"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/12","ESM","Provincia:Madrid",6663394,252,22227,252,22227,0.0933549286903316,0.00382467858828971,622060.671705583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESM","Provincia:Madrid",6663394,100,8549,100,8549,0.097906187858229,0.00629972156363031,652387.504737396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESM","Provincia:Madrid",6663394,192,16523,192,16523,0.089995763481208,0.00436351405832716,599677.230406101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESM","Provincia:Madrid",6663394,100,8402,100,8402,0.0871221137824328,0.00603013864726916,580528.97024518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESM","Provincia:Madrid",6663394,144,11841,144,11841,0.0853813022548771,0.00503332907855588,568929.257157335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESM","Provincia:Madrid",6663394,100,8176,100,8176,0.0891634050880626,0.00617719353030546,594130.898483366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESM","Provincia:Madrid",6663394,100,8316,100,8316,0.0947570947570948,0.00629476155885138,631403.856661857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESM","Provincia:Madrid",6663394,100,8266,100,8266,0.095330268570046,0.0063308325811284,635223.139608033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESM","Provincia:Madrid",6663394,100,8137,100,8137,0.0916799803367334,0.00627007350129319,610899.830895908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESM","Provincia:Madrid",6663394,100,8290,100,8290,0.107599517490953,0.00667046156119801,716977.979252111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESM","Provincia:Madrid",6663394,100,8515,98,8345,0.107574867880211,0.00658107850767766,716813.729183793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESM","Provincia:Madrid",6663394,100,8730,60,5536,0.113631156930126,0.00665728154529335,757169.16930126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESM","Provincia:Madrid",6663394,100,8975,59,5647,0.12066852367688,0.00673913523889477,804061.916657382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESM","Provincia:Madrid",6663394,100,9077,56,5228,0.117770188388234,0.00663109840247878,784749.166685028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESM","Provincia:Madrid",6663394,100,9219,63,5763,0.123223776982319,0.0067096184409757,821088.576201323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESM","Provincia:Madrid",6663394,100,8964,64,5963,0.125390450691655,0.00685545850052306,835525.976796073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESM","Provincia:Madrid",6663394,100,9154,56,5103,0.123552545335373,0.00674111020994319,823279.289272449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESM","Provincia:Madrid",6663394,100,9102,52,4656,0.123928806855636,0.00676917138261797,825786.468029005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESM","Provincia:Madrid",6663394,100,8918,47,4126,0.124915900426105,0.00686195893598524,832363.861403902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESM","Provincia:Madrid",6663394,100,8966,46,3661,0.128262324336382,0.00692135595222586,854662.402409101,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESM","Provincia:Madrid",6663394,100,8866,40,3033,0.129257838935258,0.00698324790192275,861295.908414167,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESM","Provincia:Madrid",6663394,100,8761,33,2488,0.129208994407031,0.00702383969950688,860970.438077845,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESM","Provincia:Madrid",6663394,100,8806,32,2653,0.129116511469453,0.0070037344391406,860354.187826482,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESM","Provincia:Madrid",6663394,100,8886,31,2543,0.128179158226424,0.00695051952524567,854108.233851002,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESM","Provincia:Madrid",6663394,100,8971,34,3000,0.127410545089734,0.00689978137030057,848986.66168766,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESM","Provincia:Madrid",6663394,102,9333,63,6212,0.120325725918783,0.00660051236490137,801777.720132862,0,0,0.00560398505603985,0.00258159727848139,0.00107832988267771,0.00111774944921886,0.00842223469960696,0.00300108428811424,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESM","Provincia:Madrid",6663394,100,9232,63,6359,0.119584055459272,0.00661882321476257,796835.677642981,0,0,0.00469251667078291,0.00210501768774112,0.00089522432255621,0.000910013484302405,0.00899078444594291,0.00277366832836465,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESM","Provincia:Madrid",6663394,100,9182,64,6539,0.122304508821607,0.0067015091422085,814963.130254846,0,0,0.00478468899521531,0.00204150610018527,0.000891067052795723,0.00087284052584591,0.00856128628106076,0.00260932466164165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESM","Provincia:Madrid",6663394,100,9497,65,6799,0.121933242076445,0.00658081528111299,812489.233652732,0,0,0.00424328147100424,0.00181099356545663,0.000792236086353733,0.000776069500341601,0.00822583660497289,0.00242051749812341,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESM","Provincia:Madrid",6663394,100,9323,65,6410,0.119918481175587,0.00659439198766884,799064.087954521,0,0,0.00409756097560976,0.00174892935258097,0.00076555023923445,0.000749938226010573,0.0081447963800905,0.00236998830870339,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESM","Provincia:Madrid",6663394,100,9255,68,6662,0.125013506212858,0.00673812435914585,833014.24721772,0,0,0.00371878873738268,0.00158756282483113,0.000696015312336871,0.000681845061194132,0.0147180420042997,0.00303517258533335,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESM","Provincia:Madrid",6663394,100,9580,68,6700,0.123068893528184,0.00657842946241892,820056.526722338,0,0,0.0028006589785832,0.00132945870506014,0.000555684186154202,0.00058802911397287,0.0156105100463679,0.00302056357793008,NA,NA,NA,NA,NA,NA,NA,NA
