"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/23","NLNH",2879527,2,26,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","NLNH",2879527,10,691,10,691,0.0549927641099855,0.0169972792251981,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","NLNH",2879527,11,711,11,711,0.0562587904360056,0.016936939869523,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","NLNH",2879527,16,805,16,805,0.0571428571428571,0.0160344502412791,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","NLNH",2879527,16,805,16,805,0.0571428571428571,0.0160344502412791,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","NLNH",2879527,16,805,16,805,0.0571428571428571,0.0160344502412791,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","NLNH",2879527,17,825,17,825,0.0593939393939394,0.0161285776278417,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","NLNH",2879527,17,825,17,825,0.0593939393939394,0.0161285776278417,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","NLNH",2879527,17,825,15,799,0.0593939393939394,0.0161285776278417,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","NLNH",2879527,18,925,8,234,0.052972972972973,0.0144339629108145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","NLNH",2879527,18,925,8,234,0.052972972972973,0.0144339629108145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","NLNH",2879527,18,925,8,234,0.052972972972973,0.0144339629108145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","NLNH",2879527,18,925,8,234,0.052972972972973,0.0144339629108145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","NLNH",2879527,18,925,8,234,0.052972972972973,0.0144339629108145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","NLNH",2879527,19,940,9,249,0.0542553191489362,0.0144807907901259,NA,NA,NA,NA,NA,NA,NA,NA
