"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,5,"MX","Mexico","MEX",127575529,6627,6616,0.003168854685378,0.00181568715826816,0.00452202221248784,0.00150897842160857,0.000574427000005793,0.00244352984321135,0.0119209295307077,0.00930792287374393,0.0145339361876715,0.00246734335882283,0.00232547043311107,0.00260921628453459
2020-05-08,6,"MX","Mexico","MEX",127575529,1886,1882,0.00530222693531283,0.00202465693812745,0.00857979693249821,0.00371155885471898,0.000967155329724951,0.00645596237971301,0.00901378579003181,0.00474833761374945,0.0132792339663142,0.00189340078729551,0.00166031336056377,0.00212648821402724
2020-05-08,7,"MX","Mexico","MEX",127575529,306,304,0,0,0,0,0,0,0.0196078431372549,0.0040731669921855,0.0351425192823243,0.00287249814677539,0.00215851600248187,0.00358648029106891
2020-05-09,-99,"MX","Mexico","MEX",127575529,11252,10916,0.0112868823320299,0.00933499216571138,0.0132387724983483,0.00613224315677213,0.00468977174854228,0.00757471456500198,0.0331496622822609,0.0298417619928843,0.0364575625716375,0.00377014745121517,0.00363370607325247,0.00390658882917787
2020-05-09,1,"MX","Mexico","MEX",127575529,37583,37572,0.010722933241093,0.00968165176913149,0.0117642147130546,0.00566745603065216,0.00490850758527768,0.00642640447602663,0.0408961498549876,0.0388938625308411,0.0428984371791341,0.00386975317250035,0.00379524799460955,0.00394425835039114
2020-05-09,2,"MX","Mexico","MEX",127575529,40619,40603,0.0100691794480416,0.00909826058058279,0.0110400983155003,0.00598242201925207,0.00523249494546033,0.00673234909304381,0.0306506807159211,0.0289744117900775,0.0323269496417648,0.00374564704682544,0.00367513092867809,0.0038161631649728
2020-05-09,3,"MX","Mexico","MEX",127575529,22813,22796,0.00824091526761057,0.00706778103235629,0.00941404950286486,0.00583000920527769,0.0048420890727126,0.00681792933784278,0.0237145487222198,0.021740068754946,0.0256890286894936,0.00356684765550665,0.00347500256276816,0.00365869274824514
2020-05-09,4,"MX","Mexico","MEX",127575529,14345,14326,0.00676193795747647,0.0054208412925204,0.00810303462243254,0.00453119553851516,0.00343214403633201,0.00563024704069831,0.016103171836877,0.0140433563995871,0.0181629872741669,0.00326895057346733,0.00315802041996791,0.00337988072696675
2020-05-09,5,"MX","Mexico","MEX",127575529,6974,6964,0.00387152279896759,0.00241403238189107,0.00532901321604412,0.00215084599942644,0.00106355892743396,0.00323813307141892,0.0124749067966734,0.00986995408256371,0.015079859510783,0.00249775505416185,0.00235862485733076,0.00263688525099294
2020-05-09,6,"MX","Mexico","MEX",127575529,1975,1971,0.00506329113924051,0.00193304334324869,0.00819353893523232,0.00354430379746835,0.000923352154968346,0.00616525543996836,0.00911392405063291,0.00492281359737817,0.0133050345038877,0.00202228081834487,0.00178690775564759,0.00225765388104216
2020-05-09,7,"MX","Mexico","MEX",127575529,321,319,0,0,0,0,0,0,0.0186915887850467,0.00387591372230532,0.0335072638477881,0.00291403593977659,0.00221203559020857,0.00361603628934461
2020-05-10,-99,"MX","Mexico","MEX",127575529,11431,11088,0.0118099903770449,0.00982959921285109,0.0137903815412387,0.0064736243548246,0.00500344802357139,0.00794380068607782,0.0329804916455253,0.0297066915342983,0.0362542917567523,0.00374977135540516,0.00361475731979644,0.00388478539101387
2020-05-10,1,"MX","Mexico","MEX",127575529,38818,38808,0.0107166778298727,0.00969239016090907,0.0117409654988364,0.00566747385233655,0.00492069484885335,0.00641425285581974,0.0407285280024731,0.0387622196010357,0.0426948364039105,0.00384159212127019,0.00376854920331209,0.00391463503922829
2020-05-10,2,"MX","Mexico","MEX",127575529,41944,41928,0.0102040816326531,0.00924230779285854,0.0111658554724476,0.006127217242037,0.00538040710080037,0.00687402738327364,0.0308983406446691,0.0292423212617838,0.0325543600275543,0.00377877837526974,0.00370908035403078,0.00384847639650871
2020-05-10,3,"MX","Mexico","MEX",127575529,23344,23328,0.00843899931459904,0.00726554645375825,0.00961245217543983,0.00595442083618917,0.00496749761920769,0.00694134405317065,0.0240747087045922,0.0221084110520175,0.0260410063571669,0.00355554106532197,0.00346489278677517,0.00364618934386878
2020-05-10,4,"MX","Mexico","MEX",127575529,14848,14828,0.00653286637931034,0.00523705212991534,0.00782868062870534,0.00431034482758621,0.00325660810204579,0.00536408155312663,0.0162311422413793,0.0141986205524297,0.018263663930329,0.00323426938756901,0.00312581121761006,0.00334272755752795
2020-05-10,5,"MX","Mexico","MEX",127575529,7257,7248,0.00427173763263056,0.0027712161001481,0.00577225916511303,0.00261816177483809,0.00144245641991522,0.00379386712976095,0.0128152128978917,0.010227407173229,0.0154030186225543,0.00241348754780338,0.00227942494714764,0.00254755014845911
2020-05-10,6,"MX","Mexico","MEX",127575529,2113,2110,0.00425934690014198,0.00148255733970062,0.00703613646058334,0.00331282536677709,0.00086276351154461,0.00576288722200958,0.00851869380028396,0.00460012829020475,0.0124372593103632,0.00190240971897737,0.00168175347539623,0.00212306596255851
2020-05-10,7,"MX","Mexico","MEX",127575529,337,334,0,0,0,0,0,0,0.0178041543026706,0.0036855143951583,0.031922794210183,0.00286750442776419,0.00218693228788915,0.00354807656763923
2020-05-11,-99,"MX","Mexico","MEX",127575529,11597,11248,0.0117271708200397,0.00976782851455797,0.0136865131255214,0.0062947313960507,0.00485529440159786,0.00773416839050354,0.0325946365439338,0.0293627762479622,0.0358264968399054,0.00369768397010799,0.00356456445468268,0.0038308034855333
2020-05-11,1,"MX","Mexico","MEX",127575529,40136,40127,0.01058899740881,0.00958762219884678,0.0115903726187733,0.00570560095674706,0.00496873373067393,0.00644246818282019,0.0409607335060793,0.0390217098649479,0.0428997571472107,0.00379078117118992,0.00371942357587982,0.00386213876650002
2020-05-11,2,"MX","Mexico","MEX",127575529,43389,43371,0.00995644057249533,0.0090222457092588,0.0108906354357319,0.00599230219640923,0.00526611264159861,0.00671849175121985,0.0309755928922077,0.0293454133360833,0.0326057724483321,0.00377873057904272,0.00371020226177716,0.00384725889630829
2020-05-11,3,"MX","Mexico","MEX",127575529,24001,23986,0.0083329861255781,0.00718293622275394,0.00948303602840226,0.00566643056539311,0.00471680093038109,0.00661606020040512,0.0236656805966418,0.0217426234076538,0.0255887377856298,0.00353610028385103,0.00344694787679975,0.0036252526909023
2020-05-11,4,"MX","Mexico","MEX",127575529,15381,15359,0.00669657369481828,0.00540766219664447,0.0079854851929921,0.00455106950133281,0.00348736246754534,0.00561477653512029,0.0169689877121123,0.0149278731458449,0.0190101022783798,0.00324625007680041,0.00313948668267683,0.00335301347092398
2020-05-11,5,"MX","Mexico","MEX",127575529,7450,7440,0.00456375838926174,0.00303324194197919,0.0060942748365443,0.00268456375838926,0.00150960374554684,0.00385952377123168,0.0128859060402685,0.0103248970019513,0.0154469150785856,0.00240988944419203,0.00227766642301549,0.00254211246536857
2020-05-11,6,"MX","Mexico","MEX",127575529,2182,2179,0.00412465627864345,0.00143549351193253,0.00681381904535436,0.00320806599450046,0.000835356203986301,0.00558077578501462,0.0105407882676444,0.00625573514015481,0.0148258413951339,0.00191326942841076,0.00169551724998236,0.00213102160683915
2020-05-11,7,"MX","Mexico","MEX",127575529,347,344,0,0,0,0,0,0,0.0201729106628242,0.0053803841152209,0.0349654372104275,0.00270226007206027,0.00205120806074031,0.00335331208338023
2020-05-12,-99,"MX","Mexico","MEX",127575529,11636,11294,0.0124613269164661,0.0104457218766269,0.0144769319563053,0.00661739429357167,0.0051442407437434,0.00809054784339995,0.0335166723960124,0.030246475776521,0.0367868690155037,0.00365892895891374,0.00352677626207159,0.0037910816557559
2020-05-12,1,"MX","Mexico","MEX",127575529,41258,41248,0.0107857869988851,0.00978908552882162,0.0117824884689485,0.00586552910950603,0.00512869424172622,0.00660236397728585,0.0413737941732512,0.0394521130300404,0.0432954753164621,0.00377653820518144,0.0037062887771067,0.00384678763325618
2020-05-12,2,"MX","Mexico","MEX",127575529,44430,44414,0.0096106234526221,0.00870345340628739,0.0105177934989568,0.00578437992347513,0.00507923459926636,0.0064895252476839,0.0311951384199865,0.0295786539087661,0.0328116229312068,0.00377180904130597,0.00370415196372297,0.00383946611888897
2020-05-12,3,"MX","Mexico","MEX",127575529,24659,24640,0.0082322884139665,0.00710450518519454,0.00936007164273847,0.00547467456101221,0.004553700416237,0.00639564870578742,0.0232369520256296,0.021356576663734,0.0251173273875252,0.00353198737881836,0.0034440770676168,0.00361989769001993
2020-05-12,4,"MX","Mexico","MEX",127575529,15747,15726,0.00666793674985712,0.00539680039424828,0.00793907310546595,0.00444529116657141,0.00340625216657726,0.00548433016656557,0.0172096272305836,0.015178367981886,0.0192408864792812,0.00328960920553206,0.00318339895627239,0.00339581945479173
2020-05-12,5,"MX","Mexico","MEX",127575529,7699,7688,0.00428627094427848,0.00282699309932559,0.00574554878923136,0.00246785296791791,0.00135956141783244,0.00357614451800338,0.0131185868294584,0.010576988343679,0.0156601853152377,0.00247871202239451,0.00234679940055447,0.00261062464423456
2020-05-12,6,"MX","Mexico","MEX",127575529,2259,2256,0.00398406374501992,0.00138638010983758,0.00658174738020227,0.0030987162461266,0.000806756648174658,0.00539067584407855,0.0106241699867198,0.00639633401806184,0.0148520059553777,0.00194161422435321,0.00172603405165637,0.00215719439705005
2020-05-12,7,"MX","Mexico","MEX",127575529,362,360,0,0,0,0,0,0,0.0138121546961326,0.00178939005371428,0.0258349193385509,0.00254303599374022,0.00192560133644448,0.00316047065103596
2020-05-13,-99,"MX","Mexico","MEX",127575529,11677,11342,0.0128457651794125,0.0108032986571345,0.0148882317016905,0.00650852102423568,0.0050500235537644,0.00796701849470696,0.0339984585081785,0.0307114488973214,0.0372854681190355,0.003635993353881,0.00350453304428304,0.00376745366347896
2020-05-13,1,"MX","Mexico","MEX",127575529,41660,41650,0.0108017282765242,0.00980912259488937,0.0117943339581591,0.00592894863178108,0.0051917474624399,0.00666614980112227,0.0409265482477196,0.0390240820384678,0.0428290144569715,0.00377965270615288,0.00370971440707979,0.00384959100522598
2020-05-13,2,"MX","Mexico","MEX",127575529,44972,44958,0.00945032464644668,0.00855611678420945,0.0103445325086839,0.00573690296184292,0.00503888531511033,0.00643492060857552,0.0306635239704705,0.0290701221835614,0.0322569257573796,0.00376626948845527,0.00369907220102461,0.00383346677588593
2020-05-13,3,"MX","Mexico","MEX",127575529,25066,25048,0.00825819835633926,0.00713786430025762,0.00937853241242091,0.00542567621479295,0.00451628421040092,0.00633506821918498,0.0226601771323705,0.0208178785367978,0.0245024757279433,0.00352899896986518,0.00344184433506761,0.00361615360466275
2020-05-13,4,"MX","Mexico","MEX",127575529,15859,15837,0.00668390188536478,0.00541575674587809,0.00795204702485146,0.00435084179330349,0.00332648794644862,0.00537519564015836,0.017025033104231,0.0150116547141074,0.0190384114943547,0.00323186832048679,0.00312696086358331,0.00333677577739027
2020-05-13,5,"MX","Mexico","MEX",127575529,7768,7756,0.00399073120494336,0.002588720237378,0.00539274217250872,0.00244593202883625,0.00134747291480888,0.00354439114286362,0.0128733264675592,0.0103664939602371,0.0153801589748814,0.00239160595340999,0.00226259550737927,0.00252061639944071
2020-05-13,6,"MX","Mexico","MEX",127575529,2301,2299,0.00304215558452847,0.000791967141558613,0.00529234402749832,0.00217296827466319,0.000270383105534906,0.00407555344379147,0.00999565406345067,0.00593109030097807,0.0140602178259233,0.00184403506729809,0.00163590576802765,0.00205216436656853
2020-05-13,7,"MX","Mexico","MEX",127575529,366,365,0,0,0,0,0,0,0.0109289617486339,0.000277462431568306,0.0215804610656995,0.00243102450318348,0.0018314562631386,0.00303059274322837
2020-05-14,-99,"MX","Mexico","MEX",127575529,11905,11582,0.0125997480050399,0.0105961483988003,0.0146033476112795,0.00629987400251995,0.00487860267279221,0.00772114533224769,0.0340193196136077,0.0307629745210934,0.0372756647061221,0.00359469891356427,0.00346534594162415,0.00372405188550439
2020-05-14,1,"MX","Mexico","MEX",127575529,42702,42692,0.0108660015924313,0.00988270070772991,0.0118493024771326,0.00599503536134139,0.00526286164541182,0.00672720907727095,0.0413563767505035,0.039467847054204,0.0432449064468029,0.00378637419947399,0.00371723351555538,0.0038555148833926
2020-05-14,2,"MX","Mexico","MEX",127575529,46426,46412,0.00930513074570284,0.00843175997284316,0.0101785015185625,0.00575108775255245,0.00506324365185905,0.00643893185324585,0.0309309438676604,0.0293560858457718,0.032505801889549,0.00378392911983666,0.00371763850563084,0.00385021973404248
2020-05-14,3,"MX","Mexico","MEX",127575529,25935,25917,0.00817428185849239,0.00707844109396905,0.00927012262301572,0.00539811066126856,0.00450634551072649,0.00628987581181062,0.0225949489107384,0.0207863263820221,0.0244035714394547,0.00363457125047619,0.00354762267504111,0.00372151982591128
2020-05-14,4,"MX","Mexico","MEX",127575529,16293,16273,0.00662861351500644,0.0053826230055733,0.00787460402443959,0.00429632357454121,0.00329202901775276,0.00530061813132967,0.0171239182471,0.0151318761201748,0.0191159603740252,0.00318595651831471,0.00308319935647511,0.00328871368015431
2020-05-14,5,"MX","Mexico","MEX",127575529,7935,7922,0.0039067422810334,0.00253418016722939,0.0052793043948374,0.00252047889098929,0.00141724358491563,0.00362371419706294,0.0127284183994959,0.0102619238227755,0.0151949129762163,0.00233260202467011,0.00220653116566409,0.00245867288367613
2020-05-14,6,"MX","Mexico","MEX",127575529,2345,2343,0.00298507462686567,0.000777043995887679,0.00519310525784366,0.00213219616204691,0.000265271678179358,0.00399912064591446,0.0102345415778252,0.00616095443233181,0.0143081287233185,0.00185148449381736,0.00164490348470104,0.00205806550293369
2020-05-14,7,"MX","Mexico","MEX",127575529,373,372,0,0,0,0,0,0,0.0107238605898123,0.000271171756513557,0.0211765494231111,0.00208238679388157,0.00153262381485536,0.00263214977290778
2020-05-15,-99,"MX","Mexico","MEX",127575529,12345,12020,0.012717699473471,0.0107410598424035,0.0146943391045385,0.00639935196435804,0.00499273297711763,0.00780597095159845,0.0334548400162009,0.0302827675679169,0.0366269124644849,0.00365353518783249,0.00352552971971726,0.00378154065594771
2020-05-15,1,"MX","Mexico","MEX",127575529,44215,44206,0.0105846432206265,0.0096307698788027,0.0115385165624503,0.00585774058577406,0.00514644090893026,0.00656904026261785,0.0412755852086396,0.0394213842995303,0.0431297861177489,0.00379497270461661,0.00372694951381049,0.00386299589542272
2020-05-15,2,"MX","Mexico","MEX",127575529,48381,48365,0.00948719538661871,0.00862340246637513,0.0103509883068623,0.0060147578594903,0.00532577294495382,0.00670374277402677,0.0312105992021661,0.0296611533157173,0.0327600450886149,0.00385623988945562,0.00379068631894811,0.00392179345996314
2020-05-15,3,"MX","Mexico","MEX",127575529,27085,27069,0.00823333948680081,0.00715718050422581,0.00930949846937582,0.00557504153590548,0.00468830677685758,0.00646177629495338,0.0224109285582426,0.0206481743279114,0.0241736827885737,0.00366460464363632,0.00357917685706221,0.00375003243021043
2020-05-15,4,"MX","Mexico","MEX",127575529,17016,16996,0.00675834508697696,0.00552731973567502,0.0079893704382789,0.00434884814292431,0.00336015829615099,0.00533753798969762,0.0166314057357781,0.0147098986117131,0.0185529128598431,0.00323025467467076,0.00312901252428207,0.00333149682505944
2020-05-15,5,"MX","Mexico","MEX",127575529,8343,8331,0.00455471652882656,0.00310985461829077,0.00599957843936235,0.00287666307083783,0.00172743583831249,0.00402589030336317,0.01318470574134,0.0107371075368813,0.0156323039457988,0.00230599779205783,0.00218376197672338,0.00242823360739228
2020-05-15,6,"MX","Mexico","MEX",127575529,2465,2463,0.00365111561866126,0.00127012249282981,0.00603210874449271,0.00283975659229209,0.000739063221718936,0.00494044996286524,0.00933062880324544,0.00553521219731678,0.0131260454091741,0.00189280220502879,0.00168908490055168,0.00209651950950591
2020-05-15,7,"MX","Mexico","MEX",127575529,393,392,0,0,0,0,0,0,0.0101781170483461,0.000254635607891818,0.0201015984888003,0.0017964932451854,0.00129898735940239,0.00229399913096841
2020-05-16,-99,"MX","Mexico","MEX",127575529,12876,12529,0.0125815470643057,0.0106563497381938,0.0145067443904176,0.0065237651444548,0.0051332186729184,0.0079143116159912,0.0337061199130165,0.0305889060265034,0.0368233337995295,0.00369059275438729,0.00356458249953326,0.00381660300924131
2020-05-16,1,"MX","Mexico","MEX",127575529,46124,46114,0.0106885786141705,0.00975012870057386,0.0116270285277671,0.0060055502558321,0.00530044655882016,0.00671065395284405,0.0416269187407857,0.0398041186342572,0.0434497188473142,0.00381021436769989,0.00374348019722639,0.00387694853817339
2020-05-16,2,"MX","Mexico","MEX",127575529,50546,50529,0.00939738060380643,0.00855626083787605,0.0102385003697368,0.0059747556681043,0.00530291935122604,0.00664659198498257,0.0314367111146283,0.0299155078504301,0.0329579143788264,0.00388676534657688,0.00382237851102803,0.00395115218212573
2020-05-16,3,"MX","Mexico","MEX",127575529,28418,28403,0.00833978464353579,0.00728245550941582,0.00939711377765575,0.00566542332324583,0.00479278598820871,0.00653806065828295,0.0229783939756492,0.021236333386843,0.0247204545644555,0.00369629671136703,0.00361254067920222,0.00378005274353184
2020-05-16,4,"MX","Mexico","MEX",127575529,17842,17818,0.00678175092478422,0.00557749279622785,0.00798600905334058,0.00420356462280013,0.00325422748356763,0.00515290176203264,0.0167582109628965,0.0148746906235851,0.018641731302208,0.00325434479138836,0.00315509870345298,0.00335359087932373
2020-05-16,5,"MX","Mexico","MEX",127575529,8765,8753,0.00444951511694238,0.00305616544970893,0.00584286478417584,0.00296634341129492,0.00182783104018319,0.00410485578240665,0.0134626354820308,0.0110499875954216,0.01587528336864,0.00231872211217723,0.00219914151567233,0.00243830270868214
2020-05-16,6,"MX","Mexico","MEX",127575529,2592,2589,0.00385802469135802,0.00147145723514853,0.00624459214756752,0.00270061728395062,0.0007027120300901,0.00469852253781113,0.0104166666666667,0.00650806725763294,0.0143252660757004,0.0018931666476262,0.00169444927872593,0.00209188401652647
2020-05-16,7,"MX","Mexico","MEX",127575529,405,404,0,0,0,0,0,0,0.00987654320987654,0.000245624034856394,0.0195074623848967,0.00177799470087854,0.00129045831343699,0.00226553108832008
2020-05-17,-99,"MX","Mexico","MEX",127575529,12817,12477,0.0123273777014902,0.0104170988927685,0.0142376565102119,0.0063977529843177,0.00501744844765361,0.0077780575209818,0.034407427635172,0.0312518566102713,0.0375629986600728,0.00369807205822093,0.00357167207999853,0.00382447203644333
2020-05-17,1,"MX","Mexico","MEX",127575529,45980,45969,0.0105698129621575,0.00963507509468843,0.0115045508296265,0.00598086124401914,0.00527609865199007,0.00668562383604821,0.0421922575032623,0.0403547921422226,0.044029722864302,0.00380905809457016,0.00374222886092002,0.0038758873282203
2020-05-17,2,"MX","Mexico","MEX",127575529,50679,50661,0.00960950294993982,0.00876015084558072,0.0104588550542989,0.00615639614041319,0.00547538161553315,0.00683741066529322,0.0322224195426113,0.0306849698106043,0.0337598692746183,0.00394308370107739,0.00387831844107448,0.0040078489610803
2020-05-17,3,"MX","Mexico","MEX",127575529,28651,28635,0.00841157376705874,0.00735406846819781,0.00946907906591967,0.00579386408851349,0.00491504279747422,0.00667268537955276,0.0233848731283376,0.0216349964981942,0.025134749758481,0.00369536935248649,0.00361196373082804,0.00377877497414495
2020-05-17,4,"MX","Mexico","MEX",127575529,18157,18132,0.00671917166932863,0.00553088851795248,0.00790745482070479,0.00424078867654348,0.00329558255353281,0.00518599479955415,0.0174037561271135,0.0155016484931735,0.0193058637610535,0.00329275454181076,0.00319379457342854,0.00339171451019298
2020-05-17,5,"MX","Mexico","MEX",127575529,8943,8929,0.00447277200044728,0.0030897743979269,0.00585576960296766,0.00313094040031309,0.00197306204832268,0.00428881875230351,0.0137537739013754,0.0113399249338397,0.0161676228689111,0.0023534644984928,0.00223418668200706,0.00247274231497855
2020-05-17,6,"MX","Mexico","MEX",127575529,2677,2673,0.00410907732536421,0.0016858065242945,0.00653234812643393,0.00298841987299216,0.000920685179469678,0.00505615456651463,0.0108330220395966,0.00691169085108066,0.0147543532281125,0.00197594094307709,0.00177614948203716,0.00217573240411702
2020-05-17,7,"MX","Mexico","MEX",127575529,419,418,0,0,0,0,0,0,0.0143198090692124,0.00294412014200321,0.0256954979964216,0.00158366466743042,0.00113126921725981,0.00203606011760103
2020-05-18,-99,"MX","Mexico","MEX",127575529,12797,12451,0.0132062202078612,0.0112283559834765,0.0151840844322459,0.00703289833554739,0.00558503154872288,0.00848076512237191,0.0352426349925764,0.032047882310946,0.0384373876742068,0.00370805670906008,0.00358135476079979,0.00383475865732036
2020-05-18,1,"MX","Mexico","MEX",127575529,45887,45874,0.0103515156798222,0.00942544163481096,0.0112775897248334,0.00568788545775492,0.00499980369891732,0.00637596721659252,0.0434109878614858,0.0415464732686612,0.0452755024543104,0.00382185864895086,0.00375484836999264,0.00388886892790908
2020-05-18,2,"MX","Mexico","MEX",127575529,50585,50565,0.00960759118315706,0.008757534036836,0.0104576483294781,0.00626667984580409,0.0055789927202366,0.00695436697137159,0.0332905011367006,0.0317271901744322,0.034853812098969,0.00398176660079134,0.00391662394579459,0.00404690925578809
2020-05-18,3,"MX","Mexico","MEX",127575529,28756,28741,0.00858951175406872,0.00752292828759007,0.00965609522054736,0.00591180970927806,0.00502576316930908,0.00679785624924705,0.0237167895395743,0.0219580573447389,0.0254755217344098,0.00374593687870937,0.00366211965729876,0.00382975410011998
2020-05-18,4,"MX","Mexico","MEX",127575529,18199,18174,0.00659376888840046,0.00541791156344149,0.00776962621335943,0.0043408978515303,0.00338575254524533,0.00529604315781528,0.0176932798505412,0.015777912591257,0.0196086471098255,0.00330916942172458,0.00321007860966571,0.00340826023378345
