"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,2,"HK","Hong Kong","HKG",7496981,469,469,0.00852878464818763,0.000206447625791155,0.0168511216705841,0.00213219616204691,0,0.00630676621683346,0.0106609808102345,0.00136633554427357,0.0199556260761955,0.00129133006997207,0.000905611509382831,0.00167704863056131
2020-05-08,3,"HK","Hong Kong","HKG",7496981,396,396,0,0,0,0,0,0,0.00505050505050505,0,0.0120323213996872,0.000960307298335467,0.000598257916596737,0.0013223566800742
2020-05-08,4,"HK","Hong Kong","HKG",7496981,207,207,0,0,0,0,0,0,0,0,0,0.000612369871402327,0.000212418089162525,0.00101232165364213
2020-05-08,5,"HK","Hong Kong","HKG",7496981,123,123,0,0,0,0,0,0,0,0,0,0.000687049124012367,0.00013749431330569,0.00123660393471904
2020-05-09,-99,"HK","Hong Kong","HKG",7496981,165,159,0.00606060606060606,0,0.0179031252936295,0.00606060606060606,0,0.0179031252936295,0.0121212121212121,0,0.0288179248365498,0.00265745415891576,0.00170777825592307,0.00360713006190845
2020-05-09,1,"HK","Hong Kong","HKG",7496981,203,203,0.00985221674876847,0,0.0234390129361356,0,0,0,0.00492610837438424,0,0.0145572932372347,0.000832581697079026,0.000361709054104314,0.00130345434005374
2020-05-09,2,"HK","Hong Kong","HKG",7496981,508,508,0.0078740157480315,0.000188061649406423,0.0155599698466566,0.00196850393700787,0,0.00582290144849421,0.00984251968503937,0.00125789095790742,0.0184271484121713,0.00119219252523012,0.000836068542201982,0.00154831650825826
2020-05-09,3,"HK","Hong Kong","HKG",7496981,425,425,0,0,0,0,0,0,0.00705882352941176,0,0.015018245852819,0.000861640430820215,0.000530585315545331,0.0011926955460951
2020-05-09,4,"HK","Hong Kong","HKG",7496981,233,233,0,0,0,0,0,0,0,0,0,0.000664933808861754,0.000272120921814328,0.00105774669590918
2020-05-09,5,"HK","Hong Kong","HKG",7496981,135,135,0,0,0,0,0,0,0,0,0,0.000730307772561294,0.000189495732686771,0.00127111981243582
2020-05-10,-99,"HK","Hong Kong","HKG",7496981,189,182,0.00529100529100529,0,0.0156337143801307,0.00529100529100529,0,0.0156337143801307,0.0105820105820106,0,0.0251698571169475,0.00294072125058041,0.00200710018483281,0.003874342316328
2020-05-10,1,"HK","Hong Kong","HKG",7496981,228,228,0.0087719298245614,0,0.0208755430694433,0,0,0,0.0043859649122807,0,0.012963425853691,0.000741289844329133,0.000322028821418191,0.00116055086724007
2020-05-10,2,"HK","Hong Kong","HKG",7496981,560,560,0.00892857142857143,0.00113749357296232,0.0167196492841805,0.00178571428571429,0,0.00528252363350493,0.00892857142857143,0.00113749357296232,0.0167196492841805,0.0011317907444668,0.000801297894831486,0.00146228359410212
2020-05-10,3,"HK","Hong Kong","HKG",7496981,476,476,0,0,0,0,0,0,0.00630252100840336,0,0.0134118540522853,0.000798911113741271,0.000497686038881835,0.00110013618860071
2020-05-10,4,"HK","Hong Kong","HKG",7496981,260,260,0,0,0,0,0,0,0,0,0,0.000595882990249187,0.000243850049164662,0.000947915931333713
2020-05-10,5,"HK","Hong Kong","HKG",7496981,144,144,0,0,0,0,0,0,0,0,0,0.000782472613458529,0.000240468895795318,0.00132447633112174
2020-05-11,-99,"HK","Hong Kong","HKG",7496981,210,203,0.00476190476190476,0,0.0140728182614488,0.00476190476190476,0,0.0140728182614488,0.00952380952380952,0,0.0226598904177196,0.00270589051550683,0.00185780892722729,0.00355397210378638
2020-05-11,1,"HK","Hong Kong","HKG",7496981,235,235,0.00851063829787234,0,0.0202552660407912,0,0,0,0.00425531914893617,0,0.0125778272452066,0.000659274797722505,0.00026980389633683,0.00104874569910818
2020-05-11,2,"HK","Hong Kong","HKG",7496981,594,594,0.00841750841750842,0.0010704909376389,0.0157645258973779,0.00168350168350168,0,0.00498032573781202,0.00841750841750842,0.0010704909376389,0.0157645258973779,0.00111443069189548,0.000796003537516129,0.00143285784627483
2020-05-11,3,"HK","Hong Kong","HKG",7496981,514,514,0,0,0,0,0,0,0.00583657587548638,0,0.0124218595823559,0.000959061763577574,0.000641482389852753,0.0012766411373024
2020-05-11,4,"HK","Hong Kong","HKG",7496981,270,270,0,0,0,0,0,0,0,0,0,0.000573813249869588,0.000234814822890212,0.000912811676848964
2020-05-11,5,"HK","Hong Kong","HKG",7496981,156,156,0,0,0,0,0,0,0,0,0,0.00162513542795233,0.000874985251493829,0.00237528560441083
2020-05-12,-99,"HK","Hong Kong","HKG",7496981,230,223,0.00434782608695652,0,0.012850863269039,0.00434782608695652,0,0.012850863269039,0.00869565217391304,0,0.0206944782522029,0.00240005052737952,0.00163787519856147,0.00316222585619758
2020-05-12,1,"HK","Hong Kong","HKG",7496981,254,254,0.0078740157480315,0,0.0187435962740842,0,0,0,0.00393700787401575,0,0.0116381967826321,0.0009426638571587,0.000494769394809514,0.00139055831950789
2020-05-12,2,"HK","Hong Kong","HKG",7496981,629,629,0.00794912559618442,0.001009286202211,0.0148889649901578,0.00158982511923688,0,0.00470334716188034,0.00635930047694754,0.000147147710111075,0.012571453243784,0.00107481134821648,0.000770914498759846,0.00137870819767312
2020-05-12,3,"HK","Hong Kong","HKG",7496981,555,555,0.0018018018018018,0,0.00533008550473498,0.0018018018018018,0,0.00533008550473498,0.00720720720720721,0.000169771966884961,0.0142446424475295,0.000862834665651567,0.000572934292307944,0.00115273503899519
2020-05-12,4,"HK","Hong Kong","HKG",7496981,299,299,0,0,0,0,0,0,0,0,0,0.000518159121955815,0.00021203161790685,0.00082428662600478
2020-05-12,5,"HK","Hong Kong","HKG",7496981,169,169,0,0,0,0,0,0,0,0,0,0.00158346528877406,0.000872029480435875,0.00229490109711225
2020-05-13,-99,"HK","Hong Kong","HKG",7496981,247,239,0.00404858299595142,0,0.0119675806568139,0.00404858299595142,0,0.0119675806568139,0.00809716599190283,0,0.0192735341966166,0.0022393776887265,0.0015281693832335,0.00295058599421951
2020-05-13,1,"HK","Hong Kong","HKG",7496981,268,268,0.00746268656716418,0,0.0177665884876016,0,0,0,0.00373134328358209,0,0.0110309847682201,0.000893420222829514,0.000468912770773805,0.00131792767488522
2020-05-13,2,"HK","Hong Kong","HKG",7496981,668,668,0.00598802395209581,0.000137464018463038,0.0118385838857286,0,0,0,0.00748502994011976,0.00094883248282302,0.0140212273974165,0.000969891203508476,0.000689747101015066,0.00125003530600189
2020-05-13,3,"HK","Hong Kong","HKG",7496981,594,594,0.00168350168350168,0,0.00498032573781202,0.00168350168350168,0,0.00498032573781202,0.00673400673400673,0.000157058478563013,0.0133109549894505,0.000711338739507754,0.000456884667953298,0.000965792811062209
2020-05-13,4,"HK","Hong Kong","HKG",7496981,315,315,0,0,0,0,0,0,0,0,0,0.000402414486921529,0.00013956142375486,0.000665267550088198
2020-05-13,5,"HK","Hong Kong","HKG",7496981,180,180,0,0,0,0,0,0,0,0,0,0.0013302034428795,0.000698297185998439,0.00196210969976056
2020-05-14,-99,"HK","Hong Kong","HKG",7496981,283,275,0.00353356890459364,0,0.0104469897038443,0.00353356890459364,0,0.0104469897038443,0.00706713780918728,0,0.0168268406693204,0.00204865556978233,0.00141443294899936,0.0026828781905653
2020-05-14,1,"HK","Hong Kong","HKG",7496981,309,309,0.00647249190938511,0,0.0154136661335742,0,0,0,0.00323624595469256,0,0.00956889952010727,0.00113952322348329,0.000693092904419072,0.00158595354254752
2020-05-14,2,"HK","Hong Kong","HKG",7496981,754,754,0.00530503978779841,0.000120004701029589,0.0104900748745672,0,0,0,0.00795755968169761,0.00161568733032286,0.0142994320330724,0.000877946725445511,0.000627060626911677,0.00112883282397935
2020-05-14,3,"HK","Hong Kong","HKG",7496981,655,655,0.00152671755725191,0,0.00451674390433364,0.00152671755725191,0,0.00451674390433364,0.00610687022900763,0.000140549017245627,0.0120731914407696,0.000731104182345984,0.000485447215358845,0.000976761149333123
2020-05-14,4,"HK","Hong Kong","HKG",7496981,369,369,0,0,0,0,0,0,0.002710027100271,0,0.00801438050144601,0.000725218519790832,0.000399244761040613,0.00105119227854105
2020-05-14,5,"HK","Hong Kong","HKG",7496981,218,218,0,0,0,0,0,0,0,0,0,0.00148598010078822,0.000879140030136627,0.0020928201714398
2020-05-15,-99,"HK","Hong Kong","HKG",7496981,348,338,0.0028735632183908,0,0.00849754574253772,0.0028735632183908,0,0.00849754574253772,0.00574712643678161,0,0.0136891701358439,0.00216684723726977,0.00157854069441058,0.00275515378012897
2020-05-15,1,"HK","Hong Kong","HKG",7496981,358,358,0.00558659217877095,0,0.01330741431677,0,0,0,0.00279329608938547,0,0.00826040416318655,0.00141631914391376,0.000953991141989717,0.00187864714583781
2020-05-15,2,"HK","Hong Kong","HKG",7496981,849,849,0.00471142520612485,0.000105202776120335,0.00931764763612937,0,0,0,0.00824499411071849,0.00216236100392361,0.0143276272175134,0.000829476268683953,0.000599656776333275,0.00105929576103463
2020-05-15,3,"HK","Hong Kong","HKG",7496981,748,748,0.00133689839572193,0,0.00395541899734493,0.00133689839572193,0,0.00395541899734493,0.0053475935828877,0.000121079106271607,0.0105741080595038,0.000772011749642238,0.000535794087026681,0.0010082294122578
2020-05-15,4,"HK","Hong Kong","HKG",7496981,449,449,0,0,0,0,0,0,0.0022271714922049,0,0.00658748369705881,0.00116063866495185,0.000786879296314881,0.00153439803358882
2020-05-15,5,"HK","Hong Kong","HKG",7496981,276,276,0,0,0,0,0,0,0,0,0,0.00163298632373954,0.0010676579787661,0.00219831466871298
2020-05-15,6,"HK","Hong Kong","HKG",7496981,115,113,0,0,0,0,0,0,0.00869565217391304,0,0.0256645547463866,0.00124641655241182,0.00047437535775251,0.00201845774707112
2020-05-16,-99,"HK","Hong Kong","HKG",7496981,413,399,0.00242130750605327,0,0.00716123416150692,0.00242130750605327,0,0.00716123416150692,0.00484261501210654,0,0.0115377435959345,0.0019414734018144,0.00142887624145358,0.00245407056217521
2020-05-16,1,"HK","Hong Kong","HKG",7496981,450,450,0.00222222222222222,0,0.00657285563461998,0,0,0,0,0,0,0.00147104851330203,0.001050799707323,0.00189129731928107
2020-05-16,2,"HK","Hong Kong","HKG",7496981,975,975,0.0041025641025641,9.03806900717568e-05,0.00811474751505645,0,0,0,0.00717948717948718,0.00188007296707194,0.0124789013919024,0.000852293246659444,0.000634910045225322,0.00106967644809357
2020-05-16,3,"HK","Hong Kong","HKG",7496981,876,876,0.00114155251141553,0,0.0033776768997595,0.00114155251141553,0,0.0033776768997595,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.00077175381053444,0.000553511673356083,0.000989995947712796
2020-05-16,4,"HK","Hong Kong","HKG",7496981,547,547,0.00182815356489945,0,0.00540799196966626,0,0,0,0.0036563071297989,0,0.00871432489631771,0.00115868887916162,0.000820346093313112,0.00149703166501014
2020-05-16,5,"HK","Hong Kong","HKG",7496981,360,359,0,0,0,0,0,0,0,0,0,0.00160853701596767,0.00111656811377192,0.00210050591816342
2020-05-16,6,"HK","Hong Kong","HKG",7496981,138,136,0,0,0,0,0,0,0.0072463768115942,0,0.0213974619871312,0.00144987572493786,0.000690949104142786,0.00220880234573294
2020-05-17,-99,"HK","Hong Kong","HKG",7496981,480,465,0.00208333333333333,0,0.00616233602277474,0.00208333333333333,0,0.00616233602277474,0.00416666666666667,0,0.0099292229617901,0.00199909132212631,0.00151728307945952,0.00248089956479309
2020-05-17,1,"HK","Hong Kong","HKG",7496981,520,520,0.00192307692307692,0,0.00568861249397115,0,0,0,0,0,0,0.00154387865655471,0.00114339175318614,0.00194436555992329
2020-05-17,2,"HK","Hong Kong","HKG",7496981,1089,1089,0.00367309458218549,8.01448916032312e-05,0.00726604427276775,0,0,0,0.00734618916437098,0.0022743658954046,0.0124180124333374,0.00106054139344792,0.000831117644115147,0.0012899651427807
2020-05-17,3,"HK","Hong Kong","HKG",7496981,965,965,0.00103626943005181,0,0.00306626756055293,0.00103626943005181,0,0.00306626756055293,0.00414507772020725,9.14038034421066e-05,0.0081987516369724,0.000846529956943735,0.000628762727287523,0.00106429718659995
2020-05-17,4,"HK","Hong Kong","HKG",7496981,634,633,0.00157728706624606,0,0.00466627391424146,0,0,0,0.00315457413249211,0,0.00751960924131945,0.001246022739915,0.000919878804974233,0.00157216667485577
2020-05-17,5,"HK","Hong Kong","HKG",7496981,421,420,0,0,0,0,0,0,0.00237529691211401,0,0.00702526093211998,0.00160965794768612,0.00115465809484765,0.00206465780052458
2020-05-17,6,"HK","Hong Kong","HKG",7496981,164,162,0,0,0,0,0,0,0.00609756097560976,0,0.0180120691933887,0.00139106242392627,0.000709928605806025,0.00207219624204652
2020-05-18,-99,"HK","Hong Kong","HKG",7496981,532,515,0.0018796992481203,0,0.00556037790728651,0.0018796992481203,0,0.00556037790728651,0.0037593984962406,0,0.00895976048486585,0.00207849035963353,0.00161168320768008,0.00254529751158698
2020-05-18,1,"HK","Hong Kong","HKG",7496981,563,563,0.00355239786856128,0,0.00846692715232734,0.00177619893428064,0,0.00525439177255865,0,0,0,0.00155104695669577,0.00116526658680548,0.00193682732658606
2020-05-18,2,"HK","Hong Kong","HKG",7496981,1157,1157,0.00518582541054451,0.00104715025863912,0.0093245005624499,0,0,0,0.00691443388072602,0.00213965724110998,0.011689210520342,0.00121732990857852,0.00097888289774758,0.00145577691940947
2020-05-18,3,"HK","Hong Kong","HKG",7496981,1036,1036,0.000965250965250965,0,0.00285619481428691,0.000965250965250965,0,0.00285619481428691,0.00386100386100386,8.4601137099146e-05,0.00763740658490858,0.000815705041057154,0.000609391177639509,0.0010220189044748
2020-05-18,4,"HK","Hong Kong","HKG",7496981,719,718,0.00139082058414465,0,0.0041148825190103,0,0,0,0.00417246175243394,0,0.00888409951583022,0.0012554435246577,0.000948058647086324,0.00156282840222907
2020-05-18,5,"HK","Hong Kong","HKG",7496981,476,475,0,0,0,0,0,0,0.00210084033613445,0,0.00621408427817162,0.00163083765752409,0.00120018904092131,0.00206148627412688
2020-05-18,6,"HK","Hong Kong","HKG",7496981,196,194,0,0,0,0,0,0,0.0102040816326531,0,0.0242736199565428,0.00152461158704806,0.000873033692634825,0.0021761894814613
2020-05-19,-99,"HK","Hong Kong","HKG",7496981,572,549,0,0,0,0,0,0,0.00524475524475524,0,0.011164061474746,0.00189845814412889,0.00146632197166796,0.00233059431658982
2020-05-19,1,"HK","Hong Kong","HKG",7496981,611,611,0.00490998363338789,0,0.0104523941829955,0.00327332242225859,0,0.00780240166969337,0,0,0,0.00152140337935963,0.00115463669455583,0.00188817006416343
2020-05-19,2,"HK","Hong Kong","HKG",7496981,1235,1235,0.0048582995951417,0.000980376239934288,0.00873622295034911,0,0,0,0.00566801619433198,0.00148108467185493,0.00985494771680904,0.00116325483263956,0.000937638712774774,0.00138887095250435
2020-05-19,3,"HK","Hong Kong","HKG",7496981,1127,1127,0.000887311446317658,0,0.00262563819194787,0.000887311446317658,0,0.00262563819194787,0.00354924578527063,7.72268041680964e-05,0.00702126476637316,0.00103727957808966,0.000814241243727014,0.0012603179124523
2020-05-19,4,"HK","Hong Kong","HKG",7496981,771,770,0.0012970168612192,0,0.00383747408425492,0,0,0,0.00389105058365759,0,0.00828553330610574,0.00126211816352661,0.000964506927247603,0.00155972939980562
2020-05-19,5,"HK","Hong Kong","HKG",7496981,537,536,0,0,0,0,0,0,0.0037243947858473,0,0.00887642677978264,0.00170800924952701,0.00129314078466181,0.00212287771439222
2020-05-19,6,"HK","Hong Kong","HKG",7496981,224,222,0,0,0,0,0,0,0.00892857142857143,0,0.0212473471542841,0.00158609313538891,0.000964849313219462,0.00220733695755836
2020-05-20,-99,"HK","Hong Kong","HKG",7496981,613,590,0.00163132137030995,0,0.00482604350156098,0.00163132137030995,0,0.00482604350156098,0.00489396411092985,0,0.0104183362216903,0.00183814752924326,0.00142795893770937,0.00224833612077714
2020-05-20,1,"HK","Hong Kong","HKG",7496981,652,652,0.00460122699386503,0,0.00979591744377072,0.00306748466257669,0,0.00731219807486521,0.00153374233128834,0,0.00453751590170745,0.00136092629396008,0.00102509845203426,0.0016967541358859
2020-05-20,2,"HK","Hong Kong","HKG",7496981,1319,1319,0.0045489006823351,0.000917376956046858,0.00818042440862335,0.000758150113722517,0,0.00224353363927703,0.00530705079605762,0.00138605085991276,0.00922805073220248,0.00104646072034939,0.000839384309216628,0.00125353713148215
2020-05-20,3,"HK","Hong Kong","HKG",7496981,1197,1197,0.000835421888053467,0,0.00247213459905824,0.000835421888053467,0,0.00247213459905824,0.00334168755221387,7.23701746030126e-05,0.00661100492982472,0.00108251850282984,0.000861436030624563,0.00130360097503513
2020-05-20,4,"HK","Hong Kong","HKG",7496981,828,827,0.00120772946859903,0,0.0035734058862806,0,0,0,0.0036231884057971,0,0.00771570253510171,0.00137949827136945,0.00107928700869062,0.00167970953404828
2020-05-20,5,"HK","Hong Kong","HKG",7496981,592,591,0,0,0,0,0,0,0.00337837837837838,0,0.00805257023649992,0.00159672076451943,0.00121469499240063,0.00197874653663824
2020-05-20,6,"HK","Hong Kong","HKG",7496981,251,249,0,0,0,0,0,0,0.00796812749003984,0,0.0189671016100914,0.00175349284461791,0.00113676984958249,0.00237021583965332
2020-05-21,-99,"HK","Hong Kong","HKG",7496981,651,624,0.00153609831029186,0,0.00454448242292211,0.00153609831029186,0,0.00454448242292211,0.00460829493087558,0,0.00981094646490957,0.00178313470566992,0.00139028073243848,0.00217598867890135
2020-05-21,1,"HK","Hong Kong","HKG",7496981,696,696,0.00431034482758621,0,0.00917734628475225,0.00431034482758621,0,0.00917734628475225,0.0014367816091954,0,0.00425079807229628,0.0014570179698883,0.00112071544125156,0.00179332049852503
2020-05-21,2,"HK","Hong Kong","HKG",7496981,1398,1398,0.00429184549356223,0.000865094268285426,0.00771859671883904,0.00143061516452074,0,0.00341189144781516,0.00429184549356223,0.000865094268285426,0.00771859671883904,0.000977251203933184,0.000782869167863573,0.0011716332400028
2020-05-21,3,"HK","Hong Kong","HKG",7496981,1268,1268,0.00157728706624606,0,0.00376153061345966,0.00157728706624606,0,0.00376153061345966,0.00315457413249211,6.80282069229422e-05,0.00624112005806128,0.00116630381659039,0.000943351632666082,0.00138925600051471
2020-05-21,4,"HK","Hong Kong","HKG",7496981,893,892,0.00111982082866741,0,0.00331340008163182,0,0,0,0.00447928331466965,9.9508530954525e-05,0.00885905809838478,0.00143687235520748,0.00114186465847525,0.00173188005193971
2020-05-21,5,"HK","Hong Kong","HKG",7496981,667,666,0,0,0,0,0,0,0.00449775112443778,0,0.00957588337625855,0.00171298058622002,0.00134025797965261,0.00208570319278743
2020-05-21,6,"HK","Hong Kong","HKG",7496981,275,273,0,0,0,0,0,0,0.00727272727272727,0,0.0173153089280479,0.00170252282928339,0.00112214067258528,0.0022829049859815
2020-05-22,-99,"HK","Hong Kong","HKG",7496981,705,676,0.00141843971631206,0,0.00419655807927256,0.00141843971631206,0,0.00419655807927256,0.00425531914893617,0,0.00906032143865073,0.00187515626302192,0.00148811547627035,0.00226219704977349
2020-05-22,1,"HK","Hong Kong","HKG",7496981,749,749,0.00400534045393859,0,0.00852864058975708,0.00400534045393859,0,0.00852864058975708,0.00133511348464619,0,0.0039501404010205,0.00150435322213656,0.00117495139333915,0.00183375505093397
2020-05-22,2,"HK","Hong Kong","HKG",7496981,1476,1476,0.00338753387533875,0.00042331756016651,0.006351750190511,0.0013550135501355,0,0.00323165927754443,0.00338753387533875,0.00042331756016651,0.006351750190511,0.000896980800793923,0.000715733124524143,0.0010782284770637
2020-05-22,3,"HK","Hong Kong","HKG",7496981,1335,1335,0.00149812734082397,0,0.00357283191766269,0.00149812734082397,0,0.00357283191766269,0.00299625468164794,6.43812641960588e-05,0.00592812809909982,0.00120272194967558,0.000982074162009697,0.00142336973734147
2020-05-22,4,"HK","Hong Kong","HKG",7496981,949,948,0.00105374077976818,0,0.00311794632810577,0,0,0,0.00526870389884088,0.000662748038860168,0.0098746597588216,0.00145599334403043,0.00116793659998155,0.00174405008807931
2020-05-22,5,"HK","Hong Kong","HKG",7496981,713,712,0,0,0,0,0,0,0.00420757363253857,0,0.00895877675803027,0.00172100015825289,0.00135967737860549,0.00208232293790029
2020-05-22,6,"HK","Hong Kong","HKG",7496981,287,286,0,0,0,0,0,0,0.00696864111498258,0,0.0165927975536383,0.00172362848419186,0.00115309238662254,0.00229416458176119
2020-05-23,-99,"HK","Hong Kong","HKG",7496981,754,721,0.0013262599469496,0,0.00392395735072991,0.0013262599469496,0,0.00392395735072991,0.0026525198938992,0,0.0063237786077438,0.00210974585376336,0.00171227275021026,0.00250721895731645
2020-05-23,1,"HK","Hong Kong","HKG",7496981,786,786,0.00381679389312977,0,0.00812757310980511,0.00381679389312977,0,0.00812757310980511,0.00127226463104326,0,0.00376427072683971,0.00145145683259865,0.00113559707561531,0.00176731658958198
2020-05-23,2,"HK","Hong Kong","HKG",7496981,1549,1549,0.00322788896061975,0.000403141580297455,0.00605263634094205,0.0012911555842479,0,0.00307941746498389,0.00322788896061975,0.000403141580297455,0.00605263634094205,0.000900171850989734,0.000722932413113205,0.00107741128886626
2020-05-23,3,"HK","Hong Kong","HKG",7496981,1416,1416,0.00141242937853107,0,0.00336853775828313,0.00141242937853107,0,0.00336853775828313,0.00211864406779661,0,0.0045135304762488,0.00122344234900931,0.0010073630238202,0.00143952167419842
2020-05-23,4,"HK","Hong Kong","HKG",7496981,996,995,0.00100401606425703,0,0.0029708632728773,0,0,0,0.00502008032128514,0.000630925373155875,0.00940923526941441,0.00151461533017199,0.0012278481759685,0.00180138248437547
2020-05-23,5,"HK","Hong Kong","HKG",7496981,764,763,0,0,0,0,0,0,0.00523560209424084,0.000118255352278465,0.0103529488362032,0.00162442545179333,0.00128530536547322,0.00196354553811344
2020-05-23,6,"HK","Hong Kong","HKG",7496981,313,312,0,0,0,0,0,0,0.00638977635782748,0,0.0152170538066465,0.00167027807872878,0.00113253725166937,0.0022080189057882
2020-05-24,-99,"HK","Hong Kong","HKG",7496981,784,747,0.00127551020408163,0,0.0037738693988075,0.00127551020408163,0,0.0037738693988075,0.00255102040816327,0,0.00608197694147419,0.00205516903293927,0.00166974778260451,0.00244059028327403
2020-05-24,1,"HK","Hong Kong","HKG",7496981,815,815,0.00368098159509202,0,0.00783865450615965,0.00368098159509202,0,0.00783865450615965,0.00122699386503067,0,0.00363038182034,0.00148621792102307,0.0011723417174825,0.00180009412456364
2020-05-24,2,"HK","Hong Kong","HKG",7496981,1600,1600,0.0025,5.31093794743846e-05,0.00494689062052562,0.00125,0,0.00298129670450726,0.004375,0.00114111162667555,0.00760888837332446,0.00102992957746479,0.000843403769918791,0.00121645538501079
2020-05-24,3,"HK","Hong Kong","HKG",7496981,1493,1493,0.00200937709310114,0,0.00428087395411467,0.00133958472873409,0,0.00319487641723864,0.00267916945746818,5.71511241894036e-05,0.00530118779074697,0.00128298255709744,0.00106749578593361,0.00149846932826127
2020-05-24,4,"HK","Hong Kong","HKG",7496981,1061,1060,0.000942507068803016,0,0.00278891623642613,0,0,0,0.00471253534401508,0.000591636287112373,0.00883343440091779,0.00164762157852777,0.00135786276940319,0.00193738038765236
2020-05-24,5,"HK","Hong Kong","HKG",7496981,799,798,0,0,0,0,0,0,0.00500625782227785,0.000112511173018551,0.00990000447153714,0.0016767270288397,0.00133984002971301,0.0020136140279664
2020-05-24,6,"HK","Hong Kong","HKG",7496981,331,330,0,0,0,0,0,0,0.00604229607250755,0,0.0143909997567801,0.00166453265044814,0.00114256167298669,0.0021865036279096
2020-05-25,-99,"HK","Hong Kong","HKG",7496981,819,782,0.00122100122100122,0,0.00361265819274446,0.00122100122100122,0,0.00361265819274446,0.00488400488400488,0.000109470355585417,0.00965853941242435,0.00210727279276683,0.00172584015713096,0.00248870542840271
2020-05-25,1,"HK","Hong Kong","HKG",7496981,864,864,0.00347222222222222,0,0.0073945120388784,0.00347222222222222,0,0.0073945120388784,0.00115740740740741,0,0.00342457108534609,0.00143453312467397,0.00113502706928724,0.00173403918006069
2020-05-25,2,"HK","Hong Kong","HKG",7496981,1677,1677,0.00238521168753727,5.05365241063533e-05,0.00471988685096818,0.00119260584376863,0,0.00284445695802605,0.00417412045319022,0.00108840587222087,0.00725983503415957,0.00110022088404008,0.000911919598023799,0.00128852217005636
