"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,3,"SV","El Salvador","SLV",645355,1913,1911,0.00522739153162572,0.00199595946646153,0.00845882359678991,0.00313643491897543,0.000630749142649528,0.00564212069530133,0.0151594354417146,0.00968404511768239,0.0206348257657468,0.00170989305798159,0.00149005573275333,0.00192973038320985
2020-05-07,4,"SV","El Salvador","SLV",645355,1022,1020,0.00587084148727984,0.00118708587505231,0.0105545970995074,0.00293542074363992,0,0.00625222213311949,0.00978473581213307,0.00374994801380717,0.015819523610459,0.00167080916873792,0.00137335562954239,0.00196826270793344
2020-05-07,5,"SV","El Salvador","SLV",645355,460,460,0.00217391304347826,0,0.00643007049961033,0,0,0,0.00869565217391304,0.000211200887676278,0.0171801034601498,0.00189834660134721,0.00142626710001452,0.00237042610267991
2020-05-07,6,"SV","El Salvador","SLV",645355,124,122,0.00806451612903226,0,0.0238068137560713,0.00806451612903226,0,0.0238068137560713,0.0241935483870968,0,0.0512374206401292,0.00369429692911568,0.00241667837863893,0.00497191547959243
2020-05-08,-99,"SV","El Salvador","SLV",645355,1231,1192,0.00731112916328188,0.00255210544465567,0.0120701528819081,0.00324939073923639,7.02241281500642e-05,0.00642855735032272,0.016246953696182,0.00918462249056064,0.0233092849018033,0.0022568295680121,0.00193713183817099,0.00257652729785321
2020-05-08,1,"SV","El Salvador","SLV",645355,3772,3770,0.0129904559915164,0.00937689721586441,0.0166040147671685,0.00450689289501591,0.00236932461471656,0.00664446117531525,0.0246553552492047,0.0197065890871454,0.0296041214112639,0.00210333619755669,0.00192977790263618,0.0022768944924772
2020-05-08,2,"SV","El Salvador","SLV",645355,4041,4039,0.00791883197228409,0.00518603207527686,0.0106516318692913,0.00321702548874041,0.001471077820053,0.00496297315742782,0.0138579559514972,0.0102536388560533,0.017462273046941,0.00164243694402115,0.00149422971113134,0.00179064417691095
2020-05-08,3,"SV","El Salvador","SLV",645355,2046,2044,0.00684261974584555,0.00327058630035188,0.0104146531913392,0.00439882697947214,0.00153130724006802,0.00726634671887626,0.0146627565982405,0.00945446203806457,0.0198710511584164,0.00172955541467986,0.00151577406321248,0.00194333676614724
2020-05-08,4,"SV","El Salvador","SLV",645355,1133,1131,0.00441306266548985,0.000553458395376492,0.00827266693560321,0.00176522506619594,0,0.00420949703084685,0.0123565754633716,0.00592403854670501,0.0187891123800382,0.00171853401576568,0.00143205475679122,0.00200501327474015
2020-05-08,5,"SV","El Salvador","SLV",645355,495,494,0.00202020202020202,0,0.00597572368090637,0,0,0,0.00808080808080808,0.000193822726879456,0.0159677934347367,0.00239493642014027,0.00188339387631754,0.00290647896396301
2020-05-08,6,"SV","El Salvador","SLV",645355,133,131,0.0075187969924812,0,0.0221998631308919,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.00333297494893022,0.00216165824034984,0.0045042916575106
2020-05-09,-99,"SV","El Salvador","SLV",645355,1288,1248,0.00854037267080745,0.00351502529414393,0.013565720047471,0.0031055900621118,6.68972117670412e-05,0.00614428291245656,0.016304347826087,0.00938807285411399,0.0232206227980599,0.00221198988804623,0.00190265968040093,0.00252132009569152
2020-05-09,1,"SV","El Salvador","SLV",645355,4086,4083,0.0137053352912384,0.0101404374886039,0.0172702330938728,0.00538423886441508,0.00314041512952054,0.00762806259930961,0.0249632892804699,0.0201796293481085,0.0297469492128313,0.00202488504379202,0.00186124511982772,0.00218852496775632
2020-05-09,2,"SV","El Salvador","SLV",645355,4338,4336,0.00829875518672199,0.0055991501924692,0.0109983601809748,0.00368833563854311,0.00188442033840697,0.00549225093867925,0.0145228215767635,0.0109628043151428,0.0180828388383842,0.00160464632815342,0.00146325745968506,0.00174603519662179
2020-05-09,3,"SV","El Salvador","SLV",645355,2212,2210,0.00632911392405063,0.00302429043329433,0.00963393741480694,0.00452079566003617,0.00172516970172066,0.00731642161835168,0.0149186256781193,0.00986671117453881,0.0199705401816999,0.00175259703014467,0.00154563870074118,0.00195955535954816
2020-05-09,4,"SV","El Salvador","SLV",645355,1207,1206,0.00414250207125104,0.000519034141358948,0.00776597000114312,0.00165700082850041,0,0.00395154122023438,0.0115990057995029,0.00555852614958767,0.0176394854494181,0.00171676827131946,0.00143948224121982,0.0019940543014191
2020-05-09,5,"SV","El Salvador","SLV",645355,529,528,0.00189035916824197,0,0.00559189147502215,0,0,0,0.00378071833648393,0,0.00901051602050113,0.00221404182671788,0.00173825374399569,0.00268982990944008
2020-05-09,6,"SV","El Salvador","SLV",645355,146,144,0.00684931506849315,0,0.0202276729183595,0.00684931506849315,0,0.0202276729183595,0.0205479452054795,0,0.0435595789660056,0.00293427230046948,0.00188581735688445,0.00398272724405452
2020-05-10,-99,"SV","El Salvador","SLV",645355,1304,1267,0.00920245398773006,0.00401978366295676,0.0143851243125034,0.00306748466257669,6.60190245539809e-05,0.00606895030059939,0.0168711656441718,0.00988100660403074,0.0238613246843128,0.00212323665751415,0.00182244328303394,0.00242403003199435
2020-05-10,1,"SV","El Salvador","SLV",645355,4308,4305,0.0132311977715877,0.00981913093710747,0.016643264606068,0.00557103064066852,0.00334841226281322,0.00779364901852383,0.0246053853296193,0.0199792801176584,0.0292314905415802,0.00208077734700888,0.00191923260073726,0.0022423220932805
2020-05-10,2,"SV","El Salvador","SLV",645355,4557,4555,0.00746104893570331,0.00496253198289824,0.00995956588850839,0.00285275400482774,0.00130422128711539,0.00440128672254009,0.0149220978714066,0.0114019670224989,0.0184422287203144,0.00155223326788392,0.00141655324926115,0.00168791328650669
2020-05-10,3,"SV","El Salvador","SLV",645355,2302,2300,0.00564726324934839,0.00258611273125133,0.00870841376744545,0.00390964378801043,0.00136038811660303,0.00645889945941782,0.0130321459600348,0.00839922487225368,0.0176650670478158,0.00167176974892835,0.00147362621436959,0.00186991328348712
2020-05-10,4,"SV","El Salvador","SLV",645355,1302,1300,0.00384024577572965,0.000480653261668587,0.00719983828979071,0.00153609831029186,0,0.00366334711674658,0.00998463901689708,0.00458419150414327,0.0153850865296509,0.00160346695557963,0.00134534272181308,0.00186159118934619
2020-05-10,5,"SV","El Salvador","SLV",645355,565,564,0,0,0,0,0,0,0.00353982300884956,0,0.00843698662882989,0.00204774747777445,0.00160498333135683,0.00249051162419207
2020-05-10,6,"SV","El Salvador","SLV",645355,164,162,0.00609756097560976,0,0.0180120691933887,0.00609756097560976,0,0.0180120691933887,0.0182926829268293,0,0.0388022212483726,0.00269518344635716,0.00174770457743775,0.00364266231527656
2020-05-11,-99,"SV","El Salvador","SLV",645355,1357,1319,0.0103168754605748,0.00494061446601292,0.0156931364551367,0.00294767870302137,6.3267235623222e-05,0.00583209017041952,0.0162122328666175,0.00949283599563623,0.0229316297375989,0.00215699046439364,0.00185985688062394,0.00245412404816334
2020-05-11,1,"SV","El Salvador","SLV",645355,4550,4547,0.012967032967033,0.00967981479266784,0.0162542511413981,0.00571428571428571,0.00352410995381161,0.00790446147475982,0.0241758241758242,0.019712907035712,0.0286387413159364,0.00194215656817527,0.00179028502197721,0.00209402811437333
2020-05-11,2,"SV","El Salvador","SLV",645355,4831,4829,0.00745187331815359,0.00502672619261011,0.00987702044369707,0.00289795073483751,0.00138214035806506,0.00441376111160996,0.015110743117367,0.0116706818001628,0.0185508044345712,0.00160124132660948,0.00146740601164718,0.00173507664157179
2020-05-11,3,"SV","El Salvador","SLV",645355,2457,2456,0.00691900691900692,0.00364137839733706,0.0101966354406768,0.00447700447700448,0.00183724155049309,0.00711676740351587,0.013024013024013,0.00854098744415878,0.0175070386038673,0.00162866449511401,0.00143940111085189,0.00181792787937612
2020-05-11,4,"SV","El Salvador","SLV",645355,1380,1378,0.00289855072463768,6.21429048051872e-05,0.00573495854447018,0.00144927536231884,0,0.00345637562620767,0.0108695652173913,0.00539888390002445,0.0163402465347582,0.00191132279891249,0.00163764101476139,0.00218500458306358
2020-05-11,5,"SV","El Salvador","SLV",645355,604,603,0,0,0,0,0,0,0.0033112582781457,0,0.0078927396655195,0.00203209305584752,0.0016055230212926,0.00245866309040244
2020-05-11,6,"SV","El Salvador","SLV",645355,175,173,0.00571428571428571,0,0.0168820346551411,0.00571428571428571,0,0.0168820346551411,0.0228571428571429,0.000715029549379378,0.0449992561649063,0.00252381340063502,0.00163650262797374,0.0034111241732963
2020-05-12,-99,"SV","El Salvador","SLV",645355,1405,1371,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.00213523131672598,0,0.00454884766515108,0.0156583629893238,0.00916669896092103,0.0221500270177267,0.00201354002938125,0.00173193354699636,0.00229514651176613
2020-05-12,1,"SV","El Salvador","SLV",645355,4802,4799,0.0124947938359017,0.00935304648577858,0.0156365411860248,0.00583090379008746,0.00367745236243372,0.00798435521774121,0.0247813411078717,0.0203844023462313,0.0291782798695122,0.00193408838108878,0.00178656484591048,0.00208161191626709
2020-05-12,2,"SV","El Salvador","SLV",645355,5097,5094,0.00725917206199725,0.00492865513797714,0.00958968898601737,0.00255051991367471,0.00116583618862571,0.00393520363872371,0.0154993133215617,0.0121081007403511,0.0188905259027723,0.00154835570154338,0.00142021463527899,0.00167649676780776
2020-05-12,3,"SV","El Salvador","SLV",645355,2589,2587,0.00656624179219776,0.00345517053708402,0.0096773130473115,0.00386249517188104,0.00147316764551201,0.00625182269825006,0.0127462340672074,0.00842520278855951,0.0170672653458553,0.00170952269473042,0.0015205989254169,0.00189844646404395
2020-05-12,4,"SV","El Salvador","SLV",645355,1420,1418,0.00422535211267606,0.000851578754705896,0.00759912547064622,0.00140845070422535,0,0.00335905280540957,0.0133802816901408,0.00740426994221378,0.0193562934380679,0.00186733943860625,0.00160066181930405,0.00213401705790844
2020-05-12,5,"SV","El Salvador","SLV",645355,626,624,0,0,0,0,0,0,0.00798722044728434,0.00101425692214421,0.0149601839724245,0.00203141928494041,0.00161215792221154,0.00245068064766928
2020-05-12,6,"SV","El Salvador","SLV",645355,188,186,0.00531914893617021,0,0.0157167253411125,0.00531914893617021,0,0.0157167253411125,0.0265957446808511,0.00359606094512722,0.0495954284165749,0.00234741784037559,0.00152205044195845,0.00317278523879272
2020-05-13,-99,"SV","El Salvador","SLV",645355,1431,1395,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.00209643605870021,0,0.0044662452058371,0.0153738644304682,0.00899922716357437,0.021748501697362,0.00203947700540159,0.0017585148018307,0.00232043920897247
2020-05-13,1,"SV","El Salvador","SLV",645355,5013,5010,0.0121683622581289,0.00913337571625044,0.0152033488000073,0.00618392180331139,0.00401379933910211,0.00835404426752067,0.0263315380011969,0.0218990976126182,0.0307639783897755,0.00189761322425571,0.00175459497745387,0.00204063147105756
2020-05-13,2,"SV","El Salvador","SLV",645355,5288,5285,0.00794251134644478,0.00555002366890317,0.0103349990239864,0.00302571860816944,0.0015453883597099,0.00450604885662898,0.0162632375189107,0.0128540937157384,0.019672381322083,0.00158034298506269,0.00145324792849069,0.00170743804163469
2020-05-13,3,"SV","El Salvador","SLV",645355,2705,2704,0.00628465804066543,0.00330657859106835,0.00926273749026251,0.00369685767097967,0.00140980286687771,0.00598391247508162,0.0129390018484288,0.00868020582664132,0.0171977978702164,0.00169284940411701,0.00150895994878648,0.00187673885944754
2020-05-13,4,"SV","El Salvador","SLV",645355,1479,1477,0.00405679513184584,0.000817333588718746,0.00729625667497294,0.00135226504394861,0,0.00322510676497738,0.0128465179175118,0.00710734832432468,0.018585687510699,0.00195485710471359,0.00168751875042935,0.00222219545899783
2020-05-13,5,"SV","El Salvador","SLV",645355,638,636,0,0,0,0,0,0,0.00940438871473354,0.00191491609730878,0.0168938613321583,0.00205952697315971,0.00164138244385848,0.00247767150246095
2020-05-13,6,"SV","El Salvador","SLV",645355,186,184,0.010752688172043,0,0.0255745439814613,0.010752688172043,0,0.0255745439814613,0.032258064516129,0.00686643618813985,0.0576496928441182,0.00237293325168402,0.0015386051378636,0.00320726136550444
2020-05-14,-99,"SV","El Salvador","SLV",645355,1449,1412,0.00966183574879227,0.0046252587106851,0.0146984127868994,0.0020703933747412,0,0.00441079443752062,0.0144927536231884,0.00833929529441843,0.0206462119519584,0.00205482184894067,0.00177450965030323,0.00233513404757811
2020-05-14,1,"SV","El Salvador","SLV",645355,5180,5178,0.011969111969112,0.00900769584326571,0.0149305280949582,0.00598455598455598,0.00388418628591585,0.00808492568319612,0.0256756756756757,0.021368466888145,0.0299828844632064,0.00180068436886285,0.00166363869684787,0.00193773004087783
2020-05-14,2,"SV","El Salvador","SLV",645355,5482,5480,0.00857351331630792,0.00613296029388143,0.0110140663387344,0.00310105800802627,0.0016292231372124,0.00457289287884014,0.0171470266326158,0.013710519382117,0.0205835338831147,0.00153438881463966,0.00141140076762363,0.00165737686165569
2020-05-14,3,"SV","El Salvador","SLV",645355,2795,2794,0.00608228980322004,0.0031998121166773,0.00896476748976277,0.0035778175313059,0.00136427448290548,0.00579136057970633,0.0118067978533095,0.00780233582630714,0.0158112598803118,0.00166856543700283,0.00148896197226198,0.00184816890174368
2020-05-14,4,"SV","El Salvador","SLV",645355,1538,1536,0.00390117035110533,0.000785736061027843,0.00701660464118282,0.00130039011703511,0,0.00310143358048498,0.0123537061118336,0.00683332228011172,0.0178740899435554,0.00199897300469484,0.00173388366246955,0.00226406234692012
2020-05-14,5,"SV","El Salvador","SLV",645355,642,640,0,0,0,0,0,0,0.00934579439252336,0.00190276503584112,0.0167888237492056,0.00204665492957746,0.00163112112370632,0.00246218873544861
2020-05-14,6,"SV","El Salvador","SLV",645355,189,188,0.0105820105820106,0,0.0251698571169475,0.0105820105820106,0,0.0251698571169475,0.0317460317460317,0.00675083527454132,0.0567412282175222,0.00232244531015883,0.00150584819593281,0.00313904242438484
2020-05-15,-99,"SV","El Salvador","SLV",645355,1545,1505,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.00194174757281553,0,0.00413686713265521,0.0161812297734628,0.00988983171929954,0.022472627827626,0.00199335548172757,0.00172592570579213,0.00226078525766302
2020-05-15,1,"SV","El Salvador","SLV",645355,5451,5449,0.0122913226930838,0.00936633700829542,0.0152163083778723,0.00623738763529628,0.00414735679631419,0.00832741847427836,0.0266006237387635,0.0223289168813516,0.0308723305961754,0.00172405325696148,0.00159332750313505,0.0018547790107879
2020-05-15,2,"SV","El Salvador","SLV",645355,5794,5792,0.00880220918191232,0.00639709969765461,0.01120731866617,0.00327925440110459,0.00180716851284736,0.00475134028936182,0.0172592336900242,0.0139058049186724,0.0206126624613759,0.00151009649054548,0.00139141613790838,0.00162877684318259
2020-05-15,3,"SV","El Salvador","SLV",645355,2985,2984,0.00636515912897822,0.00351221043463839,0.00921810782331806,0.00402010050251256,0.00175013286571555,0.00629006813930958,0.0127303182579564,0.00870858322678245,0.0167520532891304,0.00157648302684741,0.0014075472793287,0.00174541877436612
2020-05-15,4,"SV","El Salvador","SLV",645355,1615,1613,0.0043343653250774,0.00113044768755847,0.00753828296259633,0.00185758513931889,0,0.00395764873767709,0.0123839009287926,0.00699022756333423,0.0177775742942509,0.00193847524078133,0.0016837273956484,0.00219322308591426
2020-05-15,5,"SV","El Salvador","SLV",645355,685,683,0,0,0,0,0,0,0.00875912408759124,0.00178125614459722,0.0157369920305853,0.00200028870146207,0.00160262118814721,0.00239795621477693
2020-05-15,6,"SV","El Salvador","SLV",645355,202,201,0.0099009900990099,0,0.0235547113592295,0.0099009900990099,0,0.0235547113592295,0.0346534653465347,0.009431009959337,0.0598759207337323,0.00217223740452666,0.00140839753458744,0.00293607727446589
2020-05-16,-99,"SV","El Salvador","SLV",645355,1608,1568,0.00808457711442786,0.00370763256916007,0.0124615216596957,0.00124378109452736,0,0.00296646974589234,0.0174129353233831,0.0110196132453521,0.0238062574014141,0.00191326530612245,0.00165657017725109,0.00216996043499381
2020-05-16,1,"SV","El Salvador","SLV",645355,5709,5707,0.0124365037659835,0.00956175605633697,0.0153112514756301,0.00648099492030128,0.00439949211932917,0.00856249772127339,0.0266246277806971,0.0224487284655267,0.0308005270958676,0.00165845255517686,0.0015331655353427,0.00178373957501103
2020-05-16,2,"SV","El Salvador","SLV",645355,6167,6165,0.00826982325279715,0.00600957576713146,0.0105300707384628,0.00275660775093238,0.00144803103947536,0.0040651844623894,0.01767472028539,0.0143860900007173,0.0209633505700627,0.00154209931119564,0.00142585454007893,0.00165834408231235
2020-05-16,3,"SV","El Salvador","SLV",645355,3158,3156,0.00728309056364788,0.00431749042651441,0.0102486907007813,0.00443318556048132,0.00211613671591593,0.0067502344050467,0.013299556681444,0.00930422101536742,0.0172948923475205,0.00165568824862993,0.00148735113494451,0.00182402536231535
2020-05-16,4,"SV","El Salvador","SLV",645355,1709,1707,0.00351082504388531,0.000706567182019599,0.00631508290575103,0.00175541252194266,0,0.00374006804787715,0.0128730251609128,0.00752856457448841,0.0182174857473372,0.00194724291855409,0.00169905023660351,0.00219543560050467
2020-05-16,5,"SV","El Salvador","SLV",645355,711,709,0,0,0,0,0,0,0.00843881856540084,0.00171503270397578,0.0151626044268259,0.00190707006495957,0.00152594754331741,0.00228819258660174
2020-05-16,6,"SV","El Salvador","SLV",645355,213,212,0.00938967136150235,0,0.0223416139700172,0.00938967136150235,0,0.0223416139700172,0.028169014084507,0.0059492479422846,0.0503887802267295,0.00192665426521393,0.00122611237617661,0.00262719615425124
2020-05-17,-99,"SV","El Salvador","SLV",645355,1626,1587,0.00738007380073801,0.00321991731234266,0.0115402302891334,0.001230012300123,0,0.0029336423403641,0.0166051660516605,0.0103939963803418,0.0228163357229793,0.00172173558046451,0.00147966640652618,0.00196380475440284
2020-05-17,1,"SV","El Salvador","SLV",645355,5819,5817,0.0128888125107407,0.009990712272781,0.0157869127487003,0.00653033167210861,0.00446081543467787,0.00859984790953935,0.0274961333562468,0.0232946234338126,0.031697643278681,0.00163193359918839,0.00150883135581938,0.00175503584255741
2020-05-17,2,"SV","El Salvador","SLV",645355,6349,6347,0.00866278154040006,0.0063833066402411,0.010942256440559,0.00299259725941093,0.00164900109341949,0.00433619342540238,0.0187431091510474,0.0154072507745337,0.0220789675275611,0.00154448036890002,0.00142982610118477,0.00165913463661528
2020-05-17,3,"SV","El Salvador","SLV",645355,3253,3251,0.00707039655702429,0.00419109484633243,0.00994969826771614,0.00461112818936366,0.00228300451128395,0.00693925186744337,0.0129111589302183,0.00903173898696521,0.0167905788734713,0.00165929443161584,0.00149325488099074,0.00182533398224094
2020-05-17,4,"SV","El Salvador","SLV",645355,1751,1749,0.00285551113649343,0.000356167373011682,0.00535485489997518,0.00171330668189606,0,0.00365039852965826,0.0131353512278698,0.00780255905392121,0.0184681434018184,0.00187632369402234,0.0016356270294658,0.00211702035857888
2020-05-17,5,"SV","El Salvador","SLV",645355,728,725,0,0,0,0,0,0,0.00961538461538462,0.00252666702968269,0.0167041022010865,0.00192326372025255,0.00154477643070741,0.00230175100979769
2020-05-17,6,"SV","El Salvador","SLV",645355,217,216,0.00921658986175115,0,0.0219308975740252,0.00921658986175115,0,0.0219308975740252,0.0276497695852535,0.00583375862665604,0.0494657805438509,0.00182576943140323,0.00115012502806515,0.00250141383474132
2020-05-18,-99,"SV","El Salvador","SLV",645355,1644,1603,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.0164233576642336,0.010279625657566,0.0225670896709012,0.00173090947431313,0.0014894116930083,0.00197240725561795
2020-05-18,1,"SV","El Salvador","SLV",645355,5894,5893,0.0130641330166271,0.010165269368415,0.0159629966648392,0.00695622667119104,0.00483437957767953,0.00907807376470255,0.0279945707499152,0.0237832892063109,0.0322058522935194,0.00146987473799184,0.00135379098376237,0.00158595849222131
2020-05-18,2,"SV","El Salvador","SLV",645355,6448,6446,0.00806451612903226,0.00588145223334363,0.0102475800247209,0.00294665012406948,0.00162365250935348,0.00426964773878547,0.0192307692307692,0.0158786664907677,0.0225828719707708,0.00150764968339357,0.00139524190683654,0.0016200574599506
2020-05-18,3,"SV","El Salvador","SLV",645355,3274,3271,0.00733048259010385,0.00440850164314199,0.0102524635370657,0.00458155161881491,0.00226832656072642,0.00689477667690339,0.0128283445326817,0.00897364616741641,0.0166830428979471,0.00156303150606482,0.00140236592938663,0.00172369708274301
2020-05-18,4,"SV","El Salvador","SLV",645355,1794,1791,0.00278706800445931,0.000347546754880961,0.00522658925403766,0.00167224080267559,0,0.00356294179980384,0.0139353400222965,0.00851098190840074,0.0193596981361923,0.00177727447881033,0.0015457685581317,0.00200878039948895
2020-05-18,5,"SV","El Salvador","SLV",645355,729,726,0,0,0,0,0,0,0.00960219478737997,0.0025231539556603,0.0166812356190996,0.00180421371202421,0.00143785842618761,0.00217056899786081
2020-05-18,6,"SV","El Salvador","SLV",645355,221,219,0.00904977375565611,0,0.0215350091750472,0.00904977375565611,0,0.0215350091750472,0.0271493212669683,0.00572265843522261,0.048575984098714,0.00180075889124703,0.00113436154212961,0.00246715624036444
2020-05-19,-99,"SV","El Salvador","SLV",645355,1646,1607,0.00729040097205346,0.00318060753932002,0.0114001944047869,0.00243013365735115,5.15418606035199e-05,0.00480872545409879,0.0170109356014581,0.0107639339750456,0.0232579372278706,0.0017704234116585,0.00152649366373431,0.00201435315958269
2020-05-19,1,"SV","El Salvador","SLV",645355,6000,5999,0.0135,0.0105799660901142,0.0164200339098858,0.00733333333333333,0.0051744712526829,0.00949219541398376,0.0286666666666667,0.0244444043577168,0.0328889289756165,0.00146738071368702,0.00135242461478605,0.00158233681258799
2020-05-19,2,"SV","El Salvador","SLV",645355,6551,6549,0.0087009616852389,0.00645200929382779,0.01094991407665,0.0035109143642192,0.0020785922977402,0.00494323643069821,0.0193863532285147,0.0160475462044354,0.0227251602525941,0.00143662401957938,0.0013277583871447,0.00154548965201406
2020-05-19,3,"SV","El Salvador","SLV",645355,3347,3344,0.00717060053779504,0.00431211951064433,0.0100290815649458,0.0044816253361219,0.00221873947772505,0.00674451119451875,0.0128473259635494,0.00903211313617912,0.0166625387909198,0.00142782532515668,0.00127594096612835,0.00157970968418501
2020-05-19,4,"SV","El Salvador","SLV",645355,1822,1820,0.00329308452250274,0.000662458697162007,0.00592371034784348,0.0021953896816685,4.63102523880761e-05,0.00434446911094892,0.0120746432491767,0.00705961798706062,0.0170896685112928,0.0017102615694165,0.00148497111311532,0.00193555202571768
2020-05-19,5,"SV","El Salvador","SLV",645355,740,737,0,0,0,0,0,0,0.00945945945945946,0.00248514510112909,0.0164337738177898,0.00131863091711736,0.00100770260177063,0.00162955923246408
2020-05-19,6,"SV","El Salvador","SLV",645355,227,226,0.00881057268722467,0,0.0209672688439176,0.00881057268722467,0,0.0209672688439176,0.026431718061674,0.0055637065673318,0.0472997295560162,0.00174498317337654,0.0010992084091084,0.00239075793764469
2020-05-20,-99,"SV","El Salvador","SLV",645355,1639,1601,0.00671140939597315,0.00275862429864794,0.0106641944932984,0.00183038438071995,0,0.00389972478582149,0.0158633312995729,0.00981433222111444,0.0219123303780314,0.00160111198106817,0.00136868521012324,0.0018335387520131
2020-05-20,1,"SV","El Salvador","SLV",645355,6047,6046,0.013725814453448,0.0107932605632614,0.0166583683436346,0.00760707788986274,0.00541715477651754,0.00979700100320794,0.0287745989746982,0.0245611012603127,0.0329880966890837,0.00142335987476297,0.00131057966299324,0.0015361400865327
2020-05-20,2,"SV","El Salvador","SLV",645355,6548,6546,0.00855222968845449,0.00632190365356999,0.010782555723339,0.00381795968234575,0.00232420672364382,0.00531171264104769,0.0192425167990226,0.0159151130003225,0.0225699205977227,0.00138134028737042,0.0012745624565985,0.00148811811814234
2020-05-20,3,"SV","El Salvador","SLV",645355,3412,3409,0.00762016412661196,0.00470230239521589,0.010538025858008,0.00468933177022274,0.00239699516556778,0.0069816683748777,0.0123094958968347,0.00860973078362557,0.0160092610100438,0.00132623254929991,0.00118124621209587,0.00147121888650395
2020-05-20,4,"SV","El Salvador","SLV",645355,1833,1831,0.00327332242225859,0.000658457299570978,0.00588818754494621,0.00218221494817239,4.60182376114623e-05,0.00431841165873333,0.0125477359519913,0.00745199198446741,0.0176434799195151,0.00152306520719071,0.00131108124191711,0.00173504917246432
2020-05-20,5,"SV","El Salvador","SLV",645355,730,727,0,0,0,0,0,0,0.00958904109589041,0.00251965063577995,0.0166584315560009,0.00131739543173761,0.00100448248643336,0.00163030837704185
2020-05-20,6,"SV","El Salvador","SLV",645355,231,230,0.00865800865800866,0,0.0206051185979193,0.00865800865800866,0,0.0206051185979193,0.0216450216450216,0.00287912401282741,0.0404109192772159,0.00171463563992652,0.00108008209594531,0.00234918918390773
