"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-11,-99,"AF","Afghanistan","AFG",38041757,391,372,0.0434782608695652,0.023264681843443,0.0636918398956875,0.0153452685421995,0.00316129506664017,0.0275292420177588,0.0767263427109974,0.0503449825349676,0.103107702887027,0.0107148265939724,0.0094731720840259,0.011956481103919
2020-05-11,1,"AF","Afghanistan","AFG",38041757,428,427,0.044392523364486,0.024879665010007,0.0639053817189649,0.0210280373831776,0.00743518177100236,0.0346208929953528,0.0560747663551402,0.0342786689075767,0.0778708638027036,0.0118415410495761,0.0106238912884139,0.0130591908107384
2020-05-11,2,"AF","Afghanistan","AFG",38041757,746,745,0.0268096514745308,0.0152185913657879,0.0384007115832738,0.0134048257372654,0.00515245449480553,0.0216571969797253,0.0361930294906166,0.0227905183443081,0.0495955406369251,0.013574061820588,0.0125879459839606,0.0145601776572153
2020-05-11,3,"AF","Afghanistan","AFG",38041757,240,240,0.0333333333333333,0.0106231722651828,0.0560434944014839,0.0166666666666667,0.000470313967216331,0.032863019366117,0.05,0.0224266664160997,0.0775733335839003,0.0137323943661972,0.0119850286371155,0.0154797600952789
2020-05-12,-99,"AF","Afghanistan","AFG",38041757,403,383,0.0421836228287841,0.0225586693989893,0.0618085762585789,0.0148883374689826,0.00306441970872166,0.0267122552292436,0.0769230769230769,0.0509069382596442,0.10293921558651,0.0105174125694112,0.00930492285565791,0.0117299022831646
2020-05-12,1,"AF","Afghanistan","AFG",38041757,436,435,0.0435779816513761,0.0244149955293349,0.0627409677734174,0.018348623853211,0.00575109867260093,0.0309461490338211,0.055045871559633,0.0336380445848029,0.0764536985344632,0.0116561437591064,0.0104591117350201,0.0128531757831927
2020-05-12,2,"AF","Afghanistan","AFG",38041757,777,776,0.0283140283140283,0.0166512672297182,0.0399767893983384,0.0141570141570142,0.00585033779407004,0.0224636905199583,0.036036036036036,0.0229310522686595,0.0491410198034126,0.0137759546972557,0.0128026771549354,0.014749232239576
2020-05-12,3,"AF","Afghanistan","AFG",38041757,241,241,0.033195020746888,0.0105774748041376,0.0558125666896384,0.016597510373444,0.000467795298094958,0.032727225448793,0.0539419087136929,0.0254211137290893,0.0824627036982966,0.0138507392905149,0.012099610052053,0.0156018685289768
2020-05-13,-99,"AF","Afghanistan","AFG",38041757,402,382,0.0373134328358209,0.0187862185996435,0.0558406470719983,0.0149253731343284,0.00307226546075535,0.0267784808079014,0.0646766169154229,0.0406335642442741,0.0887196695865717,0.0106555563748986,0.00943361868577022,0.011877494064027
2020-05-13,1,"AF","Afghanistan","AFG",38041757,448,447,0.046875,0.0273021235413674,0.0664478764586326,0.0223214285714286,0.00864199466972381,0.0360008624731333,0.0558035714285714,0.0345480747285933,0.0770590681285496,0.0109021016479188,0.00975964452926881,0.0120445587665689
2020-05-13,2,"AF","Afghanistan","AFG",38041757,788,786,0.0291878172588832,0.01743469103379,0.0409409434839765,0.016497461928934,0.00760378616844038,0.0253911376894276,0.0355329949238579,0.0226075775253427,0.048458412322373,0.0141382647027201,0.0131587438114096,0.0151177855940306
2020-05-13,3,"AF","Afghanistan","AFG",38041757,249,249,0.0281124497991968,0.00758165447829816,0.0486432451200954,0.0160642570281124,0.000448533611795433,0.0316799804444295,0.0602409638554217,0.0306878920766443,0.0897940356341991,0.0130097856213587,0.0113394231013457,0.0146801481413716
2020-05-14,-99,"AF","Afghanistan","AFG",38041757,414,392,0.0386473429951691,0.0200800279398443,0.0572146580504939,0.0169082125603865,0.00448900733016842,0.0293274177906045,0.0579710144927536,0.0354604957235607,0.0804815332619466,0.0108148893360161,0.00959975103939878,0.0120300276326334
2020-05-14,1,"AF","Afghanistan","AFG",38041757,457,455,0.0459518599562363,0.026755155315348,0.0651485645971246,0.0218818380743982,0.00846878779750283,0.0352948883512937,0.0568927789934354,0.0356554888710507,0.0781300691158202,0.0110199659495434,0.00988156013154086,0.012158371767546
2020-05-14,2,"AF","Afghanistan","AFG",38041757,804,802,0.0298507462686567,0.018087777604187,0.0416137149331264,0.0174129353233831,0.00837141253201235,0.0264544581147538,0.0335820895522388,0.0211295935958973,0.0460345855085803,0.0142601243370447,0.0132863136166729,0.0152339350574165
2020-05-14,3,"AF","Afghanistan","AFG",38041757,257,257,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.0155642023346304,0.000430727382556725,0.030697677286704,0.0583657587548638,0.0297040737636518,0.0870274437460758,0.0128788293966131,0.0112428577097718,0.0145148010834544
2020-05-15,-99,"AF","Afghanistan","AFG",38041757,448,424,0.0334821428571429,0.016824227625528,0.0501400580887577,0.0133928571428571,0.00274853940688058,0.0240371748788337,0.0558035714285714,0.0345480747285933,0.0770590681285496,0.010995216582514,0.00981723885636143,0.0121731943086665
2020-05-15,1,"AF","Afghanistan","AFG",38041757,490,488,0.0489795918367347,0.0298699498754994,0.06808923379797,0.026530612244898,0.0123012696238772,0.0407599548659187,0.0612244897959184,0.0399972505774373,0.0824517290143994,0.0114580928192103,0.0103374616023938,0.0125787240360269
2020-05-15,2,"AF","Afghanistan","AFG",38041757,852,850,0.0305164319248826,0.018966873064313,0.0420659907854523,0.0176056338028169,0.00877489463238525,0.0264363729732486,0.034037558685446,0.021862035965678,0.046213081405214,0.0148467274233637,0.0138818398269584,0.015811615019769
2020-05-15,3,"AF","Afghanistan","AFG",38041757,269,269,0.0260223048327138,0.00699753826653311,0.0450470713988944,0.0148698884758364,0.000406414994594177,0.0293333619570787,0.0557620817843866,0.0283411531260745,0.0831830104426988,0.0129849730352374,0.0113794180437936,0.0145905280266813
2020-05-16,-99,"AF","Afghanistan","AFG",38041757,483,457,0.031055900621118,0.0155856998150817,0.0465261014271543,0.0124223602484472,0.00254451519075466,0.0223002053061398,0.05175983436853,0.0320024186392957,0.0715172500977644,0.011033377507936,0.00989678216358955,0.0121699728522825
2020-05-16,1,"AF","Afghanistan","AFG",38041757,543,540,0.0515653775322284,0.0329646052140536,0.0701661498504031,0.0276243093922652,0.0138391771266421,0.0414094416578883,0.0570902394106814,0.0375754362955491,0.0766050425258137,0.0109546165884194,0.00991271011162713,0.0119965230652117
2020-05-16,2,"AF","Afghanistan","AFG",38041757,902,900,0.0310421286031042,0.0197240418964549,0.0423602153097535,0.0177383592017738,0.00912415550826252,0.0263525628952852,0.0354767184035477,0.0234048942612986,0.0475485425457967,0.0153990610328638,0.0144443434853575,0.0163537785803702
2020-05-16,3,"AF","Afghanistan","AFG",38041757,290,290,0.0275862068965517,0.0087358037894167,0.0464366100036867,0.0172413793103448,0.00225976796571115,0.0322229906549785,0.0517241379310345,0.0262345349768359,0.0772137408852331,0.0129188926663429,0.0113764501685318,0.014461335164154
2020-05-17,-99,"AF","Afghanistan","AFG",38041757,522,499,0.0363984674329502,0.0203326388260747,0.0524642960398257,0.0210727969348659,0.00875170695605328,0.0333938869136785,0.0555555555555556,0.0359054541869094,0.0752056569242017,0.0112055096107708,0.0101094416855016,0.0123015775360401
2020-05-17,1,"AF","Afghanistan","AFG",38041757,555,552,0.0486486486486487,0.0307505268291474,0.0665467704681499,0.027027027027027,0.013535810088991,0.0405182439650631,0.0558558558558559,0.0367505010783354,0.0749612106333763,0.0108185343947744,0.00979436550853379,0.0118427032810151
2020-05-17,2,"AF","Afghanistan","AFG",38041757,927,925,0.0323624595469256,0.0209708435002606,0.0437540755935906,0.0183387270765912,0.00970151374042186,0.0269759404127604,0.0355987055016181,0.0236710738405644,0.0475263371626718,0.0144499429006471,0.0135372588535953,0.0153626269476989
2020-05-17,3,"AF","Afghanistan","AFG",38041757,292,292,0.0308219178082192,0.0109980548704534,0.050645780745985,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.0410958904109589,0.018326916863484,0.0638648639584338,0.0137468647501447,0.0121618857252884,0.015331843775001
2020-05-18,-99,"AF","Afghanistan","AFG",38041757,542,518,0.0387453874538745,0.0224982194906693,0.0549925554170798,0.025830258302583,0.012475681185162,0.039184835420004,0.0553505535055351,0.0360999313878687,0.0746011756232014,0.0108216868780249,0.00976428808163205,0.0118790856744178
2020-05-18,1,"AF","Afghanistan","AFG",38041757,572,569,0.0541958041958042,0.0356419761500263,0.072749632241582,0.0314685314685315,0.0171616432903346,0.0457754196467284,0.0594405594405594,0.0400636439934278,0.0788174748876911,0.0113616673680042,0.0103281862618185,0.0123951484741899
2020-05-18,2,"AF","Afghanistan","AFG",38041757,934,932,0.0353319057815846,0.0234920301061491,0.0471717814570201,0.0203426124197002,0.0112891412240869,0.0293960836153136,0.0374732334047109,0.0252933916806319,0.0496530751287899,0.015051683491507,0.0141239778015889,0.015979389181425
2020-05-18,3,"AF","Afghanistan","AFG",38041757,303,303,0.0297029702970297,0.0105877605327222,0.0488181800613372,0.0165016501650165,0.00215741876970196,0.030845881560331,0.0429042904290429,0.0200874858189707,0.0657210950391151,0.013573188304746,0.0120269694186782,0.0151194071908137
2020-05-19,-99,"AF","Afghanistan","AFG",38041757,543,519,0.0460405156537753,0.0284133197630216,0.063667711544529,0.0276243093922652,0.0138391771266421,0.0414094416578883,0.0570902394106814,0.0375754362955491,0.0766050425258137,0.0114250047491112,0.010339908547984,0.0125101009502384
2020-05-19,1,"AF","Afghanistan","AFG",38041757,582,579,0.0549828178694158,0.0364637148357621,0.0735019209030695,0.0326460481099656,0.0182084611873642,0.0470836350325671,0.0567010309278351,0.037911897253009,0.0754901646026611,0.0107762290495998,0.00977816063103338,0.0117742974681663
2020-05-19,2,"AF","Afghanistan","AFG",38041757,943,942,0.039236479321315,0.0268443621035944,0.0516285965390355,0.0233297985153765,0.0136954643112291,0.0329641327195239,0.0402969247083775,0.0277453955356946,0.0528484538810605,0.015011512813612,0.0140899577853388,0.0159330678418852
2020-05-19,3,"AF","Afghanistan","AFG",38041757,310,310,0.0290322580645161,0.0103422257274733,0.0477222904015589,0.0161290322580645,0.00210604717322054,0.0301520173429085,0.0387096774193548,0.0172361047962967,0.0601832500424129,0.0137664697864607,0.0122271131634402,0.0153058264094812
2020-05-20,-99,"AF","Afghanistan","AFG",38041757,559,537,0.0447227191413238,0.0275882358621435,0.0618572024205041,0.0268336314847943,0.013437621623519,0.0402296413460696,0.0483005366726297,0.030527236431097,0.0660738369141624,0.0111207280929525,0.0100681119605679,0.0121733442253371
2020-05-20,1,"AF","Afghanistan","AFG",38041757,620,617,0.0548387096774194,0.0369182632969858,0.0727591560578529,0.0290322580645161,0.0158164094583973,0.0422481066706349,0.0596774193548387,0.0410309893099988,0.0783238493996787,0.0109799803684343,0.0100041380276572,0.0119558227092113
2020-05-20,2,"AF","Afghanistan","AFG",38041757,974,973,0.0420944558521561,0.0294836625931858,0.0547052491111263,0.0225872689938398,0.0132560266162853,0.0319185113713944,0.0472279260780287,0.0339061368037058,0.0605497153523517,0.0149964535413922,0.0140901458267078,0.0159027612560767
2020-05-20,3,"AF","Afghanistan","AFG",38041757,326,326,0.0306748466257669,0.0119565971070538,0.0493930961444799,0.0184049079754601,0.00381433640470258,0.0329954795462177,0.0398773006134969,0.0186367614845188,0.0611178397424751,0.0120971226129785,0.0106887801202328,0.0135054651057242
2020-05-21,-99,"AF","Afghanistan","AFG",38041757,567,546,0.0423280423280423,0.0257558853547425,0.0589001993013422,0.0264550264550265,0.0132454567454744,0.0396645961645786,0.0440917107583774,0.0271934055329153,0.0609900159838395,0.0110921941907857,0.010049614574072,0.0121347738074994
2020-05-21,1,"AF","Afghanistan","AFG",38041757,636,633,0.0550314465408805,0.0373085918910348,0.0727543011907262,0.0283018867924528,0.0154136677769057,0.0411901058079999,0.059748427672956,0.0413277837386152,0.0781690716072967,0.011481209532074,0.0104962841090708,0.0124661349550771
2020-05-21,2,"AF","Afghanistan","AFG",38041757,978,976,0.0408997955010225,0.0284869536069398,0.0533126373951052,0.0204498977505112,0.0115796130082102,0.0293201824928123,0.0470347648261759,0.033766116585332,0.0603034130670197,0.0149070653428769,0.0140048116100731,0.0158093190756808
2020-05-21,3,"AF","Afghanistan","AFG",38041757,320,320,0.025,0.00789412027671304,0.042105879723287,0.0125,0.000327026950306179,0.0246729730496938,0.034375,0.0144132456964916,0.0543367543035084,0.0117517605633803,0.0103504692838664,0.0131530518428942
2020-05-22,-99,"AF","Afghanistan","AFG",38041757,569,544,0.0439367311072056,0.0270964574098593,0.060777004804552,0.0263620386643234,0.0131982711585824,0.0395258061700644,0.0421792618629174,0.025664072281282,0.0586944514445528,0.0111847555923778,0.0101359613545539,0.0122335498302017
2020-05-22,1,"AF","Afghanistan","AFG",38041757,640,637,0.05,0.0331148505529743,0.0668851494470257,0.0265625,0.0141045491232874,0.0390204508767125,0.0625,0.0437464387642371,0.0812535612357629,0.0114533353969974,0.0104726859734099,0.0124339848205849
2020-05-22,2,"AF","Afghanistan","AFG",38041757,1005,1002,0.0417910447761194,0.0294191337762652,0.0541629557759736,0.0208955223880597,0.0120523886112444,0.029738656164875,0.0507462686567164,0.0371769427389398,0.064315594574493,0.0150825110342695,0.0141868951110095,0.0159781269575295
2020-05-22,3,"AF","Afghanistan","AFG",38041757,319,319,0.0313479623824451,0.0122256104784477,0.0504703142864426,0.0156739811912226,0.00204347787909783,0.0293044845033473,0.0376175548589342,0.0167379691491658,0.0584971405687025,0.0137754426243984,0.0122574688708774,0.0152934163779194
2020-05-23,-99,"AF","Afghanistan","AFG",38041757,585,561,0.0393162393162393,0.0235674792080268,0.0550649994244518,0.0239316239316239,0.0115466138667317,0.0363166339965162,0.041025641025641,0.0249524782323035,0.0570988038189785,0.0114232632873892,0.0103796543911982,0.0124668721835802
2020-05-23,1,"AF","Afghanistan","AFG",38041757,645,642,0.0496124031007752,0.03285472879262,0.0663700774089304,0.0263565891472868,0.0139939042036355,0.0387192740909382,0.0651162790697674,0.0460751884317213,0.0841573697078136,0.012899828879821,0.0118639141918396,0.0139357435678023
2020-05-23,2,"AF","Afghanistan","AFG",38041757,1020,1017,0.0431372549019608,0.0306691892494869,0.0556053205544346,0.0196078431372549,0.011099150589063,0.0281165356854468,0.0519607843137255,0.0383400975598733,0.0655814710675777,0.0162449623997673,0.0153228979457883,0.0171670268537463
2020-05-23,3,"AF","Afghanistan","AFG",38041757,314,313,0.0254777070063694,0.00804923450040065,0.0429061795123382,0.00955414012738853,0,0.0203136983701173,0.0318471337579618,0.012425292027454,0.0512689754884696,0.0138145164919228,0.0122799210806612,0.0153491119031844
2020-05-24,-99,"AF","Afghanistan","AFG",38041757,594,574,0.0437710437710438,0.0273186435584395,0.060223443983648,0.0252525252525253,0.0126356056708934,0.0378694448341571,0.0437710437710438,0.0273186435584395,0.060223443983648,0.0113117730774893,0.0102850389589177,0.012338507196061
2020-05-24,1,"AF","Afghanistan","AFG",38041757,636,633,0.0455974842767296,0.0293847687675393,0.0618101997859198,0.0235849056603774,0.0117911032583416,0.0353787080624131,0.0644654088050314,0.0453795006859443,0.0835513169241186,0.0134392452662261,0.0123746943961568,0.0145037961362954
2020-05-24,2,"AF","Afghanistan","AFG",38041757,1012,1009,0.0444664031620553,0.0317666050752456,0.0571662012488651,0.0187747035573123,0.0104123457336443,0.0271370613809802,0.0553359683794466,0.0412495597721848,0.0694223769867084,0.0171973366462402,0.0162453363306742,0.0181493369618062
2020-05-24,3,"AF","Afghanistan","AFG",38041757,321,320,0.0249221183800623,0.00786884694691667,0.0419753898132079,0.00934579439252336,0,0.0198718274538845,0.0311526479750779,0.0121475226885456,0.0501577732616102,0.0138644366197183,0.012344017398003,0.0153848558414336
2020-05-25,-99,"AF","Afghanistan","AFG",38041757,601,580,0.0399334442595674,0.0242792791393084,0.0555876093798264,0.0232945091514143,0.0112352826738094,0.0353537356290193,0.0499168053244592,0.0325061521430256,0.0673274585058928,0.0117532782904322,0.0107123588472601,0.0127941977336044
2020-05-25,1,"AF","Afghanistan","AFG",38041757,659,655,0.0500758725341426,0.0334239605893883,0.066727784478897,0.0273141122913505,0.0148693892311331,0.039758835351568,0.0652503793626707,0.0463945971661822,0.0841061615591592,0.0146220836469197,0.0135311349921052,0.0157130323017341
2020-05-25,2,"AF","Afghanistan","AFG",38041757,1020,1017,0.0470588235294118,0.0340630664577186,0.0600545806011049,0.0205882352941176,0.0118737804297951,0.0293026901584402,0.057843137254902,0.0435167880450934,0.0721694864647105,0.01746368080657,0.0165082469228715,0.0184191146902685
2020-05-25,3,"AF","Afghanistan","AFG",38041757,321,320,0.0280373831775701,0.00997857461588447,0.0460961917392557,0.0155763239875389,0.00203007400269063,0.0291225739723872,0.0342679127725857,0.0143672412251207,0.0541685843200506,0.0144806338028169,0.0129272803238975,0.0160339872817364
2020-05-26,-99,"AF","Afghanistan","AFG",38041757,623,604,0.0417335473515249,0.026030285934534,0.0574368087685158,0.0224719101123595,0.0108336332286166,0.0341101869961025,0.0561797752808989,0.0380980983126046,0.0742614522491931,0.0115660852532413,0.0105541156654069,0.0125780548410757
2020-05-26,1,"AF","Afghanistan","AFG",38041757,661,657,0.0544629349470499,0.0371632911566788,0.0717625787374211,0.0287443267776097,0.0160066502356183,0.041482003319601,0.0695915279878971,0.0501932858756807,0.0889897701001135,0.014620447188458,0.0135312203515624,0.0157096740253536
2020-05-26,2,"AF","Afghanistan","AFG",38041757,1045,1042,0.0507177033492823,0.0374141570245692,0.0640212496739954,0.0191387559808612,0.0108316340337958,0.0274458779279267,0.061244019138756,0.0467062373434445,0.0757818009340675,0.0189100051363845,0.0179285164361383,0.0198914938366308
2020-05-26,3,"AF","Afghanistan","AFG",38041757,345,344,0.0347826086956522,0.0154481424097118,0.0541170749815925,0.0231884057971014,0.00730734924219307,0.0390694623520098,0.0376811594202899,0.0175874477385292,0.0577748711020505,0.0169914837864396,0.0153706667674321,0.018612300805447
2020-05-27,-99,"AF","Afghanistan","AFG",38041757,651,632,0.0414746543778802,0.0261584629714062,0.0567908457843542,0.0230414746543779,0.0115162129549988,0.0345667363537569,0.0629800307219662,0.044319093406162,0.0816409680377704,0.0117668033517561,0.010769058846854,0.0127645478566582
2020-05-27,1,"AF","Afghanistan","AFG",38041757,676,672,0.0532544378698225,0.0363278552852646,0.0701810204543804,0.0251479289940828,0.0133448526804885,0.0369510053076771,0.0695266272189349,0.0503530874410459,0.0887001669968239,0.0152162977867203,0.0141179011210132,0.0163146944524274
2020-05-27,2,"AF","Afghanistan","AFG",38041757,1091,1088,0.0504124656278643,0.0374295514099063,0.0633953798458224,0.0183318056828598,0.0103716658227114,0.0262919455430081,0.0650779101741522,0.0504413094627071,0.0797145108855972,0.020414768019884,0.0194175323410367,0.0214120036987314
2020-05-27,3,"AF","Afghanistan","AFG",38041757,353,352,0.0396600566572238,0.0193013633559919,0.0600187499584557,0.0254957507082153,0.00905254428077662,0.041938957135654,0.0481586402266289,0.0258239397676417,0.0704933406856161,0.0178056978233035,0.0161661435800011,0.0194452520666058
2020-05-28,-99,"AF","Afghanistan","AFG",38041757,690,672,0.0391304347826087,0.0246622815014481,0.0535985880637693,0.0202898550724638,0.00976995000500293,0.0308097601399246,0.0652173913043478,0.0467943820983395,0.0836404005103561,0.0124287391012743,0.0114346346063595,0.0134228435961891
2020-05-28,1,"AF","Afghanistan","AFG",38041757,717,713,0.0627615062761506,0.0450089764520274,0.0805140361002738,0.0348675034867503,0.0214400885716191,0.0482949184018816,0.0739191073919107,0.05476811287194,0.0930701019118815,0.016494478794224,0.015384967183542,0.017603990404906
2020-05-28,2,"AF","Afghanistan","AFG",38041757,1155,1152,0.0545454545454545,0.0414489104782957,0.0676419986126134,0.0199134199134199,0.0118566261624201,0.0279702136644198,0.0692640692640693,0.0546212621926415,0.083906876335497,0.0216402582159624,0.0206430790797437,0.0226374373521812
2020-05-28,3,"AF","Afghanistan","AFG",38041757,369,367,0.0487804878048781,0.0268019724495367,0.0707590031602194,0.032520325203252,0.014422213147054,0.0506184372594501,0.0514905149051491,0.0289419262285784,0.0740391035817197,0.0215297232989216,0.0197674270069749,0.0232920195908683
2020-05-29,-99,"AF","Afghanistan","AFG",38041757,700,683,0.0414285714285714,0.0266660245396738,0.056191118317469,0.02,0.00962884543652755,0.0303711545634725,0.0671428571428571,0.0486029928623632,0.0856827214233511,0.0123316767368486,0.0113494195994698,0.0133139338742275
2020-05-29,1,"AF","Afghanistan","AFG",38041757,758,754,0.0633245382585752,0.0459867347943942,0.0806623417227562,0.0343007915567282,0.021344327425111,0.0472572556883455,0.0817941952506596,0.0622847577858467,0.101303632715473,0.0178764897074756,0.0167540644806481,0.0189989149343032
2020-05-29,2,"AF","Afghanistan","AFG",38041757,1194,1191,0.0544388609715243,0.0415698476597804,0.0673078742832681,0.0217755443886097,0.0134970816911855,0.0300540070860339,0.0770519262981574,0.0619258491275384,0.0921780034687765,0.0223980321897802,0.0214006789524474,0.0233953854271129
2020-05-29,3,"AF","Afghanistan","AFG",38041757,392,390,0.048469387755102,0.0272100267439955,0.0697287487662086,0.0331632653061225,0.0154372846258362,0.0508892459864087,0.0561224489795918,0.0333383849244707,0.078906513034713,0.022390754785121,0.0206481310296925,0.0241333785405494
2020-05-30,-99,"AF","Afghanistan","AFG",38041757,717,698,0.0460251046025105,0.0306876115744897,0.0613625976305312,0.0237099023709902,0.0125735532309883,0.0348462515109921,0.0753138075313808,0.0559975493464863,0.0946300657162753,0.0125913071552524,0.0116096155263947,0.0135729987841102
2020-05-30,1,"AF","Afghanistan","AFG",38041757,776,772,0.0618556701030928,0.0449067583891426,0.0788045818170429,0.0335051546391753,0.0208440145281777,0.0461662947501728,0.0824742268041237,0.0631195691929333,0.101828884415314,0.0192658541925126,0.0181151066683793,0.0204166017166459
2020-05-30,2,"AF","Afghanistan","AFG",38041757,1218,1215,0.0599343185550082,0.0466039753191645,0.0732646617908519,0.0229885057471264,0.014572042041692,0.0314049694525609,0.0821018062397373,0.0666848705656531,0.0975187419138214,0.0239958268127282,0.0229745946726445,0.0250170589528119
