"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,2,"CL","Chile","CHL",18952035,5867,5864,0.00613601499914778,0.0041377792251436,0.00813425077315195,0.00374978694392364,0.00218582004572499,0.0053137538421223,0.0238622805522413,0.0199570060302995,0.0277675550741832,0.00324010914051842,0.00306748678740219,0.00341273149363464
2020-05-07,3,"CL","Chile","CHL",18952035,4231,4228,0.00567241786811628,0.0034094654108508,0.00793537032538177,0.00449066414559206,0.00247599129145402,0.0065053369997301,0.0165445521153392,0.0127010118873278,0.0203880923433505,0.00270830279691393,0.00252238920649955,0.00289421638732832
2020-05-07,4,"CL","Chile","CHL",18952035,3006,3003,0.00632069194943446,0.0034876106434495,0.00915377325541943,0.00199600798403194,0.000400493029253109,0.00359152293881076,0.0209580838323353,0.0158373755869369,0.0260787920777337,0.00266400266400266,0.00244521172850757,0.00288279359949776
2020-05-07,5,"CL","Chile","CHL",18952035,2002,1998,0.001998001998002,4.19530473943475e-05,0.00395405094860965,0.0014985014985015,0,0.00319291344868524,0.00599400599400599,0.00261281936767725,0.00937519262033474,0.00214298805848102,0.00190234950575217,0.00238362661120986
2020-05-07,6,"CL","Chile","CHL",18952035,870,866,0.00114942528735632,0,0.0034009623501012,0,0,0,0.00689655172413793,0.00139732394622966,0.0123957795020462,0.00128484533064437,0.00100170207855312,0.00156798858273563
2020-05-07,7,"CL","Chile","CHL",18952035,159,158,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059,0.00178284899269032,0.00100219215694186,0.00256350582843878
2020-05-08,-99,"CL","Chile","CHL",18952035,1923,1847,0.0093603744149766,0.00505646712942509,0.0136642817005281,0.00572022880915237,0.00234953385267726,0.00909092376562748,0.0187207488299532,0.0126629288241188,0.0247785688357876,0.00262321084057131,0.00234636901991815,0.00290005266122447
2020-05-08,1,"CL","Chile","CHL",18952035,3131,3131,0.0102203768763973,0.00669740426491689,0.0137433494878777,0.00479080166081124,0.0023721805257614,0.00720942279586109,0.0312999041839668,0.0252007061785674,0.0373991021893661,0.00344128006621653,0.00319784180405179,0.00368471832838127
2020-05-08,2,"CL","Chile","CHL",18952035,6179,6176,0.00598802395209581,0.00406437169557876,0.00791167620861286,0.00372228515941091,0.00220389275776912,0.00524067756105269,0.0236284188379997,0.0198412567873465,0.0274155808886528,0.00315624315843246,0.00299022176803911,0.00332226454882581
2020-05-08,3,"CL","Chile","CHL",18952035,4451,4448,0.00516737811727702,0.00306103351702509,0.00727372271752895,0.00404403504830375,0.00217960189133018,0.00590846820527733,0.0164008088070097,0.0126695015887697,0.0201321160252497,0.00267567636032019,0.00249551090492641,0.00285584181571398
2020-05-08,4,"CL","Chile","CHL",18952035,3186,3183,0.00596359070935342,0.00329009023196795,0.00863709118673889,0.00156936597614564,0.000194861145340701,0.00294387080695057,0.0204017576898933,0.015492871125149,0.0253106442546375,0.00253105184673862,0.00232389427558687,0.00273820941789036
2020-05-08,5,"CL","Chile","CHL",18952035,2137,2134,0.00280767430978007,0.000564264276652085,0.00505108434290805,0.00233972859148339,0.000291304333990296,0.00438815284897648,0.00655124005615349,0.003130813082082,0.00997166703022497,0.00209221590084085,0.00186214051263662,0.00232229128904508
2020-05-08,6,"CL","Chile","CHL",18952035,948,944,0,0,0,0,0,0,0.00632911392405063,0.00128091265576431,0.011377315192337,0.00120852232036286,0.000945496931434843,0.00147154770929087
2020-05-08,7,"CL","Chile","CHL",18952035,176,175,0,0,0,0,0,0,0.00568181818181818,0,0.0167862953027571,0.00177062374245473,0.0010313960850537,0.00250985139985576
2020-05-09,-99,"CL","Chile","CHL",18952035,2024,1943,0.00938735177865613,0.00518621987158617,0.0135884836857261,0.00592885375494071,0.00258430955327667,0.00927339795660475,0.0197628458498024,0.0136992093523646,0.0258264823472402,0.0026240821149232,0.0023541213401651,0.0028940428896813
2020-05-09,1,"CL","Chile","CHL",18952035,3312,3311,0.0102657004830918,0.00683283700719011,0.0136985639589935,0.00543478260869565,0.00293091911143038,0.00793864610596092,0.0295893719806763,0.0238184052197024,0.0353603387416503,0.00347965169452231,0.00324161149864916,0.00371769189039547
2020-05-09,2,"CL","Chile","CHL",18952035,6513,6509,0.00568094580070628,0.00385566050227816,0.0075062310991344,0.00337785966528482,0.00196875381260619,0.00478696551796344,0.0237985567326885,0.0200968450922821,0.0275002683730948,0.00326092366149578,0.00309655355395596,0.00342529376903561
2020-05-09,3,"CL","Chile","CHL",18952035,4728,4725,0.00486463620981387,0.00288139462082571,0.00684787779880204,0.00359560067681895,0.00188946760277472,0.00530173375086319,0.0160744500846024,0.0124897028500868,0.0196591973191179,0.00268276324614353,0.00250772786414362,0.00285779862814343
2020-05-09,4,"CL","Chile","CHL",18952035,3355,3352,0.00536512667660209,0.00289326786964821,0.00783698548355596,0.00119225037257824,2.45631879669985e-05,0.00235993755718948,0.019672131147541,0.0149730471441794,0.0243712151509026,0.00245386399542842,0.0022550904192567,0.00265263757160014
2020-05-09,5,"CL","Chile","CHL",18952035,2269,2264,0.00264433671220802,0.000531264935657947,0.0047574084887581,0.00220361392684002,0.000274225982126556,0.00413300187155348,0.00705156456588806,0.00360856526608768,0.0104945638656884,0.00199696411685662,0.00177872541625488,0.00221520281745835
2020-05-09,6,"CL","Chile","CHL",18952035,1019,1015,0.00098135426889107,0,0.00290382928259885,0.00098135426889107,0,0.00290382928259885,0.00686947988223749,0.00179810060986412,0.0119408591546109,0.00113786165267467,0.000891720969285807,0.00138400233606353
2020-05-09,7,"CL","Chile","CHL",18952035,186,185,0,0,0,0,0,0,0.00537634408602151,0,0.0158854202335337,0.00137038446897602,0.000737744702738258,0.00200302423521378
2020-05-10,-99,"CL","Chile","CHL",18952035,2086,2007,0.00958772770853308,0.00540598997824295,0.0137694654388232,0.00671140939597315,0.003207639892363,0.0102151788995833,0.0191754554170662,0.0132902795525097,0.0250606312816226,0.00261058127539527,0.00234564207698232,0.00287552047380822
2020-05-10,1,"CL","Chile","CHL",18952035,3451,3449,0.0115908432338453,0.00801974738039088,0.0151619390872996,0.00637496377861489,0.00371958955550642,0.00903033800172337,0.0307157345696899,0.0249589278875542,0.0364725412518257,0.00337717811653919,0.00314739679826814,0.00360695943481024
2020-05-10,2,"CL","Chile","CHL",18952035,6816,6812,0.00557511737089202,0.00380746728394678,0.00734276745783726,0.00337441314553991,0.00199768419938734,0.00475114209169247,0.0223004694835681,0.0187950257017359,0.0258059132654002,0.00318203997915857,0.00302331607401995,0.00334076388429718
2020-05-10,3,"CL","Chile","CHL",18952035,4885,4882,0.00511770726714432,0.00311674279381251,0.00711867174047612,0.00368474923234391,0.00198565226547091,0.00538384619921691,0.0163766632548618,0.0128175408174015,0.0199357856923221,0.0026051433550092,0.00243544821498567,0.00277483849503274
2020-05-10,4,"CL","Chile","CHL",18952035,3542,3540,0.00536420101637493,0.00295868430794635,0.00776971772480351,0.00169395821569735,0.000339682755227816,0.00304823367616688,0.0183512140033879,0.0139310917702706,0.0227713362365052,0.00245484204663006,0.00226138019293069,0.00264830390032943
2020-05-10,5,"CL","Chile","CHL",18952035,2363,2358,0.00211595429538722,0.000263235910522989,0.00396867268025145,0.00211595429538722,0.000263235910522989,0.00396867268025145,0.00888700804062632,0.00510296906223008,0.0126710470190226,0.00189346426310194,0.00168522432675036,0.00210170419945352
2020-05-10,6,"CL","Chile","CHL",18952035,1108,1105,0.000902527075812274,0,0.00267064920993301,0.000902527075812274,0,0.00267064920993301,0.00992779783393502,0.00409014711123,0.01576544855664,0.00101969281753872,0.000796360834943385,0.00124302480013405
2020-05-10,7,"CL","Chile","CHL",18952035,199,198,0,0,0,0,0,0,0,0,0,0.00135154360506473,0.000744237467741847,0.00195884974238762
2020-05-11,-99,"CL","Chile","CHL",18952035,2156,2073,0.00927643784786642,0.00522983504263357,0.0133230406530993,0.00649350649350649,0.00310312391822819,0.0098838890687848,0.0176252319109462,0.0120709268055894,0.023179537016303,0.00268373385513273,0.00241942881847717,0.00294803889178828
2020-05-11,1,"CL","Chile","CHL",18952035,3609,3607,0.0113604876697146,0.00790290861133684,0.0148180667280924,0.00609587143252979,0.00355639143344377,0.00863535143161581,0.0310335272928789,0.0253760268656779,0.03669102772008,0.0035221029531779,0.00329265684072353,0.00375154906563227
2020-05-11,2,"CL","Chile","CHL",18952035,7193,7187,0.00569998609759488,0.00396022874007908,0.00743974345511069,0.00347560127902127,0.00211556027163741,0.00483564228640513,0.0218267760322536,0.0184500506514937,0.0252035014130135,0.0032100212237667,0.00305481795001263,0.00336522449752077
2020-05-11,3,"CL","Chile","CHL",18952035,5132,5131,0.00545596258768511,0.00344060336092373,0.0074713218144465,0.00409197194076383,0.00234542321064018,0.00583852067088749,0.0157833203429462,0.0123733601186845,0.019193280567208,0.00270929808043349,0.00254050400893322,0.00287809215193376
2020-05-11,4,"CL","Chile","CHL",18952035,3694,3693,0.00514347590687602,0.00283668502257068,0.00745026679118135,0.00189496480779643,0.000492511719357338,0.00329741789623552,0.0178668110449377,0.0135950361278893,0.0221385859619862,0.0023722077931984,0.00218600341140129,0.00255841217499551
2020-05-11,5,"CL","Chile","CHL",18952035,2514,2509,0.00198886237072395,0.000247314110178257,0.00373041063126964,0.00198886237072395,0.000247314110178257,0.00373041063126964,0.00875099443118536,0.00511028901062899,0.0123916998517417,0.00193107629435441,0.00172720852597251,0.00213494406273631
2020-05-11,6,"CL","Chile","CHL",18952035,1172,1169,0.000853242320819113,0,0.00252485293855994,0.000853242320819113,0,0.00252485293855994,0.0110921501706485,0.00509603359662681,0.0170882667446701,0.000831335317292979,0.000635261691782607,0.00102740894280335
2020-05-11,7,"CL","Chile","CHL",18952035,212,211,0,0,0,0,0,0,0,0,0,0.00126827314598491,0.000698360215385344,0.00183818607658448
2020-05-12,-99,"CL","Chile","CHL",18952035,2224,2142,0.00989208633093525,0.00577901809636743,0.0140051545655031,0.00674460431654676,0.00334295605817796,0.0101462525749156,0.0179856115107914,0.0124622657693621,0.0235089572522206,0.00270248944648282,0.00244157173886561,0.00296340715410002
2020-05-12,1,"CL","Chile","CHL",18952035,3794,3791,0.011070110701107,0.00774077060411309,0.0143994507981009,0.00632577754348972,0.00380300324900989,0.00884855183796955,0.032946758039009,0.0272669852391545,0.0386265308388635,0.0035071945787094,0.00328385842175496,0.00373053073566383
2020-05-12,2,"CL","Chile","CHL",18952035,7485,7479,0.00574482297929192,0.00403268230511353,0.0074569636534703,0.0032064128256513,0.0019256623529097,0.00448716329839291,0.0228456913827655,0.0194608687427011,0.02623051402283,0.0032956126920636,0.003141460956617,0.0034497644275102
2020-05-12,3,"CL","Chile","CHL",18952035,5329,5328,0.00562957402889848,0.00362077218764739,0.00763837587014957,0.00431600675548883,0.00255594846395846,0.00607606504701921,0.0163257646838056,0.0129233468562459,0.0197281825113653,0.00273072368142791,0.00256442764174071,0.0028970197211151
2020-05-12,4,"CL","Chile","CHL",18952035,3847,3846,0.00493891343904341,0.00272363879509854,0.00715418808298829,0.00181959968806862,0.000472873070903191,0.00316632630523406,0.0174161684429426,0.013282381274654,0.0215499556112311,0.00235474207700702,0.00217295038988238,0.00253653376413167
2020-05-12,5,"CL","Chile","CHL",18952035,2579,2573,0.00310197751066305,0.000955792735835492,0.0052481622854906,0.00271423032183017,0.000706267904459485,0.00472219273920085,0.00930593253198914,0.00560021637615253,0.0130116486878258,0.00214579353306,0.00193360274007563,0.00235798432604437
2020-05-12,6,"CL","Chile","CHL",18952035,1233,1230,0.0008110300081103,0,0.00239997488120107,0.0008110300081103,0,0.00239997488120107,0.0129764801297648,0.00665951097072604,0.0192934492888036,0.00112218023588687,0.000900128663141822,0.00134423180863191
2020-05-12,7,"CL","Chile","CHL",18952035,225,224,0,0,0,0,0,0,0,0,0,0.00119466800804829,0.000657810599728321,0.00173152541636826
2020-05-13,-99,"CL","Chile","CHL",18952035,2294,2209,0.00959023539668701,0.00560206712032556,0.0135784036730485,0.00610287707061901,0.00291582314410295,0.00928993099713506,0.0170008718395815,0.0117107759127607,0.0222909677664023,0.00265877747243989,0.00240392788267015,0.00291362706220963
2020-05-13,1,"CL","Chile","CHL",18952035,3957,3954,0.0116249684104119,0.00828515780516397,0.0149647790156599,0.00657063431892848,0.00405332136007989,0.00908794727777707,0.0338640384129391,0.028228264482285,0.0394998123435932,0.00355496662320916,0.00333480327495173,0.00377512997146658
2020-05-13,2,"CL","Chile","CHL",18952035,7799,7793,0.00538530580843698,0.00376102448214457,0.00700958713472939,0.00307731760482113,0.00184805256582268,0.00430658264381958,0.0228234389024234,0.0195090330093375,0.0261378447955093,0.00328210763361124,0.00313140212902971,0.00343281313819277
2020-05-13,3,"CL","Chile","CHL",18952035,5561,5560,0.00539471318108254,0.00346948945588562,0.00731993690627946,0.00395612299946053,0.00230626802177912,0.00560597797714193,0.0158244919978421,0.0125444998158613,0.019104484179823,0.00266491032526092,0.00250408909863609,0.00282573155188575
2020-05-13,4,"CL","Chile","CHL",18952035,3999,3998,0.00450112528132033,0.00242643474383506,0.0065758158188056,0.00175043760940235,0.000454854518842431,0.00304602069996227,0.0172543135783946,0.0132184004895313,0.0212902266672579,0.00240613264378668,0.00222589969439487,0.0025863655931785
2020-05-13,5,"CL","Chile","CHL",18952035,2705,2698,0.0033271719038817,0.00115707870682093,0.00549726510094248,0.00295748613678373,0.000911123236722659,0.00500384903684481,0.0103512014787431,0.00653702847342036,0.0141653744840658,0.00217688637383978,0.00196817668801648,0.00238559605966307
2020-05-13,6,"CL","Chile","CHL",18952035,1256,1254,0.000796178343949045,0,0.00235603788912091,0.000796178343949045,0,0.00235603788912091,0.0127388535031847,0.00653681488928829,0.0189408921170811,0.00147134802435025,0.00121957562470037,0.00172312042400013
2020-05-13,7,"CL","Chile","CHL",18952035,232,231,0,0,0,0,0,0,0,0,0,0.00115846594719834,0.000637867510808164,0.00167906438358852
2020-05-14,-99,"CL","Chile","CHL",18952035,2367,2277,0.00971694127587664,0.00576515520774301,0.0136687273440103,0.00591465990705534,0.0028256045894123,0.00900371522469839,0.015631601182932,0.0106343690179682,0.0206288333478958,0.00265360277607675,0.00240283116540783,0.00290437438674567
2020-05-14,1,"CL","Chile","CHL",18952035,4165,4162,0.012484993997599,0.00911284613827429,0.0158571418569238,0.00696278511404562,0.00443747425408051,0.00948809597401072,0.0338535414165666,0.0283611165494877,0.0393459662836455,0.00346528957502826,0.00325341255316446,0.00367716659689205
2020-05-14,2,"CL","Chile","CHL",18952035,8186,8181,0.00525287075494747,0.00368696029273746,0.00681878121715749,0.00293183483997068,0.00176059888337439,0.00410307079656697,0.0232103591497679,0.0199485865980508,0.0264721317014849,0.0033089380925573,0.00316125175415941,0.00345662443095519
2020-05-14,3,"CL","Chile","CHL",18952035,5836,5835,0.00599725839616175,0.004016367203326,0.00797814958899751,0.0042837559972584,0.00260815500741757,0.00595935698709922,0.0154215215901302,0.0122601231713652,0.0185829200088952,0.00268414255886648,0.00252659283811117,0.00284169227962179
2020-05-14,4,"CL","Chile","CHL",18952035,4174,4173,0.00455198850023958,0.00250986624438648,0.00659411075609268,0.00191662673694298,0.00058976994998145,0.00324348352390451,0.0167704839482511,0.0128749040155631,0.0206660638809391,0.00239635753654445,0.00222030205762675,0.00257241301546216
2020-05-14,5,"CL","Chile","CHL",18952035,2812,2806,0.00355618776671408,0.00135600285552935,0.00575637267789881,0.00320056899004267,0.00111291788311402,0.00528822009697132,0.0103129445234708,0.00657888945380167,0.01404699959314,0.002153333400259,0.00194978737452655,0.00235687942599146
2020-05-14,6,"CL","Chile","CHL",18952035,1291,1289,0.00154918667699458,0,0.00369454670238513,0.00154918667699458,0,0.00369454670238513,0.0139426800929512,0.00754666938727789,0.0203386907986245,0.0014423234519608,0.00119645071938357,0.00168819618453802
2020-05-14,7,"CL","Chile","CHL",18952035,245,244,0,0,0,0,0,0,0,0,0,0.00109674440083122,0.000603867538883175,0.00158962126277926
2020-05-15,-99,"CL","Chile","CHL",18952035,2510,2415,0.0103585657370518,0.00639761009790417,0.0143195213761994,0.00597609561752988,0.00296087972646301,0.00899131150859675,0.0179282868525896,0.012737272525873,0.0231193011793063,0.00256612136587642,0.00232665694107132,0.00280558579068152
2020-05-15,1,"CL","Chile","CHL",18952035,4362,4359,0.0139844108207244,0.0104996799884367,0.0174691416530121,0.00710683172856488,0.00461399096388622,0.00959967249324354,0.0343878954607978,0.0289802350638107,0.0397955558577848,0.00334099111761646,0.00313769155652481,0.0035442906787081
2020-05-15,2,"CL","Chile","CHL",18952035,8664,8659,0.00519390581717452,0.003680326715013,0.00670748491933603,0.00288550323176362,0.00175603981964344,0.0040149666438838,0.0225069252077562,0.0193836964295036,0.0256301539860089,0.00328893327629479,0.0031458143008799,0.00343205225170969
2020-05-15,3,"CL","Chile","CHL",18952035,6105,6104,0.00622440622440622,0.00425153660817498,0.00819727584063747,0.00458640458640459,0.00289150793193512,0.00628130124087405,0.0153972153972154,0.0123086494462122,0.0184857813482186,0.00270660661214996,0.00255192606684973,0.0028612871574502
2020-05-15,4,"CL","Chile","CHL",18952035,4375,4374,0.00434285714285714,0.00239435117177396,0.00629136311394033,0.00228571428571429,0.000870659908805869,0.0037007686626227,0.0164571428571429,0.0126872159827432,0.0202270697315425,0.00249554022810848,0.00232006361725007,0.00267101683896689
2020-05-15,5,"CL","Chile","CHL",18952035,2974,2968,0.00302622730329523,0.00105212230410677,0.00500033230248369,0.00268997982515131,0.000828461946941832,0.00455149770336079,0.0114324142568931,0.0076116541688024,0.0152531743449837,0.00205478151930451,0.00186144088249953,0.00224812215610948
2020-05-15,6,"CL","Chile","CHL",18952035,1339,1337,0.00149365197908887,0,0.00356216341833078,0.00149365197908887,0,0.00356216341833078,0.0141896938013443,0.00785477589047325,0.0205246117122153,0.00140107661676867,0.00116312990790791,0.00163902332562944
2020-05-15,7,"CL","Chile","CHL",18952035,263,262,0,0,0,0,0,0,0,0,0,0.000967637888399097,0.000520836532994503,0.00141443924380369
2020-05-16,-99,"CL","Chile","CHL",18952035,2637,2534,0.0106181266590823,0.0067061257093482,0.0145301276088164,0.00606750094804702,0.00310351324079985,0.00903148865529419,0.0189609404626469,0.0137553965688241,0.0241664843564698,0.00264570850517469,0.00240834642548247,0.00288307058486692
2020-05-16,1,"CL","Chile","CHL",18952035,4603,4600,0.0130349771887899,0.00975830026746761,0.0163116541101122,0.00651748859439496,0.00419289061091986,0.00884208657787006,0.0351944384097328,0.0298710945212909,0.0405177822981747,0.00339865278628291,0.00319905572858527,0.00359824984398056
2020-05-16,2,"CL","Chile","CHL",18952035,9237,9232,0.00562953339828949,0.00410374985033232,0.00715531694624666,0.00259824618382592,0.00156010162508101,0.00363639074257082,0.023059434881455,0.0199985921158058,0.0261202776471043,0.00329838650621232,0.00315958174224337,0.00343719127018126
2020-05-16,3,"CL","Chile","CHL",18952035,6490,6489,0.00600924499229584,0.00412894618623798,0.0078895437983537,0.00431432973805855,0.00271975992440006,0.00590889955171704,0.0169491525423729,0.0138087325913561,0.0200895724933897,0.00272617365465718,0.00257561213194572,0.00287673517736864
2020-05-16,4,"CL","Chile","CHL",18952035,4633,4632,0.00410101446147205,0.0022607923857851,0.005941236537159,0.00215842866393266,0.00082208983532481,0.0034947674925405,0.0166199007122815,0.0129386799652599,0.020301121459303,0.00254506312486317,0.00237286414960366,0.00271726210012268
2020-05-16,5,"CL","Chile","CHL",18952035,3137,3130,0.00286898310487727,0.000997305948400172,0.00474066026135437,0.00255020720433535,0.000785291010151026,0.00431512339851968,0.0127510360216768,0.00882479540654989,0.0166772766368036,0.00188543400980966,0.00170507301876535,0.00206579500085396
2020-05-16,6,"CL","Chile","CHL",18952035,1418,1418,0.00141043723554302,0,0.00336378859562622,0.00141043723554302,0,0.00336378859562622,0.0141043723554302,0.00796671939943712,0.0202420253114232,0.00133097598283637,0.00110577167153912,0.00155618029413362
2020-05-16,7,"CL","Chile","CHL",18952035,280,279,0,0,0,0,0,0,0,0,0,0.00116108839416427,0.000686849484560437,0.0016353273037681
2020-05-17,-99,"CL","Chile","CHL",18952035,2644,2544,0.0117246596066566,0.0076216128448826,0.0158277063684306,0.00605143721633888,0.00309527278958708,0.00900760164309069,0.018910741301059,0.0137188462764529,0.0241026363256651,0.00265745415891576,0.00242003518316759,0.00289487313466393
2020-05-17,1,"CL","Chile","CHL",18952035,4705,4702,0.0133900106269926,0.0101057962936313,0.0166742249603538,0.00701381509032944,0.00462920687205553,0.00939842330860335,0.0359192348565356,0.0306019671684366,0.0412365025446346,0.00342077988988803,0.00322272020527668,0.00361883957449938
2020-05-17,2,"CL","Chile","CHL",18952035,9423,9419,0.00541228907991086,0.00393091230202208,0.00689366585779963,0.00233471293643213,0.00136025595574603,0.00330916991711824,0.0248328557784145,0.0216908544898587,0.0279748570669703,0.00320598610240913,0.00307049834745537,0.00334147385736288
2020-05-17,3,"CL","Chile","CHL",18952035,6613,6612,0.00589747467110237,0.00405204516416859,0.00774290417803616,0.00393164978073492,0.00242337380799166,0.00543992575347818,0.0182972932103433,0.0150670721248131,0.0215275142958734,0.00272232304900181,0.00257327360055868,0.00287137249744495
2020-05-17,4,"CL","Chile","CHL",18952035,4698,4697,0.00383141762452107,0.00206481955529401,0.00559801569374813,0.00212856534695615,0.000810695947645139,0.00344643474626716,0.0155385270327799,0.0120018461819915,0.0190752078835683,0.0025818097856888,0.00240957954837309,0.0027540400230045
2020-05-17,5,"CL","Chile","CHL",18952035,3196,3190,0.00281602002503129,0.00097884631719773,0.00465319373286485,0.00250312891113892,0.000770753204537729,0.00423550461774012,0.0140801001251564,0.00999532273548088,0.018164877514832,0.00181464965340633,0.00163937239723873,0.00198992690957393
2020-05-17,6,"CL","Chile","CHL",18952035,1440,1440,0.00138888888888889,0,0.00331241813434424,0.00138888888888889,0,0.00331241813434424,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.00142801251956182,0.00119654323596049,0.00165948180316314
2020-05-17,7,"CL","Chile","CHL",18952035,279,278,0,0,0,0,0,0,0,0,0,0.000962610193535313,0.000529984191661682,0.00139523619540894
2020-05-18,-99,"CL","Chile","CHL",18952035,2653,2552,0.00980022615906521,0.00605171397826846,0.013548738339862,0.0049001130795326,0.00224296440124349,0.00755726175782172,0.0214851111948737,0.0159677427343957,0.0270024796553517,0.00268223762638527,0.00244409124662712,0.00292038400614343
2020-05-18,1,"CL","Chile","CHL",18952035,4811,4808,0.0137185616295988,0.0104316719193355,0.0170054513398622,0.00685928081479942,0.00452703083324968,0.00919153079634916,0.0369985450010393,0.0316647513888878,0.0423323386131908,0.00352991493051487,0.00333096172565402,0.00372886813537572
2020-05-18,2,"CL","Chile","CHL",18952035,9622,9618,0.00540428185408439,0.00393938278547836,0.00686918092269042,0.0023903554354604,0.00141463146129332,0.00336607940962748,0.0260860527956766,0.0229012694621506,0.0292708361292025,0.0033256306397336,0.0031890811185266,0.0034621801609406
2020-05-18,3,"CL","Chile","CHL",18952035,6736,6735,0.00564133016627078,0.00385274615888006,0.0074299141736615,0.00371140142517815,0.00225926106219589,0.0051635417881604,0.0203384798099762,0.0169675918254619,0.0237093677944906,0.00265587586394387,0.00251000232493925,0.0028017494029485
2020-05-18,4,"CL","Chile","CHL",18952035,4718,4717,0.00381517592200085,0.00205605227066482,0.00557429957333687,0.00211954217888936,0.000807253406044669,0.00343183095173405,0.0158965663416702,0.0123276106214798,0.0194655220618606,0.00255891934178742,0.00238781623212062,0.00273002245145422
2020-05-18,5,"CL","Chile","CHL",18952035,3224,3218,0.00279156327543424,0.00097032283723029,0.0046128037136382,0.00248138957816377,0.000764040604598068,0.00419873855172948,0.0133374689826303,0.00937768400544076,0.0172972539598198,0.00196955505562899,0.0017877600891907,0.00215135002206727
2020-05-18,6,"CL","Chile","CHL",18952035,1465,1465,0.00136518771331058,0,0.00325591466460419,0.00136518771331058,0,0.00325591466460419,0.0129692832764505,0.00717562866828233,0.0187629378846187,0.00146132769312118,0.00122918428491964,0.00169347110132273
2020-05-18,7,"CL","Chile","CHL",18952035,284,284,0,0,0,0,0,0,0,0,0,0.000942273358460623,0.000518783032232205,0.00136576368468904
2020-05-19,-99,"CL","Chile","CHL",18952035,2671,2563,0.00935979034069637,0.00570803071036564,0.0130115499710271,0.0041183077499064,0.00168960469055087,0.00654701080926193,0.0213403219767877,0.0158597299009187,0.0268209140526567,0.0027806322916037,0.00253869002393922,0.00302257455926818
2020-05-19,1,"CL","Chile","CHL",18952035,4912,4909,0.0136400651465798,0.0103963340381038,0.0168837962550558,0.00692182410423453,0.00460325037724951,0.00924039783121954,0.0362377850162866,0.0310116011876403,0.041463968844933,0.00349458740628739,0.00329867579102845,0.00369049902154633
