"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,5,"KR","South Korea","KOR",51824142,835,835,0.00119760479041916,0,0.00354346108001731,0.00119760479041916,0,0.00354346108001731,0.00359281437125748,0,0.00765108185456335,0.000893986674538247,0.000653413616888412,0.00113455973218808
2020-05-07,6,"KR","South Korea","KOR",51824142,274,274,0.00364963503649635,0,0.0107897231337867,0.00364963503649635,0,0.0107897231337867,0.00364963503649635,0,0.0107897231337867,0.000411226482985504,0.000126324902874445,0.000696128063096564
2020-05-08,-99,"KR","South Korea","KOR",51824142,1437,1385,0.0104384133611691,0.00518358704074526,0.0156932396815929,0.00765483646485734,0.00314854742912768,0.012161125500587,0.00835073068893528,0.00364571588740279,0.0130557454904678,0.00139319672547923,0.00116006707491704,0.00162632637604142
2020-05-08,1,"KR","South Korea","KOR",51824142,2447,2445,0.0110339190845934,0.0068950022301922,0.0151728359389946,0.00939926440539436,0.00557606136619985,0.0132224674445889,0.00572129137719657,0.00273293623054168,0.00870964652385146,0.0012442754687635,0.00107844382896901,0.001410107108558
2020-05-08,2,"KR","South Korea","KOR",51824142,1996,1995,0.00751503006012024,0.00372628700858869,0.0113037731116518,0.00501002004008016,0.00191262279548385,0.00810741728467647,0.00651302605210421,0.00298411819375654,0.0100419339104519,0.00108016520173674,0.000909101495941501,0.00125122890753197
2020-05-08,3,"KR","South Korea","KOR",51824142,1457,1456,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.00343170899107756,0.000428904382613882,0.00643451359954123,0.0061770761839396,0.00215394402741962,0.0102002083404596,0.000802894288809782,0.000630233787627896,0.000975554789991667
2020-05-08,4,"KR","South Korea","KOR",51824142,1180,1178,0.00169491525423729,0,0.00404191327371832,0.00169491525423729,0,0.00404191327371832,0.00169491525423729,0,0.00404191327371832,0.000633683254023291,0.000463135996376391,0.000804230511670191
2020-05-08,5,"KR","South Korea","KOR",51824142,902,902,0.00110864745011086,0,0.00328035169480307,0.00110864745011086,0,0.00328035169480307,0.00332594235033259,0,0.00708326731372202,0.000827581899378533,0.000604871058313653,0.00105029274044341
2020-05-08,6,"KR","South Korea","KOR",51824142,295,295,0.00338983050847458,0,0.0100225057344812,0.00338983050847458,0,0.0100225057344812,0.00338983050847458,0,0.0100225057344812,0.000381952733349248,0.000117328407888357,0.000646577058810139
2020-05-09,-99,"KR","South Korea","KOR",51824142,1552,1501,0.00902061855670103,0.00431677682035184,0.0137244602930502,0.00644329896907216,0.00246266080463991,0.0104239371335044,0.00837628865979381,0.00384208000361715,0.0129104973159705,0.00136997869964625,0.00114790977634843,0.00159204762294406
2020-05-09,1,"KR","South Korea","KOR",51824142,2710,2708,0.0103321033210332,0.00652493080056466,0.0141392758415018,0.00885608856088561,0.00532870424341757,0.0123834728783536,0.00590405904059041,0.00301967594440835,0.00878844213677246,0.00123265441987226,0.00107581781848114,0.00138949102126338
2020-05-09,2,"KR","South Korea","KOR",51824142,2194,2193,0.00683682771194166,0.0033888265713766,0.0102848288525067,0.00455788514129444,0.00173937583470979,0.00737639444787909,0.00638103919781222,0.0030491893544643,0.00971288904116013,0.00110466721900028,0.000939670493237132,0.00126966394476342
2020-05-09,3,"KR","South Korea","KOR",51824142,1573,1572,0.00317863954227591,0.000396921941546163,0.00596035714300565,0.00317863954227591,0.000396921941546163,0.00596035714300565,0.00572155117609663,0.00199424871420652,0.00944885363798674,0.000788445686843709,0.000623778426362412,0.000953112947325006
2020-05-09,4,"KR","South Korea","KOR",51824142,1277,1274,0.00156617071260767,0,0.00373503229145289,0.00156617071260767,0,0.00373503229145289,0.00156617071260767,0,0.00373503229145289,0.000552767152364738,0.000399593082633527,0.000705941222095949
2020-05-09,5,"KR","South Korea","KOR",51824142,984,984,0.00101626016260163,0,0.00300708111252539,0.00101626016260163,0,0.00300708111252539,0.0040650406504065,8.9479143874794e-05,0.00804060215693822,0.000801557311347761,0.000591704625684436,0.00101140999701109
2020-05-09,6,"KR","South Korea","KOR",51824142,308,308,0.00324675324675325,0,0.00959993388969696,0.00324675324675325,0,0.00959993388969696,0.00649350649350649,0,0.0154636156370596,0.0004115602707152,0.000142734504109244,0.000680386037321157
2020-05-10,-99,"KR","South Korea","KOR",51824142,1666,1608,0.00960384153661465,0.00492069703060135,0.0142869860426279,0.00660264105642257,0.00271370379380103,0.0104915783190441,0.00900360144057623,0.00446779240752411,0.0135394104736284,0.00134888935603672,0.00113599166420782,0.00156178704786562
2020-05-10,1,"KR","South Korea","KOR",51824142,2964,2962,0.0104588394062078,0.00679642342451326,0.0141212553879024,0.00944669365721997,0.00596422005279805,0.0129291672616419,0.0067476383265857,0.00380040382404492,0.00969487282912647,0.00118401156432178,0.00103703533393772,0.00133098779470585
2020-05-10,2,"KR","South Korea","KOR",51824142,2425,2424,0.00577319587628866,0.00275780858828597,0.00878858316429135,0.00412371134020619,0.00157313078668849,0.00667429189372388,0.00701030927835052,0.0036895822380174,0.0103310363186836,0.000999395714219309,0.000850114820752125,0.00114867660768649
2020-05-10,3,"KR","South Korea","KOR",51824142,1704,1703,0.00293427230046948,0.00036609267038762,0.00550245193055135,0.00293427230046948,0.00036609267038762,0.00550245193055135,0.00528169014084507,0.0018401739951604,0.00872320628652974,0.000744336837230075,0.000590615321455631,0.000898058353004518
2020-05-10,4,"KR","South Korea","KOR",51824142,1371,1368,0.00145878920495988,0,0.00347905555747579,0.00145878920495988,0,0.00347905555747579,0.00291757840991977,6.25780864723885e-05,0.00577257873336715,0.000586854460093897,0.000434549656288464,0.00073915926389933
2020-05-10,5,"KR","South Korea","KOR",51824142,1038,1038,0.000963391136801541,0,0.00285069330547115,0.000963391136801541,0,0.00285069330547115,0.00385356454720617,8.4424054956519e-05,0.00762270503945581,0.000786995576542104,0.000584537351819288,0.000989453801264921
2020-05-10,6,"KR","South Korea","KOR",51824142,320,320,0,0,0,0,0,0,0.00625,0,0.0148847880409993,0.000484154929577465,0.000198112177258196,0.000770197681896734
2020-05-11,-99,"KR","South Korea","KOR",51824142,1791,1726,0.00837520938023451,0.00415463243299974,0.0125957863274693,0.00614182021217197,0.00252346619236943,0.00976017423197451,0.00893355667225014,0.00457579091158289,0.0132913224329174,0.00141171478465229,0.00120149904222095,0.00162193052708364
2020-05-11,1,"KR","South Korea","KOR",51824142,3207,3205,0.00904271905207359,0.00576647989589462,0.0123189582082526,0.00841908325537886,0.00525684132345385,0.0115813251873039,0.00654817586529467,0.00375671088274037,0.00933964084784897,0.00112500274658874,0.000987269982774544,0.00126273551040293
2020-05-11,2,"KR","South Korea","KOR",51824142,2655,2654,0.00677966101694915,0.00365830993107195,0.00990101210282635,0.00489642184557439,0.00224126986136471,0.00755157382978406,0.00715630885122411,0.00395003357380458,0.0103625841286436,0.00100300370421474,0.000860080805093176,0.0011459266033363
2020-05-11,3,"KR","South Korea","KOR",51824142,1825,1824,0.00273972602739726,0.000341586297997357,0.00513786575679716,0.00273972602739726,0.000341586297997357,0.00513786575679716,0.00602739726027397,0.00247624926723413,0.00957854525331382,0.000656350382999753,0.000516864004206464,0.000795836761793042
2020-05-11,4,"KR","South Korea","KOR",51824142,1462,1459,0.00136798905608755,0,0.00326259309069626,0.00136798905608755,0,0.00326259309069626,0.0027359781121751,5.84392081897367e-05,0.00541351701616047,0.000569558543860835,0.000424268202907411,0.000714848884814258
2020-05-11,5,"KR","South Korea","KOR",51824142,1088,1088,0.000919117647058824,0,0.00271972707604354,0.000919117647058824,0,0.00271972707604354,0.00275735294117647,0,0.00587322950331286,0.000854391052195526,0.000648353108560129,0.00106042899583092
2020-05-11,6,"KR","South Korea","KOR",51824142,327,327,0,0,0,0,0,0,0.00611620795107034,0,0.0145667222383756,0.000430718869793686,0.00016381895196597,0.000697618787621401
2020-05-12,-99,"KR","South Korea","KOR",51824142,1855,1787,0.00808625336927224,0.00401069834329702,0.0121618083952475,0.00592991913746631,0.00243603080041276,0.00942380747451986,0.0091644204851752,0.00482801950107381,0.0135008214692766,0.00137928860234716,0.00117507507885944,0.00158350212583487
2020-05-12,1,"KR","South Korea","KOR",51824142,3490,3488,0.00916905444126074,0.00600679546361289,0.0123313134189086,0.00830945558739255,0.00529776917779723,0.0113211419969879,0.00630372492836676,0.00367792981723981,0.00892952003949371,0.00106199121333506,0.000933710782668335,0.00119027164400178
2020-05-12,2,"KR","South Korea","KOR",51824142,2863,2862,0.0069856793573175,0.00393483890201214,0.0100365198126229,0.00523925951798812,0.00259483185870558,0.00788368717727067,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.000935030167025915,0.00080213971485468,0.00106792061919715
2020-05-12,3,"KR","South Korea","KOR",51824142,1952,1951,0.00256147540983607,0.000319161820409026,0.00480378899926311,0.00256147540983607,0.000319161820409026,0.00480378899926311,0.00563524590163934,0.00231448596157459,0.0089560058417041,0.000642501858923918,0.000509061281098301,0.000775942436749534
2020-05-12,4,"KR","South Korea","KOR",51824142,1546,1543,0.0019404915912031,0,0.0041341926609966,0.0019404915912031,0,0.0041341926609966,0.00258732212160414,5.50752739069352e-05,0.00511956896930134,0.000775880167590116,0.00061100139966739,0.000940758935512842
2020-05-12,5,"KR","South Korea","KOR",51824142,1114,1114,0.000897666068222621,0,0.00265626938101528,0.000897666068222621,0,0.00265626938101528,0.00269299820466786,0,0.00573625052343208,0.000809163779806306,0.000611002517699721,0.00100732504191289
2020-05-12,6,"KR","South Korea","KOR",51824142,337,337,0,0,0,0,0,0,0.0029673590504451,0,0.00877464055092055,0.000417937894428888,0.000158956199751857,0.000676919589105919
2020-05-13,-99,"KR","South Korea","KOR",51824142,1964,1891,0.00814663951120163,0.00417115254958314,0.0121221264728201,0.00610997963340122,0.00266357396803179,0.00955638529877065,0.00865580448065173,0.00455901825817738,0.0127525907031261,0.00134067227266295,0.00114494869423475,0.00153639585109114
2020-05-13,1,"KR","South Korea","KOR",51824142,3708,3706,0.00970873786407767,0.00655270810630667,0.0128647676218487,0.00836030204962244,0.00542963713768473,0.0112909669615601,0.00674217907227616,0.00410821791261665,0.00937614023193567,0.00112873680290051,0.0010004395635605,0.00125703404224052
2020-05-13,2,"KR","South Korea","KOR",51824142,3068,3067,0.00814863102998696,0.00496746717975467,0.0113297948802193,0.00586701434159061,0.00316460439736792,0.00856942428581331,0.00717079530638853,0.00418512844364682,0.0101564621691302,0.000867939951413732,0.000744254586192086,0.000991625316635378
2020-05-13,3,"KR","South Korea","KOR",51824142,2043,2042,0.00244738130200685,0.000304823076178845,0.00458993952783486,0.00244738130200685,0.000304823076178845,0.00458993952783486,0.00587371512481645,0.00256018345511785,0.00918724679451504,0.000655253755638631,0.00052353322427048,0.000786974287006782
2020-05-13,4,"KR","South Korea","KOR",51824142,1599,1595,0.00250156347717323,5.31445124182699e-05,0.0049499824419282,0.00250156347717323,5.31445124182699e-05,0.0049499824419282,0.00375234521575985,0.000755537290917043,0.00674915314060266,0.00075058501479094,0.00059107958593409,0.00091009044364779
2020-05-13,5,"KR","South Korea","KOR",51824142,1156,1156,0.000865051903114187,0,0.00255978898429025,0.000865051903114187,0,0.00255978898429025,0.00259515570934256,0,0.00552798389174406,0.000743213606900921,0.000556775201860676,0.000929652011941166
2020-05-13,6,"KR","South Korea","KOR",51824142,350,350,0,0,0,0,0,0,0.00285714285714286,0,0.00844903438047217,0.000321931589537223,9.88843906186153e-05,0.000544978788455831
2020-05-14,-99,"KR","South Korea","KOR",51824142,1992,1917,0.00803212851405622,0.00411229563547701,0.0119519613926354,0.00552208835341365,0.00226782518998391,0.0087763515168434,0.00803212851405622,0.00411229563547701,0.0119519613926354,0.00135187756691427,0.0011566762308725,0.00154707890295604
2020-05-14,1,"KR","South Korea","KOR",51824142,3889,3887,0.00977114939573155,0.00667964595692555,0.0128626528345375,0.00797120082283363,0.00517638537630389,0.0107660162693634,0.0064283877603497,0.00391661850940142,0.00894015701129799,0.00108704710899821,0.000964105285222369,0.00120998893277406
2020-05-14,2,"KR","South Korea","KOR",51824142,3207,3206,0.00748362956033676,0.0045008332905977,0.0104664258300758,0.00561272217025257,0.00302711130970187,0.00819833303080327,0.0071718116619894,0.00425135948703462,0.0100922638369442,0.000896206935938777,0.000773280125875506,0.00101913374600205
2020-05-14,3,"KR","South Korea","KOR",51824142,2105,2104,0.00285035629453682,0.000572890907676169,0.00512782168139747,0.00285035629453682,0.000572890907676169,0.00512782168139747,0.00570071258907363,0.00248449681252687,0.00891692836562039,0.000702886520644781,0.000568490635229275,0.000837282406060288
2020-05-14,4,"KR","South Korea","KOR",51824142,1644,1640,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.00364963503649635,0.000734706277016191,0.00656456379597651,0.00072998969426314,0.000574859340104153,0.000885120048422127
2020-05-14,5,"KR","South Korea","KOR",51824142,1176,1176,0.000850340136054422,0,0.0025162674228683,0.000850340136054422,0,0.0025162674228683,0.00255102040816327,0,0.00543403434501605,0.000730573919708729,0.000547305076761757,0.0009138427626557
2020-05-14,6,"KR","South Korea","KOR",51824142,363,363,0,0,0,0,0,0,0.00275482093663912,0,0.00814672850629358,0.000504403833469134,0.000230280985082668,0.000778526681855601
2020-05-15,-99,"KR","South Korea","KOR",51824142,2127,2048,0.00893276915843912,0.0049341599673307,0.0129313783495475,0.00611189468735308,0.00279966058876313,0.00942412878594303,0.00846262341325811,0.00456973998903323,0.012355506837483,0.00124477332746479,0.00106354394526484,0.00142600270966473
2020-05-15,1,"KR","South Korea","KOR",51824142,4135,4133,0.0094316807738815,0.00648558339513381,0.0123777781526292,0.00773881499395405,0.00506789691459816,0.0104097330733099,0.00652962515114873,0.00407473581289998,0.00898451448939748,0.0010836857583926,0.000964643145689451,0.00120272837109575
2020-05-15,2,"KR","South Korea","KOR",51824142,3399,3398,0.00794351279788173,0.00495918166741526,0.0109278439283482,0.00617828773168579,0.00354401452825352,0.00881256093511806,0.00676669608708444,0.00401064996518188,0.009522742208987,0.000891162158353298,0.000772094997497036,0.00101022931920956
2020-05-15,3,"KR","South Korea","KOR",51824142,2234,2233,0.00313339301700985,0.000815825120042054,0.00545096091397764,0.00313339301700985,0.000815825120042054,0.00545096091397764,0.00716204118173679,0.00366529507440372,0.0106587872890699,0.000706432955097355,0.000575648364751538,0.000837217545443172
2020-05-15,4,"KR","South Korea","KOR",51824142,1740,1736,0.00229885057471264,4.86093607443136e-05,0.00454909178868097,0.00229885057471264,4.86093607443136e-05,0.00454909178868097,0.00402298850574713,0.00104877240748552,0.00699720460400873,0.000681508405270332,0.000535817773567538,0.000827199036973125
2020-05-15,5,"KR","South Korea","KOR",51824142,1223,1223,0,0,0,0,0,0,0.00245298446443173,0,0.00522534014915385,0.000644916103324773,0.000476059825443562,0.000813772381205984
2020-05-15,6,"KR","South Korea","KOR",51824142,389,389,0,0,0,0,0,0,0.0025706940874036,0,0.00760268156683148,0.00039827654875267,0.000162961348383297,0.000633591749122044
2020-05-16,-99,"KR","South Korea","KOR",51824142,2248,2171,0.00889679715302491,0.00501505912928378,0.012778535176766,0.00578291814946619,0.00264844848869837,0.00891738781023401,0.00889679715302491,0.00501505912928378,0.012778535176766,0.00126507548283714,0.00108762697857645,0.00144252398709784
2020-05-16,1,"KR","South Korea","KOR",51824142,4444,4442,0.00945094509450945,0.00660624373757845,0.0122956464514405,0.00765076507650765,0.00508896184659992,0.0102125683064154,0.00697569756975698,0.00452869274157994,0.00942270239793402,0.00112244833249837,0.00100558750812138,0.00123930915687535
2020-05-16,2,"KR","South Korea","KOR",51824142,3620,3619,0.00801104972375691,0.00510708098591798,0.0109150184615958,0.00607734806629834,0.00354556112704827,0.00860913500554841,0.0069060773480663,0.00420830880139939,0.0096038458947332,0.000918470202258036,0.000801343038819236,0.00103559736569684
2020-05-16,3,"KR","South Korea","KOR",51824142,2362,2361,0.00254022015241321,0.000510241273172043,0.00457019903165438,0.00254022015241321,0.000510241273172043,0.00457019903165438,0.00677392040643522,0.00346602136422674,0.0100818194486437,0.000668134175659633,0.000544437612098455,0.000791830739220811
2020-05-16,4,"KR","South Korea","KOR",51824142,1839,1835,0.00217509516041327,4.5860500156765e-05,0.00430432982066977,0.00217509516041327,4.5860500156765e-05,0.00430432982066977,0.00435019032082654,0.00134228153101511,0.00735809911063796,0.000660091338220056,0.000520628173842349,0.000799554502597763
2020-05-16,5,"KR","South Korea","KOR",51824142,1269,1269,0,0,0,0,0,0,0.00236406619385343,0,0.00503604579390924,0.000677033041432202,0.00050719069854572,0.000846875384318684
2020-05-16,6,"KR","South Korea","KOR",51824142,410,410,0,0,0,0,0,0,0.0024390243902439,0,0.00721359103741418,0.000377877018206802,0.000154612269491947,0.000601141766921657
2020-05-17,-99,"KR","South Korea","KOR",51824142,2313,2231,0.00907911802853437,0.00521365435836379,0.0129445816987049,0.00605274535235625,0.00289179157396318,0.00921369913074931,0.00907911802853437,0.00521365435836379,0.0129445816987049,0.00114898264531158,0.000982151848465501,0.00131581344215766
2020-05-17,1,"KR","South Korea","KOR",51824142,4561,4559,0.00920850690638018,0.0064364394232335,0.0119805743895269,0.00723525542644157,0.00477563460010585,0.00969487625277729,0.00679675509756632,0.00441230668690928,0.00918120350822337,0.00107819542832781,0.000965138128184999,0.00119125272847062
2020-05-17,2,"KR","South Korea","KOR",51824142,3707,3706,0.007823037496628,0.00498695360366988,0.0106591213895861,0.00566495818721338,0.00324893262580058,0.00808098374862618,0.00701375775559752,0.00432727662387257,0.00970023888732247,0.000919711469030046,0.000803889163509732,0.00103553377455036
2020-05-17,3,"KR","South Korea","KOR",51824142,2389,2388,0.00251151109250733,0.000504445745166126,0.00451857643984852,0.00251151109250733,0.000504445745166126,0.00451857643984852,0.00711594809543742,0.00374536010196684,0.010486536088908,0.000625191686130181,0.000506212073296932,0.000744171298963431
2020-05-17,4,"KR","South Korea","KOR",51824142,1880,1876,0.00265957446808511,0.000331499531736337,0.00498764940443388,0.00212765957446809,4.48108444561792e-05,0.00421050830447999,0.00478723404255319,0.00166712720234915,0.00790734088275723,0.000698219165740713,0.000556363491201614,0.000840074840279812
2020-05-17,5,"KR","South Korea","KOR",51824142,1316,1316,0,0,0,0,0,0,0.00303951367781155,6.53753054740223e-05,0.00601365205014908,0.000652853289952481,0.000489074763658679,0.000816631816246283
2020-05-17,6,"KR","South Korea","KOR",51824142,411,411,0,0,0,0,0,0,0.0024330900243309,0,0.00719605388809744,0.000479764230149755,0.000228513267854612,0.000731015192444898
2020-05-18,-99,"KR","South Korea","KOR",51824142,2327,2249,0.00945423291792007,0.00552235231530872,0.0133861135205314,0.00601633003867641,0.00287433604630804,0.00915832403104478,0.00945423291792007,0.00552235231530872,0.0133861135205314,0.00116483695413924,0.000997533976555126,0.00133213993172336
2020-05-18,1,"KR","South Korea","KOR",51824142,4630,4628,0.00907127429805616,0.00634032929444758,0.0118022193016647,0.00712742980561555,0.00470433265832276,0.00955052695290834,0.00691144708423326,0.00452508644508603,0.0092978077233805,0.00101038382412017,0.00090175478927628,0.00111901285896407
2020-05-18,2,"KR","South Korea","KOR",51824142,3796,3795,0.00869336143308746,0.00574022940004555,0.0116464934661294,0.00632244467860906,0.00380099533064198,0.00884389402657615,0.00711275026343519,0.00443941309747007,0.00978608742940032,0.000909276475718607,0.000795470919018782,0.00102308203241843
2020-05-18,3,"KR","South Korea","KOR",51824142,2438,2438,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.00697292863002461,0.0036698463319543,0.0102760109280949,0.000543044980300177,0.000433295615568754,0.0006527943450316
2020-05-18,4,"KR","South Korea","KOR",51824142,1895,1891,0.00422163588390501,0.0013024267236443,0.00714084504416573,0.00369393139841689,0.000962537816750106,0.00642532498008367,0.00527704485488127,0.00201499986250456,0.00853908984725797,0.000856540618645772,0.000700059818378565,0.00101302141891298
2020-05-18,5,"KR","South Korea","KOR",51824142,1285,1285,0,0,0,0,0,0,0.00233463035019455,0,0.0049733790934138,0.000646681646298022,0.000481724114460689,0.000811639178135354
2020-05-18,6,"KR","South Korea","KOR",51824142,411,411,0,0,0,0,0,0,0.0024330900243309,0,0.00719605388809744,0.00044549535656763,0.000203379720822797,0.000687610992312462
2020-05-19,-99,"KR","South Korea","KOR",51824142,2335,2250,0.00813704496788009,0.00449316685327419,0.011780923082486,0.00513918629550321,0.00223895261582414,0.00803941997518228,0.00942184154175589,0.00550336798389798,0.0133403150996138,0.00117057902973396,0.0010029019542972,0.00133825610517072
2020-05-19,1,"KR","South Korea","KOR",51824142,4719,4717,0.00995973723246451,0.00712656177511408,0.0127929126898149,0.00784064420428057,0.00532418617325003,0.0103571022353111,0.00720491629582539,0.00479186040471003,0.00961797218694074,0.00105700985646762,0.000946958386230583,0.00116706132670465
2020-05-19,2,"KR","South Korea","KOR",51824142,3856,3855,0.00907676348547718,0.00608336114289931,0.0120701658280551,0.00648340248962656,0.00395020742340949,0.00901659755584363,0.00648340248962656,0.00395020742340949,0.00901659755584363,0.000884163606802945,0.000772815980226903,0.000995511233378986
2020-05-19,3,"KR","South Korea","KOR",51824142,2411,2411,0.00207382828701784,0.000257956884584483,0.00388969968945119,0.00207382828701784,0.000257956884584483,0.00388969968945119,0.00539195354624637,0.00246882078073293,0.00831508631175982,0.000554968133145618,0.000443401637651167,0.000666534628640068
2020-05-19,4,"KR","South Korea","KOR",51824142,1896,1892,0.00421940928270042,0.00130173652770591,0.00713708203769493,0.00369198312236287,0.000962027479915657,0.00642193876481008,0.00527426160337553,0.00201393253764588,0.00853459066910517,0.000796533960634845,0.000645669319163296,0.000947398602106394
2020-05-19,5,"KR","South Korea","KOR",51824142,1255,1255,0,0,0,0,0,0,0.00398406374501992,0.000498905429636026,0.00746922206040381,0.000628472027383424,0.000463919894410814,0.000793024160356034
2020-05-19,6,"KR","South Korea","KOR",51824142,391,391,0,0,0,0,0,0,0.00255754475703325,0,0.00756382616919954,0.000504304599978387,0.000240205168220905,0.000768404031735869
2020-05-20,-99,"KR","South Korea","KOR",51824142,2398,2312,0.00750625521267723,0.00405164498896798,0.0109608654363865,0.00500417014178482,0.00217993946795438,0.00782840081561526,0.00834028356964137,0.00470033501269318,0.0119802321265896,0.00112700423997271,0.000964695123797204,0.00128931335614821
2020-05-20,1,"KR","South Korea","KOR",51824142,4797,4795,0.00938086303939963,0.00665290311344394,0.0121088229653553,0.00708776318532416,0.00471380392022937,0.00946172245041895,0.00687929956222639,0.0045402665050537,0.00921833261939909,0.00107506351980496,0.000964983600928117,0.00118514343868181
2020-05-20,2,"KR","South Korea","KOR",51824142,3896,3896,0.00975359342915811,0.00666761718406861,0.0128395696742476,0.0066735112936345,0.00411691694128983,0.00923010564597916,0.00513347022587269,0.00288945111745969,0.00737748933428569,0.000849553171183156,0.00074098058852133,0.000958125753844983
2020-05-20,3,"KR","South Korea","KOR",51824142,2432,2432,0.00205592105263158,0.000255713309177963,0.00385612879608519,0.00205592105263158,0.000255713309177963,0.00385612879608519,0.00493421052631579,0.00214936544241636,0.00771905561021522,0.000527010748702743,0.000418759628610619,0.000635261868794867
2020-05-20,4,"KR","South Korea","KOR",51824142,1911,1908,0.00418628990057562,0.00129147067632209,0.00708110912482914,0.00366300366300366,0.000954436852833999,0.00637157047317333,0.00575614861329147,0.00236434886594682,0.00914794836063612,0.000782472613458529,0.00063357274081752,0.000931372486099538
2020-05-20,5,"KR","South Korea","KOR",51824142,1246,1246,0,0,0,0,0,0,0.00401284109149278,0.000502559791834526,0.00752312239115103,0.000486062442068139,0.000340817721631769,0.000631307162504509
2020-05-20,6,"KR","South Korea","KOR",51824142,381,381,0,0,0,0,0,0,0.0026246719160105,0,0.00776217890645163,0.000554508151269824,0.000273971277612359,0.000835045024927289
2020-05-21,-99,"KR","South Korea","KOR",51824142,2417,2335,0.00744724865535788,0.00401969318534774,0.010874804125368,0.00496483243690525,0.00216274760783128,0.00776691726597923,0.00827472072817542,0.00466326637272802,0.0118861750836228,0.00110987121874717,0.00094959443106205,0.0012701480064323
