"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,3,"CR","Costa Rica","CRI",5047561,2121,2119,0.00518623290900519,0.00212937917776016,0.00824308664025022,0.000942951438000943,0,0.00224917515345509,0.0113154172560113,0.0068140761515087,0.0158167583605139,0.00137588152795964,0.00118857842002465,0.00156318463589463
2020-05-07,4,"CR","Costa Rica","CRI",5047561,1283,1280,0.00623538581449727,0.00192805535387032,0.0105427162751242,0.00233826968043648,0,0.00498112700739383,0.00545596258768511,0.00142524413416234,0.00948668104120789,0.00129841549295775,0.00106429542270402,0.00153253556321147
2020-05-07,5,"CR","Costa Rica","CRI",5047561,713,712,0.00561009817671809,0.000127746264084086,0.0110924500893521,0.00561009817671809,0.000127746264084086,0.0110924500893521,0.00420757363253857,0,0.00895877675803027,0.00079126444057604,0.000546150588347071,0.00103637829280501
2020-05-07,6,"CR","Costa Rica","CRI",5047561,236,236,0.00847457627118644,0,0.0201696513206436,0.00423728813559322,0,0.0125246063996952,0.00847457627118644,0,0.0201696513206436,0.00035808068751492,7.16130315996082e-05,0.000644548343430232
2020-05-08,-99,"CR","Costa Rica","CRI",5047561,944,907,0.0158898305084746,0.00791275714660496,0.0238669038703442,0.0116525423728814,0.00480669418591922,0.0184983905598435,0.0127118644067797,0.00556544206399592,0.0198582867495634,0.00186344084351756,0.00153034588487013,0.00219653580216498
2020-05-08,1,"CR","Costa Rica","CRI",5047561,2117,2117,0.00991969768540387,0.00569814619725472,0.014141249173553,0.00377893245158243,0.00116526645762799,0.00639259844553686,0.0146433632498819,0.00952648830620269,0.0197602381935611,0.00144371186970667,0.00125176323534207,0.00163566050407126
2020-05-08,2,"CR","Costa Rica","CRI",5047561,2881,2881,0.00485942381117668,0.00232014102897811,0.00739870659337525,0.00347101700798334,0.00132343478749165,0.00561859922847503,0.01457827143353,0.0102016342570685,0.0189549086099915,0.00139818431589188,0.00123625492723184,0.00156011370455192
2020-05-08,3,"CR","Costa Rica","CRI",5047561,2299,2297,0.00478468899521531,0.00196394295755134,0.00760543503287928,0.000869943453675511,0,0.00207507687186266,0.0113092648977816,0.00698685423412418,0.0156316755614391,0.00133057815767045,0.00115366118868012,0.00150749512666077
2020-05-08,4,"CR","Costa Rica","CRI",5047561,1382,1380,0.00578871201157742,0.0017890399323719,0.00978838409078295,0.00217076700434153,0,0.0046245083842147,0.00578871201157742,0.0017890399323719,0.00978838409078295,0.0012451520718514,0.00102434141918335,0.00146596272451945
2020-05-08,5,"CR","Costa Rica","CRI",5047561,766,765,0.00522193211488251,0.000117911522390774,0.0103259527073742,0.00522193211488251,0.000117911522390774,0.0103259527073742,0.00261096605744125,0,0.00622478686134483,0.000773267053300193,0.000539499099951826,0.00100703500664856
2020-05-08,6,"CR","Costa Rica","CRI",5047561,260,260,0.00769230769230769,0,0.0183120241126209,0.00384615384615385,0,0.0113699661225045,0.00384615384615385,0,0.0113699661225045,0.000325027085590466,6.49982990367157e-05,0.000585055872144216
2020-05-09,-99,"CR","Costa Rica","CRI",5047561,993,954,0.0161127895266868,0.00828153225746383,0.0239440467959098,0.0110775427995972,0.00456761300885736,0.017587472590337,0.013091641490433,0.00602181211994009,0.020161470860926,0.00183069064280863,0.00150876593036678,0.00215261535525049
2020-05-09,1,"CR","Costa Rica","CRI",5047561,2230,2230,0.00852017937219731,0.00470546550395703,0.0123348932404376,0.0031390134529148,0.00081729502855674,0.00546073187727286,0.0165919282511211,0.0112902792170374,0.0218935772852047,0.00139581885934441,0.00121192056289502,0.00157971715579379
2020-05-09,2,"CR","Costa Rica","CRI",5047561,3035,3034,0.0042833607907743,0.00195993420713781,0.00660678737441079,0.00296540362438221,0.00103091685193631,0.00489989039682811,0.013838550247117,0.00968243050516488,0.0179946699890691,0.00136017157659205,0.00120453473192437,0.00151580842125973
2020-05-09,3,"CR","Costa Rica","CRI",5047561,2446,2445,0.00408830744071954,0.00155957981029082,0.00661703507114826,0.000817661488143908,0,0.00195039828977008,0.0134914145543745,0.00891949012861916,0.0180633389801298,0.00125579653791872,0.0010891998889342,0.00142239318690323
2020-05-09,4,"CR","Costa Rica","CRI",5047561,1455,1453,0.00618556701030928,0.00215692198490143,0.0102142120357171,0.00274914089347079,5.8738114364723e-05,0.00543954367257686,0.00549828178694158,0.00169872569663436,0.0092978378772488,0.00110504735224838,0.00090230874298913,0.00130778596150764
2020-05-09,5,"CR","Costa Rica","CRI",5047561,823,821,0.00486026731470231,0.000108881631458292,0.00961165299794632,0.00486026731470231,0.000108881631458292,0.00961165299794632,0.00364520048602673,0,0.00776253252509448,0.000789144121734058,0.000561186523335338,0.00101710172013278
2020-05-09,6,"CR","Costa Rica","CRI",5047561,283,283,0.00353356890459364,0,0.0104469897038443,0,0,0,0.00353356890459364,0,0.0104469897038443,0.000398148608968297,0.000122305698692637,0.000673991519243958
2020-05-10,-99,"CR","Costa Rica","CRI",5047561,1062,1020,0.0169491525423729,0.00918582664584757,0.0247124784388982,0.012241054613936,0.00562771636121631,0.0188543928666556,0.019774011299435,0.0114007175354044,0.0281473050634657,0.00187793427230047,0.00156261475497332,0.00219325378962762
2020-05-10,1,"CR","Costa Rica","CRI",5047561,2363,2362,0.00804062632247144,0.0044397507661795,0.0116415018787634,0.00296233601354211,0.00077109992639982,0.0051535721006844,0.0169276343630978,0.0117263917844031,0.0221288769417924,0.0014489988193343,0.00126694570548137,0.00163105193318723
2020-05-10,2,"CR","Costa Rica","CRI",5047561,3197,3196,0.00344072568032531,0.00141092513464819,0.00547052622600242,0.00250234594932749,0.000770511438461742,0.00423418046019325,0.0137629027213012,0.0097243806546235,0.0178014247879789,0.00124715753847239,0.00110194463682648,0.00139237044011829
2020-05-10,3,"CR","Costa Rica","CRI",5047561,2576,2575,0.0046583850931677,0.00202885021037922,0.00728791997595618,0.00116459627329193,0,0.00248166920247199,0.0128105590062112,0.00846786276291721,0.0171532552495052,0.0011595788322166,0.00100357743290303,0.00131558023153017
2020-05-10,4,"CR","Costa Rica","CRI",5047561,1549,1547,0.00516462233699161,0.00159504104164799,0.00873420363233523,0.0025823111684958,5.4962259170256e-05,0.00510966007782135,0.00581020012911556,0.00202531607824717,0.00959508417998395,0.000983275216912334,0.000797923042247405,0.00116862739157726
2020-05-10,5,"CR","Costa Rica","CRI",5047561,884,882,0.00452488687782805,0.000100622965347155,0.00894915079030895,0.00452488687782805,0.000100622965347155,0.00894915079030895,0.00339366515837104,0,0.00722736648431821,0.000878285586535084,0.000646272917144211,0.00111029825592596
2020-05-10,6,"CR","Costa Rica","CRI",5047561,311,311,0.00321543408360129,0,0.00950742887443011,0,0,0,0.00321543408360129,0,0.00950742887443011,0.000407590235949459,0.0001413571152476,0.000673823356651318
2020-05-11,-99,"CR","Costa Rica","CRI",5047561,1090,1047,0.0155963302752294,0.00824048364190766,0.0229521769085511,0.0110091743119266,0.00481464449747176,0.0172037041263815,0.0192660550458716,0.0111057415376716,0.0274263685540715,0.0018026016653887,0.00149766919189515,0.00210753413888226
2020-05-11,1,"CR","Costa Rica","CRI",5047561,2522,2521,0.00793021411578113,0.0044685165859192,0.0113919116456431,0.00277557494052339,0.000722293496421628,0.00482885638462516,0.0158604282315623,0.0109844545601651,0.0207364019029594,0.00139671827075104,0.00122370341482607,0.00156973312667601
2020-05-11,2,"CR","Costa Rica","CRI",5047561,3396,3395,0.00294464075382803,0.00112225611694701,0.00476702539070906,0.00235571260306243,0.000725240911308435,0.00398618429481642,0.013545347467609,0.00965760142452387,0.017433093510694,0.00114501441639528,0.00101000759089731,0.00128002124189325
2020-05-11,3,"CR","Costa Rica","CRI",5047561,2740,2738,0.00401459854014599,0.00164693297881551,0.00638226410147646,0.00109489051094891,0,0.00233317454362332,0.0127737226277372,0.00856897529561877,0.0169784699598557,0.00106996985565695,0.000924639779680579,0.00121529993163332
2020-05-11,4,"CR","Costa Rica","CRI",5047561,1645,1643,0.00547112462006079,0.00190651362801621,0.00903573561210537,0.00243161094224924,5.15749553217158e-05,0.00481164692917676,0.00668693009118541,0.00274851391744635,0.0106253462649245,0.00098582976863004,0.000805740877807203,0.00116591865945288
2020-05-11,5,"CR","Costa Rica","CRI",5047561,922,920,0.00325379609544469,0,0.00692975030197697,0.00325379609544469,0,0.00692975030197697,0.00325379609544469,0,0.00692975030197697,0.0008420085731782,0.000619574997734318,0.00106444214862208
2020-05-11,6,"CR","Costa Rica","CRI",5047561,336,335,0.00297619047619048,0,0.00880072975634963,0,0,0,0.00297619047619048,0,0.00880072975634963,0.000378389741433677,0.000131226428296499,0.000625553054570854
2020-05-12,-99,"CR","Costa Rica","CRI",5047561,1108,1064,0.0144404332129964,0.00741602469370773,0.021464841732285,0.00992779783393502,0.00409014711123,0.01576544855664,0.01985559566787,0.0116414064377028,0.0280697848980373,0.00177380069893042,0.00147373593804954,0.00207386545981131
2020-05-12,1,"CR","Costa Rica","CRI",5047561,2635,2633,0.00759013282732448,0.00427631976021876,0.0109039458944302,0.00265654648956357,0.00069120120014974,0.00462189177897739,0.0163187855787476,0.0114811974697286,0.0211563736877667,0.00140149671290179,0.00123191267016709,0.0015710807556365
2020-05-12,2,"CR","Costa Rica","CRI",5047561,3567,3566,0.00392486683487525,0.00187297223460035,0.00597676143515014,0.00336417157275021,0.00146395171364694,0.00526439143185348,0.0128959910288758,0.00919340331766682,0.0165985787400848,0.00118094997353724,0.00104717113963601,0.00131472880743847
2020-05-12,3,"CR","Costa Rica","CRI",5047561,2897,2896,0.00345184673800483,0.00131610497462428,0.00558758850138539,0.00103555402140145,0,0.00220676528122235,0.0117362789092164,0.00781456886274316,0.0156579889556897,0.00101645786320131,0.000878723122879266,0.00115419260352335
2020-05-12,4,"CR","Costa Rica","CRI",5047561,1726,1723,0.0052143684820394,0.00181660373366736,0.00861213323041144,0.00231749710312862,4.90248415239048e-05,0.00458596936473334,0.00637311703360371,0.00261893515769261,0.0101272989095148,0.00102997555851651,0.00085022677255566,0.00120972434447736
2020-05-12,5,"CR","Costa Rica","CRI",5047561,950,948,0.00315789473684211,0,0.00672567665356946,0.00315789473684211,0,0.00672567665356946,0.00315789473684211,0,0.00672567665356946,0.000802282046710644,0.000588385387443833,0.00101617870597745
2020-05-12,6,"CR","Costa Rica","CRI",5047561,353,352,0.0028328611898017,0,0.00837729706142678,0,0,0,0.0028328611898017,0,0.00837729706142678,0.000200064020486556,2.47209395248547e-05,0.000375407101448257
2020-05-13,-99,"CR","Costa Rica","CRI",5047561,1132,1087,0.0141342756183746,0.00725772665962262,0.0210108245771265,0.00971731448763251,0.00400282287504872,0.0154318061002163,0.0185512367491166,0.0106908280505854,0.0264116454476478,0.00181401194656439,0.00151379863116329,0.0021142252619655
2020-05-13,1,"CR","Costa Rica","CRI",5047561,2720,2718,0.00845588235294118,0.00501476783247338,0.011896996873409,0.00257352941176471,0.000669521924509976,0.00447753689901944,0.0169117647058824,0.0120660889284553,0.0217574404833094,0.00138875934044295,0.0012226072108473,0.0015549114700386
2020-05-13,2,"CR","Costa Rica","CRI",5047561,3687,3685,0.0037971250339029,0.00181188572167768,0.00578236434612812,0.00298345538378085,0.00122301031405569,0.00474390045350601,0.0132899376186602,0.00959363285505932,0.016986242382261,0.00115427981730273,0.00102417153955027,0.00128438809505519
2020-05-13,3,"CR","Costa Rica","CRI",5047561,3008,3007,0.00299202127659574,0.00104019648168086,0.00494384607151063,0.000997340425531915,0,0.00212535369535608,0.0116356382978723,0.00780330899478442,0.0154679676009603,0.000992988191871549,0.00085938755977623,0.00112658882396687
2020-05-13,4,"CR","Costa Rica","CRI",5047561,1796,1794,0.00501113585746102,0.00174546715928362,0.00827680455563842,0.0022271714922049,4.70153897779448e-05,0.00440732759463185,0.00612472160356347,0.00251640991362165,0.0097330332935053,0.00105987093127326,0.000881179421698055,0.00123856244084846
2020-05-13,5,"CR","Costa Rica","CRI",5047561,987,985,0.00303951367781155,0,0.00647375285756409,0.00303951367781155,0,0.00647375285756409,0.00303951367781155,0,0.00647375285756409,0.000686351612211339,0.000492251833632898,0.00088045139078978
2020-05-13,6,"CR","Costa Rica","CRI",5047561,371,370,0.00269541778975741,0,0.00797121493606835,0,0,0,0.00269541778975741,0,0.00797121493606835,0.000190331176246669,2.35174872813061e-05,0.000357144865212032
2020-05-14,-99,"CR","Costa Rica","CRI",5047561,1172,1125,0.0136518771331058,0.00700839789864496,0.0202953563675666,0.00938566552901024,0.00386528359486498,0.0149060474631555,0.0196245733788396,0.0116834744604303,0.0275656722972489,0.00189045383411581,0.00158921233640733,0.00219169533182428
2020-05-14,1,"CR","Costa Rica","CRI",5047561,2820,2818,0.00851063829787234,0.00512025630341928,0.0119010202923254,0.00319148936170213,0.00110975118827678,0.00527322753512748,0.0163120567375887,0.0116367880722793,0.020987325402898,0.00133447955297434,0.00117451844186546,0.00149444066408322
2020-05-14,2,"CR","Costa Rica","CRI",5047561,3874,3872,0.00387196695921528,0.00191631446929121,0.00582761944913936,0.00283944243675787,0.00116385396733909,0.00451503090617666,0.0136809499225607,0.0100230221988,0.0173388776463214,0.00110580840414387,0.000981571411697285,0.00123004539659046
2020-05-14,3,"CR","Costa Rica","CRI",5047561,3163,3162,0.00284539993676889,0.000989086097890991,0.00470171377564679,0.00094846664558963,0,0.00202122886921388,0.0116977552956054,0.00795066074312456,0.0154448498480863,0.000930949390205878,0.000804796044614133,0.00105710273579762
2020-05-14,4,"CR","Costa Rica","CRI",5047561,1861,1859,0.00429876410531972,0.00132633685262912,0.00727119135801032,0.00214938205265986,4.52912458085604e-05,0.00425347285951116,0.00591080064481462,0.00242814336939985,0.00939345792022939,0.00104554167392737,0.000871191357276026,0.00121989199057872
2020-05-14,5,"CR","Costa Rica","CRI",5047561,1038,1036,0.00289017341040462,0,0.00615592286512753,0.00289017341040462,0,0.00615592286512753,0.00289017341040462,0,0.00615592286512753,0.000693349284898581,0.000503125655396154,0.000883572914401007
2020-05-14,6,"CR","Costa Rica","CRI",5047561,380,379,0.00263157894736842,0,0.00778258785705149,0,0,0,0.00263157894736842,0,0.00778258785705149,0.000185811438552157,2.29586564279059e-05,0.000348664220676409
2020-05-15,-99,"CR","Costa Rica","CRI",5047561,1259,1209,0.0127084988085782,0.00652114356508719,0.0188958540520693,0.0079428117553614,0.00303948635870837,0.0128461371520144,0.0190627482128674,0.0115092419173403,0.0266162545083944,0.00192220319435222,0.00162918970737446,0.00221521668132998
2020-05-15,1,"CR","Costa Rica","CRI",5047561,3003,3001,0.00832500832500833,0.00507527709682249,0.0115747395531942,0.00333000333000333,0.00126952310355293,0.00539048355645373,0.0173160173160173,0.012650483202147,0.0219815514298876,0.00129064959567468,0.00113820583576453,0.00144309335558483
2020-05-15,2,"CR","Costa Rica","CRI",5047561,4109,4107,0.00389389145777561,0.0019896380442306,0.00579814487132063,0.00292041859333171,0.00127048112838265,0.00457035605828077,0.0128985154538817,0.00944842257219977,0.0163486083355637,0.00108368741790896,0.000964268499495292,0.00120310633632263
2020-05-15,3,"CR","Costa Rica","CRI",5047561,3371,3369,0.00237318303174132,0.000730633822848356,0.00401573224063429,0.000889943636902996,0,0.00189654295304437,0.011569267279739,0.00795937068189454,0.0151791638775834,0.000903013808586156,0.000782643484077805,0.00102338413309451
2020-05-15,4,"CR","Costa Rica","CRI",5047561,1964,1961,0.00458248472505092,0.00159551719627267,0.00756945225382917,0.00203665987780041,4.28033836436122e-05,0.0040305163719572,0.00560081466395112,0.00230028735833864,0.0089013419695636,0.000955247035502151,0.000792979948167725,0.00111751412283658
2020-05-15,5,"CR","Costa Rica","CRI",5047561,1076,1073,0.00185873605947955,0,0.004432370279863,0.00185873605947955,0,0.004432370279863,0.00371747211895911,8.11941695923377e-05,0.00735375006832588,0.000695693264901618,0.000508462662468032,0.000882923867335205
2020-05-15,6,"CR","Costa Rica","CRI",5047561,398,397,0.00251256281407035,0,0.00743090494882422,0,0,0,0.00251256281407035,0,0.00743090494882422,0.00021286408628091,4.25586022520337e-05,0.000383169570309786
2020-05-16,-99,"CR","Costa Rica","CRI",5047561,1339,1287,0.0112023898431665,0.00556514565439933,0.0168396340319338,0.00746825989544436,0.00285678640944416,0.0120797333814446,0.0186706497386109,0.011420534452732,0.0259207650244898,0.00183853704980466,0.00156077926777087,0.00211629483183844
2020-05-16,1,"CR","Costa Rica","CRI",5047561,3158,3156,0.00918302723242559,0.00585618900590009,0.0125098654589511,0.00379987333755541,0.00165402074747229,0.00594572592763854,0.0183660544648512,0.0136830481198215,0.0230490608098808,0.00130759206697728,0.00115796766344556,0.00145721647050899
2020-05-16,2,"CR","Costa Rica","CRI",5047561,4361,4359,0.0038981884888787,0.00204875664983262,0.00574762032792477,0.0027516624627379,0.00119693493610134,0.00430638998937447,0.0126117862875487,0.00929980923925727,0.0159237633358402,0.00104365583267903,0.000929899026825055,0.001157412638533
2020-05-16,3,"CR","Costa Rica","CRI",5047561,3561,3559,0.0019657399606852,0.000510958150432464,0.00342052177093794,0.0005616399887672,0,0.00133980038201857,0.0103903397921932,0.00705984359267969,0.0137208359917067,0.000838975974419148,0.000726088065883635,0.000951863882954661
2020-05-16,4,"CR","Costa Rica","CRI",5047561,2087,2083,0.00479156684235745,0.00182890103198686,0.00775423265272804,0.00191662673694298,4.0167873495195e-05,0.00379308560039077,0.00574988021082894,0.00250600535811185,0.00899375506354603,0.000899298817388247,0.000746531333868354,0.00105206630090814
2020-05-16,5,"CR","Costa Rica","CRI",5047561,1154,1152,0.000866551126516464,0,0.00256422408664745,0.000866551126516464,0,0.00256422408664745,0.00346620450606586,7.52786517961381e-05,0.00685713036033558,0.000599080594679186,0.000431391362740427,0.000766769826617946
2020-05-16,6,"CR","Costa Rica","CRI",5047561,431,430,0.00232018561484919,0,0.00686238729469085,0,0,0,0.00464037122969838,0,0.0110565407480807,0.000262037340320996,8.04818561183171e-05,0.000443592824523674
2020-05-17,-99,"CR","Costa Rica","CRI",5047561,1359,1304,0.011037527593819,0.00548278204256873,0.0165922731450692,0.00735835172921266,0.00281449236939617,0.0119022110890291,0.0191317144959529,0.0118485410167693,0.0264148879751365,0.00189017540827789,0.00161039304100264,0.00216995777555313
2020-05-17,1,"CR","Costa Rica","CRI",5047561,3196,3194,0.00876095118898623,0.00553015518399533,0.0119917471939771,0.00375469336670839,0.00163430658792001,0.00587508014549676,0.019712140175219,0.0148927908452692,0.0245314895051688,0.0011862030038717,0.00104453452301266,0.00132787148473073
2020-05-17,2,"CR","Costa Rica","CRI",5047561,4407,4404,0.00363058770138416,0.001854864680037,0.00540631072273133,0.00249602904470161,0.00102283925669672,0.0039692188327065,0.0127070569548446,0.00940014927743489,0.0160139646322542,0.00099141625410958,0.00088110803100609,0.00110172447721307
2020-05-17,3,"CR","Costa Rica","CRI",5047561,3610,3608,0.00138504155124654,0.000171862437427001,0.00259822066506607,0.000554016620498615,0,0.00132161765334388,0.00914127423822715,0.00603668799907778,0.0122458604773765,0.000843196652196996,0.000730796496209219,0.000955596808184772
2020-05-17,4,"CR","Costa Rica","CRI",5047561,2145,2140,0.00372960372960373,0.00114999165672941,0.00630921580247805,0.0013986013986014,0,0.00298013166224126,0.00606060606060606,0.00277608218942647,0.00934512993178565,0.00084901934974332,0.000702570358829011,0.000995468340657629
2020-05-17,5,"CR","Costa Rica","CRI",5047561,1199,1197,0.00166805671392827,0,0.00397789400973823,0.00166805671392827,0,0.00397789400973823,0.00500417014178482,0.0010101048195837,0.00899823546398594,0.000729523338863591,0.000547999793658125,0.000911046884069057
2020-05-17,6,"CR","Costa Rica","CRI",5047561,454,453,0,0,0,0,0,0,0.00220264317180617,0,0.00651498732148945,0.000248733016198738,7.6394434149645e-05,0.00042107159824783
2020-05-18,-99,"CR","Costa Rica","CRI",5047561,1368,1317,0.0087719298245614,0.00383065040890259,0.0137132092402202,0.00584795321637427,0.00180746920435496,0.00988843722839358,0.0211988304093567,0.0135656024496914,0.0288320583690221,0.00162554675051066,0.00136733708736612,0.00188375641365519
2020-05-18,1,"CR","Costa Rica","CRI",5047561,3214,3212,0.00871188550093342,0.00549910404958786,0.011924666952279,0.00373366521468575,0.00162513140494878,0.00584219902442272,0.022090852520224,0.0170094845323291,0.027172220508119,0.00121025029379264,0.00106755626987901,0.00135294431770628
2020-05-18,2,"CR","Costa Rica","CRI",5047561,4464,4461,0.003584229390681,0.00183113947021135,0.00533731931115066,0.00224014336917563,0.000853269650050753,0.0036270170883005,0.0120967741935484,0.00888992906378925,0.0153036193233075,0.000884030928453483,0.000780529942967775,0.00098753191393919
2020-05-18,3,"CR","Costa Rica","CRI",5047561,3689,3687,0.00135538086202223,0.000168164369444317,0.00254259735460014,0.000542152344808891,0,0.00129331964646904,0.00894551368934671,0.00590711212040638,0.011983915258287,0.000836589921956474,0.00072583655881759,0.000947343285095358
2020-05-18,4,"CR","Costa Rica","CRI",5047561,2172,2168,0.00368324125230203,0.00113563690469571,0.00623084559990834,0.000920810313075506,0,0.0021963771640219,0.00552486187845304,0.0024075815550103,0.00864214220189578,0.000792578348318694,0.000651993600778981,0.000933163095858408
2020-05-18,5,"CR","Costa Rica","CRI",5047561,1210,1208,0.00247933884297521,0,0.0052814431518966,0.00165289256198347,0,0.00394174872000197,0.00578512396694215,0.0015119372550339,0.0100583106788504,0.000722880328327581,0.000543009131435586,0.000902751525219577
2020-05-18,6,"CR","Costa Rica","CRI",5047561,462,461,0,0,0,0,0,0,0.00216450216450216,0,0.00640225468037172,0.000336072836149216,0.000137503506380444,0.000534642165917989
2020-05-19,-99,"CR","Costa Rica","CRI",5047561,1389,1340,0.00575953923686105,0.00177996550809956,0.00973911296562255,0.00359971202303816,0.000450167372526082,0.00674925667355023,0.0187185025197984,0.0115911321981793,0.0258458728414176,0.00158713474879125,0.00133418834933289,0.00184008114824962
2020-05-19,1,"CR","Costa Rica","CRI",5047561,3246,3243,0.00862600123228589,0.00544475450179374,0.011807247962778,0.00400492914356131,0.00183222873391239,0.00617762955321022,0.0215650030807147,0.0165679428437384,0.0265620633176911,0.00114656486560436,0.00100833698766538,0.00128479274354333
2020-05-19,2,"CR","Costa Rica","CRI",5047561,4547,4542,0.0035188036067737,0.00179765772465973,0.00523994948888766,0.0019793270288102,0.000687470869419596,0.00327118318820081,0.0120958873982846,0.0089185606545413,0.0152732141420279,0.000809347498465031,0.000711198234446252,0.00090749676248381
2020-05-19,3,"CR","Costa Rica","CRI",5047561,3729,3727,0.00134084204880665,0.000166351965242657,0.00251533213237064,0.00026816840976133,0,0.000793698355244449,0.00911772593188522,0.00606697891087324,0.0121684729528972,0.000740693152745288,0.000637036427070865,0.000844349878419712
2020-05-19,4,"CR","Costa Rica","CRI",5047561,2196,2190,0.00364298724954463,0.0011231746701843,0.00616279982890495,0.00136612021857923,0,0.00291094607764741,0.00500910746812386,0.00205639165034441,0.00796182328590332,0.000739597401762171,0.000604472968116589,0.000874721835407753
2020-05-19,5,"CR","Costa Rica","CRI",5047561,1256,1253,0.00318471337579618,6.87252643719444e-05,0.00630070148722041,0.00238853503184713,0,0.00508813736477181,0.00557324840764331,0.001456125130131,0.00969037168515562,0.000629475175072783,0.000464660471773519,0.000794289878372047
2020-05-19,6,"CR","Costa Rica","CRI",5047561,467,466,0,0,0,0,0,0,0.00214132762312634,0,0.00633375673972492,0.000362691168470048,0.0001575203093653,0.000567862027574796
2020-05-20,-99,"CR","Costa Rica","CRI",5047561,1394,1348,0.00573888091822095,0.00177353993152731,0.00970422190491459,0.00358680057388809,0.000448532379145556,0.00672506876863063,0.0179340028694405,0.0109673261386081,0.0249006796002728,0.00146278263050111,0.00122065408332054,0.00170491117768168
2020-05-20,1,"CR","Costa Rica","CRI",5047561,3235,3232,0.0089644513137558,0.00571644083667464,0.0122124617908369,0.00401854714064915,0.00183847378194227,0.00619862049935603,0.0219474497681607,0.0168986973372501,0.0269962021990714,0.00106331055640775,0.000929963852378515,0.00119665726043699
2020-05-20,2,"CR","Costa Rica","CRI",5047561,4604,4599,0.00325803649000869,0.00161196089152199,0.00490411208849538,0.00195482189400521,0.000678943946245868,0.00323069984176456,0.011511728931364,0.00843041128475443,0.0145930465779736,0.000829941597836639,0.000731170317408949,0.000928712878264329
2020-05-20,3,"CR","Costa Rica","CRI",5047561,3745,3743,0.00106809078771696,2.19401895020768e-05,0.00211424138593184,0.000267022696929239,0,0.000790307687485914,0.00801068090787717,0.00515565275974204,0.0108657090560123,0.000767630092604787,0.000662332547518898,0.000872927637690676
