"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-09,2,"AE","United Arab Emirates","ARE",9770526,2879,2877,0.00764154220215353,0.00446062727390152,0.0108224571304055,0.00277874261896492,0.000855884751878903,0.00470160048605093,0.0281347690170198,0.0220945601266214,0.0341749779074182,0.00516480880416318,0.00485395822561356,0.00547565938271279
2020-05-09,3,"AE","United Arab Emirates","ARE",9770526,1573,1571,0.00635727908455181,0.00242961356524156,0.0102849446038621,0.00508582326764145,0.00157056554086068,0.00860108099442222,0.0190718372536554,0.0123125858876646,0.0258310886196462,0.00441093409598264,0.00402203568576102,0.00479983250620427
2020-05-09,4,"AE","United Arab Emirates","ARE",9770526,532,531,0.0093984962406015,0.00119930620458209,0.0175976862766209,0.0018796992481203,0,0.00556037790728651,0.0150375939849624,0.0046959095990087,0.0253792783709161,0.00283812100474788,0.00230112637354572,0.00337511563595005
2020-05-09,5,"AE","United Arab Emirates","ARE",9770526,155,155,0,0,0,0,0,0,0,0,0,0.00372557928214448,0.00258732455531141,0.00486383400897755
2020-05-10,-99,"AE","United Arab Emirates","ARE",9770526,852,828,0.0140845070422535,0.00617191153843926,0.0219971025460678,0.00469483568075117,0.000104794090753876,0.00928487727074847,0.0387323943661972,0.0257758967435285,0.0516888919888659,0.00512009253589168,0.0045431560787406,0.00569702899304276
2020-05-10,1,"AE","United Arab Emirates","ARE",9770526,558,558,0.014336917562724,0.00447359739241182,0.0242002377330362,0.00716845878136201,0.000168722619498058,0.014168194943226,0.032258064516129,0.0175982010658015,0.0469179279664565,0.00419001463981019,0.00355395501930165,0.00482607426031873
2020-05-10,2,"AE","United Arab Emirates","ARE",9770526,3107,3105,0.00772449308014162,0.00464606795918906,0.0108029182010942,0.00321853878339234,0.00122691724725024,0.00521016031953444,0.0292887029288703,0.0233598240818346,0.035217581775906,0.00507586582295707,0.00477922005020391,0.00537251159571022
2020-05-10,3,"AE","United Arab Emirates","ARE",9770526,1720,1718,0.00523255813953488,0.0018229718960095,0.00864214438306027,0.00465116279069767,0.00143563480058791,0.00786669078080744,0.0180232558139535,0.0117361453292975,0.0243103662986095,0.00426306383118267,0.00389743489128832,0.00462869277107702
2020-05-10,4,"AE","United Arab Emirates","ARE",9770526,582,581,0.00859106529209622,0.00109321917661015,0.0160889114075823,0.00171821305841924,0,0.00508295436902476,0.013745704467354,0.0042862834852613,0.0232051254494466,0.00271508569489225,0.00221293710663198,0.00321723428315251
2020-05-10,5,"AE","United Arab Emirates","ARE",9770526,171,171,0,0,0,0,0,0,0,0,0,0.00345935260686929,0.00241495519742226,0.00450375001631631
2020-05-11,-99,"AE","United Arab Emirates","ARE",9770526,913,888,0.0142387732749179,0.00655393281900313,0.0219236137308326,0.00547645125958379,0.000689380454371095,0.0102635220647965,0.0383351588170865,0.0258807474915302,0.0507895701426428,0.00501205430782896,0.00446082889996923,0.00556327971568868
2020-05-11,1,"AE","United Arab Emirates","ARE",9770526,594,594,0.0151515151515152,0.00532798434775032,0.02497504595528,0.00673400673400673,0.000157058478563013,0.0133109549894505,0.031986531986532,0.0178357921532646,0.0461372718197994,0.0042443211457296,0.0036238719745405,0.00486477031691869
2020-05-11,2,"AE","United Arab Emirates","ARE",9770526,3316,3314,0.00844390832328106,0.00532953100132554,0.0115582856452366,0.00301568154402895,0.00114939754390171,0.00488196554415619,0.0307599517490953,0.0248830378194888,0.0366368656787018,0.00498100249050125,0.00469654542179352,0.00526545955920898
2020-05-11,3,"AE","United Arab Emirates","ARE",9770526,1850,1848,0.00540540540540541,0.00206422896876298,0.00874658184204783,0.00432432432432432,0.00133426155890874,0.00731438708973991,0.0189189189189189,0.0127107598621741,0.0251270779756637,0.0044661910859094,0.00410539269651557,0.00482698947530323
2020-05-11,4,"AE","United Arab Emirates","ARE",9770526,634,633,0.00788643533123028,0.00100110899135177,0.0147717616711088,0.00157728706624606,0,0.00466627391424146,0.0141955835962145,0.00498736824360398,0.023403798948825,0.00298155441336804,0.00247748536846571,0.00348562345827038
2020-05-11,5,"AE","United Arab Emirates","ARE",9770526,180,180,0,0,0,0,0,0,0,0,0,0.00336463223787167,0.00236066483441542,0.00436859964132792
2020-05-12,-99,"AE","United Arab Emirates","ARE",9770526,956,932,0.0146443514644351,0.00702968786491545,0.0222590150639548,0.00523012552301255,0.00065780662037229,0.00980244442565281,0.0418410041841004,0.0291487434507191,0.0545332649174817,0.00501722783050233,0.00447889526517743,0.00555556039582722
2020-05-12,1,"AE","United Arab Emirates","ARE",9770526,620,620,0.0112903225806452,0.00297383747540287,0.0196068076858874,0.0032258064516129,0,0.00768924738710587,0.032258064516129,0.0183504969091022,0.0461656321231559,0.0042480690595184,0.00364050169918206,0.00485563641985474
2020-05-12,2,"AE","United Arab Emirates","ARE",9770526,3512,3510,0.00797266514806378,0.00503139836023465,0.0109139319358929,0.0025626423690205,0.000890560053944588,0.00423472468409641,0.0310364464692483,0.0253010881784284,0.0367718047600682,0.00496368524537539,0.00468776285665793,0.00523960763409284
2020-05-12,3,"AE","United Arab Emirates","ARE",9770526,2004,2002,0.00449101796407186,0.00156353605492877,0.00741849987321495,0.00349301397205589,0.000909923796309586,0.00607610414780219,0.0204590818363273,0.0142610529868091,0.0266571106858455,0.00450957493211014,0.00416125908998405,0.00485789077423623
2020-05-12,4,"AE","United Arab Emirates","ARE",9770526,683,682,0.00732064421669107,0.00092746491694557,0.0137138235164366,0.00146412884333821,0,0.00433166711429589,0.0131771595900439,0.00462514883276367,0.0217291703473242,0.00340754202635166,0.0028884956805705,0.00392658837213281
2020-05-12,5,"AE","United Arab Emirates","ARE",9770526,197,197,0,0,0,0,0,0,0,0,0,0.00336026310145135,0.00240121245027647,0.00431931375262623
2020-05-13,-99,"AE","United Arab Emirates","ARE",9770526,991,967,0.0141271442986882,0.00677948671631082,0.0214748018810656,0.00504540867810293,0.000634164797220968,0.00945665255898489,0.041372351160444,0.0289732175384557,0.0537714847824323,0.0051560656597288,0.00462034008749447,0.00569179123196312
2020-05-13,1,"AE","United Arab Emirates","ARE",9770526,648,648,0.0108024691358025,0.00284337544622528,0.0187615628253797,0.00308641975308642,0,0.00735729454032614,0.0339506172839506,0.0200067227517268,0.0478945118161745,0.00417318727177882,0.00358413035683821,0.00476224418671943
2020-05-13,2,"AE","United Arab Emirates","ARE",9770526,3728,3726,0.00804721030042918,0.00517921578639145,0.0109152048144669,0.00268240343347639,0.00102209441002195,0.00434271245693084,0.0321888412017167,0.026523081867396,0.0378546005360375,0.00510686232262064,0.00483524167278279,0.0053784829724585
2020-05-13,3,"AE","United Arab Emirates","ARE",9770526,2089,2087,0.00382958353279081,0.00118095249098451,0.0064782145745971,0.00287218764959311,0.000577303897078066,0.00516707140210815,0.0201053135471517,0.0140863183389184,0.0261243087553851,0.00442713781491055,0.00408910743161427,0.00476516819820682
2020-05-13,4,"AE","United Arab Emirates","ARE",9770526,739,738,0.006765899864682,0.000855532638348455,0.0126762670910156,0.0013531799729364,0,0.00400356893588661,0.0121786197564276,0.00427066605107063,0.0200865734617846,0.00328256803694798,0.00279280767764536,0.00377232839625059
2020-05-13,5,"AE","United Arab Emirates","ARE",9770526,208,208,0,0,0,0,0,0,0,0,0,0.0031148429035753,0.00221611569899438,0.00401357010815621
2020-05-14,-99,"AE","United Arab Emirates","ARE",9770526,1015,988,0.0137931034482759,0.00661796832434127,0.0209682385722105,0.00492610837438424,0.000618911562944104,0.00923330518582437,0.0423645320197044,0.0299732458208542,0.0547558182185547,0.0051320066145863,0.00460323665068005,0.00566077657849255
2020-05-14,1,"AE","United Arab Emirates","ARE",9770526,671,671,0.0104321907600596,0.00274447406562406,0.0181199074544952,0.0029806259314456,0,0.00710532593902875,0.0312965722801788,0.0181221786160539,0.0444709659443038,0.00382023886988099,0.00326628733097706,0.00437419040878491
2020-05-14,2,"AE","United Arab Emirates","ARE",9770526,3910,3908,0.00843989769820972,0.00557250070585088,0.0113072946905686,0.0030690537084399,0.00133527168641831,0.00480283573046148,0.0332480818414322,0.0276285448936019,0.0388676187892626,0.00520059970879525,0.00493296889775628,0.00546823051983421
2020-05-14,3,"AE","United Arab Emirates","ARE",9770526,2224,2223,0.00314748201438849,0.000819509849578027,0.00547545417919895,0.00224820143884892,0.00027981860038954,0.0042165842773083,0.0215827338129496,0.0155433034108768,0.0276221642150225,0.00459346271058651,0.00425986771481559,0.00492705770635742
2020-05-14,4,"AE","United Arab Emirates","ARE",9770526,777,776,0.00772200772200772,0.00156713074058561,0.0138768847034298,0.00128700128700129,0,0.00380785371993521,0.0141570141570142,0.00585033779407004,0.0224636905199583,0.00352112676056338,0.00302651671376825,0.00401573680735851
2020-05-14,5,"AE","United Arab Emirates","ARE",9770526,228,228,0,0,0,0,0,0,0,0,0,0.00339757845317519,0.00250118802772296,0.00429396887862743
2020-05-15,-99,"AE","United Arab Emirates","ARE",9770526,1064,1036,0.0131578947368421,0.00631098951090059,0.0200047999627836,0.00469924812030075,0.000589940710053101,0.0088085555305484,0.0404135338345865,0.0285808639648194,0.0522462037043535,0.0053020827668715,0.00477726576647199,0.00582689976727101
2020-05-15,1,"AE","United Arab Emirates","ARE",9770526,726,726,0.012396694214876,0.00434802660402256,0.0204453618257295,0.00275482093663912,0,0.00656747534267286,0.0316804407713499,0.0189399915725645,0.0444208899701352,0.00372482830869515,0.00319894015289342,0.00425071646449687
2020-05-15,2,"AE","United Arab Emirates","ARE",9770526,4187,4185,0.00859804155720086,0.0058015000686695,0.0113945830457322,0.00334368282780033,0.00159511751070811,0.00509224814489255,0.0336756627657034,0.0282115941397448,0.0391397313916619,0.00511215440792906,0.00485572948745787,0.00536857932840024
2020-05-15,3,"AE","United Arab Emirates","ARE",9770526,2389,2388,0.00251151109250733,0.000504445745166126,0.00451857643984852,0.00209292591042277,0.000260349912573564,0.00392550190827198,0.0217664294683968,0.0159150953925838,0.0276177635442099,0.00445891428975865,0.00414177802148222,0.00477605055803508
2020-05-15,4,"AE","United Arab Emirates","ARE",9770526,835,834,0.00718562874251497,0.00145672839015553,0.0129145290948744,0.00119760479041916,0,0.00354346108001731,0.0143712574850299,0.006298741411641,0.0224437735584189,0.00342824332083629,0.00295745465571273,0.00389903198595985
2020-05-15,5,"AE","United Arab Emirates","ARE",9770526,235,235,0,0,0,0,0,0,0,0,0,0.00359604435121366,0.00268777381381706,0.00450431488861027
2020-05-16,-99,"AE","United Arab Emirates","ARE",9770526,1125,1098,0.0133333333333333,0.00663099377961393,0.0200356728870527,0.00533333333333333,0.00107725144032167,0.009589415226345,0.04,0.0285491574802102,0.0514508425197898,0.00509248569742682,0.00459282635616714,0.0055921450386865
2020-05-16,1,"AE","United Arab Emirates","ARE",9770526,780,780,0.0102564102564103,0.00318575226869067,0.0173270682441298,0.00256410256410256,0,0.00611314329266176,0.0307692307692308,0.0186500655670716,0.04288839597139,0.00382809678584326,0.0033137805736778,0.00434241299800872
2020-05-16,2,"AE","United Arab Emirates","ARE",9770526,4459,4456,0.00807355909396726,0.0054469127501612,0.0107002054377733,0.00313971742543171,0.00149764698601037,0.00478178786485305,0.0340883606189729,0.0287623612291284,0.0394143600088173,0.00499721849950692,0.00475150860667451,0.00524292839233932
2020-05-16,3,"AE","United Arab Emirates","ARE",9770526,2580,2579,0.00271317829457364,0.000705993098530262,0.00472036349061702,0.00232558139534884,0.000466927918013723,0.00418423487268395,0.0217054263565891,0.0160825669982305,0.0273282857149478,0.00452189679371303,0.00421459193673992,0.00482920165068615
2020-05-16,4,"AE","United Arab Emirates","ARE",9770526,897,896,0.00668896321070234,0.00135470660540609,0.0120232198159986,0.00111482720178372,0,0.00329863006610684,0.0144927536231884,0.00667184457961474,0.0223136626667621,0.0035682847082495,0.00310492482332045,0.00403164459317854
2020-05-16,5,"AE","United Arab Emirates","ARE",9770526,248,248,0,0,0,0,0,0,0,0,0,0.00318037255792821,0.00234872299173146,0.00401202212412496
2020-05-17,-99,"AE","United Arab Emirates","ARE",9770526,1171,1144,0.0128095644748079,0.00636880182755154,0.0192503271220642,0.00512382578992314,0.0010345035327201,0.00921314804712619,0.0375747224594364,0.0266828876833751,0.0484665572354976,0.00497389934009652,0.00449009290916526,0.00545770577102778
2020-05-17,1,"AE","United Arab Emirates","ARE",9770526,784,784,0.00892857142857143,0.00234390882998226,0.0155132340271606,0.00127551020408163,0,0.0037738693988075,0.0357142857142857,0.0227241433588195,0.048704428069752,0.0038265306122449,0.00331363265788317,0.00433942856660662
2020-05-17,2,"AE","United Arab Emirates","ARE",9770526,4517,4515,0.00774850564533983,0.00519143395895438,0.0103055773317253,0.00287801638255479,0.00131579052357906,0.00444024224153053,0.0332078813371707,0.0279825939580341,0.0384331687163072,0.00482897384305835,0.00458899866230158,0.00506894902381512
2020-05-17,3,"AE","United Arab Emirates","ARE",9770526,2606,2605,0.00268610897927859,0.00069892245367051,0.00467329550488667,0.00230237912509593,0.00046224799228646,0.00414251025790541,0.021105141980046,0.0155866165521179,0.0266236674079742,0.00454164526506448,0.00423521390719105,0.0048480766229379
2020-05-17,4,"AE","United Arab Emirates","ARE",9770526,910,910,0.00659340659340659,0.00133510074738324,0.0118517124394299,0.0010989010989011,0,0.00325152393982047,0.0153846153846154,0.00738804019396378,0.023381190575267,0.00377650518495589,0.00330354818990469,0.00424946218000709
2020-05-17,5,"AE","United Arab Emirates","ARE",9770526,260,260,0,0,0,0,0,0,0,0,0,0.00325027085590466,0.00242919159505815,0.00407135011675117
2020-05-18,-99,"AE","United Arab Emirates","ARE",9770526,1159,1136,0.0120793787748059,0.00579026142693383,0.0183684961226779,0.00517687661777394,0.00104532468696777,0.00930842854858012,0.0345125107851596,0.0240033514660311,0.0450216701042881,0.00488494346359849,0.00440377609115821,0.00536611083603878
2020-05-18,1,"AE","United Arab Emirates","ARE",9770526,789,789,0.00887198986058302,0.00232886839216123,0.0154151113290048,0.00126742712294043,0,0.00374996392266118,0.0329531051964512,0.0204970211720583,0.0454091892208441,0.00405219657616166,0.00352612606669441,0.0045782670856289
2020-05-18,2,"AE","United Arab Emirates","ARE",9770526,4555,4553,0.00834248079034029,0.00570109180404956,0.010983869776631,0.00307354555433589,0.00146602961507945,0.00468106149359234,0.0333699231613611,0.0281542345422766,0.0385856117804457,0.00495262371505554,0.00471062690714309,0.005194620522968
2020-05-18,3,"AE","United Arab Emirates","ARE",9770526,2553,2553,0.0027418723070897,0.000713488716563401,0.004770255897616,0.00235017626321974,0.000471889203487548,0.00422846332295194,0.0199764982373678,0.0145489885217861,0.0254040079529495,0.00460104930404992,0.0042895044787422,0.00491259412935764
2020-05-18,4,"AE","United Arab Emirates","ARE",9770526,916,916,0.00764192139737991,0.00200248319283013,0.0132813596019297,0.00218340611353712,0,0.00520609170771733,0.0141921397379913,0.00653228679711538,0.0218519926788672,0.00378252045021219,0.00331074112925091,0.00425429977117347
2020-05-18,5,"AE","United Arab Emirates","ARE",9770526,263,263,0,0,0,0,0,0,0.00380228136882129,0,0.0112404344811221,0.00326674878166336,0.00244830588336155,0.00408519167996518
2020-05-19,-99,"AE","United Arab Emirates","ARE",9770526,1153,1129,0.01040763226366,0.00454979131887165,0.0162654732084484,0.00520381613183001,0.00105082059652032,0.0093568116671397,0.0338248048568951,0.0233901274061418,0.0442594823076483,0.00515225988348158,0.00465663952774717,0.00564788023921599
2020-05-19,1,"AE","United Arab Emirates","ARE",9770526,799,799,0.0112640801001252,0.00394658024657469,0.0185815799536756,0.00250312891113892,0,0.00596788032434131,0.0375469336670839,0.024365831711322,0.0507280356228457,0.00401910839253292,0.00349847036050423,0.00453974642456161
2020-05-19,2,"AE","United Arab Emirates","ARE",9770526,4575,4573,0.0087431693989071,0.00604555367249307,0.0114407851253211,0.00327868852459016,0.00162219594684622,0.00493518110233411,0.0336612021857923,0.0284350498912537,0.038887354480331,0.00493096343202447,0.00469002237396041,0.00517190449008853
2020-05-19,3,"AE","United Arab Emirates","ARE",9770526,2587,2587,0.00193274062620796,0.000240287813028872,0.00362519343938705,0.00154619250096637,3.21235735865641e-05,0.00306026142834618,0.0212601468882876,0.0157015312697362,0.026818762506839,0.00457868976518562,0.00426994842964368,0.00488743110072757
2020-05-19,4,"AE","United Arab Emirates","ARE",9770526,935,935,0.00748663101604278,0.00196135875719736,0.0130119032748882,0.00213903743315508,0,0.00510036530646882,0.0117647058823529,0.00485335403439496,0.0186760577303109,0.00399186563229645,0.00351220672798888,0.00447152453660402
2020-05-19,5,"AE","United Arab Emirates","ARE",9770526,274,274,0,0,0,0,0,0,0.00364963503649635,0,0.0107897231337867,0.00298139200164491,0.00221525787456026,0.00374752612872955
2020-05-20,-99,"AE","United Arab Emirates","ARE",9770526,1175,1150,0.00936170212765958,0.00385534818631943,0.0148680560689997,0.0051063829787234,0.00103094609244101,0.0091818198650058,0.0314893617021277,0.0215040118839947,0.0414747115202606,0.00482547458665034,0.00435015070172903,0.00530079847157165
2020-05-20,1,"AE","United Arab Emirates","ARE",9770526,793,793,0.00756620428751576,0.00153503801825739,0.0135973705567741,0.00126103404791929,0,0.00373105649942256,0.0378310214375788,0.0245521487715048,0.0511098941036529,0.00404951778768449,0.00352494851023166,0.00457408706513733
2020-05-20,2,"AE","United Arab Emirates","ARE",9770526,4584,4582,0.00981675392670157,0.00696266483402518,0.012670843019378,0.00414485165794066,0.00228499973110691,0.00600470358477441,0.0338132635253054,0.0285808764188728,0.039045650631738,0.00478910125967503,0.00455186779812858,0.00502633472122148
2020-05-20,3,"AE","United Arab Emirates","ARE",9770526,2632,2632,0.00189969604863222,0.000236152010651845,0.00356324008661259,0.00151975683890578,3.15546474784227e-05,0.00300795903033313,0.0216565349544073,0.0160956321019263,0.0272174378068882,0.00487499464874352,0.00455920210942182,0.00519078718806523
2020-05-20,4,"AE","United Arab Emirates","ARE",9770526,938,937,0.00746268656716418,0.00195501931956434,0.012970353814764,0.00319829424307036,0,0.00681164620299259,0.0106609808102345,0.00408867411395009,0.017233287506519,0.0040735340538428,0.00358953063025694,0.00455753747742866
2020-05-20,5,"AE","United Arab Emirates","ARE",9770526,286,286,0.0034965034965035,0,0.0103375331245744,0,0,0,0.0034965034965035,0,0.0103375331245744,0.00290554515906629,0.00216522791489393,0.00364586240323864
2020-05-21,-99,"AE","United Arab Emirates","ARE",9770526,1207,1179,0.00745650372825186,0.00260320694484525,0.0123098005116585,0.00331400165700083,7.17255551999306e-05,0.00655627775880173,0.0256835128417564,0.0167592635456531,0.0346077621378598,0.00462315880012902,0.00416361682581951,0.00508270077443852
2020-05-21,1,"AE","United Arab Emirates","ARE",9770526,799,799,0.00625782227784731,0.00078988939084411,0.0117257551648505,0.00125156445556946,0,0.00370305017510239,0.0362953692115144,0.0233273906585536,0.0492633477644751,0.00371943802993178,0.00321851036285765,0.00422036569700592
2020-05-21,2,"AE","United Arab Emirates","ARE",9770526,4613,4612,0.00953826143507479,0.00673341023567534,0.0123431126344742,0.00411879471060048,0.00227061071553606,0.00596697870566489,0.0331671363537828,0.0279995700950848,0.0383347026124808,0.00482513467622736,0.0045877904416794,0.00506247891077531
2020-05-21,3,"AE","United Arab Emirates","ARE",9770526,2691,2691,0.00185804533630621,0.000230940444705466,0.00348515022790695,0.00148643626904496,3.08385269080209e-05,0.00294203401118191,0.0211817168338907,0.0157414167283845,0.026622016939397,0.00475240891652404,0.00444403010075236,0.00506078773229573
2020-05-21,4,"AE","United Arab Emirates","ARE",9770526,966,965,0.0062111801242236,0.00125675073609448,0.0111656095123527,0.0031055900621118,0,0.00661437033237408,0.0144927536231884,0.00695633709370553,0.0220291701526713,0.00414507772020725,0.00366399513493568,0.00462616030547883
2020-05-21,5,"AE","United Arab Emirates","ARE",9770526,285,285,0.00350877192982456,0,0.0103737629111342,0,0,0,0.00350877192982456,0,0.0103737629111342,0.00286632073140598,0.00212971418925825,0.00360292727355371
2020-05-22,-99,"AE","United Arab Emirates","ARE",9770526,1230,1202,0.00569105691056911,0.0014871540486351,0.00989495977250311,0.0032520325203252,7.02854373860595e-05,0.00643377960326435,0.0227642276422764,0.0144289192357047,0.0310995360488482,0.00446439033535656,0.00401711375177142,0.00491166691894171
2020-05-22,1,"AE","United Arab Emirates","ARE",9770526,801,801,0.00624219725343321,0.000787874252893021,0.0116965202539734,0.00124843945068664,0,0.00369380793292279,0.0362047440699126,0.023268536782443,0.0491409513573822,0.00402665681982029,0.00350618307702962,0.00454713056261097
2020-05-22,2,"AE","United Arab Emirates","ARE",9770526,4656,4655,0.00945017182130584,0.00667110095702117,0.0122292426855905,0.0038659793814433,0.00208347642738619,0.00564848233550041,0.0337199312714777,0.0285350781702079,0.0389047843727474,0.00466861318285654,0.00443621278367276,0.00490101358204032
2020-05-22,3,"AE","United Arab Emirates","ARE",9770526,2709,2709,0.00258397932816537,0.000672250558912632,0.00449570809741812,0.0014765596160945,3.06264686859093e-05,0.00292249276350309,0.0210409745293466,0.015636434085217,0.0264455149734763,0.00476242467726254,0.00445474992728605,0.00507009942723904
2020-05-22,4,"AE","United Arab Emirates","ARE",9770526,993,992,0.00604229607250755,0.00122216975300836,0.0108624223920067,0.00302114803625378,0,0.00643466796697208,0.014098690835851,0.00676572634424432,0.0214316553274576,0.0040038618809632,0.00353749097291625,0.00447023278901015
2020-05-22,5,"AE","United Arab Emirates","ARE",9770526,285,285,0.00350877192982456,0,0.0103737629111342,0,0,0,0.00350877192982456,0,0.0103737629111342,0.00291574005436126,0.00217282900383791,0.0036586511048846
2020-05-23,-99,"AE","United Arab Emirates","ARE",9770526,1246,1217,0.00561797752808989,0.00146790486552046,0.00976805019065932,0.00321027287319422,6.93171011464087e-05,0.00635122864524203,0.0208667736757624,0.0129301165819505,0.0288034307695744,0.00435149929982525,0.00391261897814119,0.0047903796215093
2020-05-23,1,"AE","United Arab Emirates","ARE",9770526,807,806,0.00867410161090459,0.00227628477502237,0.0150719184467868,0.00123915737298637,0,0.00366635595564113,0.0396530359355638,0.0261893606348019,0.0531167112363258,0.00431621990004543,0.00377910908981945,0.00485333071027141
