"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-07,4,"UA","Ukraine","UKR",43993643,4953,4942,0.005249343832021,0.00323690099041369,0.00726178667362831,0.00343226327478296,0.00180350124918459,0.00506102530038133,0.0107005855037351,0.00783520980140173,0.0135659612060685,0.00214602059951779,0.00199290551227765,0.00229913568675792
2020-05-07,5,"UA","Ukraine","UKR",43993643,2438,2433,0.00615258408531583,0.00304859721397379,0.00925657095665787,0.00492206726825267,0.00214405883125081,0.00770007570525452,0.0123051681706317,0.00792907653323464,0.0166812598080287,0.00159196031098221,0.00140395591030781,0.00177996471165661
2020-05-07,6,"UA","Ukraine","UKR",43993643,640,639,0.0046875,0,0.00997936155334273,0.0046875,0,0.00997936155334273,0.0125,0.00389240820936041,0.0211075917906396,0.00167515263726333,0.0012988548881737,0.00205145038635295
2020-05-08,-99,"UA","Ukraine","UKR",43993643,3083,2991,0.00778462536490431,0.00468232986210568,0.0108869208677029,0.00518975024326954,0.00265342652352785,0.00772607396301124,0.0178397664612391,0.0131672904098934,0.0225122425125847,0.00251458601155579,0.00230157736412211,0.00272759465898948
2020-05-08,1,"UA","Ukraine","UKR",43993643,3173,3171,0.0138670028364324,0.00979814887339431,0.0179358567994705,0.00850929719508352,0.00531331593524271,0.0117052784549243,0.0189095493224078,0.0141703151493978,0.0236487834954178,0.00199430579059345,0.00181002367882583,0.00217858790236107
2020-05-08,2,"UA","Ukraine","UKR",43993643,11060,11056,0.0100361663652803,0.00817851539883971,0.0118938173317209,0.00596745027124774,0.004532075744468,0.00740282479802747,0.0148282097649186,0.0125756782706647,0.0170807412591725,0.00196311734371497,0.00186519848856361,0.00206103619886632
2020-05-08,3,"UA","Ukraine","UKR",43993643,9338,9334,0.00953094881130863,0.00756029798540757,0.0115015996372097,0.00588991218676376,0.00433790829266684,0.00744191608086068,0.0145641464981795,0.01213430550149,0.016993987494869,0.00202047942249598,0.00191236763476119,0.00212859121023077
2020-05-08,4,"UA","Ukraine","UKR",43993643,5308,5295,0.0052750565184627,0.00332634435173044,0.00722376868519495,0.00339110776186888,0.00182718317160454,0.00495503235213322,0.0114920874152223,0.00862479378879156,0.0143593810416531,0.00198965274175744,0.0018472094180324,0.00213209606548248
2020-05-08,5,"UA","Ukraine","UKR",43993643,2679,2674,0.00597237775289287,0.00305471833239169,0.00889003717339405,0.00447928331466965,0.00195061916430179,0.00700794746503752,0.0130645763344532,0.0087647217535431,0.0173644309153632,0.00143267984872586,0.00126254179288031,0.00160281790457141
2020-05-08,6,"UA","Ukraine","UKR",43993643,709,706,0.00423131170662906,0,0.00900926297701084,0.00423131170662906,0,0.00900926297701084,0.0112834978843441,0.00350881398364581,0.0190581817850425,0.00155607868172206,0.00121101902873322,0.0019011383347109
2020-05-09,-99,"UA","Ukraine","UKR",43993643,2945,2856,0.0067911714770798,0.00382498756280763,0.00975735539135196,0.00509337860780985,0.00252239337568027,0.00766436383993943,0.0173174872665535,0.0126060382730436,0.0220289362600634,0.00260385844478637,0.00238204782141009,0.00282566906816264
2020-05-09,1,"UA","Ukraine","UKR",43993643,3074,3072,0.0133376707872479,0.00928239467167166,0.0173929469028241,0.0081327260897853,0.00495774595170773,0.0113077062278629,0.0178919973975277,0.0132059659634657,0.0225780288315896,0.00198521860328638,0.0017984168423481,0.00217202036422467
2020-05-09,2,"UA","Ukraine","UKR",43993643,10766,10763,0.00966004086940368,0.00781246391469357,0.0115076178241138,0.00575887051829835,0.00432953092912255,0.00718821010747414,0.015418911387702,0.0130914981268926,0.0177463246485115,0.00185167494795027,0.00175528490736701,0.00194806498853353
2020-05-09,3,"UA","Ukraine","UKR",43993643,9035,9033,0.00874377421140011,0.0068241048043728,0.0106634436184274,0.00542335362479247,0.00390896582287346,0.00693774142671149,0.0147205312672939,0.0122372525233423,0.0172038100112454,0.00200516728178214,0.00189568537246956,0.00211464919109471
2020-05-09,4,"UA","Ukraine","UKR",43993643,5271,5259,0.00531208499335989,0.00334973028708973,0.00727443969963006,0.0030354771390628,0.00155037980591549,0.0045205744722101,0.0117624739138683,0.00885188017911346,0.0146730676486232,0.00180508799134415,0.00166893593792171,0.00194124004476658
2020-05-09,5,"UA","Ukraine","UKR",43993643,2641,2635,0.00530102234002272,0.00253159775376945,0.00807044692627599,0.00378644452858766,0.00144407228443977,0.00612881677273554,0.0124952669443393,0.00825877629015175,0.0167317575985268,0.0015287168933907,0.00135168156998803,0.00170575221679338
2020-05-09,6,"UA","Ukraine","UKR",43993643,700,697,0.00428571428571429,0,0.00912496415953937,0.00428571428571429,0,0.00912496415953937,0.01,0.00262916535789566,0.0173708346421043,0.00147513488390891,0.00113699388109121,0.0018132758867266
2020-05-10,-99,"UA","Ukraine","UKR",43993643,2915,2830,0.00754716981132075,0.00440538953005117,0.0106889500925903,0.00583190394511149,0.00306773932685288,0.00859606856337011,0.0171526586620926,0.0124392231702417,0.0218660941539436,0.00242870651470661,0.00221348524491009,0.00264392778450314
2020-05-10,1,"UA","Ukraine","UKR",43993643,3070,3069,0.0136807817589577,0.00957171583992671,0.0177898476779886,0.00749185667752443,0.00444156989454126,0.0105421434605076,0.0179153094462541,0.0132232281221403,0.0226073907703678,0.00192290923776612,0.00173896681223855,0.00210685166329369
2020-05-10,2,"UA","Ukraine","UKR",43993643,10922,10919,0.00979674052371361,0.00794959979919015,0.0116438812482371,0.00576817432704633,0.00434793993891373,0.00718840871517893,0.0151071232375023,0.0128195111157976,0.017394735359207,0.00175685489436297,0.0016636339284896,0.00185007586023634
2020-05-10,3,"UA","Ukraine","UKR",43993643,9129,9126,0.00854419980282616,0.00665616991836556,0.0104322296872868,0.00525796910943148,0.00377442406594395,0.00674151415291901,0.0141307919815971,0.0117095990895566,0.0165519848736376,0.00205109685066348,0.00194093634496232,0.00216125735636464
2020-05-10,4,"UA","Ukraine","UKR",43993643,5442,5430,0.00514516721793458,0.00324431468328822,0.00704601975258094,0.00294009555310548,0.00150159454395976,0.00437859656225119,0.0110253583241455,0.00825103063251065,0.0137996860157804,0.00180530698000156,0.00167130779380856,0.00193930616619455
2020-05-10,5,"UA","Ukraine","UKR",43993643,2757,2748,0.00544069640914037,0.00269487493850331,0.00818651787977743,0.00398984403336961,0.00163674854644914,0.00634293952029007,0.0134203844758796,0.00912523526148172,0.0177155336902774,0.00147098017508252,0.00130092325555929,0.00164103709460575
2020-05-10,6,"UA","Ukraine","UKR",43993643,726,723,0.00413223140495868,0,0.00879853440802995,0.00413223140495868,0,0.00879853440802995,0.0110192837465565,0.003425637253166,0.0186129302399469,0.00128572263456256,0.000975735234196174,0.00159571003492895
2020-05-11,-99,"UA","Ukraine","UKR",43993643,2963,2880,0.00742490718866014,0.00433383273093038,0.0105159816463899,0.00472494093823827,0.00225576510383872,0.00719411677263783,0.0155248059399258,0.0110733944321617,0.0199762174476898,0.00237187010954617,0.00216103037195978,0.00258270984713255
2020-05-11,1,"UA","Ukraine","UKR",43993643,3146,3145,0.0130324221233312,0.00906934299046133,0.0169955012562011,0.00699300699300699,0.00408110424281155,0.00990490974320244,0.0184361093452003,0.0137354080363233,0.0231368106540772,0.00183613605320316,0.00165856918192399,0.00201370292448233
2020-05-11,2,"UA","Ukraine","UKR",43993643,11257,11254,0.00994936483965532,0.00811593987902622,0.0117827898002844,0.0061295194101448,0.00468768672595607,0.00757135209433353,0.0153682153326819,0.0130958120812652,0.0176406185840986,0.00164573722770245,0.00155686050204597,0.00173461395335893
2020-05-11,3,"UA","Ukraine","UKR",43993643,9469,9465,0.00792058295490548,0.00613513240747289,0.00970603350233808,0.00454113422747914,0.00318691223730668,0.00589535621765161,0.0139402260006336,0.0115787553018803,0.016301696699387,0.00194787318735445,0.00184245499631802,0.00205329137839088
2020-05-11,4,"UA","Ukraine","UKR",43993643,5692,5679,0.00527055516514406,0.00338952260220428,0.00715158772808385,0.00316233309908644,0.00170374833689757,0.0046209178612753,0.0114195361911455,0.00865930226311304,0.0141797701191779,0.00162942791455548,0.00150493448128619,0.00175392134782477
2020-05-11,5,"UA","Ukraine","UKR",43993643,2887,2878,0.00484932455836508,0.00231530626351591,0.00738334285321426,0.00346380325597506,0.00132067655998153,0.0056069299519686,0.0124696917215102,0.00842181037059453,0.0165175730724259,0.00137027865595239,0.00120988757582206,0.00153066973608272
2020-05-11,6,"UA","Ukraine","UKR",43993643,731,728,0.00410396716826265,0,0.00873841867911022,0.00410396716826265,0,0.00873841867911022,0.0136798905608755,0.00525935609214563,0.0221004250296054,0.00121885157096425,0.000918061285384634,0.00151964185654386
2020-05-12,-99,"UA","Ukraine","UKR",43993643,3009,2926,0.0069790628115653,0.00400455746870934,0.00995356815442127,0.00432037221668328,0.00197691305288198,0.00666383138048459,0.0172814888667331,0.0126251761096185,0.0219378016238478,0.00239234449760766,0.0021822699187965,0.00260241907641881
2020-05-12,1,"UA","Ukraine","UKR",43993643,3242,3241,0.0123380629241209,0.00853818858621685,0.016137937262025,0.00647748303516348,0.00371605591972529,0.00923891015060167,0.0178901912399753,0.0133274157331962,0.0224529667467544,0.00183389755378926,0.00165908671955655,0.00200870838802197
2020-05-12,2,"UA","Ukraine","UKR",43993643,11552,11550,0.00978185595567867,0.00798714062584562,0.0115765712855117,0.00631925207756233,0.00487422568704834,0.00776427846807632,0.0149757617728532,0.0127609469522858,0.0171905765934205,0.00156819706115481,0.00148255493404449,0.00165383918826512
2020-05-12,3,"UA","Ukraine","UKR",43993643,9740,9735,0.00831622176591376,0.00651271303888129,0.0101197304929462,0.00472279260780287,0.0033612222774565,0.00608436293814925,0.0134496919917864,0.0111620692768434,0.0157373147067295,0.00182584980866194,0.00172520610200215,0.00192649351532172
2020-05-12,4,"UA","Ukraine","UKR",43993643,5895,5881,0.00458015267175573,0.00285650176751517,0.00630380357599628,0.00237489397794741,0.00113234938330923,0.0036174385725856,0.0110262934690416,0.00836058082108814,0.013692006116995,0.00155669606826472,0.00143711650977661,0.00167627562675282
2020-05-12,5,"UA","Ukraine","UKR",43993643,3030,3020,0.00495049504950495,0.00245145373483358,0.00744953636417632,0.00363036303630363,0.00148889277672388,0.00577183329588338,0.0125412541254125,0.00857886848439333,0.0165036397664318,0.00137580449584927,0.00121891464523576,0.00153269434646278
2020-05-12,6,"UA","Ukraine","UKR",43993643,763,759,0.00131061598951507,0,0.00387769224556132,0.00131061598951507,0,0.00387769224556132,0.0104849279161206,0.00325756682408007,0.0177122890081611,0.00139174970773256,0.00107699214556381,0.00170650726990131
2020-05-13,-99,"UA","Ukraine","UKR",43993643,2990,2912,0.00702341137123746,0.0040300713333042,0.0100167514091707,0.00434782608695652,0.00198950789025072,0.00670614428366232,0.0197324414715719,0.0147473259870339,0.0247175569561099,0.00232645875251509,0.00211879287709892,0.00253412462793126
2020-05-13,1,"UA","Ukraine","UKR",43993643,3291,3289,0.0127620783956244,0.00892716316520314,0.0165969936260457,0.00698875721665147,0.00414258477316132,0.00983492966014162,0.0176238225463385,0.0131283731154872,0.0221192719771898,0.00190990882968838,0.00173282529988155,0.0020869923594952
2020-05-13,2,"UA","Ukraine","UKR",43993643,11713,11711,0.00956202510031589,0.00779963274295483,0.0113244174576769,0.00640314180824725,0.00495864800128422,0.00784763561521027,0.0151967898915735,0.0129813259972632,0.0174122537858837,0.00150815232097907,0.00142474257640521,0.00159156206555293
2020-05-13,3,"UA","Ukraine","UKR",43993643,9918,9914,0.00776366202863481,0.00603632567393031,0.0094909983833393,0.00433555152248437,0.00304250331959429,0.00562859972537445,0.0130066545674531,0.0107768030011539,0.0152365061337523,0.00176731155543306,0.001669189437991,0.00186543367287513
2020-05-13,4,"UA","Ukraine","UKR",43993643,6006,5995,0.00482850482850483,0.00307538853505841,0.00658162112195125,0.00266400266400266,0.00136040521553707,0.00396760011246826,0.0114885114885115,0.0087933911026544,0.0141836318743686,0.00148715478861493,0.00137138926566634,0.00160292031156351
2020-05-13,5,"UA","Ukraine","UKR",43993643,3106,3095,0.00418544752092724,0.00191502048278201,0.00645587455907246,0.00289761751448809,0.00100728688518193,0.00478794814379424,0.0125563425627817,0.00864041088968218,0.0164722742358812,0.00141072606885253,0.00125379700489132,0.00156765513281375
2020-05-13,6,"UA","Ukraine","UKR",43993643,763,759,0.00131061598951507,0,0.00387769224556132,0.00131061598951507,0,0.00387769224556132,0.0104849279161206,0.00325756682408007,0.0177122890081611,0.00135463638219303,0.00104409817492854,0.00166517458945751
2020-05-14,-99,"UA","Ukraine","UKR",43993643,3046,2963,0.0072225869993434,0.00421543433620985,0.010229739662477,0.00492449113591596,0.00243854427949,0.00741043799234191,0.0196979645436638,0.0147631166680556,0.0246328124192721,0.00231968931374273,0.00211411743614066,0.00252526119134481
2020-05-14,1,"UA","Ukraine","UKR",43993643,3321,3319,0.0132490213791027,0.00936027753563156,0.0171377652225738,0.00692562481180367,0.00410507339338758,0.00974617623021977,0.0183679614573924,0.0138010930772572,0.0229348298375275,0.00187567101918531,0.00170097381876631,0.00205036821960432
2020-05-14,2,"UA","Ukraine","UKR",43993643,11974,11973,0.00952062802739268,0.00778129004652003,0.0112599660082653,0.00659762819442125,0.00514757151170748,0.00804768487713501,0.0150325705695674,0.0128530748291298,0.017212066310005,0.00149397176511,0.0014118678312857,0.00157607569893429
2020-05-14,3,"UA","Ukraine","UKR",43993643,10104,10100,0.00762074425969913,0.00592508355957806,0.0093164049598202,0.00425574030087094,0.00298644437232644,0.00552503622941544,0.0128661916072842,0.0106687646762863,0.0150636185382821,0.00166503974341096,0.00157067523717572,0.0017594042496462
2020-05-14,4,"UA","Ukraine","UKR",43993643,6152,6140,0.00503901170351105,0.00326965401529759,0.00680836939172452,0.00260078023407022,0.00132807957904901,0.00387348088909144,0.0113784135240572,0.0087281086897774,0.014028718358337,0.00145891636463734,0.00134561558507999,0.00157221714419468
2020-05-14,5,"UA","Ukraine","UKR",43993643,3190,3179,0.00438871473354232,0.00209485778192027,0.00668257168516437,0.00250783699059561,0.000772206993094719,0.0042434669880965,0.0125391849529781,0.00867776230927607,0.01640060759668,0.0013867413350819,0.00123321953742181,0.00154026313274198
2020-05-14,6,"UA","Ukraine","UKR",43993643,775,772,0,0,0,0,0,0,0.0103225806451613,0.00320654339628348,0.0174386178940391,0.00133182514777786,0.00102651272390244,0.00163713757165328
2020-05-15,-99,"UA","Ukraine","UKR",43993643,3143,3055,0.00763601654470251,0.00459271611216943,0.0106793169772356,0.00477251034043907,0.00236310137948358,0.00718191930139456,0.0206808781419026,0.015705541108259,0.0256562151755463,0.00225905350268551,0.00205925811162128,0.00245884889374974
2020-05-15,1,"UA","Ukraine","UKR",43993643,3404,3402,0.0129259694477086,0.00913142415682853,0.0167205147385886,0.00705052878965922,0.00423974309277841,0.00986131448654004,0.0188014101057579,0.0142386568433066,0.0233641633682093,0.00186303003204412,0.00169105842061289,0.00203500164347534
2020-05-15,2,"UA","Ukraine","UKR",43993643,12435,12431,0.00940892641737033,0.00771208038473578,0.0111057724500049,0.00643345396059509,0.00502822926032947,0.00783867866086072,0.0147165259348613,0.012600073826729,0.0168329780429935,0.0015001116019583,0.001419369197417,0.00158085400649961
2020-05-15,3,"UA","Ukraine","UKR",43993643,10540,10536,0.00730550284629981,0.00567972706409302,0.0089312786285066,0.00407969639468691,0.0028627988884993,0.00529659390087451,0.0121442125237192,0.0100531874561411,0.0142352375912972,0.00160549477579219,0.00151476777067515,0.00169622178090923
2020-05-15,4,"UA","Ukraine","UKR",43993643,6407,6394,0.0051506165131887,0.00339783007404977,0.00690340295232763,0.00280942718901202,0.00151338630516367,0.00410546807286036,0.011549867332605,0.00893357294899988,0.01416616171621,0.00144501667496376,0.00133451852120476,0.00155551482872277
2020-05-15,5,"UA","Ukraine","UKR",43993643,3311,3300,0.00392630625188765,0.00179617520797887,0.00605643729579642,0.00211416490486258,0.000549654847877732,0.00367867496184743,0.012382965871338,0.00861614364284228,0.0161497880998336,0.00137430644472898,0.00122430166203049,0.00152431122742747
2020-05-15,6,"UA","Ukraine","UKR",43993643,802,799,0,0,0,0,0,0,0.00997506234413965,0.00309738522788357,0.0168527394603957,0.00130444746073437,0.00100743451383652,0.00160146040763222
2020-05-16,-99,"UA","Ukraine","UKR",43993643,3263,3172,0.00888752681581367,0.00566726274104013,0.0121077908905872,0.00582286239656758,0.00321226618412928,0.00843345860900587,0.021146184492798,0.0162097374584545,0.0260826315271415,0.00215352645507344,0.00196207472450336,0.00234497818564352
2020-05-16,1,"UA","Ukraine","UKR",43993643,3539,3537,0.012150324950551,0.00854082378128834,0.0157598261198137,0.00678157671658661,0.00407764616680304,0.00948550726637017,0.0192144673636621,0.0146916504223845,0.0237372843049396,0.00177599381986007,0.00161131561778015,0.00194067202193999
2020-05-16,2,"UA","Ukraine","UKR",43993643,12942,12937,0.00942667284809148,0.00776184272342621,0.0110915029727568,0.00641322824911142,0.00503795611888436,0.00778850037933848,0.0150672229949003,0.0129684411615346,0.017166004828266,0.00143381740547638,0.00135643584584427,0.00151119896510848
2020-05-16,3,"UA","Ukraine","UKR",43993643,11038,11035,0.00724768979887661,0.00566526475352453,0.00883011484422868,0.00416742163435405,0.00296562832429956,0.00536921494440854,0.0118680920456604,0.00984786206976318,0.0138883220215577,0.00153034199761323,0.00144378654488848,0.00161689745033797
2020-05-16,4,"UA","Ukraine","UKR",43993643,6754,6741,0.00503405389398875,0.00334621651095206,0.00672189127702543,0.00281314776428783,0.00155000596431993,0.00407628956425573,0.0116967722830915,0.00913260894028889,0.0142609356258941,0.00143122494050492,0.0013241224199276,0.00153832746108223
2020-05-16,5,"UA","Ukraine","UKR",43993643,3445,3433,0.00406386066763425,0.00193944924190014,0.00618827209336836,0.00203193033381713,0.000528212993646696,0.00353564767398756,0.0127721335268505,0.00902245612123719,0.0165218109324638,0.0013620903984935,0.00121567424107483,0.00150850655591216
2020-05-16,6,"UA","Ukraine","UKR",43993643,846,843,0.00118203309692671,0,0.00349740575754147,0.00118203309692671,0,0.00349740575754147,0.0130023640661939,0.00536871612354948,0.0206360120088382,0.00162063722787496,0.00129838507128955,0.00194288938446037
2020-05-17,-99,"UA","Ukraine","UKR",43993643,3334,3234,0.00899820035992801,0.00579281429560137,0.0122035864242547,0.00629874025194961,0.00361327174864295,0.00898420875525627,0.020995800839832,0.0161292216707849,0.0258623800088792,0.00208175459684514,0.00189532658993277,0.00226818260375751
2020-05-17,1,"UA","Ukraine","UKR",43993643,3609,3607,0.0108063175394846,0.00743317899326475,0.0141794560857045,0.00609587143252979,0.00355639143344377,0.00863535143161581,0.0185646993627043,0.0141608804961012,0.0229685182293075,0.00167514652651144,0.00151676366408962,0.00183352938893325
2020-05-17,2,"UA","Ukraine","UKR",43993643,13198,13193,0.00878921048643734,0.00719681120846994,0.0103816097644047,0.0059857554174875,0.00466977381862242,0.00730173701635257,0.0146991968480073,0.0126460252385457,0.0167523684574688,0.00133980568013554,0.00126572978425298,0.0014138815760181
2020-05-17,3,"UA","Ukraine","UKR",43993643,11181,11178,0.00697612020391736,0.00543337362842839,0.00851886677940633,0.00420355961005277,0.00300433189379747,0.00540278732630807,0.0124318039531348,0.0103780028095677,0.0144856050967018,0.00143390311451821,0.00135065293541845,0.00151715329361796
2020-05-17,4,"UA","Ukraine","UKR",43993643,6879,6867,0.00523331879633668,0.00352827850074153,0.00693835909193182,0.00290739933129815,0.00163505246031229,0.00417974620228401,0.0116295973251926,0.00909605805133533,0.0141631365990499,0.00142342331255628,0.00131759713309656,0.00152924949201599
2020-05-17,5,"UA","Ukraine","UKR",43993643,3471,3459,0.00374531835205993,0.0017131937151833,0.00577744298893655,0.0017286084701815,0.000346655017771037,0.00311056192259197,0.0141169691731489,0.0101922895261289,0.018041648820169,0.00140478604497758,0.00125665589315826,0.00155291619679691
2020-05-17,6,"UA","Ukraine","UKR",43993643,846,843,0.00118203309692671,0,0.00349740575754147,0.00118203309692671,0,0.00349740575754147,0.0118203309692671,0.00453757621859451,0.0191030857199398,0.00158722202730022,0.00126830402455385,0.00190614003004659
2020-05-18,-99,"UA","Ukraine","UKR",43993643,3335,3236,0.00929535232383808,0.00603844650656082,0.0125522581411153,0.00629685157421289,0.00361218575753761,0.00898151739088818,0.0215892053973013,0.0166565688234305,0.0265218419711722,0.00196730444471526,0.00178611919817497,0.00214848969125555
2020-05-18,1,"UA","Ukraine","UKR",43993643,3621,3619,0.0104943385805026,0.00717523728987953,0.0138134398711257,0.00635183650925159,0.00376422066738614,0.00893945235111704,0.0185031759182546,0.0141138137426981,0.0228925380938111,0.00150224363589662,0.00135249310931967,0.00165199416247356
2020-05-18,2,"UA","Ukraine","UKR",43993643,13229,13224,0.00876861440774057,0.00717993015215211,0.010357298663329,0.00604732028120039,0.00472618003577842,0.00736846052662237,0.0145891601783959,0.0125459718608437,0.0166323484959481,0.00126104479265186,0.00118926061199299,0.00133282897331073
2020-05-18,3,"UA","Ukraine","UKR",43993643,11139,11136,0.00700242391597091,0.00545388086874792,0.0085509669631939,0.00448873327946853,0.00324733831613275,0.00573012824280432,0.0122093545201544,0.0101699480360589,0.01424876100425,0.00138872025254978,0.00130663598566678,0.00147080451943278
2020-05-18,4,"UA","Ukraine","UKR",43993643,6936,6924,0.00504613610149942,0.00337860285975924,0.0067136693432396,0.00302768166089965,0.00173470643421659,0.00432065688758272,0.0121107266435986,0.00953658296122455,0.0146848703259727,0.00143001277450956,0.00132437977791014,0.00153564577110899
2020-05-18,5,"UA","Ukraine","UKR",43993643,3443,3430,0.00377577693871624,0.0017271574818328,0.00582439639559967,0.00174266627940749,0.000349483979423859,0.00313584857939113,0.0130699970955562,0.00927631878920909,0.0168636754019033,0.00144540713669774,0.00129451977641934,0.00159629449697614
2020-05-18,6,"UA","Ukraine","UKR",43993643,859,856,0.00232828870779977,0,0.00555131430042375,0.00232828870779977,0,0.00555131430042375,0.010477299185099,0.00366820936866159,0.0172863890015363,0.00166184020007898,0.00133801137784298,0.00198566902231498
2020-05-19,-99,"UA","Ukraine","UKR",43993643,3312,3216,0.00845410628019324,0.00533598366772835,0.0115722288926581,0.00513285024154589,0.00269916297951333,0.00756653750357845,0.0214371980676329,0.0165045368475174,0.0263698592877483,0.00195326185971551,0.00177216264322449,0.00213436107620653
2020-05-19,1,"UA","Ukraine","UKR",43993643,3621,3619,0.011875172604253,0.00834691976492177,0.0154034254435842,0.00718033692350179,0.00443028163534431,0.00993039221165928,0.0187793427230047,0.0143579675944049,0.0232007178516045,0.00141662353229629,0.00127119687658344,0.00156205018800914
2020-05-19,2,"UA","Ukraine","UKR",43993643,13224,13217,0.00892316999395039,0.00732036784648148,0.0105259721414193,0.00612522686025408,0.00479540461495981,0.00745504910554836,0.014367816091954,0.0123395754121406,0.0163960567717674,0.00119351198360626,0.00112365552888497,0.00126336843832755
2020-05-19,3,"UA","Ukraine","UKR",43993643,11187,11184,0.00688298918387414,0.0053509141837812,0.00841506418396708,0.00446947349602217,0.00323339302247826,0.00570555396956608,0.0124251363189416,0.0103724297750887,0.0144778428627946,0.00132105220737875,0.00124116205021823,0.00140094236453927
2020-05-19,4,"UA","Ukraine","UKR",43993643,6925,6915,0.0051985559566787,0.00350481196674252,0.00689229994661488,0.00317689530685921,0.0018514900110848,0.00450230060263361,0.011985559566787,0.00942255721004873,0.0145485619235253,0.00134225453952929,0.00123984306893757,0.00144466601012102
2020-05-19,5,"UA","Ukraine","UKR",43993643,3486,3474,0.00401606425702811,0.00191658836071018,0.00611554015334604,0.00172117039586919,0.000345158260612639,0.00309718253112574,0.0129087779690189,0.00916158886936896,0.0166559670686689,0.00132574375440901,0.00118214663368504,0.00146934087513298
2020-05-19,6,"UA","Ukraine","UKR",43993643,865,862,0.0023121387283237,0,0.00551283397964563,0.0023121387283237,0,0.00551283397964563,0.0115606936416185,0.00443697124451778,0.0186844160387192,0.00151955818437306,0.00121095974039087,0.00182815662835525
2020-05-20,-99,"UA","Ukraine","UKR",43993643,3257,3165,0.0092109303039607,0.00593011665361251,0.0124917439543089,0.0052195271722444,0.00274485075905362,0.00769420358543518,0.0211851396991096,0.0162396972200703,0.0261305821781489,0.00197138597779409,0.00178799017695946,0.00215478177862873
