"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-08,-99,"BS","Bahamas","BHS",393450,180,176,0.0277777777777778,0.00377047554751747,0.0517850800080381,0.0166666666666667,0,0.0353686038485022,0.0388888888888889,0.0106458512413715,0.0671319265364063,0.00536020583190394,0.00387844718198561,0.00684196448182228
2020-05-08,1,"BS","Bahamas","BHS",393450,511,511,0.00978473581213307,0.00125025706169692,0.0183192145625692,0.00782778864970646,0.00018677956298091,0.015468797736432,0.0489236790606654,0.0302209544210558,0.067626403700275,0.00457851788945095,0.00377450008067935,0.00538253569822254
2020-05-08,2,"BS","Bahamas","BHS",393450,644,644,0.0139751552795031,0.00490891118993906,0.0230413993690672,0.0046583850931677,0,0.00991745485874466,0.0232919254658385,0.0116428826306601,0.0349409683010169,0.00266611977030353,0.00211906937457635,0.00321317016603071
2020-05-08,3,"BS","Bahamas","BHS",393450,347,347,0.00576368876080692,0,0.0137285538534431,0.00576368876080692,0,0.0137285538534431,0.0259365994236311,0.00921285647261153,0.0426603423746507,0.00456745147082812,0.00359293696460133,0.00554196597705491
2020-05-08,4,"BS","Bahamas","BHS",393450,213,213,0.00469483568075117,0,0.0138749188607458,0.00469483568075117,0,0.0138749188607458,0.0140845070422535,0,0.029909698049882,0.00983258038798831,0.0080124251764823,0.0116527355994943
2020-05-09,-99,"BS","Bahamas","BHS",393450,180,176,0.0333333333333333,0.00710989812126038,0.0595567685454063,0.0222222222222222,0.000688174908284545,0.0437562695361599,0.0444444444444444,0.0143387568740375,0.0745501320148514,0.0160806174957118,0.0135280047048699,0.0186332302865538
2020-05-09,1,"BS","Bahamas","BHS",393450,513,513,0.0116959064327485,0.00239229318958777,0.0209995196759093,0.00974658869395711,0.00124521901622807,0.0182479583716862,0.050682261208577,0.0317010816325846,0.0696634407845693,0.00459744749714958,0.00379334902329279,0.00540154597100637
2020-05-09,2,"BS","Bahamas","BHS",393450,645,645,0.013953488372093,0.00490120101908543,0.0230057757251006,0.00465116279069767,0,0.00990209801030172,0.0232558139534884,0.0116246166375477,0.0348870112694291,0.00269123884744771,0.00214205059651393,0.00324042709838149
2020-05-09,3,"BS","Bahamas","BHS",393450,348,348,0.00574712643678161,0,0.0136891701358439,0.00574712643678161,0,0.0136891701358439,0.0258620689655172,0.00918574478927864,0.0425383931417558,0.00455432661027977,0.00358260602704904,0.00552604719351049
2020-05-09,4,"BS","Bahamas","BHS",393450,216,216,0.00462962962962963,0,0.0136825081832303,0.00462962962962963,0,0.0136825081832303,0.0138888888888889,0,0.0294958336546146,0.00969601677148847,0.00790101772339222,0.0114910158195847
2020-05-10,-99,"BS","Bahamas","BHS",393450,179,175,0.0335195530726257,0.00715215831158874,0.0598869478336627,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.0446927374301676,0.0144227951211741,0.074962679739161,0.0161725067385445,0.0136054274683809,0.0187395860087081
2020-05-10,1,"BS","Bahamas","BHS",393450,513,513,0.0116959064327485,0.00239229318958777,0.0209995196759093,0.00974658869395711,0.00124521901622807,0.0182479583716862,0.050682261208577,0.0317010816325846,0.0696634407845693,0.00459744749714958,0.00379334902329279,0.00540154597100637
2020-05-10,2,"BS","Bahamas","BHS",393450,646,646,0.0139318885448916,0.00489351502725189,0.0229702620625314,0.00464396284829721,0,0.00988678864732375,0.0232198142414861,0.0116064078640898,0.0348332206188823,0.0026870728430399,0.00213873358344696,0.00323541210263283
2020-05-10,3,"BS","Bahamas","BHS",393450,348,348,0.00574712643678161,0,0.0136891701358439,0.00574712643678161,0,0.0136891701358439,0.0258620689655172,0.00918574478927864,0.0425383931417558,0.00455432661027977,0.00358260602704904,0.00552604719351049
2020-05-10,4,"BS","Bahamas","BHS",393450,216,216,0.00462962962962963,0,0.0136825081832303,0.00462962962962963,0,0.0136825081832303,0.0138888888888889,0,0.0294958336546146,0.00969601677148847,0.00790101772339222,0.0114910158195847
2020-05-11,-99,"BS","Bahamas","BHS",393450,180,176,0.0333333333333333,0.00710989812126038,0.0595567685454063,0.0222222222222222,0.000688174908284545,0.0437562695361599,0.0444444444444444,0.0143387568740375,0.0745501320148514,0.0160806174957118,0.0135280047048699,0.0186332302865538
2020-05-11,1,"BS","Bahamas","BHS",393450,514,514,0.0116731517509728,0.00238753202862235,0.0209587714733232,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.0505836575875486,0.0316384225524301,0.0695288926226672,0.00466191909551428,0.00385301641794145,0.00547082177308711
2020-05-11,2,"BS","Bahamas","BHS",393450,647,647,0.0139103554868624,0.0048858531008921,0.0229348578728328,0.00463678516228748,0,0.00987152654990411,0.0231839258114374,0.0115882560418575,0.0347795955810173,0.0026829197165437,0.00213542682743513,0.00323041260565227
2020-05-11,3,"BS","Bahamas","BHS",393450,349,349,0.00573065902578797,0,0.013650011734361,0.00573065902578797,0,0.013650011734361,0.0257879656160458,0.00915879214332761,0.0424171390887641,0.00454127696383197,0.0035723343292247,0.00551021959843924
2020-05-11,4,"BS","Bahamas","BHS",393450,215,215,0.00465116279069767,0,0.0137460493783047,0.00465116279069767,0,0.0137460493783047,0.013953488372093,0,0.0296325099922154,0.009741114523914,0.00793780770510551,0.0115444213427225
2020-05-12,-99,"BS","Bahamas","BHS",393450,182,178,0.032967032967033,0.00702685399466486,0.0589072119394011,0.021978021978022,0.000677953196025795,0.0432780907600182,0.043956043956044,0.0141735798748586,0.0737385080372294,0.0158999364002544,0.0133757729227469,0.0184240998777619
2020-05-12,1,"BS","Bahamas","BHS",393450,515,515,0.0116504854368932,0.00238278977313992,0.0209181811006465,0.00970873786407767,0.00124022137121189,0.0181772543569435,0.0504854368932039,0.0315760106724578,0.06939486311395,0.0046528668254259,0.00384553116146374,0.00546020248938807
2020-05-12,2,"BS","Bahamas","BHS",393450,646,646,0.0139318885448916,0.00489351502725189,0.0229702620625314,0.00464396284829721,0,0.00988678864732375,0.0232198142414861,0.0116064078640898,0.0348332206188823,0.0026870728430399,0.00213873358344696,0.00323541210263283
2020-05-12,3,"BS","Bahamas","BHS",393450,351,351,0.0056980056980057,0,0.0135723631895154,0.0056980056980057,0,0.0135723631895154,0.0256410256410256,0.00910535840082899,0.0421766928812223,0.00451540074181584,0.00355196662622284,0.00547883485740883
2020-05-12,4,"BS","Bahamas","BHS",393450,214,214,0,0,0,0,0,0,0.00934579439252336,0,0.0222374994005237,0.000969846587903368,0.000396992404540935,0.0015427007712658
2020-05-13,-99,"BS","Bahamas","BHS",393450,181,177,0.0276243093922652,0.00374775991914898,0.0515008588653814,0.0165745856353591,0,0.0351740679800715,0.0386740331491713,0.0105838951443168,0.0667641711540258,0.0154567743310948,0.0129604537902375,0.017953094871952
2020-05-13,1,"BS","Bahamas","BHS",393450,514,514,0.00972762645914397,0.00124271517406908,0.0182125377442189,0.00778210116731518,0.000185514512362133,0.0153786878222682,0.0486381322957198,0.0300417765139881,0.0672344880774516,0.00411129872990236,0.00335145634326738,0.00487114111653733
2020-05-13,2,"BS","Bahamas","BHS",393450,647,647,0.0139103554868624,0.0048858531008921,0.0229348578728328,0.00463678516228748,0,0.00987152654990411,0.0231839258114374,0.0115882560418575,0.0347795955810173,0.0026829197165437,0.00213542682743513,0.00323041260565227
2020-05-13,3,"BS","Bahamas","BHS",393450,352,352,0.00568181818181818,0,0.0135338692555649,0.00568181818181818,0,0.0135338692555649,0.0255681818181818,0.00907887456331365,0.04205748907305,0.00450257289879931,0.00354186962217867,0.00546327617541996
2020-05-13,4,"BS","Bahamas","BHS",393450,215,215,0,0,0,0,0,0,0.00930232558139535,0,0.0221343506890257,0.00140412461605968,0.000716599391193603,0.00209164984092575
2020-05-14,-99,"BS","Bahamas","BHS",393450,177,173,0.0282485875706215,0.00384029405851383,0.0526568810827291,0.0169491525423729,0,0.0359653396957946,0.0395480225988701,0.0108361398249087,0.0682599053728315,0.0158141563965536,0.0132605810525864,0.0183677317405208
2020-05-14,1,"BS","Bahamas","BHS",393450,500,500,0.006,0,0.0127691152164252,0.004,0,0.00953251695734326,0.046,0.0276381602834933,0.0643618397165067,0.00415094339622642,0.00337684651485541,0.00492504027759742
2020-05-14,2,"BS","Bahamas","BHS",393450,634,634,0.0141955835962145,0.00498736824360398,0.023403798948825,0.00473186119873817,0,0.0100736844139541,0.0236593059936909,0.0118287499224937,0.035489862064888,0.00267841199928576,0.00212579806927524,0.00323102592929627
2020-05-14,3,"BS","Bahamas","BHS",393450,348,348,0.00574712643678161,0,0.0136891701358439,0.00574712643678161,0,0.0136891701358439,0.0229885057471264,0.00724274395014969,0.0387342675441032,0.00466276295814357,0.00367959587652684,0.0056459300397603
2020-05-14,4,"BS","Bahamas","BHS",393450,210,210,0,0,0,0,0,0,0.00952380952380952,0,0.0226598904177196,0.00134770889487871,0.000666146363013528,0.00202927142674388
2020-05-15,-99,"BS","Bahamas","BHS",393450,166,163,0.0301204819277108,0.00411985025071217,0.0561211136047095,0.0180722891566265,0,0.038336998942493,0.0481927710843374,0.0156121397278056,0.0807734024408691,0.0277809931705058,0.0243154421938712,0.0312465441471404
2020-05-15,1,"BS","Bahamas","BHS",393450,444,444,0.00675675675675676,0,0.0143767319577483,0.0045045045045045,0,0.0107332382716437,0.0427927927927928,0.0239673629466416,0.061618222638944,0.0045469998300187,0.00368740950231879,0.00540659015771861
2020-05-15,2,"BS","Bahamas","BHS",393450,565,565,0.015929203539823,0.00560553458350249,0.0262528724961435,0.00530973451327434,0,0.0113021815521284,0.0230088495575221,0.010646055511692,0.0353716436033522,0.00287193187510436,0.0022658260332529,0.00347803771695582
2020-05-15,3,"BS","Bahamas","BHS",393450,317,317,0.00315457413249211,0,0.00932766598363046,0.00315457413249211,0,0.00932766598363046,0.0189274447949527,0.00392662418840825,0.0339282654014971,0.00505922266531754,0.00398641705164009,0.00613202827899499
2020-05-15,4,"BS","Bahamas","BHS",393450,185,185,0,0,0,0,0,0,0.0108108108108108,0,0.0257123469749908,0.0014278429372769,0.000680440969152751,0.00217524490540105
2020-05-16,-99,"BS","Bahamas","BHS",393450,157,154,0.0382165605095541,0.00822751030602879,0.0682056107130795,0.0254777070063694,0.000830124816981779,0.0501252891957571,0.0573248407643312,0.0209625927364036,0.0936870887922588,0.0416564567507964,0.0373218313691982,0.0459910821323945
2020-05-16,1,"BS","Bahamas","BHS",393450,411,411,0.0072992700729927,0,0.0155288196732511,0.0048661800486618,0,0.0115938086780713,0.0462287104622871,0.0259282825640766,0.0665291383604976,0.00477436533076252,0.00385897178467952,0.00568975887684552
2020-05-16,2,"BS","Bahamas","BHS",393450,508,508,0.0177165354330709,0.00624493398476609,0.0291881368813756,0.00590551181102362,0,0.012568343444769,0.0236220472440945,0.0104156613335503,0.0368284331546387,0.00315703461595602,0.00248694737878891,0.00382712185312314
2020-05-16,3,"BS","Bahamas","BHS",393450,281,281,0.00711743772241993,0,0.0169463556941214,0.00711743772241993,0,0.0169463556941214,0.0249110320284698,0.00668832417656733,0.0431337398803722,0.00631169005573088,0.00503978434094047,0.00758359577052129
2020-05-16,4,"BS","Bahamas","BHS",393450,161,161,0,0,0,0,0,0,0.0124223602484472,0,0.0295312897576638,0.00164068908941756,0.000781964696711011,0.0024994134821241
2020-05-17,-99,"BS","Bahamas","BHS",393450,129,126,0.0465116279069767,0.0101710602858883,0.0828521955280652,0.0387596899224806,0.00545086051215897,0.0720685193328023,0.0697674418604651,0.0258056482206064,0.113729235500324,0.0512129380053908,0.0459260622268035,0.0564998137839782
2020-05-17,1,"BS","Bahamas","BHS",393450,327,327,0.00917431192660551,0,0.0195081010411702,0.00611620795107034,0,0.0145667222383756,0.0489296636085627,0.0255484716274171,0.0723108555897083,0.00450060585078761,0.00350407150780435,0.00549714019377086
2020-05-17,2,"BS","Bahamas","BHS",393450,395,395,0.0177215189873418,0.00471031965355625,0.0307327183211273,0.00759493670886076,0,0.0161565598690798,0.0253164556962025,0.00982533590405206,0.040807575488353,0.0030093145450203,0.00226733667739269,0.00375129241264792
2020-05-17,3,"BS","Bahamas","BHS",393450,204,204,0.00980392156862745,0,0.0233244455385456,0.00980392156862745,0,0.0233244455385456,0.0245098039215686,0.00329131852038215,0.0457282893227551,0.00832408435072142,0.00661151490413117,0.0100366537973117
2020-05-17,4,"BS","Bahamas","BHS",393450,137,137,0,0,0,0,0,0,0.0145985401459854,0,0.034682489723271,0.00179038699903595,0.000818011058945213,0.00276276293912668
2020-05-18,1,"BS","Bahamas","BHS",393450,222,222,0.00900900900900901,0,0.0214382602725515,0.0045045045045045,0,0.0133132642744041,0.0495495495495495,0.021002830582587,0.0780962685165121,0.00331463539010709,0.00227607778328223,0.00435319299693194
2020-05-18,2,"BS","Bahamas","BHS",393450,261,261,0.0191570881226054,0.00252708560999469,0.035787090635216,0.0114942528735632,0,0.0244260180663799,0.0306513409961686,0.00973948478326456,0.0515631972090726,0.00260247234873129,0.00175345393753223,0.00345149075993036
2020-05-18,3,"BS","Bahamas","BHS",393450,126,126,0.0158730158730159,0,0.0376961998412335,0.0158730158730159,0,0.0376961998412335,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.0116801437556155,0.00910324273178139,0.0142570447794495
2020-05-19,1,"BS","Bahamas","BHS",393450,112,112,0.00892857142857143,0,0.0263499511317067,0.00892857142857143,0,0.0263499511317067,0.0535714285714286,0.0118701265626889,0.0952727305801683,0.00404312668463612,0.00242884214978706,0.00565741121948518
2020-05-19,2,"BS","Bahamas","BHS",393450,137,137,0.0145985401459854,0,0.034682489723271,0.0072992700729927,0,0.0215532681040483,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00151494284533811,0.00062036367491045,0.00240952201576577
