"date","age","ISO2","country","ISO3","population","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-22,7,"IQ","Iraq","IRQ",39309789,13,13,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.153846153846154,0,0.349976323034732,0.16255442670537,0.135004770978949,0.190104082431791
2020-05-23,6,"IQ","Iraq","IRQ",39309789,76,76,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0131578947368421,0,0.0387766682520273,0.0501489572989076,0.0434089236336028,0.0568889909642125
2020-05-23,7,"IQ","Iraq","IRQ",39309789,12,12,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.176100628930818,0.1464975371,0.205703720761636
2020-05-24,6,"IQ","Iraq","IRQ",39309789,81,81,0.0123456790123457,0,0.0363929366413328,0.0123456790123457,0,0.0363929366413328,0.0123456790123457,0,0.0363929366413328,0.0470533426508269,0.0407190637331205,0.0533876215685334
2020-05-24,7,"IQ","Iraq","IRQ",39309789,12,12,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.176100628930818,0.1464975371,0.205703720761636
2020-05-25,6,"IQ","Iraq","IRQ",39309789,86,86,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0116279069767442,0,0.0342852968103372,0.0443176831943835,0.0383431190247306,0.0502922473640364
2020-05-25,7,"IQ","Iraq","IRQ",39309789,13,13,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.16255442670537,0.135004770978949,0.190104082431791
2020-05-26,6,"IQ","Iraq","IRQ",39309789,87,87,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0219041422684884,0.0176793596713779,0.0261289248655989
2020-05-26,7,"IQ","Iraq","IRQ",39309789,14,14,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.150943396226415,0.125184839874914,0.176701952577916
2020-05-27,6,"IQ","Iraq","IRQ",39309789,90,90,0,0,0,0,0,0,0,0,0,0.000209643605870021,0,0.000620494450065559
2020-05-27,7,"IQ","Iraq","IRQ",39309789,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.125416204217536,0.103790849740318,0.147041558694754
2020-05-28,6,"IQ","Iraq","IRQ",39309789,95,95,0,0,0,0,0,0,0,0,0,0.000397219463753724,0,0.000947618090575264
2020-05-28,7,"IQ","Iraq","IRQ",39309789,17,17,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.117647058823529,0,0.270803524690984,0.125416204217536,0.103790849740318,0.147041558694754
2020-05-29,6,"IQ","Iraq","IRQ",39309789,97,97,0,0,0,0,0,0,0,0,0,0.000389029371717565,0,0.000928081781551857
2020-05-29,7,"IQ","Iraq","IRQ",39309789,17,17,0,0,0,0,0,0,0.0588235294117647,0,0.170673197656264,0.112097669256382,0.0914976993968868,0.132697639115877
2020-05-30,7,"IQ","Iraq","IRQ",39309789,16,16,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.120283018867925,0.0983890844798778,0.142176953255971
2020-05-31,7,"IQ","Iraq","IRQ",39309789,16,16,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.125,0,0.287049290054257,0.120283018867925,0.0983890844798778,0.142176953255971
2020-06-01,7,"IQ","Iraq","IRQ",39309789,13,13,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00290275761973875,0,0.00691985744870987
2020-06-02,7,"IQ","Iraq","IRQ",39309789,13,13,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.00290275761973875,0,0.00691985744870987
2020-06-03,7,"IQ","Iraq","IRQ",39309789,12,12,0.0833333333333333,0,0.239710220752064,0.0833333333333333,0,0.239710220752064,0.166666666666667,0,0.377525218646943,0.00314465408805031,0,0.00749598432221092
2020-06-04,7,"IQ","Iraq","IRQ",39309789,17,17,0.117647058823529,0,0.270803524690984,0.117647058823529,0,0.270803524690984,0.176470588235294,0,0.357687762509181,0.00332963374028857,0,0.00709112190992166
2020-06-05,7,"IQ","Iraq","IRQ",39309789,19,19,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.157894736842105,0,0.32185488733929,0.00397219463753724,8.72543554935657e-05,0.00785713491958091
2020-06-06,7,"IQ","Iraq","IRQ",39309789,20,20,0.1,0,0.231478381086487,0.1,0,0.231478381086487,0.15,0,0.306490574738305,0.00377358490566038,8.25236906297987e-05,0.00746464612069096
2020-06-07,7,"IQ","Iraq","IRQ",39309789,19,19,0.105263157894737,0,0.243256187031479,0.105263157894737,0,0.243256187031479,0.157894736842105,0,0.32185488733929,0.00397219463753724,8.72543554935657e-05,0.00785713491958091
2020-06-08,7,"IQ","Iraq","IRQ",39309789,20,20,0.15,0,0.306490574738305,0.15,0,0.306490574738305,0.2,0.0246954918846837,0.375304508115316,0.0981132075471698,0.0802057096467915,0.116020705447548
2020-06-09,7,"IQ","Iraq","IRQ",39309789,22,22,0.181818181818182,0.0206496246447284,0.342986738991635,0.181818181818182,0.0206496246447284,0.342986738991635,0.227272727272727,0.0521576530113576,0.402387801534097,0.174957118353345,0.153149768794369,0.19676446791232
2020-06-10,7,"IQ","Iraq","IRQ",39309789,21,21,0.238095238095238,0.0559305718581775,0.420259904332299,0.238095238095238,0.0559305718581775,0.420259904332299,0.238095238095238,0.0559305718581775,0.420259904332299,0.19047619047619,0.167406823880593,0.213545557071788
2020-06-11,7,"IQ","Iraq","IRQ",39309789,22,22,0.227272727272727,0.0521576530113576,0.402387801534097,0.227272727272727,0.0521576530113576,0.402387801534097,0.227272727272727,0.0521576530113576,0.402387801534097,0.190394511149228,0.167859241982331,0.212929780316125
2020-06-12,7,"IQ","Iraq","IRQ",39309789,23,23,0.260869565217391,0.0814142099949176,0.440324920439865,0.260869565217391,0.0814142099949176,0.440324920439865,0.260869565217391,0.0814142099949176,0.440324920439865,0.183757178014766,0.162016249796674,0.205498106232858
2020-06-13,7,"IQ","Iraq","IRQ",39309789,23,23,0.217391304347826,0.0488223504393852,0.385960258256267,0.217391304347826,0.0488223504393852,0.385960258256267,0.217391304347826,0.0488223504393852,0.385960258256267,0.187038556193601,0.165148504692793,0.208928607694409
2020-06-14,7,"IQ","Iraq","IRQ",39309789,27,27,0.185185185185185,0.0386645518071352,0.331705818563235,0.185185185185185,0.0386645518071352,0.331705818563235,0.185185185185185,0.0386645518071352,0.331705818563235,0.159329140461216,0.140366933708772,0.17829134721366
2020-06-15,7,"IQ","Iraq","IRQ",39309789,30,30,0.233333333333333,0.0819844758168445,0.384682190849822,0.233333333333333,0.0819844758168445,0.384682190849822,0.233333333333333,0.0819844758168445,0.384682190849822,0.213207547169811,0.193075825915368,0.233339268424255
2020-06-16,7,"IQ","Iraq","IRQ",39309789,29,29,0.241379310344828,0.0856352637155141,0.397123356974141,0.241379310344828,0.0856352637155141,0.397123356974141,0.241379310344828,0.0856352637155141,0.397123356974141,0.220559531554977,0.199831142667491,0.241287920442464
2020-06-17,7,"IQ","Iraq","IRQ",39309789,32,32,0.21875,0.0755173101452114,0.361982689854789,0.21875,0.0755173101452114,0.361982689854789,0.21875,0.0755173101452114,0.361982689854789,0.199882075471698,0.180849432885332,0.218914718058064
2020-06-18,7,"IQ","Iraq","IRQ",39309789,27,27,0.222222222222222,0.0654071807157733,0.379037263728671,0.222222222222222,0.0654071807157733,0.379037263728671,0.222222222222222,0.0654071807157733,0.379037263728671,0.236198462613557,0.214191653749051,0.258205271478063
2020-06-19,7,"IQ","Iraq","IRQ",39309789,25,25,0.24,0.0725864893272221,0.407413510672778,0.24,0.0725864893272221,0.407413510672778,0.24,0.0725864893272221,0.407413510672778,0.254339622641509,0.230890980630417,0.277788264652602
2020-06-20,7,"IQ","Iraq","IRQ",39309789,25,25,0.24,0.0725864893272221,0.407413510672778,0.24,0.0725864893272221,0.407413510672778,0.24,0.0725864893272221,0.407413510672778,0.255094339622641,0.231622820435811,0.278565858809472
2020-06-21,7,"IQ","Iraq","IRQ",39309789,26,25,0.230769230769231,0.0688200736256855,0.392718387912776,0.230769230769231,0.0688200736256855,0.392718387912776,0.230769230769231,0.0688200736256855,0.392718387912776,0.255094339622641,0.231622820435811,0.278565858809472
2020-06-22,7,"IQ","Iraq","IRQ",39309789,25,24,0.2,0.0432028812367957,0.356797118763204,0.2,0.0432028812367957,0.356797118763204,0.2,0.0432028812367957,0.356797118763204,0.187106918238994,0.16567474693022,0.208539089547767
2020-06-23,7,"IQ","Iraq","IRQ",39309789,23,22,0.173913043478261,0.0190088648940743,0.328817222062447,0.173913043478261,0.0190088648940743,0.328817222062447,0.173913043478261,0.0190088648940743,0.328817222062447,0.118353344768439,0.0998122076400707,0.136894481896807
2020-06-24,7,"IQ","Iraq","IRQ",39309789,22,21,0.136363636363636,0,0.279764411089298,0.136363636363636,0,0.279764411089298,0.136363636363636,0,0.279764411089298,0.115902964959569,0.0970969079254009,0.134709021993737
2020-06-25,7,"IQ","Iraq","IRQ",39309789,24,23,0.166666666666667,0.0175671546902369,0.315766178643096,0.166666666666667,0.0175671546902369,0.315766178643096,0.166666666666667,0.0175671546902369,0.315766178643096,0.125512715340443,0.106914689347818,0.144110741333068
2020-06-26,6,"IQ","Iraq","IRQ",39309789,100,100,0.03,0,0.0634344809563718,0.02,0,0.0474394957835607,0.02,0,0.0474394957835607,0.0269811320754717,0.0226189793073266,0.0313432848436168
2020-06-26,7,"IQ","Iraq","IRQ",39309789,24,23,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.127153404429861,0.108451785834628,0.145855023025093
2020-06-27,6,"IQ","Iraq","IRQ",39309789,96,96,0.03125,0,0.0660551366415438,0.0208333333333333,0,0.0494039863021913,0.0208333333333333,0,0.0494039863021913,0.0306603773584906,0.025923400422336,0.0353973542946451
2020-06-27,7,"IQ","Iraq","IRQ",39309789,24,23,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.125,0,0.257312691271066,0.123051681706317,0.10461099817759,0.141492365235043
2020-06-28,7,"IQ","Iraq","IRQ",39309789,21,20,0.142857142857143,0,0.2925206881748,0.142857142857143,0,0.2925206881748,0.142857142857143,0,0.2925206881748,0.141509433962264,0.120527011891321,0.162491856033207
2020-06-29,7,"IQ","Iraq","IRQ",39309789,20,19,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.0476663356504469,0.0345070047570352,0.0608256665438585
2020-06-30,7,"IQ","Iraq","IRQ",39309789,22,21,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.045822102425876,0.0335377380206195,0.0581064668311325
2020-07-01,6,"IQ","Iraq","IRQ",39309789,99,99,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0202020202020202,0,0.0479158256635684,0.0373546788641128,0.0322237237592405,0.0424856339689852
2020-07-01,7,"IQ","Iraq","IRQ",39309789,21,20,0.0952380952380952,0,0.22078642725409,0.0952380952380952,0,0.22078642725409,0.0952380952380952,0,0.22078642725409,0.0481132075471698,0.0352301198150392,0.0609962952793005
2020-07-02,6,"IQ","Iraq","IRQ",39309789,97,97,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0206185567010309,0,0.0488977678164876,0.0361797315697335,0.0310752106649791,0.041284252474488
2020-07-02,7,"IQ","Iraq","IRQ",39309789,21,20,0.0952380952380952,0,0.22078642725409,0.0952380952380952,0,0.22078642725409,0.0952380952380952,0,0.22078642725409,0.0481132075471698,0.0352301198150392,0.0609962952793005
2020-07-03,7,"IQ","Iraq","IRQ",39309789,22,21,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0494159928122192,0.0366830284627636,0.0621489571616748
2020-07-04,6,"IQ","Iraq","IRQ",39309789,98,98,0.0102040816326531,0,0.0301014135466259,0.0102040816326531,0,0.0301014135466259,0.0204081632653061,0,0.0484018173548414,0.036003080477474,0.0309366186829297,0.0410695422720184
2020-07-04,7,"IQ","Iraq","IRQ",39309789,22,21,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0485175202156334,0.0358948799758543,0.0611401604554126
2020-07-05,6,"IQ","Iraq","IRQ",39309789,100,99,0,0,0,0,0,0,0.02,0,0.0474394957835607,0.0243948923194206,0.0202206366631717,0.0285691479756696
2020-07-05,7,"IQ","Iraq","IRQ",39309789,22,22,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0909090909090909,0,0.211037040800892,0.0463121783876501,0.0342493391796184,0.0583750175956818
2020-07-06,7,"IQ","Iraq","IRQ",39309789,24,24,0.166666666666667,0.0175671546902369,0.315766178643096,0.125,0,0.257312691271066,0.208333333333333,0.0458559070242109,0.370810759642456,0.206761006289308,0.184505325614869,0.229016686963748
2020-07-07,7,"IQ","Iraq","IRQ",39309789,23,23,0.173913043478261,0.0190088648940743,0.328817222062447,0.130434782608696,0,0.268070757125501,0.217391304347826,0.0488223504393852,0.385960258256267,0.215750615258409,0.1926592637185,0.238841966798317
2020-07-08,7,"IQ","Iraq","IRQ",39309789,23,23,0.173913043478261,0.0190088648940743,0.328817222062447,0.130434782608696,0,0.268070757125501,0.217391304347826,0.0488223504393852,0.385960258256267,0.215750615258409,0.1926592637185,0.238841966798317
2020-07-09,7,"IQ","Iraq","IRQ",39309789,20,20,0.15,0,0.306490574738305,0.1,0,0.231478381086487,0.2,0.0246954918846837,0.375304508115316,0.216037735849057,0.191263084798741,0.240812386899372
2020-07-10,7,"IQ","Iraq","IRQ",39309789,20,20,0.2,0.0246954918846837,0.375304508115316,0.15,0,0.306490574738305,0.25,0.060227303217751,0.439772696782249,0.216981132075472,0.1921673903631,0.241794873787844
2020-07-11,7,"IQ","Iraq","IRQ",39309789,23,23,0.173913043478261,0.0190088648940743,0.328817222062447,0.130434782608696,0,0.268070757125501,0.217391304347826,0.0488223504393852,0.385960258256267,0.197703035274815,0.175345677264081,0.220060393285549
2020-07-12,6,"IQ","Iraq","IRQ",39309789,98,97,0,0,0,0,0,0,0,0,0,0.0245088504182066,0.0202821893219845,0.0287355115144286
2020-07-12,7,"IQ","Iraq","IRQ",39309789,22,22,0.181818181818182,0.0206496246447284,0.342986738991635,0.136363636363636,0,0.279764411089298,0.227272727272727,0.0521576530113576,0.402387801534097,0.206689536878216,0.183447207416899,0.229931866339533
2020-07-13,6,"IQ","Iraq","IRQ",39309789,99,98,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.0151677439387418,0.022568105117862
2020-07-13,7,"IQ","Iraq","IRQ",39309789,21,21,0.19047619047619,0.0225286665841404,0.35842371436824,0.142857142857143,0,0.2925206881748,0.238095238095238,0.0559305718581775,0.420259904332299,0.208445642407907,0.184581969306754,0.232309315509059
2020-07-14,7,"IQ","Iraq","IRQ",39309789,19,19,0.157894736842105,0,0.32185488733929,0.105263157894737,0,0.243256187031479,0.210526315789474,0.0272132947330727,0.393839336845875,0.227408142999007,0.201519372541674,0.253296913456339
2020-07-15,7,"IQ","Iraq","IRQ",39309789,17,17,0.176470588235294,0,0.357687762509181,0.117647058823529,0,0.270803524690984,0.235294117647059,0.0336542606474689,0.436933974646649,0.254162042175361,0.225732930974688,0.282591153376033
2020-07-16,7,"IQ","Iraq","IRQ",39309789,19,19,0.157894736842105,0,0.32185488733929,0.105263157894737,0,0.243256187031479,0.210526315789474,0.0272132947330727,0.393839336845875,0.227408142999007,0.201519372541674,0.253296913456339
2020-07-17,7,"IQ","Iraq","IRQ",39309789,19,19,0.157894736842105,0,0.32185488733929,0.105263157894737,0,0.243256187031479,0.210526315789474,0.0272132947330727,0.393839336845875,0.22343594836147,0.197708393037252,0.249163503685687
2020-07-18,7,"IQ","Iraq","IRQ",39309789,24,24,0.125,0,0.257312691271066,0.0833333333333333,0,0.193908490847963,0.166666666666667,0.0175671546902369,0.315766178643096,0.183962264150943,0.162669892917381,0.205254635384505
2020-07-19,7,"IQ","Iraq","IRQ",39309789,25,25,0.12,0,0.247382581456854,0.08,0,0.186344979985533,0.16,0.0162930669033272,0.303706933096673,0.252075471698113,0.228696019326115,0.275454924070111
2020-07-20,7,"IQ","Iraq","IRQ",39309789,23,23,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.0434782608695652,0,0.126820982266037,0.102543068088597,0.0855133993517998,0.119572736825395
2020-07-21,7,"IQ","Iraq","IRQ",39309789,24,24,0.0833333333333333,0,0.193908490847963,0.0833333333333333,0,0.193908490847963,0.0833333333333333,0,0.193908490847963,0.17688679245283,0.155917584630058,0.197856000275603
2020-07-22,7,"IQ","Iraq","IRQ",39309789,23,23,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.184577522559475,0.162799071726127,0.206355973392823
2020-07-23,7,"IQ","Iraq","IRQ",39309789,23,23,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.0869565217391304,0,0.202111039830404,0.184577522559475,0.162799071726127,0.206355973392823
2020-07-24,6,"IQ","Iraq","IRQ",39309789,99,99,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0150562226033924,0.0117612159728531,0.0183512292339317
2020-07-24,7,"IQ","Iraq","IRQ",39309789,22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.188679245283019,0.166221964241761,0.211136526324277
2020-07-25,6,"IQ","Iraq","IRQ",39309789,98,98,0.0102040816326531,0,0.0301014135466259,0.0102040816326531,0,0.0301014135466259,0.0102040816326531,0,0.0301014135466259,0.0200231035810551,0.0162135794062758,0.0238326277558343
2020-07-25,7,"IQ","Iraq","IRQ",39309789,19,19,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.0526315789473684,0,0.153036255664379,0.207547169811321,0.182498857249745,0.232595482372896
2020-07-26,6,"IQ","Iraq","IRQ",39309789,97,97,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0194514685858782,0.0156763114441852,0.0232266257275713
2020-07-26,7,"IQ","Iraq","IRQ",39309789,20,20,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.05,0,0.145516829402721,0.19811320754717,0.174118889932409,0.222107525161931
2020-07-27,6,"IQ","Iraq","IRQ",39309789,99,99,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0215361158757385,0.0176083223618518,0.0254639093896253
2020-07-27,7,"IQ","Iraq","IRQ",39309789,21,21,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.0476190476190476,0,0.138701380737578,0.19047619047619,0.167406823880593,0.213545557071788
2020-07-28,6,"IQ","Iraq","IRQ",39309789,95,95,0.0210526315789474,0,0.0499207950030873,0.0210526315789474,0,0.0499207950030873,0.0105263157894737,0,0.0310486430998268,0.0220456802383317,0.0179899469232796,0.0261014135533838
