"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2022-07-02","Egypt","EG","Kafr ash Shaykh","EGKFS","en",20,2,8,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-27671","uoa1xk39emrjtox31n",20220702
"2022-07-15","Egypt","EG","Al Qāhirah","EGC","en",10,3,3,,1,0,,,,,0,,,1,,,6,,,,,,,,"limesurvey-30715","phq6vs418w3ggd7ttq",20220715
"2022-08-02","Egypt","EG","Al Iskandarīyah","EGALX","en",10,2,3,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-36981","uoa1xk39emrjtox31n",20220802
"2022-08-26","Egypt","EG","Al Qāhirah","EGC","en",7,5,5,,1,0,,,,,0,,,1,,,7,,,,,,,,"limesurvey-45456","phq6vs418w3ggd7ttq",20220826
"2022-08-26","Egypt","EG","Al Qāhirah","EGC","en",7,5,5,,1,0,,,,,0,,,1,,,7,,,,,,,,"limesurvey-45458","phq6vs418w3ggd7ttq",20220826
"2022-12-29","Egypt","EG","Al Gharbīyah","EGGH","en",1,1,0,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-93648","adkoa7r4q5ls4eguc2",20221229
"2023-02-06","Egypt","EG","Al Qāhirah","EGC","en",20,12,12,,1,0,,,,,0,,,1,,,17,,,,,,,,"limesurvey-104712","cz05i1k0fubye4rf9q",20230206
"2023-02-06","Egypt","EG","Al Qāhirah","EGC","en",20,12,12,,1,0,,,,,0,,,1,,,17,,,,,,,,"limesurvey-104714","cz05i1k0fubye4rf9q",20230206
