date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-21,DZA,Algeria,Naâma,5,0,5,9,0
2020-05-21,DZA,Algeria,Oran,62,1,62,9,0
2020-05-21,DZA,Algeria,Ouargla,23,1,23,7,1
2020-05-21,DZA,Algeria,Oum el Bouaghi,13,0,13,3,0
2020-05-21,DZA,Algeria,Relizane,5,0,5,2,0
2020-05-21,DZA,Algeria,Sétif,48,1,48,20,1
2020-05-21,DZA,Algeria,Saïda,7,0,7,0,0
2020-05-21,DZA,Algeria,Sidi Bel Abbès,20,0,20,3,1
2020-05-21,DZA,Algeria,Skikda,20,0,20,0,1
2020-05-21,DZA,Algeria,Souk Ahras,3,0,3,1,0
2020-05-21,DZA,Algeria,Tébessa,20,0,19,2,1
2020-05-21,DZA,Algeria,Tamanghasset,8,0,8,0,0
2020-05-21,DZA,Algeria,Tiaret,9,0,9,0,1
2020-05-21,DZA,Algeria,Tindouf,1,0,1,0,0
2020-05-21,DZA,Algeria,Tipaza,16,0,16,0,0
2020-05-21,DZA,Algeria,Tissemsilt,2,0,2,0,1
2020-05-21,DZA,Algeria,Tizi Ouzou,46,1,46,6,1
2020-05-21,DZA,Algeria,Tlemcen,21,0,21,4,1
2020-05-21,ASM,American Samoa,-99,11,0,11,0,0
2020-05-21,ASM,American Samoa,Eastern,4,1,4,102,1
2020-05-21,ASM,American Samoa,Manu'a,5,1,5,5,1
2020-05-21,ASM,American Samoa,Unorganized,3,0,3,0,0
2020-05-21,ASM,American Samoa,Western,1,0,1,0,0
2020-05-21,AND,Andorra,-99,6,0,6,1,0
2020-05-21,AND,Andorra,Andorra la Vella,5,2,5,102,2
2020-05-21,AND,Andorra,Canillo,3,0,3,3,0
2020-05-21,AND,Andorra,Encamp,1,0,1,0,0
2020-05-21,AND,Andorra,Escaldes-Engordany,1,1,1,4,1
2020-05-21,AND,Andorra,La Massana,6,1,6,2,1
2020-05-21,AND,Andorra,Ordino,4,2,4,51,2
2020-05-21,AGO,Angola,-99,14,0,14,0,0
2020-05-21,AGO,Angola,Bengo,3,0,3,0,0
2020-05-21,AGO,Angola,Benguela,9,0,9,0,0
2020-05-21,AGO,Angola,Bié,3,0,3,0,0
2020-05-21,AGO,Angola,Cabinda,2,0,2,0,0
2020-05-21,AGO,Angola,Cuando Cubango,2,0,2,1,0
2020-05-21,AGO,Angola,Cuanza Norte,2,0,2,1,0
2020-05-21,AGO,Angola,Cuanza Sul,9,2,9,103,3
2020-05-21,AGO,Angola,Cunene,1,0,1,2,0
2020-05-21,AGO,Angola,Huíla,12,0,12,2,0
2020-05-21,AGO,Angola,Huambo,7,0,7,0,1
2020-05-21,AGO,Angola,Luanda,131,0,131,16,1
2020-05-21,AGO,Angola,Lunda Norte,3,0,3,0,0
2020-05-21,AGO,Angola,Lunda Sul,2,0,2,0,0
2020-05-21,AGO,Angola,Malanje,2,0,2,1,1
2020-05-21,AGO,Angola,Uíge,3,1,2,0,0
2020-05-21,AIA,Anguilla,-99,10,1,10,2,1
2020-05-21,ATA,Antarctica,-99,12,3,12,116,3
2020-05-21,ATG,Antigua,-99,4,0,4,0,0
2020-05-21,ATG,Antigua,Barbuda,3,1,3,2,1
2020-05-21,ATG,Antigua,Saint John,1,0,1,0,0
2020-05-21,ARG,Argentina,-99,63,0,63,3,0
2020-05-21,ARG,Argentina,Buenos Aires,835,5,828,117,11
2020-05-21,ARG,Argentina,Córdoba,375,1,375,16,7
2020-05-21,ARG,Argentina,Catamarca,64,0,63,3,2
2020-05-21,ARG,Argentina,Chaco,162,1,161,19,0
2020-05-21,ARG,Argentina,Chubut,97,0,97,2,3
2020-05-21,ARG,Argentina,Ciudad Autónoma de Buenos Aires,232,1,231,14,1
2020-05-21,ARG,Argentina,Corrientes,137,1,135,9,3
2020-05-21,ARG,Argentina,Entre Ríos,243,1,243,7,1
2020-05-21,ARG,Argentina,Formosa,71,0,71,12,1
2020-05-21,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-05-21,ARG,Argentina,Jujuy,106,1,104,0,2
2020-05-21,ARG,Argentina,La Pampa,61,0,61,1,1
2020-05-21,ARG,Argentina,La Rioja,66,0,66,70,2
2020-05-21,ARG,Argentina,Mendoza,320,1,318,5,1
2020-05-21,ARG,Argentina,Misiones,146,1,146,3,3
2020-05-21,ARG,Argentina,Neuquén,126,1,126,6,1
2020-05-21,ARG,Argentina,Río Negro,116,0,116,8,2
2020-05-21,ARG,Argentina,Salta,177,1,177,36,5
2020-05-21,ARG,Argentina,San Juan,98,0,98,8,1
2020-05-21,ARG,Argentina,San Luis,74,0,73,0,0
2020-05-21,ARG,Argentina,Santa Cruz,70,1,70,5,1
2020-05-21,ARG,Argentina,Santa Fe,576,0,574,18,6
2020-05-21,ARG,Argentina,Santiago del Estero,90,0,90,0,1
2020-05-21,ARG,Argentina,Tierra del Fuego,43,0,43,6,1
2020-05-21,ARG,Argentina,Tucumán,212,2,211,7,2
2020-05-21,ARM,Armenia,-99,11,0,11,0,0
2020-05-21,ARM,Armenia,Aragatsotn,3,1,3,15,1
2020-05-21,ARM,Armenia,Ararat,3,1,3,0,0
2020-05-21,ARM,Armenia,Armavir,8,1,8,20,2
2020-05-21,ARM,Armenia,Erevan,82,2,82,31,1
2020-05-21,ARM,Armenia,Gegharkunik,5,0,5,6,1
2020-05-21,ARM,Armenia,Kotayk,8,0,8,10,0
2020-05-21,ARM,Armenia,Lori,4,0,4,0,0
2020-05-21,ARM,Armenia,Shirak,6,0,6,0,0
2020-05-21,ARM,Armenia,Syunik,3,0,3,0,0
2020-05-21,ARM,Armenia,Tavush,1,0,1,0,0
2020-05-21,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-05-21,ABW,Aruba,-99,20,0,20,58,0
2020-05-21,AUS,Australia,-99,49,0,49,5,2
2020-05-21,AUS,Australia,Australian Antarctic Territory,5,0,5,1,0
2020-05-21,AUS,Australia,Australian Capital Territory,86,1,86,9,2
2020-05-21,AUS,Australia,Christmas Island,3,0,3,1,0
2020-05-21,AUS,Australia,Cocos (Keeling) Islands,1,0,1,1,0
2020-05-21,AUS,Australia,Heard Island and McDonald Islands,3,0,3,0,0
2020-05-21,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-05-21,AUS,Australia,New South Wales,322,2,321,27,0
2020-05-21,AUS,Australia,Northern Territory,15,1,15,0,0
2020-05-21,AUS,Australia,Queensland,345,2,345,33,2
2020-05-21,AUS,Australia,South Australia,235,1,234,11,3
2020-05-21,AUS,Australia,Tasmania,89,0,89,9,1
2020-05-21,AUS,Australia,Victoria,444,5,443,35,3
2020-05-21,AUS,Australia,Western Australia,326,1,323,36,3
2020-05-21,AUT,Austria,-99,14,0,14,1,0
2020-05-21,AUT,Austria,Burgenland,25,0,25,1,0
2020-05-21,AUT,Austria,Kärnten,45,0,45,20,0
2020-05-21,AUT,Austria,Niederösterreich,147,1,147,48,1
2020-05-21,AUT,Austria,Oberösterreich,103,0,102,3,1
2020-05-21,AUT,Austria,Salzburg,40,0,39,1,0
2020-05-21,AUT,Austria,Steiermark,99,0,99,9,1
2020-05-21,AUT,Austria,Tirol,72,0,71,17,1
2020-05-21,AUT,Austria,Vorarlberg,29,0,29,0,0
2020-05-21,AUT,Austria,Wien,195,1,195,21,1
2020-05-21,AZE,Azerbaijan,-99,7,0,7,1,1
2020-05-21,AZE,Azerbaijan,Absheron,4,0,4,30,0
2020-05-21,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Baku,86,1,86,11,0
2020-05-21,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-05-21,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Ganja,2,0,2,2,0
2020-05-21,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-05-21,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-05-21,AZE,Azerbaijan,Khankendi,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Mingechevir,3,0,3,0,0
2020-05-21,AZE,Azerbaijan,Naftalan,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Shabran,1,0,1,0,1
2020-05-21,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-05-21,AZE,Azerbaijan,Ujar,1,0,1,0,0
2020-05-21,BHS,Bahamas,-99,1,0,1,1,0
2020-05-21,BHS,Bahamas,Long Island,1,0,1,0,1
2020-05-21,BHS,Bahamas,Spanish Wells,1,0,1,3,0
2020-05-21,BHR,Bahrain,-99,2,0,2,0,0
2020-05-21,BHR,Bahrain,Capital,3,0,3,0,0
2020-05-21,BHR,Bahrain,Central,1,0,1,0,0
2020-05-21,BHR,Bahrain,Muharraq,1,0,1,1,0
2020-05-21,BGD,Bangladesh,-99,28,0,28,12,1
2020-05-21,BGD,Bangladesh,Barisal,23,2,23,114,2
2020-05-21,BGD,Bangladesh,Chittagong,350,6,348,470,19
2020-05-21,BGD,Bangladesh,Dhaka,242,12,241,644,17
2020-05-21,BGD,Bangladesh,Khulna,67,2,67,113,2
2020-05-21,BGD,Bangladesh,Mymensingh,14,0,14,0,0
2020-05-21,BGD,Bangladesh,Rajasahi,80,3,80,136,5
2020-05-21,BGD,Bangladesh,Rangur,28,0,28,28,1
2020-05-21,BGD,Bangladesh,Sylhet,80,2,80,238,4
2020-05-21,BRB,Barbados,Saint Andrew,1,1,1,100,1
2020-05-21,BRB,Barbados,Saint John,1,0,1,1,0
2020-05-21,BLR,Belarus,-99,28,1,28,6,0
2020-05-21,BLR,Belarus,Brest,31,2,31,39,0
2020-05-21,BLR,Belarus,Homyel',21,1,21,23,0
2020-05-21,BLR,Belarus,Hrodna,28,0,28,13,1
2020-05-21,BLR,Belarus,Mahilyow,18,0,18,3,1
2020-05-21,BLR,Belarus,Minsk,202,11,201,209,8
2020-05-21,BLR,Belarus,Vitsyebsk,15,1,15,37,1
2020-05-21,BEL,Belgium,-99,15,0,15,1,0
2020-05-21,BEL,Belgium,Bruxelles,161,2,160,27,3
2020-05-21,BEL,Belgium,Vlaanderen,247,1,245,74,2
2020-05-21,BEL,Belgium,Wallonie,257,1,254,88,5
2020-05-21,BLZ,Belize,-99,5,0,5,0,0
2020-05-21,BLZ,Belize,Belize,4,1,4,0,0
2020-05-21,BLZ,Belize,Cayo,1,0,1,0,0
2020-05-21,BLZ,Belize,Corozal,1,1,1,9,1
2020-05-21,BLZ,Belize,Orange Walk,1,0,1,0,0
2020-05-21,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-05-21,BEN,Benin,-99,4,0,4,1,0
2020-05-21,BEN,Benin,Alibori,2,0,2,0,0
2020-05-21,BEN,Benin,Atakora,1,0,1,1,1
2020-05-21,BEN,Benin,Atlantique,13,0,13,0,0
2020-05-21,BEN,Benin,Borgou,6,0,6,1,0
2020-05-21,BEN,Benin,Donga,1,0,1,0,0
2020-05-21,BEN,Benin,Littoral,12,0,12,0,0
2020-05-21,BEN,Benin,Ouémé,4,0,4,0,0
2020-05-21,BEN,Benin,Plateau,1,0,1,0,0
2020-05-21,BEN,Benin,Zou,2,0,2,0,0
2020-05-21,BMU,Bermuda,-99,3,0,3,0,1
2020-05-21,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2020-05-21,BMU,Bermuda,Southampton,1,0,1,2,0
2020-05-21,BTN,Bhutan,Gasa,1,0,1,0,0
2020-05-21,BTN,Bhutan,Haa,1,1,1,1,1
2020-05-21,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-21,BOL,Bolivia,-99,39,2,39,11,2
2020-05-21,BOL,Bolivia,Chuquisaca,73,1,73,6,3
2020-05-21,BOL,Bolivia,Cochabamba,242,2,242,51,6
2020-05-21,BOL,Bolivia,El Beni,58,3,58,268,8
2020-05-21,BOL,Bolivia,La Paz,312,3,310,41,12
2020-05-21,BOL,Bolivia,Oruro,45,0,44,11,2
2020-05-21,BOL,Bolivia,Pando,8,2,8,119,2
2020-05-21,BOL,Bolivia,Potosí,42,0,42,5,3
2020-05-21,BOL,Bolivia,Santa Cruz,462,12,462,171,28
2020-05-21,BOL,Bolivia,Tarija,58,0,58,6,2
2020-05-21,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-05-21,BIH,Bosnia and Herzegovina,-99,10,0,10,2,0
2020-05-21,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-05-21,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,116,1,116,8,2
2020-05-21,BIH,Bosnia and Herzegovina,Repuplika Srpska,55,0,55,6,1
2020-05-21,BWA,Botswana,Ghanzi,1,0,1,0,0
2020-05-21,BWA,Botswana,Jwaneng,2,1,2,100,2
2020-05-21,BVT,Bouvet Island,-99,2,0,2,0,0
2020-05-21,BRA,Brazil,-99,227,8,226,132,11
2020-05-21,BRA,Brazil,Acre,76,3,76,175,10
2020-05-21,BRA,Brazil,Alagoas,261,9,260,388,21
2020-05-21,BRA,Brazil,Amapá,122,14,122,479,29
2020-05-21,BRA,Brazil,Amazonas,553,33,550,1475,74
2020-05-21,BRA,Brazil,Bahia,456,3,455,324,13
2020-05-21,BRA,Brazil,Ceará,445,20,445,1138,52
2020-05-21,BRA,Brazil,Distrito Federal,681,13,680,331,24
2020-05-21,BRA,Brazil,Espírito Santo,674,13,670,671,31
2020-05-21,BRA,Brazil,Goiás,524,5,521,233,18
2020-05-21,BRA,Brazil,Maranhão,444,17,443,1192,48
2020-05-21,BRA,Brazil,Mato Grosso,510,8,509,146,18
2020-05-21,BRA,Brazil,Mato Grosso do Sul,523,6,522,120,4
2020-05-21,BRA,Brazil,Minas Gerais,572,2,571,152,17
2020-05-21,BRA,Brazil,Pará,333,16,331,1226,33
2020-05-21,BRA,Brazil,Paraíba,478,11,478,700,31
2020-05-21,BRA,Brazil,Paraná,440,3,440,214,5
2020-05-21,BRA,Brazil,Pernambuco,418,14,416,771,46
2020-05-21,BRA,Brazil,Piauí,296,4,295,171,7
2020-05-21,BRA,Brazil,Rio Grande do Norte,503,9,501,460,23
2020-05-21,BRA,Brazil,Rio Grande do Sul,605,2,602,178,13
2020-05-21,BRA,Brazil,Rio de Janeiro,824,10,824,1366,38
2020-05-21,BRA,Brazil,Rondônia,273,13,273,287,16
2020-05-21,BRA,Brazil,Roraima,90,9,90,147,15
2020-05-21,BRA,Brazil,São Paulo,2376,27,2366,1501,78
2020-05-21,BRA,Brazil,Santa Catarina,443,3,441,256,13
2020-05-21,BRA,Brazil,Sergipe,182,3,181,228,8
2020-05-21,BRA,Brazil,Tocantins,141,0,140,181,1
2020-05-21,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-05-21,VGB,British Virgin Islands,Other Islands,1,0,1,1,0
2020-05-21,BRN,Brunei,-99,1,0,1,0,0
2020-05-21,BRN,Brunei,Belait,1,0,1,0,0
2020-05-21,BGR,Bulgaria,-99,18,0,18,0,0
2020-05-21,BGR,Bulgaria,Blagoevgrad,28,0,27,7,0
2020-05-21,BGR,Bulgaria,Burgas,43,0,43,0,0
2020-05-21,BGR,Bulgaria,Dobrich,9,0,9,0,0
2020-05-21,BGR,Bulgaria,Gabrovo,12,1,12,7,1
2020-05-21,BGR,Bulgaria,Grad Sofiya,26,1,26,10,1
2020-05-21,BGR,Bulgaria,Haskovo,19,0,19,1,0
2020-05-21,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-05-21,BGR,Bulgaria,Kyustendil,10,1,10,1,1
2020-05-21,BGR,Bulgaria,Lovech,17,0,17,2,1
2020-05-21,BGR,Bulgaria,Montana,13,0,13,1,0
2020-05-21,BGR,Bulgaria,Pazardzhik,26,0,26,7,0
2020-05-21,BGR,Bulgaria,Pernik,13,0,13,0,1
2020-05-21,BGR,Bulgaria,Pleven,24,0,23,0,0
2020-05-21,BGR,Bulgaria,Plovdiv,70,1,70,6,1
2020-05-21,BGR,Bulgaria,Razgrad,7,0,7,2,0
2020-05-21,BGR,Bulgaria,Ruse,21,0,21,0,0
2020-05-21,BGR,Bulgaria,Shumen,8,0,8,0,0
2020-05-21,BGR,Bulgaria,Silistra,7,0,7,1,0
2020-05-21,BGR,Bulgaria,Sliven,11,0,11,0,0
2020-05-21,BGR,Bulgaria,Smolyan,8,0,8,0,0
2020-05-21,BGR,Bulgaria,Sofia,201,0,201,5,0
2020-05-21,BGR,Bulgaria,Stara Zagora,20,0,20,0,0
2020-05-21,BGR,Bulgaria,Targovishte,8,0,8,0,0
2020-05-21,BGR,Bulgaria,Varna,50,1,50,1,2
2020-05-21,BGR,Bulgaria,Veliko Tarnovo,30,0,30,2,0
2020-05-21,BGR,Bulgaria,Vidin,8,0,8,1,0
2020-05-21,BGR,Bulgaria,Vratsa,9,0,9,4,0
2020-05-21,BGR,Bulgaria,Yambol,13,0,13,0,0
2020-05-21,BFA,Burkina Faso,-99,3,0,3,0,0
2020-05-21,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-05-21,BFA,Burkina Faso,Centre,38,0,38,1,1
2020-05-21,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-05-21,BFA,Burkina Faso,Centre-Nord,6,0,6,0,0
2020-05-21,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-05-21,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-05-21,BFA,Burkina Faso,Haut-Bassins,12,0,12,11,0
2020-05-21,BFA,Burkina Faso,Nord,3,1,3,0,1
2020-05-21,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-05-21,CIV,Côte d'Ivoire,-99,4,0,4,0,0
2020-05-21,CIV,Côte d'Ivoire,Autonome d'Abidjan,146,1,145,3,5
2020-05-21,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,9,1,9,0,0
2020-05-21,CIV,Côte d'Ivoire,Bas-Sassandra,16,2,16,0,0
2020-05-21,CIV,Côte d'Ivoire,Comoé,2,0,2,3,0
2020-05-21,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-05-21,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-05-21,CIV,Côte d'Ivoire,Lagunes,34,0,34,2,0
2020-05-21,CIV,Côte d'Ivoire,Montagnes,7,0,7,0,0
2020-05-21,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2020-05-21,CIV,Côte d'Ivoire,Savanes,9,0,9,0,1
2020-05-21,CIV,Côte d'Ivoire,Vallée du Bandama,13,0,13,0,0
2020-05-21,CIV,Côte d'Ivoire,Woroba,3,0,3,0,0
2020-05-21,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-05-21,KHM,Cambodia,-99,11,1,11,4,1
2020-05-21,KHM,Cambodia,Bântéay Méanchey,4,0,4,1,0
2020-05-21,KHM,Cambodia,Batdâmbâng,2,0,2,1,0
2020-05-21,KHM,Cambodia,Kâmpóng Cham,2,1,2,1,1
2020-05-21,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2020-05-21,KHM,Cambodia,Kâmpóng Spœ,5,0,5,0,0
2020-05-21,KHM,Cambodia,Kâmpóng Thum,3,0,3,0,0
2020-05-21,KHM,Cambodia,Kâmpôt,3,0,3,0,0
2020-05-21,KHM,Cambodia,Kândal,1,0,1,0,0
2020-05-21,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-05-21,KHM,Cambodia,Kep,1,0,1,0,0
2020-05-21,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-21,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-05-21,KHM,Cambodia,Krong Preah Sihanouk,3,1,3,1,1
2020-05-21,KHM,Cambodia,Môndól Kiri,2,0,2,0,0
2020-05-21,KHM,Cambodia,Otdar Mean Chey,2,0,2,1,0
2020-05-21,KHM,Cambodia,Phnom Penh,90,4,89,18,3
2020-05-21,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-05-21,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-05-21,KHM,Cambodia,Siemréab,11,1,11,2,0
2020-05-21,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-05-21,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-21,KHM,Cambodia,Tbong Khmum,2,0,2,0,0
2020-05-21,CMR,Cameroon,-99,7,0,7,0,1
2020-05-21,CMR,Cameroon,Adamaoua,10,2,10,4,2
2020-05-21,CMR,Cameroon,Centre,85,4,84,22,4
2020-05-21,CMR,Cameroon,Est,7,0,7,0,1
2020-05-21,CMR,Cameroon,Extrême-Nord,13,0,13,0,1
2020-05-21,CMR,Cameroon,Littoral,82,1,81,42,6
2020-05-21,CMR,Cameroon,Nord,6,0,6,3,0
2020-05-21,CMR,Cameroon,Nord-Ouest,11,1,11,2,0
2020-05-21,CMR,Cameroon,Ouest,15,1,15,100,1
2020-05-21,CMR,Cameroon,Sud,7,1,7,0,3
2020-05-21,CMR,Cameroon,Sud-Ouest,6,1,6,1,0
2020-05-21,CAN,Canada,-99,43,0,43,5,1
2020-05-21,CAN,Canada,Alberta,390,3,389,146,10
2020-05-21,CAN,Canada,British Columbia,461,2,460,128,9
2020-05-21,CAN,Canada,Manitoba,254,0,252,51,2
2020-05-21,CAN,Canada,New Brunswick,172,0,172,9,2
2020-05-21,CAN,Canada,Newfoundland and Labrador,92,0,92,2,2
2020-05-21,CAN,Canada,Northwest Territories,6,0,6,100,0
2020-05-21,CAN,Canada,Nova Scotia,254,0,253,7,3
2020-05-21,CAN,Canada,Nunavut,4,0,4,0,0
2020-05-21,CAN,Canada,Ontario,486,4,486,93,7
2020-05-21,CAN,Canada,Prince Edward Island,19,0,19,0,0
2020-05-21,CAN,Canada,Québec,464,0,464,97,4
2020-05-21,CAN,Canada,Saskatchewan,192,2,192,8,0
2020-05-21,CAN,Canada,Yukon,5,0,4,0,0
