date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-01,DZA,Algeria,Bordj Bou Arréridj,1,0,1,0,0
2020-09-01,DZA,Algeria,Bouira,2,0,2,0,0
2020-09-01,DZA,Algeria,Boumerdès,1,0,1,2,0
2020-09-01,DZA,Algeria,Constantine,3,0,3,0,0
2020-09-01,DZA,Algeria,Djelfa,2,0,2,1,0
2020-09-01,DZA,Algeria,El Oued,3,0,3,5,0
2020-09-01,DZA,Algeria,Jijel,1,0,1,3,0
2020-09-01,DZA,Algeria,Khenchela,2,0,2,0,0
2020-09-01,DZA,Algeria,Laghouat,2,0,2,0,0
2020-09-01,DZA,Algeria,M'Sila,2,0,2,1,0
2020-09-01,DZA,Algeria,Médéa,3,0,3,0,0
2020-09-01,DZA,Algeria,Mila,1,0,1,0,0
2020-09-01,DZA,Algeria,Oran,7,0,7,9,0
2020-09-01,DZA,Algeria,Ouargla,2,0,2,0,0
2020-09-01,DZA,Algeria,Oum el Bouaghi,2,0,2,3,0
2020-09-01,DZA,Algeria,Relizane,4,1,4,2,0
2020-09-01,DZA,Algeria,Sétif,5,0,5,4,0
2020-09-01,DZA,Algeria,Saïda,1,0,1,0,0
2020-09-01,DZA,Algeria,Sidi Bel Abbès,2,0,2,0,0
2020-09-01,DZA,Algeria,Skikda,2,2,2,0,1
2020-09-01,DZA,Algeria,Souk Ahras,1,0,1,0,0
2020-09-01,DZA,Algeria,Tébessa,2,0,2,9,0
2020-09-01,DZA,Algeria,Tiaret,2,0,2,1,0
2020-09-01,DZA,Algeria,Tipaza,1,0,1,0,0
2020-09-01,DZA,Algeria,Tizi Ouzou,5,0,5,5,0
2020-09-01,DZA,Algeria,Tlemcen,4,0,4,4,0
2020-09-01,ASM,American Samoa,-99,7,0,6,0,0
2020-09-01,ASM,American Samoa,Eastern,2,1,2,1,0
2020-09-01,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-09-01,ASM,American Samoa,Unorganized,3,2,3,100,2
2020-09-01,ASM,American Samoa,Western,1,0,1,0,0
2020-09-01,AND,Andorra,-99,8,3,8,136,2
2020-09-01,AND,Andorra,Andorra la Vella,4,1,4,2,0
2020-09-01,AND,Andorra,Encamp,2,0,2,2,0
2020-09-01,AND,Andorra,La Massana,7,2,7,5,2
2020-09-01,AND,Andorra,Ordino,1,0,1,0,0
2020-09-01,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-09-01,AGO,Angola,-99,10,0,10,102,0
2020-09-01,AGO,Angola,Bengo,1,0,0,0,0
2020-09-01,AGO,Angola,Benguela,2,0,2,3,0
2020-09-01,AGO,Angola,Cabinda,1,0,1,1,0
2020-09-01,AGO,Angola,Cuanza Sul,6,2,6,9,2
2020-09-01,AGO,Angola,Cunene,1,1,1,1,1
2020-09-01,AGO,Angola,Huíla,2,1,2,0,0
2020-09-01,AGO,Angola,Huambo,2,1,2,0,1
2020-09-01,AGO,Angola,Luanda,53,0,53,7,6
2020-09-01,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-09-01,AGO,Angola,Moxico,1,0,1,0,0
2020-09-01,AGO,Angola,Namibe,2,0,2,0,0
2020-09-01,AGO,Angola,Zaire,2,0,2,0,1
2020-09-01,AIA,Anguilla,-99,7,1,6,5,1
2020-09-01,ATA,Antarctica,-99,8,3,8,200,3
2020-09-01,ATG,Antigua,-99,5,0,5,0,0
2020-09-01,ATG,Antigua,Saint George,1,0,1,0,0
2020-09-01,ARG,Argentina,-99,127,7,94,189,12
2020-09-01,ARG,Argentina,Buenos Aires,984,5,984,681,15
2020-09-01,ARG,Argentina,Córdoba,324,2,324,171,3
2020-09-01,ARG,Argentina,Catamarca,33,2,33,3,1
2020-09-01,ARG,Argentina,Chaco,78,2,78,12,1
2020-09-01,ARG,Argentina,Chubut,76,1,76,11,0
2020-09-01,ARG,Argentina,Ciudad Autónoma de Buenos Aires,233,1,233,114,7
2020-09-01,ARG,Argentina,Corrientes,91,0,91,5,0
2020-09-01,ARG,Argentina,Entre Ríos,146,1,146,60,2
2020-09-01,ARG,Argentina,Formosa,26,0,26,0,0
2020-09-01,ARG,Argentina,Islas Malvinas,1,0,1,1,0
2020-09-01,ARG,Argentina,Jujuy,68,4,68,159,3
2020-09-01,ARG,Argentina,La Pampa,42,0,42,2,2
2020-09-01,ARG,Argentina,La Rioja,36,0,36,27,1
2020-09-01,ARG,Argentina,Mendoza,277,3,277,267,8
2020-09-01,ARG,Argentina,Misiones,75,0,75,0,2
2020-09-01,ARG,Argentina,Neuquén,90,1,90,41,1
2020-09-01,ARG,Argentina,Río Negro,97,0,97,86,2
2020-09-01,ARG,Argentina,Salta,135,5,135,162,6
2020-09-01,ARG,Argentina,San Juan,60,1,60,11,0
2020-09-01,ARG,Argentina,San Luis,60,0,60,13,0
2020-09-01,ARG,Argentina,Santa Cruz,45,0,44,61,0
2020-09-01,ARG,Argentina,Santa Fe,382,9,381,320,17
2020-09-01,ARG,Argentina,Santiago del Estero,57,0,57,28,0
2020-09-01,ARG,Argentina,Tierra del Fuego,28,0,28,28,2
2020-09-01,ARG,Argentina,Tucumán,173,3,173,94,8
2020-09-01,ARM,Armenia,-99,8,0,8,5,0
2020-09-01,ARM,Armenia,Ararat,3,0,3,0,0
2020-09-01,ARM,Armenia,Armavir,3,1,3,10,1
2020-09-01,ARM,Armenia,Erevan,25,2,25,107,1
2020-09-01,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-09-01,ARM,Armenia,Kotayk,3,0,3,0,0
2020-09-01,ARM,Armenia,Shirak,3,0,3,0,0
2020-09-01,ARM,Armenia,Syunik,1,0,1,0,0
2020-09-01,ARM,Armenia,Vayots Dzor,1,0,1,23,0
2020-09-01,ABW,Aruba,-99,12,2,12,105,3
2020-09-01,AUS,Australia,-99,65,1,53,6,1
2020-09-01,AUS,Australia,Ashmore and Cartier Islands,2,0,2,1,0
2020-09-01,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2020-09-01,AUS,Australia,Australian Capital Territory,54,0,54,5,1
2020-09-01,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-09-01,AUS,Australia,New South Wales,309,4,309,38,4
2020-09-01,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-09-01,AUS,Australia,Northern Territory,16,2,16,3,1
2020-09-01,AUS,Australia,Queensland,312,2,312,46,1
2020-09-01,AUS,Australia,South Australia,117,5,117,22,5
2020-09-01,AUS,Australia,Tasmania,45,0,45,3,0
2020-09-01,AUS,Australia,Victoria,442,5,442,130,5
2020-09-01,AUS,Australia,Western Australia,153,2,153,41,3
2020-09-01,AUT,Austria,-99,17,0,14,1,0
2020-09-01,AUT,Austria,Burgenland,25,0,25,5,1
2020-09-01,AUT,Austria,Kärnten,35,0,35,2,1
2020-09-01,AUT,Austria,Niederösterreich,118,0,118,12,1
2020-09-01,AUT,Austria,Oberösterreich,82,0,82,6,2
2020-09-01,AUT,Austria,Salzburg,37,1,37,5,1
2020-09-01,AUT,Austria,Steiermark,69,0,69,7,0
2020-09-01,AUT,Austria,Tirol,53,0,53,10,0
2020-09-01,AUT,Austria,Vorarlberg,21,0,21,1,0
2020-09-01,AUT,Austria,Wien,155,0,155,28,1
2020-09-01,AZE,Azerbaijan,-99,9,1,8,1,1
2020-09-01,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-09-01,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Baku,49,2,49,9,1
2020-09-01,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Gedabey,1,0,1,5,0
2020-09-01,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Masalli,2,0,2,0,0
2020-09-01,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-09-01,AZE,Azerbaijan,Siyazan,1,0,1,1,0
2020-09-01,AZE,Azerbaijan,Sumgayit,2,0,2,0,0
2020-09-01,BHS,Bahamas,-99,2,0,2,1,0
2020-09-01,BHS,Bahamas,Black Point,1,0,1,0,0
2020-09-01,BHS,Bahamas,Cat Island,1,0,1,0,0
2020-09-01,BHS,Bahamas,City of Freeport,1,0,1,0,0
2020-09-01,BHR,Bahrain,-99,3,0,2,0,0
2020-09-01,BHR,Bahrain,Capital,1,0,1,0,0
2020-09-01,BHR,Bahrain,Central,1,0,1,0,0
2020-09-01,BGD,Bangladesh,-99,50,6,41,136,11
2020-09-01,BGD,Bangladesh,Barisal,18,3,18,43,3
2020-09-01,BGD,Bangladesh,Chittagong,91,2,91,172,3
2020-09-01,BGD,Bangladesh,Dhaka,238,11,238,466,9
2020-09-01,BGD,Bangladesh,Khulna,47,0,47,39,1
2020-09-01,BGD,Bangladesh,Mymensingh,12,0,12,6,2
2020-09-01,BGD,Bangladesh,Rajasahi,31,1,31,22,5
2020-09-01,BGD,Bangladesh,Rangur,21,3,21,108,2
2020-09-01,BGD,Bangladesh,Sylhet,31,1,31,23,3
2020-09-01,BRB,Barbados,-99,2,0,2,2,0
2020-09-01,BRB,Barbados,Saint Joseph,1,0,1,0,0
2020-09-01,BLR,Belarus,-99,22,1,22,27,0
2020-09-01,BLR,Belarus,Brest,25,0,25,14,1
2020-09-01,BLR,Belarus,Homyel',19,1,19,16,0
2020-09-01,BLR,Belarus,Hrodna,18,1,18,8,1
2020-09-01,BLR,Belarus,Mahilyow,13,2,13,3,0
2020-09-01,BLR,Belarus,Minsk,111,5,111,59,2
2020-09-01,BLR,Belarus,Vitsyebsk,12,0,12,3,0
2020-09-01,BEL,Belgium,-99,22,1,19,1,0
2020-09-01,BEL,Belgium,Bruxelles,117,1,117,4,1
2020-09-01,BEL,Belgium,Vlaanderen,217,2,217,7,2
2020-09-01,BEL,Belgium,Wallonie,212,2,212,48,8
2020-09-01,BLZ,Belize,-99,1,0,1,0,0
2020-09-01,BLZ,Belize,Belize,1,0,1,0,0
2020-09-01,BLZ,Belize,Cayo,1,0,1,0,0
2020-09-01,BEN,Benin,-99,3,0,3,0,0
2020-09-01,BEN,Benin,Atakora,1,0,1,0,0
2020-09-01,BEN,Benin,Atlantique,3,1,3,0,0
2020-09-01,BEN,Benin,Littoral,12,0,12,0,0
2020-09-01,BEN,Benin,Mono,1,0,1,0,0
2020-09-01,BEN,Benin,Ouémé,2,0,2,0,0
2020-09-01,BEN,Benin,Plateau,1,0,1,0,0
2020-09-01,BEN,Benin,Zou,2,0,2,0,0
2020-09-01,BMU,Bermuda,Devonshire,1,1,1,1,1
2020-09-01,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-09-01,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-09-01,BOL,Bolivia,-99,51,6,39,38,3
2020-09-01,BOL,Bolivia,Chuquisaca,39,2,39,72,2
2020-09-01,BOL,Bolivia,Cochabamba,126,6,125,152,6
2020-09-01,BOL,Bolivia,El Beni,19,0,19,39,2
2020-09-01,BOL,Bolivia,La Paz,192,4,191,379,16
2020-09-01,BOL,Bolivia,Oruro,26,1,26,31,2
2020-09-01,BOL,Bolivia,Pando,8,2,8,140,1
2020-09-01,BOL,Bolivia,Potosí,27,0,27,132,1
2020-09-01,BOL,Bolivia,Santa Cruz,168,6,168,156,8
2020-09-01,BOL,Bolivia,Tarija,48,2,48,64,6
2020-09-01,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,1,0
2020-09-01,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,100,1
2020-09-01,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,0,0
2020-09-01,BIH,Bosnia and Herzegovina,-99,8,0,7,0,0
2020-09-01,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2020-09-01,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,81,4,81,32,6
2020-09-01,BIH,Bosnia and Herzegovina,Repuplika Srpska,34,1,34,122,0
2020-09-01,BWA,Botswana,-99,2,0,2,1,0
2020-09-01,BVT,Bouvet Island,-99,1,0,1,1,0
2020-09-01,BRA,Brazil,-99,315,15,253,249,29
2020-09-01,BRA,Brazil,Acre,45,2,45,186,3
2020-09-01,BRA,Brazil,Alagoas,119,1,119,112,6
2020-09-01,BRA,Brazil,Amapá,49,3,49,60,3
2020-09-01,BRA,Brazil,Amazonas,165,5,165,89,17
2020-09-01,BRA,Brazil,Bahia,297,2,295,219,12
2020-09-01,BRA,Brazil,Ceará,269,8,269,216,21
2020-09-01,BRA,Brazil,Distrito Federal,367,8,367,493,18
2020-09-01,BRA,Brazil,Espírito Santo,301,4,301,254,6
2020-09-01,BRA,Brazil,Goiás,474,11,472,746,27
2020-09-01,BRA,Brazil,Maranhão,181,5,181,198,15
2020-09-01,BRA,Brazil,Mato Grosso,214,3,214,280,10
2020-09-01,BRA,Brazil,Mato Grosso do Sul,243,2,243,167,9
2020-09-01,BRA,Brazil,Minas Gerais,551,5,551,416,13
2020-09-01,BRA,Brazil,Pará,201,3,201,142,11
2020-09-01,BRA,Brazil,Paraíba,185,5,185,256,15
2020-09-01,BRA,Brazil,Paraná,466,3,466,268,16
2020-09-01,BRA,Brazil,Pernambuco,288,4,288,199,13
2020-09-01,BRA,Brazil,Piauí,110,2,110,62,2
2020-09-01,BRA,Brazil,Rio Grande do Norte,201,1,201,191,6
2020-09-01,BRA,Brazil,Rio Grande do Sul,505,4,505,362,16
2020-09-01,BRA,Brazil,Rio de Janeiro,595,12,594,524,20
2020-09-01,BRA,Brazil,Rondônia,129,0,129,99,5
2020-09-01,BRA,Brazil,Roraima,26,0,26,68,1
2020-09-01,BRA,Brazil,São Paulo,1995,16,1992,1216,55
2020-09-01,BRA,Brazil,Santa Catarina,436,2,436,278,9
2020-09-01,BRA,Brazil,Sergipe,96,2,96,50,5
2020-09-01,BRA,Brazil,Tocantins,88,2,88,119,3
2020-09-01,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-09-01,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-09-01,BRN,Brunei,-99,1,0,1,1,0
2020-09-01,BGR,Bulgaria,-99,13,0,9,3,0
2020-09-01,BGR,Bulgaria,Blagoevgrad,10,0,10,3,0
2020-09-01,BGR,Bulgaria,Burgas,27,0,27,0,0
2020-09-01,BGR,Bulgaria,Dobrich,14,0,14,5,0
2020-09-01,BGR,Bulgaria,Gabrovo,3,0,3,3,0
2020-09-01,BGR,Bulgaria,Grad Sofiya,16,2,16,5,1
2020-09-01,BGR,Bulgaria,Haskovo,12,1,12,17,1
2020-09-01,BGR,Bulgaria,Kardzhali,4,0,4,0,1
2020-09-01,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-09-01,BGR,Bulgaria,Lovech,6,0,6,1,0
2020-09-01,BGR,Bulgaria,Montana,8,0,8,0,0
2020-09-01,BGR,Bulgaria,Pazardzhik,7,0,7,4,1
2020-09-01,BGR,Bulgaria,Pernik,8,0,8,0,0
2020-09-01,BGR,Bulgaria,Pleven,8,0,8,100,0
2020-09-01,BGR,Bulgaria,Plovdiv,19,0,19,6,0
2020-09-01,BGR,Bulgaria,Razgrad,6,0,6,0,0
2020-09-01,BGR,Bulgaria,Ruse,11,0,11,4,2
2020-09-01,BGR,Bulgaria,Shumen,5,0,5,5,0
2020-09-01,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-09-01,BGR,Bulgaria,Sliven,4,0,3,1,0
2020-09-01,BGR,Bulgaria,Smolyan,4,1,4,0,0
2020-09-01,BGR,Bulgaria,Sofia,114,0,113,5,4
2020-09-01,BGR,Bulgaria,Stara Zagora,15,0,15,1,0
2020-09-01,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-09-01,BGR,Bulgaria,Varna,26,2,26,22,2
2020-09-01,BGR,Bulgaria,Veliko Tarnovo,6,0,6,1,0
2020-09-01,BGR,Bulgaria,Vidin,4,0,4,0,0
2020-09-01,BGR,Bulgaria,Vratsa,3,0,3,0,0
2020-09-01,BGR,Bulgaria,Yambol,6,0,6,0,0
2020-09-01,BFA,Burkina Faso,Centre,14,0,14,1,0
2020-09-01,BFA,Burkina Faso,Centre-Nord,1,0,1,1,0
2020-09-01,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,1
2020-09-01,BFA,Burkina Faso,Est,2,0,2,1,0
2020-09-01,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,1
2020-09-01,BFA,Burkina Faso,Nord,2,0,2,0,1
2020-09-01,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-09-01,BDI,Burundi,Bururi,1,0,1,1,0
2020-09-01,CIV,Côte d'Ivoire,-99,2,0,2,20,0
2020-09-01,CIV,Côte d'Ivoire,Autonome d'Abidjan,45,1,45,11,2
2020-09-01,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-09-01,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-09-01,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-09-01,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-09-01,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-09-01,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-09-01,CIV,Côte d'Ivoire,Lagunes,12,0,12,0,0
2020-09-01,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-09-01,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-09-01,CIV,Côte d'Ivoire,Savanes,5,0,5,0,1
2020-09-01,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-09-01,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-01,KHM,Cambodia,-99,7,1,7,1,1
2020-09-01,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-09-01,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-09-01,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,1
2020-09-01,KHM,Cambodia,Kândal,3,0,3,4,0
2020-09-01,KHM,Cambodia,Kep,1,0,1,0,0
2020-09-01,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-09-01,KHM,Cambodia,Otdar Mean Chey,1,0,1,2,0
2020-09-01,KHM,Cambodia,Phnom Penh,40,0,40,9,0
2020-09-01,KHM,Cambodia,Pouthisat,1,0,1,1,0
2020-09-01,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-09-01,KHM,Cambodia,Siemréab,8,0,8,2,0
2020-09-01,KHM,Cambodia,Tbong Khmum,2,0,2,1,0
2020-09-01,CMR,Cameroon,-99,6,1,5,2,0
2020-09-01,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-09-01,CMR,Cameroon,Centre,38,0,38,2,3
2020-09-01,CMR,Cameroon,Est,2,1,2,0,0
2020-09-01,CMR,Cameroon,Extrême-Nord,7,0,7,1,0
2020-09-01,CMR,Cameroon,Littoral,20,0,20,0,1
2020-09-01,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-09-01,CMR,Cameroon,Ouest,7,0,7,0,0
2020-09-01,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-09-01,CAN,Canada,-99,48,0,45,9,0
2020-09-01,CAN,Canada,Alberta,269,2,268,12,1
2020-09-01,CAN,Canada,British Columbia,381,4,381,44,4
2020-09-01,CAN,Canada,Manitoba,138,1,138,107,6
2020-09-01,CAN,Canada,New Brunswick,82,1,82,7,2
2020-09-01,CAN,Canada,Newfoundland and Labrador,42,0,42,2,0
2020-09-01,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-09-01,CAN,Canada,Nova Scotia,114,0,114,9,1
2020-09-01,CAN,Canada,Nunavut,1,0,1,0,0
2020-09-01,CAN,Canada,Ontario,366,1,366,14,3
2020-09-01,CAN,Canada,Prince Edward Island,16,0,16,0,0
2020-09-01,CAN,Canada,Québec,278,0,277,24,2
2020-09-01,CAN,Canada,Saskatchewan,103,0,103,23,1
2020-09-01,CPV,Cape Verde,-99,1,0,1,0,0
2020-09-01,CPV,Cape Verde,Santa Catarina do Fogo,1,0,1,1,0
2020-09-01,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-01,CHL,Chile,-99,36,1,25,10,1
2020-09-01,CHL,Chile,Ñuble,33,0,33,0,1
2020-09-01,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,0,0
2020-09-01,CHL,Chile,Antofagasta,56,0,56,12,1
2020-09-01,CHL,Chile,Araucanía,53,0,53,12,0
2020-09-01,CHL,Chile,Arica y Parinacota,30,0,30,16,1
2020-09-01,CHL,Chile,Atacama,24,0,24,7,2
2020-09-01,CHL,Chile,Bío-Bío,136,0,136,41,4
2020-09-01,CHL,Chile,Coquimbo,65,0,65,18,1
2020-09-01,CHL,Chile,Libertador General Bernardo O'Higgins,69,0,68,16,1
2020-09-01,CHL,Chile,Los Lagos,50,1,50,11,2
2020-09-01,CHL,Chile,Los Ríos,32,0,32,0,0
2020-09-01,CHL,Chile,Magallanes y Antártica Chilena,24,0,24,5,1
2020-09-01,CHL,Chile,Maule,68,0,68,15,0
2020-09-01,CHL,Chile,Región Metropolitana de Santiago,377,2,376,125,7
2020-09-01,CHL,Chile,Tarapacá,29,0,29,3,0
2020-09-01,CHL,Chile,Valparaíso,184,2,184,38,1
2020-09-01,CCK,Cocos (Keeling) Islands,-99,1,0,1,2,0
2020-09-01,COL,Colombia,-99,83,2,61,21,4
2020-09-01,COL,Colombia,Amazonas,2,0,2,0,0
2020-09-01,COL,Colombia,Antioquia,467,10,467,325,22
2020-09-01,COL,Colombia,Arauca,12,1,12,12,1
2020-09-01,COL,Colombia,Atlántico,138,3,138,38,8
2020-09-01,COL,Colombia,"Bogotá, Distrito Capital",421,8,420,244,19
2020-09-01,COL,Colombia,Bolívar,81,5,81,103,7
2020-09-01,COL,Colombia,Boyacá,78,2,78,23,1
2020-09-01,COL,Colombia,Córdoba,39,2,39,113,3
2020-09-01,COL,Colombia,Caldas,48,1,48,7,2
2020-09-01,COL,Colombia,Caquetá,18,1,18,31,2
2020-09-01,COL,Colombia,Casanare,25,2,25,8,4
2020-09-01,COL,Colombia,Cauca,59,1,59,31,2
2020-09-01,COL,Colombia,Cesar,48,4,48,43,3
2020-09-01,COL,Colombia,Chocó,9,0,9,5,1
2020-09-01,COL,Colombia,Cundinamarca,148,1,148,47,2
2020-09-01,COL,Colombia,Guainía,2,0,2,3,1
2020-09-01,COL,Colombia,Guaviare,5,0,5,0,0
2020-09-01,COL,Colombia,Huila,53,0,53,23,2
2020-09-01,COL,Colombia,La Guajira,32,1,32,34,3
2020-09-01,COL,Colombia,Magdalena,57,1,57,16,4
2020-09-01,COL,Colombia,Meta,85,4,85,96,5
2020-09-01,COL,Colombia,Nariño,77,0,77,44,4
2020-09-01,COL,Colombia,Norte de Santander,92,3,92,62,7
2020-09-01,COL,Colombia,Putumayo,10,0,10,8,0
2020-09-01,COL,Colombia,Quindío,50,0,50,10,2
2020-09-01,COL,Colombia,Risaralda,81,1,81,38,4
2020-09-01,COL,Colombia,San Andrés y Providencia,6,0,6,13,0
2020-09-01,COL,Colombia,Santander,164,4,164,207,10
2020-09-01,COL,Colombia,Sucre,32,3,32,23,7
2020-09-01,COL,Colombia,Tolima,76,0,76,21,0
2020-09-01,COL,Colombia,Valle del Cauca,211,4,211,116,3
