date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-04,ALB,Albania,Shkodër,11,0,11,12,0
2020-08-04,ALB,Albania,Tiranë,75,2,75,191,5
2020-08-04,ALB,Albania,Vlorë,9,0,9,8,0
2020-08-04,DZA,Algeria,-99,49,3,39,41,4
2020-08-04,DZA,Algeria,Aïn Defla,11,0,11,12,0
2020-08-04,DZA,Algeria,Aïn Témouchent,3,0,3,4,1
2020-08-04,DZA,Algeria,Adrar,9,2,9,19,2
2020-08-04,DZA,Algeria,Alger,158,2,158,170,9
2020-08-04,DZA,Algeria,Annaba,16,0,16,48,1
2020-08-04,DZA,Algeria,Béchar,3,0,3,0,0
2020-08-04,DZA,Algeria,Béjaïa,17,0,17,118,0
2020-08-04,DZA,Algeria,Batna,27,1,27,76,1
2020-08-04,DZA,Algeria,Biskra,13,3,13,40,1
2020-08-04,DZA,Algeria,Blida,27,0,27,249,1
2020-08-04,DZA,Algeria,Bordj Bou Arréridj,8,1,8,1,0
2020-08-04,DZA,Algeria,Bouira,7,0,7,20,0
2020-08-04,DZA,Algeria,Boumerdès,13,0,13,34,1
2020-08-04,DZA,Algeria,Chlef,15,2,15,20,4
2020-08-04,DZA,Algeria,Constantine,37,0,37,70,7
2020-08-04,DZA,Algeria,Djelfa,13,1,13,28,4
2020-08-04,DZA,Algeria,El Bayadh,3,0,3,0,0
2020-08-04,DZA,Algeria,El Oued,11,2,11,17,5
2020-08-04,DZA,Algeria,El Tarf,1,0,1,4,0
2020-08-04,DZA,Algeria,Ghardaïa,4,0,4,19,1
2020-08-04,DZA,Algeria,Guelma,7,0,7,1,1
2020-08-04,DZA,Algeria,Jijel,11,0,11,3,0
2020-08-04,DZA,Algeria,Khenchela,7,0,7,1,0
2020-08-04,DZA,Algeria,Laghouat,4,0,4,0,1
2020-08-04,DZA,Algeria,M'Sila,7,0,7,3,1
2020-08-04,DZA,Algeria,Médéa,12,1,12,14,1
2020-08-04,DZA,Algeria,Mascara,4,0,4,16,1
2020-08-04,DZA,Algeria,Mila,9,1,9,26,2
2020-08-04,DZA,Algeria,Mostaganem,14,0,14,1,0
2020-08-04,DZA,Algeria,Naâma,4,0,4,4,1
2020-08-04,DZA,Algeria,Oran,37,0,37,124,1
2020-08-04,DZA,Algeria,Ouargla,14,1,13,27,2
2020-08-04,DZA,Algeria,Oum el Bouaghi,9,0,9,18,0
2020-08-04,DZA,Algeria,Relizane,4,0,4,11,0
2020-08-04,DZA,Algeria,Sétif,16,0,16,43,4
2020-08-04,DZA,Algeria,Saïda,5,0,5,2,1
2020-08-04,DZA,Algeria,Sidi Bel Abbès,8,0,8,26,1
2020-08-04,DZA,Algeria,Skikda,12,0,12,13,0
2020-08-04,DZA,Algeria,Souk Ahras,5,0,5,0,0
2020-08-04,DZA,Algeria,Tébessa,11,0,11,37,1
2020-08-04,DZA,Algeria,Tamanghasset,5,0,5,1,0
2020-08-04,DZA,Algeria,Tiaret,11,0,11,26,0
2020-08-04,DZA,Algeria,Tindouf,2,0,2,9,0
2020-08-04,DZA,Algeria,Tipaza,11,0,11,9,0
2020-08-04,DZA,Algeria,Tissemsilt,4,0,4,18,0
2020-08-04,DZA,Algeria,Tizi Ouzou,28,0,28,7,1
2020-08-04,DZA,Algeria,Tlemcen,12,1,12,45,2
2020-08-04,ASM,American Samoa,-99,9,0,9,101,0
2020-08-04,ASM,American Samoa,Eastern,1,0,1,0,0
2020-08-04,ASM,American Samoa,Manu'a,4,0,4,56,2
2020-08-04,ASM,American Samoa,Unorganized,1,1,1,14,1
2020-08-04,ASM,American Samoa,Western,7,2,7,129,2
2020-08-04,AND,Andorra,-99,8,1,7,3,1
2020-08-04,AND,Andorra,Andorra la Vella,5,0,5,2,0
2020-08-04,AND,Andorra,Encamp,2,0,2,0,0
2020-08-04,AND,Andorra,La Massana,3,0,3,0,0
2020-08-04,AND,Andorra,Ordino,3,3,3,165,3
2020-08-04,AND,Andorra,Sant Julià de Lòria,2,0,2,0,0
2020-08-04,AGO,Angola,-99,7,1,6,3,0
2020-08-04,AGO,Angola,Bengo,2,0,2,0,0
2020-08-04,AGO,Angola,Benguela,7,0,7,1,0
2020-08-04,AGO,Angola,Bié,2,0,2,0,0
2020-08-04,AGO,Angola,Cabinda,3,0,3,0,0
2020-08-04,AGO,Angola,Cuando Cubango,2,0,2,0,0
2020-08-04,AGO,Angola,Cuanza Norte,1,0,1,2,0
2020-08-04,AGO,Angola,Cuanza Sul,3,2,3,100,2
2020-08-04,AGO,Angola,Cunene,1,0,1,0,0
2020-08-04,AGO,Angola,Huíla,7,0,7,0,1
2020-08-04,AGO,Angola,Huambo,4,0,4,0,0
2020-08-04,AGO,Angola,Luanda,55,0,55,5,2
2020-08-04,AGO,Angola,Malanje,1,0,1,0,0
2020-08-04,AGO,Angola,Moxico,1,0,1,0,0
2020-08-04,AGO,Angola,Namibe,2,0,2,0,1
2020-08-04,AGO,Angola,Zaire,2,0,2,0,0
2020-08-04,AIA,Anguilla,-99,7,0,7,200,0
2020-08-04,ATA,Antarctica,-99,5,4,5,23,4
2020-08-04,ATG,Antigua,-99,6,0,6,0,1
2020-08-04,ATG,Antigua,Barbuda,1,0,1,0,0
2020-08-04,ATG,Antigua,Saint John,2,0,2,100,0
2020-08-04,ATG,Antigua,Saint Paul,1,1,1,0,0
2020-08-04,ATG,Antigua,Saint Peter,1,0,1,0,0
2020-08-04,ARG,Argentina,-99,134,3,110,34,2
2020-08-04,ARG,Argentina,Buenos Aires,923,12,923,632,19
2020-08-04,ARG,Argentina,Córdoba,339,1,336,50,2
2020-08-04,ARG,Argentina,Catamarca,27,0,27,3,0
2020-08-04,ARG,Argentina,Chaco,85,0,85,46,0
2020-08-04,ARG,Argentina,Chubut,47,1,47,87,1
2020-08-04,ARG,Argentina,Ciudad Autónoma de Buenos Aires,256,4,256,152,10
2020-08-04,ARG,Argentina,Corrientes,74,1,74,10,1
2020-08-04,ARG,Argentina,Entre Ríos,115,0,115,16,2
2020-08-04,ARG,Argentina,Formosa,34,0,34,0,1
2020-08-04,ARG,Argentina,Jujuy,78,2,78,182,2
2020-08-04,ARG,Argentina,La Pampa,49,0,49,4,1
2020-08-04,ARG,Argentina,La Rioja,39,0,39,7,1
2020-08-04,ARG,Argentina,Mendoza,231,1,231,29,3
2020-08-04,ARG,Argentina,Misiones,96,0,96,11,1
2020-08-04,ARG,Argentina,Neuquén,72,0,72,15,0
2020-08-04,ARG,Argentina,Río Negro,91,2,91,23,1
2020-08-04,ARG,Argentina,Salta,122,1,122,112,5
2020-08-04,ARG,Argentina,San Juan,51,0,51,1,1
2020-08-04,ARG,Argentina,San Luis,64,0,64,8,3
2020-08-04,ARG,Argentina,Santa Cruz,47,0,47,29,0
2020-08-04,ARG,Argentina,Santa Fe,354,3,354,48,7
2020-08-04,ARG,Argentina,Santiago del Estero,81,1,81,9,2
2020-08-04,ARG,Argentina,Tierra del Fuego,28,0,28,20,0
2020-08-04,ARG,Argentina,Tucumán,163,0,163,36,1
2020-08-04,ARM,Armenia,-99,7,0,7,0,0
2020-08-04,ARM,Armenia,Aragatsotn,5,0,5,0,0
2020-08-04,ARM,Armenia,Ararat,3,0,3,5,0
2020-08-04,ARM,Armenia,Armavir,3,0,3,0,0
2020-08-04,ARM,Armenia,Erevan,49,1,49,36,0
2020-08-04,ARM,Armenia,Gegharkunik,2,0,2,15,0
2020-08-04,ARM,Armenia,Lori,3,0,3,0,0
2020-08-04,ARM,Armenia,Shirak,6,1,6,101,1
2020-08-04,ARM,Armenia,Syunik,2,0,2,0,0
2020-08-04,ARM,Armenia,Tavush,1,0,1,0,0
2020-08-04,ABW,Aruba,-99,16,2,16,121,1
2020-08-04,AUS,Australia,-99,93,1,78,9,4
2020-08-04,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-08-04,AUS,Australia,Australian Capital Territory,102,0,102,7,1
2020-08-04,AUS,Australia,Christmas Island,2,0,2,100,0
2020-08-04,AUS,Australia,Heard Island and McDonald Islands,1,1,1,5,1
2020-08-04,AUS,Australia,Jervis Bay Territory,3,1,3,5,1
2020-08-04,AUS,Australia,New South Wales,460,5,459,59,11
2020-08-04,AUS,Australia,Northern Territory,24,0,24,5,0
2020-08-04,AUS,Australia,Queensland,457,7,457,100,7
2020-08-04,AUS,Australia,South Australia,299,4,298,37,9
2020-08-04,AUS,Australia,Tasmania,56,1,56,8,2
2020-08-04,AUS,Australia,Victoria,655,4,655,176,9
2020-08-04,AUS,Australia,Western Australia,235,2,235,58,3
2020-08-04,AUT,Austria,-99,19,1,19,2,1
2020-08-04,AUT,Austria,Burgenland,26,1,26,0,0
2020-08-04,AUT,Austria,Kärnten,37,0,37,67,0
2020-08-04,AUT,Austria,Niederösterreich,108,0,108,13,1
2020-08-04,AUT,Austria,Oberösterreich,96,0,96,7,0
2020-08-04,AUT,Austria,Salzburg,59,0,59,10,3
2020-08-04,AUT,Austria,Steiermark,92,2,92,124,4
2020-08-04,AUT,Austria,Tirol,73,0,72,6,0
2020-08-04,AUT,Austria,Vorarlberg,24,0,24,0,0
2020-08-04,AUT,Austria,Wien,157,2,157,39,4
2020-08-04,AZE,Azerbaijan,-99,14,0,12,11,1
2020-08-04,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-08-04,AZE,Azerbaijan,Baku,55,0,54,10,1
2020-08-04,AZE,Azerbaijan,Ganja,2,0,2,0,0
2020-08-04,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Khizi,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Oghuz,1,0,1,1,0
2020-08-04,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Sumgayit,5,0,5,2,0
2020-08-04,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-08-04,AZE,Azerbaijan,Yevlakh,2,0,2,2,0
2020-08-04,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-08-04,AZE,Azerbaijan,Zardab,1,0,1,0,0
2020-08-04,BHS,Bahamas,-99,2,0,2,0,0
2020-08-04,BHS,Bahamas,Black Point,1,0,1,0,0
2020-08-04,BHS,Bahamas,Central Eleuthera,1,0,1,0,0
2020-08-04,BHR,Bahrain,-99,2,1,2,0,1
2020-08-04,BHR,Bahrain,Capital,3,0,3,0,0
2020-08-04,BHR,Bahrain,Southern,1,0,1,1,0
2020-08-04,BGD,Bangladesh,-99,36,2,31,126,3
2020-08-04,BGD,Bangladesh,Barisal,16,1,16,25,2
2020-08-04,BGD,Bangladesh,Chittagong,146,8,146,218,13
2020-08-04,BGD,Bangladesh,Dhaka,263,6,262,891,13
2020-08-04,BGD,Bangladesh,Khulna,53,1,53,43,4
2020-08-04,BGD,Bangladesh,Mymensingh,12,0,12,5,2
2020-08-04,BGD,Bangladesh,Rajasahi,40,2,40,28,4
2020-08-04,BGD,Bangladesh,Rangur,25,0,25,119,0
2020-08-04,BGD,Bangladesh,Sylhet,34,3,34,25,2
2020-08-04,BRB,Barbados,Saint Lucy,1,1,1,100,1
2020-08-04,BLR,Belarus,-99,33,3,29,82,2
2020-08-04,BLR,Belarus,Brest,21,0,21,11,1
2020-08-04,BLR,Belarus,Homyel',22,0,22,10,0
2020-08-04,BLR,Belarus,Hrodna,16,0,16,3,0
2020-08-04,BLR,Belarus,Mahilyow,22,0,22,93,1
2020-08-04,BLR,Belarus,Minsk,182,3,182,115,4
2020-08-04,BLR,Belarus,Vitsyebsk,14,0,14,10,0
2020-08-04,BEL,Belgium,-99,28,0,25,5,0
2020-08-04,BEL,Belgium,Bruxelles,156,0,156,22,2
2020-08-04,BEL,Belgium,Vlaanderen,381,2,379,39,7
2020-08-04,BEL,Belgium,Wallonie,327,3,327,26,6
2020-08-04,BLZ,Belize,-99,3,0,3,9,0
2020-08-04,BLZ,Belize,Belize,2,1,2,10,0
2020-08-04,BEN,Benin,-99,4,0,4,0,0
2020-08-04,BEN,Benin,Alibori,1,0,1,0,0
2020-08-04,BEN,Benin,Atakora,2,0,2,0,0
2020-08-04,BEN,Benin,Atlantique,8,0,8,0,0
2020-08-04,BEN,Benin,Collines,1,0,1,0,0
2020-08-04,BEN,Benin,Donga,1,0,1,0,0
2020-08-04,BEN,Benin,Kouffo,1,0,1,0,0
2020-08-04,BEN,Benin,Littoral,7,0,7,0,0
2020-08-04,BEN,Benin,Mono,1,0,1,0,0
2020-08-04,BEN,Benin,Ouémé,5,0,5,0,0
2020-08-04,BMU,Bermuda,-99,2,0,2,0,0
2020-08-04,BMU,Bermuda,Smiths,1,0,0,0,1
2020-08-04,BMU,Bermuda,Warwick,1,0,1,0,0
2020-08-04,BTN,Bhutan,Gasa,2,1,2,2,1
2020-08-04,BOL,Bolivia,-99,58,10,43,45,8
2020-08-04,BOL,Bolivia,Chuquisaca,56,3,56,84,5
2020-08-04,BOL,Bolivia,Cochabamba,180,8,180,352,18
2020-08-04,BOL,Bolivia,El Beni,24,5,24,290,4
2020-08-04,BOL,Bolivia,La Paz,380,47,380,1117,59
2020-08-04,BOL,Bolivia,Oruro,52,3,52,97,4
2020-08-04,BOL,Bolivia,Pando,10,1,10,38,2
2020-08-04,BOL,Bolivia,Potosí,36,3,36,34,5
2020-08-04,BOL,Bolivia,Santa Cruz,219,14,219,400,20
2020-08-04,BOL,Bolivia,Tarija,59,7,59,62,6
2020-08-04,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,20,0
2020-08-04,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-08-04,BIH,Bosnia and Herzegovina,-99,14,0,12,1,1
2020-08-04,BIH,Bosnia and Herzegovina,Brčko,4,1,4,56,0
2020-08-04,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,114,1,114,66,2
2020-08-04,BIH,Bosnia and Herzegovina,Repuplika Srpska,62,1,62,31,1
2020-08-04,BWA,Botswana,-99,2,0,2,1,0
2020-08-04,BWA,Botswana,Lobatse,1,0,1,0,0
2020-08-04,BRA,Brazil,-99,527,15,416,337,36
2020-08-04,BRA,Brazil,Acre,72,3,72,301,6
2020-08-04,BRA,Brazil,Alagoas,184,3,184,342,13
2020-08-04,BRA,Brazil,Amapá,64,1,64,72,2
2020-08-04,BRA,Brazil,Amazonas,256,6,254,230,25
2020-08-04,BRA,Brazil,Bahia,515,4,514,445,16
2020-08-04,BRA,Brazil,Ceará,375,7,374,354,22
2020-08-04,BRA,Brazil,Distrito Federal,577,20,577,935,55
2020-08-04,BRA,Brazil,Espírito Santo,417,7,417,454,25
2020-08-04,BRA,Brazil,Goiás,628,14,628,823,39
2020-08-04,BRA,Brazil,Maranhão,265,9,265,482,15
2020-08-04,BRA,Brazil,Mato Grosso,372,11,372,524,34
2020-08-04,BRA,Brazil,Mato Grosso do Sul,423,10,423,417,16
2020-08-04,BRA,Brazil,Minas Gerais,730,5,729,731,21
2020-08-04,BRA,Brazil,Pará,309,8,308,429,13
2020-08-04,BRA,Brazil,Paraíba,293,7,293,487,11
2020-08-04,BRA,Brazil,Paraná,635,11,634,349,19
2020-08-04,BRA,Brazil,Pernambuco,365,10,365,462,19
2020-08-04,BRA,Brazil,Piauí,220,8,218,269,13
2020-08-04,BRA,Brazil,Rio Grande do Norte,323,7,323,321,13
2020-08-04,BRA,Brazil,Rio Grande do Sul,700,6,700,569,20
2020-08-04,BRA,Brazil,Rio de Janeiro,814,12,814,659,36
2020-08-04,BRA,Brazil,Rondônia,170,4,170,194,11
2020-08-04,BRA,Brazil,Roraima,42,1,42,84,2
2020-08-04,BRA,Brazil,São Paulo,2678,40,2678,2346,94
2020-08-04,BRA,Brazil,Santa Catarina,688,7,688,728,33
2020-08-04,BRA,Brazil,Sergipe,171,6,171,176,11
2020-08-04,BRA,Brazil,Tocantins,113,5,113,327,13
2020-08-04,IOT,British Indian Ocean Territory,-99,4,0,4,0,0
2020-08-04,VGB,British Virgin Islands,Jost Van Dyke,1,1,1,100,1
2020-08-04,BRN,Brunei,Brunei and Muara,1,1,1,1,1
2020-08-04,BRN,Brunei,Temburong,1,1,1,1,1
2020-08-04,BGR,Bulgaria,-99,25,0,24,0,1
2020-08-04,BGR,Bulgaria,Blagoevgrad,15,0,15,83,1
2020-08-04,BGR,Bulgaria,Burgas,37,0,37,1,0
2020-08-04,BGR,Bulgaria,Dobrich,18,0,18,5,0
2020-08-04,BGR,Bulgaria,Gabrovo,7,0,7,3,0
2020-08-04,BGR,Bulgaria,Grad Sofiya,22,0,22,0,0
2020-08-04,BGR,Bulgaria,Haskovo,6,0,6,1,0
2020-08-04,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-08-04,BGR,Bulgaria,Kyustendil,2,0,2,1,0
2020-08-04,BGR,Bulgaria,Lovech,3,0,3,0,0
2020-08-04,BGR,Bulgaria,Montana,14,1,14,7,2
2020-08-04,BGR,Bulgaria,Pazardzhik,11,0,11,0,0
2020-08-04,BGR,Bulgaria,Pernik,5,0,5,0,0
2020-08-04,BGR,Bulgaria,Pleven,12,0,12,10,0
2020-08-04,BGR,Bulgaria,Plovdiv,42,0,42,4,1
2020-08-04,BGR,Bulgaria,Razgrad,4,0,4,0,0
2020-08-04,BGR,Bulgaria,Ruse,13,0,13,1,0
2020-08-04,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-08-04,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-08-04,BGR,Bulgaria,Sliven,9,1,9,104,1
2020-08-04,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-08-04,BGR,Bulgaria,Sofia,142,1,142,12,2
2020-08-04,BGR,Bulgaria,Stara Zagora,25,0,25,1,0
2020-08-04,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-08-04,BGR,Bulgaria,Varna,46,0,46,0,1
2020-08-04,BGR,Bulgaria,Veliko Tarnovo,10,0,10,0,0
2020-08-04,BGR,Bulgaria,Vidin,6,0,6,0,0
2020-08-04,BGR,Bulgaria,Vratsa,8,0,8,0,0
2020-08-04,BGR,Bulgaria,Yambol,6,0,6,0,0
2020-08-04,BFA,Burkina Faso,-99,2,0,2,0,0
2020-08-04,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,0,0
2020-08-04,BFA,Burkina Faso,Centre,7,0,7,1,1
2020-08-04,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2020-08-04,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-08-04,BFA,Burkina Faso,Haut-Bassins,4,0,4,4,0
2020-08-04,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-08-04,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-08-04,CIV,Côte d'Ivoire,-99,6,0,5,0,0
2020-08-04,CIV,Côte d'Ivoire,Autonome d'Abidjan,63,1,63,24,4
2020-08-04,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,6,0,6,0,0
2020-08-04,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,6,0
2020-08-04,CIV,Côte d'Ivoire,Comoé,4,1,4,0,0
2020-08-04,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-08-04,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-08-04,CIV,Côte d'Ivoire,Lagunes,26,1,25,7,1
2020-08-04,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-08-04,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-08-04,CIV,Côte d'Ivoire,Savanes,7,0,7,0,0
2020-08-04,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,1,0
2020-08-04,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-08-04,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-08-04,KHM,Cambodia,-99,11,1,10,3,2
2020-08-04,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-08-04,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-08-04,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-08-04,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-08-04,KHM,Cambodia,Kâmpóng Spœ,1,0,1,1,1
2020-08-04,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-08-04,KHM,Cambodia,Kândal,2,0,2,0,0
2020-08-04,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-08-04,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,2,0
2020-08-04,KHM,Cambodia,Phnom Penh,39,0,39,3,1
2020-08-04,KHM,Cambodia,Prey Vêng,2,0,2,1,0
2020-08-04,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-08-04,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-04,KHM,Cambodia,Takêv,2,1,2,0,1
2020-08-04,KHM,Cambodia,Tbong Khmum,3,0,3,1,0
2020-08-04,CMR,Cameroon,-99,4,0,4,0,0
2020-08-04,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-08-04,CMR,Cameroon,Centre,24,0,24,1,0
2020-08-04,CMR,Cameroon,Est,1,0,1,0,0
2020-08-04,CMR,Cameroon,Extrême-Nord,4,0,4,0,0
2020-08-04,CMR,Cameroon,Littoral,18,1,18,54,2
2020-08-04,CMR,Cameroon,Nord,2,0,2,0,0
2020-08-04,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-08-04,CMR,Cameroon,Ouest,6,2,6,27,2
2020-08-04,CMR,Cameroon,Sud,4,0,4,0,0
2020-08-04,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-08-04,CAN,Canada,-99,64,1,55,12,0
2020-08-04,CAN,Canada,Alberta,341,1,340,21,6
2020-08-04,CAN,Canada,British Columbia,437,3,437,34,7
2020-08-04,CAN,Canada,Manitoba,186,1,186,23,1
2020-08-04,CAN,Canada,New Brunswick,118,0,118,5,2
2020-08-04,CAN,Canada,Newfoundland and Labrador,75,0,75,0,0
2020-08-04,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-08-04,CAN,Canada,Nova Scotia,158,0,158,5,0
2020-08-04,CAN,Canada,Nunavut,2,0,2,0,0
2020-08-04,CAN,Canada,Ontario,456,4,456,123,6
2020-08-04,CAN,Canada,Prince Edward Island,20,0,20,0,0
2020-08-04,CAN,Canada,Québec,385,1,385,41,2
2020-08-04,CAN,Canada,Saskatchewan,144,1,144,9,3
2020-08-04,CAN,Canada,Yukon,3,0,3,0,0
2020-08-04,CYM,Cayman Islands,Little Cayman,1,1,1,100,1
2020-08-04,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-04,CAF,Central African Republic,Basse-Kotto,1,0,1,0,0
2020-08-04,CHL,Chile,-99,44,2,30,5,5
2020-08-04,CHL,Chile,Ñuble,39,0,39,6,2
2020-08-04,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,3,0
2020-08-04,CHL,Chile,Antofagasta,64,0,64,22,3
2020-08-04,CHL,Chile,Araucanía,70,0,70,39,2
2020-08-04,CHL,Chile,Arica y Parinacota,27,0,27,13,0
2020-08-04,CHL,Chile,Atacama,32,0,31,11,1
2020-08-04,CHL,Chile,Bío-Bío,155,1,155,47,4
2020-08-04,CHL,Chile,Coquimbo,88,0,88,47,2
2020-08-04,CHL,Chile,Libertador General Bernardo O'Higgins,86,1,86,43,3
2020-08-04,CHL,Chile,Los Lagos,82,0,82,8,1
2020-08-04,CHL,Chile,Los Ríos,38,0,38,7,0
2020-08-04,CHL,Chile,Magallanes y Antártica Chilena,28,0,28,16,0
2020-08-04,CHL,Chile,Maule,91,0,91,53,2
2020-08-04,CHL,Chile,Región Metropolitana de Santiago,487,0,487,283,13
2020-08-04,CHL,Chile,Tarapacá,38,0,38,132,3
2020-08-04,CHL,Chile,Valparaíso,175,2,175,103,4
2020-08-04,COL,Colombia,-99,111,6,90,61,9
2020-08-04,COL,Colombia,Amazonas,7,0,7,5,0
2020-08-04,COL,Colombia,Antioquia,491,8,490,247,22
