date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-08,ATG,Antigua,Barbuda,1,0,1,0,1
2020-05-08,ATG,Antigua,Saint Philip,1,0,1,0,0
2020-05-08,ARG,Argentina,-99,150,0,148,4,1
2020-05-08,ARG,Argentina,Buenos Aires,921,4,919,56,8
2020-05-08,ARG,Argentina,Córdoba,441,2,439,28,4
2020-05-08,ARG,Argentina,Catamarca,61,1,61,1,5
2020-05-08,ARG,Argentina,Chaco,172,0,171,23,3
2020-05-08,ARG,Argentina,Chubut,96,0,96,10,0
2020-05-08,ARG,Argentina,Ciudad Autónoma de Buenos Aires,274,2,274,20,4
2020-05-08,ARG,Argentina,Corrientes,172,0,172,12,1
2020-05-08,ARG,Argentina,Entre Ríos,236,0,236,12,4
2020-05-08,ARG,Argentina,Formosa,77,2,77,110,3
2020-05-08,ARG,Argentina,Islas Malvinas,1,0,1,2,0
2020-05-08,ARG,Argentina,Jujuy,82,0,82,1,3
2020-05-08,ARG,Argentina,La Pampa,53,0,53,1,0
2020-05-08,ARG,Argentina,La Rioja,106,1,106,36,2
2020-05-08,ARG,Argentina,Mendoza,363,0,363,14,4
2020-05-08,ARG,Argentina,Misiones,175,3,175,14,2
2020-05-08,ARG,Argentina,Neuquén,119,1,119,21,1
2020-05-08,ARG,Argentina,Río Negro,129,0,129,11,1
2020-05-08,ARG,Argentina,Salta,158,1,157,7,5
2020-05-08,ARG,Argentina,San Juan,159,1,158,31,1
2020-05-08,ARG,Argentina,San Luis,86,1,86,7,3
2020-05-08,ARG,Argentina,Santa Cruz,68,0,68,14,3
2020-05-08,ARG,Argentina,Santa Fe,617,2,615,54,10
2020-05-08,ARG,Argentina,Santiago del Estero,97,0,97,6,2
2020-05-08,ARG,Argentina,Tierra del Fuego,37,0,37,1,0
2020-05-08,ARG,Argentina,Tucumán,188,2,188,20,5
2020-05-08,ARM,Armenia,-99,12,0,12,47,1
2020-05-08,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-05-08,ARM,Armenia,Ararat,4,0,4,0,0
2020-05-08,ARM,Armenia,Armavir,4,0,4,0,0
2020-05-08,ARM,Armenia,Erevan,86,0,86,11.4,1
2020-05-08,ARM,Armenia,Gegharkunik,3,0,3,0,0
2020-05-08,ARM,Armenia,Kotayk,4,0,4,1,0
2020-05-08,ARM,Armenia,Lori,6,0,6,2,1
2020-05-08,ARM,Armenia,Shirak,6,0,6,0,0
2020-05-08,ARM,Armenia,Syunik,2,0,2,0,0
2020-05-08,ARM,Armenia,Tavush,3,0,3,0,0
2020-05-08,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-05-08,ABW,Aruba,-99,20,1,20,102,1
2020-05-08,AUS,Australia,-99,74,1,74,4,0
2020-05-08,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-05-08,AUS,Australia,Australian Antarctic Territory,7,1,7,3,0
2020-05-08,AUS,Australia,Australian Capital Territory,55,1,55,41,2
2020-05-08,AUS,Australia,Christmas Island,5,1,5,1,1
2020-05-08,AUS,Australia,Coral Sea Islands Territory,2,0,2,6,0
2020-05-08,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-05-08,AUS,Australia,New South Wales,320,1,319,30,5
2020-05-08,AUS,Australia,Northern Territory,21,0,21,0,0
2020-05-08,AUS,Australia,Queensland,294,0,294,18,6
2020-05-08,AUS,Australia,South Australia,162,0,162,27,1
2020-05-08,AUS,Australia,Tasmania,79,1,78,2,1
2020-05-08,AUS,Australia,Victoria,395,1,394,29,0
2020-05-08,AUS,Australia,Western Australia,276,1,276,236,3
2020-05-08,AUT,Austria,-99,32,0,32,7,0
2020-05-08,AUT,Austria,Burgenland,40,0,40,10,1
2020-05-08,AUT,Austria,Kärnten,44,0,44,12,4
2020-05-08,AUT,Austria,Niederösterreich,152,1,151,39,0
2020-05-08,AUT,Austria,Oberösterreich,119,3,118,17,6
2020-05-08,AUT,Austria,Salzburg,57,0,57,9,1
2020-05-08,AUT,Austria,Steiermark,116,1,116,9,0
2020-05-08,AUT,Austria,Tirol,70,1,70,4,0
2020-05-08,AUT,Austria,Vorarlberg,39,0,39,6,1
2020-05-08,AUT,Austria,Wien,233,2,233,119,6
2020-05-08,AZE,Azerbaijan,-99,6,0,6,0,0
2020-05-08,AZE,Azerbaijan,Absheron,10,0,10,1,1
2020-05-08,AZE,Azerbaijan,Agjabedi,2,1,2,5,1
2020-05-08,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Astara,1,1,1,100,1
2020-05-08,AZE,Azerbaijan,Baku,121,1,121,4,3
2020-05-08,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Barda,2,0,2,0,0
2020-05-08,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Ganja,6,0,6,0,0
2020-05-08,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Qaradağ,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Saatli,2,0,2,0,0
2020-05-08,AZE,Azerbaijan,Samukh,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-05-08,AZE,Azerbaijan,Shemkir,1,0,1,1,0
2020-05-08,AZE,Azerbaijan,Sumgayit,8,0,8,5,0
2020-05-08,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-05-08,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-05-08,BHS,Bahamas,-99,1,0,1,0,0
2020-05-08,BHS,Bahamas,Central Andros,2,1,2,0,1
2020-05-08,BHS,Bahamas,Inagua,1,1,1,31,1
2020-05-08,BHS,Bahamas,San Salvador,1,0,1,0,0
2020-05-08,BHR,Bahrain,Capital,5,1,5,100,1
2020-05-08,BHR,Bahrain,Central,15,0,15,1,0
2020-05-08,BHR,Bahrain,Muharraq,2,0,2,1,0
2020-05-08,BHR,Bahrain,Southern,2,0,2,0,1
2020-05-08,BGD,Bangladesh,-99,9,0,9,18,1
2020-05-08,BGD,Bangladesh,Barisal,29,0,29,10,1
2020-05-08,BGD,Bangladesh,Chittagong,312,10,310,281,16
2020-05-08,BGD,Bangladesh,Dhaka,248,8,248,481,8
2020-05-08,BGD,Bangladesh,Khulna,88,2,86,28,1
2020-05-08,BGD,Bangladesh,Mymensingh,10,0,10,7,1
2020-05-08,BGD,Bangladesh,Rajasahi,64,2,64,128,6
2020-05-08,BGD,Bangladesh,Rangur,45,3,45,75,3
2020-05-08,BGD,Bangladesh,Sylhet,85,3,83,150,6
2020-05-08,BRB,Barbados,-99,1,0,1,1,0
2020-05-08,BLR,Belarus,-99,29,0,29,19,1
2020-05-08,BLR,Belarus,Brest,46,2,46,29,0
2020-05-08,BLR,Belarus,Homyel',30,1,30,11,1
2020-05-08,BLR,Belarus,Hrodna,40,0,40,19,0
2020-05-08,BLR,Belarus,Mahilyow,24,1,24,3,2
2020-05-08,BLR,Belarus,Minsk,302,5,302,402,12
2020-05-08,BLR,Belarus,Vitsyebsk,29,1,29,21,3
2020-05-08,BEL,Belgium,-99,25,0,25,4,1
2020-05-08,BEL,Belgium,Bruxelles,232,2,231,47,4
2020-05-08,BEL,Belgium,Vlaanderen,329,2,327,191,11
2020-05-08,BEL,Belgium,Wallonie,364,0,363,60,3
2020-05-08,BLZ,Belize,-99,2,0,2,0,0
2020-05-08,BLZ,Belize,Belize,8,0,8,3,1
2020-05-08,BLZ,Belize,Corozal,12,1,12,0,1
2020-05-08,BEN,Benin,-99,2,0,2,0,0
2020-05-08,BEN,Benin,Atakora,1,0,1,0,0
2020-05-08,BEN,Benin,Atlantique,9,1,9,3,1
2020-05-08,BEN,Benin,Borgou,1,0,1,0,0
2020-05-08,BEN,Benin,Collines,1,0,1,1,0
2020-05-08,BEN,Benin,Littoral,71,3,71,25,4
2020-05-08,BEN,Benin,Ouémé,6,0,6,2,0
2020-05-08,BEN,Benin,Plateau,1,0,1,0,0
2020-05-08,BEN,Benin,Zou,1,0,1,0,0
2020-05-08,BMU,Bermuda,Hamilton,1,0,1,0,0
2020-05-08,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-05-08,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-05-08,BTN,Bhutan,Tsirang,1,0,1,0,0
2020-05-08,BOL,Bolivia,-99,41,0,41,2,2
2020-05-08,BOL,Bolivia,Chuquisaca,103,1,102,5,6
2020-05-08,BOL,Bolivia,Cochabamba,316,4,316,20,10
2020-05-08,BOL,Bolivia,El Beni,51,1,51,35,3
2020-05-08,BOL,Bolivia,La Paz,485,11,483,93,15
2020-05-08,BOL,Bolivia,Oruro,78,1,78,2,4
2020-05-08,BOL,Bolivia,Pando,10,0,10,0,0
2020-05-08,BOL,Bolivia,Potosí,70,0,70,7,1
2020-05-08,BOL,Bolivia,Santa Cruz,641,9,638,230,13
2020-05-08,BOL,Bolivia,Tarija,84,2,84,3,3
2020-05-08,BES,"Bonaire, Sint Eustatius and Saba",-99,3,0,3,3,0
2020-05-08,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2020-05-08,BIH,Bosnia and Herzegovina,-99,17,1,17,0,0
2020-05-08,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2020-05-08,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,115,3,115,121,2
2020-05-08,BIH,Bosnia and Herzegovina,Repuplika Srpska,61,0,60,9,0
2020-05-08,BWA,Botswana,Gaborone,1,0,1,0,0
2020-05-08,BWA,Botswana,North-East,9,0,9,0,0
2020-05-08,BVT,Bouvet Island,-99,3,0,3,0,0
2020-05-08,BRA,Brazil,-99,316,8,312,126,13
2020-05-08,BRA,Brazil,Acre,89,2,89,94,4
2020-05-08,BRA,Brazil,Alagoas,336,10,336,295,29
2020-05-08,BRA,Brazil,Amapá,190,9,189,471,28
2020-05-08,BRA,Brazil,Amazonas,648,60,647,1791,111
2020-05-08,BRA,Brazil,Bahia,596,7,594,214,13
2020-05-08,BRA,Brazil,Ceará,555,36,552,907,75
2020-05-08,BRA,Brazil,Distrito Federal,1604,23,1602,653,65
2020-05-08,BRA,Brazil,Espírito Santo,741,13,739,378,26
2020-05-08,BRA,Brazil,Goiás,554,3,553,89,10
2020-05-08,BRA,Brazil,Maranhão,548,32,547,857,74
2020-05-08,BRA,Brazil,Mato Grosso,485,3,483,111,9
2020-05-08,BRA,Brazil,Mato Grosso do Sul,606,4,605,82,16
2020-05-08,BRA,Brazil,Minas Gerais,682,4,680,238,14
2020-05-08,BRA,Brazil,Pará,427,31,424,1558,97
2020-05-08,BRA,Brazil,Paraíba,571,11,567,382,31
2020-05-08,BRA,Brazil,Paraná,555,4,554,76,13
2020-05-08,BRA,Brazil,Pernambuco,456,21,455,700,39
2020-05-08,BRA,Brazil,Piauí,325,1,325,113,8
2020-05-08,BRA,Brazil,Rio Grande do Norte,612,8,609,291,28
2020-05-08,BRA,Brazil,Rio Grande do Sul,661,3,661,172,16
2020-05-08,BRA,Brazil,Rio de Janeiro,1023,26,1018,1720,75
2020-05-08,BRA,Brazil,Rondônia,298,3,296,216,9
2020-05-08,BRA,Brazil,Roraima,71,0,71,37,0
2020-05-08,BRA,Brazil,São Paulo,2678,31,2669,1463,118
2020-05-08,BRA,Brazil,Santa Catarina,521,2,521,236,16
2020-05-08,BRA,Brazil,Sergipe,234,3,234,114,10
2020-05-08,BRA,Brazil,Tocantins,153,2,153,47,4
2020-05-08,IOT,British Indian Ocean Territory,-99,6,0,6,3,0
2020-05-08,VGB,British Virgin Islands,-99,1,0,1,50,0
2020-05-08,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-05-08,BRN,Brunei,Belait,1,0,1,0,0
2020-05-08,BGR,Bulgaria,-99,32,0,32,0,1
2020-05-08,BGR,Bulgaria,Blagoevgrad,28,0,28,4,1
2020-05-08,BGR,Bulgaria,Burgas,55,0,55,0,2
2020-05-08,BGR,Bulgaria,Dobrich,9,0,8,0,1
2020-05-08,BGR,Bulgaria,Gabrovo,8,0,8,0,0
2020-05-08,BGR,Bulgaria,Grad Sofiya,65,0,65,15,1
2020-05-08,BGR,Bulgaria,Haskovo,15,0,15,0,1
2020-05-08,BGR,Bulgaria,Kardzhali,4,0,4,1,0
2020-05-08,BGR,Bulgaria,Kyustendil,8,0,8,107,1
2020-05-08,BGR,Bulgaria,Lovech,8,0,8,0,0
2020-05-08,BGR,Bulgaria,Montana,11,0,11,0,0
2020-05-08,BGR,Bulgaria,Pazardzhik,21,0,21,1,0
2020-05-08,BGR,Bulgaria,Pernik,14,0,14,0,0
2020-05-08,BGR,Bulgaria,Pleven,25,0,25,0,1
2020-05-08,BGR,Bulgaria,Plovdiv,83,0,82,3,0
2020-05-08,BGR,Bulgaria,Razgrad,7,0,7,3,0
2020-05-08,BGR,Bulgaria,Ruse,37,0,37,0,0
2020-05-08,BGR,Bulgaria,Shumen,11,0,11,1,0
2020-05-08,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-05-08,BGR,Bulgaria,Sliven,13,0,13,0,0
2020-05-08,BGR,Bulgaria,Smolyan,8,0,8,0,0
2020-05-08,BGR,Bulgaria,Sofia,216,1,216,9,4
2020-05-08,BGR,Bulgaria,Stara Zagora,38,1,38,1,2
2020-05-08,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-05-08,BGR,Bulgaria,Varna,70,0,70,103,1
2020-05-08,BGR,Bulgaria,Veliko Tarnovo,25,0,25,0,0
2020-05-08,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-05-08,BGR,Bulgaria,Vratsa,17,0,17,0,1
2020-05-08,BGR,Bulgaria,Yambol,14,0,14,0,1
2020-05-08,BFA,Burkina Faso,-99,5,0,5,0,0
2020-05-08,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-05-08,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-05-08,BFA,Burkina Faso,Centre,93,3,92,16,7
2020-05-08,BFA,Burkina Faso,Centre-Est,5,0,5,0,0
2020-05-08,BFA,Burkina Faso,Centre-Nord,4,0,4,0,0
2020-05-08,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-05-08,BFA,Burkina Faso,Est,7,0,7,3,0
2020-05-08,BFA,Burkina Faso,Haut-Bassins,4,1,4,4,1
2020-05-08,BFA,Burkina Faso,Nord,25,0,25,2,3
2020-05-08,BFA,Burkina Faso,Plateau-Central,4,0,4,0,0
2020-05-08,BFA,Burkina Faso,Sahel,3,0,3,0,2
2020-05-08,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-05-08,CIV,Côte d'Ivoire,-99,6,0,6,0,0
2020-05-08,CIV,Côte d'Ivoire,Autonome d'Abidjan,147,0,147,17,3
2020-05-08,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,6,0,6,0,0
2020-05-08,CIV,Côte d'Ivoire,Bas-Sassandra,12,2,12,0,1
2020-05-08,CIV,Côte d'Ivoire,Comoé,12,0,12,0,1
2020-05-08,CIV,Côte d'Ivoire,Denguélé,3,0,3,1,0
2020-05-08,CIV,Côte d'Ivoire,Gôh-Djiboua,8,0,8,0,0
2020-05-08,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-05-08,CIV,Côte d'Ivoire,Lagunes,23,0,23,0,0
2020-05-08,CIV,Côte d'Ivoire,Montagnes,6,0,6,0,0
2020-05-08,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,0,6,0,0
2020-05-08,CIV,Côte d'Ivoire,Savanes,7,0,7,0,0
2020-05-08,CIV,Côte d'Ivoire,Vallée du Bandama,10,1,10,0,0
2020-05-08,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-05-08,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-05-08,KHM,Cambodia,-99,3,0,3,2,0
2020-05-08,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2020-05-08,KHM,Cambodia,Batdâmbâng,4,0,4,1,0
2020-05-08,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-05-08,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-08,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-05-08,KHM,Cambodia,Kâmpôt,5,0,5,0,0
2020-05-08,KHM,Cambodia,Kândal,4,0,4,1,0
2020-05-08,KHM,Cambodia,Kaôh Kong,3,0,3,0,0
2020-05-08,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-05-08,KHM,Cambodia,Krong Preah Sihanouk,5,0,5,0,0
2020-05-08,KHM,Cambodia,Phnom Penh,76,3,76,125,4
2020-05-08,KHM,Cambodia,Pouthisat,1,0,1,1,0
2020-05-08,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2020-05-08,KHM,Cambodia,Siemréab,13,0,13,0,0
2020-05-08,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-05-08,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-05-08,KHM,Cambodia,Takêv,2,0,2,1,0
2020-05-08,KHM,Cambodia,Tbong Khmum,1,0,1,1,0
2020-05-08,CMR,Cameroon,-99,5,0,5,5,0
2020-05-08,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-05-08,CMR,Cameroon,Centre,3,0,3,0,0
2020-05-08,CMR,Cameroon,Extrême-Nord,10,1,10,0,2
2020-05-08,CMR,Cameroon,Littoral,4,0,4,0,0
2020-05-08,CMR,Cameroon,Nord-Ouest,6,0,6,1,0
2020-05-08,CMR,Cameroon,Ouest,68,1,66,13,3
2020-05-08,CMR,Cameroon,Sud,6,0,6,2,0
2020-05-08,CMR,Cameroon,Sud-Ouest,4,1,4,0,0
2020-05-08,CAN,Canada,-99,57,0,55,9,1
2020-05-08,CAN,Canada,Alberta,361,1,361,93,4
2020-05-08,CAN,Canada,British Columbia,412,6,409,97,11
2020-05-08,CAN,Canada,Manitoba,180,1,179,40,1
2020-05-08,CAN,Canada,New Brunswick,135,1,135,35,1
2020-05-08,CAN,Canada,Newfoundland and Labrador,108,1,108,18,2
2020-05-08,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-05-08,CAN,Canada,Nova Scotia,271,1,270,21,7
2020-05-08,CAN,Canada,Nunavut,4,0,4,0,0
2020-05-08,CAN,Canada,Ontario,475,3,474,100,4
2020-05-08,CAN,Canada,Prince Edward Island,24,1,24,9,0
2020-05-08,CAN,Canada,Québec,435,0,435,31,5
2020-05-08,CAN,Canada,Saskatchewan,174,1,173,12,6
2020-05-08,CAN,Canada,Yukon,13,0,13,100,1
2020-05-08,CYM,Cayman Islands,Little Cayman,1,1,1,0,1
2020-05-08,CAF,Central African Republic,-99,15,0,15,4,0
2020-05-08,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,0,0
2020-05-08,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-05-08,CAF,Central African Republic,Kémo,1,0,1,0,0
