date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-29,ALB,Albania,Berat,7,2,6,107,1
2021-03-29,ALB,Albania,Dibër,2,0,1,1,1
2021-03-29,ALB,Albania,Durrës,6,1,6,99,2
2021-03-29,ALB,Albania,Elbasan,7,0,6,3,1
2021-03-29,ALB,Albania,Fier,10,0,10,24,1
2021-03-29,ALB,Albania,Gjirokastër,4,0,4,0,0
2021-03-29,ALB,Albania,Korçë,6,0,5,10,0
2021-03-29,ALB,Albania,Kukës,1,1,1,1,0
2021-03-29,ALB,Albania,Lezhë,1,0,0,0,0
2021-03-29,ALB,Albania,Shkodër,10,0,9,25,0
2021-03-29,ALB,Albania,Tiranë,49,3,42,97,4
2021-03-29,ALB,Albania,Vlorë,5,0,5,5,0
2021-03-29,DZA,Algeria,Aïn Defla,8,2,8,42,2
2021-03-29,DZA,Algeria,Aïn Témouchent,5,0,5,0,0
2021-03-29,DZA,Algeria,Adrar,7,1,6,3,1
2021-03-29,DZA,Algeria,Alger,91,3,81,57,4
2021-03-29,DZA,Algeria,Annaba,23,2,19,5,3
2021-03-29,DZA,Algeria,Béchar,5,0,3,100,0
2021-03-29,DZA,Algeria,Béjaïa,19,1,18,22,0
2021-03-29,DZA,Algeria,Batna,13,1,13,4,2
2021-03-29,DZA,Algeria,Biskra,3,0,3,10,1
2021-03-29,DZA,Algeria,Blida,18,0,17,27,2
2021-03-29,DZA,Algeria,Bordj Bou Arréridj,7,1,6,4,2
2021-03-29,DZA,Algeria,Bouira,5,0,5,0,0
2021-03-29,DZA,Algeria,Boumerdès,7,0,7,1,0
2021-03-29,DZA,Algeria,Chlef,4,0,4,2,1
2021-03-29,DZA,Algeria,Constantine,17,2,16,3,2
2021-03-29,DZA,Algeria,Djelfa,6,0,6,3,2
2021-03-29,DZA,Algeria,El Bayadh,1,1,1,2,1
2021-03-29,DZA,Algeria,El Oued,7,2,5,5,2
2021-03-29,DZA,Algeria,El Tarf,1,0,1,0,0
2021-03-29,DZA,Algeria,Ghardaïa,1,0,1,0,0
2021-03-29,DZA,Algeria,Guelma,3,1,2,0,1
2021-03-29,DZA,Algeria,Illizi,2,0,2,0,0
2021-03-29,DZA,Algeria,Jijel,3,1,2,0,1
2021-03-29,DZA,Algeria,Khenchela,3,0,2,0,0
2021-03-29,DZA,Algeria,Laghouat,5,0,3,2,0
2021-03-29,DZA,Algeria,M'Sila,8,1,7,4,1
2021-03-29,DZA,Algeria,Médéa,1,0,1,0,0
2021-03-29,DZA,Algeria,Mascara,1,1,1,5,0
2021-03-29,DZA,Algeria,Mila,6,1,6,0,0
2021-03-29,DZA,Algeria,Mostaganem,6,0,6,10,0
2021-03-29,DZA,Algeria,Naâma,1,0,0,0,0
2021-03-29,DZA,Algeria,Oran,21,0,17,3,0
2021-03-29,DZA,Algeria,Ouargla,4,0,3,0,0
2021-03-29,DZA,Algeria,Oum el Bouaghi,6,0,6,0,0
2021-03-29,DZA,Algeria,Relizane,2,0,2,100,0
2021-03-29,DZA,Algeria,Sétif,8,0,7,3,0
2021-03-29,DZA,Algeria,Saïda,3,0,3,0,0
2021-03-29,DZA,Algeria,Sidi Bel Abbès,2,0,0,0,0
2021-03-29,DZA,Algeria,Skikda,8,1,6,19,1
2021-03-29,DZA,Algeria,Souk Ahras,2,0,2,1,0
2021-03-29,DZA,Algeria,Tébessa,6,1,6,11,1
2021-03-29,DZA,Algeria,Tamanghasset,3,0,3,0,0
2021-03-29,DZA,Algeria,Tiaret,3,0,2,1,0
2021-03-29,DZA,Algeria,Tipaza,6,0,6,5,0
2021-03-29,DZA,Algeria,Tissemsilt,2,0,2,0,0
2021-03-29,DZA,Algeria,Tizi Ouzou,17,2,14,16,1
2021-03-29,DZA,Algeria,Tlemcen,13,0,12,0,0
2021-03-29,ASM,American Samoa,Eastern,8,2,6,1,2
2021-03-29,ASM,American Samoa,Manu'a,3,2,2,0,2
2021-03-29,ASM,American Samoa,Unorganized,3,2,3,101,2
2021-03-29,ASM,American Samoa,Western,1,1,1,100,1
2021-03-29,AND,Andorra,Andorra la Vella,8,1,4,1,1
2021-03-29,AND,Andorra,Canillo,2,1,2,100,1
2021-03-29,AND,Andorra,Encamp,1,1,1,100,1
2021-03-29,AND,Andorra,Escaldes-Engordany,1,0,1,3,0
2021-03-29,AND,Andorra,La Massana,6,2,5,101,2
2021-03-29,AND,Andorra,Ordino,3,2,3,101,2
2021-03-29,AND,Andorra,Sant Julià de Lòria,1,0,0,0,0
2021-03-29,AGO,Angola,Bengo,4,1,1,0,1
2021-03-29,AGO,Angola,Benguela,3,0,3,0,0
2021-03-29,AGO,Angola,Bié,4,1,4,0,0
2021-03-29,AGO,Angola,Cabinda,3,0,3,1,1
2021-03-29,AGO,Angola,Cuando Cubango,1,0,1,0,0
2021-03-29,AGO,Angola,Cuanza Norte,3,1,3,5,1
2021-03-29,AGO,Angola,Cuanza Sul,3,0,3,0,1
2021-03-29,AGO,Angola,Cunene,2,0,2,4,1
2021-03-29,AGO,Angola,Huíla,2,0,2,0,0
2021-03-29,AGO,Angola,Luanda,38,0,34,2,3
2021-03-29,AGO,Angola,Lunda Norte,1,0,1,0,0
2021-03-29,AGO,Angola,Moxico,3,0,2,0,1
2021-03-29,AGO,Angola,Namibe,1,0,1,0,0
2021-03-29,AIA,Anguilla,Anguilla,7,3,6,8,3
2021-03-29,ATG,Antigua,Redonda,1,0,0,0,0
2021-03-29,ATG,Antigua,Saint Peter,1,0,1,0,0
2021-03-29,ARG,Argentina,Buenos Aires,1053,10,1010,772,28
2021-03-29,ARG,Argentina,Córdoba,344,5,327,243,5
2021-03-29,ARG,Argentina,Catamarca,26,0,25,6,2
2021-03-29,ARG,Argentina,Chaco,58,0,57,63,2
2021-03-29,ARG,Argentina,Chubut,66,0,59,24,0
2021-03-29,ARG,Argentina,Ciudad Autónoma de Buenos Aires,334,3,321,150,5
2021-03-29,ARG,Argentina,Corrientes,76,3,74,50,3
2021-03-29,ARG,Argentina,Entre Ríos,112,3,103,189,6
2021-03-29,ARG,Argentina,Formosa,35,2,33,12,1
2021-03-29,ARG,Argentina,Jujuy,59,2,55,30,2
2021-03-29,ARG,Argentina,La Pampa,35,0,35,35,0
2021-03-29,ARG,Argentina,La Rioja,29,0,28,12,1
2021-03-29,ARG,Argentina,Mendoza,170,6,162,140,4
2021-03-29,ARG,Argentina,Misiones,85,4,80,180,6
2021-03-29,ARG,Argentina,Neuquén,69,0,62,22,1
2021-03-29,ARG,Argentina,Río Negro,56,0,53,13,2
2021-03-29,ARG,Argentina,Salta,96,3,94,82,7
2021-03-29,ARG,Argentina,San Juan,49,1,45,8,1
2021-03-29,ARG,Argentina,San Luis,34,1,33,30,1
2021-03-29,ARG,Argentina,Santa Cruz,34,1,33,113,5
2021-03-29,ARG,Argentina,Santa Fe,286,3,269,209,7
2021-03-29,ARG,Argentina,Santiago del Estero,49,0,47,29,1
2021-03-29,ARG,Argentina,Tierra del Fuego,23,1,22,8,1
2021-03-29,ARG,Argentina,Tucumán,98,1,91,118,3
2021-03-29,ARM,Armenia,Erevan,33,2,30,14,1
2021-03-29,ARM,Armenia,Gegharkunik,1,0,0,0,0
2021-03-29,ARM,Armenia,Kotayk,2,1,2,1,2
2021-03-29,ARM,Armenia,Lori,1,0,1,0,0
2021-03-29,ARM,Armenia,Shirak,1,0,1,3,0
2021-03-29,ARM,Armenia,Syunik,2,0,2,1,0
2021-03-29,ARM,Armenia,Vayots Dzor,1,0,0,0,0
2021-03-29,AUS,Australia,Ashmore and Cartier Islands,1,1,1,5,1
2021-03-29,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2021-03-29,AUS,Australia,Australian Capital Territory,55,2,53,3,1
2021-03-29,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-03-29,AUS,Australia,New South Wales,338,3,328,23,8
2021-03-29,AUS,Australia,Northern Territory,17,0,17,9,0
2021-03-29,AUS,Australia,Queensland,478,9,457,119,10
2021-03-29,AUS,Australia,South Australia,125,1,122,19,2
2021-03-29,AUS,Australia,Tasmania,51,0,48,0,1
2021-03-29,AUS,Australia,Victoria,276,6,268,60,12
2021-03-29,AUS,Australia,Western Australia,146,5,145,18,5
2021-03-29,AUT,Austria,Burgenland,37,0,36,5,1
2021-03-29,AUT,Austria,Kärnten,49,0,49,16,1
2021-03-29,AUT,Austria,Niederösterreich,179,1,176,35,6
2021-03-29,AUT,Austria,Oberösterreich,119,0,118,26,2
2021-03-29,AUT,Austria,Salzburg,56,0,52,8,1
2021-03-29,AUT,Austria,Steiermark,109,2,109,12,2
2021-03-29,AUT,Austria,Tirol,56,0,54,12,1
2021-03-29,AUT,Austria,Vorarlberg,27,0,27,5,0
2021-03-29,AUT,Austria,Wien,176,2,175,42,3
2021-03-29,AZE,Azerbaijan,Absheron,5,0,3,0,0
2021-03-29,AZE,Azerbaijan,Agdam,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Astara,1,1,1,1,1
2021-03-29,AZE,Azerbaijan,Baku,86,5,81,192,5
2021-03-29,AZE,Azerbaijan,Beylagan,2,1,2,100,1
2021-03-29,AZE,Azerbaijan,Bilasuvar,2,0,2,0,0
2021-03-29,AZE,Azerbaijan,Dashkasan,1,1,1,30,1
2021-03-29,AZE,Azerbaijan,Gabala,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Ganja,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Ismayilli,1,0,1,1,0
2021-03-29,AZE,Azerbaijan,Khachmaz,1,0,1,3,0
2021-03-29,AZE,Azerbaijan,Kurdamir,1,0,1,2,0
2021-03-29,AZE,Azerbaijan,Lerik,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Samukh,1,0,1,0,0
2021-03-29,AZE,Azerbaijan,Shemkir,2,1,2,100,1
2021-03-29,AZE,Azerbaijan,Sumgayit,2,0,2,1,0
2021-03-29,AZE,Azerbaijan,Tovuz,1,0,1,2,0
2021-03-29,AZE,Azerbaijan,Yardimli,1,0,1,1,0
2021-03-29,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2021-03-29,BHS,Bahamas,Cat Island,1,0,1,0,0
2021-03-29,BHS,Bahamas,San Salvador,1,0,1,1,0
2021-03-29,BHR,Bahrain,Capital,6,0,5,11,0
2021-03-29,BHR,Bahrain,Central,3,0,3,2,0
2021-03-29,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-03-29,BHR,Bahrain,Northern,1,0,1,0,0
2021-03-29,BGD,Bangladesh,Barisal,44,5,39,51,9
2021-03-29,BGD,Bangladesh,Chittagong,194,19,167,342,21
2021-03-29,BGD,Bangladesh,Dhaka,374,17,345,544,30
2021-03-29,BGD,Bangladesh,Khulna,75,10,65,110,8
2021-03-29,BGD,Bangladesh,Mymensingh,26,2,25,19,2
2021-03-29,BGD,Bangladesh,Rajasahi,94,9,89,154,9
2021-03-29,BGD,Bangladesh,Rangur,58,3,53,222,5
2021-03-29,BGD,Bangladesh,Sylhet,42,2,33,124,3
2021-03-29,BRB,Barbados,Christ Church,1,1,1,4,1
2021-03-29,BRB,Barbados,Saint Joseph,1,0,1,15,0
2021-03-29,BLR,Belarus,Brest,14,0,12,14,0
2021-03-29,BLR,Belarus,Homyel',20,1,19,117,2
2021-03-29,BLR,Belarus,Hrodna,22,0,21,9,0
2021-03-29,BLR,Belarus,Mahilyow,20,2,19,15,1
2021-03-29,BLR,Belarus,Minsk,104,4,99,55,5
2021-03-29,BLR,Belarus,Vitsyebsk,13,0,13,41,1
2021-03-29,BEL,Belgium,Bruxelles,131,5,127,122,7
2021-03-29,BEL,Belgium,Vlaanderen,318,0,304,166,7
2021-03-29,BEL,Belgium,Wallonie,382,5,359,170,14
2021-03-29,BLZ,Belize,Belize,1,0,1,0,0
2021-03-29,BLZ,Belize,Toledo,1,0,1,1,0
2021-03-29,BEN,Benin,Atlantique,11,1,11,5,0
2021-03-29,BEN,Benin,Donga,1,0,1,0,0
2021-03-29,BEN,Benin,Littoral,7,0,7,1,2
2021-03-29,BEN,Benin,Plateau,1,0,0,0,0
2021-03-29,BEN,Benin,Zou,2,0,2,0,0
2021-03-29,BTN,Bhutan,Chhukha,1,0,1,0,0
2021-03-29,BOL,Bolivia,Chuquisaca,26,0,25,9,0
2021-03-29,BOL,Bolivia,Cochabamba,111,7,105,70,7
2021-03-29,BOL,Bolivia,El Beni,26,4,25,51,3
2021-03-29,BOL,Bolivia,La Paz,155,8,134,64,4
2021-03-29,BOL,Bolivia,Oruro,25,3,24,15,4
2021-03-29,BOL,Bolivia,Pando,11,0,10,8,1
2021-03-29,BOL,Bolivia,Potosí,25,1,20,5,0
2021-03-29,BOL,Bolivia,Santa Cruz,215,11,198,175,11
2021-03-29,BOL,Bolivia,Tarija,28,0,27,20,0
2021-03-29,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,0,2,0,0
2021-03-29,BIH,Bosnia and Herzegovina,Brčko,5,1,5,5,1
2021-03-29,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,123,5,121,312,7
2021-03-29,BIH,Bosnia and Herzegovina,Repuplika Srpska,56,2,53,72,2
2021-03-29,BWA,Botswana,Kgatleng,1,0,1,0,0
2021-03-29,BWA,Botswana,Kweneng,1,1,1,100,1
2021-03-29,BWA,Botswana,North-East,1,1,1,100,1
2021-03-29,BRA,Brazil,Acre,55,4,52,110,3
2021-03-29,BRA,Brazil,Alagoas,156,2,144,162,7
2021-03-29,BRA,Brazil,Amapá,67,7,64,126,9
2021-03-29,BRA,Brazil,Amazonas,225,2,211,184,14
2021-03-29,BRA,Brazil,Bahia,566,8,536,475,18
2021-03-29,BRA,Brazil,Ceará,476,18,455,660,31
2021-03-29,BRA,Brazil,Distrito Federal,551,13,519,594,29
2021-03-29,BRA,Brazil,Espírito Santo,443,11,425,778,25
2021-03-29,BRA,Brazil,Goiás,588,14,562,685,33
2021-03-29,BRA,Brazil,Maranhão,269,11,254,324,18
2021-03-29,BRA,Brazil,Mato Grosso,420,9,400,728,21
2021-03-29,BRA,Brazil,Mato Grosso do Sul,426,13,406,470,26
2021-03-29,BRA,Brazil,Minas Gerais,1526,26,1464,1859,55
2021-03-29,BRA,Brazil,Pará,438,21,414,816,25
2021-03-29,BRA,Brazil,Paraíba,287,10,277,303,12
2021-03-29,BRA,Brazil,Paraná,1249,16,1198,1075,46
2021-03-29,BRA,Brazil,Pernambuco,468,14,448,650,23
2021-03-29,BRA,Brazil,Piauí,194,3,179,231,9
2021-03-29,BRA,Brazil,Rio Grande do Norte,275,3,265,301,6
2021-03-29,BRA,Brazil,Rio Grande do Sul,1262,17,1211,1399,42
2021-03-29,BRA,Brazil,Rio de Janeiro,1508,26,1432,1497.04,71
2021-03-29,BRA,Brazil,Rondônia,172,9,167,516,14
2021-03-29,BRA,Brazil,Roraima,33,1,30,37,0
2021-03-29,BRA,Brazil,São Paulo,5363,72,5135,5978,205
2021-03-29,BRA,Brazil,Santa Catarina,711,9,676,936,26
2021-03-29,BRA,Brazil,Sergipe,161,3,149,144,4
2021-03-29,BRA,Brazil,Tocantins,73,1,70,116,3
2021-03-29,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,0,1,0,0
2021-03-29,VGB,British Virgin Islands,Tortola,1,1,1,3,0
2021-03-29,BRN,Brunei,Belait,1,0,1,3,0
2021-03-29,BRN,Brunei,Tutong,1,0,1,0,0
2021-03-29,BGR,Bulgaria,Blagoevgrad,8,0,8,0,1
2021-03-29,BGR,Bulgaria,Burgas,35,0,33,29,2
2021-03-29,BGR,Bulgaria,Dobrich,7,0,7,5,0
2021-03-29,BGR,Bulgaria,Gabrovo,9,0,9,5,0
2021-03-29,BGR,Bulgaria,Grad Sofiya,23,0,23,13,1
2021-03-29,BGR,Bulgaria,Haskovo,15,1,15,15,1
2021-03-29,BGR,Bulgaria,Kardzhali,7,0,7,0,1
2021-03-29,BGR,Bulgaria,Kyustendil,11,0,11,0,0
2021-03-29,BGR,Bulgaria,Lovech,9,0,9,1,1
2021-03-29,BGR,Bulgaria,Montana,7,0,7,0,0
2021-03-29,BGR,Bulgaria,Pazardzhik,13,1,13,6,1
2021-03-29,BGR,Bulgaria,Pernik,8,0,8,1,1
2021-03-29,BGR,Bulgaria,Pleven,21,0,21,43,1
2021-03-29,BGR,Bulgaria,Plovdiv,57,3,56,50,6
2021-03-29,BGR,Bulgaria,Razgrad,12,0,11,13,0
2021-03-29,BGR,Bulgaria,Ruse,17,1,17,4,1
2021-03-29,BGR,Bulgaria,Shumen,12,1,11,5,0
2021-03-29,BGR,Bulgaria,Silistra,6,1,6,1,2
2021-03-29,BGR,Bulgaria,Sliven,10,1,10,27,0
2021-03-29,BGR,Bulgaria,Smolyan,3,0,3,13,0
2021-03-29,BGR,Bulgaria,Sofia,182,5,179,147,8
2021-03-29,BGR,Bulgaria,Stara Zagora,31,0,31,27,2
2021-03-29,BGR,Bulgaria,Targovishte,5,0,5,1,0
2021-03-29,BGR,Bulgaria,Varna,44,2,44,38,4
2021-03-29,BGR,Bulgaria,Veliko Tarnovo,23,0,22,20,0
2021-03-29,BGR,Bulgaria,Vidin,7,0,7,4,0
2021-03-29,BGR,Bulgaria,Vratsa,14,0,14,6,1
2021-03-29,BGR,Bulgaria,Yambol,11,1,11,14,2
2021-03-29,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-29,BFA,Burkina Faso,Cascades,1,0,1,1,0
2021-03-29,BFA,Burkina Faso,Centre,18,0,17,3,0
2021-03-29,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-03-29,BFA,Burkina Faso,Centre-Nord,1,0,1,2,0
2021-03-29,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2021-03-29,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-03-29,BFA,Burkina Faso,Est,1,0,1,0,0
2021-03-29,BFA,Burkina Faso,Haut-Bassins,5,0,4,1,0
2021-03-29,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-03-29,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2021-03-29,BDI,Burundi,Bubanza,1,0,1,0,0
2021-03-29,CIV,Côte d'Ivoire,Autonome d'Abidjan,57,2,51,16,4
2021-03-29,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,3,0,0
2021-03-29,CIV,Côte d'Ivoire,Bas-Sassandra,10,0,10,2,0
2021-03-29,CIV,Côte d'Ivoire,Comoé,4,0,3,0,1
2021-03-29,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-03-29,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2021-03-29,CIV,Côte d'Ivoire,Lacs,6,1,5,3,0
2021-03-29,CIV,Côte d'Ivoire,Lagunes,12,0,12,0,2
2021-03-29,CIV,Côte d'Ivoire,Montagnes,1,0,1,1,0
2021-03-29,CIV,Côte d'Ivoire,Sassandra-Marahoué,7,0,7,0,1
2021-03-29,CIV,Côte d'Ivoire,Savanes,4,1,1,0,1
2021-03-29,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,3,0,0
2021-03-29,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-03-29,KHM,Cambodia,Bântéay Méanchey,6,0,6,0,1
2021-03-29,KHM,Cambodia,Batdâmbâng,3,0,3,1,0
2021-03-29,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2021-03-29,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2021-03-29,KHM,Cambodia,Kâmpôt,2,1,2,100,1
2021-03-29,KHM,Cambodia,Kândal,3,0,3,0,0
2021-03-29,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-03-29,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2021-03-29,KHM,Cambodia,Môndól Kiri,2,0,2,3,0
2021-03-29,KHM,Cambodia,Phnom Penh,54,0,49,62,0
2021-03-29,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-03-29,KHM,Cambodia,Siemréab,9,1,9,101,1
2021-03-29,KHM,Cambodia,Svay Rieng,1,1,0,0,1
2021-03-29,KHM,Cambodia,Takêv,5,1,4,1,1
2021-03-29,KHM,Cambodia,Tbong Khmum,2,1,1,1,1
2021-03-29,CMR,Cameroon,Adamaoua,2,0,2,0,0
2021-03-29,CMR,Cameroon,Centre,56,2,49,15,3
2021-03-29,CMR,Cameroon,Est,3,0,3,1,0
2021-03-29,CMR,Cameroon,Extrême-Nord,4,0,4,1,0
2021-03-29,CMR,Cameroon,Littoral,36,3,30,31,2
2021-03-29,CMR,Cameroon,Nord,5,1,5,4,0
2021-03-29,CMR,Cameroon,Nord-Ouest,5,1,3,8,1
2021-03-29,CMR,Cameroon,Ouest,15,0,10,2,1
2021-03-29,CMR,Cameroon,Sud,3,0,3,0,0
2021-03-29,CMR,Cameroon,Sud-Ouest,6,1,6,10,0
2021-03-29,CAN,Canada,Alberta,353,4,347,103,4
2021-03-29,CAN,Canada,British Columbia,334,3,329,56,4
2021-03-29,CAN,Canada,Manitoba,137,1,132,35,1
2021-03-29,CAN,Canada,New Brunswick,116,0,113,14,1
2021-03-29,CAN,Canada,Newfoundland and Labrador,65,0,65,0,0
2021-03-29,CAN,Canada,Northwest Territories,4,0,4,0,0
2021-03-29,CAN,Canada,Nova Scotia,146,1,144,14,3
2021-03-29,CAN,Canada,Nunavut,1,0,1,2,0
2021-03-29,CAN,Canada,Ontario,596,0,577,145,3
2021-03-29,CAN,Canada,Prince Edward Island,23,1,23,12,2
2021-03-29,CAN,Canada,Québec,511,0,496,74,4
2021-03-29,CAN,Canada,Saskatchewan,140,2,136,45,6
2021-03-29,CAN,Canada,Yukon,6,0,6,0,0
2021-03-29,CPV,Cape Verde,Boa Vista,1,0,1,0,0
2021-03-29,CPV,Cape Verde,Praia,1,0,1,2,0
2021-03-29,CYM,Cayman Islands,Cayman Brac,1,0,1,0,0
2021-03-29,CHL,Chile,Ñuble,41,0,40,18,0
2021-03-29,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,13,0,13,2,0
2021-03-29,CHL,Chile,Antofagasta,72,1,70,121,0
2021-03-29,CHL,Chile,Araucanía,68,0,58,30,5
2021-03-29,CHL,Chile,Arica y Parinacota,29,0,27,8,0
2021-03-29,CHL,Chile,Atacama,26,0,25,15,0
2021-03-29,CHL,Chile,Bío-Bío,147,3,139,52,6
2021-03-29,CHL,Chile,Coquimbo,68,0,60,43,1
2021-03-29,CHL,Chile,Libertador General Bernardo O'Higgins,101,1,98,34,1
2021-03-29,CHL,Chile,Los Lagos,82,1,76,30,3
2021-03-29,CHL,Chile,Los Ríos,39,0,38,23,3
2021-03-29,CHL,Chile,Magallanes y Antártica Chilena,16,0,15,6,1
2021-03-29,CHL,Chile,Maule,111,1,108,51,6
2021-03-29,CHL,Chile,Región Metropolitana de Santiago,580,9,554,186,19
2021-03-29,CHL,Chile,Tarapacá,51,0,48,34,1
2021-03-29,CHL,Chile,Valparaíso,282,2,266,127,9
2021-03-29,CXR,Christmas Island,Christmas Island,1,0,1,5,0
2021-03-29,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-03-29,COL,Colombia,Amazonas,7,0,7,0,0
2021-03-29,COL,Colombia,Antioquia,335,17,314,127,16
2021-03-29,COL,Colombia,Arauca,6,1,6,10,1
2021-03-29,COL,Colombia,Atlántico,224,17,206,149,19
2021-03-29,COL,Colombia,"Bogotá, Distrito Capital",417,11,397,238,15
2021-03-29,COL,Colombia,Bolívar,76,4,71,21,4
2021-03-29,COL,Colombia,Boyacá,39,0,38,3,0
2021-03-29,COL,Colombia,Córdoba,45,1,41,17,4
2021-03-29,COL,Colombia,Caldas,52,3,48,18,2
2021-03-29,COL,Colombia,Caquetá,12,0,11,6,0
2021-03-29,COL,Colombia,Casanare,14,1,14,0,0
2021-03-29,COL,Colombia,Cauca,29,0,29,5,0
2021-03-29,COL,Colombia,Cesar,42,2,40,13,1
2021-03-29,COL,Colombia,Chocó,7,2,4,1,2
2021-03-29,COL,Colombia,Cundinamarca,110,0,103,29,1
2021-03-29,COL,Colombia,Guainía,1,0,1,0,0
2021-03-29,COL,Colombia,Guaviare,6,0,6,2,0
2021-03-29,COL,Colombia,Huila,36,2,36,11,2
2021-03-29,COL,Colombia,La Guajira,27,3,26,127,4
2021-03-29,COL,Colombia,Magdalena,73,3,69,77,3
2021-03-29,COL,Colombia,Meta,45,0,43,3,0
2021-03-29,COL,Colombia,Nariño,42,1,42,24,3
2021-03-29,COL,Colombia,Norte de Santander,63,0,61,18,2
2021-03-29,COL,Colombia,Putumayo,8,0,7,8,1
2021-03-29,COL,Colombia,Quindío,42,0,40,1,0
2021-03-29,COL,Colombia,Risaralda,60,2,55,19,1
2021-03-29,COL,Colombia,San Andrés y Providencia,5,0,4,0,0
2021-03-29,COL,Colombia,Santander,111,2,107,31,7
2021-03-29,COL,Colombia,Sucre,29,2,27,13,2
2021-03-29,COL,Colombia,Tolima,55,0,49,10,1
