date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-13,ATG,Antigua,-99,2,0,2,0,0
2020-11-13,ARG,Argentina,-99,55,0,47,45,3
2020-11-13,ARG,Argentina,Buenos Aires,312,3,312,202,6
2020-11-13,ARG,Argentina,Córdoba,144,1,144,181,8
2020-11-13,ARG,Argentina,Catamarca,7,0,7,0,0
2020-11-13,ARG,Argentina,Chaco,23,0,23,9,2
2020-11-13,ARG,Argentina,Chubut,24,1,24,44,2
2020-11-13,ARG,Argentina,Ciudad Autónoma de Buenos Aires,95,0,95,46,1
2020-11-13,ARG,Argentina,Corrientes,34,0,34,29,2
2020-11-13,ARG,Argentina,Entre Ríos,43,0,43,35,6
2020-11-13,ARG,Argentina,Formosa,5,0,5,0,0
2020-11-13,ARG,Argentina,Jujuy,13,0,12,3,0
2020-11-13,ARG,Argentina,La Pampa,7,0,7,0,0
2020-11-13,ARG,Argentina,La Rioja,10,0,10,4,0
2020-11-13,ARG,Argentina,Mendoza,82,0,81,109,5
2020-11-13,ARG,Argentina,Misiones,38,0,38,0,0
2020-11-13,ARG,Argentina,Neuquén,32,2,32,59,2
2020-11-13,ARG,Argentina,Río Negro,27,0,27,19,2
2020-11-13,ARG,Argentina,Salta,34,0,34,71,3
2020-11-13,ARG,Argentina,San Juan,25,1,25,33,0
2020-11-13,ARG,Argentina,San Luis,16,0,16,24,1
2020-11-13,ARG,Argentina,Santa Cruz,16,0,16,26,0
2020-11-13,ARG,Argentina,Santa Fe,95,2,95,113,4
2020-11-13,ARG,Argentina,Santiago del Estero,27,1,27,138,2
2020-11-13,ARG,Argentina,Tierra del Fuego,6,0,6,7,0
2020-11-13,ARG,Argentina,Tucumán,42,0,42,76,1
2020-11-13,ARM,Armenia,-99,2,0,2,1,0
2020-11-13,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-11-13,ARM,Armenia,Erevan,9,0,9,15,1
2020-11-13,ARM,Armenia,Kotayk,1,0,1,3,1
2020-11-13,ARM,Armenia,Shirak,1,1,1,1,1
2020-11-13,ABW,Aruba,-99,6,0,6,1,0
2020-11-13,AUS,Australia,-99,33,1,28,2,0
2020-11-13,AUS,Australia,Australian Antarctic Territory,1,0,1,3,0
2020-11-13,AUS,Australia,Australian Capital Territory,20,0,20,0,1
2020-11-13,AUS,Australia,Christmas Island,2,0,2,1,0
2020-11-13,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-11-13,AUS,Australia,New South Wales,143,3,143,19,2
2020-11-13,AUS,Australia,Northern Territory,5,0,5,0,0
2020-11-13,AUS,Australia,Queensland,121,0,121,12,1
2020-11-13,AUS,Australia,South Australia,50,0,50,12,2
2020-11-13,AUS,Australia,Tasmania,17,2,17,1,1
2020-11-13,AUS,Australia,Victoria,139,0,138,13,1
2020-11-13,AUS,Australia,Western Australia,77,1,77,29,1
2020-11-13,AUT,Austria,-99,12,0,9,1,0
2020-11-13,AUT,Austria,Burgenland,10,0,10,25,0
2020-11-13,AUT,Austria,Kärnten,35,1,35,18,1
2020-11-13,AUT,Austria,Niederösterreich,89,1,89,40,2
2020-11-13,AUT,Austria,Oberösterreich,67,1,67,41,4
2020-11-13,AUT,Austria,Salzburg,20,0,20,9,0
2020-11-13,AUT,Austria,Steiermark,54,0,54,49,2
2020-11-13,AUT,Austria,Tirol,32,2,32,10,1
2020-11-13,AUT,Austria,Vorarlberg,28,0,28,21,1
2020-11-13,AUT,Austria,Wien,112,1,112,33,1
2020-11-13,AZE,Azerbaijan,-99,5,0,5,2,0
2020-11-13,AZE,Azerbaijan,Absheron,2,1,2,0,0
2020-11-13,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-11-13,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-11-13,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-11-13,AZE,Azerbaijan,Baku,23,3,23,42,2
2020-11-13,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-11-13,AZE,Azerbaijan,Imishli,1,0,1,1,0
2020-11-13,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-11-13,AZE,Azerbaijan,Khachmaz,1,0,1,3,0
2020-11-13,AZE,Azerbaijan,Kurdamir,1,0,1,2,0
2020-11-13,AZE,Azerbaijan,Sumgayit,4,0,4,5,0
2020-11-13,BHS,Bahamas,-99,1,0,1,1,0
2020-11-13,BHS,Bahamas,Acklins,1,0,1,0,0
2020-11-13,BHR,Bahrain,Southern,1,0,1,0,0
2020-11-13,BGD,Bangladesh,-99,17,2,8,55,5
2020-11-13,BGD,Bangladesh,Barisal,5,1,5,111,1
2020-11-13,BGD,Bangladesh,Chittagong,53,5,53,146,4
2020-11-13,BGD,Bangladesh,Dhaka,101,5,101,202,4
2020-11-13,BGD,Bangladesh,Khulna,13,2,13,154,3
2020-11-13,BGD,Bangladesh,Mymensingh,10,0,10,24,0
2020-11-13,BGD,Bangladesh,Rajasahi,8,0,8,4,0
2020-11-13,BGD,Bangladesh,Rangur,6,0,6,1,0
2020-11-13,BGD,Bangladesh,Sylhet,7,0,7,9,0
2020-11-13,BRB,Barbados,-99,1,0,1,0,0
2020-11-13,BLR,Belarus,-99,29,3,26,49,2
2020-11-13,BLR,Belarus,Brest,16,0,16,20,3
2020-11-13,BLR,Belarus,Homyel',19,2,19,61,3
2020-11-13,BLR,Belarus,Hrodna,17,2,17,41,2
2020-11-13,BLR,Belarus,Mahilyow,10,0,10,22,3
2020-11-13,BLR,Belarus,Minsk,79,9,79,120,11
2020-11-13,BLR,Belarus,Vitsyebsk,17,1,17,39,4
2020-11-13,BEL,Belgium,-99,19,1,16,13,1
2020-11-13,BEL,Belgium,Bruxelles,56,1,56,29,4
2020-11-13,BEL,Belgium,Vlaanderen,145,2,145,59,4
2020-11-13,BEL,Belgium,Wallonie,141,1,141,144,8
2020-11-13,BLZ,Belize,-99,2,0,2,0,0
2020-11-13,BLZ,Belize,Belize,1,0,1,0,0
2020-11-13,BEN,Benin,-99,2,0,2,0,0
2020-11-13,BEN,Benin,Atlantique,3,0,3,0,0
2020-11-13,BEN,Benin,Borgou,3,0,3,4,0
2020-11-13,BEN,Benin,Littoral,2,0,2,0,0
2020-11-13,BEN,Benin,Ouémé,1,0,1,0,0
2020-11-13,BEN,Benin,Plateau,1,0,1,0,0
2020-11-13,BEN,Benin,Zou,1,0,1,0,0
2020-11-13,BMU,Bermuda,Hamilton Municipality,1,1,1,100,1
2020-11-13,BTN,Bhutan,Lhuentse,1,1,1,100,1
2020-11-13,BOL,Bolivia,-99,24,2,18,9,3
2020-11-13,BOL,Bolivia,Chuquisaca,13,1,13,7,1
2020-11-13,BOL,Bolivia,Cochabamba,38,0,38,16,0
2020-11-13,BOL,Bolivia,El Beni,3,0,3,2,0
2020-11-13,BOL,Bolivia,La Paz,70,4,70,117,6
2020-11-13,BOL,Bolivia,Oruro,9,0,9,5,1
2020-11-13,BOL,Bolivia,Pando,1,0,1,0,0
2020-11-13,BOL,Bolivia,Potosí,16,0,16,7,0
2020-11-13,BOL,Bolivia,Santa Cruz,60,1,59,19,1
2020-11-13,BOL,Bolivia,Tarija,6,0,6,0,0
2020-11-13,BIH,Bosnia and Herzegovina,-99,5,0,5,1,1
2020-11-13,BIH,Bosnia and Herzegovina,Brčko,1,1,1,5,0
2020-11-13,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,34,1,34,43,2
2020-11-13,BIH,Bosnia and Herzegovina,Repuplika Srpska,22,1,22,138,1
2020-11-13,BWA,Botswana,Chobe,1,0,1,0,0
2020-11-13,BRA,Brazil,-99,238,7,193,95,17
2020-11-13,BRA,Brazil,Acre,22,2,22,12,2
2020-11-13,BRA,Brazil,Alagoas,37,0,37,16,2
2020-11-13,BRA,Brazil,Amapá,12,2,12,34,3
2020-11-13,BRA,Brazil,Amazonas,47,3,47,45,9
2020-11-13,BRA,Brazil,Bahia,154,2,154,62,5
2020-11-13,BRA,Brazil,Ceará,112,0,112,79,4
2020-11-13,BRA,Brazil,Distrito Federal,145,3,145,84,9
2020-11-13,BRA,Brazil,Espírito Santo,115,4,115,140,5
2020-11-13,BRA,Brazil,Goiás,120,1,120,39,7
2020-11-13,BRA,Brazil,Maranhão,67,2,67,36,2
2020-11-13,BRA,Brazil,Mato Grosso,68,1,68,47,5
2020-11-13,BRA,Brazil,Mato Grosso do Sul,74,3,74,33,1
2020-11-13,BRA,Brazil,Minas Gerais,414,7,413,258,15
2020-11-13,BRA,Brazil,Pará,127,7,127,187,6
2020-11-13,BRA,Brazil,Paraíba,67,1,67,69,5
2020-11-13,BRA,Brazil,Paraná,401,7,401,241,14
2020-11-13,BRA,Brazil,Pernambuco,125,5,125,105,5
2020-11-13,BRA,Brazil,Piauí,41,2,41,23,6
2020-11-13,BRA,Brazil,Rio Grande do Norte,75,1,75,27,4
2020-11-13,BRA,Brazil,Rio Grande do Sul,398,5,398,345,16
2020-11-13,BRA,Brazil,Rio de Janeiro,512,12,511,349,21
2020-11-13,BRA,Brazil,Rondônia,34,0,34,28,2
2020-11-13,BRA,Brazil,Roraima,14,2,13,6,4
2020-11-13,BRA,Brazil,São Paulo,1599,16,1598,739,49
2020-11-13,BRA,Brazil,Santa Catarina,295,4,294,387,14
2020-11-13,BRA,Brazil,Sergipe,25,0,25,8,2
2020-11-13,BRA,Brazil,Tocantins,18,0,18,19,0
2020-11-13,IOT,British Indian Ocean Territory,-99,2,0,2,4,0
2020-11-13,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-11-13,BRN,Brunei,Belait,1,0,1,0,0
2020-11-13,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-11-13,BGR,Bulgaria,-99,11,1,7,3,1
2020-11-13,BGR,Bulgaria,Blagoevgrad,8,0,8,15,0
2020-11-13,BGR,Bulgaria,Burgas,15,0,15,17,1
2020-11-13,BGR,Bulgaria,Dobrich,1,0,1,0,0
2020-11-13,BGR,Bulgaria,Gabrovo,5,0,5,2,2
2020-11-13,BGR,Bulgaria,Grad Sofiya,10,0,10,8,0
2020-11-13,BGR,Bulgaria,Haskovo,4,0,4,2,0
2020-11-13,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2020-11-13,BGR,Bulgaria,Kyustendil,4,0,4,12,1
2020-11-13,BGR,Bulgaria,Montana,5,0,5,3,0
2020-11-13,BGR,Bulgaria,Pazardzhik,3,0,3,2,0
2020-11-13,BGR,Bulgaria,Pernik,4,0,4,1,0
2020-11-13,BGR,Bulgaria,Pleven,4,0,4,2,0
2020-11-13,BGR,Bulgaria,Plovdiv,26,1,26,28,4
2020-11-13,BGR,Bulgaria,Razgrad,3,0,3,5,0
2020-11-13,BGR,Bulgaria,Ruse,2,0,2,1,0
2020-11-13,BGR,Bulgaria,Shumen,2,0,2,0,0
2020-11-13,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-11-13,BGR,Bulgaria,Sliven,4,0,4,0,0
2020-11-13,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-11-13,BGR,Bulgaria,Sofia,59,3,59,109,8
2020-11-13,BGR,Bulgaria,Stara Zagora,9,0,9,8,0
2020-11-13,BGR,Bulgaria,Targovishte,1,0,1,1,0
2020-11-13,BGR,Bulgaria,Varna,15,1,15,10,0
2020-11-13,BGR,Bulgaria,Veliko Tarnovo,4,0,4,2,0
2020-11-13,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-11-13,BGR,Bulgaria,Vratsa,7,0,7,3,1
2020-11-13,BFA,Burkina Faso,Boucle du Mouhoun,1,1,1,1,0
2020-11-13,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-11-13,BFA,Burkina Faso,Centre,9,0,9,0,0
2020-11-13,BFA,Burkina Faso,Centre-Nord,1,0,1,0,1
2020-11-13,BFA,Burkina Faso,Est,2,0,2,0,0
2020-11-13,BFA,Burkina Faso,Haut-Bassins,1,1,1,1,0
2020-11-13,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-11-13,BDI,Burundi,-99,1,0,1,0,0
2020-11-13,CIV,Côte d'Ivoire,-99,5,1,3,1,1
2020-11-13,CIV,Côte d'Ivoire,Autonome d'Abidjan,26,0,26,1,1
2020-11-13,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-11-13,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-11-13,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-11-13,CIV,Côte d'Ivoire,Lagunes,6,0,6,0,0
2020-11-13,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-11-13,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2020-11-13,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-11-13,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-11-13,KHM,Cambodia,-99,2,1,2,2,1
2020-11-13,KHM,Cambodia,Bântéay Méanchey,1,0,1,1,0
2020-11-13,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-11-13,KHM,Cambodia,Kâmpóng Chhnang,3,0,3,1,0
2020-11-13,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-11-13,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-11-13,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-11-13,KHM,Cambodia,Phnom Penh,21,4,21,4,1
2020-11-13,KHM,Cambodia,Pouthisat,1,0,1,100,1
2020-11-13,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-11-13,KHM,Cambodia,Siemréab,5,0,5,0,1
2020-11-13,KHM,Cambodia,Svay Rieng,1,1,1,1,1
2020-11-13,KHM,Cambodia,Takêv,1,0,1,0,0
2020-11-13,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-11-13,CMR,Cameroon,-99,3,1,3,1,0
2020-11-13,CMR,Cameroon,Adamaoua,1,0,1,70,1
2020-11-13,CMR,Cameroon,Centre,14,1,14,2,0
2020-11-13,CMR,Cameroon,Est,1,0,1,0,0
2020-11-13,CMR,Cameroon,Littoral,11,0,11,4,0
2020-11-13,CMR,Cameroon,Ouest,3,0,3,0,0
2020-11-13,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-11-13,CAN,Canada,-99,30,0,25,2,1
2020-11-13,CAN,Canada,Alberta,171,1,171,183,4
2020-11-13,CAN,Canada,British Columbia,202,3,202,73,3
2020-11-13,CAN,Canada,Manitoba,81,1,81,26,1
2020-11-13,CAN,Canada,New Brunswick,33,0,33,3,0
2020-11-13,CAN,Canada,Newfoundland and Labrador,27,0,27,1,0
2020-11-13,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-11-13,CAN,Canada,Nova Scotia,61,0,61,7,0
2020-11-13,CAN,Canada,Ontario,235,3,234,42,4
2020-11-13,CAN,Canada,Prince Edward Island,11,0,11,3,1
2020-11-13,CAN,Canada,Québec,141,3,140,10,2
2020-11-13,CAN,Canada,Saskatchewan,69,1,69,17,1
2020-11-13,CAN,Canada,Yukon,5,0,5,0,0
2020-11-13,CPV,Cape Verde,-99,1,1,1,1,1
2020-11-13,CPV,Cape Verde,Porto Novo,1,0,1,1,0
2020-11-13,CYM,Cayman Islands,-99,1,0,1,0,0
2020-11-13,CAF,Central African Republic,Kémo,1,0,1,0,0
2020-11-13,CAF,Central African Republic,Vakaga,1,0,1,0,0
2020-11-13,TCD,Chad,Tibesti,1,0,1,0,0
2020-11-13,CHL,Chile,-99,22,0,16,2,0
2020-11-13,CHL,Chile,Ñuble,9,0,9,0,0
2020-11-13,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,1,0,1,0,0
2020-11-13,CHL,Chile,Antofagasta,17,0,17,0,0
2020-11-13,CHL,Chile,Araucanía,33,0,33,4,0
2020-11-13,CHL,Chile,Arica y Parinacota,7,0,7,1,0
2020-11-13,CHL,Chile,Atacama,9,0,9,0,0
2020-11-13,CHL,Chile,Bío-Bío,53,0,53,20,1
2020-11-13,CHL,Chile,Coquimbo,22,0,22,0,1
2020-11-13,CHL,Chile,Libertador General Bernardo O'Higgins,30,0,30,8,0
2020-11-13,CHL,Chile,Los Lagos,31,0,31,14,1
2020-11-13,CHL,Chile,Los Ríos,21,0,21,8,0
2020-11-13,CHL,Chile,Magallanes y Antártica Chilena,13,0,13,7,0
2020-11-13,CHL,Chile,Maule,33,0,33,6,1
2020-11-13,CHL,Chile,Región Metropolitana de Santiago,177,1,177,51,6
2020-11-13,CHL,Chile,Tarapacá,17,0,17,100,1
2020-11-13,CHL,Chile,Valparaíso,67,1,67,12,3
2020-11-13,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-11-13,COL,Colombia,-99,47,3,35,7,5
2020-11-13,COL,Colombia,Amazonas,1,0,1,0,0
2020-11-13,COL,Colombia,Antioquia,161,6,161,73,8
2020-11-13,COL,Colombia,Arauca,5,0,5,1,1
2020-11-13,COL,Colombia,Atlántico,57,1,57,10,3
2020-11-13,COL,Colombia,"Bogotá, Distrito Capital",165,2,164,59,8
2020-11-13,COL,Colombia,Bolívar,29,2,29,112,5
2020-11-13,COL,Colombia,Boyacá,33,1,33,18,1
2020-11-13,COL,Colombia,Córdoba,13,0,13,5,1
2020-11-13,COL,Colombia,Caldas,20,0,20,6,1
2020-11-13,COL,Colombia,Caquetá,3,0,3,1,0
2020-11-13,COL,Colombia,Casanare,5,0,5,0,0
2020-11-13,COL,Colombia,Cauca,12,1,12,10,2
2020-11-13,COL,Colombia,Cesar,10,1,10,0,1
2020-11-13,COL,Colombia,Chocó,1,0,1,0,0
2020-11-13,COL,Colombia,Cundinamarca,58,2,58,19,4
2020-11-13,COL,Colombia,Guaviare,1,0,1,0,0
2020-11-13,COL,Colombia,Huila,18,0,18,13,1
2020-11-13,COL,Colombia,La Guajira,8,2,8,1,1
2020-11-13,COL,Colombia,Magdalena,14,0,14,2,0
2020-11-13,COL,Colombia,Meta,23,0,23,19,0
2020-11-13,COL,Colombia,Nariño,23,2,23,28,3
2020-11-13,COL,Colombia,Norte de Santander,27,0,27,21,2
2020-11-13,COL,Colombia,Quindío,11,0,11,17,1
2020-11-13,COL,Colombia,Risaralda,16,1,16,17,0
2020-11-13,COL,Colombia,San Andrés y Providencia,3,0,3,0,0
2020-11-13,COL,Colombia,Santander,35,0,35,7,2
2020-11-13,COL,Colombia,Sucre,12,0,12,3,0
2020-11-13,COL,Colombia,Tolima,34,0,34,25,4
2020-11-13,COL,Colombia,Valle del Cauca,66,0,65,23,4
2020-11-13,COL,Colombia,Vichada,1,0,1,0,0
2020-11-13,CRI,Costa Rica,-99,10,1,10,2,1
2020-11-13,CRI,Costa Rica,Alajuela,27,0,27,13,1
2020-11-13,CRI,Costa Rica,Cartago,20,0,20,14,1
2020-11-13,CRI,Costa Rica,Guanacaste,13,0,13,2,0
2020-11-13,CRI,Costa Rica,Heredia,19,0,19,0,1
2020-11-13,CRI,Costa Rica,Limón,5,0,5,2,0
2020-11-13,CRI,Costa Rica,Puntarenas,8,0,8,4,1
2020-11-13,CRI,Costa Rica,San José,93,5,93,31,6
2020-11-13,HRV,Croatia,-99,13,1,12,5,3
2020-11-13,HRV,Croatia,Šibensko-Kninska,5,0,5,2,1
2020-11-13,HRV,Croatia,Brodsko-Posavska,4,0,4,0,0
2020-11-13,HRV,Croatia,Dubrovacko-Neretvanska,4,1,4,2,1
2020-11-13,HRV,Croatia,Grad Zagreb,34,0,34,25,2
2020-11-13,HRV,Croatia,Istarska,8,0,8,5,0
2020-11-13,HRV,Croatia,Karlovacka,4,0,4,0,0
2020-11-13,HRV,Croatia,Koprivničko-Križevačka,2,0,2,5,0
2020-11-13,HRV,Croatia,Krapinsko-Zagorska,3,0,3,13,0
2020-11-13,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-11-13,HRV,Croatia,Medimurska,4,0,4,6,0
2020-11-13,HRV,Croatia,Osjecko-Baranjska,16,0,15,25,1
2020-11-13,HRV,Croatia,Požeško-Slavonska,2,0,2,2,0
2020-11-13,HRV,Croatia,Primorsko-Goranska,16,1,16,12,1
2020-11-13,HRV,Croatia,Sisacko-Moslavacka,3,0,3,5,0
2020-11-13,HRV,Croatia,Splitsko-Dalmatinska,14,0,14,14,0
2020-11-13,HRV,Croatia,Varaždinska,10,1,10,21,1
2020-11-13,HRV,Croatia,Vukovarsko-Srijemska,7,1,7,7,1
2020-11-13,HRV,Croatia,Zadarska,11,0,10,1,0
2020-11-13,HRV,Croatia,Zagrebačka,13,0,13,13,0
2020-11-13,CUW,Curaçao,-99,1,0,1,0,0
2020-11-13,CZE,Czech Republic,-99,26,1,20,8,1
2020-11-13,CZE,Czech Republic,Ústecký,31,0,31,15,2
2020-11-13,CZE,Czech Republic,Jihočeský,14,0,14,3,0
2020-11-13,CZE,Czech Republic,Jihomoravský,31,1,31,16,1
2020-11-13,CZE,Czech Republic,Karlovarský,19,0,19,12,0
2020-11-13,CZE,Czech Republic,Královéhradecký,12,0,12,5,0
2020-11-13,CZE,Czech Republic,Kraj Vysočina,8,1,8,7,1
2020-11-13,CZE,Czech Republic,Liberecký,14,0,14,110,1
2020-11-13,CZE,Czech Republic,Moravskoslezský,34,0,34,27,2
2020-11-13,CZE,Czech Republic,Olomoucký,17,0,17,4,0
2020-11-13,CZE,Czech Republic,Pardubický,16,0,16,25,0
2020-11-13,CZE,Czech Republic,Plzeňský,25,1,25,47,0
2020-11-13,CZE,Czech Republic,Prague,59,0,59,34,1
2020-11-13,CZE,Czech Republic,Středočeský,53,0,53,12,2
2020-11-13,CZE,Czech Republic,Zlínský,12,1,12,11,0
2020-11-13,COD,Democratic Republic of the Congo,-99,5,0,2,0,1
2020-11-13,COD,Democratic Republic of the Congo,Haut-Katanga,3,0,3,0,0
2020-11-13,COD,Democratic Republic of the Congo,Kinshasa,4,0,4,1,0
