date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-28,ARG,Argentina,Santiago del Estero,39,2,39,59,2
2020-10-28,ARG,Argentina,Tierra del Fuego,22,2,22,147,4
2020-10-28,ARG,Argentina,Tucumán,101,3,101,257,12
2020-10-28,ARM,Armenia,-99,7,1,6,1,1
2020-10-28,ARM,Armenia,Ararat,1,0,1,1,0
2020-10-28,ARM,Armenia,Erevan,26,1,26,37,7
2020-10-28,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-10-28,ARM,Armenia,Kotayk,4,1,4,6,1
2020-10-28,ARM,Armenia,Lori,1,0,1,0,0
2020-10-28,ARM,Armenia,Shirak,1,0,1,1,0
2020-10-28,ARM,Armenia,Tavush,2,1,2,1,0
2020-10-28,ABW,Aruba,-99,8,1,8,21,1
2020-10-28,AUS,Australia,-99,36,0,35,6,1
2020-10-28,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-10-28,AUS,Australia,Australian Capital Territory,46,0,46,9,2
2020-10-28,AUS,Australia,Christmas Island,1,0,1,0,0
2020-10-28,AUS,Australia,Cocos (Keeling) Islands,2,1,2,0,1
2020-10-28,AUS,Australia,Coral Sea Islands Territory,1,1,1,33,1
2020-10-28,AUS,Australia,New South Wales,225,0,225,30,7
2020-10-28,AUS,Australia,Northern Territory,10,0,10,1,0
2020-10-28,AUS,Australia,Queensland,221,2,221,19,3
2020-10-28,AUS,Australia,South Australia,92,1,92,5,1
2020-10-28,AUS,Australia,Tasmania,35,1,35,17,1
2020-10-28,AUS,Australia,Victoria,290,1,289,16,1
2020-10-28,AUS,Australia,Western Australia,134,5,134,15,3
2020-10-28,AUT,Austria,-99,23,2,21,20,2
2020-10-28,AUT,Austria,Burgenland,25,0,25,2,0
2020-10-28,AUT,Austria,Kärnten,44,0,44,24,0
2020-10-28,AUT,Austria,Niederösterreich,169,2,169,84,1
2020-10-28,AUT,Austria,Oberösterreich,122,1,122,71,1
2020-10-28,AUT,Austria,Salzburg,53,0,53,19,1
2020-10-28,AUT,Austria,Steiermark,119,0,119,37,2
2020-10-28,AUT,Austria,Tirol,61,0,61,29,0
2020-10-28,AUT,Austria,Vorarlberg,37,0,37,13,0
2020-10-28,AUT,Austria,Wien,183,1,183,61,1
2020-10-28,AZE,Azerbaijan,-99,4,0,4,4,0
2020-10-28,AZE,Azerbaijan,Absheron,3,0,3,3,0
2020-10-28,AZE,Azerbaijan,Baku,24,1,24,11,3
2020-10-28,AZE,Azerbaijan,Khizi,1,0,1,1,0
2020-10-28,BHS,Bahamas,-99,2,1,2,1,2
2020-10-28,BHS,Bahamas,Central Andros,2,1,2,12,1
2020-10-28,BHS,Bahamas,New Providence,2,1,2,67,2
2020-10-28,BHS,Bahamas,San Salvador,1,0,1,8,0
2020-10-28,BHR,Bahrain,-99,3,1,3,2,1
2020-10-28,BHR,Bahrain,Capital,1,0,0,0,0
2020-10-28,BHR,Bahrain,Muharraq,1,1,1,100,1
2020-10-28,BGD,Bangladesh,-99,20,1,15,4,3
2020-10-28,BGD,Bangladesh,Barisal,13,0,13,111,0
2020-10-28,BGD,Bangladesh,Chittagong,71,5,71,232,4
2020-10-28,BGD,Bangladesh,Dhaka,156,10,156,267,10
2020-10-28,BGD,Bangladesh,Khulna,18,1,18,19,1
2020-10-28,BGD,Bangladesh,Mymensingh,9,2,9,106,1
2020-10-28,BGD,Bangladesh,Rajasahi,30,5,30,17,4
2020-10-28,BGD,Bangladesh,Rangur,15,0,15,107,2
2020-10-28,BGD,Bangladesh,Sylhet,14,1,14,23,1
2020-10-28,BRB,Barbados,-99,1,0,1,0,0
2020-10-28,BRB,Barbados,Christ Church,1,0,1,0,0
2020-10-28,BRB,Barbados,Saint George,1,1,1,100,1
2020-10-28,BLR,Belarus,-99,17,0,15,18,1
2020-10-28,BLR,Belarus,Brest,14,1,14,8,1
2020-10-28,BLR,Belarus,Homyel',16,0,16,44,0
2020-10-28,BLR,Belarus,Hrodna,18,5,18,41,5
2020-10-28,BLR,Belarus,Mahilyow,11,2,11,17,2
2020-10-28,BLR,Belarus,Minsk,106,8,106,143,11
2020-10-28,BLR,Belarus,Vitsyebsk,18,0,18,7,0
2020-10-28,BEL,Belgium,-99,45,2,41,28,3
2020-10-28,BEL,Belgium,Bruxelles,167,6,166,167,13
2020-10-28,BEL,Belgium,Vlaanderen,458,7,456,273,10
2020-10-28,BEL,Belgium,Wallonie,484,6,484,674,34
2020-10-28,BLZ,Belize,-99,2,0,2,0,0
2020-10-28,BLZ,Belize,Belize,1,1,1,0,1
2020-10-28,BEN,Benin,-99,4,0,2,1,0
2020-10-28,BEN,Benin,Atlantique,4,0,4,0,0
2020-10-28,BEN,Benin,Borgou,1,0,1,0,0
2020-10-28,BEN,Benin,Donga,1,0,1,0,0
2020-10-28,BEN,Benin,Littoral,5,0,5,2,0
2020-10-28,BEN,Benin,Ouémé,1,0,1,0,0
2020-10-28,BEN,Benin,Plateau,1,0,1,0,0
2020-10-28,BEN,Benin,Zou,4,0,4,0,1
2020-10-28,BMU,Bermuda,Hamilton Municipality,1,1,1,1,1
2020-10-28,BTN,Bhutan,-99,1,0,1,0,0
2020-10-28,BOL,Bolivia,-99,20,0,15,6,0
2020-10-28,BOL,Bolivia,Chuquisaca,19,1,19,4,0
2020-10-28,BOL,Bolivia,Cochabamba,57,1,57,24,3
2020-10-28,BOL,Bolivia,El Beni,7,0,7,1,1
2020-10-28,BOL,Bolivia,La Paz,91,4,91,80,4
2020-10-28,BOL,Bolivia,Oruro,16,0,16,21,0
2020-10-28,BOL,Bolivia,Pando,3,0,3,6,0
2020-10-28,BOL,Bolivia,Potosí,23,1,23,16,3
2020-10-28,BOL,Bolivia,Santa Cruz,86,2,86,24,2
2020-10-28,BOL,Bolivia,Tarija,17,0,17,1,0
2020-10-28,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2020-10-28,BIH,Bosnia and Herzegovina,-99,11,0,11,11,1
2020-10-28,BIH,Bosnia and Herzegovina,Brčko,8,1,8,12,2
2020-10-28,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,73,2,72,95,2
2020-10-28,BIH,Bosnia and Herzegovina,Repuplika Srpska,38,0,38,34,3
2020-10-28,BWA,Botswana,Gaborone,1,0,1,0,0
2020-10-28,BVT,Bouvet Island,-99,1,1,1,100,1
2020-10-28,BRA,Brazil,-99,279,5,199,127,22
2020-10-28,BRA,Brazil,Acre,15,0,15,3,1
2020-10-28,BRA,Brazil,Alagoas,66,1,66,12,3
2020-10-28,BRA,Brazil,Amapá,49,1,49,60,5
2020-10-28,BRA,Brazil,Amazonas,148,3,148,161,9
2020-10-28,BRA,Brazil,Bahia,281,2,281,143,7
2020-10-28,BRA,Brazil,Ceará,191,2,191,92,9
2020-10-28,BRA,Brazil,Distrito Federal,237,3,237,122,12
2020-10-28,BRA,Brazil,Espírito Santo,192,5,192,137,10
2020-10-28,BRA,Brazil,Goiás,260,3,260,267,7
2020-10-28,BRA,Brazil,Maranhão,89,1,88,93,6
2020-10-28,BRA,Brazil,Mato Grosso,112,0,112,100,3
2020-10-28,BRA,Brazil,Mato Grosso do Sul,125,3,125,145,5
2020-10-28,BRA,Brazil,Minas Gerais,672,4,671,404,13
2020-10-28,BRA,Brazil,Pará,195,3,195,192,9
2020-10-28,BRA,Brazil,Paraíba,112,1,112,35,3
2020-10-28,BRA,Brazil,Paraná,599,3,598,262,22
2020-10-28,BRA,Brazil,Pernambuco,206,4,206,186,13
2020-10-28,BRA,Brazil,Piauí,85,3,85,241,3
2020-10-28,BRA,Brazil,Rio Grande do Norte,124,2,123,44,2
2020-10-28,BRA,Brazil,Rio Grande do Sul,717,6,717,463,25
2020-10-28,BRA,Brazil,Rio de Janeiro,798,17,798,529,32
2020-10-28,BRA,Brazil,Rondônia,67,2,67,30,1
2020-10-28,BRA,Brazil,Roraima,19,1,19,12,1
2020-10-28,BRA,Brazil,São Paulo,2576,32,2571,1125,82
2020-10-28,BRA,Brazil,Santa Catarina,423,2,423,282,15
2020-10-28,BRA,Brazil,Sergipe,48,1,48,17,1
2020-10-28,BRA,Brazil,Tocantins,35,0,35,53,0
2020-10-28,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-28,VGB,British Virgin Islands,-99,3,0,3,0,0
2020-10-28,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2020-10-28,BGR,Bulgaria,-99,21,0,18,5,2
2020-10-28,BGR,Bulgaria,Blagoevgrad,16,0,16,17,2
2020-10-28,BGR,Bulgaria,Burgas,37,0,37,45,3
2020-10-28,BGR,Bulgaria,Dobrich,13,1,13,14,0
2020-10-28,BGR,Bulgaria,Gabrovo,8,0,8,0,0
2020-10-28,BGR,Bulgaria,Grad Sofiya,33,1,33,28,3
2020-10-28,BGR,Bulgaria,Haskovo,13,0,13,10,1
2020-10-28,BGR,Bulgaria,Kardzhali,5,0,5,3,0
2020-10-28,BGR,Bulgaria,Kyustendil,7,0,7,1,1
2020-10-28,BGR,Bulgaria,Lovech,5,0,5,1,0
2020-10-28,BGR,Bulgaria,Montana,3,0,3,0,0
2020-10-28,BGR,Bulgaria,Pazardzhik,13,0,13,14,0
2020-10-28,BGR,Bulgaria,Pernik,12,0,12,6,1
2020-10-28,BGR,Bulgaria,Pleven,17,0,17,8,0
2020-10-28,BGR,Bulgaria,Plovdiv,53,0,53,37,3
2020-10-28,BGR,Bulgaria,Razgrad,6,0,6,3,0
2020-10-28,BGR,Bulgaria,Ruse,18,1,18,26,1
2020-10-28,BGR,Bulgaria,Shumen,13,0,13,13,1
2020-10-28,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-10-28,BGR,Bulgaria,Sliven,9,1,9,1,0
2020-10-28,BGR,Bulgaria,Smolyan,7,0,7,1,0
2020-10-28,BGR,Bulgaria,Sofia,187,1,187,94,10
2020-10-28,BGR,Bulgaria,Stara Zagora,12,0,12,11,0
2020-10-28,BGR,Bulgaria,Targovishte,5,0,5,5,1
2020-10-28,BGR,Bulgaria,Varna,42,1,42,5,1
2020-10-28,BGR,Bulgaria,Veliko Tarnovo,17,0,17,11,1
2020-10-28,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-10-28,BGR,Bulgaria,Vratsa,5,0,5,0,0
2020-10-28,BGR,Bulgaria,Yambol,4,0,4,0,0
2020-10-28,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,Centre,18,0,18,2,1
2020-10-28,BFA,Burkina Faso,Centre-Est,1,0,1,1,0
2020-10-28,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,Est,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2020-10-28,BFA,Burkina Faso,Nord,1,1,1,0,0
2020-10-28,BDI,Burundi,-99,2,1,1,7,1
2020-10-28,CIV,Côte d'Ivoire,-99,6,1,5,0,1
2020-10-28,CIV,Côte d'Ivoire,Autonome d'Abidjan,31,2,31,15,3
2020-10-28,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-10-28,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-10-28,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-10-28,CIV,Côte d'Ivoire,Lagunes,3,0,3,0,0
2020-10-28,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-10-28,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-10-28,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-10-28,KHM,Cambodia,-99,6,0,5,0,0
2020-10-28,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-10-28,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-10-28,KHM,Cambodia,Kândal,2,0,2,0,1
2020-10-28,KHM,Cambodia,Kep,2,1,2,100,1
2020-10-28,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-10-28,KHM,Cambodia,Phnom Penh,22,1,22,4,1
2020-10-28,CMR,Cameroon,-99,5,0,5,1,0
2020-10-28,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-10-28,CMR,Cameroon,Centre,23,1,23,7,1
2020-10-28,CMR,Cameroon,Est,1,0,1,0,0
2020-10-28,CMR,Cameroon,Extrême-Nord,3,0,3,3,0
2020-10-28,CMR,Cameroon,Littoral,17,0,17,3,0
2020-10-28,CMR,Cameroon,Nord,3,0,3,10,1
2020-10-28,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-10-28,CMR,Cameroon,Ouest,3,0,3,0,0
2020-10-28,CMR,Cameroon,Sud,1,0,1,1,0
2020-10-28,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-10-28,CAN,Canada,-99,42,1,35,43,3
2020-10-28,CAN,Canada,Alberta,266,2,266,164,4
2020-10-28,CAN,Canada,British Columbia,350,1,350,35,2
2020-10-28,CAN,Canada,Manitoba,138,0,138,45,1
2020-10-28,CAN,Canada,New Brunswick,68,1,68,5,4
2020-10-28,CAN,Canada,Newfoundland and Labrador,40,0,40,0,1
2020-10-28,CAN,Canada,Northwest Territories,3,0,3,1,0
2020-10-28,CAN,Canada,Nova Scotia,124,1,124,3,2
2020-10-28,CAN,Canada,Nunavut,6,0,6,0,0
2020-10-28,CAN,Canada,Ontario,412,2,412,209,6
2020-10-28,CAN,Canada,Prince Edward Island,12,0,12,1,1
2020-10-28,CAN,Canada,Québec,332,2,332,47,8
2020-10-28,CAN,Canada,Saskatchewan,98,1,98,47,1
2020-10-28,CAN,Canada,Yukon,7,0,7,0,0
2020-10-28,CAF,Central African Republic,-99,1,0,1,0,0
2020-10-28,CAF,Central African Republic,Haute-Kotto,1,1,1,100,1
2020-10-28,TCD,Chad,Chari-Baguirmi,1,0,1,4,0
2020-10-28,TCD,Chad,Hadjer-Lamis,1,0,1,3,0
2020-10-28,CHL,Chile,-99,21,0,19,5,0
2020-10-28,CHL,Chile,Ñuble,17,0,17,2,0
2020-10-28,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,10,10,0
2020-10-28,CHL,Chile,Antofagasta,27,0,27,5,0
2020-10-28,CHL,Chile,Araucanía,52,0,52,9,1
2020-10-28,CHL,Chile,Arica y Parinacota,17,0,17,0,1
2020-10-28,CHL,Chile,Atacama,15,0,15,4,0
2020-10-28,CHL,Chile,Bío-Bío,79,1,79,14,1
2020-10-28,CHL,Chile,Coquimbo,32,0,31,2,0
2020-10-28,CHL,Chile,Libertador General Bernardo O'Higgins,36,1,36,20,2
2020-10-28,CHL,Chile,Los Lagos,55,2,55,114,5
2020-10-28,CHL,Chile,Los Ríos,27,0,27,4,0
2020-10-28,CHL,Chile,Magallanes y Antártica Chilena,13,1,13,4,2
2020-10-28,CHL,Chile,Maule,33,0,33,11,0
2020-10-28,CHL,Chile,Región Metropolitana de Santiago,274,2,274,34,7
2020-10-28,CHL,Chile,Tarapacá,14,0,14,3,0
2020-10-28,CHL,Chile,Valparaíso,126,2,126,28,4
2020-10-28,COL,Colombia,-99,53,1,43,21,3
2020-10-28,COL,Colombia,Amazonas,3,1,3,13,1
2020-10-28,COL,Colombia,Antioquia,279,5,279,200,10
2020-10-28,COL,Colombia,Arauca,2,1,2,0,1
2020-10-28,COL,Colombia,Atlántico,95,3,95,32,3
2020-10-28,COL,Colombia,"Bogotá, Distrito Capital",401,5,401,214,15
2020-10-28,COL,Colombia,Bolívar,62,1,62,55,4
2020-10-28,COL,Colombia,Boyacá,34,0,34,28,0
2020-10-28,COL,Colombia,Córdoba,27,0,27,2,1
2020-10-28,COL,Colombia,Caldas,49,2,49,59,5
2020-10-28,COL,Colombia,Caquetá,11,0,11,6,1
2020-10-28,COL,Colombia,Casanare,21,1,20,10,1
2020-10-28,COL,Colombia,Cauca,36,2,36,41,2
2020-10-28,COL,Colombia,Cesar,18,1,18,14,1
2020-10-28,COL,Colombia,Chocó,4,0,4,0,1
2020-10-28,COL,Colombia,Cundinamarca,109,3,108,41,9
2020-10-28,COL,Colombia,Guaviare,1,0,1,1,0
2020-10-28,COL,Colombia,Huila,36,1,36,37,4
2020-10-28,COL,Colombia,La Guajira,10,2,10,11,1
2020-10-28,COL,Colombia,Magdalena,17,1,17,5,1
2020-10-28,COL,Colombia,Meta,31,0,31,8,2
2020-10-28,COL,Colombia,Nariño,26,1,26,13,3
2020-10-28,COL,Colombia,Norte de Santander,52,2,52,60,3
2020-10-28,COL,Colombia,Putumayo,4,0,4,3,0
2020-10-28,COL,Colombia,Quindío,31,2,31,19,2
2020-10-28,COL,Colombia,Risaralda,51,1,51,26,4
2020-10-28,COL,Colombia,Santander,67,0,67,17,1
2020-10-28,COL,Colombia,Sucre,10,0,10,3,0
2020-10-28,COL,Colombia,Tolima,47,2,47,35,7
2020-10-28,COL,Colombia,Valle del Cauca,203,4,203,82,12
2020-10-28,COM,Comoros,-99,1,0,1,0,0
2020-10-28,COK,Cook Islands,-99,1,0,1,0,0
2020-10-28,CRI,Costa Rica,-99,21,0,16,6,1
2020-10-28,CRI,Costa Rica,Alajuela,63,6,63,69,3
2020-10-28,CRI,Costa Rica,Cartago,30,0,30,19,1
2020-10-28,CRI,Costa Rica,Guanacaste,18,1,18,18,1
2020-10-28,CRI,Costa Rica,Heredia,31,0,31,11,0
2020-10-28,CRI,Costa Rica,Limón,22,1,22,15,0
2020-10-28,CRI,Costa Rica,Puntarenas,19,1,19,16,3
2020-10-28,CRI,Costa Rica,San José,137,2,137,61,4
2020-10-28,HRV,Croatia,-99,30,1,25,15,2
2020-10-28,HRV,Croatia,Šibensko-Kninska,4,0,4,2,0
2020-10-28,HRV,Croatia,Bjelovarska-Bilogorska,12,0,12,1,1
2020-10-28,HRV,Croatia,Brodsko-Posavska,14,0,14,3,0
2020-10-28,HRV,Croatia,Dubrovacko-Neretvanska,12,0,12,15,0
2020-10-28,HRV,Croatia,Grad Zagreb,120,4,120,133,6
2020-10-28,HRV,Croatia,Istarska,27,0,27,4,0
2020-10-28,HRV,Croatia,Karlovacka,10,0,10,31,2
2020-10-28,HRV,Croatia,Koprivničko-Križevačka,10,0,10,3,0
2020-10-28,HRV,Croatia,Krapinsko-Zagorska,10,0,10,6,0
2020-10-28,HRV,Croatia,Licko-Senjska,2,0,2,5,0
2020-10-28,HRV,Croatia,Medimurska,13,0,13,11,0
2020-10-28,HRV,Croatia,Osjecko-Baranjska,38,3,38,22,1
2020-10-28,HRV,Croatia,Požeško-Slavonska,13,0,13,16,2
2020-10-28,HRV,Croatia,Primorsko-Goranska,38,0,38,24,2
2020-10-28,HRV,Croatia,Sisacko-Moslavacka,13,0,13,6,0
2020-10-28,HRV,Croatia,Splitsko-Dalmatinska,38,0,37,13,1
2020-10-28,HRV,Croatia,Varaždinska,20,2,20,7,0
2020-10-28,HRV,Croatia,Viroviticko-Podravska,6,0,6,1,0
2020-10-28,HRV,Croatia,Vukovarsko-Srijemska,11,1,11,9,0
2020-10-28,HRV,Croatia,Zadarska,15,0,15,3,0
2020-10-28,HRV,Croatia,Zagrebačka,44,2,44,43,5
2020-10-28,CUW,Curaçao,-99,1,0,1,0,0
2020-10-28,CYP,Cyprus,-99,3,0,3,0,0
2020-10-28,CYP,Cyprus,Kyrenia,2,0,2,0,0
