date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-25,DZA,Algeria,Sidi Bel Abbès,11,0,11,3,1
2020-07-25,DZA,Algeria,Skikda,18,0,18,14,1
2020-07-25,DZA,Algeria,Souk Ahras,5,0,5,18,0
2020-07-25,DZA,Algeria,Tébessa,12,0,12,12,0
2020-07-25,DZA,Algeria,Tamanghasset,6,0,6,4,0
2020-07-25,DZA,Algeria,Tiaret,14,2,14,6,5
2020-07-25,DZA,Algeria,Tindouf,1,0,1,0,1
2020-07-25,DZA,Algeria,Tipaza,9,0,9,1,0
2020-07-25,DZA,Algeria,Tissemsilt,5,0,5,7,0
2020-07-25,DZA,Algeria,Tizi Ouzou,31,1,31,19,2
2020-07-25,DZA,Algeria,Tlemcen,14,1,14,9,1
2020-07-25,ASM,American Samoa,-99,7,1,5,1,2
2020-07-25,ASM,American Samoa,Eastern,5,2,5,124,2
2020-07-25,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-07-25,ASM,American Samoa,Unorganized,6,1,6,104,1
2020-07-25,ASM,American Samoa,Western,5,2,4,16,2
2020-07-25,AND,Andorra,-99,6,2,6,103,2
2020-07-25,AND,Andorra,Andorra la Vella,3,1,3,15,1
2020-07-25,AND,Andorra,Canillo,1,0,1,0,0
2020-07-25,AND,Andorra,Escaldes-Engordany,4,0,4,0,0
2020-07-25,AND,Andorra,La Massana,1,0,1,0,0
2020-07-25,AND,Andorra,Ordino,5,2,5,8,2
2020-07-25,AGO,Angola,-99,14,0,14,3,1
2020-07-25,AGO,Angola,Bengo,3,0,3,2,0
2020-07-25,AGO,Angola,Benguela,5,0,5,0,0
2020-07-25,AGO,Angola,Bié,1,0,1,0,0
2020-07-25,AGO,Angola,Cabinda,3,0,3,0,0
2020-07-25,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-07-25,AGO,Angola,Cuanza Norte,3,1,3,2,1
2020-07-25,AGO,Angola,Cuanza Sul,3,2,3,120,2
2020-07-25,AGO,Angola,Cunene,6,4,6,250,4
2020-07-25,AGO,Angola,Huíla,5,0,5,0,0
2020-07-25,AGO,Angola,Huambo,5,1,5,101,1
2020-07-25,AGO,Angola,Luanda,67,0,67,5,2
2020-07-25,AGO,Angola,Malanje,2,0,2,0,0
2020-07-25,AGO,Angola,Namibe,3,0,3,0,0
2020-07-25,AGO,Angola,Uíge,1,0,1,0,0
2020-07-25,AIA,Anguilla,-99,8,3,6,200,2
2020-07-25,ATA,Antarctica,-99,14,5,14,134,6
2020-07-25,ATG,Antigua,-99,5,0,5,4,1
2020-07-25,ARG,Argentina,-99,128,4,107,131,6
2020-07-25,ARG,Argentina,Buenos Aires,886,4,886,622,15
2020-07-25,ARG,Argentina,Córdoba,335,0,335,19,6
2020-07-25,ARG,Argentina,Catamarca,35,1,35,12,2
2020-07-25,ARG,Argentina,Chaco,98,0,98,17,0
2020-07-25,ARG,Argentina,Chubut,63,0,63,5,0
2020-07-25,ARG,Argentina,Ciudad Autónoma de Buenos Aires,230,2,229,286,4
2020-07-25,ARG,Argentina,Corrientes,80,1,80,10,3
2020-07-25,ARG,Argentina,Entre Ríos,133,0,133,21,0
2020-07-25,ARG,Argentina,Formosa,45,1,45,0,2
2020-07-25,ARG,Argentina,Islas Malvinas,2,1,2,0,0
2020-07-25,ARG,Argentina,Jujuy,89,3,89,32,3
2020-07-25,ARG,Argentina,La Pampa,89,0,89,2,0
2020-07-25,ARG,Argentina,La Rioja,29,0,29,13,0
2020-07-25,ARG,Argentina,Mendoza,286,2,285,51,4
2020-07-25,ARG,Argentina,Misiones,99,2,99,10,2
2020-07-25,ARG,Argentina,Neuquén,92,1,92,11,0
2020-07-25,ARG,Argentina,Río Negro,101,1,101,7,1
2020-07-25,ARG,Argentina,Salta,108,0,107,16,1
2020-07-25,ARG,Argentina,San Juan,61,0,61,2,1
2020-07-25,ARG,Argentina,San Luis,43,0,43,2,0
2020-07-25,ARG,Argentina,Santa Cruz,46,0,46,29,1
2020-07-25,ARG,Argentina,Santa Fe,364,2,364,31,3
2020-07-25,ARG,Argentina,Santiago del Estero,50,1,50,3,1
2020-07-25,ARG,Argentina,Tierra del Fuego,47,0,47,27,0
2020-07-25,ARG,Argentina,Tucumán,162,2,161,30,1
2020-07-25,ARM,Armenia,-99,9,0,9,3,0
2020-07-25,ARM,Armenia,Aragatsotn,2,0,2,3,0
2020-07-25,ARM,Armenia,Ararat,3,0,3,0,0
2020-07-25,ARM,Armenia,Armavir,3,0,3,0,0
2020-07-25,ARM,Armenia,Erevan,49,2,49,21,3
2020-07-25,ARM,Armenia,Gegharkunik,3,0,3,1,0
2020-07-25,ARM,Armenia,Kotayk,2,0,2,3,0
2020-07-25,ARM,Armenia,Lori,5,0,5,2,0
2020-07-25,ARM,Armenia,Shirak,4,0,4,0,0
2020-07-25,ARM,Armenia,Syunik,8,1,8,3,1
2020-07-25,ARM,Armenia,Tavush,2,1,2,0,0
2020-07-25,ABW,Aruba,-99,8,1,7,110,1
2020-07-25,AUS,Australia,-99,64,2,49,13,3
2020-07-25,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-07-25,AUS,Australia,Australian Capital Territory,80,1,80,9,1
2020-07-25,AUS,Australia,Christmas Island,4,2,4,155,2
2020-07-25,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-07-25,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-07-25,AUS,Australia,New South Wales,475,6,474,194,11
2020-07-25,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-07-25,AUS,Australia,Northern Territory,19,0,19,8,2
2020-07-25,AUS,Australia,Queensland,399,3,398,102,7
2020-07-25,AUS,Australia,South Australia,222,1,222,30,2
2020-07-25,AUS,Australia,Tasmania,64,0,64,11,1
2020-07-25,AUS,Australia,Victoria,650,4,650,65,7
2020-07-25,AUS,Australia,Western Australia,266,3,266,35,3
2020-07-25,AUT,Austria,-99,23,0,17,1,0
2020-07-25,AUT,Austria,Burgenland,36,0,36,3,0
2020-07-25,AUT,Austria,Kärnten,42,0,42,4,0
2020-07-25,AUT,Austria,Niederösterreich,131,1,131,18,0
2020-07-25,AUT,Austria,Oberösterreich,128,0,127,27,1
2020-07-25,AUT,Austria,Salzburg,59,0,59,1,1
2020-07-25,AUT,Austria,Steiermark,96,1,95,33,1
2020-07-25,AUT,Austria,Tirol,78,1,78,12,1
2020-07-25,AUT,Austria,Vorarlberg,32,0,32,4,0
2020-07-25,AUT,Austria,Wien,176,3,176,157,5
2020-07-25,AZE,Azerbaijan,-99,12,0,11,1,0
2020-07-25,AZE,Azerbaijan,Absheron,7,0,7,2,0
2020-07-25,AZE,Azerbaijan,Agdash,2,0,2,0,0
2020-07-25,AZE,Azerbaijan,Agstafa,1,1,1,100,1
2020-07-25,AZE,Azerbaijan,Astara,1,1,1,100,1
2020-07-25,AZE,Azerbaijan,Babek,1,1,1,3,1
2020-07-25,AZE,Azerbaijan,Baku,89,3,88,141,3
2020-07-25,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-07-25,AZE,Azerbaijan,Beylagan,1,0,1,4,0
2020-07-25,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Ganja,2,0,2,1,0
2020-07-25,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Goranboy,1,0,1,1,0
2020-07-25,AZE,Azerbaijan,Goychay,2,1,2,100,1
2020-07-25,AZE,Azerbaijan,Gusar,2,0,2,0,0
2020-07-25,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Masalli,2,0,2,1,0
2020-07-25,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Sabirabad,2,0,2,0,0
2020-07-25,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Sumgayit,4,0,4,12,1
2020-07-25,AZE,Azerbaijan,Ujar,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-07-25,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-07-25,BHS,Bahamas,-99,1,0,1,0,0
2020-07-25,BHS,Bahamas,Biminis,1,0,1,0,0
2020-07-25,BHS,Bahamas,Cat Island,1,0,1,0,0
2020-07-25,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-07-25,BHS,Bahamas,Exuma,1,0,1,2,0
2020-07-25,BHS,Bahamas,Inagua,1,1,1,7,1
2020-07-25,BHR,Bahrain,-99,2,0,2,1,0
2020-07-25,BHR,Bahrain,Capital,1,0,1,0,0
2020-07-25,BHR,Bahrain,Muharraq,2,1,2,98,1
2020-07-25,BHR,Bahrain,Northern,1,0,1,0,0
2020-07-25,BGD,Bangladesh,-99,40,6,35,323,7
2020-07-25,BGD,Bangladesh,Barisal,16,0,16,9,0
2020-07-25,BGD,Bangladesh,Chittagong,131,7,131,352,8
2020-07-25,BGD,Bangladesh,Dhaka,225,7,224,580,17
2020-07-25,BGD,Bangladesh,Khulna,69,3,68,98,6
2020-07-25,BGD,Bangladesh,Mymensingh,11,0,11,8,0
2020-07-25,BGD,Bangladesh,Rajasahi,46,4,46,254,7
2020-07-25,BGD,Bangladesh,Rangur,38,1,38,66,0
2020-07-25,BGD,Bangladesh,Sylhet,42,2,42,85,0
2020-07-25,BRB,Barbados,-99,3,0,3,0,0
2020-07-25,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-07-25,BLR,Belarus,-99,27,0,24,12,2
2020-07-25,BLR,Belarus,Brest,25,0,25,16,0
2020-07-25,BLR,Belarus,Homyel',25,1,25,22,0
2020-07-25,BLR,Belarus,Hrodna,19,0,19,14,0
2020-07-25,BLR,Belarus,Mahilyow,11,0,11,3,0
2020-07-25,BLR,Belarus,Minsk,151,2,151,93,2
2020-07-25,BLR,Belarus,Vitsyebsk,28,0,28,38,0
2020-07-25,BEL,Belgium,-99,25,0,22,0,0
2020-07-25,BEL,Belgium,Bruxelles,189,0,189,12,3
2020-07-25,BEL,Belgium,Vlaanderen,508,2,508,96,5
2020-07-25,BEL,Belgium,Wallonie,382,4,381,119,7
2020-07-25,BLZ,Belize,-99,1,0,1,1,0
2020-07-25,BLZ,Belize,Belize,4,0,4,6,1
2020-07-25,BLZ,Belize,Corozal,1,0,1,0,0
2020-07-25,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-07-25,BEN,Benin,-99,4,1,3,1,1
2020-07-25,BEN,Benin,Alibori,1,0,1,0,0
2020-07-25,BEN,Benin,Atakora,3,0,3,2,0
2020-07-25,BEN,Benin,Atlantique,10,0,10,1,0
2020-07-25,BEN,Benin,Collines,1,0,1,0,0
2020-07-25,BEN,Benin,Donga,1,0,1,0,0
2020-07-25,BEN,Benin,Littoral,6,0,6,0,0
2020-07-25,BEN,Benin,Ouémé,1,0,1,0,0
2020-07-25,BEN,Benin,Plateau,3,0,3,0,0
2020-07-25,BEN,Benin,Zou,1,0,1,1,0
2020-07-25,BMU,Bermuda,Hamilton,1,1,1,0,1
2020-07-25,BMU,Bermuda,Pembroke,1,0,1,25,1
2020-07-25,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-07-25,BTN,Bhutan,Bumthang,1,0,1,0,1
2020-07-25,BTN,Bhutan,Monggar,1,1,1,5,0
2020-07-25,BOL,Bolivia,-99,73,10,51,41,13
2020-07-25,BOL,Bolivia,Chuquisaca,55,2,54,231,7
2020-07-25,BOL,Bolivia,Cochabamba,238,8,238,430,26
2020-07-25,BOL,Bolivia,El Beni,38,2,38,195,5
2020-07-25,BOL,Bolivia,La Paz,469,54,469,1058,73
2020-07-25,BOL,Bolivia,Oruro,79,8,79,88,10
2020-07-25,BOL,Bolivia,Pando,13,0,13,66,4
2020-07-25,BOL,Bolivia,Potosí,52,4,52,38,4
2020-07-25,BOL,Bolivia,Santa Cruz,419,17,419,931,37
2020-07-25,BOL,Bolivia,Tarija,59,3,59,81,9
2020-07-25,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,1,3,0
2020-07-25,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,1
2020-07-25,BIH,Bosnia and Herzegovina,-99,11,0,11,11,0
2020-07-25,BIH,Bosnia and Herzegovina,Brčko,8,0,8,3,0
2020-07-25,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,127,3,125,106,6
2020-07-25,BIH,Bosnia and Herzegovina,Repuplika Srpska,49,0,49,192,0
2020-07-25,BVT,Bouvet Island,-99,1,0,1,1,0
2020-07-25,BRA,Brazil,-99,522,26,422,473,47
2020-07-25,BRA,Brazil,Acre,57,2,57,165,2
2020-07-25,BRA,Brazil,Alagoas,178,4,177,198,4
2020-07-25,BRA,Brazil,Amapá,86,3,86,100,4
2020-07-25,BRA,Brazil,Amazonas,283,11,283,325,23
2020-07-25,BRA,Brazil,Bahia,457,4,456,630,15
2020-07-25,BRA,Brazil,Ceará,402,7,402,710,24
2020-07-25,BRA,Brazil,Distrito Federal,620,13,619,919,48
2020-07-25,BRA,Brazil,Espírito Santo,503,7,503,538,16
2020-07-25,BRA,Brazil,Goiás,569,18,569,762,40
2020-07-25,BRA,Brazil,Maranhão,275,9,275,496,13
2020-07-25,BRA,Brazil,Mato Grosso,461,9,461,832,18
2020-07-25,BRA,Brazil,Mato Grosso do Sul,472,10,472,430,18
2020-07-25,BRA,Brazil,Minas Gerais,684,10,683,439,25
2020-07-25,BRA,Brazil,Pará,311,13,311,643,20
2020-07-25,BRA,Brazil,Paraíba,326,11,325,377,17
2020-07-25,BRA,Brazil,Paraná,594,3,592,509,19
2020-07-25,BRA,Brazil,Pernambuco,409,8,409,377,15
2020-07-25,BRA,Brazil,Piauí,219,6,219,343,9
2020-07-25,BRA,Brazil,Rio Grande do Norte,354,9,354,638,25
2020-07-25,BRA,Brazil,Rio Grande do Sul,739,10,739,773,27
2020-07-25,BRA,Brazil,Rio de Janeiro,730,5,727,580,25
2020-07-25,BRA,Brazil,Rondônia,178,4,178,296,12
2020-07-25,BRA,Brazil,Roraima,59,4,59,171,6
2020-07-25,BRA,Brazil,São Paulo,2423,44,2421,2368,84
2020-07-25,BRA,Brazil,Santa Catarina,730,15,729,1091,44
2020-07-25,BRA,Brazil,Sergipe,160,5,160,191,13
2020-07-25,BRA,Brazil,Tocantins,126,6,126,238,8
2020-07-25,IOT,British Indian Ocean Territory,-99,4,0,4,1,0
2020-07-25,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-25,VGB,British Virgin Islands,Other Islands,2,0,2,1,0
2020-07-25,BRN,Brunei,-99,1,0,1,1,0
2020-07-25,BRN,Brunei,Belait,1,0,1,0,0
2020-07-25,BGR,Bulgaria,-99,23,3,20,11,2
2020-07-25,BGR,Bulgaria,Blagoevgrad,18,0,18,1,0
2020-07-25,BGR,Bulgaria,Burgas,51,0,51,1,1
2020-07-25,BGR,Bulgaria,Dobrich,13,0,13,8,0
2020-07-25,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-07-25,BGR,Bulgaria,Grad Sofiya,30,2,30,101,1
2020-07-25,BGR,Bulgaria,Haskovo,7,1,7,3,1
2020-07-25,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-07-25,BGR,Bulgaria,Kyustendil,6,0,6,0,0
2020-07-25,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-07-25,BGR,Bulgaria,Montana,7,0,7,0,0
2020-07-25,BGR,Bulgaria,Pazardzhik,11,0,11,0,0
2020-07-25,BGR,Bulgaria,Pernik,10,0,10,0,0
2020-07-25,BGR,Bulgaria,Pleven,10,0,10,0,0
2020-07-25,BGR,Bulgaria,Plovdiv,44,0,44,11,3
2020-07-25,BGR,Bulgaria,Razgrad,6,0,6,0,0
2020-07-25,BGR,Bulgaria,Ruse,20,0,20,1,0
2020-07-25,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-07-25,BGR,Bulgaria,Silistra,3,0,3,3,0
2020-07-25,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-07-25,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-07-25,BGR,Bulgaria,Sofia,134,1,134,33,1
2020-07-25,BGR,Bulgaria,Stara Zagora,21,0,21,3,0
2020-07-25,BGR,Bulgaria,Targovishte,6,0,6,0,0
2020-07-25,BGR,Bulgaria,Varna,45,0,45,6,1
2020-07-25,BGR,Bulgaria,Veliko Tarnovo,13,0,13,0,0
2020-07-25,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-07-25,BGR,Bulgaria,Vratsa,8,1,8,100,1
2020-07-25,BGR,Bulgaria,Yambol,3,0,3,1,0
2020-07-25,BFA,Burkina Faso,-99,3,0,3,0,0
2020-07-25,BFA,Burkina Faso,Boucle du Mouhoun,3,0,2,0,0
2020-07-25,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-07-25,BFA,Burkina Faso,Centre,13,0,13,0,0
2020-07-25,BFA,Burkina Faso,Centre-Est,2,0,2,1,0
2020-07-25,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-25,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-07-25,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-07-25,BFA,Burkina Faso,Est,2,0,2,0,0
2020-07-25,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-07-25,BFA,Burkina Faso,Nord,1,0,1,1,0
2020-07-25,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-07-25,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-07-25,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-07-25,CIV,Côte d'Ivoire,-99,3,0,3,0,0
2020-07-25,CIV,Côte d'Ivoire,Autonome d'Abidjan,61,2,61,34,7
2020-07-25,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-07-25,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,8,0,2
2020-07-25,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-07-25,CIV,Côte d'Ivoire,Lacs,4,0,4,0,0
2020-07-25,CIV,Côte d'Ivoire,Lagunes,26,0,26,1,1
2020-07-25,CIV,Côte d'Ivoire,Montagnes,6,0,6,0,0
2020-07-25,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,1,0
2020-07-25,CIV,Côte d'Ivoire,Savanes,8,0,8,2,0
2020-07-25,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-07-25,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-07-25,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,1
2020-07-25,KHM,Cambodia,-99,15,1,15,102,1
2020-07-25,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-07-25,KHM,Cambodia,Batdâmbâng,4,1,4,2,1
2020-07-25,KHM,Cambodia,Kâmpóng Cham,5,0,5,0,0
2020-07-25,KHM,Cambodia,Kâmpôt,3,0,3,2,1
2020-07-25,KHM,Cambodia,Kândal,3,0,3,0,0
2020-07-25,KHM,Cambodia,Krâchéh,1,1,1,1,0
2020-07-25,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-07-25,KHM,Cambodia,Phnom Penh,48,4,48,10,4
2020-07-25,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-07-25,KHM,Cambodia,Prey Vêng,1,1,1,1,1
2020-07-25,KHM,Cambodia,Siemréab,4,0,4,0,0
2020-07-25,KHM,Cambodia,Takêv,4,0,3,1,0
2020-07-25,CMR,Cameroon,-99,2,0,2,0,0
2020-07-25,CMR,Cameroon,Adamaoua,4,0,4,1,0
2020-07-25,CMR,Cameroon,Centre,21,0,21,1,1
2020-07-25,CMR,Cameroon,Est,2,0,2,0,0
2020-07-25,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-07-25,CMR,Cameroon,Littoral,20,1,20,3,2
2020-07-25,CMR,Cameroon,Nord,2,1,2,0,1
2020-07-25,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-07-25,CMR,Cameroon,Ouest,11,0,11,8,1
2020-07-25,CMR,Cameroon,Sud,1,0,1,0,0
2020-07-25,CMR,Cameroon,Sud-Ouest,5,0,5,0,1
2020-07-25,CAN,Canada,-99,47,3,38,3,2
2020-07-25,CAN,Canada,Alberta,362,1,361,28,0
2020-07-25,CAN,Canada,British Columbia,471,2,471,138,5
2020-07-25,CAN,Canada,Manitoba,164,3,164,37,8
2020-07-25,CAN,Canada,New Brunswick,97,0,97,4,2
2020-07-25,CAN,Canada,Newfoundland and Labrador,70,0,70,2,3
2020-07-25,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-07-25,CAN,Canada,Nova Scotia,161,0,161,0,1
2020-07-25,CAN,Canada,Nunavut,3,0,3,0,0
2020-07-25,CAN,Canada,Ontario,385,3,384,12,4
2020-07-25,CAN,Canada,Prince Edward Island,19,0,19,0,0
2020-07-25,CAN,Canada,Québec,371,0,371,32,1
2020-07-25,CAN,Canada,Saskatchewan,150,0,150,14,3
2020-07-25,CAN,Canada,Yukon,7,0,7,0,0
2020-07-25,CPV,Cape Verde,Porto Novo,1,1,1,100,1
2020-07-25,TCD,Chad,Ouaddaï,1,0,1,0,0
2020-07-25,CHL,Chile,-99,48,1,35,11,2
2020-07-25,CHL,Chile,Ñuble,38,0,38,3,1
2020-07-25,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
2020-07-25,CHL,Chile,Antofagasta,113,2,113,74,3
2020-07-25,CHL,Chile,Araucanía,86,1,86,14,4
2020-07-25,CHL,Chile,Arica y Parinacota,49,0,49,35,1
2020-07-25,CHL,Chile,Atacama,36,0,36,42,4
2020-07-25,CHL,Chile,Bío-Bío,188,1,188,91,4
2020-07-25,CHL,Chile,Coquimbo,81,0,81,36,4
2020-07-25,CHL,Chile,Libertador General Bernardo O'Higgins,91,1,91,39,3
