date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-15,DZA,Algeria,Tiaret,7,0,7,10,0
2021-04-15,DZA,Algeria,Tipaza,7,1,7,1,0
2021-04-15,DZA,Algeria,Tissemsilt,4,0,3,0,1
2021-04-15,DZA,Algeria,Tizi Ouzou,13,1,11,5,0
2021-04-15,DZA,Algeria,Tlemcen,6,0,6,4,0
2021-04-15,ASM,American Samoa,Eastern,8,2,6,100,3
2021-04-15,ASM,American Samoa,Manu'a,3,0,3,6,1
2021-04-15,ASM,American Samoa,Unorganized,7,4,6,208,5
2021-04-15,ASM,American Samoa,Western,3,1,2,0,0
2021-04-15,AND,Andorra,Andorra la Vella,10,2,6,0,2
2021-04-15,AND,Andorra,Canillo,2,0,2,0,0
2021-04-15,AND,Andorra,Encamp,3,1,2,1,2
2021-04-15,AND,Andorra,Ordino,8,4,6,220,4
2021-04-15,AGO,Angola,Bengo,4,0,4,0,1
2021-04-15,AGO,Angola,Benguela,3,2,2,0,1
2021-04-15,AGO,Angola,Cabinda,1,0,1,0,0
2021-04-15,AGO,Angola,Cuando Cubango,1,1,1,100,1
2021-04-15,AGO,Angola,Cuanza Norte,1,0,1,0,0
2021-04-15,AGO,Angola,Cuanza Sul,5,1,4,77,2
2021-04-15,AGO,Angola,Cunene,1,0,1,0,0
2021-04-15,AGO,Angola,Huíla,4,0,4,1,0
2021-04-15,AGO,Angola,Huambo,8,1,8,5,2
2021-04-15,AGO,Angola,Luanda,26,0,23,1,1
2021-04-15,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-04-15,AGO,Angola,Malanje,1,1,1,0,1
2021-04-15,AGO,Angola,Zaire,2,0,0,0,0
2021-04-15,AIA,Anguilla,Anguilla,4,2,3,0,2
2021-04-15,ATG,Antigua,Saint Mary,2,0,2,0,0
2021-04-15,ATG,Antigua,Saint Paul,2,1,2,122,1
2021-04-15,ATG,Antigua,Saint Peter,1,1,1,0,1
2021-04-15,ARG,Argentina,Buenos Aires,1174,19,1113,1134,38
2021-04-15,ARG,Argentina,Córdoba,365,5,343,352,15
2021-04-15,ARG,Argentina,Catamarca,32,0,31,16,2
2021-04-15,ARG,Argentina,Chaco,79,2,77,56,3
2021-04-15,ARG,Argentina,Chubut,64,2,57,30,3
2021-04-15,ARG,Argentina,Ciudad Autónoma de Buenos Aires,437,8,419,456,9
2021-04-15,ARG,Argentina,Corrientes,79,1,77,118,2
2021-04-15,ARG,Argentina,Entre Ríos,93,0,89,77,5
2021-04-15,ARG,Argentina,Formosa,37,1,34,19,3
2021-04-15,ARG,Argentina,Jujuy,48,1,45,51,2
2021-04-15,ARG,Argentina,La Pampa,34,0,32,22,3
2021-04-15,ARG,Argentina,La Rioja,17,1,16,6,0
2021-04-15,ARG,Argentina,Mendoza,226,7,216,344,7
2021-04-15,ARG,Argentina,Misiones,83,0,82,89,2
2021-04-15,ARG,Argentina,Neuquén,63,4,59,33,0
2021-04-15,ARG,Argentina,Río Negro,60,2,53,14,3
2021-04-15,ARG,Argentina,Salta,85,5,81,54,10
2021-04-15,ARG,Argentina,San Juan,66,1,64,45,2
2021-04-15,ARG,Argentina,San Luis,54,2,50,56,3
2021-04-15,ARG,Argentina,Santa Cruz,39,2,36,40,3
2021-04-15,ARG,Argentina,Santa Fe,321,9,297,255,9
2021-04-15,ARG,Argentina,Santiago del Estero,53,1,50,24,3
2021-04-15,ARG,Argentina,Tierra del Fuego,20,1,18,3,1
2021-04-15,ARG,Argentina,Tucumán,112,2,104,125,5
2021-04-15,ARM,Armenia,Ararat,2,0,2,0,0
2021-04-15,ARM,Armenia,Erevan,14,1,14,8,1
2021-04-15,ARM,Armenia,Gegharkunik,2,1,1,0,1
2021-04-15,ARM,Armenia,Kotayk,1,1,0,0,1
2021-04-15,ARM,Armenia,Lori,3,0,3,100,1
2021-04-15,ARM,Armenia,Syunik,2,0,2,0,0
2021-04-15,AUS,Australia,Australian Antarctic Territory,1,0,1,0,0
2021-04-15,AUS,Australia,Australian Capital Territory,51,3,47,22,4
2021-04-15,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2021-04-15,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2021-04-15,AUS,Australia,Heard Island and McDonald Islands,1,1,1,100,1
2021-04-15,AUS,Australia,New South Wales,296,6,286,164,5
2021-04-15,AUS,Australia,Northern Territory,12,0,11,1,0
2021-04-15,AUS,Australia,Queensland,313,5,306,102,7
2021-04-15,AUS,Australia,South Australia,113,4,111,24,5
2021-04-15,AUS,Australia,Tasmania,37,2,36,10,3
2021-04-15,AUS,Australia,Victoria,240,7,234,67,9
2021-04-15,AUS,Australia,Western Australia,139,0,134,75,1
2021-04-15,AUT,Austria,Burgenland,26,0,25,16,1
2021-04-15,AUT,Austria,Kärnten,36,1,35,11,0
2021-04-15,AUT,Austria,Niederösterreich,148,1,144,25,3
2021-04-15,AUT,Austria,Oberösterreich,119,0,119,112,2
2021-04-15,AUT,Austria,Salzburg,52,0,49,119,2
2021-04-15,AUT,Austria,Steiermark,96,0,93,23,0
2021-04-15,AUT,Austria,Tirol,67,0,66,12,0
2021-04-15,AUT,Austria,Vorarlberg,36,1,35,5,1
2021-04-15,AUT,Austria,Wien,170,2,165,122,1
2021-04-15,AZE,Azerbaijan,Absheron,3,0,3,3,0
2021-04-15,AZE,Azerbaijan,Agdam,1,0,1,100,1
2021-04-15,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Aghsu,2,0,2,0,0
2021-04-15,AZE,Azerbaijan,Baku,62,1,59,51,2
2021-04-15,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Ganja,3,0,3,0,0
2021-04-15,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Guba,3,0,3,3,0
2021-04-15,AZE,Azerbaijan,Gusar,1,1,1,1,1
2021-04-15,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Salyan,2,0,2,0,1
2021-04-15,AZE,Azerbaijan,Samukh,2,0,2,1,0
2021-04-15,AZE,Azerbaijan,Sheki,3,0,3,6,0
2021-04-15,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Shirvan,2,0,2,2,0
2021-04-15,AZE,Azerbaijan,Sumgayit,4,0,4,6,0
2021-04-15,AZE,Azerbaijan,Tovuz,1,1,1,3,0
2021-04-15,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2021-04-15,AZE,Azerbaijan,Zangilan,1,0,1,0,0
2021-04-15,BHS,Bahamas,Berry Islands,1,0,1,0,0
2021-04-15,BHS,Bahamas,Biminis,1,0,1,1,0
2021-04-15,BHS,Bahamas,Black Point,1,0,1,0,0
2021-04-15,BHS,Bahamas,Cat Island,1,0,1,2,0
2021-04-15,BHS,Bahamas,Central Eleuthera,1,0,1,0,0
2021-04-15,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2021-04-15,BHS,Bahamas,South Andros,1,0,1,0,0
2021-04-15,BHR,Bahrain,Capital,4,2,2,0,0
2021-04-15,BHR,Bahrain,Northern,2,0,1,0,0
2021-04-15,BGD,Bangladesh,Barisal,29,3,24,124,4
2021-04-15,BGD,Bangladesh,Chittagong,181,9,163,634,15
2021-04-15,BGD,Bangladesh,Dhaka,330,16,306,829,30
2021-04-15,BGD,Bangladesh,Khulna,80,8,71,40,12
2021-04-15,BGD,Bangladesh,Mymensingh,25,2,25,208,4
2021-04-15,BGD,Bangladesh,Rajasahi,71,5,65,76,10
2021-04-15,BGD,Bangladesh,Rangur,54,3,50,140,4
2021-04-15,BGD,Bangladesh,Sylhet,48,6,43,223,7
2021-04-15,BRB,Barbados,Christ Church,1,0,1,0,0
2021-04-15,BLR,Belarus,Brest,18,2,17,25,0
2021-04-15,BLR,Belarus,Homyel',13,1,12,38,4
2021-04-15,BLR,Belarus,Hrodna,17,2,16,12,1
2021-04-15,BLR,Belarus,Mahilyow,8,0,8,17,1
2021-04-15,BLR,Belarus,Minsk,105,9,102,101,8
2021-04-15,BLR,Belarus,Vitsyebsk,18,1,17,44,3
2021-04-15,BEL,Belgium,Bruxelles,130,2,123,32,5
2021-04-15,BEL,Belgium,Vlaanderen,285,1,280,84,3
2021-04-15,BEL,Belgium,Wallonie,392,5,372,204,10
2021-04-15,BLZ,Belize,Belize,5,0,4,3,1
2021-04-15,BLZ,Belize,Corozal,1,1,1,20,1
2021-04-15,BLZ,Belize,Toledo,2,0,2,1,0
2021-04-15,BEN,Benin,Alibori,1,0,1,0,0
2021-04-15,BEN,Benin,Atlantique,3,0,3,0,1
2021-04-15,BEN,Benin,Borgou,1,0,1,0,0
2021-04-15,BEN,Benin,Donga,1,0,1,0,0
2021-04-15,BEN,Benin,Littoral,7,0,7,0,0
2021-04-15,BEN,Benin,Mono,1,1,1,100,1
2021-04-15,BEN,Benin,Ouémé,2,0,2,0,0
2021-04-15,BEN,Benin,Zou,2,0,2,0,0
2021-04-15,BMU,Bermuda,Saint George's,1,0,1,0,0
2021-04-15,BOL,Bolivia,Chuquisaca,28,0,28,15,2
2021-04-15,BOL,Bolivia,Cochabamba,103,4,94,91,4
2021-04-15,BOL,Bolivia,El Beni,7,1,5,2,1
2021-04-15,BOL,Bolivia,La Paz,137,4,130,120,8
2021-04-15,BOL,Bolivia,Oruro,17,0,16,4,2
2021-04-15,BOL,Bolivia,Pando,9,1,9,11,1
2021-04-15,BOL,Bolivia,Potosí,16,0,16,10,0
2021-04-15,BOL,Bolivia,Santa Cruz,116,2,107,184,6
2021-04-15,BOL,Bolivia,Tarija,22,1,19,22,0
2021-04-15,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,100,1
2021-04-15,BIH,Bosnia and Herzegovina,Brčko,3,0,3,4,0
2021-04-15,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,110,6,105,133,12
2021-04-15,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,2,37,145,2
2021-04-15,BRA,Brazil,Acre,55,2,53,81,4
2021-04-15,BRA,Brazil,Alagoas,144,2,138,139,5
2021-04-15,BRA,Brazil,Amapá,48,2,45,37,3
2021-04-15,BRA,Brazil,Amazonas,187,9,178,99,10
2021-04-15,BRA,Brazil,Bahia,422,10,400,369,15
2021-04-15,BRA,Brazil,Ceará,395,19,377,732,25
2021-04-15,BRA,Brazil,Distrito Federal,424,9,404,448,18
2021-04-15,BRA,Brazil,Espírito Santo,344,7,326,492,20
2021-04-15,BRA,Brazil,Goiás,471,8,438,543,18
2021-04-15,BRA,Brazil,Maranhão,205,6,195,262,8
2021-04-15,BRA,Brazil,Mato Grosso,258,4,239,444,18
2021-04-15,BRA,Brazil,Mato Grosso do Sul,337,3,320,347,14
2021-04-15,BRA,Brazil,Minas Gerais,1183,11,1108,1516,46
2021-04-15,BRA,Brazil,Pará,318,12,298,504,17
2021-04-15,BRA,Brazil,Paraíba,211,7,200,465,15
2021-04-15,BRA,Brazil,Paraná,922,11,888,718,27
2021-04-15,BRA,Brazil,Pernambuco,411,9,385,367,20
2021-04-15,BRA,Brazil,Piauí,152,4,140,342,6
2021-04-15,BRA,Brazil,Rio Grande do Norte,226,5,213,265,10
2021-04-15,BRA,Brazil,Rio Grande do Sul,980,15,931,837,32
2021-04-15,BRA,Brazil,Rio de Janeiro,1281,31,1213,1436,54
2021-04-15,BRA,Brazil,Rondônia,135,4,132,207,5
2021-04-15,BRA,Brazil,Roraima,30,2,29,26,1
2021-04-15,BRA,Brazil,São Paulo,4045,53,3869,3809,133
2021-04-15,BRA,Brazil,Santa Catarina,518,6,496,426,25
2021-04-15,BRA,Brazil,Sergipe,115,1,109,239,4
2021-04-15,BRA,Brazil,Tocantins,60,3,57,66,3
2021-04-15,BRN,Brunei,Temburong,2,0,2,0,0
2021-04-15,BRN,Brunei,Tutong,1,0,1,0,1
2021-04-15,BGR,Bulgaria,Blagoevgrad,12,1,12,5,1
2021-04-15,BGR,Bulgaria,Burgas,29,0,28,24,0
2021-04-15,BGR,Bulgaria,Dobrich,12,0,12,1,1
2021-04-15,BGR,Bulgaria,Gabrovo,9,0,8,3,0
2021-04-15,BGR,Bulgaria,Grad Sofiya,13,1,12,3,1
2021-04-15,BGR,Bulgaria,Haskovo,11,0,10,3,0
2021-04-15,BGR,Bulgaria,Kardzhali,5,0,5,1,0
2021-04-15,BGR,Bulgaria,Kyustendil,2,0,2,3,0
2021-04-15,BGR,Bulgaria,Lovech,10,0,10,3,1
2021-04-15,BGR,Bulgaria,Montana,5,0,5,3,0
2021-04-15,BGR,Bulgaria,Pazardzhik,15,1,14,11,1
2021-04-15,BGR,Bulgaria,Pernik,7,0,7,4,0
2021-04-15,BGR,Bulgaria,Pleven,14,0,11,2,0
2021-04-15,BGR,Bulgaria,Plovdiv,44,0,44,25,1
2021-04-15,BGR,Bulgaria,Razgrad,5,0,5,0,0
2021-04-15,BGR,Bulgaria,Ruse,20,0,17,12,0
2021-04-15,BGR,Bulgaria,Shumen,13,0,13,1,0
2021-04-15,BGR,Bulgaria,Silistra,6,0,5,1,0
2021-04-15,BGR,Bulgaria,Sliven,9,0,9,5,0
2021-04-15,BGR,Bulgaria,Smolyan,1,0,1,0,0
2021-04-15,BGR,Bulgaria,Sofia,146,2,142,201,10
2021-04-15,BGR,Bulgaria,Stara Zagora,13,0,12,5,0
2021-04-15,BGR,Bulgaria,Targovishte,2,0,2,2,0
2021-04-15,BGR,Bulgaria,Varna,39,0,36,27,2
2021-04-15,BGR,Bulgaria,Veliko Tarnovo,19,0,19,12,0
2021-04-15,BGR,Bulgaria,Vidin,7,0,7,0,0
2021-04-15,BGR,Bulgaria,Vratsa,10,0,10,5,1
2021-04-15,BGR,Bulgaria,Yambol,5,0,5,20,0
2021-04-15,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2021-04-15,BFA,Burkina Faso,Centre,16,0,11,0,0
2021-04-15,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-04-15,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-04-15,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2021-04-15,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-04-15,BFA,Burkina Faso,Haut-Bassins,7,1,7,0,1
2021-04-15,BFA,Burkina Faso,Plateau-Central,1,0,1,2,0
2021-04-15,BDI,Burundi,Bujumbura-Mairie,1,0,1,1,0
2021-04-15,BDI,Burundi,Bururi,1,0,1,0,0
2021-04-15,CIV,Côte d'Ivoire,Autonome d'Abidjan,62,0,56,7,4
2021-04-15,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,1,4,0,2
2021-04-15,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,3,0,0
2021-04-15,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2021-04-15,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-04-15,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2021-04-15,CIV,Côte d'Ivoire,Lacs,2,0,2,1,0
2021-04-15,CIV,Côte d'Ivoire,Lagunes,16,0,14,3,0
2021-04-15,CIV,Côte d'Ivoire,Montagnes,3,0,2,0,0
2021-04-15,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2021-04-15,CIV,Côte d'Ivoire,Savanes,8,1,7,2,2
2021-04-15,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,4,5,1
2021-04-15,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-04-15,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-04-15,KHM,Cambodia,Bântéay Méanchey,3,1,2,0,1
2021-04-15,KHM,Cambodia,Batdâmbâng,3,1,2,0,1
2021-04-15,KHM,Cambodia,Kâmpóng Cham,4,0,4,1,0
2021-04-15,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-04-15,KHM,Cambodia,Kâmpôt,1,0,1,1,0
2021-04-15,KHM,Cambodia,Kândal,7,1,6,10,0
2021-04-15,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2021-04-15,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-04-15,KHM,Cambodia,Otdar Mean Chey,1,1,1,12,1
2021-04-15,KHM,Cambodia,Phnom Penh,59,2,57,213,2
2021-04-15,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-04-15,KHM,Cambodia,Preah Vihéar,2,0,2,0,0
2021-04-15,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2021-04-15,KHM,Cambodia,Siemréab,11,0,10,7,0
2021-04-15,KHM,Cambodia,Svay Rieng,2,1,2,4,0
2021-04-15,KHM,Cambodia,Takêv,3,1,3,4,1
2021-04-15,CMR,Cameroon,Adamaoua,3,0,1,0,0
2021-04-15,CMR,Cameroon,Centre,29,1,26,9,1
2021-04-15,CMR,Cameroon,Est,4,0,4,0,0
2021-04-15,CMR,Cameroon,Extrême-Nord,5,1,5,7,1
2021-04-15,CMR,Cameroon,Littoral,32,1,28,6,1
2021-04-15,CMR,Cameroon,Nord,2,0,2,0,0
2021-04-15,CMR,Cameroon,Nord-Ouest,4,0,3,0,0
2021-04-15,CMR,Cameroon,Ouest,2,0,2,0,0
2021-04-15,CMR,Cameroon,Sud,4,0,3,0,0
2021-04-15,CMR,Cameroon,Sud-Ouest,6,1,6,0,0
2021-04-15,CAN,Canada,Alberta,393,0,385,102,6
2021-04-15,CAN,Canada,British Columbia,311,6,304,162,6
2021-04-15,CAN,Canada,Manitoba,168,2,164,140,2
2021-04-15,CAN,Canada,New Brunswick,104,0,99,3,1
2021-04-15,CAN,Canada,Newfoundland and Labrador,70,0,69,0,0
2021-04-15,CAN,Canada,Northwest Territories,5,0,4,0,1
2021-04-15,CAN,Canada,Nova Scotia,138,1,134,0,2
2021-04-15,CAN,Canada,Nunavut,5,1,5,1,2
2021-04-15,CAN,Canada,Ontario,701,4,687,117,10
2021-04-15,CAN,Canada,Prince Edward Island,10,0,10,0,0
2021-04-15,CAN,Canada,Québec,511,0,502,39,3
2021-04-15,CAN,Canada,Saskatchewan,147,1,140,20,1
2021-04-15,CAN,Canada,Yukon,6,1,6,2,1
2021-04-15,CPV,Cape Verde,Praia,3,0,3,4,0
2021-04-15,CAF,Central African Republic,Bamingui-Bangoran,1,0,0,0,0
2021-04-15,CAF,Central African Republic,Bangui,1,1,0,0,0
2021-04-15,CAF,Central African Republic,Mbomou,1,0,1,0,0
2021-04-15,TCD,Chad,Batha,1,0,1,0,0
2021-04-15,CHL,Chile,Ñuble,39,0,37,48,0
2021-04-15,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,12,5,0
2021-04-15,CHL,Chile,Antofagasta,82,2,75,13,4
2021-04-15,CHL,Chile,Araucanía,65,1,65,43,3
2021-04-15,CHL,Chile,Arica y Parinacota,27,1,24,34,0
2021-04-15,CHL,Chile,Atacama,29,0,28,6,1
2021-04-15,CHL,Chile,Bío-Bío,136,2,129,23,5
2021-04-15,CHL,Chile,Coquimbo,66,3,62,26,3
2021-04-15,CHL,Chile,Libertador General Bernardo O'Higgins,90,2,84,47,4
2021-04-15,CHL,Chile,Los Lagos,62,1,53,194,3
2021-04-15,CHL,Chile,Los Ríos,26,0,24,7,1
2021-04-15,CHL,Chile,Magallanes y Antártica Chilena,17,0,14,8,1
2021-04-15,CHL,Chile,Maule,89,1,85,104,4
2021-04-15,CHL,Chile,Región Metropolitana de Santiago,516,7,484,422,12
2021-04-15,CHL,Chile,Tarapacá,37,1,34,9,1
2021-04-15,CHL,Chile,Valparaíso,234,2,228,155,5
2021-04-15,CXR,Christmas Island,Christmas Island,3,1,3,1,1
2021-04-15,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,1,0,1,0,0
2021-04-15,COL,Colombia,Amazonas,4,1,4,1,0
2021-04-15,COL,Colombia,Antioquia,462,15,445,311,24
2021-04-15,COL,Colombia,Arauca,8,0,8,6,0
2021-04-15,COL,Colombia,Atlántico,243,12,235,406,20
2021-04-15,COL,Colombia,"Bogotá, Distrito Capital",446,9,427,168,14
2021-04-15,COL,Colombia,Bolívar,86,0,86,73,3
2021-04-15,COL,Colombia,Boyacá,44,0,42,5,2
2021-04-15,COL,Colombia,Córdoba,47,0,46,46,1
2021-04-15,COL,Colombia,Caldas,65,1,64,31,2
2021-04-15,COL,Colombia,Caquetá,8,0,8,1,0
2021-04-15,COL,Colombia,Casanare,17,1,16,6,2
2021-04-15,COL,Colombia,Cauca,55,3,53,26,4
2021-04-15,COL,Colombia,Cesar,58,3,56,19,9
2021-04-15,COL,Colombia,Chocó,7,0,6,5,0
2021-04-15,COL,Colombia,Cundinamarca,134,3,128,38,4
2021-04-15,COL,Colombia,Guainía,1,0,1,0,0
2021-04-15,COL,Colombia,Huila,31,1,30,31,1
2021-04-15,COL,Colombia,La Guajira,41,7,32,37,8
2021-04-15,COL,Colombia,Magdalena,66,7,62,84,12
2021-04-15,COL,Colombia,Meta,44,3,40,7,1
2021-04-15,COL,Colombia,Nariño,46,0,44,16,1
2021-04-15,COL,Colombia,Norte de Santander,68,0,63,13,1
2021-04-15,COL,Colombia,Putumayo,13,0,13,5,0
2021-04-15,COL,Colombia,Quindío,37,1,35,21,0
2021-04-15,COL,Colombia,Risaralda,60,1,59,25,1
2021-04-15,COL,Colombia,San Andrés y Providencia,4,0,4,3,0
2021-04-15,COL,Colombia,Santander,86,1,84,23,5
2021-04-15,COL,Colombia,Sucre,37,1,37,58,4
2021-04-15,COL,Colombia,Tolima,58,2,53,18,3
2021-04-15,COL,Colombia,Valle del Cauca,136,2,127,43,6
2021-04-15,COM,Comoros,Njazídja,1,0,0,0,0
2021-04-15,COM,Comoros,Nzwani,1,0,0,0,0
2021-04-15,CRI,Costa Rica,Alajuela,54,4,50,17,2
