date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-22,DZA,Algeria,M'Sila,7,0,6,101,1
2020-12-22,DZA,Algeria,Médéa,7,0,7,5,2
2020-12-22,DZA,Algeria,Mascara,9,0,7,2,0
2020-12-22,DZA,Algeria,Mila,7,1,6,3,1
2020-12-22,DZA,Algeria,Mostaganem,1,0,1,1,0
2020-12-22,DZA,Algeria,Naâma,1,0,1,0,0
2020-12-22,DZA,Algeria,Oran,31,0,29,22,2
2020-12-22,DZA,Algeria,Ouargla,4,0,4,1,0
2020-12-22,DZA,Algeria,Oum el Bouaghi,6,0,5,2,0
2020-12-22,DZA,Algeria,Relizane,3,0,3,1,0
2020-12-22,DZA,Algeria,Sétif,20,2,20,21,1
2020-12-22,DZA,Algeria,Saïda,3,0,2,1,1
2020-12-22,DZA,Algeria,Sidi Bel Abbès,7,0,6,17,1
2020-12-22,DZA,Algeria,Skikda,7,0,6,6,1
2020-12-22,DZA,Algeria,Souk Ahras,1,0,1,0,0
2020-12-22,DZA,Algeria,Tébessa,12,3,11,6,4
2020-12-22,DZA,Algeria,Tamanghasset,2,0,2,0,0
2020-12-22,DZA,Algeria,Tiaret,5,0,5,1,0
2020-12-22,DZA,Algeria,Tipaza,8,0,7,7,1
2020-12-22,DZA,Algeria,Tissemsilt,3,0,2,1,0
2020-12-22,DZA,Algeria,Tizi Ouzou,18,1,14,8,3
2020-12-22,DZA,Algeria,Tlemcen,6,1,6,6,0
2020-12-22,ASM,American Samoa,-99,12,1,10,1,2
2020-12-22,ASM,American Samoa,Eastern,8,4,6,3,4
2020-12-22,ASM,American Samoa,Manu'a,5,1,5,4,1
2020-12-22,ASM,American Samoa,Unorganized,4,3,3,5,2
2020-12-22,ASM,American Samoa,Western,5,0,5,10,1
2020-12-22,AND,Andorra,-99,8,2,7,52,2
2020-12-22,AND,Andorra,Andorra la Vella,6,1,5,0,1
2020-12-22,AND,Andorra,Canillo,2,0,1,0,0
2020-12-22,AND,Andorra,Encamp,1,0,1,0,0
2020-12-22,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-12-22,AND,Andorra,La Massana,5,0,4,0,0
2020-12-22,AND,Andorra,Ordino,4,1,4,101,1
2020-12-22,AGO,Angola,-99,15,3,11,10,3
2020-12-22,AGO,Angola,Bengo,4,1,3,10,1
2020-12-22,AGO,Angola,Benguela,3,1,3,0,1
2020-12-22,AGO,Angola,Cabinda,3,0,3,0,0
2020-12-22,AGO,Angola,Cuando Cubango,2,0,2,1,1
2020-12-22,AGO,Angola,Cuanza Norte,2,1,2,101,1
2020-12-22,AGO,Angola,Cuanza Sul,3,1,3,8,1
2020-12-22,AGO,Angola,Cunene,2,0,2,0,0
2020-12-22,AGO,Angola,Huíla,4,0,4,0,0
2020-12-22,AGO,Angola,Huambo,5,2,4,1,2
2020-12-22,AGO,Angola,Luanda,45,1,40,8,2
2020-12-22,AGO,Angola,Malanje,1,0,0,0,1
2020-12-22,AGO,Angola,Moxico,1,0,1,0,0
2020-12-22,AGO,Angola,Namibe,1,0,1,0,0
2020-12-22,AGO,Angola,Uíge,1,0,0,0,0
2020-12-22,AIA,Anguilla,-99,5,2,4,1,1
2020-12-22,AIA,Anguilla,Anguilla,9,3,8,105,4
2020-12-22,ATA,Antarctica,-99,16,5,10,171,6
2020-12-22,ATG,Antigua,-99,5,0,4,101,0
2020-12-22,ATG,Antigua,Barbuda,1,0,1,0,0
2020-12-22,ATG,Antigua,Redonda,1,0,1,0,0
2020-12-22,ATG,Antigua,Saint Mary,2,1,2,100,1
2020-12-22,ARG,Argentina,-99,128,0,100,15,5
2020-12-22,ARG,Argentina,Buenos Aires,787,5,747,316,15
2020-12-22,ARG,Argentina,Córdoba,301,2,284,150,9
2020-12-22,ARG,Argentina,Catamarca,18,0,16,3,0
2020-12-22,ARG,Argentina,Chaco,65,1,64,88,2
2020-12-22,ARG,Argentina,Chubut,56,1,56,150,3
2020-12-22,ARG,Argentina,Ciudad Autónoma de Buenos Aires,211,1,199,59,1
2020-12-22,ARG,Argentina,Corrientes,67,0,61,28,2
2020-12-22,ARG,Argentina,Entre Ríos,113,1,108,126,5
2020-12-22,ARG,Argentina,Formosa,28,0,26,0,0
2020-12-22,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-12-22,ARG,Argentina,Jujuy,37,1,36,34,1
2020-12-22,ARG,Argentina,La Pampa,35,1,33,25,1
2020-12-22,ARG,Argentina,La Rioja,24,0,24,0,0
2020-12-22,ARG,Argentina,Mendoza,134,2,125,31,3
2020-12-22,ARG,Argentina,Misiones,64,1,57,8,0
2020-12-22,ARG,Argentina,Neuquén,68,0,65,78,2
2020-12-22,ARG,Argentina,Río Negro,61,1,58,216,3
2020-12-22,ARG,Argentina,Salta,75,1,71,141,2
2020-12-22,ARG,Argentina,San Juan,39,1,37,20,1
2020-12-22,ARG,Argentina,San Luis,43,0,42,22,2
2020-12-22,ARG,Argentina,Santa Cruz,38,1,37,47,2
2020-12-22,ARG,Argentina,Santa Fe,285,4,272,188,6
2020-12-22,ARG,Argentina,Santiago del Estero,41,1,40,41,0
2020-12-22,ARG,Argentina,Tierra del Fuego,26,0,26,21,1
2020-12-22,ARG,Argentina,Tucumán,83,2,76,100,6
2020-12-22,ARM,Armenia,-99,18,0,14,10,3
2020-12-22,ARM,Armenia,Ararat,1,0,1,0,0
2020-12-22,ARM,Armenia,Armavir,2,0,2,0,0
2020-12-22,ARM,Armenia,Erevan,30,4,29,60,5
2020-12-22,ARM,Armenia,Kotayk,4,1,4,1,2
2020-12-22,ARM,Armenia,Lori,2,0,0,0,0
2020-12-22,ARM,Armenia,Shirak,1,0,1,1,0
2020-12-22,ARM,Armenia,Syunik,2,1,2,101,1
2020-12-22,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-12-22,ABW,Aruba,-99,14,1,13,3,2
2020-12-22,AUS,Australia,-99,109,1,103,4,2
2020-12-22,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-12-22,AUS,Australia,Australian Antarctic Territory,9,1,8,3,1
2020-12-22,AUS,Australia,Australian Capital Territory,67,1,63,8,4
2020-12-22,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-12-22,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-12-22,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-12-22,AUS,Australia,New South Wales,482,10,474,367,11
2020-12-22,AUS,Australia,Norfolk Island,1,1,1,2,1
2020-12-22,AUS,Australia,Northern Territory,23,1,23,100,2
2020-12-22,AUS,Australia,Queensland,385,4,378,28,10
2020-12-22,AUS,Australia,South Australia,162,4,160,15,2
2020-12-22,AUS,Australia,Tasmania,47,1,45,23,2
2020-12-22,AUS,Australia,Victoria,383,0,368,124,6
2020-12-22,AUS,Australia,Western Australia,209,5,205,22,4
2020-12-22,AUT,Austria,-99,28,0,24,11,1
2020-12-22,AUT,Austria,Burgenland,34,0,34,2,0
2020-12-22,AUT,Austria,Kärnten,50,0,49,17,1
2020-12-22,AUT,Austria,Niederösterreich,172,0,168,37,4
2020-12-22,AUT,Austria,Oberösterreich,110,1,108,36,1
2020-12-22,AUT,Austria,Salzburg,44,0,41,15,1
2020-12-22,AUT,Austria,Steiermark,136,2,133,42,5
2020-12-22,AUT,Austria,Tirol,62,0,61,8,0
2020-12-22,AUT,Austria,Vorarlberg,30,0,29,2,0
2020-12-22,AUT,Austria,Wien,214,2,214,179,7
2020-12-22,AZE,Azerbaijan,-99,11,1,9,4,0
2020-12-22,AZE,Azerbaijan,Absheron,7,0,6,12,1
2020-12-22,AZE,Azerbaijan,Aghsu,1,0,1,1,0
2020-12-22,AZE,Azerbaijan,Baku,81,2,75,154,10
2020-12-22,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-12-22,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Ganja,3,1,3,4,1
2020-12-22,AZE,Azerbaijan,Gazakh,2,0,2,0,0
2020-12-22,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Kangarli,1,0,1,1,0
2020-12-22,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Lenkaran,1,0,1,1,0
2020-12-22,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Masalli,2,0,2,2,1
2020-12-22,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Nakhchivan,1,0,1,10,1
2020-12-22,AZE,Azerbaijan,Ordubad,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Shabran,2,0,2,6,0
2020-12-22,AZE,Azerbaijan,Shamakhi,1,0,0,0,1
2020-12-22,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Shusha,1,0,1,0,0
2020-12-22,AZE,Azerbaijan,Sumgayit,4,0,4,5,1
2020-12-22,AZE,Azerbaijan,Ujar,2,0,2,0,0
2020-12-22,BHS,Bahamas,-99,3,1,1,0,1
2020-12-22,BHS,Bahamas,Acklins,1,0,1,0,1
2020-12-22,BHS,Bahamas,Biminis,2,0,1,0,1
2020-12-22,BHS,Bahamas,Black Point,1,0,0,0,0
2020-12-22,BHS,Bahamas,New Providence,1,0,1,0,0
2020-12-22,BHS,Bahamas,North Abaco,1,0,1,2,0
2020-12-22,BHS,Bahamas,Spanish Wells,1,1,1,1,1
2020-12-22,BHR,Bahrain,-99,4,0,2,1,0
2020-12-22,BHR,Bahrain,Capital,2,0,2,0,0
2020-12-22,BHR,Bahrain,Central,1,0,1,0,0
2020-12-22,BGD,Bangladesh,-99,36,4,26,110,6
2020-12-22,BGD,Bangladesh,Barisal,15,4,14,130,4
2020-12-22,BGD,Bangladesh,Chittagong,161,12,147,536,15
2020-12-22,BGD,Bangladesh,Dhaka,306,18,283,498,28
2020-12-22,BGD,Bangladesh,Khulna,47,5,42,111,4
2020-12-22,BGD,Bangladesh,Mymensingh,22,0,21,2,1
2020-12-22,BGD,Bangladesh,Rajasahi,54,3,46,161,3
2020-12-22,BGD,Bangladesh,Rangur,60,4,56,134,6
2020-12-22,BGD,Bangladesh,Sylhet,41,3,37,29,4
2020-12-22,BRB,Barbados,Christ Church,2,0,2,0,0
2020-12-22,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-12-22,BLR,Belarus,-99,40,6,38,65,8
2020-12-22,BLR,Belarus,Brest,24,2,22,29,3
2020-12-22,BLR,Belarus,Homyel',23,0,22,48,4
2020-12-22,BLR,Belarus,Hrodna,15,1,15,31,3
2020-12-22,BLR,Belarus,Mahilyow,15,0,15,23,3
2020-12-22,BLR,Belarus,Minsk,177,22,172,470,26
2020-12-22,BLR,Belarus,Vitsyebsk,22,3,20,31,3
2020-12-22,BEL,Belgium,-99,37,0,28,10,2
2020-12-22,BEL,Belgium,Bruxelles,121,1,119,29,1
2020-12-22,BEL,Belgium,Vlaanderen,340,0,327,71,3
2020-12-22,BEL,Belgium,Wallonie,395,3,376,128,6
2020-12-22,BLZ,Belize,-99,6,0,5,1,1
2020-12-22,BLZ,Belize,Belize,2,0,2,0,0
2020-12-22,BLZ,Belize,Cayo,3,2,3,102,2
2020-12-22,BLZ,Belize,Toledo,1,0,1,0,0
2020-12-22,BEN,Benin,-99,4,0,3,0,0
2020-12-22,BEN,Benin,Atlantique,2,0,2,0,0
2020-12-22,BEN,Benin,Borgou,3,0,3,1,0
2020-12-22,BEN,Benin,Donga,3,1,2,0,1
2020-12-22,BEN,Benin,Kouffo,1,0,1,0,0
2020-12-22,BEN,Benin,Littoral,6,0,4,2,1
2020-12-22,BEN,Benin,Mono,1,0,1,0,0
2020-12-22,BEN,Benin,Ouémé,5,0,5,0,0
2020-12-22,BEN,Benin,Plateau,1,0,1,0,0
2020-12-22,BEN,Benin,Zou,1,0,1,0,0
2020-12-22,BMU,Bermuda,Pembroke,2,1,1,1,1
2020-12-22,BTN,Bhutan,-99,1,0,1,0,0
2020-12-22,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-12-22,BOL,Bolivia,-99,40,1,24,8,3
2020-12-22,BOL,Bolivia,Chuquisaca,27,0,24,2,1
2020-12-22,BOL,Bolivia,Cochabamba,120,5,114,75,4
2020-12-22,BOL,Bolivia,El Beni,23,0,22,18,0
2020-12-22,BOL,Bolivia,La Paz,248,18,233,146,14
2020-12-22,BOL,Bolivia,Oruro,28,1,26,8,0
2020-12-22,BOL,Bolivia,Pando,12,1,12,6,1
2020-12-22,BOL,Bolivia,Potosí,25,1,24,30,1
2020-12-22,BOL,Bolivia,Santa Cruz,229,16,222,193,19
2020-12-22,BOL,Bolivia,Tarija,33,2,32,43,1
2020-12-22,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2020-12-22,BIH,Bosnia and Herzegovina,-99,12,0,12,3,0
2020-12-22,BIH,Bosnia and Herzegovina,Brčko,3,0,2,7,0
2020-12-22,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,98,1,93,114,8
2020-12-22,BIH,Bosnia and Herzegovina,Repuplika Srpska,43,0,43,137,1
2020-12-22,BWA,Botswana,Jwaneng,1,0,0,0,0
2020-12-22,BWA,Botswana,North-West,1,1,1,100,0
2020-12-22,BRA,Brazil,-99,540,14,421,271,41
2020-12-22,BRA,Brazil,Acre,52,0,47,60,4
2020-12-22,BRA,Brazil,Alagoas,141,3,130,92,11
2020-12-22,BRA,Brazil,Amapá,60,2,54,92,5
2020-12-22,BRA,Brazil,Amazonas,278,22,255,322,29
2020-12-22,BRA,Brazil,Bahia,467,7,444,376,24
2020-12-22,BRA,Brazil,Ceará,395,12,371,241,19
2020-12-22,BRA,Brazil,Distrito Federal,283,8,274,260,17
2020-12-22,BRA,Brazil,Espírito Santo,445,13,419,937,37
2020-12-22,BRA,Brazil,Goiás,471,6,448,346,12
2020-12-22,BRA,Brazil,Maranhão,191,5,179,100,11
2020-12-22,BRA,Brazil,Mato Grosso,271,6,258,186,20
2020-12-22,BRA,Brazil,Mato Grosso do Sul,352,9,338,341,17
2020-12-22,BRA,Brazil,Minas Gerais,1216,16,1163,1122,58
2020-12-22,BRA,Brazil,Pará,350,10,326,357,24
2020-12-22,BRA,Brazil,Paraíba,298,5,274,221,13
2020-12-22,BRA,Brazil,Paraná,1007,7,971,721,40
2020-12-22,BRA,Brazil,Pernambuco,460,10,434,460,31
2020-12-22,BRA,Brazil,Piauí,152,3,146,79,5
2020-12-22,BRA,Brazil,Rio Grande do Norte,334,8,312,447,17
2020-12-22,BRA,Brazil,Rio Grande do Sul,1062,18,1013,1169,44
2020-12-22,BRA,Brazil,Rio de Janeiro,1419,35,1353,2194,90
2020-12-22,BRA,Brazil,Rondônia,117,2,113,212,5
2020-12-22,BRA,Brazil,Roraima,36,0,33,14,1
2020-12-22,BRA,Brazil,São Paulo,4252,47,4111,2823,168
2020-12-22,BRA,Brazil,Santa Catarina,594,11,574,521,31
2020-12-22,BRA,Brazil,Sergipe,111,1,101,53,10
2020-12-22,BRA,Brazil,Tocantins,66,1,63,78,1
2020-12-22,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-12-22,IOT,British Indian Ocean Territory,British Indian Ocean Territory,1,1,1,0,1
2020-12-22,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-12-22,BRN,Brunei,Belait,2,2,1,5,1
2020-12-22,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-12-22,BGR,Bulgaria,-99,22,0,21,9,1
2020-12-22,BGR,Bulgaria,Blagoevgrad,9,0,9,10,0
2020-12-22,BGR,Bulgaria,Burgas,29,1,29,59,2
2020-12-22,BGR,Bulgaria,Dobrich,9,0,8,8,2
2020-12-22,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-12-22,BGR,Bulgaria,Grad Sofiya,18,1,18,38,2
2020-12-22,BGR,Bulgaria,Haskovo,12,0,10,10,1
2020-12-22,BGR,Bulgaria,Kardzhali,5,0,5,11,0
2020-12-22,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2020-12-22,BGR,Bulgaria,Lovech,8,0,7,6,0
2020-12-22,BGR,Bulgaria,Montana,6,0,6,3,0
2020-12-22,BGR,Bulgaria,Pazardzhik,10,0,10,8,2
2020-12-22,BGR,Bulgaria,Pernik,6,0,6,4,0
2020-12-22,BGR,Bulgaria,Pleven,12,0,9,2,1
2020-12-22,BGR,Bulgaria,Plovdiv,39,0,37,48,4
2020-12-22,BGR,Bulgaria,Razgrad,1,0,1,0,0
2020-12-22,BGR,Bulgaria,Ruse,15,1,15,24,1
2020-12-22,BGR,Bulgaria,Shumen,6,0,6,1,0
2020-12-22,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-12-22,BGR,Bulgaria,Sliven,10,0,9,4,1
2020-12-22,BGR,Bulgaria,Smolyan,6,0,6,1,0
2020-12-22,BGR,Bulgaria,Sofia,130,3,123,181,7
2020-12-22,BGR,Bulgaria,Stara Zagora,18,0,17,9,1
2020-12-22,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-12-22,BGR,Bulgaria,Varna,49,2,48,51,3
2020-12-22,BGR,Bulgaria,Veliko Tarnovo,23,1,23,22,4
2020-12-22,BGR,Bulgaria,Vidin,3,0,3,0,0
2020-12-22,BGR,Bulgaria,Vratsa,7,0,6,13,0
2020-12-22,BGR,Bulgaria,Yambol,10,1,9,24,1
2020-12-22,BFA,Burkina Faso,-99,3,0,1,0,0
2020-12-22,BFA,Burkina Faso,Boucle du Mouhoun,3,0,3,1,0
2020-12-22,BFA,Burkina Faso,Centre,31,1,27,11,4
2020-12-22,BFA,Burkina Faso,Centre-Nord,5,0,4,1,0
2020-12-22,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-12-22,BFA,Burkina Faso,Est,1,0,1,0,0
2020-12-22,BFA,Burkina Faso,Haut-Bassins,3,1,2,0,1
2020-12-22,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-12-22,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-12-22,BFA,Burkina Faso,Sud-Ouest,3,0,3,0,0
2020-12-22,BDI,Burundi,-99,1,0,1,0,0
2020-12-22,BDI,Burundi,Bujumbura-Rural,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,-99,2,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,Autonome d'Abidjan,34,2,29,6,1
2020-12-22,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,4,0,1
2020-12-22,CIV,Côte d'Ivoire,Bas-Sassandra,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2020-12-22,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,11,0
2020-12-22,CIV,Côte d'Ivoire,Lacs,3,0,3,0,0
2020-12-22,CIV,Côte d'Ivoire,Lagunes,4,0,4,0,1
2020-12-22,CIV,Côte d'Ivoire,Montagnes,4,0,4,1,0
2020-12-22,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,5,0
2020-12-22,CIV,Côte d'Ivoire,Savanes,4,1,4,2,0
2020-12-22,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-12-22,CIV,Côte d'Ivoire,Zanzan,2,0,1,0,0
2020-12-22,KHM,Cambodia,-99,13,1,10,3,1
2020-12-22,KHM,Cambodia,Bântéay Méanchey,4,1,3,1,1
2020-12-22,KHM,Cambodia,Batdâmbâng,4,1,4,1,1
2020-12-22,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-12-22,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-12-22,KHM,Cambodia,Kâmpôt,3,0,3,0,0
2020-12-22,KHM,Cambodia,Kândal,1,0,1,0,0
2020-12-22,KHM,Cambodia,Kaôh Kong,1,0,1,1,0
2020-12-22,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-12-22,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-12-22,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-12-22,KHM,Cambodia,Phnom Penh,48,1,44,20,1
2020-12-22,KHM,Cambodia,Siemréab,7,1,7,1,1
2020-12-22,CMR,Cameroon,-99,5,0,4,1,1
2020-12-22,CMR,Cameroon,Adamaoua,5,0,5,1,0
2020-12-22,CMR,Cameroon,Centre,21,0,19,0,0
2020-12-22,CMR,Cameroon,Est,5,1,5,102,1
2020-12-22,CMR,Cameroon,Extrême-Nord,4,0,4,1,0
2020-12-22,CMR,Cameroon,Littoral,15,0,13,1,0
2020-12-22,CMR,Cameroon,Nord,1,0,1,0,0
2020-12-22,CMR,Cameroon,Nord-Ouest,1,0,0,0,0
2020-12-22,CMR,Cameroon,Ouest,3,0,3,0,0
2020-12-22,CMR,Cameroon,Sud,1,0,0,0,0
2020-12-22,CMR,Cameroon,Sud-Ouest,6,1,5,1,0
2020-12-22,CAN,Canada,-99,111,1,96,3,3
2020-12-22,CAN,Canada,Alberta,473,3,468,424,11
2020-12-22,CAN,Canada,British Columbia,528,4,524,213,9
2020-12-22,CAN,Canada,Manitoba,167,0,166,22,4
2020-12-22,CAN,Canada,New Brunswick,111,1,107,5,2
2020-12-22,CAN,Canada,Newfoundland and Labrador,72,0,71,92,0
2020-12-22,CAN,Canada,Northwest Territories,7,0,7,0,0
2020-12-22,CAN,Canada,Nova Scotia,189,0,182,5,1
2020-12-22,CAN,Canada,Nunavut,4,1,4,7,1
2020-12-22,CAN,Canada,Ontario,588,2,580,152,10
2020-12-22,CAN,Canada,Prince Edward Island,25,0,25,0,0
2020-12-22,CAN,Canada,Québec,475,1,467,44,4
2020-12-22,CAN,Canada,Saskatchewan,185,2,181,158,3
2020-12-22,CAN,Canada,Yukon,7,0,7,0,0
2020-12-22,CYM,Cayman Islands,Bodden Town,1,0,1,1,0
2020-12-22,CAF,Central African Republic,-99,2,0,1,0,0
2020-12-22,CAF,Central African Republic,Mambéré-Kadéï,1,0,1,0,0
2020-12-22,TCD,Chad,Mayo-Kebbi Ouest,1,1,1,0,1
2020-12-22,CHL,Chile,-99,44,0,32,3,1
2020-12-22,CHL,Chile,Ñuble,38,1,37,4,1
2020-12-22,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
