date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-04,ALA,Aland Islands,Jomala,2,0,2,0,0
2020-05-04,ALA,Aland Islands,Lemland,3,0,3,100,0
2020-05-04,ALA,Aland Islands,Lumparland,1,1,1,15,1
2020-05-04,ALA,Aland Islands,Mariehamn,4,0,4,4,1
2020-05-04,ALB,Albania,-99,11,0,11,1,0
2020-05-04,ALB,Albania,Berat,6,0,6,3,0
2020-05-04,ALB,Albania,Dibër,6,2,6,164,2
2020-05-04,ALB,Albania,Durrës,16,0,16,18,1
2020-05-04,ALB,Albania,Elbasan,11,1,11,4,1
2020-05-04,ALB,Albania,Fier,11,0,11,122,0
2020-05-04,ALB,Albania,Gjirokastër,6,0,6,2,0
2020-05-04,ALB,Albania,Korçë,10,0,10,0,0
2020-05-04,ALB,Albania,Kukës,1,0,1,2,0
2020-05-04,ALB,Albania,Lezhë,3,0,3,0,0
2020-05-04,ALB,Albania,Shkodër,12,2,12,31,1
2020-05-04,ALB,Albania,Tiranë,80,1,77,27,1
2020-05-04,ALB,Albania,Vlorë,7,1,7,100,1
2020-05-04,DZA,Algeria,-99,28,0,28,107,0
2020-05-04,DZA,Algeria,Aïn Defla,16,1,16,30,2
2020-05-04,DZA,Algeria,Aïn Témouchent,1,0,1,0,0
2020-05-04,DZA,Algeria,Adrar,10,1,10,100,1
2020-05-04,DZA,Algeria,Alger,212,1,211,97,4
2020-05-04,DZA,Algeria,Annaba,18,2,18,11,2
2020-05-04,DZA,Algeria,Béchar,11,1,11,2,1
2020-05-04,DZA,Algeria,Béjaïa,29,1,29,105,1
2020-05-04,DZA,Algeria,Batna,29,0,29,3,2
2020-05-04,DZA,Algeria,Biskra,17,0,17,0,0
2020-05-04,DZA,Algeria,Blida,33,0,32,26,1
2020-05-04,DZA,Algeria,Bordj Bou Arréridj,18,0,18,2,0
2020-05-04,DZA,Algeria,Bouira,18,0,18,3,1
2020-05-04,DZA,Algeria,Boumerdès,15,1,15,4,0
2020-05-04,DZA,Algeria,Chlef,10,0,10,0,0
2020-05-04,DZA,Algeria,Constantine,36,0,36,3,0
2020-05-04,DZA,Algeria,Djelfa,23,0,23,2,0
2020-05-04,DZA,Algeria,El Bayadh,3,0,3,1,0
2020-05-04,DZA,Algeria,El Oued,18,0,18,112,0
2020-05-04,DZA,Algeria,El Tarf,3,0,3,0,0
2020-05-04,DZA,Algeria,Ghardaïa,8,0,8,2,0
2020-05-04,DZA,Algeria,Guelma,8,0,8,3,0
2020-05-04,DZA,Algeria,Illizi,7,1,7,101,1
2020-05-04,DZA,Algeria,Jijel,11,0,11,1,0
2020-05-04,DZA,Algeria,Khenchela,5,0,5,4,0
2020-05-04,DZA,Algeria,Laghouat,12,0,12,2,2
2020-05-04,DZA,Algeria,M'Sila,25,1,25,7,0
2020-05-04,DZA,Algeria,Médéa,6,0,6,0,0
2020-05-04,DZA,Algeria,Mascara,4,0,4,0,0
2020-05-04,DZA,Algeria,Mila,6,0,6,2,0
2020-05-04,DZA,Algeria,Mostaganem,12,0,12,0,0
2020-05-04,DZA,Algeria,Naâma,4,0,4,0,0
2020-05-04,DZA,Algeria,Oran,48,1,48,2,2
2020-05-04,DZA,Algeria,Ouargla,19,0,19,30,1
2020-05-04,DZA,Algeria,Oum el Bouaghi,12,0,12,7,0
2020-05-04,DZA,Algeria,Relizane,6,0,6,2,0
2020-05-04,DZA,Algeria,Sétif,17,0,17,1,1
2020-05-04,DZA,Algeria,Saïda,4,0,4,0,0
2020-05-04,DZA,Algeria,Sidi Bel Abbès,12,0,12,0,0
2020-05-04,DZA,Algeria,Skikda,7,0,6,0,0
2020-05-04,DZA,Algeria,Souk Ahras,4,0,4,0,0
2020-05-04,DZA,Algeria,Tébessa,15,2,15,103,2
2020-05-04,DZA,Algeria,Tamanghasset,3,0,3,3,0
2020-05-04,DZA,Algeria,Tiaret,11,1,11,2,1
2020-05-04,DZA,Algeria,Tindouf,3,0,3,0,0
2020-05-04,DZA,Algeria,Tipaza,13,1,13,4,0
2020-05-04,DZA,Algeria,Tizi Ouzou,34,2,34,0,1
2020-05-04,DZA,Algeria,Tlemcen,20,0,20,3,0
2020-05-04,ASM,American Samoa,-99,2,0,2,0,0
2020-05-04,ASM,American Samoa,Eastern,34,0,33,2,0
2020-05-04,ASM,American Samoa,Manu'a,6,1,6,21,2
2020-05-04,ASM,American Samoa,Unorganized,3,1,2,4,2
2020-05-04,ASM,American Samoa,Western,25,0,25,1,0
2020-05-04,AND,Andorra,Andorra la Vella,6,0,6,5,1
2020-05-04,AND,Andorra,Escaldes-Engordany,1,1,1,100,1
2020-05-04,AND,Andorra,La Massana,1,0,1,1,0
2020-05-04,AND,Andorra,Ordino,1,1,1,100,0
2020-05-04,AGO,Angola,-99,9,0,8,1,0
2020-05-04,AGO,Angola,Bengo,3,0,3,2,0
2020-05-04,AGO,Angola,Benguela,7,0,7,0,0
2020-05-04,AGO,Angola,Cabinda,4,0,4,0,0
2020-05-04,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-05-04,AGO,Angola,Huíla,8,0,8,2,0
2020-05-04,AGO,Angola,Huambo,6,0,6,0,0
2020-05-04,AGO,Angola,Luanda,125,1,125,23,1
2020-05-04,AGO,Angola,Lunda Norte,2,0,2,1,0
2020-05-04,AGO,Angola,Lunda Sul,2,0,2,1,0
2020-05-04,AGO,Angola,Namibe,2,0,2,4,0
2020-05-04,AGO,Angola,Zaire,1,0,1,3,0
2020-05-04,AIA,Anguilla,-99,6,0,6,0,0
2020-05-04,ATA,Antarctica,-99,11,2,11,104,2
2020-05-04,ATG,Antigua,Barbuda,1,0,1,0,0
2020-05-04,ATG,Antigua,Saint John,1,0,1,0,0
2020-05-04,ATG,Antigua,Saint Mary,1,1,1,1,1
2020-05-04,ATG,Antigua,Saint Peter,1,0,1,1,0
2020-05-04,ATG,Antigua,Saint Philip,1,1,1,19,0
2020-05-04,ARG,Argentina,-99,69,0,69,4,0
2020-05-04,ARG,Argentina,Buenos Aires,856,6,853,151,19
2020-05-04,ARG,Argentina,Córdoba,477,1,476,47,3
2020-05-04,ARG,Argentina,Catamarca,45,0,45,4,0
2020-05-04,ARG,Argentina,Chaco,147,3,145,119,5
2020-05-04,ARG,Argentina,Chubut,97,0,97,4,0
2020-05-04,ARG,Argentina,Ciudad Autónoma de Buenos Aires,202,0,202,28,2
2020-05-04,ARG,Argentina,Corrientes,137,1,137,19,1
2020-05-04,ARG,Argentina,Entre Ríos,222,1,222,33,5
2020-05-04,ARG,Argentina,Formosa,50,1,50,5,1
2020-05-04,ARG,Argentina,Jujuy,88,0,87,1,2
2020-05-04,ARG,Argentina,La Pampa,66,0,66,7,1
2020-05-04,ARG,Argentina,La Rioja,107,1,106,198,5
2020-05-04,ARG,Argentina,Mendoza,310,2,308,19,2
2020-05-04,ARG,Argentina,Misiones,177,1,176,21,3
2020-05-04,ARG,Argentina,Neuquén,107,1,107,32,2
2020-05-04,ARG,Argentina,Río Negro,167,3,165,42,2
2020-05-04,ARG,Argentina,Salta,183,2,182,11,0
2020-05-04,ARG,Argentina,San Juan,169,1,169,17,1
2020-05-04,ARG,Argentina,San Luis,74,0,74,6,1
2020-05-04,ARG,Argentina,Santa Cruz,634,7,632,553,18
2020-05-04,ARG,Argentina,Santa Fe,614,1,614,79,3
2020-05-04,ARG,Argentina,Santiago del Estero,72,0,72,12,2
2020-05-04,ARG,Argentina,Tierra del Fuego,32,0,32,75,2
2020-05-04,ARG,Argentina,Tucumán,192,1,192,94,3
2020-05-04,ARM,Armenia,-99,11,0,11,3,0
2020-05-04,ARM,Armenia,Aragatsotn,2,0,2,2,0
2020-05-04,ARM,Armenia,Ararat,6,0,5,7,0
2020-05-04,ARM,Armenia,Armavir,3,0,3,0,0
2020-05-04,ARM,Armenia,Erevan,72,1,71,103,1
2020-05-04,ARM,Armenia,Gegharkunik,2,0,2,15,0
2020-05-04,ARM,Armenia,Kotayk,11,0,11,1,1
2020-05-04,ARM,Armenia,Lori,7,0,7,1,1
2020-05-04,ARM,Armenia,Shirak,3,0,3,0,0
2020-05-04,ARM,Armenia,Syunik,5,0,5,0,0
2020-05-04,ARM,Armenia,Vayots Dzor,1,1,1,1,1
2020-05-04,ABW,Aruba,-99,21,0,21,100,1
2020-05-04,AUS,Australia,-99,39,1,39,83,2
2020-05-04,AUS,Australia,Australian Antarctic Territory,3,1,3,7,0
2020-05-04,AUS,Australia,Australian Capital Territory,75,0,75,7,0
2020-05-04,AUS,Australia,Christmas Island,1,0,1,0,0
2020-05-04,AUS,Australia,New South Wales,376,2,376,24,8
2020-05-04,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-05-04,AUS,Australia,Northern Territory,27,0,27,0,0
2020-05-04,AUS,Australia,Queensland,380,8,379,32,7
2020-05-04,AUS,Australia,South Australia,242,3,242,22,4
2020-05-04,AUS,Australia,Tasmania,87,0,87,8,2
2020-05-04,AUS,Australia,Victoria,456,2,453,34,9
2020-05-04,AUS,Australia,Western Australia,301,2,299,36,5
2020-05-04,AUT,Austria,-99,23,0,23,1,0
2020-05-04,AUT,Austria,Burgenland,45,1,45,13,2
2020-05-04,AUT,Austria,Kärnten,53,0,53,9,0
2020-05-04,AUT,Austria,Niederösterreich,151,1,151,11,2
2020-05-04,AUT,Austria,Oberösterreich,166,1,166,139,2
2020-05-04,AUT,Austria,Salzburg,62,0,62,7,0
2020-05-04,AUT,Austria,Steiermark,136,0,136,34,3
2020-05-04,AUT,Austria,Tirol,100,0,100,49,2
2020-05-04,AUT,Austria,Vorarlberg,30,2,30,1,0
2020-05-04,AUT,Austria,Wien,258,0,256,15,4
2020-05-04,AZE,Azerbaijan,-99,153,1,153,55,2
2020-05-04,BHS,Bahamas,Moore's Island,1,1,1,1,1
2020-05-04,BHS,Bahamas,North Abaco,1,0,1,0,0
2020-05-04,BHS,Bahamas,San Salvador,415,3,413,106,9
2020-05-04,BHR,Bahrain,-99,1,0,1,0,0
2020-05-04,BHR,Bahrain,Capital,3,0,3,0,0
2020-05-04,BHR,Bahrain,Central,330,4,329,34,4
2020-05-04,BHR,Bahrain,Northern,15,0,15,0,0
2020-05-04,BHR,Bahrain,Southern,6,0,6,1,0
2020-05-04,BGD,Bangladesh,-99,31,2,30,125,3
2020-05-04,BGD,Bangladesh,Barisal,16,0,16,1,2
2020-05-04,BGD,Bangladesh,Chittagong,244,3,244,252,11
2020-05-04,BGD,Bangladesh,Dhaka,234,3,234,312,6
2020-05-04,BGD,Bangladesh,Khulna,78,1,78,25,1
2020-05-04,BGD,Bangladesh,Mymensingh,8,0,8,2,0
2020-05-04,BGD,Bangladesh,Rajasahi,84,2,84,234,4
2020-05-04,BGD,Bangladesh,Rangur,39,2,37,24,1
2020-05-04,BGD,Bangladesh,Sylhet,71,6,70,212,3
2020-05-04,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-05-04,BLR,Belarus,-99,37,0,37,29,0
2020-05-04,BLR,Belarus,Brest,37,2,37,41,1
2020-05-04,BLR,Belarus,Homyel',37,2,37,24,0
2020-05-04,BLR,Belarus,Hrodna,26,1,26,16,0
2020-05-04,BLR,Belarus,Mahilyow,23,1,23,10,1
2020-05-04,BLR,Belarus,Minsk,337,10,334,552,14
2020-05-04,BLR,Belarus,Vitsyebsk,27,0,27,41,3
2020-05-04,BEL,Belgium,-99,14,1,14,7,1
2020-05-04,BEL,Belgium,Bruxelles,267,2,267,64,7
2020-05-04,BEL,Belgium,Vlaanderen,323,3,323,112,12
2020-05-04,BEL,Belgium,Wallonie,425,0,422,127,8
2020-05-04,BLZ,Belize,-99,1,0,1,0,0
2020-05-04,BLZ,Belize,Belize,3,0,3,3,0
2020-05-04,BLZ,Belize,Cayo,1,0,1,0,0
2020-05-04,BLZ,Belize,Corozal,6,0,6,0,0
2020-05-04,BEN,Benin,Alibori,1,0,1,1,0
2020-05-04,BEN,Benin,Atlantique,9,0,8,0,1
2020-05-04,BEN,Benin,Borgou,1,0,1,0,0
2020-05-04,BEN,Benin,Kouffo,1,1,1,100,1
2020-05-04,BEN,Benin,Littoral,62,4,62,23,8
2020-05-04,BEN,Benin,Ouémé,3,0,3,0,0
2020-05-04,BEN,Benin,Plateau,33,0,33,16,0
2020-05-04,BMU,Bermuda,Smiths,1,0,1,0,0
2020-05-04,BTN,Bhutan,-99,1,0,1,0,0
2020-05-04,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-05-04,BTN,Bhutan,Lhuentse,1,1,1,0,1
2020-05-04,BOL,Bolivia,-99,53,2,53,6,2
2020-05-04,BOL,Bolivia,Chuquisaca,75,0,74,18,3
2020-05-04,BOL,Bolivia,Cochabamba,309,5,309,63,10
2020-05-04,BOL,Bolivia,El Beni,47,1,46,74,2
2020-05-04,BOL,Bolivia,La Paz,562,4,561,92,21
2020-05-04,BOL,Bolivia,Oruro,70,1,68,11,3
2020-05-04,BOL,Bolivia,Pando,12,1,12,6,1
2020-05-04,BOL,Bolivia,Potosí,50,0,49,66,3
2020-05-04,BOL,Bolivia,Tarija,78,1,78,32,3
2020-05-04,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-05-04,BIH,Bosnia and Herzegovina,-99,5,0,5,2,0
2020-05-04,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2020-05-04,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,126,0,125,10,1
2020-05-04,BIH,Bosnia and Herzegovina,Repuplika Srpska,65,1,62,125,1
2020-05-04,BWA,Botswana,Gaborone,1,0,0,0,0
2020-05-04,BWA,Botswana,Ghanzi,1,1,1,100,1
2020-05-04,BWA,Botswana,North-East,59,0,59,7,0
2020-05-04,BRA,Brazil,-99,216,5,216,280,13
2020-05-04,BRA,Brazil,Acre,96,1,96,73,6
2020-05-04,BRA,Brazil,Alagoas,304,9,303,198,19
2020-05-04,BRA,Brazil,Amapá,153,10,153,321,13
2020-05-04,BRA,Brazil,Amazonas,640,57,638,2169,147
2020-05-04,BRA,Brazil,Bahia,578,6,577,252,16
2020-05-04,BRA,Brazil,Ceará,491,29,488,853,60
2020-05-04,BRA,Brazil,Distrito Federal,1581,11,1578,736,60
2020-05-04,BRA,Brazil,Espírito Santo,676,9,673,370,31
2020-05-04,BRA,Brazil,Goiás,559,1,556,114,14
2020-05-04,BRA,Brazil,Maranhão,471,25,471,1098,89
2020-05-04,BRA,Brazil,Mato Grosso,509,3,509,153,17
2020-05-04,BRA,Brazil,Mato Grosso do Sul,544,4,544,135,7
2020-05-04,BRA,Brazil,Minas Gerais,727,11,721,308,21
2020-05-04,BRA,Brazil,Pará,454,38,452,2100,102
2020-05-04,BRA,Brazil,Paraíba,535,21,535,356,30
2020-05-04,BRA,Brazil,Paraná,591,7,590,183,17
2020-05-04,BRA,Brazil,Pernambuco,497,14,496,778,35
2020-05-04,BRA,Brazil,Piauí,294,0,294,105,4
2020-05-04,BRA,Brazil,Rio Grande do Norte,563,7,562,587,16
2020-05-04,BRA,Brazil,Rio Grande do Sul,677,6,675,211,18
2020-05-04,BRA,Brazil,Rio de Janeiro,993,29,988,2015,94
2020-05-04,BRA,Brazil,Rondônia,263,2,262,92,10
2020-05-04,BRA,Brazil,Roraima,70,1,70,66,3
2020-05-04,BRA,Brazil,São Paulo,2703,31,2696,1433,96
2020-05-04,BRA,Brazil,Santa Catarina,562,6,558,247,17
2020-05-04,BRA,Brazil,Sergipe,229,2,229,74,8
2020-05-04,BRA,Brazil,Tocantins,156,3,156,79,3
2020-05-04,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-05-04,VGB,British Virgin Islands,Other Islands,1,1,1,1,0
2020-05-04,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-05-04,BRN,Brunei,Belait,1,0,1,0,0
2020-05-04,BRN,Brunei,Brunei and Muara,1,0,1,0,1
2020-05-04,BRN,Brunei,Tutong,2,0,2,0,0
2020-05-04,BGR,Bulgaria,-99,19,0,19,0,0
2020-05-04,BGR,Bulgaria,Blagoevgrad,23,0,23,2,0
2020-05-04,BGR,Bulgaria,Burgas,51,0,51,1,0
2020-05-04,BGR,Bulgaria,Dobrich,23,0,23,1,1
2020-05-04,BGR,Bulgaria,Gabrovo,12,0,12,1,0
2020-05-04,BGR,Bulgaria,Grad Sofiya,100,1,100,30,4
2020-05-04,BGR,Bulgaria,Haskovo,17,0,17,1,0
2020-05-04,BGR,Bulgaria,Kardzhali,11,0,11,0,1
2020-05-04,BGR,Bulgaria,Kyustendil,14,0,14,0,0
2020-05-04,BGR,Bulgaria,Lovech,12,1,12,0,1
2020-05-04,BGR,Bulgaria,Montana,10,0,10,0,0
2020-05-04,BGR,Bulgaria,Pazardzhik,29,0,28,3,0
2020-05-04,BGR,Bulgaria,Pernik,12,0,11,5,0
2020-05-04,BGR,Bulgaria,Pleven,29,0,29,0,0
2020-05-04,BGR,Bulgaria,Plovdiv,104,0,104,5,0
2020-05-04,BGR,Bulgaria,Razgrad,8,0,8,5,1
2020-05-04,BGR,Bulgaria,Ruse,37,0,36,4,0
2020-05-04,BGR,Bulgaria,Shumen,19,1,19,1,1
2020-05-04,BGR,Bulgaria,Silistra,7,0,7,0,0
2020-05-04,BGR,Bulgaria,Sliven,16,0,16,12,0
2020-05-04,BGR,Bulgaria,Smolyan,7,0,7,0,0
2020-05-04,BGR,Bulgaria,Sofia,214,0,214,10,4
2020-05-04,BGR,Bulgaria,Stara Zagora,45,0,45,0,0
2020-05-04,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-05-04,BGR,Bulgaria,Varna,68,0,68,6,1
2020-05-04,BGR,Bulgaria,Veliko Tarnovo,34,1,34,0,1
2020-05-04,BGR,Bulgaria,Vidin,6,0,6,2,0
2020-05-04,BGR,Bulgaria,Vratsa,27,0,27,0,0
2020-05-04,BGR,Bulgaria,Yambol,18,0,18,0,0
2020-05-04,BFA,Burkina Faso,-99,4,0,4,1,0
2020-05-04,BFA,Burkina Faso,Centre,95,2,94,21,4
2020-05-04,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-05-04,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2020-05-04,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-05-04,BFA,Burkina Faso,Centre-Sud,4,0,3,0,0
2020-05-04,BFA,Burkina Faso,Est,1,0,1,0,0
2020-05-04,BFA,Burkina Faso,Haut-Bassins,4,0,4,1,0
2020-05-04,BFA,Burkina Faso,Nord,11,0,11,2,1
2020-05-04,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2020-05-04,BFA,Burkina Faso,Sud-Ouest,4,1,4,0,1
2020-05-04,CIV,Côte d'Ivoire,-99,8,0,8,1,1
2020-05-04,CIV,Côte d'Ivoire,Autonome d'Abidjan,143,1,143,19,2
2020-05-04,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-05-04,CIV,Côte d'Ivoire,Bas-Sassandra,6,0,6,4,0
2020-05-04,CIV,Côte d'Ivoire,Comoé,9,1,9,0,1
2020-05-04,CIV,Côte d'Ivoire,Denguélé,3,0,3,0,0
2020-05-04,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-05-04,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-05-04,CIV,Côte d'Ivoire,Lagunes,12,0,12,2,0
2020-05-04,CIV,Côte d'Ivoire,Montagnes,3,0,3,2,0
2020-05-04,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-05-04,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-05-04,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,0,0
2020-05-04,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-05-04,KHM,Cambodia,-99,10,0,10,106,0
2020-05-04,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,1
2020-05-04,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-04,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-05-04,KHM,Cambodia,Kâmpôt,2,0,2,1,1
2020-05-04,KHM,Cambodia,Kândal,4,0,4,1,0
2020-05-04,KHM,Cambodia,Kaôh Kong,3,0,3,0,1
2020-05-04,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-04,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-05-04,KHM,Cambodia,Phnom Penh,75,2,73,13,2
2020-05-04,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-05-04,KHM,Cambodia,Prey Vêng,1,0,1,1,0
2020-05-04,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-05-04,KHM,Cambodia,Siemréab,7,0,7,2,0
2020-05-04,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-05-04,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-04,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-05-04,CMR,Cameroon,-99,12,0,11,10,3
2020-05-04,CMR,Cameroon,Adamaoua,5,0,5,0,0
2020-05-04,CMR,Cameroon,Extrême-Nord,10,1,10,12,1
2020-05-04,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-05-04,CMR,Cameroon,Ouest,53,0,52,24,0
2020-05-04,CMR,Cameroon,Sud,6,1,6,4,1
2020-05-04,CAN,Canada,-99,57,1,57,80,1
2020-05-04,CAN,Canada,Alberta,380,0,379,88,5
2020-05-04,CAN,Canada,British Columbia,531,4,528,81,11
2020-05-04,CAN,Canada,Manitoba,185,1,185,9,4
2020-05-04,CAN,Canada,New Brunswick,159,0,159,15,1
2020-05-04,CAN,Canada,Newfoundland and Labrador,100,0,99,4,0
2020-05-04,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-05-04,CAN,Canada,Nova Scotia,276,0,275,42,2
2020-05-04,CAN,Canada,Nunavut,5,1,5,101,1
2020-05-04,CAN,Canada,Ontario,465,2,465,85,9
2020-05-04,CAN,Canada,Prince Edward Island,26,0,26,0,0
2020-05-04,CAN,Canada,Québec,425,1,424,74,4
2020-05-04,CAN,Canada,Saskatchewan,222,2,220,25,7
2020-05-04,CAN,Canada,Yukon,8,0,8,0,0
2020-05-04,CPV,Cape Verde,São Vicente,1,0,1,0,0
2020-05-04,CYM,Cayman Islands,Cayman Brac,1,0,1,0,1
2020-05-04,CYM,Cayman Islands,North Side,1,0,1,0,0
2020-05-04,CAF,Central African Republic,-99,10,1,10,2,1
2020-05-04,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-05-04,CAF,Central African Republic,Nana-Mambéré,1,0,1,0,0
2020-05-04,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-05-04,CHL,Chile,-99,35,0,35,0,1
2020-05-04,CHL,Chile,Ñuble,77,2,77,44,2
2020-05-04,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,17,0,17,0,0
2020-05-04,CHL,Chile,Antofagasta,122,2,121,19,1
2020-05-04,CHL,Chile,Araucanía,137,0,137,45,1
2020-05-04,CHL,Chile,Arica y Parinacota,59,1,59,115,3
2020-05-04,CHL,Chile,Atacama,60,1,60,112,1
2020-05-04,CHL,Chile,Bío-Bío,281,4,280,250,5
2020-05-04,CHL,Chile,Coquimbo,115,0,115,14,1
2020-05-04,CHL,Chile,Libertador General Bernardo O'Higgins,146,0,145,18,2
2020-05-04,CHL,Chile,Los Lagos,128,2,128,115,3
2020-05-04,CHL,Chile,Los Ríos,61,0,60,15,2
2020-05-04,CHL,Chile,Magallanes y Antártica Chilena,47,0,47,12,2
2020-05-04,CHL,Chile,Maule,137,0,136,19,1
2020-05-04,CHL,Chile,Región Metropolitana de Santiago,456,3,455,123,7
2020-05-04,CHL,Chile,Tarapacá,64,0,64,14,1
2020-05-04,CHL,Chile,Valparaíso,360,1,359,69,10
2020-05-04,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-05-04,CCK,Cocos (Keeling) Islands,Cocos Islands,1,0,1,0,0
2020-05-04,COL,Colombia,-99,85,0,85,9,1
2020-05-04,COL,Colombia,Antioquia,531,4,529,37,10
2020-05-04,COL,Colombia,Arauca,21,0,21,3,1
2020-05-04,COL,Colombia,Atlántico,351,4,351,66,9
2020-05-04,COL,Colombia,"Bogotá, Distrito Capital",368,0,367,89,3
2020-05-04,COL,Colombia,Bolívar,248,2,247,39,6
2020-05-04,COL,Colombia,Boyacá,121,0,121,4,0
2020-05-04,COL,Colombia,Caldas,140,1,138,7,3
2020-05-04,COL,Colombia,Caquetá,27,1,27,7,1
2020-05-04,COL,Colombia,Casanare,41,0,41,2,0
2020-05-04,COL,Colombia,Cauca,103,2,103,24,2
2020-05-04,COL,Colombia,Cesar,94,0,94,4,0
2020-05-04,COL,Colombia,Chocó,12,1,12,0,1
2020-05-04,COL,Colombia,Cundinamarca,197,0,196,25,5
2020-05-04,COL,Colombia,Guaviare,4,0,4,0,0
2020-05-04,COL,Colombia,Huila,97,4,97,30,5
2020-05-04,COL,Colombia,La Guajira,32,1,32,4,0
2020-05-04,COL,Colombia,Magdalena,117,3,117,31,2
2020-05-04,COL,Colombia,Meta,117,2,117,19,2
2020-05-04,COL,Colombia,Nariño,124,1,124,14,4
2020-05-04,COL,Colombia,Norte de Santander,157,1,156,12,2
2020-05-04,COL,Colombia,Putumayo,19,0,19,0,0
2020-05-04,COL,Colombia,Quindío,92,0,92,19,2
2020-05-04,COL,Colombia,Risaralda,152,2,151,24,3
2020-05-04,COL,Colombia,San Andrés y Providencia,4,0,4,0,0
2020-05-04,COL,Colombia,Santander,266,0,265,26,2
2020-05-04,COL,Colombia,Sucre,73,0,73,5,2
2020-05-04,COL,Colombia,Tolima,148,1,148,23,2
