date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-26,DZA,Algeria,Adrar,11,0,11,4,0
2020-05-26,DZA,Algeria,Alger,241,3,241,74,5
2020-05-26,DZA,Algeria,Annaba,24,3,24,115,3
2020-05-26,DZA,Algeria,Béchar,13,2,13,11,2
2020-05-26,DZA,Algeria,Béjaïa,37,0,37,4,0
2020-05-26,DZA,Algeria,Batna,43,2,43,21,6
2020-05-26,DZA,Algeria,Biskra,21,1,21,5,0
2020-05-26,DZA,Algeria,Blida,40,2,40,257,3
2020-05-26,DZA,Algeria,Bordj Bou Arréridj,18,0,18,9,0
2020-05-26,DZA,Algeria,Bouira,18,0,18,4,0
2020-05-26,DZA,Algeria,Boumerdès,19,1,19,1,1
2020-05-26,DZA,Algeria,Chlef,13,0,13,0,0
2020-05-26,DZA,Algeria,Constantine,39,1,39,23,1
2020-05-26,DZA,Algeria,Djelfa,24,0,24,5,2
2020-05-26,DZA,Algeria,El Bayadh,4,0,4,0,0
2020-05-26,DZA,Algeria,El Oued,18,1,18,7,1
2020-05-26,DZA,Algeria,El Tarf,3,0,3,0,0
2020-05-26,DZA,Algeria,Ghardaïa,7,0,7,90,0
2020-05-26,DZA,Algeria,Guelma,13,0,13,0,0
2020-05-26,DZA,Algeria,Illizi,1,0,1,0,0
2020-05-26,DZA,Algeria,Jijel,10,0,10,0,0
2020-05-26,DZA,Algeria,Khenchela,10,0,10,9,0
2020-05-26,DZA,Algeria,Laghouat,23,1,22,6,0
2020-05-26,DZA,Algeria,M'Sila,16,1,16,33,2
2020-05-26,DZA,Algeria,Médéa,13,0,12,4,0
2020-05-26,DZA,Algeria,Mascara,4,0,4,0,0
2020-05-26,DZA,Algeria,Mila,13,0,13,4,0
2020-05-26,DZA,Algeria,Mostaganem,9,0,9,0,0
2020-05-26,DZA,Algeria,Naâma,3,0,3,0,0
2020-05-26,DZA,Algeria,Oran,48,1,48,7,1
2020-05-26,DZA,Algeria,Ouargla,21,1,21,106,2
2020-05-26,DZA,Algeria,Oum el Bouaghi,15,1,15,8,0
2020-05-26,DZA,Algeria,Relizane,8,0,8,3,0
2020-05-26,DZA,Algeria,Sétif,39,0,39,16,2
2020-05-26,DZA,Algeria,Saïda,5,0,5,0,1
2020-05-26,DZA,Algeria,Sidi Bel Abbès,12,0,12,0,0
2020-05-26,DZA,Algeria,Skikda,12,0,12,3,1
2020-05-26,DZA,Algeria,Souk Ahras,9,0,9,1,0
2020-05-26,DZA,Algeria,Tébessa,16,0,16,22,0
2020-05-26,DZA,Algeria,Tamanghasset,4,0,4,0,0
2020-05-26,DZA,Algeria,Tiaret,11,0,11,4,2
2020-05-26,DZA,Algeria,Tindouf,1,0,1,0,0
2020-05-26,DZA,Algeria,Tipaza,22,0,22,1,0
2020-05-26,DZA,Algeria,Tissemsilt,6,0,6,0,0
2020-05-26,DZA,Algeria,Tizi Ouzou,38,0,38,2,0
2020-05-26,DZA,Algeria,Tlemcen,27,0,27,4,0
2020-05-26,ASM,American Samoa,-99,13,0,13,1,1
2020-05-26,ASM,American Samoa,Eastern,1,1,1,59,1
2020-05-26,ASM,American Samoa,Manu'a,3,0,3,1,0
2020-05-26,ASM,American Samoa,Unorganized,2,1,2,20,2
2020-05-26,ASM,American Samoa,Western,3,1,3,87,1
2020-05-26,AND,Andorra,-99,11,0,11,2,0
2020-05-26,AND,Andorra,Andorra la Vella,8,1,8,6,2
2020-05-26,AND,Andorra,Canillo,5,1,5,6,1
2020-05-26,AND,Andorra,Encamp,1,0,1,0,0
2020-05-26,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-05-26,AND,Andorra,La Massana,5,0,5,88,1
2020-05-26,AND,Andorra,Ordino,3,1,3,72,0
2020-05-26,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-05-26,AGO,Angola,-99,12,1,12,4,1
2020-05-26,AGO,Angola,Bengo,3,0,3,1,0
2020-05-26,AGO,Angola,Benguela,9,0,9,0,0
2020-05-26,AGO,Angola,Bié,3,0,3,0,0
2020-05-26,AGO,Angola,Cabinda,5,0,5,0,0
2020-05-26,AGO,Angola,Cuanza Norte,5,2,5,200,2
2020-05-26,AGO,Angola,Cuanza Sul,5,0,5,0,0
2020-05-26,AGO,Angola,Cunene,2,0,2,0,0
2020-05-26,AGO,Angola,Huíla,6,0,6,1,1
2020-05-26,AGO,Angola,Huambo,7,0,7,1,0
2020-05-26,AGO,Angola,Luanda,120,0,120,18,4
2020-05-26,AGO,Angola,Lunda Norte,1,0,1,2,0
2020-05-26,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-05-26,AGO,Angola,Malanje,2,0,2,0,0
2020-05-26,AGO,Angola,Namibe,2,0,1,19,0
2020-05-26,AGO,Angola,Zaire,1,0,1,0,0
2020-05-26,AIA,Anguilla,-99,7,1,7,0,1
2020-05-26,ATA,Antarctica,-99,16,5,16,254,6
2020-05-26,ATG,Antigua,-99,4,1,3,0,1
2020-05-26,ATG,Antigua,Barbuda,1,0,1,0,0
2020-05-26,ATG,Antigua,Redonda,2,0,2,0,0
2020-05-26,ARG,Argentina,-99,96,0,95,0,2
2020-05-26,ARG,Argentina,Buenos Aires,859,2,858,85,9
2020-05-26,ARG,Argentina,Córdoba,345,0,345,12,2
2020-05-26,ARG,Argentina,Catamarca,51,0,51,101,1
2020-05-26,ARG,Argentina,Chaco,178,3,178,26,2
2020-05-26,ARG,Argentina,Chubut,99,0,98,4,1
2020-05-26,ARG,Argentina,Ciudad Autónoma de Buenos Aires,224,0,224,23,5
2020-05-26,ARG,Argentina,Corrientes,145,1,145,87,3
2020-05-26,ARG,Argentina,Entre Ríos,202,0,202,9,4
2020-05-26,ARG,Argentina,Formosa,85,0,85,7,1
2020-05-26,ARG,Argentina,Jujuy,89,1,87,2,3
2020-05-26,ARG,Argentina,La Pampa,53,0,53,0,1
2020-05-26,ARG,Argentina,La Rioja,65,0,65,2,1
2020-05-26,ARG,Argentina,Mendoza,354,1,354,13,2
2020-05-26,ARG,Argentina,Misiones,165,1,164,4,1
2020-05-26,ARG,Argentina,Neuquén,139,0,139,6,1
2020-05-26,ARG,Argentina,Río Negro,147,0,147,21,0
2020-05-26,ARG,Argentina,Salta,209,2,207,12,3
2020-05-26,ARG,Argentina,San Juan,97,0,97,3,0
2020-05-26,ARG,Argentina,San Luis,67,0,67,2,2
2020-05-26,ARG,Argentina,Santa Cruz,55,0,55,1,1
2020-05-26,ARG,Argentina,Santa Fe,609,4,608,67,7
2020-05-26,ARG,Argentina,Santiago del Estero,107,1,107,31,1
2020-05-26,ARG,Argentina,Tierra del Fuego,45,0,45,4,0
2020-05-26,ARG,Argentina,Tucumán,234,1,234,119,5
2020-05-26,ARM,Armenia,-99,31,1,31,8,1
2020-05-26,ARM,Armenia,Aragatsotn,6,0,6,10,0
2020-05-26,ARM,Armenia,Ararat,6,0,6,0,0
2020-05-26,ARM,Armenia,Armavir,12,0,12,12,0
2020-05-26,ARM,Armenia,Erevan,116,0,116,56,2
2020-05-26,ARM,Armenia,Gegharkunik,6,0,6,0,0
2020-05-26,ARM,Armenia,Kotayk,4,0,4,2,0
2020-05-26,ARM,Armenia,Lori,7,0,7,4,0
2020-05-26,ARM,Armenia,Shirak,8,0,8,0,0
2020-05-26,ARM,Armenia,Syunik,3,0,3,0,0
2020-05-26,ARM,Armenia,Tavush,3,0,3,1,0
2020-05-26,ARM,Armenia,Vayots Dzor,3,0,3,0,0
2020-05-26,ABW,Aruba,-99,20,2,20,28,2
2020-05-26,AUS,Australia,-99,55,1,55,2,1
2020-05-26,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2020-05-26,AUS,Australia,Australian Capital Territory,71,1,71,4,0
2020-05-26,AUS,Australia,Christmas Island,4,1,4,200,2
2020-05-26,AUS,Australia,Cocos (Keeling) Islands,2,0,2,0,1
2020-05-26,AUS,Australia,Coral Sea Islands Territory,1,1,1,1,1
2020-05-26,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-05-26,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-05-26,AUS,Australia,New South Wales,369,0,369,59,6
2020-05-26,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-05-26,AUS,Australia,Northern Territory,23,1,23,3,0
2020-05-26,AUS,Australia,Queensland,330,2,328,61,10
2020-05-26,AUS,Australia,South Australia,252,2,252,24,1
2020-05-26,AUS,Australia,Tasmania,98,1,98,7,2
2020-05-26,AUS,Australia,Victoria,475,3,474,136,9
2020-05-26,AUS,Australia,Western Australia,338,4,337,68,6
2020-05-26,AUT,Austria,-99,20,0,20,1,0
2020-05-26,AUT,Austria,Burgenland,24,0,24,3,1
2020-05-26,AUT,Austria,Kärnten,56,0,56,116,0
2020-05-26,AUT,Austria,Niederösterreich,177,1,177,21,1
2020-05-26,AUT,Austria,Oberösterreich,142,0,142,7,0
2020-05-26,AUT,Austria,Salzburg,60,0,59,7,1
2020-05-26,AUT,Austria,Steiermark,130,0,130,3,0
2020-05-26,AUT,Austria,Tirol,104,0,104,16,2
2020-05-26,AUT,Austria,Vorarlberg,33,2,33,5,0
2020-05-26,AUT,Austria,Wien,263,2,262,25,2
2020-05-26,AZE,Azerbaijan,-99,8,1,8,1,1
2020-05-26,AZE,Azerbaijan,Absheron,15,0,15,1,0
2020-05-26,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Baku,110,1,108,20.8,3
2020-05-26,AZE,Azerbaijan,Barda,1,1,1,100,1
2020-05-26,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Gabala,1,0,1,1,0
2020-05-26,AZE,Azerbaijan,Ganja,9,0,9,1,1
2020-05-26,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Khankendi,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Lenkaran,4,0,3,0,0
2020-05-26,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Sharur,2,1,2,1,1
2020-05-26,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-05-26,AZE,Azerbaijan,Sumgayit,6,0,6,0,0
2020-05-26,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-05-26,BHS,Bahamas,-99,1,0,1,0,0
2020-05-26,BHS,Bahamas,Berry Islands,1,0,1,18,0
2020-05-26,BHR,Bahrain,-99,2,0,2,0,1
2020-05-26,BHR,Bahrain,Capital,3,0,3,0,0
2020-05-26,BHR,Bahrain,Northern,1,0,1,0,0
2020-05-26,BGD,Bangladesh,-99,32,3,32,30,5
2020-05-26,BGD,Bangladesh,Barisal,33,0,33,5,1
2020-05-26,BGD,Bangladesh,Chittagong,342,19,341,922,25
2020-05-26,BGD,Bangladesh,Dhaka,273,14,273,586,18
2020-05-26,BGD,Bangladesh,Khulna,82,1,82,48,1
2020-05-26,BGD,Bangladesh,Mymensingh,12,0,12,100,0
2020-05-26,BGD,Bangladesh,Rajasahi,63,4,62,21,3
2020-05-26,BGD,Bangladesh,Rangur,40,2,39,9,2
2020-05-26,BGD,Bangladesh,Sylhet,77,1,76,197,5
2020-05-26,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-05-26,BLR,Belarus,-99,38,1,38,10,0
2020-05-26,BLR,Belarus,Brest,34,0,34,43,0
2020-05-26,BLR,Belarus,Homyel',35,0,34,79,0
2020-05-26,BLR,Belarus,Hrodna,38,2,38,25,1
2020-05-26,BLR,Belarus,Mahilyow,18,0,18,31,0
2020-05-26,BLR,Belarus,Minsk,269,4,267,208,3
2020-05-26,BLR,Belarus,Vitsyebsk,20,0,20,17,1
2020-05-26,BEL,Belgium,-99,18,1,18,5,2
2020-05-26,BEL,Belgium,Bruxelles,214,1,214,43,4
2020-05-26,BEL,Belgium,Vlaanderen,300,3,298,50,8
2020-05-26,BEL,Belgium,Wallonie,336,4,334,81,6
2020-05-26,BLZ,Belize,-99,2,0,2,0,0
2020-05-26,BLZ,Belize,Belize,5,0,5,0,0
2020-05-26,BLZ,Belize,Corozal,1,0,1,0,0
2020-05-26,BLZ,Belize,Toledo,1,0,1,0,0
2020-05-26,BEN,Benin,-99,3,0,3,0,0
2020-05-26,BEN,Benin,Atakora,3,0,3,0,0
2020-05-26,BEN,Benin,Atlantique,17,0,17,1,0
2020-05-26,BEN,Benin,Borgou,5,0,5,1,0
2020-05-26,BEN,Benin,Collines,1,1,1,0,0
2020-05-26,BEN,Benin,Donga,3,0,3,0,0
2020-05-26,BEN,Benin,Littoral,15,0,15,4,0
2020-05-26,BEN,Benin,Ouémé,5,0,5,0,1
2020-05-26,BEN,Benin,Plateau,1,0,1,0,0
2020-05-26,BEN,Benin,Zou,2,0,2,0,0
2020-05-26,BMU,Bermuda,Sandys,1,0,1,0,0
2020-05-26,BMU,Bermuda,Southampton,1,0,1,0,1
2020-05-26,BTN,Bhutan,Paro,1,1,1,1,1
2020-05-26,BTN,Bhutan,Thimphu,3,0,3,0,0
2020-05-26,BOL,Bolivia,-99,58,3,57,76,2
2020-05-26,BOL,Bolivia,Chuquisaca,88,1,88,6,1
2020-05-26,BOL,Bolivia,Cochabamba,332,6,329,209,21
2020-05-26,BOL,Bolivia,El Beni,78,5,78,235,9
2020-05-26,BOL,Bolivia,La Paz,488,6,483,136,19
2020-05-26,BOL,Bolivia,Oruro,64,3,64,25,5
2020-05-26,BOL,Bolivia,Pando,15,3,15,100,2
2020-05-26,BOL,Bolivia,Potosí,65,2,65,4,1
2020-05-26,BOL,Bolivia,Santa Cruz,710,23,709,408,43
2020-05-26,BOL,Bolivia,Tarija,101,1,100,7,4
2020-05-26,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,0,2,4,0
2020-05-26,BIH,Bosnia and Herzegovina,-99,14,1,14,4,0
2020-05-26,BIH,Bosnia and Herzegovina,Brčko,7,0,7,2,0
2020-05-26,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,145,2,145,17,3
2020-05-26,BIH,Bosnia and Herzegovina,Repuplika Srpska,59,1,58,109,3
2020-05-26,BWA,Botswana,Sowa,1,1,1,1,1
2020-05-26,BVT,Bouvet Island,-99,1,0,1,0,0
2020-05-26,BRA,Brazil,-99,329,2,327,165,17
2020-05-26,BRA,Brazil,Acre,128,9,128,332,16
2020-05-26,BRA,Brazil,Alagoas,374,18,373,716,45
2020-05-26,BRA,Brazil,Amapá,201,23,199,919,37
2020-05-26,BRA,Brazil,Amazonas,647,41,641,1624,99
2020-05-26,BRA,Brazil,Bahia,541,5,540,242,20
2020-05-26,BRA,Brazil,Ceará,502,17,501,804,41
2020-05-26,BRA,Brazil,Distrito Federal,971,10,971,577,31
2020-05-26,BRA,Brazil,Espírito Santo,1007,22,1004,1212,58
2020-05-26,BRA,Brazil,Goiás,702,6,699,290,23
2020-05-26,BRA,Brazil,Maranhão,561,26,560,1166,70
2020-05-26,BRA,Brazil,Mato Grosso,620,7,616,253,20
2020-05-26,BRA,Brazil,Mato Grosso do Sul,657,4,656,262,19
2020-05-26,BRA,Brazil,Minas Gerais,776,4,773,226,22
2020-05-26,BRA,Brazil,Pará,435,20,433,1759,52
2020-05-26,BRA,Brazil,Paraíba,626,17,623,818,41
2020-05-26,BRA,Brazil,Paraná,571,1,568,201,10
2020-05-26,BRA,Brazil,Pernambuco,499,14,497,644,48
2020-05-26,BRA,Brazil,Piauí,402,8,402,218,13
2020-05-26,BRA,Brazil,Rio Grande do Norte,673,16,671,777,29
2020-05-26,BRA,Brazil,Rio Grande do Sul,722,3,720,142,13
2020-05-26,BRA,Brazil,Rio de Janeiro,861,9,855,1124,43
2020-05-26,BRA,Brazil,Rondônia,359,12,357,460,21
2020-05-26,BRA,Brazil,Roraima,119,12,118,390,20
2020-05-26,BRA,Brazil,São Paulo,2954,26,2943,1753,127
2020-05-26,BRA,Brazil,Santa Catarina,553,5,553,140,11
2020-05-26,BRA,Brazil,Sergipe,265,3,265,158,10
2020-05-26,BRA,Brazil,Tocantins,197,4,197,127,9
2020-05-26,IOT,British Indian Ocean Territory,-99,5,1,5,102,1
2020-05-26,VGB,British Virgin Islands,Jost Van Dyke,2,0,2,1,0
2020-05-26,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-05-26,BRN,Brunei,-99,1,0,1,0,0
2020-05-26,BGR,Bulgaria,-99,28,1,28,5,1
2020-05-26,BGR,Bulgaria,Blagoevgrad,16,0,16,2,0
2020-05-26,BGR,Bulgaria,Burgas,38,0,38,0,0
2020-05-26,BGR,Bulgaria,Dobrich,10,0,10,0,0
2020-05-26,BGR,Bulgaria,Gabrovo,9,1,9,20,1
2020-05-26,BGR,Bulgaria,Grad Sofiya,43,0,43,2,1
2020-05-26,BGR,Bulgaria,Haskovo,14,1,14,9,1
2020-05-26,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-05-26,BGR,Bulgaria,Kyustendil,10,0,10,0,0
2020-05-26,BGR,Bulgaria,Lovech,15,0,15,0,1
2020-05-26,BGR,Bulgaria,Montana,16,0,16,4,1
2020-05-26,BGR,Bulgaria,Pazardzhik,17,0,17,0,1
2020-05-26,BGR,Bulgaria,Pernik,15,0,15,0,0
2020-05-26,BGR,Bulgaria,Pleven,19,0,19,3,0
2020-05-26,BGR,Bulgaria,Plovdiv,65,0,64,3,0
2020-05-26,BGR,Bulgaria,Razgrad,9,0,9,0,0
2020-05-26,BGR,Bulgaria,Ruse,25,0,25,0,1
2020-05-26,BGR,Bulgaria,Shumen,10,0,10,0,1
2020-05-26,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-05-26,BGR,Bulgaria,Sliven,17,0,17,0,0
2020-05-26,BGR,Bulgaria,Smolyan,7,0,7,0,0
2020-05-26,BGR,Bulgaria,Sofia,246,0,246,19,3
2020-05-26,BGR,Bulgaria,Stara Zagora,27,0,27,0,1
2020-05-26,BGR,Bulgaria,Targovishte,7,0,7,0,0
2020-05-26,BGR,Bulgaria,Varna,64,0,64,3,1
2020-05-26,BGR,Bulgaria,Veliko Tarnovo,23,0,22,0,0
2020-05-26,BGR,Bulgaria,Vidin,3,0,3,1,0
2020-05-26,BGR,Bulgaria,Vratsa,24,0,24,0,0
2020-05-26,BGR,Bulgaria,Yambol,8,0,8,0,0
2020-05-26,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-05-26,BFA,Burkina Faso,Cascades,2,0,2,0,0
2020-05-26,BFA,Burkina Faso,Centre,31,0,31,3,1
2020-05-26,BFA,Burkina Faso,Centre-Est,5,0,5,0,0
2020-05-26,BFA,Burkina Faso,Centre-Nord,3,0,3,0,0
2020-05-26,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-05-26,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-05-26,BFA,Burkina Faso,Haut-Bassins,8,1,8,8,1
2020-05-26,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-05-26,BFA,Burkina Faso,Sahel,2,0,2,0,0
2020-05-26,BDI,Burundi,-99,1,0,1,0,0
2020-05-26,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2020-05-26,CIV,Côte d'Ivoire,-99,5,0,5,0,0
2020-05-26,CIV,Côte d'Ivoire,Autonome d'Abidjan,142,3,142,19,5
2020-05-26,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,12,0,12,0,0
2020-05-26,CIV,Côte d'Ivoire,Bas-Sassandra,10,0,10,1,0
2020-05-26,CIV,Côte d'Ivoire,Comoé,10,0,10,0,0
2020-05-26,CIV,Côte d'Ivoire,Denguélé,1,0,1,6,1
2020-05-26,CIV,Côte d'Ivoire,Gôh-Djiboua,9,0,9,1,0
2020-05-26,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-05-26,CIV,Côte d'Ivoire,Lagunes,39,1,39,0,2
2020-05-26,CIV,Côte d'Ivoire,Montagnes,8,0,8,1,1
2020-05-26,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,0,0
2020-05-26,CIV,Côte d'Ivoire,Savanes,13,0,13,1,0
2020-05-26,CIV,Côte d'Ivoire,Vallée du Bandama,10,0,10,0,0
2020-05-26,CIV,Côte d'Ivoire,Zanzan,5,0,5,0,0
2020-05-26,KHM,Cambodia,-99,16,0,16,1,0
2020-05-26,KHM,Cambodia,Bântéay Méanchey,8,0,8,0,0
2020-05-26,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-05-26,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-05-26,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-05-26,KHM,Cambodia,Kâmpóng Thum,2,0,2,1,0
2020-05-26,KHM,Cambodia,Kâmpôt,3,1,3,100,1
2020-05-26,KHM,Cambodia,Kândal,3,0,3,0,0
2020-05-26,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-05-26,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-26,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-05-26,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-05-26,KHM,Cambodia,Phnom Penh,74,3,74,6,4
2020-05-26,KHM,Cambodia,Prey Vêng,1,0,1,1,1
2020-05-26,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-05-26,KHM,Cambodia,Siemréab,20,1,20,9,1
2020-05-26,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2020-05-26,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-05-26,KHM,Cambodia,Takêv,2,0,2,0,0
2020-05-26,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-05-26,CMR,Cameroon,-99,7,0,7,0,2
2020-05-26,CMR,Cameroon,Adamaoua,4,1,4,1,1
2020-05-26,CMR,Cameroon,Centre,97,3,97,43,10
2020-05-26,CMR,Cameroon,Est,5,1,5,1,2
2020-05-26,CMR,Cameroon,Extrême-Nord,16,1,16,1,0
2020-05-26,CMR,Cameroon,Littoral,73,2,73,13,3
2020-05-26,CMR,Cameroon,Nord,8,0,8,1,1
2020-05-26,CMR,Cameroon,Nord-Ouest,5,0,5,16,0
2020-05-26,CMR,Cameroon,Ouest,10,0,10,0,1
2020-05-26,CMR,Cameroon,Sud,10,1,10,1,2
2020-05-26,CMR,Cameroon,Sud-Ouest,9,1,9,0,1
2020-05-26,CAN,Canada,-99,32,1,32,0,1
2020-05-26,CAN,Canada,Alberta,383,1,383,27,2
2020-05-26,CAN,Canada,British Columbia,467,0,465,63,4
2020-05-26,CAN,Canada,Manitoba,212,2,211,22,3
2020-05-26,CAN,Canada,New Brunswick,170,1,170,4,2
2020-05-26,CAN,Canada,Newfoundland and Labrador,98,0,98,0,1
2020-05-26,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-05-26,CAN,Canada,Nova Scotia,285,0,284,16,4
2020-05-26,CAN,Canada,Nunavut,5,0,5,100,0
2020-05-26,CAN,Canada,Ontario,551,4,550,58,8
2020-05-26,CAN,Canada,Prince Edward Island,33,0,33,10,0
2020-05-26,CAN,Canada,Québec,423,0,422,83,3
2020-05-26,CAN,Canada,Saskatchewan,221,2,221,104,4
2020-05-26,CAN,Canada,Yukon,5,0,5,1,0
2020-05-26,CYM,Cayman Islands,Bodden Town,1,0,1,0,0
2020-05-26,CAF,Central African Republic,-99,1,0,1,0,0
2020-05-26,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-05-26,CAF,Central African Republic,Haute-Kotto,2,2,2,110,1
2020-05-26,TCD,Chad,-99,2,0,2,0,0
2020-05-26,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2020-05-26,TCD,Chad,Sila,1,1,1,1,1
2020-05-26,TCD,Chad,Ville de N'Djamena,1,1,1,0,1
2020-05-26,CHL,Chile,-99,24,0,24,3,0
2020-05-26,CHL,Chile,Ñuble,75,0,75,23,1
