date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-19,ALB,Albania,Vlorë,10,0,10,3,0
2020-07-19,DZA,Algeria,-99,52,4,35,77,6
2020-07-19,DZA,Algeria,Aïn Defla,10,1,9,28,1
2020-07-19,DZA,Algeria,Aïn Témouchent,8,0,8,0,1
2020-07-19,DZA,Algeria,Adrar,8,1,8,4,1
2020-07-19,DZA,Algeria,Alger,218,5,218,308,16
2020-07-19,DZA,Algeria,Annaba,18,0,18,14,0
2020-07-19,DZA,Algeria,Béchar,3,0,3,14,0
2020-07-19,DZA,Algeria,Béjaïa,30,2,30,107,1
2020-07-19,DZA,Algeria,Batna,36,2,36,67,2
2020-07-19,DZA,Algeria,Biskra,24,1,24,182,3
2020-07-19,DZA,Algeria,Blida,26,0,26,83,1
2020-07-19,DZA,Algeria,Bordj Bou Arréridj,13,0,13,19,1
2020-07-19,DZA,Algeria,Bouira,20,1,20,29,2
2020-07-19,DZA,Algeria,Boumerdès,20,1,20,18,1
2020-07-19,DZA,Algeria,Chlef,14,1,14,21,2
2020-07-19,DZA,Algeria,Constantine,46,4,46,103,7
2020-07-19,DZA,Algeria,Djelfa,21,2,21,62,2
2020-07-19,DZA,Algeria,El Bayadh,6,2,6,17,1
2020-07-19,DZA,Algeria,El Oued,16,1,16,63,1
2020-07-19,DZA,Algeria,El Tarf,3,0,3,0,0
2020-07-19,DZA,Algeria,Ghardaïa,13,1,13,151,4
2020-07-19,DZA,Algeria,Guelma,6,0,6,3,0
2020-07-19,DZA,Algeria,Illizi,3,0,3,1,0
2020-07-19,DZA,Algeria,Jijel,10,1,10,9,2
2020-07-19,DZA,Algeria,Khenchela,8,0,8,9,0
2020-07-19,DZA,Algeria,Laghouat,21,0,21,39,3
2020-07-19,DZA,Algeria,M'Sila,17,1,17,30,1
2020-07-19,DZA,Algeria,Médéa,17,0,17,19,0
2020-07-19,DZA,Algeria,Mascara,6,0,6,2,0
2020-07-19,DZA,Algeria,Mila,11,2,11,33,3
2020-07-19,DZA,Algeria,Mostaganem,5,0,5,12,1
2020-07-19,DZA,Algeria,Naâma,4,0,4,1,0
2020-07-19,DZA,Algeria,Oran,64,2,64,63,6
2020-07-19,DZA,Algeria,Ouargla,8,0,8,34,1
2020-07-19,DZA,Algeria,Oum el Bouaghi,8,1,8,9,0
2020-07-19,DZA,Algeria,Relizane,12,2,12,29,1
2020-07-19,DZA,Algeria,Sétif,41,3,41,163,3
2020-07-19,DZA,Algeria,Saïda,9,1,9,37,4
2020-07-19,DZA,Algeria,Sidi Bel Abbès,9,0,9,5,2
2020-07-19,DZA,Algeria,Skikda,12,0,12,11,2
2020-07-19,DZA,Algeria,Souk Ahras,5,0,5,1,1
2020-07-19,DZA,Algeria,Tébessa,15,0,15,47,0
2020-07-19,DZA,Algeria,Tamanghasset,2,0,2,0,1
2020-07-19,DZA,Algeria,Tiaret,2,0,2,1,0
2020-07-19,DZA,Algeria,Tindouf,2,0,2,4,1
2020-07-19,DZA,Algeria,Tipaza,12,1,12,13,1
2020-07-19,DZA,Algeria,Tissemsilt,3,0,3,0,0
2020-07-19,DZA,Algeria,Tizi Ouzou,28,0,28,18,1
2020-07-19,DZA,Algeria,Tlemcen,20,0,20,21,1
2020-07-19,ASM,American Samoa,-99,9,4,9,102,4
2020-07-19,ASM,American Samoa,Eastern,4,0,4,3,0
2020-07-19,ASM,American Samoa,Manu'a,4,1,4,2,2
2020-07-19,ASM,American Samoa,Unorganized,2,1,2,0,1
2020-07-19,ASM,American Samoa,Western,2,0,2,0,0
2020-07-19,AND,Andorra,-99,7,1,6,103,1
2020-07-19,AND,Andorra,Andorra la Vella,10,0,10,49,0
2020-07-19,AND,Andorra,Canillo,3,3,3,200,3
2020-07-19,AND,Andorra,Encamp,2,0,2,0,0
2020-07-19,AND,Andorra,La Massana,5,1,5,166,2
2020-07-19,AND,Andorra,Ordino,4,1,4,7,1
2020-07-19,AND,Andorra,Sant Julià de Lòria,2,2,2,29,1
2020-07-19,AGO,Angola,-99,3,2,3,1,2
2020-07-19,AGO,Angola,Bengo,2,1,2,1,0
2020-07-19,AGO,Angola,Benguela,9,1,9,3,1
2020-07-19,AGO,Angola,Bié,1,0,1,0,0
2020-07-19,AGO,Angola,Cabinda,3,0,3,107,1
2020-07-19,AGO,Angola,Cuando Cubango,2,1,2,38,1
2020-07-19,AGO,Angola,Cuanza Sul,8,2,8,228,1
2020-07-19,AGO,Angola,Cunene,2,1,2,100,1
2020-07-19,AGO,Angola,Huíla,6,0,6,0,0
2020-07-19,AGO,Angola,Huambo,5,0,5,0,1
2020-07-19,AGO,Angola,Luanda,68,0,68,7,3
2020-07-19,AGO,Angola,Lunda Norte,3,0,3,0,0
2020-07-19,AGO,Angola,Lunda Sul,2,0,2,0,0
2020-07-19,AGO,Angola,Malanje,1,0,1,0,0
2020-07-19,AGO,Angola,Moxico,1,0,1,0,0
2020-07-19,AGO,Angola,Zaire,1,0,1,0,0
2020-07-19,AIA,Anguilla,-99,7,2,7,1,2
2020-07-19,ATA,Antarctica,-99,11,4,11,20,4
2020-07-19,ATG,Antigua,-99,7,0,4,9,0
2020-07-19,ATG,Antigua,Barbuda,1,1,1,18,0
2020-07-19,ATG,Antigua,Redonda,1,0,1,0,0
2020-07-19,ATG,Antigua,Saint Philip,1,0,1,1,0
2020-07-19,ARG,Argentina,-99,115,3,95,19,4
2020-07-19,ARG,Argentina,Buenos Aires,876,6,874,532,25
2020-07-19,ARG,Argentina,Córdoba,355,0,355,62,6
2020-07-19,ARG,Argentina,Catamarca,37,0,37,20,0
2020-07-19,ARG,Argentina,Chaco,88,0,88,10,3
2020-07-19,ARG,Argentina,Chubut,69,1,69,9,0
2020-07-19,ARG,Argentina,Ciudad Autónoma de Buenos Aires,212,0,211,117,4
2020-07-19,ARG,Argentina,Corrientes,87,0,87,1,1
2020-07-19,ARG,Argentina,Entre Ríos,130,0,130,21,1
2020-07-19,ARG,Argentina,Formosa,27,0,27,0,1
2020-07-19,ARG,Argentina,Islas Malvinas,1,0,1,100,0
2020-07-19,ARG,Argentina,Jujuy,90,0,90,43,0
2020-07-19,ARG,Argentina,La Pampa,29,0,29,2,0
2020-07-19,ARG,Argentina,La Rioja,36,0,36,7,3
2020-07-19,ARG,Argentina,Mendoza,227,0,227,58,2
2020-07-19,ARG,Argentina,Misiones,78,0,78,4,1
2020-07-19,ARG,Argentina,Neuquén,85,0,85,30,0
2020-07-19,ARG,Argentina,Río Negro,77,1,77,23,0
2020-07-19,ARG,Argentina,Salta,114,0,114,16,1
2020-07-19,ARG,Argentina,San Juan,46,0,46,1,1
2020-07-19,ARG,Argentina,San Luis,38,0,38,6,0
2020-07-19,ARG,Argentina,Santa Cruz,59,0,59,113,1
2020-07-19,ARG,Argentina,Santa Fe,369,0,368,43,3
2020-07-19,ARG,Argentina,Santiago del Estero,37,0,37,5,0
2020-07-19,ARG,Argentina,Tierra del Fuego,39,0,39,36,1
2020-07-19,ARG,Argentina,Tucumán,89,1,89,2,1
2020-07-19,ARM,Armenia,-99,12,0,11,4,0
2020-07-19,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-07-19,ARM,Armenia,Ararat,4,0,4,1,1
2020-07-19,ARM,Armenia,Armavir,2,0,2,10,0
2020-07-19,ARM,Armenia,Erevan,45,0,45,34,0
2020-07-19,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-07-19,ARM,Armenia,Kotayk,4,0,4,0,0
2020-07-19,ARM,Armenia,Lori,4,0,4,0,0
2020-07-19,ARM,Armenia,Shirak,5,0,5,0,0
2020-07-19,ARM,Armenia,Tavush,2,0,2,0,0
2020-07-19,ABW,Aruba,-99,15,0,15,5,1
2020-07-19,AUS,Australia,-99,75,2,65,13,3
2020-07-19,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2020-07-19,AUS,Australia,Australian Antarctic Territory,6,0,6,3,0
2020-07-19,AUS,Australia,Australian Capital Territory,96,3,95,73,4
2020-07-19,AUS,Australia,Christmas Island,4,1,4,106,1
2020-07-19,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-07-19,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-07-19,AUS,Australia,Heard Island and McDonald Islands,1,1,1,15,1
2020-07-19,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-07-19,AUS,Australia,New South Wales,460,6,459,88,9
2020-07-19,AUS,Australia,Northern Territory,31,1,31,5,0
2020-07-19,AUS,Australia,Queensland,388,3,388,56,6
2020-07-19,AUS,Australia,South Australia,241,4,240,68,8
2020-07-19,AUS,Australia,Tasmania,63,0,63,107,0
2020-07-19,AUS,Australia,Victoria,650,2,649,54,6
2020-07-19,AUS,Australia,Western Australia,246,3,246,72,8
2020-07-19,AUT,Austria,-99,25,0,23,4,3
2020-07-19,AUT,Austria,Burgenland,30,0,30,1,1
2020-07-19,AUT,Austria,Kärnten,57,1,57,4,1
2020-07-19,AUT,Austria,Niederösterreich,167,2,167,20,0
2020-07-19,AUT,Austria,Oberösterreich,121,0,120,16,1
2020-07-19,AUT,Austria,Salzburg,63,1,63,3,3
2020-07-19,AUT,Austria,Steiermark,94,0,94,12,0
2020-07-19,AUT,Austria,Tirol,70,0,70,7,0
2020-07-19,AUT,Austria,Vorarlberg,30,0,30,5,0
2020-07-19,AUT,Austria,Wien,182,0,182,11,1
2020-07-19,AZE,Azerbaijan,-99,16,1,14,5,2
2020-07-19,AZE,Azerbaijan,Absheron,6,0,6,4,0
2020-07-19,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Astara,2,0,2,0,0
2020-07-19,AZE,Azerbaijan,Baku,102,0,102,80,3
2020-07-19,AZE,Azerbaijan,Barda,1,0,1,0,1
2020-07-19,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Ganja,10,0,10,2,1
2020-07-19,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Kurdamir,2,0,2,0,0
2020-07-19,AZE,Azerbaijan,Lachin,1,0,1,1,0
2020-07-19,AZE,Azerbaijan,Lenkaran,3,1,3,1,1
2020-07-19,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Nakhchivan,1,1,1,5,0
2020-07-19,AZE,Azerbaijan,Ordubad,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Sabirabad,2,0,2,0,0
2020-07-19,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Shabran,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-07-19,AZE,Azerbaijan,Sumgayit,4,0,4,3,0
2020-07-19,AZE,Azerbaijan,Tovuz,2,1,2,6,0
2020-07-19,BHS,Bahamas,-99,2,0,2,0,0
2020-07-19,BHS,Bahamas,East Grand Bahama,1,0,1,5,0
2020-07-19,BHS,Bahamas,Harbour Island,1,0,1,0,1
2020-07-19,BHS,Bahamas,Hope Town,1,0,1,0,0
2020-07-19,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-07-19,BHR,Bahrain,Capital,3,0,3,0,0
2020-07-19,BHR,Bahrain,Central,2,0,2,0,0
2020-07-19,BHR,Bahrain,Muharraq,1,1,1,18,1
2020-07-19,BGD,Bangladesh,-99,56,6,48,295,8
2020-07-19,BGD,Bangladesh,Barisal,24,4,24,248,5
2020-07-19,BGD,Bangladesh,Chittagong,173,7,171,640,14
2020-07-19,BGD,Bangladesh,Dhaka,301,8,301,657,17
2020-07-19,BGD,Bangladesh,Khulna,68,3,68,167,5
2020-07-19,BGD,Bangladesh,Mymensingh,18,1,18,24,2
2020-07-19,BGD,Bangladesh,Rajasahi,52,0,52,376,5
2020-07-19,BGD,Bangladesh,Rangur,40,1,40,39,0
2020-07-19,BGD,Bangladesh,Sylhet,48,1,48,206,2
2020-07-19,BRB,Barbados,-99,2,0,2,0,0
2020-07-19,BRB,Barbados,Saint Michael,2,1,2,0,1
2020-07-19,BLR,Belarus,-99,29,1,28,81,0
2020-07-19,BLR,Belarus,Brest,27,0,27,18,1
2020-07-19,BLR,Belarus,Homyel',22,0,22,58,1
2020-07-19,BLR,Belarus,Hrodna,16,0,16,27,0
2020-07-19,BLR,Belarus,Mahilyow,20,1,20,10,2
2020-07-19,BLR,Belarus,Minsk,167,0,165,130,1
2020-07-19,BLR,Belarus,Vitsyebsk,16,0,16,5,0
2020-07-19,BEL,Belgium,-99,34,0,27,6,1
2020-07-19,BEL,Belgium,Bruxelles,141,0,141,16,1
2020-07-19,BEL,Belgium,Vlaanderen,415,2,414,132,4
2020-07-19,BEL,Belgium,Wallonie,330,2,330,132,6
2020-07-19,BLZ,Belize,-99,2,0,2,0,0
2020-07-19,BLZ,Belize,Belize,3,1,3,6,1
2020-07-19,BLZ,Belize,Corozal,1,0,1,0,0
2020-07-19,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-07-19,BEN,Benin,-99,1,1,1,1,1
2020-07-19,BEN,Benin,Alibori,1,0,1,0,0
2020-07-19,BEN,Benin,Atlantique,9,0,9,1,0
2020-07-19,BEN,Benin,Borgou,1,0,1,0,0
2020-07-19,BEN,Benin,Collines,1,0,1,0,0
2020-07-19,BEN,Benin,Kouffo,1,0,1,0,0
2020-07-19,BEN,Benin,Littoral,14,1,14,3,2
2020-07-19,BEN,Benin,Ouémé,1,0,1,0,0
2020-07-19,BEN,Benin,Plateau,1,0,1,0,0
2020-07-19,BEN,Benin,Zou,3,0,3,0,0
2020-07-19,BMU,Bermuda,Sandys,1,0,1,0,0
2020-07-19,BTN,Bhutan,Zhemgang,1,0,1,0,0
2020-07-19,BOL,Bolivia,-99,69,6,51,343,11
2020-07-19,BOL,Bolivia,Chuquisaca,49,3,49,79,3
2020-07-19,BOL,Bolivia,Cochabamba,286,23,286,556,41
2020-07-19,BOL,Bolivia,El Beni,39,6,39,386,7
2020-07-19,BOL,Bolivia,La Paz,435,24,434,650,62
2020-07-19,BOL,Bolivia,Oruro,71,5,71,124,7
2020-07-19,BOL,Bolivia,Pando,12,2,12,96,2
2020-07-19,BOL,Bolivia,Potosí,39,2,39,16,2
2020-07-19,BOL,Bolivia,Santa Cruz,352,19,351,831,36
2020-07-19,BOL,Bolivia,Tarija,59,2,59,46,2
2020-07-19,BIH,Bosnia and Herzegovina,-99,11,0,9,2,0
2020-07-19,BIH,Bosnia and Herzegovina,Brčko,5,0,5,2,0
2020-07-19,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,129,0,129,126,3
2020-07-19,BIH,Bosnia and Herzegovina,Repuplika Srpska,71,1,71,47,1
2020-07-19,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-19,BRA,Brazil,-99,509,18,394,472,47
2020-07-19,BRA,Brazil,Acre,76,2,76,80,5
2020-07-19,BRA,Brazil,Alagoas,256,7,255,428,14
2020-07-19,BRA,Brazil,Amapá,61,2,61,36,2
2020-07-19,BRA,Brazil,Amazonas,251,15,251,487,14
2020-07-19,BRA,Brazil,Bahia,497,6,493,810,30
2020-07-19,BRA,Brazil,Ceará,377,6,377,460,19
2020-07-19,BRA,Brazil,Distrito Federal,657,16,656,778,47
2020-07-19,BRA,Brazil,Espírito Santo,550,10,548,684,36
2020-07-19,BRA,Brazil,Goiás,647,16,643,1121,35
2020-07-19,BRA,Brazil,Maranhão,267,5,267,768,19
2020-07-19,BRA,Brazil,Mato Grosso,517,15,517,895,27
2020-07-19,BRA,Brazil,Mato Grosso do Sul,529,14,528,315,25
2020-07-19,BRA,Brazil,Minas Gerais,753,4,750,614,26
2020-07-19,BRA,Brazil,Pará,307,10,306,742,17
2020-07-19,BRA,Brazil,Paraíba,302,4,302,356,18
2020-07-19,BRA,Brazil,Paraná,663,8,663,517,31
2020-07-19,BRA,Brazil,Pernambuco,392,3,392,288,19
2020-07-19,BRA,Brazil,Piauí,235,13,234,652,23
2020-07-19,BRA,Brazil,Rio Grande do Norte,374,10,373,720,19
2020-07-19,BRA,Brazil,Rio Grande do Sul,703,9,703,433,21
2020-07-19,BRA,Brazil,Rio de Janeiro,738,9,737,495,32
2020-07-19,BRA,Brazil,Rondônia,214,8,214,268,12
2020-07-19,BRA,Brazil,Roraima,63,2,63,198,8
2020-07-19,BRA,Brazil,São Paulo,2750,39,2748,2403,96
2020-07-19,BRA,Brazil,Santa Catarina,731,8,730,864,37
2020-07-19,BRA,Brazil,Sergipe,184,5,184,383,13
2020-07-19,BRA,Brazil,Tocantins,110,5,110,139,6
2020-07-19,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-19,VGB,British Virgin Islands,-99,1,0,1,1,0
2020-07-19,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-07-19,BRN,Brunei,-99,2,0,2,0,0
2020-07-19,BRN,Brunei,Brunei and Muara,3,0,3,0,0
2020-07-19,BGR,Bulgaria,-99,24,1,21,0,1
2020-07-19,BGR,Bulgaria,Blagoevgrad,16,0,16,2,0
2020-07-19,BGR,Bulgaria,Burgas,45,0,45,1,1
2020-07-19,BGR,Bulgaria,Dobrich,13,0,13,2,0
2020-07-19,BGR,Bulgaria,Gabrovo,11,0,11,1,1
2020-07-19,BGR,Bulgaria,Grad Sofiya,14,0,14,2,0
2020-07-19,BGR,Bulgaria,Haskovo,18,0,18,2,0
2020-07-19,BGR,Bulgaria,Kardzhali,9,0,9,0,1
2020-07-19,BGR,Bulgaria,Kyustendil,5,0,5,2,0
2020-07-19,BGR,Bulgaria,Lovech,3,0,3,3,1
2020-07-19,BGR,Bulgaria,Montana,8,0,8,0,0
2020-07-19,BGR,Bulgaria,Pazardzhik,17,1,17,17,1
2020-07-19,BGR,Bulgaria,Pernik,7,0,7,0,0
2020-07-19,BGR,Bulgaria,Pleven,15,0,15,0,0
2020-07-19,BGR,Bulgaria,Plovdiv,51,0,51,5,0
2020-07-19,BGR,Bulgaria,Razgrad,9,0,9,0,0
2020-07-19,BGR,Bulgaria,Ruse,11,0,11,3,0
2020-07-19,BGR,Bulgaria,Shumen,11,0,11,0,0
2020-07-19,BGR,Bulgaria,Silistra,8,0,8,2,0
2020-07-19,BGR,Bulgaria,Sliven,8,0,8,1,0
2020-07-19,BGR,Bulgaria,Smolyan,5,0,5,1,0
2020-07-19,BGR,Bulgaria,Sofia,175,1,175,29,5
2020-07-19,BGR,Bulgaria,Stara Zagora,15,0,15,4,0
2020-07-19,BGR,Bulgaria,Targovishte,7,0,7,0,0
2020-07-19,BGR,Bulgaria,Varna,48,0,48,9,0
2020-07-19,BGR,Bulgaria,Veliko Tarnovo,20,0,20,5,0
2020-07-19,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-07-19,BGR,Bulgaria,Vratsa,10,0,10,0,0
2020-07-19,BGR,Bulgaria,Yambol,8,0,8,0,0
2020-07-19,BFA,Burkina Faso,-99,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Centre,11,0,11,2,1
2020-07-19,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Est,4,1,4,101,1
2020-07-19,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2020-07-19,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-07-19,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-07-19,BDI,Burundi,-99,1,0,1,0,0
2020-07-19,BDI,Burundi,Cibitoke,1,0,1,0,0
2020-07-19,BDI,Burundi,Gitega,1,1,1,100,1
2020-07-19,BDI,Burundi,Makamba,1,0,1,0,0
2020-07-19,CIV,Côte d'Ivoire,-99,5,0,2,0,0
2020-07-19,CIV,Côte d'Ivoire,Autonome d'Abidjan,64,3,64,20,6
2020-07-19,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,1
2020-07-19,CIV,Côte d'Ivoire,Bas-Sassandra,8,0,8,0,1
2020-07-19,CIV,Côte d'Ivoire,Comoé,4,0,4,0,1
2020-07-19,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-07-19,CIV,Côte d'Ivoire,Lagunes,10,0,10,1,0
2020-07-19,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,1
2020-07-19,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-07-19,CIV,Côte d'Ivoire,Savanes,6,0,6,1,0
2020-07-19,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-07-19,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-07-19,CIV,Côte d'Ivoire,Zanzan,2,1,2,0,1
2020-07-19,KHM,Cambodia,-99,8,0,7,2,1
2020-07-19,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-07-19,KHM,Cambodia,Batdâmbâng,5,0,5,2,0
2020-07-19,KHM,Cambodia,Kâmpóng Cham,2,1,2,100,1
2020-07-19,KHM,Cambodia,Kâmpóng Thum,3,2,3,0,1
2020-07-19,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-07-19,KHM,Cambodia,Kândal,2,0,2,0,0
2020-07-19,KHM,Cambodia,Kaôh Kong,2,0,2,0,0
2020-07-19,KHM,Cambodia,Krong Preah Sihanouk,4,0,4,0,0
2020-07-19,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-07-19,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-07-19,KHM,Cambodia,Phnom Penh,45,1,45,4,1
2020-07-19,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-07-19,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-07-19,KHM,Cambodia,Siemréab,6,0,6,3,1
2020-07-19,KHM,Cambodia,Takêv,1,0,1,0,0
2020-07-19,CMR,Cameroon,-99,3,0,2,0,0
2020-07-19,CMR,Cameroon,Adamaoua,2,0,2,0,1
2020-07-19,CMR,Cameroon,Centre,29,0,29,2,1
2020-07-19,CMR,Cameroon,Extrême-Nord,2,0,2,1,0
2020-07-19,CMR,Cameroon,Littoral,9,0,9,5,1
2020-07-19,CMR,Cameroon,Nord,1,0,1,0,0
2020-07-19,CMR,Cameroon,Ouest,4,0,4,0,0
2020-07-19,CMR,Cameroon,Sud,2,0,2,0,1
2020-07-19,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-07-19,CAN,Canada,-99,40,1,32,10,2
2020-07-19,CAN,Canada,Alberta,378,3,378,21,6
2020-07-19,CAN,Canada,British Columbia,452,1,452,21,5
2020-07-19,CAN,Canada,Manitoba,170,2,169,14,3
2020-07-19,CAN,Canada,New Brunswick,99,0,99,0,1
2020-07-19,CAN,Canada,Newfoundland and Labrador,70,0,70,11,1
2020-07-19,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-07-19,CAN,Canada,Nova Scotia,167,2,167,6,3
2020-07-19,CAN,Canada,Nunavut,4,0,4,4,1
2020-07-19,CAN,Canada,Ontario,485,3,485,24,2
2020-07-19,CAN,Canada,Prince Edward Island,14,0,14,5,0
2020-07-19,CAN,Canada,Québec,432,1,432,31,5
2020-07-19,CAN,Canada,Saskatchewan,144,1,144,7,2
2020-07-19,CAN,Canada,Yukon,2,0,2,0,0
2020-07-19,CPV,Cape Verde,-99,1,0,1,0,0
2020-07-19,CYM,Cayman Islands,-99,1,0,1,0,0
2020-07-19,CAF,Central African Republic,-99,1,0,1,0,0
2020-07-19,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-07-19,CAF,Central African Republic,Vakaga,1,0,1,0,0
2020-07-19,TCD,Chad,-99,1,0,1,0,0
2020-07-19,CHL,Chile,-99,52,2,38,35,3
2020-07-19,CHL,Chile,Ñuble,46,0,46,29,0
2020-07-19,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,1,1
2020-07-19,CHL,Chile,Antofagasta,108,1,108,248,5
2020-07-19,CHL,Chile,Araucanía,105,0,105,18,1
2020-07-19,CHL,Chile,Arica y Parinacota,50,1,50,38,0
2020-07-19,CHL,Chile,Atacama,37,0,37,2,1
2020-07-19,CHL,Chile,Bío-Bío,196,2,196,56,4
2020-07-19,CHL,Chile,Coquimbo,80,0,80,29,0
2020-07-19,CHL,Chile,Libertador General Bernardo O'Higgins,135,5,135,75,8
