date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-17,ARG,Argentina,Chubut,32,1,32,14,3
2020-11-17,ARG,Argentina,Ciudad Autónoma de Buenos Aires,90,0,89,11,0
2020-11-17,ARG,Argentina,Corrientes,33,0,33,42,0
2020-11-17,ARG,Argentina,Entre Ríos,57,0,57,37,1
2020-11-17,ARG,Argentina,Formosa,8,0,8,0,0
2020-11-17,ARG,Argentina,Jujuy,25,0,25,5,1
2020-11-17,ARG,Argentina,La Pampa,12,0,12,0,0
2020-11-17,ARG,Argentina,La Rioja,10,0,10,1,0
2020-11-17,ARG,Argentina,Mendoza,82,2,82,155,5
2020-11-17,ARG,Argentina,Misiones,29,1,29,10,1
2020-11-17,ARG,Argentina,Neuquén,33,0,32,27,0
2020-11-17,ARG,Argentina,Río Negro,33,1,33,164,2
2020-11-17,ARG,Argentina,Salta,38,0,38,54,4
2020-11-17,ARG,Argentina,San Juan,31,3,31,28,3
2020-11-17,ARG,Argentina,San Luis,32,0,32,37,2
2020-11-17,ARG,Argentina,Santa Cruz,18,0,18,48,0
2020-11-17,ARG,Argentina,Santa Fe,119,3,119,205,2
2020-11-17,ARG,Argentina,Santiago del Estero,20,0,19,30,1
2020-11-17,ARG,Argentina,Tierra del Fuego,6,0,6,15,0
2020-11-17,ARG,Argentina,Tucumán,52,2,52,80,5
2020-11-17,ARM,Armenia,-99,3,0,2,0,0
2020-11-17,ARM,Armenia,Erevan,11,0,11,17,2
2020-11-17,ARM,Armenia,Kotayk,1,0,1,1,0
2020-11-17,ARM,Armenia,Lori,1,0,1,0,0
2020-11-17,ARM,Armenia,Shirak,1,0,1,0,0
2020-11-17,ABW,Aruba,-99,6,2,6,16,3
2020-11-17,AUS,Australia,-99,53,3,49,3,2
2020-11-17,AUS,Australia,Australian Antarctic Territory,1,1,1,3,1
2020-11-17,AUS,Australia,Australian Capital Territory,30,0,30,28,0
2020-11-17,AUS,Australia,New South Wales,198,1,198,24,4
2020-11-17,AUS,Australia,Northern Territory,10,0,10,0,0
2020-11-17,AUS,Australia,Queensland,166,2,165,49,3
2020-11-17,AUS,Australia,South Australia,215,1,214,33,1
2020-11-17,AUS,Australia,Tasmania,33,0,33,5,1
2020-11-17,AUS,Australia,Victoria,191,2,191,22,3
2020-11-17,AUS,Australia,Western Australia,108,0,108,16,4
2020-11-17,AUT,Austria,-99,10,0,7,1,1
2020-11-17,AUT,Austria,Burgenland,22,0,22,10,0
2020-11-17,AUT,Austria,Kärnten,37,1,37,32,1
2020-11-17,AUT,Austria,Niederösterreich,97,1,97,38,0
2020-11-17,AUT,Austria,Oberösterreich,71,1,71,150,1
2020-11-17,AUT,Austria,Salzburg,34,0,34,6,1
2020-11-17,AUT,Austria,Steiermark,63,0,63,29,1
2020-11-17,AUT,Austria,Tirol,43,0,43,44,0
2020-11-17,AUT,Austria,Vorarlberg,16,0,16,18,0
2020-11-17,AUT,Austria,Wien,111,0,111,42,3
2020-11-17,AZE,Azerbaijan,-99,4,0,4,0,0
2020-11-17,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-11-17,AZE,Azerbaijan,Baku,29,1,29,18,1
2020-11-17,AZE,Azerbaijan,Ganja,1,0,1,1,0
2020-11-17,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-11-17,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-11-17,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2020-11-17,AZE,Azerbaijan,Shusha,1,0,1,0,1
2020-11-17,AZE,Azerbaijan,Sumgayit,2,0,2,10,0
2020-11-17,BHS,Bahamas,Ragged Island,1,0,0,0,0
2020-11-17,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-11-17,BHR,Bahrain,-99,1,0,1,0,0
2020-11-17,BHR,Bahrain,Muharraq,3,0,3,2,0
2020-11-17,BHR,Bahrain,Northern,1,0,1,0,0
2020-11-17,BGD,Bangladesh,-99,22,4,20,130,5
2020-11-17,BGD,Bangladesh,Barisal,12,1,12,11,1
2020-11-17,BGD,Bangladesh,Chittagong,61,6,60,157,9
2020-11-17,BGD,Bangladesh,Dhaka,97,8,96,284,12
2020-11-17,BGD,Bangladesh,Khulna,16,2,16,33,3
2020-11-17,BGD,Bangladesh,Mymensingh,9,0,9,51,1
2020-11-17,BGD,Bangladesh,Rajasahi,11,2,11,13,3
2020-11-17,BGD,Bangladesh,Rangur,3,0,3,1,0
2020-11-17,BGD,Bangladesh,Sylhet,9,1,9,103,1
2020-11-17,BLR,Belarus,-99,34,3,33,53,8
2020-11-17,BLR,Belarus,Brest,10,1,10,15,1
2020-11-17,BLR,Belarus,Homyel',14,3,14,33,2
2020-11-17,BLR,Belarus,Hrodna,17,5,17,40,5
2020-11-17,BLR,Belarus,Mahilyow,10,1,10,9,3
2020-11-17,BLR,Belarus,Minsk,98,12,98,213,15
2020-11-17,BLR,Belarus,Vitsyebsk,10,2,10,18,1
2020-11-17,BEL,Belgium,-99,15,1,13,1,1
2020-11-17,BEL,Belgium,Bruxelles,73,0,72,52,4
2020-11-17,BEL,Belgium,Vlaanderen,191,1,191,100,3
2020-11-17,BEL,Belgium,Wallonie,177,1,177,163,9
2020-11-17,BLZ,Belize,Belize,1,0,1,0,0
2020-11-17,BLZ,Belize,Cayo,1,0,1,2,0
2020-11-17,BEN,Benin,-99,1,0,1,0,0
2020-11-17,BEN,Benin,Alibori,1,0,1,0,0
2020-11-17,BEN,Benin,Atlantique,1,1,1,2,0
2020-11-17,BEN,Benin,Borgou,1,0,1,0,0
2020-11-17,BEN,Benin,Donga,1,0,1,0,0
2020-11-17,BEN,Benin,Kouffo,1,0,1,0,0
2020-11-17,BEN,Benin,Littoral,3,0,3,0,0
2020-11-17,BEN,Benin,Zou,1,0,1,3,0
2020-11-17,BMU,Bermuda,Saint George's,1,1,1,1,1
2020-11-17,BMU,Bermuda,Warwick,1,0,1,0,0
2020-11-17,BOL,Bolivia,-99,14,2,11,10,1
2020-11-17,BOL,Bolivia,Chuquisaca,18,1,18,9,1
2020-11-17,BOL,Bolivia,Cochabamba,56,0,56,13,4
2020-11-17,BOL,Bolivia,El Beni,7,0,7,1,1
2020-11-17,BOL,Bolivia,La Paz,82,1,82,20,2
2020-11-17,BOL,Bolivia,Oruro,9,0,9,2,0
2020-11-17,BOL,Bolivia,Pando,3,0,3,3,0
2020-11-17,BOL,Bolivia,Potosí,5,0,5,0,0
2020-11-17,BOL,Bolivia,Santa Cruz,66,1,66,29,3
2020-11-17,BOL,Bolivia,Tarija,11,0,11,3,1
2020-11-17,BIH,Bosnia and Herzegovina,-99,4,1,4,3,1
2020-11-17,BIH,Bosnia and Herzegovina,Brčko,4,1,4,3,0
2020-11-17,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,54,3,54,119,6
2020-11-17,BIH,Bosnia and Herzegovina,Repuplika Srpska,31,2,31,44,0
2020-11-17,BVT,Bouvet Island,-99,1,0,1,0,0
2020-11-17,BRA,Brazil,-99,238,10,187,114,24
2020-11-17,BRA,Brazil,Acre,26,3,26,33,5
2020-11-17,BRA,Brazil,Alagoas,34,1,34,20,4
2020-11-17,BRA,Brazil,Amapá,8,1,8,19,2
2020-11-17,BRA,Brazil,Amazonas,79,2,79,57,2
2020-11-17,BRA,Brazil,Bahia,147,2,147,63,7
2020-11-17,BRA,Brazil,Ceará,139,1,139,69,6
2020-11-17,BRA,Brazil,Distrito Federal,166,3,165,116,7
2020-11-17,BRA,Brazil,Espírito Santo,153,6,153,146,13
2020-11-17,BRA,Brazil,Goiás,184,5,184,80,7
2020-11-17,BRA,Brazil,Maranhão,67,2,67,35,7
2020-11-17,BRA,Brazil,Mato Grosso,106,3,106,57,4
2020-11-17,BRA,Brazil,Mato Grosso do Sul,111,2,111,80,4
2020-11-17,BRA,Brazil,Minas Gerais,411,8,411,269,19
2020-11-17,BRA,Brazil,Pará,133,4,132,103,14
2020-11-17,BRA,Brazil,Paraíba,109,3,109,48,5
2020-11-17,BRA,Brazil,Paraná,373,4,372,338,16
2020-11-17,BRA,Brazil,Pernambuco,141,2,141,96,6
2020-11-17,BRA,Brazil,Piauí,51,0,51,94,1
2020-11-17,BRA,Brazil,Rio Grande do Norte,100,1,99,35,2
2020-11-17,BRA,Brazil,Rio Grande do Sul,434,9,434,343,19
2020-11-17,BRA,Brazil,Rio de Janeiro,542,13,542,520,25
2020-11-17,BRA,Brazil,Rondônia,47,3,47,59,2
2020-11-17,BRA,Brazil,Roraima,13,0,13,13,1
2020-11-17,BRA,Brazil,São Paulo,1618,15,1616,886,61
2020-11-17,BRA,Brazil,Santa Catarina,233,3,233,289,21
2020-11-17,BRA,Brazil,Sergipe,45,0,45,4,1
2020-11-17,BRA,Brazil,Tocantins,35,0,35,76,1
2020-11-17,IOT,British Indian Ocean Territory,-99,2,0,2,1,0
2020-11-17,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-11-17,BRN,Brunei,Belait,2,0,1,0,1
2020-11-17,BGR,Bulgaria,-99,10,0,9,5,1
2020-11-17,BGR,Bulgaria,Blagoevgrad,7,0,7,29,1
2020-11-17,BGR,Bulgaria,Burgas,16,1,16,13,2
2020-11-17,BGR,Bulgaria,Dobrich,8,0,8,14,0
2020-11-17,BGR,Bulgaria,Grad Sofiya,11,0,11,10,2
2020-11-17,BGR,Bulgaria,Haskovo,5,0,5,1,0
2020-11-17,BGR,Bulgaria,Kardzhali,2,0,2,2,0
2020-11-17,BGR,Bulgaria,Kyustendil,2,0,2,9,0
2020-11-17,BGR,Bulgaria,Lovech,1,0,1,0,0
2020-11-17,BGR,Bulgaria,Montana,5,0,5,2,0
2020-11-17,BGR,Bulgaria,Pazardzhik,4,0,4,9,0
2020-11-17,BGR,Bulgaria,Pernik,1,0,1,0,0
2020-11-17,BGR,Bulgaria,Pleven,9,0,9,20,1
2020-11-17,BGR,Bulgaria,Plovdiv,27,0,27,34,1
2020-11-17,BGR,Bulgaria,Razgrad,1,0,1,1,0
2020-11-17,BGR,Bulgaria,Ruse,10,0,10,11,1
2020-11-17,BGR,Bulgaria,Shumen,2,0,2,0,0
2020-11-17,BGR,Bulgaria,Silistra,4,0,4,4,1
2020-11-17,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-11-17,BGR,Bulgaria,Smolyan,1,0,1,0,0
2020-11-17,BGR,Bulgaria,Sofia,71,3,71,114,7
2020-11-17,BGR,Bulgaria,Stara Zagora,11,0,11,15,1
2020-11-17,BGR,Bulgaria,Targovishte,4,0,4,6,0
2020-11-17,BGR,Bulgaria,Varna,18,0,17,40,1
2020-11-17,BGR,Bulgaria,Veliko Tarnovo,12,2,12,11,0
2020-11-17,BGR,Bulgaria,Vidin,2,0,2,2,0
2020-11-17,BGR,Bulgaria,Vratsa,4,0,4,3,1
2020-11-17,BFA,Burkina Faso,-99,2,0,1,0,0
2020-11-17,BFA,Burkina Faso,Centre,9,1,9,1,0
2020-11-17,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-11-17,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-11-17,BFA,Burkina Faso,Sahel,1,0,1,1,0
2020-11-17,CIV,Côte d'Ivoire,Autonome d'Abidjan,19,0,19,1,0
2020-11-17,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2020-11-17,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-11-17,CIV,Côte d'Ivoire,Comoé,1,0,1,0,0
2020-11-17,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-11-17,CIV,Côte d'Ivoire,Lagunes,9,0,9,0,0
2020-11-17,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-11-17,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-11-17,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-11-17,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-11-17,KHM,Cambodia,-99,7,1,6,1,1
2020-11-17,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-11-17,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-11-17,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-11-17,KHM,Cambodia,Kândal,3,0,3,5,1
2020-11-17,KHM,Cambodia,Krong Preah Sihanouk,1,1,1,0,0
2020-11-17,KHM,Cambodia,Phnom Penh,25,3,23,123,4
2020-11-17,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-11-17,KHM,Cambodia,Siemréab,4,0,4,100,1
2020-11-17,KHM,Cambodia,Takêv,1,0,1,0,0
2020-11-17,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-11-17,CMR,Cameroon,-99,6,1,3,3,2
2020-11-17,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-11-17,CMR,Cameroon,Centre,8,1,8,3,0
2020-11-17,CMR,Cameroon,Est,1,0,1,0,0
2020-11-17,CMR,Cameroon,Extrême-Nord,2,0,2,13,1
2020-11-17,CMR,Cameroon,Littoral,14,0,14,2,0
2020-11-17,CMR,Cameroon,Nord-Ouest,5,0,5,0,0
2020-11-17,CMR,Cameroon,Ouest,2,0,2,0,0
2020-11-17,CMR,Cameroon,Sud,1,0,1,0,0
2020-11-17,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-11-17,CAN,Canada,-99,40,0,32,15,1
2020-11-17,CAN,Canada,Alberta,224,2,223,192,4
2020-11-17,CAN,Canada,British Columbia,276,0,275,46,2
2020-11-17,CAN,Canada,Manitoba,117,2,117,124,1
2020-11-17,CAN,Canada,New Brunswick,38,1,38,2,1
2020-11-17,CAN,Canada,Newfoundland and Labrador,28,0,28,15,0
2020-11-17,CAN,Canada,Northwest Territories,2,0,2,0,1
2020-11-17,CAN,Canada,Nova Scotia,89,0,89,7,3
2020-11-17,CAN,Canada,Nunavut,4,0,4,0,0
2020-11-17,CAN,Canada,Ontario,298,1,298,66,2
2020-11-17,CAN,Canada,Prince Edward Island,10,0,10,0,0
2020-11-17,CAN,Canada,Québec,192,1,192,16,3
2020-11-17,CAN,Canada,Saskatchewan,106,0,106,37,3
2020-11-17,CPV,Cape Verde,-99,1,1,1,100,1
2020-11-17,CAF,Central African Republic,-99,1,0,1,0,0
2020-11-17,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,0,0
2020-11-17,CAF,Central African Republic,Vakaga,1,0,1,0,1
2020-11-17,CHL,Chile,-99,19,1,16,5,2
2020-11-17,CHL,Chile,Ñuble,18,0,18,1,0
2020-11-17,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,2,0,2,0,0
2020-11-17,CHL,Chile,Antofagasta,19,0,19,0,0
2020-11-17,CHL,Chile,Araucanía,37,0,37,8,1
2020-11-17,CHL,Chile,Arica y Parinacota,15,0,15,49,0
2020-11-17,CHL,Chile,Atacama,6,0,6,0,0
2020-11-17,CHL,Chile,Bío-Bío,72,0,72,20,2
2020-11-17,CHL,Chile,Coquimbo,22,1,22,2,1
2020-11-17,CHL,Chile,Libertador General Bernardo O'Higgins,19,0,19,1,0
2020-11-17,CHL,Chile,Los Lagos,34,0,34,16,1
2020-11-17,CHL,Chile,Los Ríos,18,0,18,1,2
2020-11-17,CHL,Chile,Magallanes y Antártica Chilena,10,0,10,4,2
2020-11-17,CHL,Chile,Maule,31,1,31,9,2
2020-11-17,CHL,Chile,Región Metropolitana de Santiago,199,1,199,19,4
2020-11-17,CHL,Chile,Tarapacá,11,0,11,2,0
2020-11-17,CHL,Chile,Valparaíso,75,0,75,6,0
2020-11-17,COL,Colombia,-99,34,3,23,1,6
2020-11-17,COL,Colombia,Amazonas,1,0,1,0,0
2020-11-17,COL,Colombia,Antioquia,174,3,174,66,11
2020-11-17,COL,Colombia,Arauca,6,0,6,1,0
2020-11-17,COL,Colombia,Atlántico,58,1,58,20,1
2020-11-17,COL,Colombia,"Bogotá, Distrito Capital",241,7,241,148,9
2020-11-17,COL,Colombia,Bolívar,48,0,48,26,5
2020-11-17,COL,Colombia,Boyacá,38,1,38,48,2
2020-11-17,COL,Colombia,Córdoba,24,0,24,15,1
2020-11-17,COL,Colombia,Caldas,34,2,34,9,2
2020-11-17,COL,Colombia,Caquetá,11,1,11,6,1
2020-11-17,COL,Colombia,Casanare,9,0,9,3,1
2020-11-17,COL,Colombia,Cauca,21,1,21,7.5,2
2020-11-17,COL,Colombia,Cesar,17,1,17,8,0
2020-11-17,COL,Colombia,Chocó,4,1,4,0,0
2020-11-17,COL,Colombia,Cundinamarca,72,0,72,67,1
2020-11-17,COL,Colombia,Guaviare,1,0,1,0,0
2020-11-17,COL,Colombia,Huila,16,0,16,6,0
2020-11-17,COL,Colombia,La Guajira,5,0,5,1,1
2020-11-17,COL,Colombia,Magdalena,21,1,21,19,1
2020-11-17,COL,Colombia,Meta,22,3,22,7,2
2020-11-17,COL,Colombia,Nariño,31,0,31,16,1
2020-11-17,COL,Colombia,Norte de Santander,26,2,26,8,3
2020-11-17,COL,Colombia,Putumayo,5,0,5,5,0
2020-11-17,COL,Colombia,Quindío,27,0,27,18,2
2020-11-17,COL,Colombia,Risaralda,32,2,32,19,4
2020-11-17,COL,Colombia,Santander,45,1,45,24,3
2020-11-17,COL,Colombia,Sucre,13,2,13,32,3
2020-11-17,COL,Colombia,Tolima,33,1,33,5,2
2020-11-17,COL,Colombia,Valle del Cauca,74,2,74,29,8
2020-11-17,CRI,Costa Rica,-99,10,1,8,4,1
2020-11-17,CRI,Costa Rica,Alajuela,41,0,41,35,4
2020-11-17,CRI,Costa Rica,Cartago,27,0,27,17,1
2020-11-17,CRI,Costa Rica,Guanacaste,13,2,12,23,1
2020-11-17,CRI,Costa Rica,Heredia,32,0,32,9,1
2020-11-17,CRI,Costa Rica,Limón,11,0,10,3,0
2020-11-17,CRI,Costa Rica,Puntarenas,13,1,13,4,1
2020-11-17,CRI,Costa Rica,San José,96,1,96,78,2
2020-11-17,HRV,Croatia,-99,12,0,12,3,1
2020-11-17,HRV,Croatia,Šibensko-Kninska,5,0,5,5,0
2020-11-17,HRV,Croatia,Bjelovarska-Bilogorska,2,0,2,0,0
2020-11-17,HRV,Croatia,Brodsko-Posavska,4,0,4,1,0
2020-11-17,HRV,Croatia,Dubrovacko-Neretvanska,4,0,4,0,0
2020-11-17,HRV,Croatia,Grad Zagreb,53,2,53,121,2
2020-11-17,HRV,Croatia,Istarska,10,0,10,2,0
2020-11-17,HRV,Croatia,Karlovacka,11,1,11,18,0
2020-11-17,HRV,Croatia,Koprivničko-Križevačka,6,0,6,1,1
2020-11-17,HRV,Croatia,Krapinsko-Zagorska,2,1,2,6,1
2020-11-17,HRV,Croatia,Licko-Senjska,2,0,2,0,0
2020-11-17,HRV,Croatia,Medimurska,2,0,2,0,0
2020-11-17,HRV,Croatia,Osjecko-Baranjska,15,1,15,16,0
2020-11-17,HRV,Croatia,Požeško-Slavonska,3,0,3,0,0
2020-11-17,HRV,Croatia,Primorsko-Goranska,16,0,16,24,1
2020-11-17,HRV,Croatia,Sisacko-Moslavacka,4,1,4,2,0
2020-11-17,HRV,Croatia,Splitsko-Dalmatinska,16,2,16,5,2
2020-11-17,HRV,Croatia,Varaždinska,7,0,7,34,1
2020-11-17,HRV,Croatia,Viroviticko-Podravska,4,0,4,1,0
2020-11-17,HRV,Croatia,Vukovarsko-Srijemska,4,0,4,3,0
2020-11-17,HRV,Croatia,Zadarska,7,0,7,4,2
2020-11-17,HRV,Croatia,Zagrebačka,8,0,8,4,1
2020-11-17,CUW,Curaçao,-99,1,0,1,0,0
2020-11-17,CYP,Cyprus,Larnaca,1,0,1,0,0
2020-11-17,CYP,Cyprus,Limassol,1,0,1,10,0
2020-11-17,CZE,Czech Republic,-99,21,0,20,20,1
2020-11-17,CZE,Czech Republic,Ústecký,28,0,28,11,2
2020-11-17,CZE,Czech Republic,Jihočeský,20,2,20,15,2
2020-11-17,CZE,Czech Republic,Jihomoravský,50,0,50,44,2
2020-11-17,CZE,Czech Republic,Karlovarský,15,0,15,2,1
2020-11-17,CZE,Czech Republic,Královéhradecký,24,0,24,29,0
2020-11-17,CZE,Czech Republic,Kraj Vysočina,9,0,9,2,0
2020-11-17,CZE,Czech Republic,Liberecký,14,0,14,0,0
2020-11-17,CZE,Czech Republic,Moravskoslezský,34,1,34,123,2
2020-11-17,CZE,Czech Republic,Olomoucký,21,0,21,16,0
2020-11-17,CZE,Czech Republic,Pardubický,17,0,17,38,0
2020-11-17,CZE,Czech Republic,Plzeňský,16,1,16,9,1
2020-11-17,CZE,Czech Republic,Prague,74,2,73,98,4
