date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-07,ARG,Argentina,Catamarca,37,0,37,0,3
2020-09-07,ARG,Argentina,Chaco,62,1,62,8,0
2020-09-07,ARG,Argentina,Chubut,55,2,55,10,2
2020-09-07,ARG,Argentina,Ciudad Autónoma de Buenos Aires,174,2,174,167,5
2020-09-07,ARG,Argentina,Corrientes,83,1,83,19,2
2020-09-07,ARG,Argentina,Entre Ríos,127,0,127,129,3
2020-09-07,ARG,Argentina,Formosa,23,0,23,3,0
2020-09-07,ARG,Argentina,Islas Malvinas,2,1,2,2,0
2020-09-07,ARG,Argentina,Jujuy,61,1,61,111,7
2020-09-07,ARG,Argentina,La Pampa,36,1,36,7,0
2020-09-07,ARG,Argentina,La Rioja,26,1,26,27,1
2020-09-07,ARG,Argentina,Mendoza,220,2,220,296,12
2020-09-07,ARG,Argentina,Misiones,71,0,71,32,1
2020-09-07,ARG,Argentina,Neuquén,83,0,83,37,1
2020-09-07,ARG,Argentina,Río Negro,75,2,75,38,2
2020-09-07,ARG,Argentina,Salta,160,7,160,332,23
2020-09-07,ARG,Argentina,San Juan,35,0,35,3,0
2020-09-07,ARG,Argentina,San Luis,40,0,40,5,0
2020-09-07,ARG,Argentina,Santa Cruz,41,0,41,33,0
2020-09-07,ARG,Argentina,Santa Fe,336,6,336,484,7
2020-09-07,ARG,Argentina,Santiago del Estero,40,1,40,22,0
2020-09-07,ARG,Argentina,Tierra del Fuego,24,0,24,16,1
2020-09-07,ARG,Argentina,Tucumán,139,3,138,120,6
2020-09-07,ARM,Armenia,-99,5,0,4,0,0
2020-09-07,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-09-07,ARM,Armenia,Ararat,2,0,2,2,0
2020-09-07,ARM,Armenia,Armavir,2,0,2,0,0
2020-09-07,ARM,Armenia,Erevan,20,2,20,8,2
2020-09-07,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-09-07,ARM,Armenia,Kotayk,3,1,3,24,1
2020-09-07,ARM,Armenia,Lori,1,0,1,0,0
2020-09-07,ARM,Armenia,Shirak,4,0,4,0,0
2020-09-07,ARM,Armenia,Syunik,1,0,1,0,0
2020-09-07,ARM,Armenia,Tavush,1,0,1,0,0
2020-09-07,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-09-07,ABW,Aruba,-99,9,2,9,17,3
2020-09-07,AUS,Australia,-99,62,1,54,5,4
2020-09-07,AUS,Australia,Australian Antarctic Territory,4,0,3,0,0
2020-09-07,AUS,Australia,Australian Capital Territory,53,1,53,69,3
2020-09-07,AUS,Australia,Jervis Bay Territory,1,1,1,0,1
2020-09-07,AUS,Australia,New South Wales,321,4,320,184,8
2020-09-07,AUS,Australia,Northern Territory,23,1,23,0,2
2020-09-07,AUS,Australia,Queensland,311,1,311,31,2
2020-09-07,AUS,Australia,South Australia,149,2,147,19,3
2020-09-07,AUS,Australia,Tasmania,27,0,27,3,1
2020-09-07,AUS,Australia,Victoria,465,1,465,36,3
2020-09-07,AUS,Australia,Western Australia,152,4,151,17,1
2020-09-07,AUT,Austria,-99,10,0,10,0,0
2020-09-07,AUT,Austria,Burgenland,22,1,22,6,1
2020-09-07,AUT,Austria,Kärnten,32,0,32,0,0
2020-09-07,AUT,Austria,Niederösterreich,114,0,114,7,0
2020-09-07,AUT,Austria,Oberösterreich,74,1,74,8,2
2020-09-07,AUT,Austria,Salzburg,32,0,32,7,0
2020-09-07,AUT,Austria,Steiermark,73,0,73,4,0
2020-09-07,AUT,Austria,Tirol,50,0,50,2,2
2020-09-07,AUT,Austria,Vorarlberg,33,0,33,6,0
2020-09-07,AUT,Austria,Wien,149,0,149,18,5
2020-09-07,AZE,Azerbaijan,-99,7,0,7,5,0
2020-09-07,AZE,Azerbaijan,Absheron,2,0,2,0,0
2020-09-07,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-09-07,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-09-07,AZE,Azerbaijan,Baku,43,2,43,53,2
2020-09-07,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-09-07,AZE,Azerbaijan,Bilasuvar,1,0,1,2,1
2020-09-07,AZE,Azerbaijan,Gakh,1,0,0,0,0
2020-09-07,AZE,Azerbaijan,Ganja,1,1,1,100,1
2020-09-07,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-09-07,AZE,Azerbaijan,Salyan,1,0,1,1,0
2020-09-07,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-09-07,AZE,Azerbaijan,Sumgayit,3,0,3,1,0
2020-09-07,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-09-07,BHS,Bahamas,South Eleuthera,1,0,1,2,0
2020-09-07,BHR,Bahrain,-99,2,0,2,2,0
2020-09-07,BHR,Bahrain,Capital,1,0,1,0,0
2020-09-07,BHR,Bahrain,Muharraq,2,1,2,0,1
2020-09-07,BGD,Bangladesh,-99,35,10,23,232,11
2020-09-07,BGD,Bangladesh,Barisal,15,2,15,16,3
2020-09-07,BGD,Bangladesh,Chittagong,82,7,82,395,9
2020-09-07,BGD,Bangladesh,Dhaka,147,11,146,626,18
2020-09-07,BGD,Bangladesh,Khulna,41,4,41,181,3
2020-09-07,BGD,Bangladesh,Mymensingh,5,0,5,8,0
2020-09-07,BGD,Bangladesh,Rajasahi,19,2,19,54,1
2020-09-07,BGD,Bangladesh,Rangur,21,3,21,6,4
2020-09-07,BGD,Bangladesh,Sylhet,12,1,12,97,2
2020-09-07,BRB,Barbados,Saint Lucy,1,0,1,5,0
2020-09-07,BRB,Barbados,Saint Michael,1,0,1,0,0
2020-09-07,BLR,Belarus,-99,20,1,19,7,2
2020-09-07,BLR,Belarus,Brest,13,0,13,3,0
2020-09-07,BLR,Belarus,Homyel',22,1,22,22,1
2020-09-07,BLR,Belarus,Hrodna,11,0,11,5,1
2020-09-07,BLR,Belarus,Mahilyow,23,0,23,20,1
2020-09-07,BLR,Belarus,Minsk,105,3,105,53,0
2020-09-07,BLR,Belarus,Vitsyebsk,15,1,15,15,0
2020-09-07,BEL,Belgium,-99,22,0,17,1,0
2020-09-07,BEL,Belgium,Bruxelles,76,0,76,5,0
2020-09-07,BEL,Belgium,Vlaanderen,218,2,218,48,3
2020-09-07,BEL,Belgium,Wallonie,176,1,176,8,3
2020-09-07,BLZ,Belize,-99,3,0,3,1,2
2020-09-07,BEN,Benin,-99,2,1,1,0,1
2020-09-07,BEN,Benin,Atakora,2,0,2,0,0
2020-09-07,BEN,Benin,Atlantique,6,1,6,3,1
2020-09-07,BEN,Benin,Borgou,1,0,1,0,0
2020-09-07,BEN,Benin,Collines,1,0,1,0,0
2020-09-07,BEN,Benin,Littoral,8,0,8,0,0
2020-09-07,BEN,Benin,Ouémé,3,0,3,0,0
2020-09-07,BEN,Benin,Zou,1,0,1,4,0
2020-09-07,BMU,Bermuda,-99,5,1,5,83,1
2020-09-07,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-09-07,BTN,Bhutan,Dagana,1,0,1,0,0
2020-09-07,BOL,Bolivia,-99,36,2,27,93,6
2020-09-07,BOL,Bolivia,Chuquisaca,34,3,34,78,5
2020-09-07,BOL,Bolivia,Cochabamba,102,4,102,158,5
2020-09-07,BOL,Bolivia,El Beni,22,1,22,82,3
2020-09-07,BOL,Bolivia,La Paz,174,9,174,388,23
2020-09-07,BOL,Bolivia,Oruro,21,0,21,25,2
2020-09-07,BOL,Bolivia,Pando,3,0,3,2,0
2020-09-07,BOL,Bolivia,Potosí,24,2,24,33,2
2020-09-07,BOL,Bolivia,Santa Cruz,142,4,142,246,11
2020-09-07,BOL,Bolivia,Tarija,27,1,27,96,3
2020-09-07,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-09-07,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-09-07,BIH,Bosnia and Herzegovina,-99,9,0,8,1,0
2020-09-07,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-09-07,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,63,1,63,57,4
2020-09-07,BIH,Bosnia and Herzegovina,Repuplika Srpska,26,0,26,33,0
2020-09-07,BWA,Botswana,-99,1,0,1,0,0
2020-09-07,BWA,Botswana,Kgalagadi,1,0,1,0,0
2020-09-07,BRA,Brazil,-99,323,7,264,153,18
2020-09-07,BRA,Brazil,Acre,34,1,34,49,0
2020-09-07,BRA,Brazil,Alagoas,97,2,97,96,5
2020-09-07,BRA,Brazil,Amapá,37,1,37,44,1
2020-09-07,BRA,Brazil,Amazonas,166,8,166,227,13
2020-09-07,BRA,Brazil,Bahia,349,6,349,341,14
2020-09-07,BRA,Brazil,Ceará,294,4,294,172,15
2020-09-07,BRA,Brazil,Distrito Federal,198,7,198,126,15
2020-09-07,BRA,Brazil,Espírito Santo,315,4,315,210,17
2020-09-07,BRA,Brazil,Goiás,429,5,429,570,29
2020-09-07,BRA,Brazil,Maranhão,169,3,169,147,5
2020-09-07,BRA,Brazil,Mato Grosso,243,6,242,357,12
2020-09-07,BRA,Brazil,Mato Grosso do Sul,278,3,278,155,9
2020-09-07,BRA,Brazil,Minas Gerais,588,6,587,546,21
2020-09-07,BRA,Brazil,Pará,191,2,190,151,9
2020-09-07,BRA,Brazil,Paraíba,189,4,188,122,4
2020-09-07,BRA,Brazil,Paraná,507,3,507,264,14
2020-09-07,BRA,Brazil,Pernambuco,302,3,301,196,11
2020-09-07,BRA,Brazil,Piauí,121,4,121,187,8
2020-09-07,BRA,Brazil,Rio Grande do Norte,223,4,223,279,6
2020-09-07,BRA,Brazil,Rio Grande do Sul,566,6,566,403,20
2020-09-07,BRA,Brazil,Rio de Janeiro,668,6,668,490,26
2020-09-07,BRA,Brazil,Rondônia,85,1,85,110,8
2020-09-07,BRA,Brazil,Roraima,23,1,23,67,1
2020-09-07,BRA,Brazil,São Paulo,2129,20,2129,1263,71
2020-09-07,BRA,Brazil,Santa Catarina,438,6,438,175,18
2020-09-07,BRA,Brazil,Sergipe,110,2,110,48,5
2020-09-07,BRA,Brazil,Tocantins,76,3,76,100,6
2020-09-07,IOT,British Indian Ocean Territory,-99,6,2,6,2,1
2020-09-07,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-09-07,BRN,Brunei,-99,1,0,1,0,0
2020-09-07,BGR,Bulgaria,-99,8,0,7,0,1
2020-09-07,BGR,Bulgaria,Blagoevgrad,7,0,7,0,0
2020-09-07,BGR,Bulgaria,Burgas,22,0,22,0,0
2020-09-07,BGR,Bulgaria,Dobrich,3,0,3,4,0
2020-09-07,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-09-07,BGR,Bulgaria,Grad Sofiya,6,0,6,0,0
2020-09-07,BGR,Bulgaria,Haskovo,7,0,7,0,0
2020-09-07,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-09-07,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-09-07,BGR,Bulgaria,Lovech,3,0,3,0,0
2020-09-07,BGR,Bulgaria,Montana,5,0,5,3,0
2020-09-07,BGR,Bulgaria,Pazardzhik,8,0,8,0,1
2020-09-07,BGR,Bulgaria,Pernik,9,0,9,0,0
2020-09-07,BGR,Bulgaria,Pleven,3,0,3,0,0
2020-09-07,BGR,Bulgaria,Plovdiv,23,0,23,2,0
2020-09-07,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-09-07,BGR,Bulgaria,Ruse,14,0,14,0,0
2020-09-07,BGR,Bulgaria,Shumen,7,0,7,0,0
2020-09-07,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-09-07,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-09-07,BGR,Bulgaria,Smolyan,4,0,4,2,0
2020-09-07,BGR,Bulgaria,Sofia,54,1,54,104,3
2020-09-07,BGR,Bulgaria,Stara Zagora,15,0,15,0,0
2020-09-07,BGR,Bulgaria,Targovishte,1,0,1,0,0
2020-09-07,BGR,Bulgaria,Varna,18,0,18,3,0
2020-09-07,BGR,Bulgaria,Veliko Tarnovo,9,0,9,0,0
2020-09-07,BGR,Bulgaria,Vratsa,6,0,6,0,0
2020-09-07,BGR,Bulgaria,Yambol,1,0,1,0,0
2020-09-07,BFA,Burkina Faso,-99,1,0,1,2,0
2020-09-07,BFA,Burkina Faso,Cascades,1,1,1,0,1
2020-09-07,BFA,Burkina Faso,Centre,11,1,11,0,2
2020-09-07,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-07,BFA,Burkina Faso,Haut-Bassins,6,0,6,1,0
2020-09-07,BFA,Burkina Faso,Sahel,2,0,2,1,0
2020-09-07,CIV,Côte d'Ivoire,-99,7,1,4,1,2
2020-09-07,CIV,Côte d'Ivoire,Autonome d'Abidjan,45,1,45,0,1
2020-09-07,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-09-07,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,1
2020-09-07,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-09-07,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-09-07,CIV,Côte d'Ivoire,Lagunes,15,0,15,0,0
2020-09-07,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-09-07,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-09-07,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-09-07,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-09-07,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-07,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-09-07,KHM,Cambodia,-99,3,0,3,1,0
2020-09-07,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-09-07,KHM,Cambodia,Batdâmbâng,1,1,0,0,1
2020-09-07,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-09-07,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-09-07,KHM,Cambodia,Kâmpóng Spœ,2,0,2,1,0
2020-09-07,KHM,Cambodia,Kâmpóng Thum,1,0,1,3,0
2020-09-07,KHM,Cambodia,Kândal,1,0,1,0,0
2020-09-07,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-09-07,KHM,Cambodia,Phnom Penh,22,1,22,5,0
2020-09-07,KHM,Cambodia,Siemréab,5,1,5,2,0
2020-09-07,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-09-07,CMR,Cameroon,-99,8,0,7,7,0
2020-09-07,CMR,Cameroon,Adamaoua,3,0,3,2,0
2020-09-07,CMR,Cameroon,Centre,17,0,17,1,0
2020-09-07,CMR,Cameroon,Est,1,0,1,1,0
2020-09-07,CMR,Cameroon,Extrême-Nord,2,0,2,0,1
2020-09-07,CMR,Cameroon,Littoral,16,0,16,3,0
2020-09-07,CMR,Cameroon,Nord,2,1,2,2,1
2020-09-07,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-09-07,CMR,Cameroon,Ouest,1,0,1,0,0
2020-09-07,CMR,Cameroon,Sud,1,0,1,0,0
2020-09-07,CMR,Cameroon,Sud-Ouest,2,0,2,31,0
2020-09-07,CAN,Canada,-99,40,1,30,3,1
2020-09-07,CAN,Canada,Alberta,255,1,255,35,4
2020-09-07,CAN,Canada,British Columbia,342,0,342,38,1
2020-09-07,CAN,Canada,Manitoba,114,0,114,119,1
2020-09-07,CAN,Canada,New Brunswick,71,0,71,14,0
2020-09-07,CAN,Canada,Newfoundland and Labrador,48,0,47,1,0
2020-09-07,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-09-07,CAN,Canada,Nova Scotia,118,2,118,217,3
2020-09-07,CAN,Canada,Nunavut,2,0,2,0,0
2020-09-07,CAN,Canada,Ontario,352,1,352,132,3
2020-09-07,CAN,Canada,Prince Edward Island,19,0,19,0,0
2020-09-07,CAN,Canada,Québec,308,0,308,23,0
2020-09-07,CAN,Canada,Saskatchewan,113,0,113,8,3
2020-09-07,CAN,Canada,Yukon,4,0,4,0,0
2020-09-07,CPV,Cape Verde,-99,1,0,1,0,0
2020-09-07,CPV,Cape Verde,Porto Novo,1,0,1,0,0
2020-09-07,CAF,Central African Republic,-99,1,0,1,0,0
2020-09-07,TCD,Chad,-99,2,0,2,0,0
2020-09-07,TCD,Chad,Borkou,1,0,1,0,0
2020-09-07,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-09-07,CHL,Chile,-99,33,0,29,10,0
2020-09-07,CHL,Chile,Ñuble,29,0,29,22,0
2020-09-07,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,3,0,3,0,0
2020-09-07,CHL,Chile,Antofagasta,52,0,52,16,2
2020-09-07,CHL,Chile,Araucanía,48,0,48,0,0
2020-09-07,CHL,Chile,Arica y Parinacota,29,0,29,4,0
2020-09-07,CHL,Chile,Atacama,30,0,30,11,1
2020-09-07,CHL,Chile,Bío-Bío,119,2,119,66,0
2020-09-07,CHL,Chile,Coquimbo,55,0,55,124,1
2020-09-07,CHL,Chile,Libertador General Bernardo O'Higgins,56,1,56,31,2
2020-09-07,CHL,Chile,Los Lagos,46,0,46,9,0
2020-09-07,CHL,Chile,Los Ríos,32,0,32,11,1
2020-09-07,CHL,Chile,Magallanes y Antártica Chilena,25,1,25,15,1
2020-09-07,CHL,Chile,Maule,58,1,58,23,2
2020-09-07,CHL,Chile,Región Metropolitana de Santiago,332,6,331,123,5
2020-09-07,CHL,Chile,Tarapacá,24,0,24,1,0
2020-09-07,CHL,Chile,Valparaíso,162,2,162,58,4
2020-09-07,CCK,Cocos (Keeling) Islands,-99,2,0,2,0,0
2020-09-07,COL,Colombia,-99,62,5,51,30,4
2020-09-07,COL,Colombia,Amazonas,3,0,3,7,1
2020-09-07,COL,Colombia,Antioquia,327,1,327,138,10
2020-09-07,COL,Colombia,Arauca,10,0,10,3,1
2020-09-07,COL,Colombia,Atlántico,106,1,106,33,4
2020-09-07,COL,Colombia,"Bogotá, Distrito Capital",260,5,260,117,8
2020-09-07,COL,Colombia,Bolívar,74,2,74,30,5
2020-09-07,COL,Colombia,Boyacá,41,0,41,10,1
2020-09-07,COL,Colombia,Córdoba,36,3,36,28,3
2020-09-07,COL,Colombia,Caldas,58,1,58,1,0
2020-09-07,COL,Colombia,Caquetá,11,1,11,5,1
2020-09-07,COL,Colombia,Casanare,13,0,13,1,0
2020-09-07,COL,Colombia,Cauca,59,2,59,32,4
2020-09-07,COL,Colombia,Cesar,47,1,47,38,3
2020-09-07,COL,Colombia,Chocó,8,0,8,3,0
2020-09-07,COL,Colombia,Cundinamarca,101,2,100,41,6
2020-09-07,COL,Colombia,Guaviare,2,0,2,1,1
2020-09-07,COL,Colombia,Huila,46,1,46,31,3
2020-09-07,COL,Colombia,La Guajira,22,2,22,11,0
2020-09-07,COL,Colombia,Magdalena,47,0,47,37,5
2020-09-07,COL,Colombia,Meta,37,1,37,38,6
2020-09-07,COL,Colombia,Nariño,45,0,45,17,2
2020-09-07,COL,Colombia,Norte de Santander,72,2,72,133,4
2020-09-07,COL,Colombia,Putumayo,7,0,6,1,0
2020-09-07,COL,Colombia,Quindío,35,0,35,11,0
2020-09-07,COL,Colombia,Risaralda,55,1,55,22,4
2020-09-07,COL,Colombia,San Andrés y Providencia,2,1,2,0,1
2020-09-07,COL,Colombia,Santander,115,2,115,80,3
2020-09-07,COL,Colombia,Sucre,17,0,17,8,0
2020-09-07,COL,Colombia,Tolima,62,3,62,46,4
2020-09-07,COL,Colombia,Valle del Cauca,280,2,279,73,9
2020-09-07,COL,Colombia,Vichada,1,0,1,30,1
2020-09-07,COK,Cook Islands,-99,3,0,3,0,0
2020-09-07,CRI,Costa Rica,-99,30,1,28,15,1
2020-09-07,CRI,Costa Rica,Alajuela,100,3,100,27,2
2020-09-07,CRI,Costa Rica,Cartago,71,1,71,47,3
2020-09-07,CRI,Costa Rica,Guanacaste,22,0,22,4,1
2020-09-07,CRI,Costa Rica,Heredia,75,2,75,51,4
2020-09-07,CRI,Costa Rica,Limón,31,0,31,29,0
2020-09-07,CRI,Costa Rica,Puntarenas,32,2,32,16,3
2020-09-07,CRI,Costa Rica,San José,238,5,238,184,8
2020-09-07,HRV,Croatia,-99,15,0,15,0,1
2020-09-07,HRV,Croatia,Šibensko-Kninska,4,0,4,0,0
2020-09-07,HRV,Croatia,Bjelovarska-Bilogorska,4,0,4,3,0
2020-09-07,HRV,Croatia,Brodsko-Posavska,9,0,9,1,0
2020-09-07,HRV,Croatia,Dubrovacko-Neretvanska,10,0,10,8,0
2020-09-07,HRV,Croatia,Grad Zagreb,55,0,55,9,0
2020-09-07,HRV,Croatia,Istarska,20,0,20,1,1
2020-09-07,HRV,Croatia,Karlovacka,7,0,7,1,0
2020-09-07,HRV,Croatia,Koprivničko-Križevačka,3,0,3,0,0
2020-09-07,HRV,Croatia,Krapinsko-Zagorska,1,0,1,0,0
2020-09-07,HRV,Croatia,Licko-Senjska,3,0,3,0,0
2020-09-07,HRV,Croatia,Medimurska,5,0,5,0,0
2020-09-07,HRV,Croatia,Osjecko-Baranjska,15,0,15,1,0
2020-09-07,HRV,Croatia,Požeško-Slavonska,1,0,1,0,0
2020-09-07,HRV,Croatia,Primorsko-Goranska,21,0,21,1,0
2020-09-07,HRV,Croatia,Sisacko-Moslavacka,10,1,10,4,1
