date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-19,DZA,Algeria,Bouira,15,0,15,3,0
2020-05-19,DZA,Algeria,Boumerdès,26,0,26,8,1
2020-05-19,DZA,Algeria,Chlef,13,0,13,2,0
2020-05-19,DZA,Algeria,Constantine,48,0,48,3,0
2020-05-19,DZA,Algeria,Djelfa,21,1,21,18,4
2020-05-19,DZA,Algeria,El Bayadh,4,0,4,0,0
2020-05-19,DZA,Algeria,El Oued,19,1,19,14,2
2020-05-19,DZA,Algeria,El Tarf,6,0,6,1,1
2020-05-19,DZA,Algeria,Ghardaïa,11,0,11,3,0
2020-05-19,DZA,Algeria,Guelma,10,0,10,1,0
2020-05-19,DZA,Algeria,Illizi,4,0,4,0,0
2020-05-19,DZA,Algeria,Jijel,24,1,24,8,2
2020-05-19,DZA,Algeria,Khenchela,11,0,11,6,0
2020-05-19,DZA,Algeria,Laghouat,13,0,13,4,0
2020-05-19,DZA,Algeria,M'Sila,32,1,32,36,1
2020-05-19,DZA,Algeria,Médéa,21,0,21,17,0
2020-05-19,DZA,Algeria,Mascara,12,3,12,19,3
2020-05-19,DZA,Algeria,Mila,14,0,14,0,0
2020-05-19,DZA,Algeria,Mostaganem,17,0,17,2,0
2020-05-19,DZA,Algeria,Naâma,6,0,6,52,0
2020-05-19,DZA,Algeria,Oran,65,0,65,3,1
2020-05-19,DZA,Algeria,Ouargla,22,0,22,4,0
2020-05-19,DZA,Algeria,Oum el Bouaghi,9,0,9,1,1
2020-05-19,DZA,Algeria,Relizane,5,0,5,0,1
2020-05-19,DZA,Algeria,Sétif,41,3,41,14,2
2020-05-19,DZA,Algeria,Saïda,9,0,9,0,1
2020-05-19,DZA,Algeria,Sidi Bel Abbès,17,0,17,3,0
2020-05-19,DZA,Algeria,Skikda,18,0,18,0,0
2020-05-19,DZA,Algeria,Souk Ahras,4,0,4,0,0
2020-05-19,DZA,Algeria,Tébessa,10,0,10,1,0
2020-05-19,DZA,Algeria,Tamanghasset,8,0,8,1,0
2020-05-19,DZA,Algeria,Tiaret,10,0,10,0,0
2020-05-19,DZA,Algeria,Tipaza,9,0,9,5,0
2020-05-19,DZA,Algeria,Tissemsilt,3,0,3,1,1
2020-05-19,DZA,Algeria,Tizi Ouzou,47,0,47,1,0
2020-05-19,DZA,Algeria,Tlemcen,29,0,29,2,0
2020-05-19,ASM,American Samoa,-99,8,0,8,1,0
2020-05-19,ASM,American Samoa,Eastern,5,1,5,0,1
2020-05-19,ASM,American Samoa,Manu'a,4,0,4,2,0
2020-05-19,ASM,American Samoa,Unorganized,2,0,2,0,0
2020-05-19,ASM,American Samoa,Western,5,3,5,64,3
2020-05-19,AND,Andorra,-99,7,0,7,0,0
2020-05-19,AND,Andorra,Andorra la Vella,3,0,3,0,0
2020-05-19,AND,Andorra,Canillo,3,0,3,2,0
2020-05-19,AND,Andorra,Encamp,2,1,2,100,1
2020-05-19,AND,Andorra,Escaldes-Engordany,2,2,2,101,2
2020-05-19,AND,Andorra,La Massana,4,2,4,104,3
2020-05-19,AND,Andorra,Ordino,2,1,2,100,1
2020-05-19,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-05-19,AGO,Angola,-99,14,0,14,0,0
2020-05-19,AGO,Angola,Bengo,2,0,2,0,0
2020-05-19,AGO,Angola,Benguela,10,1,10,9,1
2020-05-19,AGO,Angola,Bié,2,0,2,0,0
2020-05-19,AGO,Angola,Cabinda,2,1,2,1,0
2020-05-19,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-05-19,AGO,Angola,Cuanza Norte,4,0,4,1,0
2020-05-19,AGO,Angola,Cuanza Sul,4,2,4,110,2
2020-05-19,AGO,Angola,Cunene,4,0,4,1,1
2020-05-19,AGO,Angola,Huíla,4,0,4,0,0
2020-05-19,AGO,Angola,Huambo,7,0,7,0,0
2020-05-19,AGO,Angola,Luanda,140,1,139,11,4
2020-05-19,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-05-19,AGO,Angola,Lunda Sul,2,0,2,1,0
2020-05-19,AGO,Angola,Malanje,1,0,1,0,0
2020-05-19,AGO,Angola,Uíge,2,0,2,1,0
2020-05-19,AGO,Angola,Zaire,2,0,2,3,0
2020-05-19,AIA,Anguilla,-99,7,1,7,102,3
2020-05-19,ATA,Antarctica,-99,14,5,14,391,5
2020-05-19,ATG,Antigua,-99,5,0,5,0,0
2020-05-19,ATG,Antigua,Barbuda,2,0,2,0,0
2020-05-19,ATG,Antigua,Redonda,1,1,1,100,1
2020-05-19,ARG,Argentina,-99,84,0,84,6,0
2020-05-19,ARG,Argentina,Buenos Aires,876,6,873,122,11
2020-05-19,ARG,Argentina,Córdoba,474,0,473,28,8
2020-05-19,ARG,Argentina,Catamarca,58,1,57,2,3
2020-05-19,ARG,Argentina,Chaco,157,1,157,127,6
2020-05-19,ARG,Argentina,Chubut,75,0,75,2,0
2020-05-19,ARG,Argentina,Ciudad Autónoma de Buenos Aires,228,1,226,40,2
2020-05-19,ARG,Argentina,Corrientes,139,0,139,11,1
2020-05-19,ARG,Argentina,Entre Ríos,225,2,223,8,3
2020-05-19,ARG,Argentina,Formosa,69,0,69,4,0
2020-05-19,ARG,Argentina,Jujuy,95,0,95,7,1
2020-05-19,ARG,Argentina,La Pampa,64,0,64,1,0
2020-05-19,ARG,Argentina,La Rioja,65,1,65,7,1
2020-05-19,ARG,Argentina,Mendoza,307,1,307,67,7
2020-05-19,ARG,Argentina,Misiones,167,2,167,55,5
2020-05-19,ARG,Argentina,Neuquén,109,0,109,13,2
2020-05-19,ARG,Argentina,Río Negro,133,1,133,77,3
2020-05-19,ARG,Argentina,Salta,188,3,187,44,7
2020-05-19,ARG,Argentina,San Juan,120,3,120,5,6
2020-05-19,ARG,Argentina,San Luis,80,0,80,0,0
2020-05-19,ARG,Argentina,Santa Cruz,53,0,53,3,1
2020-05-19,ARG,Argentina,Santa Fe,619,1,618,18,5
2020-05-19,ARG,Argentina,Santiago del Estero,105,0,104,4.2,0
2020-05-19,ARG,Argentina,Tierra del Fuego,40,0,40,3,0
2020-05-19,ARG,Argentina,Tucumán,237,0,237,22,7
2020-05-19,ARM,Armenia,-99,21,0,21,14,0
2020-05-19,ARM,Armenia,Aragatsotn,6,0,6,0,0
2020-05-19,ARM,Armenia,Ararat,3,0,3,10,0
2020-05-19,ARM,Armenia,Armavir,3,0,3,20,0
2020-05-19,ARM,Armenia,Erevan,93,0,93,30,2
2020-05-19,ARM,Armenia,Gegharkunik,1,0,1,1,0
2020-05-19,ARM,Armenia,Kotayk,11,0,11,0,0
2020-05-19,ARM,Armenia,Lori,6,0,6,0,0
2020-05-19,ARM,Armenia,Shirak,1,0,1,0,0
2020-05-19,ARM,Armenia,Syunik,4,0,4,0,0
2020-05-19,ARM,Armenia,Vayots Dzor,1,0,1,0,1
2020-05-19,ABW,Aruba,-99,15,0,14,3,0
2020-05-19,AUS,Australia,-99,52,1,52,11,2
2020-05-19,AUS,Australia,Ashmore and Cartier Islands,4,0,4,0,0
2020-05-19,AUS,Australia,Australian Antarctic Territory,1,0,1,0,1
2020-05-19,AUS,Australia,Australian Capital Territory,86,0,86,10,1
2020-05-19,AUS,Australia,Christmas Island,3,1,3,100,1
2020-05-19,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-05-19,AUS,Australia,Heard Island and McDonald Islands,1,1,1,77,1
2020-05-19,AUS,Australia,New South Wales,294,3,293,61,3
2020-05-19,AUS,Australia,Northern Territory,23,1,23,3,1
2020-05-19,AUS,Australia,Queensland,344,5,343,58,4
2020-05-19,AUS,Australia,South Australia,221,2,220,13,2
2020-05-19,AUS,Australia,Tasmania,74,1,74,5,3
2020-05-19,AUS,Australia,Victoria,415,6,413,41,7
2020-05-19,AUS,Australia,Western Australia,274,0,273,10,4
2020-05-19,AUT,Austria,-99,20,0,20,1,0
2020-05-19,AUT,Austria,Burgenland,28,0,28,8,0
2020-05-19,AUT,Austria,Kärnten,41,0,41,22,0
2020-05-19,AUT,Austria,Niederösterreich,185,1,185,45,3
2020-05-19,AUT,Austria,Oberösterreich,136,1,136,61,3
2020-05-19,AUT,Austria,Salzburg,62,1,62,5,0
2020-05-19,AUT,Austria,Steiermark,146,2,145,21,0
2020-05-19,AUT,Austria,Tirol,105,0,105,21,1
2020-05-19,AUT,Austria,Vorarlberg,48,1,47,8,2
2020-05-19,AUT,Austria,Wien,276,1,276,59,6
2020-05-19,AZE,Azerbaijan,-99,13,0,13,3,0
2020-05-19,AZE,Azerbaijan,Absheron,3,0,3,0,0
2020-05-19,AZE,Azerbaijan,Agdash,1,0,0,0,0
2020-05-19,AZE,Azerbaijan,Agjabedi,1,0,1,1,0
2020-05-19,AZE,Azerbaijan,Baku,115,3,115,59,4
2020-05-19,AZE,Azerbaijan,Barda,2,0,2,0,0
2020-05-19,AZE,Azerbaijan,Bilasuvar,2,0,2,0,0
2020-05-19,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Ganja,5,0,5,0,0
2020-05-19,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Gubadli,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Khojavand,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Lenkaran,4,0,4,1,0
2020-05-19,AZE,Azerbaijan,Nakhchivan,2,0,2,0,0
2020-05-19,AZE,Azerbaijan,Ordubad,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Sumgayit,8,0,8,0,0
2020-05-19,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-05-19,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-05-19,BHS,Bahamas,-99,1,0,1,0,0
2020-05-19,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-05-19,BHS,Bahamas,Black Point,1,0,1,1,0
2020-05-19,BHS,Bahamas,Central Andros,1,1,1,40,1
2020-05-19,BHS,Bahamas,Rum Cay,2,1,2,3,0
2020-05-19,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-05-19,BHR,Bahrain,Capital,1,0,1,0,0
2020-05-19,BHR,Bahrain,Southern,1,1,1,1,1
2020-05-19,BGD,Bangladesh,-99,27,2,27,130,2
2020-05-19,BGD,Bangladesh,Barisal,13,0,13,2,0
2020-05-19,BGD,Bangladesh,Chittagong,277,3,275,307,14
2020-05-19,BGD,Bangladesh,Dhaka,221,6,220,566,15
2020-05-19,BGD,Bangladesh,Khulna,73,0,73,22,3
2020-05-19,BGD,Bangladesh,Mymensingh,12,0,12,0,0
2020-05-19,BGD,Bangladesh,Rajasahi,71,3,71,280,4
2020-05-19,BGD,Bangladesh,Rangur,43,0,43,37,1
2020-05-19,BGD,Bangladesh,Sylhet,79,0,79,13,2
2020-05-19,BRB,Barbados,Christ Church,1,0,1,0,0
2020-05-19,BRB,Barbados,Saint George,1,0,1,0,0
2020-05-19,BLR,Belarus,-99,42,2,40,52,0
2020-05-19,BLR,Belarus,Brest,43,4,43,52,3
2020-05-19,BLR,Belarus,Homyel',42,2,42,17,1
2020-05-19,BLR,Belarus,Hrodna,25,1,25,22,0
2020-05-19,BLR,Belarus,Mahilyow,27,0,26,13,1
2020-05-19,BLR,Belarus,Minsk,298,8,297,479,6
2020-05-19,BLR,Belarus,Vitsyebsk,26,0,26,16,0
2020-05-19,BEL,Belgium,-99,17,0,17,1,0
2020-05-19,BEL,Belgium,Bruxelles,235,2,235,44,3
2020-05-19,BEL,Belgium,Vlaanderen,306,0,306,30,7
2020-05-19,BEL,Belgium,Wallonie,332,1,332,71,2
2020-05-19,BLZ,Belize,-99,1,0,1,0,0
2020-05-19,BLZ,Belize,Belize,2,0,2,5,0
2020-05-19,BLZ,Belize,Toledo,2,1,2,67,1
2020-05-19,BEN,Benin,-99,6,0,6,0,0
2020-05-19,BEN,Benin,Atlantique,9,0,9,0,0
2020-05-19,BEN,Benin,Borgou,1,0,1,0,0
2020-05-19,BEN,Benin,Donga,1,0,1,0,0
2020-05-19,BEN,Benin,Kouffo,1,0,1,0,0
2020-05-19,BEN,Benin,Littoral,5,0,5,0,0
2020-05-19,BEN,Benin,Ouémé,3,0,3,1,0
2020-05-19,BEN,Benin,Zou,3,0,3,0,0
2020-05-19,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-05-19,BOL,Bolivia,-99,51,1,50,14,1
2020-05-19,BOL,Bolivia,Chuquisaca,89,1,89,14,6
2020-05-19,BOL,Bolivia,Cochabamba,318,7,318,88,14
2020-05-19,BOL,Bolivia,El Beni,80,10,80,115,13
2020-05-19,BOL,Bolivia,La Paz,426,4,424,38,14
2020-05-19,BOL,Bolivia,Oruro,43,1,43,3,2
2020-05-19,BOL,Bolivia,Pando,11,0,11,4,0
2020-05-19,BOL,Bolivia,Potosí,54,0,53,5,4
2020-05-19,BOL,Bolivia,Santa Cruz,576,17,575,253,30
2020-05-19,BOL,Bolivia,Tarija,74,1,74,2,1
2020-05-19,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,1,0
2020-05-19,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-05-19,BIH,Bosnia and Herzegovina,-99,12,0,12,2,0
2020-05-19,BIH,Bosnia and Herzegovina,Brčko,6,0,6,0,0
2020-05-19,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,139,1,139,127,2
2020-05-19,BIH,Bosnia and Herzegovina,Repuplika Srpska,76,1,76,27,1
2020-05-19,BWA,Botswana,-99,2,1,2,3,1
2020-05-19,BWA,Botswana,Central,1,0,1,0,0
2020-05-19,BWA,Botswana,Gaborone,1,0,1,0,0
2020-05-19,BVT,Bouvet Island,-99,1,0,1,0,0
2020-05-19,BRA,Brazil,-99,344,8,342,303,24
2020-05-19,BRA,Brazil,Acre,116,2,116,277,10
2020-05-19,BRA,Brazil,Alagoas,389,18,386,756,41
2020-05-19,BRA,Brazil,Amapá,228,19,228,1067,38
2020-05-19,BRA,Brazil,Amazonas,738,34,733,1905,102
2020-05-19,BRA,Brazil,Bahia,621,9,620,368,23
2020-05-19,BRA,Brazil,Ceará,516,12,515,1165,62
2020-05-19,BRA,Brazil,Distrito Federal,852,12,849,362,23
2020-05-19,BRA,Brazil,Espírito Santo,943,18,943,779,49
2020-05-19,BRA,Brazil,Goiás,624,7,621,145,17
2020-05-19,BRA,Brazil,Maranhão,585,31,583,1617,75
2020-05-19,BRA,Brazil,Mato Grosso,633,10,632,270,16
2020-05-19,BRA,Brazil,Mato Grosso do Sul,689,7,689,268,20
2020-05-19,BRA,Brazil,Minas Gerais,755,7,754,167,20
2020-05-19,BRA,Brazil,Pará,429,33,427,1489,78
2020-05-19,BRA,Brazil,Paraíba,661,14,659,612,40
2020-05-19,BRA,Brazil,Paraná,631,5,629,140,14
2020-05-19,BRA,Brazil,Pernambuco,562,19,559,881,50
2020-05-19,BRA,Brazil,Piauí,391,4,389,232,9
2020-05-19,BRA,Brazil,Rio Grande do Norte,664,13,662,601,27
2020-05-19,BRA,Brazil,Rio Grande do Sul,771,4,770,301,21
2020-05-19,BRA,Brazil,Rio de Janeiro,1088,23,1083,1632,69
2020-05-19,BRA,Brazil,Rondônia,380,11,379,314,17
2020-05-19,BRA,Brazil,Roraima,112,8,111,135,18
2020-05-19,BRA,Brazil,São Paulo,2864,28,2857,1507,103
2020-05-19,BRA,Brazil,Santa Catarina,571,8,571,150,12
2020-05-19,BRA,Brazil,Sergipe,263,4,263,114,10
2020-05-19,BRA,Brazil,Tocantins,202,7,202,130,7
2020-05-19,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-05-19,VGB,British Virgin Islands,-99,1,0,0,0,0
2020-05-19,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-05-19,BRN,Brunei,-99,2,0,2,1,0
2020-05-19,BRN,Brunei,Brunei and Muara,1,1,1,90,1
2020-05-19,BGR,Bulgaria,-99,22,1,22,100,1
2020-05-19,BGR,Bulgaria,Blagoevgrad,30,0,30,3,0
2020-05-19,BGR,Bulgaria,Burgas,41,1,41,3,1
2020-05-19,BGR,Bulgaria,Dobrich,22,0,22,0,0
2020-05-19,BGR,Bulgaria,Gabrovo,9,0,9,0,0
2020-05-19,BGR,Bulgaria,Grad Sofiya,38,0,38,0,1
2020-05-19,BGR,Bulgaria,Haskovo,21,1,21,1,2
2020-05-19,BGR,Bulgaria,Kardzhali,7,0,7,0,0
2020-05-19,BGR,Bulgaria,Kyustendil,7,0,7,0,0
2020-05-19,BGR,Bulgaria,Lovech,8,0,8,0,0
2020-05-19,BGR,Bulgaria,Montana,10,0,10,0,0
2020-05-19,BGR,Bulgaria,Pazardzhik,20,0,20,5,0
2020-05-19,BGR,Bulgaria,Pernik,14,0,14,0,0
2020-05-19,BGR,Bulgaria,Pleven,31,0,31,0,1
2020-05-19,BGR,Bulgaria,Plovdiv,87,2,86,111,2
2020-05-19,BGR,Bulgaria,Razgrad,7,0,7,0,0
2020-05-19,BGR,Bulgaria,Ruse,30,2,29,94,3
2020-05-19,BGR,Bulgaria,Shumen,13,0,13,0,0
2020-05-19,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-05-19,BGR,Bulgaria,Sliven,18,0,18,1,0
2020-05-19,BGR,Bulgaria,Smolyan,10,0,10,1,0
2020-05-19,BGR,Bulgaria,Sofia,255,1,255,104,4
2020-05-19,BGR,Bulgaria,Stara Zagora,40,0,40,0,1
2020-05-19,BGR,Bulgaria,Targovishte,7,0,7,0,0
2020-05-19,BGR,Bulgaria,Varna,69,1,69,1,2
2020-05-19,BGR,Bulgaria,Veliko Tarnovo,28,0,28,0,1
2020-05-19,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-05-19,BGR,Bulgaria,Vratsa,8,0,8,0,1
2020-05-19,BGR,Bulgaria,Yambol,14,0,14,0,0
2020-05-19,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,1
2020-05-19,BFA,Burkina Faso,Cascades,3,0,3,0,0
2020-05-19,BFA,Burkina Faso,Centre,25,0,25,2,1
2020-05-19,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-05-19,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-05-19,BFA,Burkina Faso,Centre-Sud,3,0,3,0,0
2020-05-19,BFA,Burkina Faso,Est,3,0,3,0,0
2020-05-19,BFA,Burkina Faso,Haut-Bassins,6,0,6,0,0
2020-05-19,BFA,Burkina Faso,Sud-Ouest,2,0,2,0,0
2020-05-19,BDI,Burundi,-99,1,0,1,0,1
2020-05-19,CIV,Côte d'Ivoire,-99,4,0,4,0,0
2020-05-19,CIV,Côte d'Ivoire,Autonome d'Abidjan,132,3,132,14,5
2020-05-19,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,1,5,5,1
2020-05-19,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,1,0
2020-05-19,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-05-19,CIV,Côte d'Ivoire,Denguélé,2,0,2,0,0
2020-05-19,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,0,0
2020-05-19,CIV,Côte d'Ivoire,Lacs,4,0,4,1,0
2020-05-19,CIV,Côte d'Ivoire,Lagunes,22,1,22,0,2
2020-05-19,CIV,Côte d'Ivoire,Montagnes,11,0,11,1,0
2020-05-19,CIV,Côte d'Ivoire,Sassandra-Marahoué,10,0,10,0,0
2020-05-19,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-05-19,CIV,Côte d'Ivoire,Vallée du Bandama,8,0,8,0,1
2020-05-19,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-05-19,KHM,Cambodia,-99,11,2,11,117,2
2020-05-19,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-05-19,KHM,Cambodia,Kâmpóng Cham,4,0,4,101,0
2020-05-19,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-19,KHM,Cambodia,Kâmpôt,2,0,2,1,0
2020-05-19,KHM,Cambodia,Kândal,6,0,6,0,0
2020-05-19,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-05-19,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-19,KHM,Cambodia,Krong Pailin,1,0,1,2,0
2020-05-19,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-05-19,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-05-19,KHM,Cambodia,Phnom Penh,78,3,77,25,1
2020-05-19,KHM,Cambodia,Pouthisat,2,0,2,0,0
2020-05-19,KHM,Cambodia,Prey Vêng,3,0,3,1,0
2020-05-19,KHM,Cambodia,Siemréab,6,0,6,0,0
2020-05-19,KHM,Cambodia,Svay Rieng,2,0,2,0,0
2020-05-19,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-19,CMR,Cameroon,-99,7,0,7,0,0
2020-05-19,CMR,Cameroon,Adamaoua,7,0,7,0,0
2020-05-19,CMR,Cameroon,Centre,65,2,65,7,10
2020-05-19,CMR,Cameroon,Est,6,0,6,0,1
2020-05-19,CMR,Cameroon,Extrême-Nord,5,0,5,3,1
2020-05-19,CMR,Cameroon,Littoral,68,0,68,21,2
2020-05-19,CMR,Cameroon,Nord,6,1,6,1,0
2020-05-19,CMR,Cameroon,Nord-Ouest,4,0,4,0,0
2020-05-19,CMR,Cameroon,Ouest,10,2,10,0,2
2020-05-19,CMR,Cameroon,Sud,6,1,6,0,1
2020-05-19,CMR,Cameroon,Sud-Ouest,5,0,5,1,0
2020-05-19,CAN,Canada,-99,40,1,40,3,2
2020-05-19,CAN,Canada,Alberta,374,3,373,47,3
2020-05-19,CAN,Canada,British Columbia,479,1,477,58,8
2020-05-19,CAN,Canada,Manitoba,225,2,225,14,1
2020-05-19,CAN,Canada,New Brunswick,153,2,153,12,1
2020-05-19,CAN,Canada,Newfoundland and Labrador,97,0,97,2,0
2020-05-19,CAN,Canada,Northwest Territories,9,0,9,2,0
2020-05-19,CAN,Canada,Nova Scotia,290,2,289,13,3
2020-05-19,CAN,Canada,Nunavut,3,0,3,0,0
2020-05-19,CAN,Canada,Ontario,501,2,501,61,3
2020-05-19,CAN,Canada,Prince Edward Island,28,0,28,0,1
2020-05-19,CAN,Canada,Québec,440,1,439,102,2
2020-05-19,CAN,Canada,Saskatchewan,177,1,177,16,7
2020-05-19,CAN,Canada,Yukon,8,0,8,0,1
2020-05-19,CPV,Cape Verde,-99,2,0,2,0,0
2020-05-19,CPV,Cape Verde,São Vicente,1,0,1,0,0
2020-05-19,CYM,Cayman Islands,-99,1,0,1,0,1
2020-05-19,CYM,Cayman Islands,North Side,1,0,1,0,0
2020-05-19,CAF,Central African Republic,-99,2,0,2,0,0
2020-05-19,CAF,Central African Republic,Bangui,1,0,1,1,0
2020-05-19,TCD,Chad,-99,1,0,1,0,0
2020-05-19,CHL,Chile,-99,20,0,20,1,1
2020-05-19,CHL,Chile,Ñuble,85,0,84,54,1
2020-05-19,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,30,1,30,1,0
2020-05-19,CHL,Chile,Antofagasta,187,0,184,70,5
2020-05-19,CHL,Chile,Araucanía,168,1,167,29,4
