date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-03,ARG,Argentina,Formosa,55,1,55,8,3
2020-05-03,ARG,Argentina,Islas Malvinas,2,0,2,3,0
2020-05-03,ARG,Argentina,Jujuy,79,2,78,101,2
2020-05-03,ARG,Argentina,La Pampa,60,0,60,0,0
2020-05-03,ARG,Argentina,La Rioja,86,0,86,25,1
2020-05-03,ARG,Argentina,Mendoza,293,1,291,101,4
2020-05-03,ARG,Argentina,Misiones,165,1,165,44,2
2020-05-03,ARG,Argentina,Neuquén,126,1,126,22,2
2020-05-03,ARG,Argentina,Río Negro,119,1,117,41,2
2020-05-03,ARG,Argentina,Salta,141,0,141,11,2
2020-05-03,ARG,Argentina,San Juan,147,0,147,7,5
2020-05-03,ARG,Argentina,San Luis,59,0,59,6,0
2020-05-03,ARG,Argentina,Santa Cruz,576,7,574,622,11
2020-05-03,ARG,Argentina,Santa Fe,523,2,523,42,4
2020-05-03,ARG,Argentina,Santiago del Estero,79,0,79,7,2
2020-05-03,ARG,Argentina,Tierra del Fuego,35,0,35,4,1
2020-05-03,ARG,Argentina,Tucumán,184,1,184,164,3
2020-05-03,ARM,Armenia,-99,9,0,9,1,0
2020-05-03,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-05-03,ARM,Armenia,Ararat,7,0,7,7,0
2020-05-03,ARM,Armenia,Armavir,7,0,7,0,0
2020-05-03,ARM,Armenia,Erevan,70,1,70,100,2
2020-05-03,ARM,Armenia,Gegharkunik,3,0,3,1,0
2020-05-03,ARM,Armenia,Kotayk,9,1,9,20,0
2020-05-03,ARM,Armenia,Lori,4,1,4,8,1
2020-05-03,ARM,Armenia,Shirak,7,0,7,0,0
2020-05-03,ARM,Armenia,Syunik,1,0,1,0,0
2020-05-03,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-05-03,ABW,Aruba,-99,23,0,23,8,1
2020-05-03,AUS,Australia,-99,29,0,29,1,0
2020-05-03,AUS,Australia,Australian Antarctic Territory,3,0,3,1,0
2020-05-03,AUS,Australia,Australian Capital Territory,59,0,59,1,0
2020-05-03,AUS,Australia,Christmas Island,1,1,1,100,1
2020-05-03,AUS,Australia,Cocos (Keeling) Islands,1,0,1,1,0
2020-05-03,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-05-03,AUS,Australia,New South Wales,328,1,326,42,8
2020-05-03,AUS,Australia,Northern Territory,18,0,18,1,0
2020-05-03,AUS,Australia,Queensland,332,5,331,49,6
2020-05-03,AUS,Australia,South Australia,253,4,253,10,3
2020-05-03,AUS,Australia,Tasmania,76,2,76,6,2
2020-05-03,AUS,Australia,Victoria,428,3,426,41,5
2020-05-03,AUS,Australia,Western Australia,305,1,302,19,5
2020-05-03,AUT,Austria,-99,30,0,30,2,0
2020-05-03,AUT,Austria,Burgenland,42,0,42,6,1
2020-05-03,AUT,Austria,Kärnten,61,0,61,1,2
2020-05-03,AUT,Austria,Niederösterreich,195,1,195,37,3
2020-05-03,AUT,Austria,Oberösterreich,179,1,178,21,2
2020-05-03,AUT,Austria,Salzburg,64,1,64,94,2
2020-05-03,AUT,Austria,Steiermark,150,0,150,14,3
2020-05-03,AUT,Austria,Tirol,81,0,81,13,3
2020-05-03,AUT,Austria,Vorarlberg,40,0,40,2,0
2020-05-03,AUT,Austria,Wien,271,1,270,41,1
2020-05-03,AZE,Azerbaijan,-99,128,2,128,18,2
2020-05-03,BHS,Bahamas,Cat Island,1,0,1,0,0
2020-05-03,BHS,Bahamas,Central Andros,1,0,1,0,0
2020-05-03,BHS,Bahamas,San Salvador,353,3,353,61,8
2020-05-03,BHS,Bahamas,West Grand Bahama,1,0,1,0,0
2020-05-03,BHR,Bahrain,Capital,2,0,2,0,0
2020-05-03,BHR,Bahrain,Central,331,3,331,38,7
2020-05-03,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-05-03,BHR,Bahrain,Northern,15,1,15,0,2
2020-05-03,BHR,Bahrain,Southern,5,0,5,3,0
2020-05-03,BGD,Bangladesh,-99,27,0,26,209,0
2020-05-03,BGD,Bangladesh,Barisal,19,0,19,305,0
2020-05-03,BGD,Bangladesh,Chittagong,261,6,261,312,8
2020-05-03,BGD,Bangladesh,Dhaka,234,3,234,100,9
2020-05-03,BGD,Bangladesh,Khulna,72,5,72,179,6
2020-05-03,BGD,Bangladesh,Mymensingh,7,0,7,3,1
2020-05-03,BGD,Bangladesh,Rajasahi,60,2,60,15,3
2020-05-03,BGD,Bangladesh,Rangur,41,2,41,138,3
2020-05-03,BGD,Bangladesh,Sylhet,61,2,61,45,1
2020-05-03,BRB,Barbados,-99,1,0,1,0,0
2020-05-03,BRB,Barbados,Saint Joseph,1,0,1,0,0
2020-05-03,BRB,Barbados,Saint Thomas,1,0,1,1,0
2020-05-03,BLR,Belarus,-99,30,1,30,14,2
2020-05-03,BLR,Belarus,Brest,21,0,20,24,0
2020-05-03,BLR,Belarus,Homyel',22,1,22,5,0
2020-05-03,BLR,Belarus,Hrodna,28,0,28,11,0
2020-05-03,BLR,Belarus,Mahilyow,26,1,26,52,1
2020-05-03,BLR,Belarus,Minsk,198,9,196,298,3
2020-05-03,BLR,Belarus,Vitsyebsk,23,1,23,11,0
2020-05-03,BEL,Belgium,-99,23,0,22,2,1
2020-05-03,BEL,Belgium,Bruxelles,271,0,270,97,0
2020-05-03,BEL,Belgium,Vlaanderen,364,1,364,233,3
2020-05-03,BEL,Belgium,Wallonie,447,3,446,170,6
2020-05-03,BLZ,Belize,Belize,2,0,2,0,0
2020-05-03,BLZ,Belize,Corozal,11,0,11,7,0
2020-05-03,BLZ,Belize,Toledo,1,0,1,0,0
2020-05-03,BEN,Benin,Atakora,1,0,1,0,0
2020-05-03,BEN,Benin,Atlantique,8,0,8,0,0
2020-05-03,BEN,Benin,Collines,1,0,1,0,0
2020-05-03,BEN,Benin,Donga,1,0,1,0,0
2020-05-03,BEN,Benin,Littoral,52,1,52,17,3
2020-05-03,BEN,Benin,Plateau,27,0,27,4,1
2020-05-03,BEN,Benin,Zou,1,0,1,0,0
2020-05-03,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-05-03,BTN,Bhutan,-99,1,0,1,0,0
2020-05-03,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-05-03,BTN,Bhutan,Lhuentse,1,1,1,2,1
2020-05-03,BOL,Bolivia,-99,57,2,57,35,1
2020-05-03,BOL,Bolivia,Chuquisaca,81,0,81,5,3
2020-05-03,BOL,Bolivia,Cochabamba,263,2,262,41,7
2020-05-03,BOL,Bolivia,El Beni,63,3,63,89,6
2020-05-03,BOL,Bolivia,La Paz,471,5,471,130,11
2020-05-03,BOL,Bolivia,Oruro,46,1,46,4,1
2020-05-03,BOL,Bolivia,Pando,9,0,9,0,0
2020-05-03,BOL,Bolivia,Potosí,46,0,46,6,2
2020-05-03,BOL,Bolivia,Tarija,93,1,93,27,3
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-05-03,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2020-05-03,BIH,Bosnia and Herzegovina,-99,12,0,11,5,0
2020-05-03,BIH,Bosnia and Herzegovina,Brčko,5,0,5,1,0
2020-05-03,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,114,0,113,21,2
2020-05-03,BIH,Bosnia and Herzegovina,Repuplika Srpska,77,0,77,19,1
2020-05-03,BWA,Botswana,North-East,63,0,63,13,0
2020-05-03,BVT,Bouvet Island,-99,2,1,2,1,1
2020-05-03,BRA,Brazil,-99,160,2,158,177,12
2020-05-03,BRA,Brazil,Acre,81,5,81,90,2
2020-05-03,BRA,Brazil,Alagoas,275,10,274,162,13
2020-05-03,BRA,Brazil,Amapá,146,14,145,322,21
2020-05-03,BRA,Brazil,Amazonas,482,46,480,1945,124
2020-05-03,BRA,Brazil,Bahia,473,7,472,309,17
2020-05-03,BRA,Brazil,Ceará,408,25,404,620,47
2020-05-03,BRA,Brazil,Distrito Federal,1443,9,1440,548,46
2020-05-03,BRA,Brazil,Espírito Santo,582,9,581,381,22
2020-05-03,BRA,Brazil,Goiás,419,5,417,54,6
2020-05-03,BRA,Brazil,Maranhão,408,26,408,830,65
2020-05-03,BRA,Brazil,Mato Grosso,382,4,380,110,12
2020-05-03,BRA,Brazil,Mato Grosso do Sul,487,1,485,88,10
2020-05-03,BRA,Brazil,Minas Gerais,671,8,670,248,15
2020-05-03,BRA,Brazil,Pará,413,43,412,1682,108
2020-05-03,BRA,Brazil,Paraíba,411,8,410,273,11
2020-05-03,BRA,Brazil,Paraná,526,2,526,132,14
2020-05-03,BRA,Brazil,Pernambuco,411,10,410,577,41
2020-05-03,BRA,Brazil,Piauí,280,5,280,123,9
2020-05-03,BRA,Brazil,Rio Grande do Norte,457,6,456,404,14
2020-05-03,BRA,Brazil,Rio Grande do Sul,625,8,623,265,28
2020-05-03,BRA,Brazil,Rio de Janeiro,933,41,929,1889,78
2020-05-03,BRA,Brazil,Rondônia,218,7,218,253,4
2020-05-03,BRA,Brazil,Roraima,41,3,40,39,2
2020-05-03,BRA,Brazil,São Paulo,2480,23,2475,1658,95
2020-05-03,BRA,Brazil,Santa Catarina,469,3,468,145,11
2020-05-03,BRA,Brazil,Sergipe,174,4,174,90,4
2020-05-03,BRA,Brazil,Tocantins,124,2,123,26,2
2020-05-03,IOT,British Indian Ocean Territory,-99,7,1,7,100,1
2020-05-03,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-05-03,VGB,British Virgin Islands,Other Islands,2,0,2,0,0
2020-05-03,BRN,Brunei,-99,1,0,1,0,0
2020-05-03,BGR,Bulgaria,-99,30,0,30,1,1
2020-05-03,BGR,Bulgaria,Blagoevgrad,29,0,29,0,1
2020-05-03,BGR,Bulgaria,Burgas,56,0,56,13,2
2020-05-03,BGR,Bulgaria,Dobrich,14,0,14,3,1
2020-05-03,BGR,Bulgaria,Gabrovo,17,0,17,1,0
2020-05-03,BGR,Bulgaria,Grad Sofiya,93,1,93,4,2
2020-05-03,BGR,Bulgaria,Haskovo,22,0,22,0,0
2020-05-03,BGR,Bulgaria,Kardzhali,7,0,7,0,0
2020-05-03,BGR,Bulgaria,Kyustendil,11,0,11,0,0
2020-05-03,BGR,Bulgaria,Lovech,18,0,18,0,0
2020-05-03,BGR,Bulgaria,Montana,15,0,15,0,0
2020-05-03,BGR,Bulgaria,Pazardzhik,22,0,22,1,0
2020-05-03,BGR,Bulgaria,Pernik,24,0,24,0,0
2020-05-03,BGR,Bulgaria,Pleven,41,0,41,6,0
2020-05-03,BGR,Bulgaria,Plovdiv,103,1,103,0,1
2020-05-03,BGR,Bulgaria,Razgrad,13,0,13,0,0
2020-05-03,BGR,Bulgaria,Ruse,28,0,28,3,0
2020-05-03,BGR,Bulgaria,Shumen,8,0,8,0,0
2020-05-03,BGR,Bulgaria,Silistra,13,0,13,2,0
2020-05-03,BGR,Bulgaria,Sliven,17,0,17,0,0
2020-05-03,BGR,Bulgaria,Smolyan,6,0,6,0,0
2020-05-03,BGR,Bulgaria,Sofia,271,1,269,25,6
2020-05-03,BGR,Bulgaria,Stara Zagora,48,0,48,3,0
2020-05-03,BGR,Bulgaria,Targovishte,10,1,10,1,1
2020-05-03,BGR,Bulgaria,Varna,83,0,83,9,1
2020-05-03,BGR,Bulgaria,Veliko Tarnovo,50,0,50,1,0
2020-05-03,BGR,Bulgaria,Vidin,9,0,9,4,0
2020-05-03,BGR,Bulgaria,Vratsa,19,0,19,0,0
2020-05-03,BGR,Bulgaria,Yambol,13,0,13,0,1
2020-05-03,BFA,Burkina Faso,-99,4,0,4,0,1
2020-05-03,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-05-03,BFA,Burkina Faso,Centre,47,1,47,19,0
2020-05-03,BFA,Burkina Faso,Centre-Est,1,0,1,1,0
2020-05-03,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-05-03,BFA,Burkina Faso,Est,4,0,4,6,1
2020-05-03,BFA,Burkina Faso,Haut-Bassins,9,0,9,0,0
2020-05-03,BFA,Burkina Faso,Nord,12,1,12,108,1
2020-05-03,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-05-03,BFA,Burkina Faso,Sud-Ouest,8,0,8,17,0
2020-05-03,BDI,Burundi,Cibitoke,1,0,1,0,1
2020-05-03,CIV,Côte d'Ivoire,-99,3,0,3,100,0
2020-05-03,CIV,Côte d'Ivoire,Autonome d'Abidjan,89,0,89,22,2
2020-05-03,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-05-03,CIV,Côte d'Ivoire,Bas-Sassandra,9,0,9,0,0
2020-05-03,CIV,Côte d'Ivoire,Comoé,5,0,5,1,0
2020-05-03,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-05-03,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-05-03,CIV,Côte d'Ivoire,Lagunes,21,1,21,52,3
2020-05-03,CIV,Côte d'Ivoire,Montagnes,7,0,7,0,0
2020-05-03,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-05-03,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-05-03,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-05-03,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-05-03,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-05-03,KHM,Cambodia,-99,10,1,10,8,1
2020-05-03,KHM,Cambodia,Bântéay Méanchey,7,0,7,2,0
2020-05-03,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-05-03,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-05-03,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-05-03,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-05-03,KHM,Cambodia,Kâmpôt,1,0,1,1,0
2020-05-03,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-05-03,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-05-03,KHM,Cambodia,Phnom Penh,83,1,83,77,2
2020-05-03,KHM,Cambodia,Pouthisat,1,1,1,0,0
2020-05-03,KHM,Cambodia,Preah Vihéar,1,0,1,1,0
2020-05-03,KHM,Cambodia,Siemréab,11,1,11,11,1
2020-05-03,KHM,Cambodia,Svay Rieng,2,1,2,1,1
2020-05-03,KHM,Cambodia,Takêv,1,0,1,0,0
2020-05-03,KHM,Cambodia,Tbong Khmum,2,0,2,0,0
2020-05-03,CMR,Cameroon,-99,10,0,10,27,1
2020-05-03,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-05-03,CMR,Cameroon,Extrême-Nord,6,0,6,0,1
2020-05-03,CMR,Cameroon,Nord-Ouest,4,0,4,1,0
2020-05-03,CMR,Cameroon,Ouest,40,0,40,39,0
2020-05-03,CMR,Cameroon,Sud,5,0,5,5,0
2020-05-03,CAN,Canada,-99,54,1,53,108,0
2020-05-03,CAN,Canada,Alberta,367,4,367,38,7
2020-05-03,CAN,Canada,British Columbia,489,4,489,72,5
2020-05-03,CAN,Canada,Manitoba,179,0,177,21,4
2020-05-03,CAN,Canada,New Brunswick,142,1,142,115,2
2020-05-03,CAN,Canada,Newfoundland and Labrador,106,0,105,1,1
2020-05-03,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-05-03,CAN,Canada,Nova Scotia,266,1,266,46,0
2020-05-03,CAN,Canada,Nunavut,3,0,3,0,0
2020-05-03,CAN,Canada,Ontario,489,0,489,81,9
2020-05-03,CAN,Canada,Prince Edward Island,13,0,13,0,0
2020-05-03,CAN,Canada,Québec,420,2,419,119,6
2020-05-03,CAN,Canada,Saskatchewan,210,1,210,133,2
2020-05-03,CAN,Canada,Yukon,9,0,9,2,1
2020-05-03,CPV,Cape Verde,-99,1,0,1,1,0
2020-05-03,CYM,Cayman Islands,-99,1,1,1,0,1
2020-05-03,CAF,Central African Republic,-99,7,0,7,1,0
2020-05-03,TCD,Chad,Ouaddaï,1,0,1,0,0
2020-05-03,CHL,Chile,-99,26,0,26,0,1
2020-05-03,CHL,Chile,Ñuble,62,0,62,11,0
2020-05-03,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,14,0,14,1,0
2020-05-03,CHL,Chile,Antofagasta,153,2,152,49,7
2020-05-03,CHL,Chile,Araucanía,149,0,148,120,3
2020-05-03,CHL,Chile,Arica y Parinacota,43,0,42,108,0
2020-05-03,CHL,Chile,Atacama,51,0,51,23,0
2020-05-03,CHL,Chile,Bío-Bío,281,6,280,59,8
2020-05-03,CHL,Chile,Coquimbo,131,0,130,9,3
2020-05-03,CHL,Chile,Libertador General Bernardo O'Higgins,125,0,124,42,3
2020-05-03,CHL,Chile,Los Lagos,139,3,139,49,2
2020-05-03,CHL,Chile,Los Ríos,59,0,59,20,1
2020-05-03,CHL,Chile,Magallanes y Antártica Chilena,51,0,51,128,4
2020-05-03,CHL,Chile,Maule,139,1,138,51,3
2020-05-03,CHL,Chile,Región Metropolitana de Santiago,450,3,447,133,10
2020-05-03,CHL,Chile,Tarapacá,83,0,83,15,2
2020-05-03,CHL,Chile,Valparaíso,359,4,359,85,8
2020-05-03,CCK,Cocos (Keeling) Islands,Cocos Islands,1,1,1,11,1
2020-05-03,COL,Colombia,-99,62,1,62,1,0
2020-05-03,COL,Colombia,Antioquia,477,2,476,51,4
2020-05-03,COL,Colombia,Arauca,14,0,14,0,0
2020-05-03,COL,Colombia,Atlántico,374,6,373,59,5
2020-05-03,COL,Colombia,"Bogotá, Distrito Capital",446,3,443,49,7
2020-05-03,COL,Colombia,Bolívar,204,2,204,31,4
2020-05-03,COL,Colombia,Boyacá,120,0,120,29,0
2020-05-03,COL,Colombia,Caldas,135,0,132,7,2
2020-05-03,COL,Colombia,Caquetá,27,2,27,12,0
2020-05-03,COL,Colombia,Casanare,38,0,38,1,0
2020-05-03,COL,Colombia,Cauca,93,0,93,10,1
2020-05-03,COL,Colombia,Cesar,68,0,68,7,1
2020-05-03,COL,Colombia,Chocó,9,0,9,0,0
2020-05-03,COL,Colombia,Cundinamarca,195,2,195,17,8
2020-05-03,COL,Colombia,Guaviare,6,0,6,0,0
2020-05-03,COL,Colombia,Huila,99,1,99,6,1
2020-05-03,COL,Colombia,La Guajira,42,0,42,10,1
2020-05-03,COL,Colombia,Magdalena,99,1,99,43,2
2020-05-03,COL,Colombia,Meta,122,3,121,28,1
2020-05-03,COL,Colombia,Nariño,111,0,111,11,1
2020-05-03,COL,Colombia,Norte de Santander,166,2,165,26,1
2020-05-03,COL,Colombia,Putumayo,16,1,16,1,1
