date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-27,DZA,Algeria,Sétif,22,2,22,151,3
2020-07-27,DZA,Algeria,Saïda,7,0,7,24,1
2020-07-27,DZA,Algeria,Sidi Bel Abbès,11,0,11,6,1
2020-07-27,DZA,Algeria,Skikda,9,1,9,8,0
2020-07-27,DZA,Algeria,Souk Ahras,3,0,3,2,0
2020-07-27,DZA,Algeria,Tébessa,10,0,10,40,0
2020-07-27,DZA,Algeria,Tamanghasset,3,0,3,0,0
2020-07-27,DZA,Algeria,Tiaret,9,0,9,2,0
2020-07-27,DZA,Algeria,Tindouf,1,0,1,1,0
2020-07-27,DZA,Algeria,Tipaza,14,1,14,14,0
2020-07-27,DZA,Algeria,Tizi Ouzou,29,2,29,34,0
2020-07-27,DZA,Algeria,Tlemcen,17,0,17,12,2
2020-07-27,ASM,American Samoa,-99,5,1,4,1,0
2020-07-27,ASM,American Samoa,Eastern,2,1,2,4,1
2020-07-27,ASM,American Samoa,Manu'a,3,1,3,20,1
2020-07-27,ASM,American Samoa,Unorganized,5,2,5,30,2
2020-07-27,AND,Andorra,-99,14,1,14,4,3
2020-07-27,AND,Andorra,Andorra la Vella,4,0,4,0,0
2020-07-27,AND,Andorra,Canillo,1,0,1,0,0
2020-07-27,AND,Andorra,Escaldes-Engordany,2,2,2,200,2
2020-07-27,AND,Andorra,La Massana,4,2,4,6,1
2020-07-27,AND,Andorra,Sant Julià de Lòria,3,0,3,50,0
2020-07-27,AGO,Angola,-99,15,2,13,0,3
2020-07-27,AGO,Angola,Bengo,1,0,1,1,0
2020-07-27,AGO,Angola,Benguela,6,0,6,2,0
2020-07-27,AGO,Angola,Bié,3,0,3,0,0
2020-07-27,AGO,Angola,Cabinda,3,0,3,0,0
2020-07-27,AGO,Angola,Cuando Cubango,3,0,3,0,0
2020-07-27,AGO,Angola,Cuanza Sul,3,0,3,1,0
2020-07-27,AGO,Angola,Cunene,1,0,1,0,0
2020-07-27,AGO,Angola,Huíla,5,0,5,0,0
2020-07-27,AGO,Angola,Huambo,3,0,3,0,0
2020-07-27,AGO,Angola,Luanda,68,0,68,7,4
2020-07-27,AGO,Angola,Lunda Norte,4,0,4,2,0
2020-07-27,AGO,Angola,Lunda Sul,2,0,2,0,0
2020-07-27,AGO,Angola,Namibe,2,0,2,0,0
2020-07-27,AGO,Angola,Zaire,2,0,2,0,0
2020-07-27,AIA,Anguilla,-99,8,0,8,1,0
2020-07-27,ATA,Antarctica,-99,2,1,2,101,1
2020-07-27,ATG,Antigua,-99,2,0,2,0,0
2020-07-27,ATG,Antigua,Barbuda,1,0,1,0,0
2020-07-27,ATG,Antigua,Redonda,1,0,1,0,0
2020-07-27,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-07-27,ARG,Argentina,-99,139,2,116,17,5
2020-07-27,ARG,Argentina,Buenos Aires,1023,6,1023,678,18
2020-07-27,ARG,Argentina,Córdoba,357,0,356,52,7
2020-07-27,ARG,Argentina,Catamarca,39,0,39,1,1
2020-07-27,ARG,Argentina,Chaco,116,3,116,24,2
2020-07-27,ARG,Argentina,Chubut,61,1,61,31,2
2020-07-27,ARG,Argentina,Ciudad Autónoma de Buenos Aires,255,2,255,84,4
2020-07-27,ARG,Argentina,Corrientes,90,2,90,6,1
2020-07-27,ARG,Argentina,Entre Ríos,159,1,159,29,2
2020-07-27,ARG,Argentina,Formosa,57,0,57,1,0
2020-07-27,ARG,Argentina,Jujuy,109,1,109,126,5
2020-07-27,ARG,Argentina,La Pampa,71,1,71,1,0
2020-07-27,ARG,Argentina,La Rioja,35,1,35,0,0
2020-07-27,ARG,Argentina,Mendoza,280,2,280,180,3
2020-07-27,ARG,Argentina,Misiones,113,0,113,6,3
2020-07-27,ARG,Argentina,Neuquén,91,0,91,15,2
2020-07-27,ARG,Argentina,Río Negro,103,0,103,22,0
2020-07-27,ARG,Argentina,Salta,131,1,131,15,5
2020-07-27,ARG,Argentina,San Juan,77,0,77,1,0
2020-07-27,ARG,Argentina,San Luis,60,1,60,1,1
2020-07-27,ARG,Argentina,Santa Cruz,61,0,61,32,0
2020-07-27,ARG,Argentina,Santa Fe,383,1,382,30,8
2020-07-27,ARG,Argentina,Santiago del Estero,55,2,55,1,1
2020-07-27,ARG,Argentina,Tierra del Fuego,28,1,28,18,2
2020-07-27,ARG,Argentina,Tucumán,162,0,162,13,4
2020-07-27,ARM,Armenia,-99,19,1,18,106,1
2020-07-27,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-07-27,ARM,Armenia,Ararat,4,0,4,0,0
2020-07-27,ARM,Armenia,Armavir,1,0,1,0,0
2020-07-27,ARM,Armenia,Erevan,45,0,45,17,0
2020-07-27,ARM,Armenia,Kotayk,8,0,8,7,0
2020-07-27,ARM,Armenia,Lori,5,1,5,52,1
2020-07-27,ARM,Armenia,Shirak,2,0,2,0,1
2020-07-27,ARM,Armenia,Syunik,3,0,3,2,0
2020-07-27,ARM,Armenia,Tavush,1,0,1,1,0
2020-07-27,ARM,Armenia,Vayots Dzor,2,0,2,1,0
2020-07-27,ABW,Aruba,-99,19,1,19,195,1
2020-07-27,AUS,Australia,-99,82,2,71,11,3
2020-07-27,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2020-07-27,AUS,Australia,Australian Capital Territory,84,0,84,1,2
2020-07-27,AUS,Australia,Christmas Island,1,0,1,0,1
2020-07-27,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-07-27,AUS,Australia,New South Wales,488,6,487,225,7
2020-07-27,AUS,Australia,Northern Territory,28,0,28,12,1
2020-07-27,AUS,Australia,Queensland,383,2,383,55,6
2020-07-27,AUS,Australia,South Australia,213,2,213,18,0
2020-07-27,AUS,Australia,Tasmania,63,0,63,3,3
2020-07-27,AUS,Australia,Victoria,663,3,663,107,9
2020-07-27,AUS,Australia,Western Australia,258,2,257,28,4
2020-07-27,AUT,Austria,-99,21,0,18,0,0
2020-07-27,AUT,Austria,Burgenland,32,0,32,4,2
2020-07-27,AUT,Austria,Kärnten,43,0,43,4,0
2020-07-27,AUT,Austria,Niederösterreich,156,1,154,20,2
2020-07-27,AUT,Austria,Oberösterreich,109,0,109,22,0
2020-07-27,AUT,Austria,Salzburg,61,0,61,5,0
2020-07-27,AUT,Austria,Steiermark,116,0,116,14,1
2020-07-27,AUT,Austria,Tirol,69,0,68,13,0
2020-07-27,AUT,Austria,Vorarlberg,23,0,23,3,2
2020-07-27,AUT,Austria,Wien,203,1,203,19,5
2020-07-27,AZE,Azerbaijan,-99,8,0,7,16,0
2020-07-27,AZE,Azerbaijan,Absheron,10,0,9,0,0
2020-07-27,AZE,Azerbaijan,Agstafa,1,0,1,100,0
2020-07-27,AZE,Azerbaijan,Babek,1,0,1,1,0
2020-07-27,AZE,Azerbaijan,Baku,76,0,76,134,1
2020-07-27,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Ganja,3,0,3,0,0
2020-07-27,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Jalilabad,1,0,1,3,0
2020-07-27,AZE,Azerbaijan,Khachmaz,3,0,3,1,0
2020-07-27,AZE,Azerbaijan,Khizi,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Lenkaran,1,0,1,3,0
2020-07-27,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Sabirabad,1,0,1,5,0
2020-07-27,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-07-27,AZE,Azerbaijan,Sumgayit,3,0,3,4,0
2020-07-27,AZE,Azerbaijan,Tovuz,2,0,2,0,0
2020-07-27,BHS,Bahamas,-99,2,0,2,0,0
2020-07-27,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-07-27,BHR,Bahrain,-99,5,0,5,4,1
2020-07-27,BHR,Bahrain,Capital,2,0,2,0,0
2020-07-27,BHR,Bahrain,Northern,1,0,1,0,0
2020-07-27,BGD,Bangladesh,-99,48,6,40,178,7
2020-07-27,BGD,Bangladesh,Barisal,26,2,26,234,3
2020-07-27,BGD,Bangladesh,Chittagong,155,5,155,247,12
2020-07-27,BGD,Bangladesh,Dhaka,331,9,330,990,19
2020-07-27,BGD,Bangladesh,Khulna,60,3,60,246,4
2020-07-27,BGD,Bangladesh,Mymensingh,12,0,12,21,1
2020-07-27,BGD,Bangladesh,Rajasahi,65,1,64,86,2
2020-07-27,BGD,Bangladesh,Rangur,28,3,28,128,5
2020-07-27,BGD,Bangladesh,Sylhet,53,0,53,244,2
2020-07-27,BRB,Barbados,Saint Philip,1,0,1,0,0
2020-07-27,BLR,Belarus,-99,43,1,35,9,3
2020-07-27,BLR,Belarus,Brest,33,1,33,36,3
2020-07-27,BLR,Belarus,Homyel',32,1,32,35,0
2020-07-27,BLR,Belarus,Hrodna,30,0,30,27,1
2020-07-27,BLR,Belarus,Mahilyow,27,0,27,26,1
2020-07-27,BLR,Belarus,Minsk,172,5,172,235,7
2020-07-27,BLR,Belarus,Vitsyebsk,24,1,24,19,1
2020-07-27,BEL,Belgium,-99,28,0,26,5,0
2020-07-27,BEL,Belgium,Bruxelles,191,1,191,17,1
2020-07-27,BEL,Belgium,Vlaanderen,472,1,471,13,6
2020-07-27,BEL,Belgium,Wallonie,390,2,390,58,5
2020-07-27,BLZ,Belize,-99,2,0,2,4,0
2020-07-27,BLZ,Belize,Belize,3,0,3,6,0
2020-07-27,BLZ,Belize,Orange Walk,1,0,1,0,0
2020-07-27,BLZ,Belize,Toledo,1,0,1,0,0
2020-07-27,BEN,Benin,-99,1,0,1,1,0
2020-07-27,BEN,Benin,Alibori,1,0,1,0,0
2020-07-27,BEN,Benin,Atakora,3,0,3,1,0
2020-07-27,BEN,Benin,Atlantique,10,1,10,0,0
2020-07-27,BEN,Benin,Borgou,2,0,2,0,0
2020-07-27,BEN,Benin,Donga,1,0,1,0,0
2020-07-27,BEN,Benin,Kouffo,1,0,1,0,0
2020-07-27,BEN,Benin,Littoral,10,1,10,2,1
2020-07-27,BEN,Benin,Mono,1,0,1,0,0
2020-07-27,BEN,Benin,Ouémé,5,0,5,1,0
2020-07-27,BEN,Benin,Plateau,2,0,2,0,0
2020-07-27,BEN,Benin,Zou,4,0,4,1,0
2020-07-27,BMU,Bermuda,-99,1,0,1,0,0
2020-07-27,BMU,Bermuda,Paget,1,1,1,100,1
2020-07-27,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-07-27,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2020-07-27,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-07-27,BTN,Bhutan,Paro,1,0,1,0,0
2020-07-27,BTN,Bhutan,Sarpang,1,0,1,0,0
2020-07-27,BTN,Bhutan,Yangtse,1,0,1,0,0
2020-07-27,BOL,Bolivia,-99,78,10,60,52,12
2020-07-27,BOL,Bolivia,Chuquisaca,65,3,65,83,9
2020-07-27,BOL,Bolivia,Cochabamba,255,12,255,566,29
2020-07-27,BOL,Bolivia,El Beni,30,1,30,91,8
2020-07-27,BOL,Bolivia,La Paz,462,40,461,1113,71
2020-07-27,BOL,Bolivia,Oruro,58,7,58,96,8
2020-07-27,BOL,Bolivia,Pando,12,1,12,47,2
2020-07-27,BOL,Bolivia,Potosí,44,1,44,45,2
2020-07-27,BOL,Bolivia,Santa Cruz,363,26,363,806,39
2020-07-27,BOL,Bolivia,Tarija,54,0,54,57,1
2020-07-27,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-07-27,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,1,1,1,1
2020-07-27,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,3,0
2020-07-27,BIH,Bosnia and Herzegovina,-99,19,0,19,18,0
2020-07-27,BIH,Bosnia and Herzegovina,Brčko,1,0,1,1,0
2020-07-27,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,106,0,106,44,2
2020-07-27,BIH,Bosnia and Herzegovina,Repuplika Srpska,50,1,50,16,1
2020-07-27,BWA,Botswana,Central,1,0,1,1,0
2020-07-27,BWA,Botswana,Sowa,1,0,1,0,0
2020-07-27,BRA,Brazil,-99,582,22,441,468,47
2020-07-27,BRA,Brazil,Acre,59,3,59,95,5
2020-07-27,BRA,Brazil,Alagoas,212,6,211,361,13
2020-07-27,BRA,Brazil,Amapá,83,1,83,76,1
2020-07-27,BRA,Brazil,Amazonas,315,14,315,495,17
2020-07-27,BRA,Brazil,Bahia,523,10,522,950,34
2020-07-27,BRA,Brazil,Ceará,388,5,388,599,16
2020-07-27,BRA,Brazil,Distrito Federal,685,15,685,1080,47
2020-07-27,BRA,Brazil,Espírito Santo,561,12,560,533,30
2020-07-27,BRA,Brazil,Goiás,724,22,723,879,44
2020-07-27,BRA,Brazil,Maranhão,320,13,319,472,27
2020-07-27,BRA,Brazil,Mato Grosso,482,12,481,657,27
2020-07-27,BRA,Brazil,Mato Grosso do Sul,529,11,529,482,25
2020-07-27,BRA,Brazil,Minas Gerais,794,4,794,882,17
2020-07-27,BRA,Brazil,Pará,351,14,351,659,24
2020-07-27,BRA,Brazil,Paraíba,348,10,347,421,25
2020-07-27,BRA,Brazil,Paraná,626,8,625,513,15
2020-07-27,BRA,Brazil,Pernambuco,431,8,430,579,15
2020-07-27,BRA,Brazil,Piauí,214,2,214,405,8
2020-07-27,BRA,Brazil,Rio Grande do Norte,412,9,411,696,21
2020-07-27,BRA,Brazil,Rio Grande do Sul,808,10,807,714,31
2020-07-27,BRA,Brazil,Rio de Janeiro,801,14,801,520,32
2020-07-27,BRA,Brazil,Rondônia,206,8,206,293,13
2020-07-27,BRA,Brazil,Roraima,57,4,57,75,4
2020-07-27,BRA,Brazil,São Paulo,2900,34,2898,2206,88
2020-07-27,BRA,Brazil,Santa Catarina,800,12,798,930,48
2020-07-27,BRA,Brazil,Sergipe,209,5,209,271,11
2020-07-27,BRA,Brazil,Tocantins,146,3,145,198,8
2020-07-27,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-07-27,VGB,British Virgin Islands,-99,1,0,1,100,0
2020-07-27,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-07-27,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-07-27,VGB,British Virgin Islands,Virgin Gorda,1,1,1,15,1
2020-07-27,BRN,Brunei,-99,2,0,2,0,0
2020-07-27,BRN,Brunei,Belait,1,0,1,0,0
2020-07-27,BRN,Brunei,Brunei and Muara,1,0,1,1,0
2020-07-27,BRN,Brunei,Temburong,1,0,1,0,0
2020-07-27,BRN,Brunei,Tutong,1,0,1,12,0
2020-07-27,BGR,Bulgaria,-99,15,2,14,5,1
2020-07-27,BGR,Bulgaria,Blagoevgrad,15,0,15,1,0
2020-07-27,BGR,Bulgaria,Burgas,41,0,41,4,0
2020-07-27,BGR,Bulgaria,Dobrich,11,0,11,0,1
2020-07-27,BGR,Bulgaria,Gabrovo,8,0,8,2,0
2020-07-27,BGR,Bulgaria,Grad Sofiya,20,0,20,2,0
2020-07-27,BGR,Bulgaria,Haskovo,9,0,9,0,0
2020-07-27,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-07-27,BGR,Bulgaria,Kyustendil,9,0,9,1,0
2020-07-27,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-07-27,BGR,Bulgaria,Montana,5,0,5,3,0
2020-07-27,BGR,Bulgaria,Pazardzhik,15,0,15,6,0
2020-07-27,BGR,Bulgaria,Pernik,8,0,8,1,1
2020-07-27,BGR,Bulgaria,Pleven,21,0,21,1,1
2020-07-27,BGR,Bulgaria,Plovdiv,41,1,41,6,3
2020-07-27,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-07-27,BGR,Bulgaria,Ruse,20,0,20,1,0
2020-07-27,BGR,Bulgaria,Shumen,7,0,7,0,0
2020-07-27,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-07-27,BGR,Bulgaria,Sliven,11,0,11,0,0
2020-07-27,BGR,Bulgaria,Smolyan,5,0,5,0,0
2020-07-27,BGR,Bulgaria,Sofia,168,1,168,33,1
2020-07-27,BGR,Bulgaria,Stara Zagora,27,0,27,4,1
2020-07-27,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-07-27,BGR,Bulgaria,Varna,43,0,43,1,1
2020-07-27,BGR,Bulgaria,Veliko Tarnovo,19,0,19,0,0
2020-07-27,BGR,Bulgaria,Vidin,8,0,8,23,0
2020-07-27,BGR,Bulgaria,Vratsa,5,0,5,1,0
2020-07-27,BGR,Bulgaria,Yambol,7,0,7,10,0
2020-07-27,BFA,Burkina Faso,-99,3,0,3,0,0
2020-07-27,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-07-27,BFA,Burkina Faso,Centre,25,0,25,1,1
2020-07-27,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-07-27,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-07-27,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-07-27,BFA,Burkina Faso,Est,1,0,1,0,0
2020-07-27,BFA,Burkina Faso,Haut-Bassins,8,0,8,0,0
2020-07-27,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-07-27,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-07-27,BDI,Burundi,-99,2,1,1,0,1
2020-07-27,BDI,Burundi,Cankuzo,1,1,1,100,1
2020-07-27,CIV,Côte d'Ivoire,-99,10,0,7,3,0
2020-07-27,CIV,Côte d'Ivoire,Autonome d'Abidjan,70,3,70,8,6
2020-07-27,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-07-27,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-07-27,CIV,Côte d'Ivoire,Comoé,10,1,10,1,1
2020-07-27,CIV,Côte d'Ivoire,Denguélé,1,0,1,1,0
2020-07-27,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-27,CIV,Côte d'Ivoire,Lagunes,22,0,22,5,1
2020-07-27,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,1
2020-07-27,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2020-07-27,CIV,Côte d'Ivoire,Savanes,2,0,2,1,0
2020-07-27,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-07-27,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-07-27,KHM,Cambodia,-99,15,2,15,3,2
2020-07-27,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-07-27,KHM,Cambodia,Batdâmbâng,4,0,4,2,0
2020-07-27,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-07-27,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2020-07-27,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-07-27,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-27,KHM,Cambodia,Kâmpôt,3,0,3,0,0
2020-07-27,KHM,Cambodia,Kândal,3,0,3,0,0
2020-07-27,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-07-27,KHM,Cambodia,Kep,1,0,1,0,0
2020-07-27,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-07-27,KHM,Cambodia,Phnom Penh,40,0,40,5,0
2020-07-27,KHM,Cambodia,Prey Vêng,2,1,2,0,0
2020-07-27,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-07-27,KHM,Cambodia,Siemréab,11,0,11,105,0
2020-07-27,CMR,Cameroon,-99,3,1,2,1,0
2020-07-27,CMR,Cameroon,Adamaoua,4,0,4,0,1
2020-07-27,CMR,Cameroon,Centre,32,3,32,9,1
2020-07-27,CMR,Cameroon,Est,1,0,1,1,0
2020-07-27,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-07-27,CMR,Cameroon,Littoral,33,1,33,16,2
2020-07-27,CMR,Cameroon,Nord,2,0,2,0,0
2020-07-27,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-07-27,CMR,Cameroon,Ouest,6,0,6,15,0
2020-07-27,CMR,Cameroon,Sud,3,1,3,0,1
2020-07-27,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-07-27,CAN,Canada,-99,53,1,44,2,0
2020-07-27,CAN,Canada,Alberta,346,1,346,36,4
2020-07-27,CAN,Canada,British Columbia,476,1,474,30,3
2020-07-27,CAN,Canada,Manitoba,195,5,194,116,7
2020-07-27,CAN,Canada,New Brunswick,97,0,97,0,1
2020-07-27,CAN,Canada,Newfoundland and Labrador,66,0,66,1,1
2020-07-27,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-07-27,CAN,Canada,Nova Scotia,159,1,159,9,3
2020-07-27,CAN,Canada,Nunavut,7,0,7,0,0
2020-07-27,CAN,Canada,Ontario,478,4,478,88,6
2020-07-27,CAN,Canada,Prince Edward Island,19,0,19,0,0
2020-07-27,CAN,Canada,Québec,409,1,409,26,2
2020-07-27,CAN,Canada,Saskatchewan,159,0,159,25,1
2020-07-27,CAN,Canada,Yukon,6,0,6,0,0
2020-07-27,CPV,Cape Verde,-99,2,0,2,0,0
2020-07-27,CPV,Cape Verde,São Domingos,1,0,1,1,0
2020-07-27,CYM,Cayman Islands,-99,1,0,1,1,0
2020-07-27,CYM,Cayman Islands,East End,1,0,1,1,0
2020-07-27,CYM,Cayman Islands,George Town,1,0,1,100,0
2020-07-27,CYM,Cayman Islands,North Side,1,0,1,0,0
2020-07-27,TCD,Chad,-99,1,0,1,0,0
2020-07-27,CHL,Chile,-99,40,0,24,14,1
2020-07-27,CHL,Chile,Ñuble,43,0,43,12,0
2020-07-27,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,17,0,17,5,0
2020-07-27,CHL,Chile,Antofagasta,89,0,89,36,6
2020-07-27,CHL,Chile,Araucanía,59,1,59,2,0
2020-07-27,CHL,Chile,Arica y Parinacota,33,1,33,20,1
