date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-16,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-10-16,BHR,Bahrain,Northern,1,0,1,0,0
2020-10-16,BGD,Bangladesh,-99,19,1,16,16,3
2020-10-16,BGD,Bangladesh,Barisal,3,0,3,1,1
2020-10-16,BGD,Bangladesh,Chittagong,64,3,64,248,5
2020-10-16,BGD,Bangladesh,Dhaka,145,7,145,222,7
2020-10-16,BGD,Bangladesh,Khulna,22,0,22,22,1
2020-10-16,BGD,Bangladesh,Mymensingh,7,1,7,1,1
2020-10-16,BGD,Bangladesh,Rajasahi,22,1,22,114,1
2020-10-16,BGD,Bangladesh,Rangur,10,0,10,2,0
2020-10-16,BGD,Bangladesh,Sylhet,17,0,17,12,0
2020-10-16,BRB,Barbados,-99,1,0,1,0,0
2020-10-16,BRB,Barbados,Saint Joseph,1,0,1,0,0
2020-10-16,BLR,Belarus,-99,21,4,20,10,2
2020-10-16,BLR,Belarus,Brest,15,0,15,4,1
2020-10-16,BLR,Belarus,Homyel',18,1,18,26,3
2020-10-16,BLR,Belarus,Hrodna,19,2,19,134,4
2020-10-16,BLR,Belarus,Mahilyow,11,1,11,23,4
2020-10-16,BLR,Belarus,Minsk,101,3,101,87,4
2020-10-16,BLR,Belarus,Vitsyebsk,16,2,16,15,0
2020-10-16,BEL,Belgium,-99,32,1,27,11,1
2020-10-16,BEL,Belgium,Bruxelles,125,2,125,61,4
2020-10-16,BEL,Belgium,Vlaanderen,300,1,300,265,2
2020-10-16,BEL,Belgium,Wallonie,324,10,324,393,13
2020-10-16,BLZ,Belize,-99,1,0,1,0,0
2020-10-16,BLZ,Belize,Belize,1,0,1,0,0
2020-10-16,BEN,Benin,-99,3,1,3,1,1
2020-10-16,BEN,Benin,Alibori,1,0,1,0,0
2020-10-16,BEN,Benin,Atlantique,2,0,2,0,0
2020-10-16,BEN,Benin,Donga,1,1,1,0,1
2020-10-16,BEN,Benin,Littoral,4,0,4,0,0
2020-10-16,BEN,Benin,Ouémé,3,0,3,0,0
2020-10-16,BEN,Benin,Zou,1,0,1,0,0
2020-10-16,BTN,Bhutan,Zhemgang,1,0,1,0,0
2020-10-16,BOL,Bolivia,-99,18,0,18,7,1
2020-10-16,BOL,Bolivia,Chuquisaca,21,1,21,20,1
2020-10-16,BOL,Bolivia,Cochabamba,65,3,65,107,2
2020-10-16,BOL,Bolivia,El Beni,5,0,5,7,0
2020-10-16,BOL,Bolivia,La Paz,109,1,109,63,12
2020-10-16,BOL,Bolivia,Oruro,24,2,24,61,3
2020-10-16,BOL,Bolivia,Pando,5,0,5,10,1
2020-10-16,BOL,Bolivia,Potosí,21,2,21,41,5
2020-10-16,BOL,Bolivia,Santa Cruz,96,1,96,122,6
2020-10-16,BOL,Bolivia,Tarija,16,2,16,19,1
2020-10-16,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-10-16,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-10-16,BIH,Bosnia and Herzegovina,-99,4,1,4,0,1
2020-10-16,BIH,Bosnia and Herzegovina,Brčko,3,1,3,1,1
2020-10-16,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,67,1,67,29,2
2020-10-16,BIH,Bosnia and Herzegovina,Repuplika Srpska,27,1,27,118,1
2020-10-16,BWA,Botswana,-99,1,0,1,1,0
2020-10-16,BWA,Botswana,Central,1,0,1,0,0
2020-10-16,BRA,Brazil,-99,280,10,237,132,14
2020-10-16,BRA,Brazil,Acre,18,1,18,38,1
2020-10-16,BRA,Brazil,Alagoas,56,2,56,33,5
2020-10-16,BRA,Brazil,Amapá,29,1,29,18,0
2020-10-16,BRA,Brazil,Amazonas,105,5,105,126,10
2020-10-16,BRA,Brazil,Bahia,240,2,240,203,4
2020-10-16,BRA,Brazil,Ceará,167,2,167,114,3
2020-10-16,BRA,Brazil,Distrito Federal,245,0,244,90,9
2020-10-16,BRA,Brazil,Espírito Santo,171,5,171,288,7
2020-10-16,BRA,Brazil,Goiás,225,1,225,254,9
2020-10-16,BRA,Brazil,Maranhão,87,2,87,112,2
2020-10-16,BRA,Brazil,Mato Grosso,116,1,116,71,7
2020-10-16,BRA,Brazil,Mato Grosso do Sul,144,3,144,93,9
2020-10-16,BRA,Brazil,Minas Gerais,670,3,670,460,15
2020-10-16,BRA,Brazil,Pará,144,2,144,137,8
2020-10-16,BRA,Brazil,Paraíba,130,2,130,89,2
2020-10-16,BRA,Brazil,Paraná,542,9,541,273,16
2020-10-16,BRA,Brazil,Pernambuco,166,1,166,78,6
2020-10-16,BRA,Brazil,Piauí,76,0,76,39,1
2020-10-16,BRA,Brazil,Rio Grande do Norte,118,1,118,24,1
2020-10-16,BRA,Brazil,Rio Grande do Sul,580,8,579,281,23
2020-10-16,BRA,Brazil,Rio de Janeiro,793,8,792,694,34
2020-10-16,BRA,Brazil,Rondônia,40,0,40,5,4
2020-10-16,BRA,Brazil,Roraima,14,0,14,18,1
2020-10-16,BRA,Brazil,São Paulo,2524,25,2523,1140,65
2020-10-16,BRA,Brazil,Santa Catarina,349,1,347,226,9
2020-10-16,BRA,Brazil,Sergipe,56,1,56,14,1
2020-10-16,BRA,Brazil,Tocantins,22,0,22,27,1
2020-10-16,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-16,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-10-16,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-10-16,BGR,Bulgaria,-99,14,0,13,2,0
2020-10-16,BGR,Bulgaria,Blagoevgrad,16,0,16,5,1
2020-10-16,BGR,Bulgaria,Burgas,14,0,14,14,2
2020-10-16,BGR,Bulgaria,Dobrich,8,0,8,1,0
2020-10-16,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-10-16,BGR,Bulgaria,Grad Sofiya,17,1,17,5,1
2020-10-16,BGR,Bulgaria,Haskovo,4,0,4,3,0
2020-10-16,BGR,Bulgaria,Kardzhali,3,0,3,0,1
2020-10-16,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-10-16,BGR,Bulgaria,Lovech,4,0,4,3,0
2020-10-16,BGR,Bulgaria,Montana,8,0,8,1,0
2020-10-16,BGR,Bulgaria,Pazardzhik,8,0,8,1,0
2020-10-16,BGR,Bulgaria,Pernik,3,0,3,2,1
2020-10-16,BGR,Bulgaria,Pleven,8,0,8,5,0
2020-10-16,BGR,Bulgaria,Plovdiv,37,1,37,19,1
2020-10-16,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-10-16,BGR,Bulgaria,Ruse,9,1,9,1,0
2020-10-16,BGR,Bulgaria,Shumen,11,1,11,10,0
2020-10-16,BGR,Bulgaria,Silistra,7,0,7,6,0
2020-10-16,BGR,Bulgaria,Sliven,7,0,7,1,0
2020-10-16,BGR,Bulgaria,Smolyan,4,0,4,1,0
2020-10-16,BGR,Bulgaria,Sofia,99,1,98,123,6
2020-10-16,BGR,Bulgaria,Stara Zagora,13,0,13,4,0
2020-10-16,BGR,Bulgaria,Targovishte,9,0,9,27,0
2020-10-16,BGR,Bulgaria,Varna,18,0,18,5,1
2020-10-16,BGR,Bulgaria,Veliko Tarnovo,11,0,11,2,0
2020-10-16,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-10-16,BGR,Bulgaria,Vratsa,11,0,11,0,0
2020-10-16,BGR,Bulgaria,Yambol,2,0,2,0,0
2020-10-16,BFA,Burkina Faso,-99,1,0,1,0,0
2020-10-16,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-10-16,BFA,Burkina Faso,Centre,13,0,13,1,0
2020-10-16,BFA,Burkina Faso,Centre-Est,2,0,2,0,1
2020-10-16,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-10-16,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-10-16,BFA,Burkina Faso,Est,1,0,1,0,0
2020-10-16,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-10-16,CIV,Côte d'Ivoire,-99,2,0,2,3,0
2020-10-16,CIV,Côte d'Ivoire,Autonome d'Abidjan,25,1,25,104,1
2020-10-16,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,1
2020-10-16,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,1
2020-10-16,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-10-16,CIV,Côte d'Ivoire,Gôh-Djiboua,4,0,4,1,0
2020-10-16,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-10-16,CIV,Côte d'Ivoire,Lagunes,5,0,5,0,0
2020-10-16,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-10-16,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-10-16,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-10-16,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-10-16,KHM,Cambodia,-99,9,1,9,7,1
2020-10-16,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-10-16,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-10-16,KHM,Cambodia,Kâmpóng Cham,1,0,1,1,0
2020-10-16,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-10-16,KHM,Cambodia,Kândal,1,0,1,0,1
2020-10-16,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-10-16,KHM,Cambodia,Kep,1,0,1,0,0
2020-10-16,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-10-16,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-10-16,KHM,Cambodia,Phnom Penh,14,1,14,1,2
2020-10-16,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-10-16,KHM,Cambodia,Siemréab,6,0,6,3,2
2020-10-16,KHM,Cambodia,Takêv,1,0,1,18,0
2020-10-16,CMR,Cameroon,-99,5,0,4,1,0
2020-10-16,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-10-16,CMR,Cameroon,Centre,27,0,27,1,1
2020-10-16,CMR,Cameroon,Est,2,0,2,0,0
2020-10-16,CMR,Cameroon,Littoral,16,0,16,7,1
2020-10-16,CMR,Cameroon,Nord,1,0,1,0,0
2020-10-16,CMR,Cameroon,Nord-Ouest,3,0,3,1,0
2020-10-16,CMR,Cameroon,Ouest,5,0,5,1,0
2020-10-16,CMR,Cameroon,Sud,1,0,1,0,0
2020-10-16,CMR,Cameroon,Sud-Ouest,1,0,1,0,1
2020-10-16,CAN,Canada,-99,42,1,36,5,2
2020-10-16,CAN,Canada,Alberta,231,3,231,142,6
2020-10-16,CAN,Canada,British Columbia,323,1,323,79,7
2020-10-16,CAN,Canada,Manitoba,119,2,118,115,2
2020-10-16,CAN,Canada,New Brunswick,85,0,85,10,0
2020-10-16,CAN,Canada,Newfoundland and Labrador,40,0,40,20,0
2020-10-16,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-10-16,CAN,Canada,Nova Scotia,137,1,137,13,1
2020-10-16,CAN,Canada,Ontario,391,0,391,57,2
2020-10-16,CAN,Canada,Prince Edward Island,13,0,13,0,1
2020-10-16,CAN,Canada,Québec,303,0,303,38,3
2020-10-16,CAN,Canada,Saskatchewan,89,1,89,27,2
2020-10-16,CAN,Canada,Yukon,4,0,4,0,0
2020-10-16,CPV,Cape Verde,-99,1,0,1,0,0
2020-10-16,CPV,Cape Verde,Santa Catarina,1,0,1,0,0
2020-10-16,CYM,Cayman Islands,East End,1,0,1,0,1
2020-10-16,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-10-16,CAF,Central African Republic,Nana-Mambéré,1,0,1,0,0
2020-10-16,TCD,Chad,-99,1,0,1,0,0
2020-10-16,CHL,Chile,-99,34,2,26,32,5
2020-10-16,CHL,Chile,Ñuble,19,0,19,3,0
2020-10-16,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
2020-10-16,CHL,Chile,Antofagasta,36,2,36,4,2
2020-10-16,CHL,Chile,Araucanía,51,1,51,26,2
2020-10-16,CHL,Chile,Arica y Parinacota,17,1,17,3,1
2020-10-16,CHL,Chile,Atacama,17,0,17,7,0
2020-10-16,CHL,Chile,Bío-Bío,77,0,77,10,2
2020-10-16,CHL,Chile,Coquimbo,32,0,32,5,1
2020-10-16,CHL,Chile,Libertador General Bernardo O'Higgins,43,0,43,18,1
2020-10-16,CHL,Chile,Los Lagos,41,0,41,0,0
2020-10-16,CHL,Chile,Los Ríos,24,1,24,9,2
2020-10-16,CHL,Chile,Magallanes y Antártica Chilena,22,0,22,4,0
2020-10-16,CHL,Chile,Maule,39,2,39,18,2
2020-10-16,CHL,Chile,Región Metropolitana de Santiago,248,4,248,34,5
2020-10-16,CHL,Chile,Tarapacá,12,0,12,14,0
2020-10-16,CHL,Chile,Valparaíso,108,1,108,48,2
2020-10-16,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-10-16,COL,Colombia,-99,51,2,42,37,2
2020-10-16,COL,Colombia,Amazonas,3,1,3,6,1
2020-10-16,COL,Colombia,Antioquia,252,9,252,142,11
2020-10-16,COL,Colombia,Arauca,9,2,9,5,1
2020-10-16,COL,Colombia,Atlántico,71,1,71,19,1
2020-10-16,COL,Colombia,"Bogotá, Distrito Capital",390,6,390,140,11
2020-10-16,COL,Colombia,Bolívar,45,1,45,7,2
2020-10-16,COL,Colombia,Boyacá,29,0,29,18,0
2020-10-16,COL,Colombia,Córdoba,27,2,27,20,2
2020-10-16,COL,Colombia,Caldas,52,2,52,13,0
2020-10-16,COL,Colombia,Caquetá,12,0,12,17,1
2020-10-16,COL,Colombia,Casanare,19,1,19,13,2
2020-10-16,COL,Colombia,Cauca,25,0,25,19,0
2020-10-16,COL,Colombia,Cesar,27,2,27,20,4
2020-10-16,COL,Colombia,Chocó,3,0,3,0,0
2020-10-16,COL,Colombia,Cundinamarca,104,0,104,27,5
2020-10-16,COL,Colombia,Guaviare,1,0,1,0,0
2020-10-16,COL,Colombia,Huila,36,1,36,74,3
2020-10-16,COL,Colombia,La Guajira,10,1,10,8,1
2020-10-16,COL,Colombia,Magdalena,28,0,28,8,1
2020-10-16,COL,Colombia,Meta,39,4,39,21,2
2020-10-16,COL,Colombia,Nariño,33,0,33,26,1
2020-10-16,COL,Colombia,Norte de Santander,36,2,36,49,2
2020-10-16,COL,Colombia,Putumayo,8,0,8,8,1
2020-10-16,COL,Colombia,Quindío,14,0,14,8,1
2020-10-16,COL,Colombia,Risaralda,35,0,35,14,3
2020-10-16,COL,Colombia,San Andrés y Providencia,1,0,1,2,0
2020-10-16,COL,Colombia,Santander,65,3,65,41,2
2020-10-16,COL,Colombia,Sucre,8,0,8,0,0
2020-10-16,COL,Colombia,Tolima,44,0,44,10,2
2020-10-16,COL,Colombia,Valle del Cauca,180,4,180,51,9
2020-10-16,COL,Colombia,Vichada,1,0,1,1,0
2020-10-16,COK,Cook Islands,-99,2,0,2,0,0
2020-10-16,CRI,Costa Rica,-99,27,0,24,8,2
2020-10-16,CRI,Costa Rica,Alajuela,50,2,50,31,4
2020-10-16,CRI,Costa Rica,Cartago,37,1,37,47,2
2020-10-16,CRI,Costa Rica,Guanacaste,22,0,22,5,1
2020-10-16,CRI,Costa Rica,Heredia,31,1,31,30,1
2020-10-16,CRI,Costa Rica,Limón,11,1,11,17,1
2020-10-16,CRI,Costa Rica,Puntarenas,19,1,19,11,0
2020-10-16,CRI,Costa Rica,San José,128,3,128,100,5
2020-10-16,HRV,Croatia,-99,19,1,17,4,2
2020-10-16,HRV,Croatia,Šibensko-Kninska,7,0,7,1,0
2020-10-16,HRV,Croatia,Bjelovarska-Bilogorska,10,0,10,6,0
2020-10-16,HRV,Croatia,Brodsko-Posavska,8,0,8,1,1
2020-10-16,HRV,Croatia,Dubrovacko-Neretvanska,12,0,12,0,0
2020-10-16,HRV,Croatia,Grad Zagreb,97,3,97,42,2
2020-10-16,HRV,Croatia,Istarska,22,0,22,4,0
2020-10-16,HRV,Croatia,Karlovacka,13,1,13,7,0
2020-10-16,HRV,Croatia,Koprivničko-Križevačka,5,0,5,7,0
2020-10-16,HRV,Croatia,Krapinsko-Zagorska,8,1,8,7,0
2020-10-16,HRV,Croatia,Licko-Senjska,4,0,4,5,0
2020-10-16,HRV,Croatia,Medimurska,8,0,8,3,0
2020-10-16,HRV,Croatia,Osjecko-Baranjska,20,1,20,17,1
2020-10-16,HRV,Croatia,Požeško-Slavonska,4,0,4,0,0
2020-10-16,HRV,Croatia,Primorsko-Goranska,29,0,29,9,1
2020-10-16,HRV,Croatia,Sisacko-Moslavacka,10,0,10,3,0
2020-10-16,HRV,Croatia,Splitsko-Dalmatinska,32,0,32,7,1
2020-10-16,HRV,Croatia,Varaždinska,22,0,22,11,1
2020-10-16,HRV,Croatia,Viroviticko-Podravska,4,0,4,1,0
2020-10-16,HRV,Croatia,Vukovarsko-Srijemska,6,0,6,0,0
2020-10-16,HRV,Croatia,Zadarska,11,0,11,5,0
2020-10-16,HRV,Croatia,Zagrebačka,37,0,37,23,0
2020-10-16,CYP,Cyprus,Larnaca,3,0,3,0,0
2020-10-16,CYP,Cyprus,Limassol,1,0,1,0,0
2020-10-16,CZE,Czech Republic,-99,29,0,27,18,2
