date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-05,DZA,Algeria,Biskra,21,1,21,35,1
2020-07-05,DZA,Algeria,Blida,30,2,30,16,1
2020-07-05,DZA,Algeria,Bordj Bou Arréridj,6,0,6,16,1
2020-07-05,DZA,Algeria,Bouira,7,1,7,3,2
2020-07-05,DZA,Algeria,Boumerdès,19,0,19,23,1
2020-07-05,DZA,Algeria,Chlef,10,0,10,6,0
2020-07-05,DZA,Algeria,Constantine,36,2,36,90,4
2020-07-05,DZA,Algeria,Djelfa,13,0,13,34,2
2020-07-05,DZA,Algeria,El Bayadh,6,0,6,2,2
2020-07-05,DZA,Algeria,El Oued,13,0,13,34,0
2020-07-05,DZA,Algeria,Ghardaïa,12,0,12,21,2
2020-07-05,DZA,Algeria,Guelma,6,1,6,6,2
2020-07-05,DZA,Algeria,Jijel,10,0,10,3,0
2020-07-05,DZA,Algeria,Khenchela,12,0,12,3,1
2020-07-05,DZA,Algeria,Laghouat,9,0,9,12,1
2020-07-05,DZA,Algeria,M'Sila,15,0,15,12,1
2020-07-05,DZA,Algeria,Médéa,4,1,4,7,0
2020-07-05,DZA,Algeria,Mascara,8,0,8,2,2
2020-07-05,DZA,Algeria,Mila,4,0,4,7,0
2020-07-05,DZA,Algeria,Mostaganem,8,0,8,2,0
2020-07-05,DZA,Algeria,Naâma,2,0,2,15,0
2020-07-05,DZA,Algeria,Oran,47,1,47,52,3
2020-07-05,DZA,Algeria,Ouargla,17,1,17,33,0
2020-07-05,DZA,Algeria,Oum el Bouaghi,6,0,6,15,1
2020-07-05,DZA,Algeria,Relizane,3,0,3,5,0
2020-07-05,DZA,Algeria,Sétif,37,3,37,107,7
2020-07-05,DZA,Algeria,Saïda,8,0,8,0,1
2020-07-05,DZA,Algeria,Sidi Bel Abbès,8,0,8,0,0
2020-07-05,DZA,Algeria,Skikda,8,0,8,4,0
2020-07-05,DZA,Algeria,Souk Ahras,7,0,7,6,0
2020-07-05,DZA,Algeria,Tébessa,15,0,15,12,0
2020-07-05,DZA,Algeria,Tamanghasset,3,0,3,0,0
2020-07-05,DZA,Algeria,Tiaret,10,2,10,9,2
2020-07-05,DZA,Algeria,Tindouf,2,0,2,0,0
2020-07-05,DZA,Algeria,Tipaza,9,0,9,6,0
2020-07-05,DZA,Algeria,Tissemsilt,1,0,1,0,0
2020-07-05,DZA,Algeria,Tizi Ouzou,22,1,22,3,2
2020-07-05,DZA,Algeria,Tlemcen,8,0,8,1,0
2020-07-05,ASM,American Samoa,-99,7,1,6,2,0
2020-07-05,ASM,American Samoa,Eastern,1,0,1,0,0
2020-07-05,ASM,American Samoa,Manu'a,5,3,5,119,3
2020-07-05,ASM,American Samoa,Unorganized,4,1,4,6,1
2020-07-05,ASM,American Samoa,Western,3,0,3,2,0
2020-07-05,AND,Andorra,-99,5,0,5,1,0
2020-07-05,AND,Andorra,Andorra la Vella,2,0,2,0,0
2020-07-05,AND,Andorra,Canillo,1,1,1,32,1
2020-07-05,AND,Andorra,Encamp,1,0,1,0,0
2020-07-05,AND,Andorra,La Massana,5,2,5,94,2
2020-07-05,AND,Andorra,Ordino,3,0,3,0,0
2020-07-05,AGO,Angola,-99,13,2,12,8,2
2020-07-05,AGO,Angola,Bengo,1,0,1,0,0
2020-07-05,AGO,Angola,Benguela,9,0,9,0,0
2020-07-05,AGO,Angola,Bié,2,1,2,77,1
2020-07-05,AGO,Angola,Cabinda,3,1,3,100,1
2020-07-05,AGO,Angola,Cuanza Norte,2,0,2,2,0
2020-07-05,AGO,Angola,Cuanza Sul,5,2,5,126,2
2020-07-05,AGO,Angola,Cunene,3,0,3,8,1
2020-07-05,AGO,Angola,Huíla,4,0,4,0,0
2020-07-05,AGO,Angola,Huambo,1,0,1,0,0
2020-07-05,AGO,Angola,Luanda,71,0,71,4,1
2020-07-05,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-07-05,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-07-05,AGO,Angola,Malanje,1,0,1,0,0
2020-07-05,AGO,Angola,Namibe,1,0,1,3,0
2020-07-05,AGO,Angola,Zaire,1,0,1,0,0
2020-07-05,AIA,Anguilla,-99,4,0,4,0,0
2020-07-05,ATA,Antarctica,-99,16,8,15,367,9
2020-07-05,ATG,Antigua,-99,7,0,7,1,0
2020-07-05,ATG,Antigua,Saint Mary,1,0,1,1,0
2020-07-05,ARG,Argentina,-99,93,2,83,8,6
2020-07-05,ARG,Argentina,Buenos Aires,808,2,808,278,8
2020-07-05,ARG,Argentina,Córdoba,290,1,290,24,3
2020-07-05,ARG,Argentina,Catamarca,54,0,54,0,3
2020-07-05,ARG,Argentina,Chaco,97,0,97,138,1
2020-07-05,ARG,Argentina,Chubut,66,1,66,24,1
2020-07-05,ARG,Argentina,Ciudad Autónoma de Buenos Aires,210,1,210,56,1
2020-07-05,ARG,Argentina,Corrientes,82,0,82,1,0
2020-07-05,ARG,Argentina,Entre Ríos,128,0,128,16,3
2020-07-05,ARG,Argentina,Formosa,39,0,39,11,0
2020-07-05,ARG,Argentina,Islas Malvinas,2,0,2,0,0
2020-07-05,ARG,Argentina,Jujuy,66,0,66,7,1
2020-07-05,ARG,Argentina,La Pampa,40,0,40,1,0
2020-07-05,ARG,Argentina,La Rioja,42,0,42,7,0
2020-07-05,ARG,Argentina,Mendoza,168,0,168,6,2
2020-07-05,ARG,Argentina,Misiones,106,1,106,79,4
2020-07-05,ARG,Argentina,Neuquén,73,0,72,16,1
2020-07-05,ARG,Argentina,Río Negro,71,0,70,8,0
2020-07-05,ARG,Argentina,Salta,124,1,124,6,3
2020-07-05,ARG,Argentina,San Juan,42,0,42,5,0
2020-07-05,ARG,Argentina,San Luis,88,0,87,4,0
2020-07-05,ARG,Argentina,Santa Cruz,42,0,42,2,0
2020-07-05,ARG,Argentina,Santa Fe,312,2,312,78,6
2020-07-05,ARG,Argentina,Santiago del Estero,38,0,38,1,0
2020-07-05,ARG,Argentina,Tierra del Fuego,25,0,25,0,0
2020-07-05,ARG,Argentina,Tucumán,103,1,102,5,5
2020-07-05,ARM,Armenia,-99,15,2,15,93,2
2020-07-05,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-07-05,ARM,Armenia,Ararat,4,0,4,0,0
2020-07-05,ARM,Armenia,Armavir,2,0,2,0,0
2020-07-05,ARM,Armenia,Erevan,58,2,58,46,3
2020-07-05,ARM,Armenia,Gegharkunik,4,0,4,0,0
2020-07-05,ARM,Armenia,Kotayk,8,0,8,9,1
2020-07-05,ARM,Armenia,Lori,5,0,5,0,0
2020-07-05,ARM,Armenia,Shirak,5,0,5,4,0
2020-07-05,ARM,Armenia,Syunik,2,0,2,0,0
2020-07-05,ARM,Armenia,Tavush,4,0,4,0,0
2020-07-05,ARM,Armenia,Vayots Dzor,2,0,2,0,0
2020-07-05,ABW,Aruba,-99,19,3,18,104,3
2020-07-05,AUS,Australia,-99,66,0,58,206,3
2020-07-05,AUS,Australia,Australian Antarctic Territory,9,0,9,0,0
2020-07-05,AUS,Australia,Australian Capital Territory,79,0,79,1,1
2020-07-05,AUS,Australia,Christmas Island,3,0,3,0,0
2020-07-05,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-07-05,AUS,Australia,New South Wales,407,5,406,63,5
2020-07-05,AUS,Australia,Northern Territory,26,1,26,8,1
2020-07-05,AUS,Australia,Queensland,335,8,335,144,7
2020-07-05,AUS,Australia,South Australia,182,2,182,13,7
2020-07-05,AUS,Australia,Tasmania,73,2,73,114,3
2020-07-05,AUS,Australia,Victoria,702,7,701,128,14
2020-07-05,AUS,Australia,Western Australia,253,1,253,38,4
2020-07-05,AUT,Austria,-99,22,0,16,1,0
2020-07-05,AUT,Austria,Burgenland,32,0,32,2,0
2020-07-05,AUT,Austria,Kärnten,62,0,62,113,0
2020-07-05,AUT,Austria,Niederösterreich,162,1,161,16,2
2020-07-05,AUT,Austria,Oberösterreich,119,0,119,12,0
2020-07-05,AUT,Austria,Salzburg,48,0,48,5,1
2020-07-05,AUT,Austria,Steiermark,117,0,117,10,0
2020-07-05,AUT,Austria,Tirol,79,2,79,11,2
2020-07-05,AUT,Austria,Vorarlberg,49,0,49,0,0
2020-07-05,AUT,Austria,Wien,201,4,200,11,0
2020-07-05,AZE,Azerbaijan,-99,13,0,11,4,1
2020-07-05,AZE,Azerbaijan,Absheron,10,0,10,0,0
2020-07-05,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Aghsu,1,1,1,1,1
2020-07-05,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Astara,2,0,2,0,0
2020-07-05,AZE,Azerbaijan,Baku,107,2,107,115,2
2020-07-05,AZE,Azerbaijan,Beylagan,3,0,3,0,0
2020-07-05,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Gabala,1,0,1,3,0
2020-07-05,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Ganja,5,0,5,0,0
2020-07-05,AZE,Azerbaijan,Gazakh,1,1,1,0,1
2020-07-05,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Goychay,5,0,5,0,0
2020-07-05,AZE,Azerbaijan,Hajigabul,1,1,1,12,1
2020-07-05,AZE,Azerbaijan,Ismayilli,2,0,2,0,0
2020-07-05,AZE,Azerbaijan,Jalilabad,1,0,1,1,0
2020-07-05,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Masalli,2,0,2,0,0
2020-07-05,AZE,Azerbaijan,Mingechevir,1,0,1,0,1
2020-07-05,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Salyan,1,0,1,1,0
2020-07-05,AZE,Azerbaijan,Shabran,2,0,2,4,0
2020-07-05,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Sheki,3,0,3,0,0
2020-07-05,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Shirvan,1,1,1,1,0
2020-07-05,AZE,Azerbaijan,Siyazan,2,0,2,1,0
2020-07-05,AZE,Azerbaijan,Sumgayit,5,0,5,13,0
2020-07-05,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Ujar,1,0,1,0,0
2020-07-05,AZE,Azerbaijan,Xırdalan,2,0,2,0,0
2020-07-05,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-07-05,AZE,Azerbaijan,Zardab,1,0,1,2,0
2020-07-05,BHS,Bahamas,-99,1,1,0,0,1
2020-07-05,BHS,Bahamas,Berry Islands,1,1,1,1,0
2020-07-05,BHS,Bahamas,Cat Island,1,1,1,1,1
2020-07-05,BHR,Bahrain,-99,1,0,1,0,1
2020-07-05,BHR,Bahrain,Capital,2,1,2,0,1
2020-07-05,BHR,Bahrain,Central,1,0,1,0,0
2020-07-05,BHR,Bahrain,Muharraq,1,0,1,1,1
2020-07-05,BGD,Bangladesh,-99,43,5,39,30,7
2020-07-05,BGD,Bangladesh,Barisal,28,1,27,120,1
2020-07-05,BGD,Bangladesh,Chittagong,171,6,171,404,14
2020-07-05,BGD,Bangladesh,Dhaka,294,10,293,544,20
2020-07-05,BGD,Bangladesh,Khulna,72,2,72,121,3
2020-07-05,BGD,Bangladesh,Mymensingh,15,2,15,17,2
2020-07-05,BGD,Bangladesh,Rajasahi,35,1,35,65,4
2020-07-05,BGD,Bangladesh,Rangur,24,1,24,34,1
2020-07-05,BGD,Bangladesh,Sylhet,39,3,39,77,3
2020-07-05,BRB,Barbados,-99,1,0,1,0,0
2020-07-05,BLR,Belarus,-99,34,2,29,14,2
2020-07-05,BLR,Belarus,Brest,33,1,33,150,1
2020-07-05,BLR,Belarus,Homyel',32,0,32,68,3
2020-07-05,BLR,Belarus,Hrodna,20,0,20,23,0
2020-07-05,BLR,Belarus,Mahilyow,18,0,18,11,0
2020-07-05,BLR,Belarus,Minsk,149,0,148,175,2
2020-07-05,BLR,Belarus,Vitsyebsk,24,0,24,6,0
2020-07-05,BEL,Belgium,-99,32,0,28,4,0
2020-07-05,BEL,Belgium,Bruxelles,123,0,123,117,1
2020-07-05,BEL,Belgium,Vlaanderen,273,2,273,34,3
2020-07-05,BEL,Belgium,Wallonie,258,4,256,59,4
2020-07-05,BLZ,Belize,-99,1,0,1,0,0
2020-07-05,BLZ,Belize,Belize,4,0,4,51,0
2020-07-05,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-07-05,BEN,Benin,-99,2,0,2,0,0
2020-07-05,BEN,Benin,Alibori,4,0,4,0,0
2020-07-05,BEN,Benin,Atlantique,5,0,5,1,0
2020-07-05,BEN,Benin,Borgou,2,0,2,0,0
2020-07-05,BEN,Benin,Collines,2,1,2,101,0
2020-07-05,BEN,Benin,Donga,1,1,1,20,1
2020-07-05,BEN,Benin,Littoral,12,1,11,0,0
2020-07-05,BEN,Benin,Mono,1,0,1,0,0
2020-07-05,BEN,Benin,Ouémé,3,0,3,0,0
2020-07-05,BEN,Benin,Plateau,2,0,2,0,0
2020-07-05,BMU,Bermuda,Pembroke,1,0,1,0,0
2020-07-05,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-07-05,BTN,Bhutan,Thimphu,2,0,2,0,0
2020-07-05,BOL,Bolivia,-99,58,2,40,68,9
2020-07-05,BOL,Bolivia,Chuquisaca,56,2,56,47,2
2020-07-05,BOL,Bolivia,Cochabamba,230,19,230,204,26
2020-07-05,BOL,Bolivia,El Beni,29,3,29,269,4
2020-07-05,BOL,Bolivia,La Paz,309,12,309,206,24
2020-07-05,BOL,Bolivia,Oruro,49,2,49,43,3
2020-07-05,BOL,Bolivia,Pando,11,0,11,32,0
2020-07-05,BOL,Bolivia,Potosí,43,2,43,8,3
2020-07-05,BOL,Bolivia,Santa Cruz,347,22,347,757,35
2020-07-05,BOL,Bolivia,Tarija,43,0,43,33,0
2020-07-05,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,20,0
2020-07-05,BIH,Bosnia and Herzegovina,-99,12,0,10,3,0
2020-07-05,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-07-05,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,120,1,120,31,3
2020-07-05,BIH,Bosnia and Herzegovina,Repuplika Srpska,55,0,54,16,0
2020-07-05,BWA,Botswana,Gaborone,1,0,1,1,0
2020-07-05,BVT,Bouvet Island,-99,2,0,2,0,0
2020-07-05,BRA,Brazil,-99,528,23,419,524,46
2020-07-05,BRA,Brazil,Acre,63,4,63,242,4
2020-07-05,BRA,Brazil,Alagoas,178,3,178,428,10
2020-07-05,BRA,Brazil,Amapá,79,4,79,181,7
2020-07-05,BRA,Brazil,Amazonas,287,12,287,316,17
2020-07-05,BRA,Brazil,Bahia,443,6,442,502,16
2020-07-05,BRA,Brazil,Ceará,380,9,380,486,19
2020-07-05,BRA,Brazil,Distrito Federal,585,14,585,617,41
2020-07-05,BRA,Brazil,Espírito Santo,592,12,592,871,43
2020-07-05,BRA,Brazil,Goiás,677,14,675,1112,34
2020-07-05,BRA,Brazil,Maranhão,262,7,262,357,15
2020-07-05,BRA,Brazil,Mato Grosso,570,15,569,1154,49
2020-07-05,BRA,Brazil,Mato Grosso do Sul,461,12,461,319,15
2020-07-05,BRA,Brazil,Minas Gerais,708,8,707,480,26
2020-07-05,BRA,Brazil,Pará,281,10,281,610,22
2020-07-05,BRA,Brazil,Paraíba,359,10,359,472,18
2020-07-05,BRA,Brazil,Paraná,689,6,688,350,17
2020-07-05,BRA,Brazil,Pernambuco,411,8,411,455,15
2020-07-05,BRA,Brazil,Piauí,265,8,265,447,19
2020-07-05,BRA,Brazil,Rio Grande do Norte,409,6,409,831,21
2020-07-05,BRA,Brazil,Rio Grande do Sul,764,7,763,267,18
2020-07-05,BRA,Brazil,Rio de Janeiro,797,12,795,829,33
2020-07-05,BRA,Brazil,Rondônia,166,7,166,339,15
2020-07-05,BRA,Brazil,Roraima,63,2,63,210,8
2020-07-05,BRA,Brazil,São Paulo,2662,25,2659,2257,112
2020-07-05,BRA,Brazil,Santa Catarina,644,7,642,365,26
2020-07-05,BRA,Brazil,Sergipe,197,8,197,458,23
2020-07-05,BRA,Brazil,Tocantins,109,1,109,69,4
2020-07-05,IOT,British Indian Ocean Territory,-99,6,0,6,0,1
2020-07-05,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-07-05,BRN,Brunei,-99,1,0,1,2,0
2020-07-05,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-07-05,BRN,Brunei,Temburong,1,0,1,0,0
2020-07-05,BGR,Bulgaria,-99,24,0,22,3,1
2020-07-05,BGR,Bulgaria,Blagoevgrad,16,0,16,0,0
2020-07-05,BGR,Bulgaria,Burgas,32,1,32,106,1
2020-07-05,BGR,Bulgaria,Dobrich,11,0,11,0,0
2020-07-05,BGR,Bulgaria,Gabrovo,13,0,13,1,1
2020-07-05,BGR,Bulgaria,Grad Sofiya,19,0,19,0,0
2020-07-05,BGR,Bulgaria,Haskovo,14,0,14,0,0
2020-07-05,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-07-05,BGR,Bulgaria,Kyustendil,11,0,10,0,0
2020-07-05,BGR,Bulgaria,Lovech,9,0,9,0,0
2020-07-05,BGR,Bulgaria,Montana,1,0,1,1,0
2020-07-05,BGR,Bulgaria,Pazardzhik,12,0,12,0,0
2020-07-05,BGR,Bulgaria,Pernik,13,0,13,1,0
2020-07-05,BGR,Bulgaria,Pleven,14,0,14,2,0
2020-07-05,BGR,Bulgaria,Plovdiv,51,0,51,8,0
2020-07-05,BGR,Bulgaria,Razgrad,4,0,4,0,0
2020-07-05,BGR,Bulgaria,Ruse,16,0,16,0,0
2020-07-05,BGR,Bulgaria,Shumen,7,0,7,0,0
2020-07-05,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-07-05,BGR,Bulgaria,Sliven,11,0,11,0,0
2020-07-05,BGR,Bulgaria,Smolyan,3,0,3,1,0
2020-07-05,BGR,Bulgaria,Sofia,155,0,155,8,3
2020-07-05,BGR,Bulgaria,Stara Zagora,25,0,25,1,1
2020-07-05,BGR,Bulgaria,Targovishte,6,0,6,0,0
2020-07-05,BGR,Bulgaria,Varna,38,1,38,2,0
2020-07-05,BGR,Bulgaria,Veliko Tarnovo,10,0,10,0,0
2020-07-05,BGR,Bulgaria,Vidin,7,0,7,2,0
2020-07-05,BGR,Bulgaria,Vratsa,14,0,14,0,0
2020-07-05,BGR,Bulgaria,Yambol,7,0,7,0,0
2020-07-05,BFA,Burkina Faso,-99,1,0,0,0,0
2020-07-05,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-07-05,BFA,Burkina Faso,Centre,13,1,13,5,1
2020-07-05,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-07-05,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-07-05,BFA,Burkina Faso,Haut-Bassins,6,0,6,2,1
2020-07-05,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-07-05,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-07-05,BDI,Burundi,Bubanza,1,0,1,0,0
2020-07-05,BDI,Burundi,Muramvya,1,0,1,2,0
2020-07-05,CIV,Côte d'Ivoire,-99,12,0,7,5,4
2020-07-05,CIV,Côte d'Ivoire,Autonome d'Abidjan,94,4,93,23,7
2020-07-05,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,1,4,1,0
2020-07-05,CIV,Côte d'Ivoire,Bas-Sassandra,3,1,3,5,1
2020-07-05,CIV,Côte d'Ivoire,Comoé,4,1,4,10,1
2020-07-05,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-07-05,CIV,Côte d'Ivoire,Gôh-Djiboua,3,1,3,0,1
2020-07-05,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-05,CIV,Côte d'Ivoire,Lagunes,22,2,22,5,1
2020-07-05,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2020-07-05,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,5,0,0
2020-07-05,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-07-05,CIV,Côte d'Ivoire,Vallée du Bandama,4,1,4,10,0
2020-07-05,CIV,Côte d'Ivoire,Woroba,1,0,1,0,1
2020-07-05,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-07-05,KHM,Cambodia,-99,14,3,13,15,3
2020-07-05,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-07-05,KHM,Cambodia,Batdâmbâng,7,0,7,0,0
2020-07-05,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-07-05,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-07-05,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-05,KHM,Cambodia,Kândal,3,0,3,3,0
2020-07-05,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-07-05,KHM,Cambodia,Phnom Penh,38,3,37,201,3
2020-07-05,KHM,Cambodia,Prey Vêng,2,0,2,0,0
2020-07-05,KHM,Cambodia,Siemréab,8,0,8,0,0
2020-07-05,KHM,Cambodia,Takêv,1,0,1,0,0
2020-07-05,CMR,Cameroon,-99,3,0,3,1,0
2020-07-05,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-07-05,CMR,Cameroon,Centre,19,0,19,1,1
2020-07-05,CMR,Cameroon,Est,2,0,2,12,0
2020-07-05,CMR,Cameroon,Littoral,16,2,16,1,2
2020-07-05,CMR,Cameroon,Nord,1,0,1,0,0
2020-07-05,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-07-05,CMR,Cameroon,Ouest,7,1,7,0,1
2020-07-05,CMR,Cameroon,Sud,1,0,1,0,0
2020-07-05,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-07-05,CAN,Canada,-99,48,0,39,7,0
2020-07-05,CAN,Canada,Alberta,331,1,331,24,5
2020-07-05,CAN,Canada,British Columbia,376,1,376,24,4
2020-07-05,CAN,Canada,Manitoba,164,0,164,6,1
2020-07-05,CAN,Canada,New Brunswick,135,1,134,4,1
2020-07-05,CAN,Canada,Newfoundland and Labrador,63,0,63,3,2
2020-07-05,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-07-05,CAN,Canada,Nova Scotia,175,2,175,269,6
2020-07-05,CAN,Canada,Nunavut,2,0,2,3,0
2020-07-05,CAN,Canada,Ontario,439,1,439,22,2
2020-07-05,CAN,Canada,Prince Edward Island,20,0,20,1,0
2020-07-05,CAN,Canada,Québec,343,3,342,19,3
2020-07-05,CAN,Canada,Saskatchewan,158,1,158,15,1
2020-07-05,CAN,Canada,Yukon,6,0,6,0,1
2020-07-05,CPV,Cape Verde,-99,2,0,2,0,0
2020-07-05,CAF,Central African Republic,-99,2,1,2,5,1
2020-07-05,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-07-05,CAF,Central African Republic,Kémo,1,1,1,100,1
2020-07-05,CAF,Central African Republic,Ouaka,1,0,1,1,1
2020-07-05,CHL,Chile,-99,57,0,44,14,6
2020-07-05,CHL,Chile,Ñuble,35,0,35,31,1
2020-07-05,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,0,0
2020-07-05,CHL,Chile,Antofagasta,100,1,100,113,9
2020-07-05,CHL,Chile,Araucanía,73,0,73,4,0
