date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-12,AFG,Afghanistan,Badakhshan,41,16,31,521,15
2021-03-12,AFG,Afghanistan,Badghis,3,2,2,101,3
2021-03-12,AFG,Afghanistan,Baghlan,6,0,6,1,0
2021-03-12,AFG,Afghanistan,Balkh,13,1,10,4,1
2021-03-12,AFG,Afghanistan,Bamyan,4,2,4,100,1
2021-03-12,AFG,Afghanistan,Daykundi,6,3,5,28,4
2021-03-12,AFG,Afghanistan,Farah,2,1,1,1,0
2021-03-12,AFG,Afghanistan,Faryab,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Ghazni,3,0,3,1,1
2021-03-12,AFG,Afghanistan,Ghor,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Hirat,3,1,3,4,1
2021-03-12,AFG,Afghanistan,Kabul,37,5,34,361,7
2021-03-12,AFG,Afghanistan,Kandahar,4,1,4,17,2
2021-03-12,AFG,Afghanistan,Khost,3,0,2,15,0
2021-03-12,AFG,Afghanistan,Kunduz,5,3,5,300,2
2021-03-12,AFG,Afghanistan,Logar,1,1,1,100,1
2021-03-12,AFG,Afghanistan,Nangarhar,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Nimroz,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Nuristan,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Panjshir,2,1,1,0,1
2021-03-12,AFG,Afghanistan,Parwan,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Takhar,2,0,2,6,0
2021-03-12,AFG,Afghanistan,Uruzgan,1,0,1,0,0
2021-03-12,AFG,Afghanistan,Zabul,1,0,1,0,0
2021-03-12,ALA,Aland Islands,Brändö,2,1,0,0,1
2021-03-12,ALA,Aland Islands,Eckerö,6,2,6,100,2
2021-03-12,ALA,Aland Islands,Finström,2,0,2,0,0
2021-03-12,ALA,Aland Islands,Geta,1,0,1,0,0
2021-03-12,ALA,Aland Islands,Jomala,1,0,1,0,0
2021-03-12,ALA,Aland Islands,Lemland,1,0,1,0,0
2021-03-12,ALA,Aland Islands,Mariehamn,3,0,3,0,0
2021-03-12,ALA,Aland Islands,Saltvik,1,0,1,0,0
2021-03-12,ALA,Aland Islands,Sund,2,0,2,0,0
2021-03-12,ALB,Albania,Berat,7,5,4,111,4
2021-03-12,ALB,Albania,Dibër,3,0,3,0,0
2021-03-12,ALB,Albania,Durrës,14,1,14,137,1
2021-03-12,ALB,Albania,Elbasan,7,2,6,34,1
2021-03-12,ALB,Albania,Fier,10,1,10,19,1
2021-03-12,ALB,Albania,Gjirokastër,1,0,1,0,0
2021-03-12,ALB,Albania,Korçë,10,1,9,70,1
2021-03-12,ALB,Albania,Kukës,1,1,1,3,0
2021-03-12,ALB,Albania,Lezhë,4,0,4,3,1
2021-03-12,ALB,Albania,Shkodër,2,0,2,1,0
2021-03-12,ALB,Albania,Tiranë,52,2,49,57,4
2021-03-12,ALB,Albania,Vlorë,6,0,5,106,1
2021-03-12,DZA,Algeria,Aïn Defla,5,0,5,0,0
2021-03-12,DZA,Algeria,Aïn Témouchent,5,0,4,1,0
2021-03-12,DZA,Algeria,Adrar,5,2,4,2,2
2021-03-12,DZA,Algeria,Alger,98,3,91,60,6
2021-03-12,DZA,Algeria,Annaba,19,2,18,40,1
2021-03-12,DZA,Algeria,Béchar,4,1,4,100,1
2021-03-12,DZA,Algeria,Béjaïa,15,0,14,1,0
2021-03-12,DZA,Algeria,Batna,13,0,12,7,0
2021-03-12,DZA,Algeria,Biskra,9,0,8,2,0
2021-03-12,DZA,Algeria,Blida,11,0,10,13,0
2021-03-12,DZA,Algeria,Bordj Bou Arréridj,8,0,8,8,1
2021-03-12,DZA,Algeria,Bouira,10,0,10,10,0
2021-03-12,DZA,Algeria,Boumerdès,9,1,8,7,1
2021-03-12,DZA,Algeria,Chlef,3,0,3,0,1
2021-03-12,DZA,Algeria,Constantine,15,0,13,3,1
2021-03-12,DZA,Algeria,Djelfa,11,1,11,1,0
2021-03-12,DZA,Algeria,El Oued,5,0,5,1,0
2021-03-12,DZA,Algeria,El Tarf,3,0,3,0,0
2021-03-12,DZA,Algeria,Ghardaïa,3,0,2,0,0
2021-03-12,DZA,Algeria,Guelma,3,0,3,1,0
2021-03-12,DZA,Algeria,Illizi,2,0,2,0,0
2021-03-12,DZA,Algeria,Jijel,3,0,2,0,0
2021-03-12,DZA,Algeria,Laghouat,4,0,3,0,0
2021-03-12,DZA,Algeria,M'Sila,7,0,6,4,0
2021-03-12,DZA,Algeria,Médéa,6,0,6,4,0
2021-03-12,DZA,Algeria,Mascara,1,0,1,0,0
2021-03-12,DZA,Algeria,Mostaganem,3,0,2,0,0
2021-03-12,DZA,Algeria,Naâma,3,0,3,0,0
2021-03-12,DZA,Algeria,Oran,27,2,27,5,0
2021-03-12,DZA,Algeria,Ouargla,5,0,5,1,0
2021-03-12,DZA,Algeria,Oum el Bouaghi,8,0,6,2,2
2021-03-12,DZA,Algeria,Relizane,2,0,2,0,0
2021-03-12,DZA,Algeria,Sétif,14,0,14,4,0
2021-03-12,DZA,Algeria,Saïda,5,0,4,3,0
2021-03-12,DZA,Algeria,Sidi Bel Abbès,6,0,5,0,1
2021-03-12,DZA,Algeria,Skikda,9,1,6,2,2
2021-03-12,DZA,Algeria,Souk Ahras,5,0,5,0,0
2021-03-12,DZA,Algeria,Tébessa,5,0,5,4,0
2021-03-12,DZA,Algeria,Tamanghasset,4,0,4,0,0
2021-03-12,DZA,Algeria,Tiaret,4,1,4,0,1
2021-03-12,DZA,Algeria,Tindouf,1,0,1,0,0
2021-03-12,DZA,Algeria,Tipaza,6,0,6,2,0
2021-03-12,DZA,Algeria,Tissemsilt,1,0,1,0,0
2021-03-12,DZA,Algeria,Tizi Ouzou,11,0,9,2,0
2021-03-12,DZA,Algeria,Tlemcen,5,0,5,0,0
2021-03-12,ASM,American Samoa,Eastern,6,1,5,1,2
2021-03-12,ASM,American Samoa,Manu'a,12,6,10,242,6
2021-03-12,ASM,American Samoa,Unorganized,6,2,6,102,3
2021-03-12,ASM,American Samoa,Western,1,0,0,0,0
2021-03-12,AND,Andorra,Andorra la Vella,5,2,5,4,2
2021-03-12,AND,Andorra,Canillo,2,1,2,101,1
2021-03-12,AND,Andorra,Encamp,1,1,1,100,1
2021-03-12,AND,Andorra,Escaldes-Engordany,1,1,1,38,1
2021-03-12,AND,Andorra,La Massana,6,2,6,2,2
2021-03-12,AND,Andorra,Ordino,2,1,0,0,1
2021-03-12,AGO,Angola,Bengo,2,1,2,100,1
2021-03-12,AGO,Angola,Benguela,4,0,3,0,1
2021-03-12,AGO,Angola,Bié,3,2,3,2,1
2021-03-12,AGO,Angola,Cuando Cubango,3,1,3,1,1
2021-03-12,AGO,Angola,Cuanza Norte,3,1,2,0,1
2021-03-12,AGO,Angola,Cuanza Sul,2,0,2,101,1
2021-03-12,AGO,Angola,Huíla,2,0,2,1,1
2021-03-12,AGO,Angola,Huambo,1,0,1,0,0
2021-03-12,AGO,Angola,Luanda,39,0,38,2,0
2021-03-12,AGO,Angola,Lunda Norte,1,0,0,0,0
2021-03-12,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-03-12,AGO,Angola,Malanje,1,0,1,0,0
2021-03-12,AGO,Angola,Moxico,1,0,1,0,0
2021-03-12,AGO,Angola,Namibe,2,0,2,2,0
2021-03-12,AGO,Angola,Uíge,2,0,2,0,0
2021-03-12,AIA,Anguilla,Anguilla,7,2,5,15,2
2021-03-12,ATG,Antigua,Barbuda,2,0,2,0,0
2021-03-12,ATG,Antigua,Saint George,2,0,2,0,0
2021-03-12,ATG,Antigua,Saint John,1,0,1,4,0
2021-03-12,ATG,Antigua,Saint Paul,1,0,1,0,0
2021-03-12,ATG,Antigua,Saint Peter,2,0,2,2,0
2021-03-12,ATG,Antigua,Saint Philip,1,1,1,1,1
2021-03-12,ARG,Argentina,Buenos Aires,799,7,753,293,11
2021-03-12,ARG,Argentina,Córdoba,305,4,290,155,9
2021-03-12,ARG,Argentina,Catamarca,24,0,24,10,0
2021-03-12,ARG,Argentina,Chaco,60,0,58,20,0
2021-03-12,ARG,Argentina,Chubut,43,2,39,5,2
2021-03-12,ARG,Argentina,Ciudad Autónoma de Buenos Aires,227,2,218,81,5
2021-03-12,ARG,Argentina,Corrientes,65,1,62,148,1
2021-03-12,ARG,Argentina,Entre Ríos,83,4,81,60,4
2021-03-12,ARG,Argentina,Formosa,21,0,19,4,0
2021-03-12,ARG,Argentina,Jujuy,47,3,43,41,1
2021-03-12,ARG,Argentina,La Pampa,26,0,25,10,1
2021-03-12,ARG,Argentina,La Rioja,14,0,13,11,1
2021-03-12,ARG,Argentina,Mendoza,139,0,135,69,3
2021-03-12,ARG,Argentina,Misiones,83,4,79,67,7
2021-03-12,ARG,Argentina,Neuquén,48,1,46,23,2
2021-03-12,ARG,Argentina,Río Negro,58,0,55,12,1
2021-03-12,ARG,Argentina,Salta,62,2,55,27,1
2021-03-12,ARG,Argentina,San Juan,38,1,35,23,0
2021-03-12,ARG,Argentina,San Luis,42,0,39,4,1
2021-03-12,ARG,Argentina,Santa Cruz,29,0,28,10,1
2021-03-12,ARG,Argentina,Santa Fe,225,3,212,60,4
2021-03-12,ARG,Argentina,Santiago del Estero,30,0,25,17,4
2021-03-12,ARG,Argentina,Tierra del Fuego,18,0,16,3,0
2021-03-12,ARG,Argentina,Tucumán,68,1,62,124,1
2021-03-12,ARM,Armenia,Aragatsotn,1,1,0,0,1
2021-03-12,ARM,Armenia,Ararat,4,0,4,1,0
2021-03-12,ARM,Armenia,Armavir,2,0,2,2,0
2021-03-12,ARM,Armenia,Erevan,21,0,20,4,1
2021-03-12,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-03-12,ARM,Armenia,Kotayk,4,0,4,6,0
2021-03-12,ARM,Armenia,Lori,2,0,2,0,1
2021-03-12,ARM,Armenia,Syunik,1,0,1,0,0
2021-03-12,ARM,Armenia,Tavush,1,0,1,0,0
2021-03-12,AUS,Australia,Ashmore and Cartier Islands,3,0,3,0,0
2021-03-12,AUS,Australia,Australian Antarctic Territory,3,0,3,15,0
2021-03-12,AUS,Australia,Australian Capital Territory,46,1,43,10,0
2021-03-12,AUS,Australia,Christmas Island,1,0,1,0,0
2021-03-12,AUS,Australia,Cocos (Keeling) Islands,2,1,1,0,1
2021-03-12,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2021-03-12,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-03-12,AUS,Australia,New South Wales,252,7,244,232,8
2021-03-12,AUS,Australia,Northern Territory,11,1,10,0,0
2021-03-12,AUS,Australia,Queensland,247,6,239,70,8
2021-03-12,AUS,Australia,South Australia,113,1,112,16,3
2021-03-12,AUS,Australia,Tasmania,30,1,30,3,0
2021-03-12,AUS,Australia,Victoria,254,6,246,156,9
2021-03-12,AUS,Australia,Western Australia,117,3,112,8,4
2021-03-12,AUT,Austria,Burgenland,23,0,23,1,0
2021-03-12,AUT,Austria,Kärnten,52,0,52,23,1
2021-03-12,AUT,Austria,Niederösterreich,172,1,167,40,1
2021-03-12,AUT,Austria,Oberösterreich,113,1,112,16,1
2021-03-12,AUT,Austria,Salzburg,45,0,44,11,0
2021-03-12,AUT,Austria,Steiermark,98,1,96,139,3
2021-03-12,AUT,Austria,Tirol,65,1,63,8,2
2021-03-12,AUT,Austria,Vorarlberg,34,0,34,6,1
2021-03-12,AUT,Austria,Wien,188,2,180,141,6
2021-03-12,AZE,Azerbaijan,Absheron,9,0,8,0,0
2021-03-12,AZE,Azerbaijan,Agstafa,1,0,1,1,0
2021-03-12,AZE,Azerbaijan,Astara,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Baku,61,0,57,10,2
2021-03-12,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Bilasuvar,2,0,2,4,0
2021-03-12,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Ganja,5,0,5,0,0
2021-03-12,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Gusar,2,0,1,0,0
2021-03-12,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2021-03-12,AZE,Azerbaijan,Masalli,1,0,0,0,0
2021-03-12,AZE,Azerbaijan,Mingechevir,1,1,0,0,0
2021-03-12,AZE,Azerbaijan,Samukh,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Sheki,3,0,3,3,0
2021-03-12,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-03-12,AZE,Azerbaijan,Sumgayit,4,0,4,0,0
2021-03-12,BHS,Bahamas,Biminis,1,0,1,1,0
2021-03-12,BHS,Bahamas,Inagua,1,1,1,100,1
2021-03-12,BHS,Bahamas,Mayaguana,1,1,1,15,1
2021-03-12,BHR,Bahrain,Capital,4,0,3,0,0
2021-03-12,BHR,Bahrain,Central,4,0,4,101,1
2021-03-12,BHR,Bahrain,Muharraq,2,0,2,0,0
2021-03-12,BHR,Bahrain,Northern,1,0,1,0,0
2021-03-12,BHR,Bahrain,Southern,2,0,2,1,0
2021-03-12,BGD,Bangladesh,Barisal,23,3,18,104,4
2021-03-12,BGD,Bangladesh,Chittagong,129,12,113,312,16
2021-03-12,BGD,Bangladesh,Dhaka,222,17,199,303,22
2021-03-12,BGD,Bangladesh,Khulna,41,2,37,15,4
2021-03-12,BGD,Bangladesh,Mymensingh,13,4,12,135,5
2021-03-12,BGD,Bangladesh,Rajasahi,47,4,42,146,1
2021-03-12,BGD,Bangladesh,Rangur,35,4,31,114,3
2021-03-12,BGD,Bangladesh,Sylhet,37,2,33,112,3
2021-03-12,BRB,Barbados,Saint George,1,0,0,0,0
2021-03-12,BLR,Belarus,Brest,12,2,10,20,1
2021-03-12,BLR,Belarus,Homyel',17,2,17,123,1
2021-03-12,BLR,Belarus,Hrodna,11,1,10,18,2
2021-03-12,BLR,Belarus,Mahilyow,12,1,12,17,0
2021-03-12,BLR,Belarus,Minsk,99,3,92,73,9
2021-03-12,BLR,Belarus,Vitsyebsk,19,0,18,28,1
2021-03-12,BEL,Belgium,Bruxelles,105,0,96,16,4
2021-03-12,BEL,Belgium,Vlaanderen,326,3,317,125,4
2021-03-12,BEL,Belgium,Wallonie,406,5,373,133,15
2021-03-12,BLZ,Belize,Belize,4,0,4,6,0
2021-03-12,BLZ,Belize,Stann Creek,1,0,1,0,0
2021-03-12,BEN,Benin,Atlantique,6,0,6,1,0
2021-03-12,BEN,Benin,Borgou,3,1,3,0,0
2021-03-12,BEN,Benin,Donga,3,0,2,0,0
2021-03-12,BEN,Benin,Littoral,12,1,12,0,0
2021-03-12,BEN,Benin,Ouémé,2,0,2,0,0
2021-03-12,BEN,Benin,Plateau,2,0,2,0,0
2021-03-12,BMU,Bermuda,Devonshire,1,1,1,0,1
2021-03-12,BMU,Bermuda,Saint George's,1,1,1,100,1
2021-03-12,BMU,Bermuda,Southampton,1,0,1,1,0
2021-03-12,BTN,Bhutan,Lhuentse,1,0,1,0,0
2021-03-12,BOL,Bolivia,Chuquisaca,15,1,14,14,0
2021-03-12,BOL,Bolivia,Cochabamba,84,1,80,37,4
2021-03-12,BOL,Bolivia,El Beni,22,1,21,12,1
2021-03-12,BOL,Bolivia,La Paz,167,5,157,138,12
2021-03-12,BOL,Bolivia,Oruro,28,3,25,12,1
2021-03-12,BOL,Bolivia,Pando,11,0,10,4,0
2021-03-12,BOL,Bolivia,Potosí,21,1,20,14,2
2021-03-12,BOL,Bolivia,Santa Cruz,150,7,143,74,12
2021-03-12,BOL,Bolivia,Tarija,20,0,20,33,1
2021-03-12,BIH,Bosnia and Herzegovina,Brčko,4,0,4,0,0
2021-03-12,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,121,9,115,364,6
2021-03-12,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,2,36,146,4
2021-03-12,BWA,Botswana,Ghanzi,1,0,1,0,0
2021-03-12,BRA,Brazil,Acre,48,4,47,110,4
2021-03-12,BRA,Brazil,Alagoas,142,8,137,182,16
2021-03-12,BRA,Brazil,Amapá,72,4,69,143,3
2021-03-12,BRA,Brazil,Amazonas,213,14,198,258,19
2021-03-12,BRA,Brazil,Bahia,529,13,491,706,21
2021-03-12,BRA,Brazil,Ceará,469,13,453,829,20
2021-03-12,BRA,Brazil,Distrito Federal,565,12,533,734,30
2021-03-12,BRA,Brazil,Espírito Santo,322,9,299,297,30
2021-03-12,BRA,Brazil,Goiás,580,16,548,831,38
2021-03-12,BRA,Brazil,Maranhão,280,16,265,341,24
2021-03-12,BRA,Brazil,Mato Grosso,346,10,331,691,26
2021-03-12,BRA,Brazil,Mato Grosso do Sul,305,9,293,315,23
2021-03-12,BRA,Brazil,Minas Gerais,1212,27,1149,1406,46
2021-03-12,BRA,Brazil,Pará,358,22,340,560,29
2021-03-12,BRA,Brazil,Paraíba,290,12,272,325,22
2021-03-12,BRA,Brazil,Paraná,1173,14,1116,1493,46
2021-03-12,BRA,Brazil,Pernambuco,457,15,440,432,23
2021-03-12,BRA,Brazil,Piauí,201,8,188,150,12
2021-03-12,BRA,Brazil,Rio Grande do Norte,282,14,266,391,17
2021-03-12,BRA,Brazil,Rio Grande do Sul,1226,25,1161,2151,55
2021-03-12,BRA,Brazil,Rio de Janeiro,1201,22,1143,1081,49
2021-03-12,BRA,Brazil,Rondônia,182,9,174,359,15
2021-03-12,BRA,Brazil,Roraima,38,2,38,51,3
2021-03-12,BRA,Brazil,São Paulo,4613,87,4410,4736.5,182
2021-03-12,BRA,Brazil,Santa Catarina,654,20,630,897,34
2021-03-12,BRA,Brazil,Sergipe,87,5,79,101,11
2021-03-12,BRA,Brazil,Tocantins,85,3,83,141,6
2021-03-12,VGB,British Virgin Islands,Other Islands,2,1,2,6,2
2021-03-12,BGR,Bulgaria,Blagoevgrad,18,0,18,9,0
2021-03-12,BGR,Bulgaria,Burgas,42,0,42,25,2
2021-03-12,BGR,Bulgaria,Dobrich,12,0,11,0,0
2021-03-12,BGR,Bulgaria,Gabrovo,11,0,10,5,1
2021-03-12,BGR,Bulgaria,Grad Sofiya,18,1,18,10,1
2021-03-12,BGR,Bulgaria,Haskovo,20,0,20,15,1
2021-03-12,BGR,Bulgaria,Kardzhali,2,0,2,1,0
2021-03-12,BGR,Bulgaria,Kyustendil,8,0,8,2,0
2021-03-12,BGR,Bulgaria,Lovech,7,0,7,1,0
2021-03-12,BGR,Bulgaria,Montana,7,0,7,1,0
2021-03-12,BGR,Bulgaria,Pazardzhik,13,0,13,16,1
2021-03-12,BGR,Bulgaria,Pernik,12,0,12,16,0
2021-03-12,BGR,Bulgaria,Pleven,18,0,17,8,0
2021-03-12,BGR,Bulgaria,Plovdiv,65,0,61,20,4
2021-03-12,BGR,Bulgaria,Razgrad,9,0,7,5,0
2021-03-12,BGR,Bulgaria,Ruse,21,0,19,15,1
2021-03-12,BGR,Bulgaria,Shumen,14,1,13,9,2
2021-03-12,BGR,Bulgaria,Silistra,11,0,11,12,1
2021-03-12,BGR,Bulgaria,Sliven,15,0,15,3,0
2021-03-12,BGR,Bulgaria,Smolyan,3,0,3,2,0
2021-03-12,BGR,Bulgaria,Sofia,169,6,165,163,7
2021-03-12,BGR,Bulgaria,Stara Zagora,24,0,23,12,0
2021-03-12,BGR,Bulgaria,Targovishte,5,0,5,3,0
2021-03-12,BGR,Bulgaria,Varna,48,1,48,20,2
2021-03-12,BGR,Bulgaria,Veliko Tarnovo,16,1,15,5,1
2021-03-12,BGR,Bulgaria,Vidin,4,0,3,0,0
2021-03-12,BGR,Bulgaria,Vratsa,16,0,14,10,0
2021-03-12,BGR,Bulgaria,Yambol,7,0,7,3,0
2021-03-12,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-12,BFA,Burkina Faso,Centre,16,1,14,0,2
2021-03-12,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2021-03-12,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-03-12,BFA,Burkina Faso,Centre-Ouest,1,0,1,2,0
2021-03-12,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2021-03-12,BFA,Burkina Faso,Nord,2,0,2,0,0
