date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-19,AGO,Angola,Cunene,1,1,1,100,1
2021-03-19,AGO,Angola,Huíla,1,0,1,0,0
2021-03-19,AGO,Angola,Huambo,3,1,3,13,1
2021-03-19,AGO,Angola,Luanda,36,0,34,3,2
2021-03-19,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-03-19,AGO,Angola,Moxico,1,0,1,0,0
2021-03-19,AGO,Angola,Zaire,2,0,2,0,0
2021-03-19,AIA,Anguilla,Anguilla,7,2,6,103,2
2021-03-19,ATG,Antigua,Barbuda,1,0,1,0,0
2021-03-19,ATG,Antigua,Redonda,1,0,1,0,0
2021-03-19,ATG,Antigua,Saint Mary,1,0,0,0,0
2021-03-19,ARG,Argentina,Buenos Aires,898,8,861,311,9
2021-03-19,ARG,Argentina,Córdoba,267,3,258,155,6
2021-03-19,ARG,Argentina,Catamarca,23,2,21,25,0
2021-03-19,ARG,Argentina,Chaco,73,1,68,158,3
2021-03-19,ARG,Argentina,Chubut,47,1,45,7,1
2021-03-19,ARG,Argentina,Ciudad Autónoma de Buenos Aires,285,2,277,115,5
2021-03-19,ARG,Argentina,Corrientes,73,0,70,58,2
2021-03-19,ARG,Argentina,Entre Ríos,85,3,82,31,5
2021-03-19,ARG,Argentina,Formosa,17,0,15,3,0
2021-03-19,ARG,Argentina,Jujuy,43,1,41,19,4
2021-03-19,ARG,Argentina,La Pampa,28,1,27,60,1
2021-03-19,ARG,Argentina,La Rioja,17,0,17,7,0
2021-03-19,ARG,Argentina,Mendoza,159,3,151,68,6
2021-03-19,ARG,Argentina,Misiones,70,0,65,131,5
2021-03-19,ARG,Argentina,Neuquén,60,2,56,122,4
2021-03-19,ARG,Argentina,Río Negro,61,0,58,12,2
2021-03-19,ARG,Argentina,Salta,77,2,72,53,3
2021-03-19,ARG,Argentina,San Juan,35,1,33,126,0
2021-03-19,ARG,Argentina,San Luis,35,0,30,18,1
2021-03-19,ARG,Argentina,Santa Cruz,30,1,27,26,0
2021-03-19,ARG,Argentina,Santa Fe,291,0,271,89,6
2021-03-19,ARG,Argentina,Santiago del Estero,31,0,29,14,0
2021-03-19,ARG,Argentina,Tierra del Fuego,22,1,21,17,1
2021-03-19,ARG,Argentina,Tucumán,90,2,84,71,3
2021-03-19,ARM,Armenia,Armavir,1,0,1,0,1
2021-03-19,ARM,Armenia,Erevan,20,0,20,5,0
2021-03-19,ARM,Armenia,Gegharkunik,2,0,2,2,0
2021-03-19,ARM,Armenia,Lori,3,0,3,18,1
2021-03-19,ARM,Armenia,Shirak,3,0,2,0,0
2021-03-19,ARM,Armenia,Syunik,1,0,1,0,0
2021-03-19,ARM,Armenia,Tavush,2,0,2,2,0
2021-03-19,AUS,Australia,Ashmore and Cartier Islands,1,0,1,0,0
2021-03-19,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2021-03-19,AUS,Australia,Australian Capital Territory,59,1,55,32,2
2021-03-19,AUS,Australia,Christmas Island,2,0,2,4,0
2021-03-19,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2021-03-19,AUS,Australia,New South Wales,286,3,278,126,6
2021-03-19,AUS,Australia,Northern Territory,13,0,13,0,0
2021-03-19,AUS,Australia,Queensland,274,2,261,51,5
2021-03-19,AUS,Australia,South Australia,100,1,99,104,0
2021-03-19,AUS,Australia,Tasmania,55,2,54,3,1
2021-03-19,AUS,Australia,Victoria,243,4,236,142,4
2021-03-19,AUS,Australia,Western Australia,119,3,117,12,6
2021-03-19,AUT,Austria,Burgenland,28,0,26,10,2
2021-03-19,AUT,Austria,Kärnten,46,0,44,13,2
2021-03-19,AUT,Austria,Niederösterreich,191,0,185,47,5
2021-03-19,AUT,Austria,Oberösterreich,119,0,116,40,3
2021-03-19,AUT,Austria,Salzburg,53,2,50,31,2
2021-03-19,AUT,Austria,Steiermark,107,1,105,49,1
2021-03-19,AUT,Austria,Tirol,86,2,85,18,3
2021-03-19,AUT,Austria,Vorarlberg,29,0,26,8,1
2021-03-19,AUT,Austria,Wien,182,1,181,47,3
2021-03-19,AZE,Azerbaijan,Absheron,4,1,4,4,1
2021-03-19,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Baku,43,3,42,21,1
2021-03-19,AZE,Azerbaijan,Balaken,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Gakh,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Ganja,2,1,2,100,1
2021-03-19,AZE,Azerbaijan,Gazakh,1,1,1,67,1
2021-03-19,AZE,Azerbaijan,Gedabey,1,1,1,3,0
2021-03-19,AZE,Azerbaijan,Goychay,1,0,1,1,0
2021-03-19,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Lenkaran,2,0,1,0,1
2021-03-19,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Salyan,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Samukh,1,0,0,0,1
2021-03-19,AZE,Azerbaijan,Shabran,2,0,2,0,0
2021-03-19,AZE,Azerbaijan,Sheki,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Sumgayit,3,0,3,0,0
2021-03-19,AZE,Azerbaijan,Terter,1,0,1,0,0
2021-03-19,AZE,Azerbaijan,Tovuz,1,0,0,0,0
2021-03-19,AZE,Azerbaijan,Yevlakh,1,0,1,3,0
2021-03-19,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2021-03-19,BHS,Bahamas,Berry Islands,1,0,1,0,0
2021-03-19,BHS,Bahamas,Biminis,1,0,1,0,0
2021-03-19,BHS,Bahamas,Cat Island,1,1,0,0,0
2021-03-19,BHS,Bahamas,Exuma,1,1,1,100,1
2021-03-19,BHS,Bahamas,Harbour Island,1,1,1,35,1
2021-03-19,BHS,Bahamas,Long Island,1,1,1,17,1
2021-03-19,BHR,Bahrain,Capital,3,0,2,3,1
2021-03-19,BHR,Bahrain,Central,2,1,2,100,1
2021-03-19,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-03-19,BHR,Bahrain,Southern,1,0,1,0,0
2021-03-19,BGD,Bangladesh,Barisal,20,4,14,11,5
2021-03-19,BGD,Bangladesh,Chittagong,129,10,118,205,12
2021-03-19,BGD,Bangladesh,Dhaka,358,18,328,515,30
2021-03-19,BGD,Bangladesh,Khulna,58,4,51,236,8
2021-03-19,BGD,Bangladesh,Mymensingh,14,2,12,55,0
2021-03-19,BGD,Bangladesh,Rajasahi,56,8,48,142,8
2021-03-19,BGD,Bangladesh,Rangur,32,2,28,23,4
2021-03-19,BGD,Bangladesh,Sylhet,50,4,45,320,7
2021-03-19,BLR,Belarus,Brest,20,1,18,35,1
2021-03-19,BLR,Belarus,Homyel',20,2,19,20,0
2021-03-19,BLR,Belarus,Hrodna,17,0,15,17,1
2021-03-19,BLR,Belarus,Mahilyow,8,0,7,5,0
2021-03-19,BLR,Belarus,Minsk,111,4,106,156,8
2021-03-19,BLR,Belarus,Vitsyebsk,11,0,11,21,0
2021-03-19,BEL,Belgium,Bruxelles,152,6,147,32,6
2021-03-19,BEL,Belgium,Vlaanderen,356,4,349,68,8
2021-03-19,BEL,Belgium,Wallonie,444,4,418,160,12
2021-03-19,BLZ,Belize,Belize,3,2,2,9,0
2021-03-19,BLZ,Belize,Stann Creek,1,0,1,0,0
2021-03-19,BEN,Benin,Alibori,2,0,2,0,0
2021-03-19,BEN,Benin,Atlantique,10,0,9,2,0
2021-03-19,BEN,Benin,Borgou,1,0,1,0,0
2021-03-19,BEN,Benin,Collines,2,0,2,0,0
2021-03-19,BEN,Benin,Kouffo,1,0,1,0,0
2021-03-19,BEN,Benin,Littoral,9,1,8,1,1
2021-03-19,BEN,Benin,Plateau,1,0,1,0,0
2021-03-19,BEN,Benin,Zou,2,1,2,0,0
2021-03-19,BMU,Bermuda,Hamilton Municipality,1,0,1,0,0
2021-03-19,BMU,Bermuda,Sandys,1,0,1,0,0
2021-03-19,BTN,Bhutan,Gasa,1,0,0,0,0
2021-03-19,BTN,Bhutan,Haa,1,1,1,8,1
2021-03-19,BTN,Bhutan,Paro,1,0,1,0,0
2021-03-19,BOL,Bolivia,Chuquisaca,18,0,17,16,1
2021-03-19,BOL,Bolivia,Cochabamba,74,2,68,27,4
2021-03-19,BOL,Bolivia,El Beni,15,1,15,40,0
2021-03-19,BOL,Bolivia,La Paz,128,4,121,112,11
2021-03-19,BOL,Bolivia,Oruro,13,2,12,10,2
2021-03-19,BOL,Bolivia,Pando,2,0,2,0,0
2021-03-19,BOL,Bolivia,Potosí,10,0,9,45,1
2021-03-19,BOL,Bolivia,Santa Cruz,111,6,105,111,7
2021-03-19,BOL,Bolivia,Tarija,19,2,17,9,3
2021-03-19,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,1
2021-03-19,BIH,Bosnia and Herzegovina,Brčko,4,0,3,4,0
2021-03-19,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,134,9,127,390.5,15
2021-03-19,BIH,Bosnia and Herzegovina,Repuplika Srpska,57,2,54,37,6
2021-03-19,BWA,Botswana,Chobe,1,0,0,0,0
2021-03-19,BWA,Botswana,Gaborone,1,1,1,0,1
2021-03-19,BRA,Brazil,Acre,52,2,47,41,3
2021-03-19,BRA,Brazil,Alagoas,189,4,180,182,7
2021-03-19,BRA,Brazil,Amapá,72,5,71,263,5
2021-03-19,BRA,Brazil,Amazonas,242,10,224,318,16
2021-03-19,BRA,Brazil,Bahia,620,13,590,558,22
2021-03-19,BRA,Brazil,Ceará,571,19,540,1153,27
2021-03-19,BRA,Brazil,Distrito Federal,530,19,498,721,33
2021-03-19,BRA,Brazil,Espírito Santo,413,15,393,704,26
2021-03-19,BRA,Brazil,Goiás,640,10,610,1044,20
2021-03-19,BRA,Brazil,Maranhão,297,9,281,413,19
2021-03-19,BRA,Brazil,Mato Grosso,426,16,399,778,24
2021-03-19,BRA,Brazil,Mato Grosso do Sul,348,9,325,616,17
2021-03-19,BRA,Brazil,Minas Gerais,1514,22,1441,1865,67
2021-03-19,BRA,Brazil,Pará,447,20,417,819,34
2021-03-19,BRA,Brazil,Paraíba,336,10,321,503,18
2021-03-19,BRA,Brazil,Paraná,1302,14,1254,1474,49
2021-03-19,BRA,Brazil,Pernambuco,541,13,505,736,30
2021-03-19,BRA,Brazil,Piauí,186,5,179,242,8
2021-03-19,BRA,Brazil,Rio Grande do Norte,313,16,297,584,22
2021-03-19,BRA,Brazil,Rio Grande do Sul,1392,14,1329,2850,70
2021-03-19,BRA,Brazil,Rio de Janeiro,1440,36,1373,1295,69
2021-03-19,BRA,Brazil,Rondônia,173,10,158,552,11
2021-03-19,BRA,Brazil,Roraima,41,1,38,91,4
2021-03-19,BRA,Brazil,São Paulo,5003,77,4781,5889,199
2021-03-19,BRA,Brazil,Santa Catarina,732,19,702,919,35
2021-03-19,BRA,Brazil,Sergipe,148,1,142,128,10
2021-03-19,BRA,Brazil,Tocantins,100,3,97,122,6
2021-03-19,IOT,British Indian Ocean Territory,British Indian Ocean Territory,4,1,4,0,0
2021-03-19,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-03-19,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2021-03-19,BRN,Brunei,Belait,2,1,2,40,1
2021-03-19,BRN,Brunei,Brunei and Muara,1,0,1,1,0
2021-03-19,BRN,Brunei,Temburong,1,1,1,0,1
2021-03-19,BGR,Bulgaria,Blagoevgrad,16,0,15,138,1
2021-03-19,BGR,Bulgaria,Burgas,39,3,39,39,1
2021-03-19,BGR,Bulgaria,Dobrich,14,1,14,19,0
2021-03-19,BGR,Bulgaria,Gabrovo,10,0,10,4,0
2021-03-19,BGR,Bulgaria,Grad Sofiya,17,0,17,17,0
2021-03-19,BGR,Bulgaria,Haskovo,19,0,19,20,2
2021-03-19,BGR,Bulgaria,Kardzhali,6,0,6,2,0
2021-03-19,BGR,Bulgaria,Kyustendil,10,0,9,6,0
2021-03-19,BGR,Bulgaria,Lovech,9,0,8,0,0
2021-03-19,BGR,Bulgaria,Montana,8,0,8,3,0
2021-03-19,BGR,Bulgaria,Pazardzhik,16,0,16,7,0
2021-03-19,BGR,Bulgaria,Pernik,12,1,12,2,0
2021-03-19,BGR,Bulgaria,Pleven,17,0,16,10,2
2021-03-19,BGR,Bulgaria,Plovdiv,59,1,55,28,1
2021-03-19,BGR,Bulgaria,Razgrad,5,0,5,0,0
2021-03-19,BGR,Bulgaria,Ruse,26,1,25,6,0
2021-03-19,BGR,Bulgaria,Shumen,12,0,11,5,1
2021-03-19,BGR,Bulgaria,Silistra,8,0,7,2,2
2021-03-19,BGR,Bulgaria,Sliven,15,0,15,4,0
2021-03-19,BGR,Bulgaria,Smolyan,8,0,8,2,0
2021-03-19,BGR,Bulgaria,Sofia,216,1,211,165,10
2021-03-19,BGR,Bulgaria,Stara Zagora,29,0,28,22,0
2021-03-19,BGR,Bulgaria,Targovishte,5,0,5,0,0
2021-03-19,BGR,Bulgaria,Varna,48,1,47,18,4
2021-03-19,BGR,Bulgaria,Veliko Tarnovo,26,0,25,108,1
2021-03-19,BGR,Bulgaria,Vidin,4,0,4,0,0
2021-03-19,BGR,Bulgaria,Vratsa,15,0,13,5,0
2021-03-19,BGR,Bulgaria,Yambol,9,0,8,1,0
2021-03-19,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-03-19,BFA,Burkina Faso,Centre,15,0,13,2,2
2021-03-19,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-03-19,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-03-19,BFA,Burkina Faso,Centre-Ouest,1,1,1,100,1
2021-03-19,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-03-19,BFA,Burkina Faso,Est,2,0,2,0,1
2021-03-19,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2021-03-19,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-03-19,BFA,Burkina Faso,Plateau-Central,2,0,2,0,0
2021-03-19,BDI,Burundi,Cibitoke,2,0,1,0,0
2021-03-19,BDI,Burundi,Gitega,1,0,0,0,0
2021-03-19,CIV,Côte d'Ivoire,Autonome d'Abidjan,50,2,44,6,2
2021-03-19,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,2,0,1
2021-03-19,CIV,Côte d'Ivoire,Bas-Sassandra,7,1,7,0,0
2021-03-19,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2021-03-19,CIV,Côte d'Ivoire,Gôh-Djiboua,5,0,4,0,0
2021-03-19,CIV,Côte d'Ivoire,Lacs,2,1,2,37,1
2021-03-19,CIV,Côte d'Ivoire,Lagunes,17,1,12,2,2
2021-03-19,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2021-03-19,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2021-03-19,CIV,Côte d'Ivoire,Savanes,6,0,5,0,1
2021-03-19,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,4,1,0
2021-03-19,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-03-19,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2021-03-19,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2021-03-19,KHM,Cambodia,Kâmpóng Cham,4,0,4,2,0
2021-03-19,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2021-03-19,KHM,Cambodia,Kândal,11,1,9,17,0
2021-03-19,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-03-19,KHM,Cambodia,Krâchéh,2,0,2,0,0
2021-03-19,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2021-03-19,KHM,Cambodia,Krong Preah Sihanouk,6,0,4,1,0
2021-03-19,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-03-19,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2021-03-19,KHM,Cambodia,Phnom Penh,65,3,55,22,4
2021-03-19,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2021-03-19,KHM,Cambodia,Prey Vêng,1,0,1,1,1
2021-03-19,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-03-19,KHM,Cambodia,Siemréab,5,0,5,1,0
2021-03-19,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2021-03-19,KHM,Cambodia,Svay Rieng,2,0,2,0,0
2021-03-19,KHM,Cambodia,Takêv,3,0,3,0,0
2021-03-19,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2021-03-19,CMR,Cameroon,Adamaoua,2,0,2,0,0
2021-03-19,CMR,Cameroon,Centre,52,3,47,17,6
2021-03-19,CMR,Cameroon,Est,1,0,1,0,0
2021-03-19,CMR,Cameroon,Extrême-Nord,5,0,4,4,1
2021-03-19,CMR,Cameroon,Littoral,36,2,32,4,6
2021-03-19,CMR,Cameroon,Nord,1,0,1,0,0
2021-03-19,CMR,Cameroon,Nord-Ouest,5,0,4,4,0
2021-03-19,CMR,Cameroon,Ouest,10,0,7,0,0
2021-03-19,CMR,Cameroon,Sud,2,0,2,1,0
2021-03-19,CMR,Cameroon,Sud-Ouest,5,0,5,1,0
2021-03-19,CAN,Canada,Alberta,333,4,326,75,7
2021-03-19,CAN,Canada,British Columbia,353,3,338,97,7
2021-03-19,CAN,Canada,Manitoba,114,0,113,33,1
2021-03-19,CAN,Canada,New Brunswick,82,0,79,4,0
2021-03-19,CAN,Canada,Newfoundland and Labrador,63,0,63,3,0
2021-03-19,CAN,Canada,Northwest Territories,4,0,3,0,0
2021-03-19,CAN,Canada,Nova Scotia,131,0,126,33,4
2021-03-19,CAN,Canada,Nunavut,3,0,3,0,0
2021-03-19,CAN,Canada,Ontario,609,3,594,77,9
2021-03-19,CAN,Canada,Prince Edward Island,13,0,13,0,0
2021-03-19,CAN,Canada,Québec,456,3,443,127,4
2021-03-19,CAN,Canada,Saskatchewan,130,2,125,115,5
2021-03-19,CAN,Canada,Yukon,4,0,4,2,0
2021-03-19,CPV,Cape Verde,Boa Vista,1,0,1,0,0
2021-03-19,CPV,Cape Verde,Ribeira Brava,1,1,1,100,1
2021-03-19,TCD,Chad,Lac,1,0,1,0,0
2021-03-19,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2021-03-19,CHL,Chile,Ñuble,33,1,33,41,1
2021-03-19,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,9,0,9,0,0
2021-03-19,CHL,Chile,Antofagasta,53,1,51,14,1
2021-03-19,CHL,Chile,Araucanía,75,1,72,44,3
2021-03-19,CHL,Chile,Arica y Parinacota,29,0,28,6,1
2021-03-19,CHL,Chile,Atacama,31,1,31,13,0
2021-03-19,CHL,Chile,Bío-Bío,173,2,163,73,8
2021-03-19,CHL,Chile,Coquimbo,74,0,69,26,0
2021-03-19,CHL,Chile,Libertador General Bernardo O'Higgins,84,3,79,47,3
2021-03-19,CHL,Chile,Los Lagos,59,0,57,58,1
2021-03-19,CHL,Chile,Los Ríos,34,1,30,15,0
2021-03-19,CHL,Chile,Magallanes y Antártica Chilena,13,0,13,5,0
2021-03-19,CHL,Chile,Maule,76,2,71,34,0
2021-03-19,CHL,Chile,Región Metropolitana de Santiago,520,8,498,239,10
2021-03-19,CHL,Chile,Tarapacá,29,1,29,17,1
2021-03-19,CHL,Chile,Valparaíso,234,5,218,213,8
2021-03-19,CXR,Christmas Island,Christmas Island,1,1,1,1,1
2021-03-19,COL,Colombia,Amazonas,3,0,3,0,0
2021-03-19,COL,Colombia,Antioquia,247,3,234,82,10
2021-03-19,COL,Colombia,Arauca,9,0,8,0,0
2021-03-19,COL,Colombia,Atlántico,140,8,129,59,7
2021-03-19,COL,Colombia,"Bogotá, Distrito Capital",353,5,342,224,11
2021-03-19,COL,Colombia,Bolívar,63,1,63,5,1
2021-03-19,COL,Colombia,Boyacá,37,0,34,6,0
2021-03-19,COL,Colombia,Córdoba,47,3,44,31,3
2021-03-19,COL,Colombia,Caldas,46,2,45,8,2
2021-03-19,COL,Colombia,Caquetá,4,0,4,1,0
2021-03-19,COL,Colombia,Casanare,22,0,22,6,0
2021-03-19,COL,Colombia,Cauca,42,2,39,102,3
2021-03-19,COL,Colombia,Cesar,22,0,20,5,0
