date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-03-14,ALB,Albania,Dibër,4,1,2,0,2
2021-03-14,ALB,Albania,Durrës,9,1,9,10,1
2021-03-14,ALB,Albania,Elbasan,4,0,4,0,0
2021-03-14,ALB,Albania,Fier,7,0,6,3,0
2021-03-14,ALB,Albania,Gjirokastër,3,0,2,1,0
2021-03-14,ALB,Albania,Korçë,5,0,5,20,0
2021-03-14,ALB,Albania,Kukës,2,1,2,1,0
2021-03-14,ALB,Albania,Lezhë,3,0,3,104,1
2021-03-14,ALB,Albania,Shkodër,6,0,6,9,0
2021-03-14,ALB,Albania,Tiranë,37,1,36,148,1
2021-03-14,ALB,Albania,Vlorë,2,0,2,5,1
2021-03-14,DZA,Algeria,Aïn Defla,7,1,6,100,2
2021-03-14,DZA,Algeria,Adrar,6,1,5,1,2
2021-03-14,DZA,Algeria,Alger,81,4,69,112,9
2021-03-14,DZA,Algeria,Annaba,22,1,19,20,2
2021-03-14,DZA,Algeria,Béjaïa,12,0,10,25,2
2021-03-14,DZA,Algeria,Batna,10,0,9,4,1
2021-03-14,DZA,Algeria,Biskra,3,0,3,1,0
2021-03-14,DZA,Algeria,Blida,18,1,14,8,1
2021-03-14,DZA,Algeria,Bordj Bou Arréridj,8,1,8,2,1
2021-03-14,DZA,Algeria,Bouira,5,0,5,1,0
2021-03-14,DZA,Algeria,Boumerdès,4,1,3,0,1
2021-03-14,DZA,Algeria,Chlef,8,0,8,4,0
2021-03-14,DZA,Algeria,Constantine,12,1,12,6,1
2021-03-14,DZA,Algeria,Djelfa,3,0,3,0,0
2021-03-14,DZA,Algeria,El Bayadh,2,0,2,0,0
2021-03-14,DZA,Algeria,El Oued,6,0,5,2,0
2021-03-14,DZA,Algeria,El Tarf,1,0,1,0,0
2021-03-14,DZA,Algeria,Ghardaïa,1,0,1,0,0
2021-03-14,DZA,Algeria,Guelma,1,0,1,0,0
2021-03-14,DZA,Algeria,Illizi,1,0,1,0,0
2021-03-14,DZA,Algeria,Jijel,4,0,3,2,0
2021-03-14,DZA,Algeria,Khenchela,3,0,2,2,2
2021-03-14,DZA,Algeria,Laghouat,4,0,4,0,0
2021-03-14,DZA,Algeria,M'Sila,8,0,8,3,0
2021-03-14,DZA,Algeria,Médéa,7,0,7,0,0
2021-03-14,DZA,Algeria,Mila,3,0,3,5,0
2021-03-14,DZA,Algeria,Mostaganem,5,0,5,6,0
2021-03-14,DZA,Algeria,Naâma,2,0,2,0,0
2021-03-14,DZA,Algeria,Oran,28,1,24,13,2
2021-03-14,DZA,Algeria,Ouargla,11,0,10,4,1
2021-03-14,DZA,Algeria,Oum el Bouaghi,5,0,5,5,0
2021-03-14,DZA,Algeria,Relizane,4,0,4,0,0
2021-03-14,DZA,Algeria,Sétif,16,0,14,4,1
2021-03-14,DZA,Algeria,Saïda,4,0,3,0,1
2021-03-14,DZA,Algeria,Sidi Bel Abbès,5,0,5,0,0
2021-03-14,DZA,Algeria,Skikda,8,0,7,3,1
2021-03-14,DZA,Algeria,Souk Ahras,4,0,4,1,0
2021-03-14,DZA,Algeria,Tébessa,5,0,5,7,1
2021-03-14,DZA,Algeria,Tamanghasset,5,0,5,2,0
2021-03-14,DZA,Algeria,Tiaret,5,1,5,1,1
2021-03-14,DZA,Algeria,Tipaza,7,0,7,12,0
2021-03-14,DZA,Algeria,Tizi Ouzou,12,0,10,11,2
2021-03-14,DZA,Algeria,Tlemcen,13,0,12,1,0
2021-03-14,ASM,American Samoa,Eastern,5,1,4,32,1
2021-03-14,ASM,American Samoa,Manu'a,6,2,3,200,3
2021-03-14,ASM,American Samoa,Unorganized,3,1,3,1,0
2021-03-14,ASM,American Samoa,Western,3,2,3,22,2
2021-03-14,AND,Andorra,Andorra la Vella,4,0,3,0,1
2021-03-14,AND,Andorra,Canillo,3,2,3,104,2
2021-03-14,AND,Andorra,Encamp,1,1,1,0,1
2021-03-14,AND,Andorra,Escaldes-Engordany,2,0,2,0,1
2021-03-14,AND,Andorra,La Massana,8,2,8,21,3
2021-03-14,AND,Andorra,Ordino,4,2,3,3,2
2021-03-14,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2021-03-14,AGO,Angola,Bengo,4,1,3,71,1
2021-03-14,AGO,Angola,Benguela,5,0,4,2,2
2021-03-14,AGO,Angola,Bié,3,0,3,3,0
2021-03-14,AGO,Angola,Cabinda,1,0,1,0,0
2021-03-14,AGO,Angola,Cuando Cubango,1,0,1,0,0
2021-03-14,AGO,Angola,Cuanza Norte,2,0,2,0,0
2021-03-14,AGO,Angola,Cuanza Sul,6,1,5,120,2
2021-03-14,AGO,Angola,Huíla,3,1,2,0,1
2021-03-14,AGO,Angola,Huambo,4,0,4,5,0
2021-03-14,AGO,Angola,Luanda,37,2,33,20,1
2021-03-14,AGO,Angola,Lunda Norte,1,1,0,0,1
2021-03-14,AGO,Angola,Malanje,1,0,1,0,0
2021-03-14,AGO,Angola,Namibe,1,0,0,0,0
2021-03-14,AIA,Anguilla,Anguilla,4,1,3,23,3
2021-03-14,ATG,Antigua,Barbuda,2,0,2,1,0
2021-03-14,ATG,Antigua,Redonda,1,0,1,0,0
2021-03-14,ATG,Antigua,Saint George,2,1,2,100,1
2021-03-14,ATG,Antigua,Saint John,2,1,1,1,1
2021-03-14,ATG,Antigua,Saint Mary,1,0,0,0,0
2021-03-14,ATG,Antigua,Saint Paul,1,0,0,0,0
2021-03-14,ARG,Argentina,Buenos Aires,849,8,815,639,18
2021-03-14,ARG,Argentina,Córdoba,298,5,287,175,7
2021-03-14,ARG,Argentina,Catamarca,16,0,14,8,0
2021-03-14,ARG,Argentina,Chaco,48,0,47,35,1
2021-03-14,ARG,Argentina,Chubut,46,0,43,6,2
2021-03-14,ARG,Argentina,Ciudad Autónoma de Buenos Aires,288,1,282,90,3
2021-03-14,ARG,Argentina,Corrientes,60,1,56,120,1
2021-03-14,ARG,Argentina,Entre Ríos,72,0,70,56,1
2021-03-14,ARG,Argentina,Formosa,27,0,25,1,0
2021-03-14,ARG,Argentina,Jujuy,33,1,31,12,1
2021-03-14,ARG,Argentina,La Pampa,23,1,22,8,0
2021-03-14,ARG,Argentina,La Rioja,20,1,19,3,1
2021-03-14,ARG,Argentina,Mendoza,141,6,136,67,2
2021-03-14,ARG,Argentina,Misiones,71,3,68,113,7
2021-03-14,ARG,Argentina,Neuquén,63,0,62,13,2
2021-03-14,ARG,Argentina,Río Negro,61,1,58,39,1
2021-03-14,ARG,Argentina,Salta,55,1,54,36,1
2021-03-14,ARG,Argentina,San Juan,29,0,28,11,1
2021-03-14,ARG,Argentina,San Luis,27,0,24,26,0
2021-03-14,ARG,Argentina,Santa Cruz,33,1,31,34,3
2021-03-14,ARG,Argentina,Santa Fe,236,2,225,107,7
2021-03-14,ARG,Argentina,Santiago del Estero,33,0,33,13,1
2021-03-14,ARG,Argentina,Tierra del Fuego,18,1,18,6,0
2021-03-14,ARG,Argentina,Tucumán,74,2,66,35,5
2021-03-14,ARM,Armenia,Aragatsotn,3,1,3,3,0
2021-03-14,ARM,Armenia,Ararat,3,0,2,1,1
2021-03-14,ARM,Armenia,Armavir,2,1,2,50,1
2021-03-14,ARM,Armenia,Erevan,32,4,30,30,4
2021-03-14,ARM,Armenia,Gegharkunik,1,0,1,0,0
2021-03-14,ARM,Armenia,Kotayk,2,0,2,5,1
2021-03-14,ARM,Armenia,Lori,1,0,1,0,0
2021-03-14,ARM,Armenia,Shirak,2,0,2,0,0
2021-03-14,ARM,Armenia,Syunik,1,0,1,0,0
2021-03-14,ARM,Armenia,Tavush,4,1,3,0,1
2021-03-14,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2021-03-14,AUS,Australia,Ashmore and Cartier Islands,2,0,2,1,1
2021-03-14,AUS,Australia,Australian Antarctic Territory,4,0,4,1,0
2021-03-14,AUS,Australia,Australian Capital Territory,52,3,51,9,1
2021-03-14,AUS,Australia,Christmas Island,2,0,2,3,0
2021-03-14,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,1
2021-03-14,AUS,Australia,Coral Sea Islands Territory,1,1,1,1,1
2021-03-14,AUS,Australia,New South Wales,271,2,265,33,4
2021-03-14,AUS,Australia,Northern Territory,16,0,15,2,0
2021-03-14,AUS,Australia,Queensland,292,4,284,23,4
2021-03-14,AUS,Australia,South Australia,113,1,109,34,6
2021-03-14,AUS,Australia,Tasmania,39,1,38,16,0
2021-03-14,AUS,Australia,Victoria,271,2,261,58,5
2021-03-14,AUS,Australia,Western Australia,157,3,153,9,2
2021-03-14,AUT,Austria,Burgenland,30,0,28,12,0
2021-03-14,AUT,Austria,Kärnten,39,0,37,6,1
2021-03-14,AUT,Austria,Niederösterreich,170,0,163,46,3
2021-03-14,AUT,Austria,Oberösterreich,129,3,125,40,5
2021-03-14,AUT,Austria,Salzburg,47,0,44,3,1
2021-03-14,AUT,Austria,Steiermark,116,0,115,18,2
2021-03-14,AUT,Austria,Tirol,85,2,83,12,2
2021-03-14,AUT,Austria,Vorarlberg,34,0,31,5,0
2021-03-14,AUT,Austria,Wien,179,3,174,135,2
2021-03-14,AZE,Azerbaijan,Absheron,5,0,5,1,0
2021-03-14,AZE,Azerbaijan,Agdam,3,0,3,0,0
2021-03-14,AZE,Azerbaijan,Aghsu,1,0,0,0,0
2021-03-14,AZE,Azerbaijan,Agjabedi,2,0,1,0,0
2021-03-14,AZE,Azerbaijan,Baku,48,3,45,16,4
2021-03-14,AZE,Azerbaijan,Beylagan,1,0,1,100,0
2021-03-14,AZE,Azerbaijan,Ganja,3,0,3,3,0
2021-03-14,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Goychay,2,0,2,0,0
2021-03-14,AZE,Azerbaijan,Goygol,2,0,2,0,0
2021-03-14,AZE,Azerbaijan,Gusar,2,0,2,1,0
2021-03-14,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Mingechevir,2,0,2,0,0
2021-03-14,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Saatli,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Sheki,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Sumgayit,4,0,4,0,0
2021-03-14,AZE,Azerbaijan,Terter,1,0,1,0,0
2021-03-14,AZE,Azerbaijan,Yevlakh,1,0,0,0,0
2021-03-14,AZE,Azerbaijan,Zagatala,3,0,2,0,0
2021-03-14,BHS,Bahamas,Black Point,1,0,1,0,0
2021-03-14,BHS,Bahamas,Moore's Island,1,0,1,1,0
2021-03-14,BHS,Bahamas,San Salvador,1,1,0,0,0
2021-03-14,BHR,Bahrain,Capital,1,0,1,0,0
2021-03-14,BHR,Bahrain,Central,1,0,0,0,0
2021-03-14,BHR,Bahrain,Northern,1,0,1,100,0
2021-03-14,BGD,Bangladesh,Barisal,19,2,17,208,2
2021-03-14,BGD,Bangladesh,Chittagong,134,13,119,381,13
2021-03-14,BGD,Bangladesh,Dhaka,240,13,215,496,23
2021-03-14,BGD,Bangladesh,Khulna,49,7,43,221,8
2021-03-14,BGD,Bangladesh,Mymensingh,10,2,7,0,2
2021-03-14,BGD,Bangladesh,Rajasahi,51,8,44,361,10
2021-03-14,BGD,Bangladesh,Rangur,34,3,27,26,3
2021-03-14,BGD,Bangladesh,Sylhet,34,2,31,112,4
2021-03-14,BLR,Belarus,Brest,19,3,19,21,4
2021-03-14,BLR,Belarus,Homyel',22,0,22,11,1
2021-03-14,BLR,Belarus,Hrodna,17,2,17,28,0
2021-03-14,BLR,Belarus,Mahilyow,13,3,13,14,1
2021-03-14,BLR,Belarus,Minsk,96,4,93,67,4
2021-03-14,BLR,Belarus,Vitsyebsk,13,0,13,17,2
2021-03-14,BEL,Belgium,Bruxelles,155,1,149,29,5
2021-03-14,BEL,Belgium,Vlaanderen,334,3,328,114,9
2021-03-14,BEL,Belgium,Wallonie,425,5,409,121,10
2021-03-14,BLZ,Belize,Belize,3,0,3,0,0
2021-03-14,BEN,Benin,Alibori,1,0,0,0,0
2021-03-14,BEN,Benin,Atakora,2,0,2,0,0
2021-03-14,BEN,Benin,Atlantique,8,0,7,0,0
2021-03-14,BEN,Benin,Collines,1,0,1,0,0
2021-03-14,BEN,Benin,Donga,2,1,2,100,1
2021-03-14,BEN,Benin,Kouffo,2,0,2,0,0
2021-03-14,BEN,Benin,Littoral,6,0,5,2,0
2021-03-14,BEN,Benin,Mono,5,1,4,0,0
2021-03-14,BEN,Benin,Ouémé,1,0,1,0,0
2021-03-14,BEN,Benin,Zou,1,0,1,0,0
2021-03-14,BOL,Bolivia,Chuquisaca,21,0,17,9,0
2021-03-14,BOL,Bolivia,Cochabamba,59,1,55,18,3
2021-03-14,BOL,Bolivia,El Beni,17,2,15,11,1
2021-03-14,BOL,Bolivia,La Paz,134,6,126,244,11
2021-03-14,BOL,Bolivia,Oruro,23,1,23,19,0
2021-03-14,BOL,Bolivia,Pando,8,0,8,5,0
2021-03-14,BOL,Bolivia,Potosí,16,2,13,13,4
2021-03-14,BOL,Bolivia,Santa Cruz,139,6,129,89,6
2021-03-14,BOL,Bolivia,Tarija,27,0,26,9,1
2021-03-14,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-03-14,BIH,Bosnia and Herzegovina,Brčko,6,0,5,15,1
2021-03-14,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,127,8,120,382,12
2021-03-14,BIH,Bosnia and Herzegovina,Repuplika Srpska,60,2,59,66,2
2021-03-14,BWA,Botswana,Francistown,1,0,1,0,0
2021-03-14,BWA,Botswana,Kgalagadi,1,1,1,100,1
2021-03-14,BRA,Brazil,Acre,68,7,66,218,9
2021-03-14,BRA,Brazil,Alagoas,179,2,165,221,8
2021-03-14,BRA,Brazil,Amapá,53,2,51,47,4
2021-03-14,BRA,Brazil,Amazonas,247,9,229,321,22
2021-03-14,BRA,Brazil,Bahia,511,9,487,465,23
2021-03-14,BRA,Brazil,Ceará,502,17,472,926,31
2021-03-14,BRA,Brazil,Distrito Federal,528,23,504,618,37
2021-03-14,BRA,Brazil,Espírito Santo,405,13,389,467,24
2021-03-14,BRA,Brazil,Goiás,571,14,548,989,34
2021-03-14,BRA,Brazil,Maranhão,296,18,277,419,15
2021-03-14,BRA,Brazil,Mato Grosso,370,8,349,558,21
2021-03-14,BRA,Brazil,Mato Grosso do Sul,310,14,298,308,25
2021-03-14,BRA,Brazil,Minas Gerais,1315,18,1263,1896,45
2021-03-14,BRA,Brazil,Pará,403,15,375,661,22
2021-03-14,BRA,Brazil,Paraíba,310,13,293,379,19
2021-03-14,BRA,Brazil,Paraná,1271,29,1217,1792,64
2021-03-14,BRA,Brazil,Pernambuco,458,10,432,360,24
2021-03-14,BRA,Brazil,Piauí,187,10,175,247,15
2021-03-14,BRA,Brazil,Rio Grande do Norte,335,15,314,555,22
2021-03-14,BRA,Brazil,Rio Grande do Sul,1373,26,1317,2667,66
2021-03-14,BRA,Brazil,Rio de Janeiro,1244,24,1169,1036,62
2021-03-14,BRA,Brazil,Rondônia,170,10,165,438,16
2021-03-14,BRA,Brazil,Roraima,28,0,27,34,1
2021-03-14,BRA,Brazil,São Paulo,4907,75,4713,5208,228
2021-03-14,BRA,Brazil,Santa Catarina,769,19,729,1164,39
2021-03-14,BRA,Brazil,Sergipe,145,5,140,156,8
2021-03-14,BRA,Brazil,Tocantins,107,7,101,384,10
2021-03-14,IOT,British Indian Ocean Territory,British Indian Ocean Territory,8,0,8,6,1
2021-03-14,BRN,Brunei,Tutong,1,0,1,0,0
2021-03-14,BGR,Bulgaria,Blagoevgrad,12,0,11,2,1
2021-03-14,BGR,Bulgaria,Burgas,40,2,39,121,0
2021-03-14,BGR,Bulgaria,Dobrich,8,0,6,1,0
2021-03-14,BGR,Bulgaria,Gabrovo,15,0,15,2,0
2021-03-14,BGR,Bulgaria,Grad Sofiya,31,1,29,8,2
2021-03-14,BGR,Bulgaria,Haskovo,11,0,11,24,2
2021-03-14,BGR,Bulgaria,Kardzhali,8,0,7,0,0
2021-03-14,BGR,Bulgaria,Kyustendil,2,0,2,1,0
2021-03-14,BGR,Bulgaria,Lovech,9,0,9,4,0
2021-03-14,BGR,Bulgaria,Montana,8,0,8,0,1
2021-03-14,BGR,Bulgaria,Pazardzhik,20,0,18,7,1
2021-03-14,BGR,Bulgaria,Pernik,11,0,10,10,0
2021-03-14,BGR,Bulgaria,Pleven,19,0,19,23,0
2021-03-14,BGR,Bulgaria,Plovdiv,60,1,59,59,3
2021-03-14,BGR,Bulgaria,Razgrad,4,0,4,0,0
2021-03-14,BGR,Bulgaria,Ruse,17,0,17,8,1
2021-03-14,BGR,Bulgaria,Shumen,11,0,11,11,1
2021-03-14,BGR,Bulgaria,Silistra,5,0,5,3,0
2021-03-14,BGR,Bulgaria,Sliven,10,0,10,4,0
2021-03-14,BGR,Bulgaria,Smolyan,6,0,6,3,0
2021-03-14,BGR,Bulgaria,Sofia,140,2,133,79,9
2021-03-14,BGR,Bulgaria,Stara Zagora,20,0,18,31,0
2021-03-14,BGR,Bulgaria,Varna,57,0,55,22,2
2021-03-14,BGR,Bulgaria,Veliko Tarnovo,21,0,19,5,1
2021-03-14,BGR,Bulgaria,Vidin,3,0,3,0,0
2021-03-14,BGR,Bulgaria,Vratsa,11,1,11,11,1
2021-03-14,BGR,Bulgaria,Yambol,10,1,9,0,1
2021-03-14,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,1,0
2021-03-14,BFA,Burkina Faso,Centre,9,0,8,0,1
2021-03-14,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-03-14,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2021-03-14,BFA,Burkina Faso,Centre-Ouest,2,0,2,1,0
2021-03-14,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-03-14,BFA,Burkina Faso,Haut-Bassins,4,0,3,0,0
2021-03-14,BFA,Burkina Faso,Plateau-Central,3,0,3,0,1
2021-03-14,BDI,Burundi,Makamba,1,0,1,1,1
2021-03-14,CIV,Côte d'Ivoire,Autonome d'Abidjan,48,1,43,12,5
2021-03-14,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,2,4,5,2
2021-03-14,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2021-03-14,CIV,Côte d'Ivoire,Comoé,5,0,5,0,1
2021-03-14,CIV,Côte d'Ivoire,Gôh-Djiboua,5,1,4,101,1
2021-03-14,CIV,Côte d'Ivoire,Lacs,3,0,1,0,0
2021-03-14,CIV,Côte d'Ivoire,Lagunes,26,1,24,3,3
2021-03-14,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2021-03-14,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2021-03-14,CIV,Côte d'Ivoire,Savanes,4,0,4,0,0
2021-03-14,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,3,0
2021-03-14,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2021-03-14,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-03-14,KHM,Cambodia,Bântéay Méanchey,3,0,2,0,0
2021-03-14,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2021-03-14,KHM,Cambodia,Kâmpóng Cham,4,1,2,0,1
2021-03-14,KHM,Cambodia,Kâmpóng Spœ,4,0,4,1,0
2021-03-14,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-03-14,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-03-14,KHM,Cambodia,Kândal,6,0,6,0,0
2021-03-14,KHM,Cambodia,Kaôh Kong,1,1,0,0,0
2021-03-14,KHM,Cambodia,Krâchéh,2,0,2,20,0
2021-03-14,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2021-03-14,KHM,Cambodia,Môndól Kiri,2,0,2,1,0
2021-03-14,KHM,Cambodia,Otdar Mean Chey,1,0,1,3,1
2021-03-14,KHM,Cambodia,Phnom Penh,77,6,70,21,5
2021-03-14,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-03-14,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2021-03-14,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2021-03-14,KHM,Cambodia,Siemréab,7,0,7,0,0
2021-03-14,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-03-14,KHM,Cambodia,Takêv,5,2,4,0,1
2021-03-14,KHM,Cambodia,Tbong Khmum,3,0,2,0,0
2021-03-14,CMR,Cameroon,Centre,31,1,24,13,5
2021-03-14,CMR,Cameroon,Est,2,1,1,0,1
2021-03-14,CMR,Cameroon,Extrême-Nord,3,0,2,0,0
2021-03-14,CMR,Cameroon,Littoral,36,4,31,10,3
2021-03-14,CMR,Cameroon,Nord,4,1,4,3,2
2021-03-14,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2021-03-14,CMR,Cameroon,Ouest,8,0,5,2,0
2021-03-14,CMR,Cameroon,Sud,3,0,2,0,0
2021-03-14,CMR,Cameroon,Sud-Ouest,6,0,5,0,1
2021-03-14,CAN,Canada,Alberta,338,4,326,30,4
2021-03-14,CAN,Canada,British Columbia,402,3,395,135,9
2021-03-14,CAN,Canada,Manitoba,129,2,123,9,2
2021-03-14,CAN,Canada,New Brunswick,95,0,92,0,1
2021-03-14,CAN,Canada,Newfoundland and Labrador,59,1,59,3,3
2021-03-14,CAN,Canada,Northwest Territories,1,0,1,1,1
2021-03-14,CAN,Canada,Nova Scotia,131,0,129,10,5
2021-03-14,CAN,Canada,Nunavut,1,0,1,0,0
2021-03-14,CAN,Canada,Ontario,530,5,516,68,12
2021-03-14,CAN,Canada,Prince Edward Island,17,1,14,155,2
2021-03-14,CAN,Canada,Québec,467,1,454,82,3
2021-03-14,CAN,Canada,Saskatchewan,109,1,105,9,3
2021-03-14,CAN,Canada,Yukon,3,0,3,0,0
2021-03-14,CPV,Cape Verde,Santa Catarina,1,0,1,0,0
2021-03-14,CPV,Cape Verde,Tarrafal,1,0,1,2,0
2021-03-14,CYM,Cayman Islands,West Bay,1,0,1,1,0
2021-03-14,CAF,Central African Republic,Bangui,1,0,1,0,0
2021-03-14,CAF,Central African Republic,Ouaka,1,0,1,16,1
2021-03-14,TCD,Chad,Borkou,1,0,0,0,0
2021-03-14,TCD,Chad,Guéra,1,0,1,0,0
2021-03-14,CHL,Chile,Ñuble,38,0,36,13,1
2021-03-14,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,2,0,2,0,0
2021-03-14,CHL,Chile,Antofagasta,82,3,78,36,2
2021-03-14,CHL,Chile,Araucanía,85,1,79,71,7
2021-03-14,CHL,Chile,Arica y Parinacota,27,1,26,3,1
2021-03-14,CHL,Chile,Atacama,32,1,32,14,1
2021-03-14,CHL,Chile,Bío-Bío,154,0,146,127,5
2021-03-14,CHL,Chile,Coquimbo,74,0,71,24,4
2021-03-14,CHL,Chile,Libertador General Bernardo O'Higgins,80,0,75,33,3
2021-03-14,CHL,Chile,Los Lagos,68,0,65,15,1
2021-03-14,CHL,Chile,Los Ríos,41,0,41,20,2
2021-03-14,CHL,Chile,Magallanes y Antártica Chilena,18,0,15,10,0
2021-03-14,CHL,Chile,Maule,92,0,85,60,7
2021-03-14,CHL,Chile,Región Metropolitana de Santiago,497,0,466,187,9
2021-03-14,CHL,Chile,Tarapacá,32,1,31,10,1
2021-03-14,CHL,Chile,Valparaíso,238,6,226,103,10
2021-03-14,CXR,Christmas Island,Christmas Island,2,0,2,0,0
2021-03-14,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,1,2,14,1
2021-03-14,COL,Colombia,Amazonas,4,0,4,8,0
2021-03-14,COL,Colombia,Antioquia,311,7,297,67,8
2021-03-14,COL,Colombia,Arauca,10,0,9,0,0
2021-03-14,COL,Colombia,Atlántico,136,6,121,71,10
2021-03-14,COL,Colombia,"Bogotá, Distrito Capital",374,6,358,103,13
2021-03-14,COL,Colombia,Bolívar,49,2,46,102,3
2021-03-14,COL,Colombia,Boyacá,48,1,45,14,0
2021-03-14,COL,Colombia,Córdoba,46,1,44,12,3
2021-03-14,COL,Colombia,Caldas,44,1,42,28,2
2021-03-14,COL,Colombia,Caquetá,8,0,8,0,0
2021-03-14,COL,Colombia,Casanare,18,0,17,3,0
2021-03-14,COL,Colombia,Cauca,35,1,34,3,2
2021-03-14,COL,Colombia,Cesar,26,0,25,2,1
2021-03-14,COL,Colombia,Chocó,3,0,3,2,0
2021-03-14,COL,Colombia,Cundinamarca,123,2,117,17,4
2021-03-14,COL,Colombia,Guaviare,4,0,4,0,0
2021-03-14,COL,Colombia,Huila,37,0,34,11,5
2021-03-14,COL,Colombia,La Guajira,17,2,16,5,0
2021-03-14,COL,Colombia,Magdalena,47,2,44,46,4
2021-03-14,COL,Colombia,Meta,33,0,33,20,0
2021-03-14,COL,Colombia,Nariño,34,1,34,3,1
2021-03-14,COL,Colombia,Norte de Santander,48,1,44,30,1
2021-03-14,COL,Colombia,Putumayo,5,0,3,1,2
2021-03-14,COL,Colombia,Quindío,17,1,17,3,1
2021-03-14,COL,Colombia,Risaralda,44,3,40,12,2
2021-03-14,COL,Colombia,San Andrés y Providencia,3,0,3,0,0
