date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-20,DZA,Algeria,Bouira,10,1,8,2,1
2021-04-20,DZA,Algeria,Boumerdès,11,1,7,11,1
2021-04-20,DZA,Algeria,Chlef,5,0,3,101,0
2021-04-20,DZA,Algeria,Constantine,14,1,13,4,1
2021-04-20,DZA,Algeria,Djelfa,8,0,8,2,0
2021-04-20,DZA,Algeria,El Bayadh,2,0,2,0,0
2021-04-20,DZA,Algeria,El Oued,7,1,7,8,2
2021-04-20,DZA,Algeria,El Tarf,3,0,2,1,0
2021-04-20,DZA,Algeria,Ghardaïa,8,1,8,102,0
2021-04-20,DZA,Algeria,Guelma,3,0,3,8,1
2021-04-20,DZA,Algeria,Illizi,1,0,1,0,0
2021-04-20,DZA,Algeria,Jijel,6,0,4,4,0
2021-04-20,DZA,Algeria,Khenchela,4,1,3,1,1
2021-04-20,DZA,Algeria,Laghouat,4,0,4,16,0
2021-04-20,DZA,Algeria,M'Sila,3,0,3,3,0
2021-04-20,DZA,Algeria,Médéa,8,1,7,1,2
2021-04-20,DZA,Algeria,Mascara,5,1,4,1,0
2021-04-20,DZA,Algeria,Mila,3,0,2,3,0
2021-04-20,DZA,Algeria,Mostaganem,5,0,5,1,0
2021-04-20,DZA,Algeria,Oran,35,2,34,9,1
2021-04-20,DZA,Algeria,Ouargla,9,0,8,1,1
2021-04-20,DZA,Algeria,Oum el Bouaghi,9,1,8,3,1
2021-04-20,DZA,Algeria,Relizane,6,0,5,2,1
2021-04-20,DZA,Algeria,Sétif,15,1,13,6,2
2021-04-20,DZA,Algeria,Saïda,1,0,1,0,0
2021-04-20,DZA,Algeria,Sidi Bel Abbès,9,0,9,4,0
2021-04-20,DZA,Algeria,Skikda,6,0,6,0,0
2021-04-20,DZA,Algeria,Souk Ahras,2,0,2,10,0
2021-04-20,DZA,Algeria,Tébessa,4,1,4,8,1
2021-04-20,DZA,Algeria,Tamanghasset,2,0,2,1,0
2021-04-20,DZA,Algeria,Tiaret,7,1,7,42,0
2021-04-20,DZA,Algeria,Tipaza,7,1,3,0,1
2021-04-20,DZA,Algeria,Tissemsilt,3,1,2,100,0
2021-04-20,DZA,Algeria,Tizi Ouzou,9,0,8,28,0
2021-04-20,DZA,Algeria,Tlemcen,8,0,7,0,1
2021-04-20,ASM,American Samoa,Eastern,6,2,3,100,2
2021-04-20,ASM,American Samoa,Manu'a,5,1,5,115,2
2021-04-20,ASM,American Samoa,Unorganized,6,2,6,205,2
2021-04-20,ASM,American Samoa,Western,1,0,1,0,0
2021-04-20,AND,Andorra,Andorra la Vella,8,2,6,1,1
2021-04-20,AND,Andorra,Canillo,3,1,2,1,1
2021-04-20,AND,Andorra,Encamp,3,0,3,7,0
2021-04-20,AND,Andorra,Escaldes-Engordany,1,1,1,100,1
2021-04-20,AND,Andorra,La Massana,9,4,9,269,4
2021-04-20,AND,Andorra,Ordino,3,0,3,2,0
2021-04-20,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2021-04-20,AGO,Angola,Bengo,2,0,2,0,0
2021-04-20,AGO,Angola,Benguela,7,2,5,1,1
2021-04-20,AGO,Angola,Bié,2,0,2,0,0
2021-04-20,AGO,Angola,Cabinda,3,1,3,22,1
2021-04-20,AGO,Angola,Cuanza Norte,6,0,5,1,0
2021-04-20,AGO,Angola,Cuanza Sul,7,2,7,16,2
2021-04-20,AGO,Angola,Cunene,2,2,2,12,2
2021-04-20,AGO,Angola,Huíla,2,0,2,0,1
2021-04-20,AGO,Angola,Luanda,38,2,34,102,2
2021-04-20,AGO,Angola,Lunda Norte,2,0,1,3,1
2021-04-20,AGO,Angola,Moxico,1,0,0,0,1
2021-04-20,AGO,Angola,Zaire,1,0,1,0,0
2021-04-20,AIA,Anguilla,Anguilla,6,2,5,102,2
2021-04-20,ATG,Antigua,Saint George,2,1,2,0,0
2021-04-20,ARG,Argentina,Buenos Aires,1194,32,1123,1271,58
2021-04-20,ARG,Argentina,Córdoba,357,9,338,295,13
2021-04-20,ARG,Argentina,Catamarca,27,0,27,69,0
2021-04-20,ARG,Argentina,Chaco,67,1,63,26,1
2021-04-20,ARG,Argentina,Chubut,65,0,62,46,3
2021-04-20,ARG,Argentina,Ciudad Autónoma de Buenos Aires,491,7,475,449,14
2021-04-20,ARG,Argentina,Corrientes,79,0,73,53,2
2021-04-20,ARG,Argentina,Entre Ríos,125,2,122,107,4
2021-04-20,ARG,Argentina,Formosa,49,1,49,22,1
2021-04-20,ARG,Argentina,Jujuy,46,1,41,19,1
2021-04-20,ARG,Argentina,La Pampa,26,0,23,43,1
2021-04-20,ARG,Argentina,La Rioja,29,0,28,19,2
2021-04-20,ARG,Argentina,Mendoza,222,9,205,281,15
2021-04-20,ARG,Argentina,Misiones,89,3,86,152,2
2021-04-20,ARG,Argentina,Neuquén,53,1,51,31,1
2021-04-20,ARG,Argentina,Río Negro,45,1,45,33,2
2021-04-20,ARG,Argentina,Salta,89,0,82,63,4
2021-04-20,ARG,Argentina,San Juan,51,3,47,69,0
2021-04-20,ARG,Argentina,San Luis,69,0,68,51,3
2021-04-20,ARG,Argentina,Santa Cruz,28,1,26,41,3
2021-04-20,ARG,Argentina,Santa Fe,334,6,311,470,13
2021-04-20,ARG,Argentina,Santiago del Estero,39,0,37,42,0
2021-04-20,ARG,Argentina,Tierra del Fuego,25,1,24,4,1
2021-04-20,ARG,Argentina,Tucumán,126,3,124,190,8
2021-04-20,ARM,Armenia,Aragatsotn,1,0,1,0,0
2021-04-20,ARM,Armenia,Erevan,34,2,31,33,4
2021-04-20,ARM,Armenia,Gegharkunik,2,1,2,101,1
2021-04-20,ARM,Armenia,Lori,3,0,2,0,0
2021-04-20,ARM,Armenia,Shirak,3,0,3,0,0
2021-04-20,ARM,Armenia,Syunik,4,1,4,0,1
2021-04-20,ARM,Armenia,Tavush,2,0,2,0,0
2021-04-20,ARM,Armenia,Vayots Dzor,1,0,0,0,0
2021-04-20,AUS,Australia,Australian Antarctic Territory,5,0,5,0,0
2021-04-20,AUS,Australia,Australian Capital Territory,41,0,40,4,1
2021-04-20,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2021-04-20,AUS,Australia,New South Wales,272,5,265,108,9
2021-04-20,AUS,Australia,Northern Territory,15,0,14,0,0
2021-04-20,AUS,Australia,Queensland,275,4,265,27,9
2021-04-20,AUS,Australia,South Australia,111,3,103,14,4
2021-04-20,AUS,Australia,Tasmania,57,0,57,2,0
2021-04-20,AUS,Australia,Victoria,265,4,258,74,7
2021-04-20,AUS,Australia,Western Australia,127,1,125,9,2
2021-04-20,AUT,Austria,Burgenland,27,0,27,3,1
2021-04-20,AUT,Austria,Kärnten,43,0,42,14,1
2021-04-20,AUT,Austria,Niederösterreich,161,0,157,43,1
2021-04-20,AUT,Austria,Oberösterreich,115,0,113,29,1
2021-04-20,AUT,Austria,Salzburg,43,1,41,14,1
2021-04-20,AUT,Austria,Steiermark,118,1,115,15,3
2021-04-20,AUT,Austria,Tirol,58,0,56,23,1
2021-04-20,AUT,Austria,Vorarlberg,32,1,30,5,0
2021-04-20,AUT,Austria,Wien,182,0,178,32,4
2021-04-20,AZE,Azerbaijan,Absheron,7,0,5,1,0
2021-04-20,AZE,Azerbaijan,Agdam,1,0,0,0,0
2021-04-20,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Agstafa,1,0,1,0,1
2021-04-20,AZE,Azerbaijan,Astara,2,0,2,0,1
2021-04-20,AZE,Azerbaijan,Baku,61,2,57,33,2
2021-04-20,AZE,Azerbaijan,Barda,3,1,3,100,1
2021-04-20,AZE,Azerbaijan,Beylagan,1,0,0,0,0
2021-04-20,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Ganja,7,0,7,0,0
2021-04-20,AZE,Azerbaijan,Goychay,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Goygol,1,0,1,3,1
2021-04-20,AZE,Azerbaijan,Ismayilli,2,0,2,3,0
2021-04-20,AZE,Azerbaijan,Khachmaz,1,0,1,1,0
2021-04-20,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Masalli,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Mingechevir,1,0,1,0,1
2021-04-20,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Neftchala,1,0,0,0,1
2021-04-20,AZE,Azerbaijan,Sheki,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Sumgayit,6,0,6,3,0
2021-04-20,AZE,Azerbaijan,Ujar,1,0,1,0,0
2021-04-20,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2021-04-20,BHS,Bahamas,Black Point,1,1,1,0,1
2021-04-20,BHS,Bahamas,Central Andros,1,0,0,0,1
2021-04-20,BHS,Bahamas,City of Freeport,1,0,1,0,0
2021-04-20,BHS,Bahamas,Mayaguana,1,0,1,2,0
2021-04-20,BHR,Bahrain,Capital,1,0,1,1,0
2021-04-20,BHR,Bahrain,Central,3,0,3,0,0
2021-04-20,BHR,Bahrain,Muharraq,3,0,3,0,0
2021-04-20,BHR,Bahrain,Southern,1,0,1,1,0
2021-04-20,BGD,Bangladesh,Barisal,26,3,23,14,2
2021-04-20,BGD,Bangladesh,Chittagong,198,9,181,334,14
2021-04-20,BGD,Bangladesh,Dhaka,361,16,333,1253,32
2021-04-20,BGD,Bangladesh,Khulna,82,7,81,459,8
2021-04-20,BGD,Bangladesh,Mymensingh,24,2,23,55,3
2021-04-20,BGD,Bangladesh,Rajasahi,72,9,58,308,11
2021-04-20,BGD,Bangladesh,Rangur,57,6,51,101,8
2021-04-20,BGD,Bangladesh,Sylhet,39,4,38,144,5
2021-04-20,BRB,Barbados,Christ Church,1,0,1,2,0
2021-04-20,BRB,Barbados,Saint Lucy,1,0,0,0,0
2021-04-20,BLR,Belarus,Brest,20,2,18,19,1
2021-04-20,BLR,Belarus,Homyel',18,0,18,10,2
2021-04-20,BLR,Belarus,Hrodna,14,1,14,12,1
2021-04-20,BLR,Belarus,Mahilyow,14,1,13,6,0
2021-04-20,BLR,Belarus,Minsk,100,6,94,197,8
2021-04-20,BLR,Belarus,Vitsyebsk,13,1,13,29,1
2021-04-20,BEL,Belgium,Bruxelles,107,1,103,43,1
2021-04-20,BEL,Belgium,Vlaanderen,297,3,288,66,4
2021-04-20,BEL,Belgium,Wallonie,416,3,383,118,14
2021-04-20,BLZ,Belize,Belize,3,0,3,3,0
2021-04-20,BLZ,Belize,Corozal,1,0,1,1,0
2021-04-20,BLZ,Belize,Stann Creek,1,0,1,0,0
2021-04-20,BEN,Benin,Alibori,3,0,2,0,1
2021-04-20,BEN,Benin,Atlantique,9,0,7,1,1
2021-04-20,BEN,Benin,Borgou,1,0,1,4,0
2021-04-20,BEN,Benin,Collines,2,0,1,0,0
2021-04-20,BEN,Benin,Donga,1,0,1,0,0
2021-04-20,BEN,Benin,Littoral,16,1,14,5,0
2021-04-20,BEN,Benin,Mono,1,0,1,0,0
2021-04-20,BEN,Benin,Ouémé,2,0,2,0,0
2021-04-20,BEN,Benin,Plateau,1,0,1,0,0
2021-04-20,BEN,Benin,Zou,2,0,2,1,0
2021-04-20,BMU,Bermuda,Hamilton,1,0,0,0,0
2021-04-20,BMU,Bermuda,Hamilton Municipality,1,0,1,1,0
2021-04-20,BTN,Bhutan,Lhuentse,1,1,1,100,1
2021-04-20,BTN,Bhutan,Samtse,1,1,0,0,1
2021-04-20,BOL,Bolivia,Chuquisaca,26,1,25,9,3
2021-04-20,BOL,Bolivia,Cochabamba,85,7,82,57,8
2021-04-20,BOL,Bolivia,El Beni,17,1,14,33,1
2021-04-20,BOL,Bolivia,La Paz,139,6,130,50,10
2021-04-20,BOL,Bolivia,Oruro,24,3,20,8,2
2021-04-20,BOL,Bolivia,Pando,16,1,12,36,2
2021-04-20,BOL,Bolivia,Potosí,19,1,19,106,1
2021-04-20,BOL,Bolivia,Santa Cruz,149,11,136,113,12
2021-04-20,BOL,Bolivia,Tarija,31,2,29,43,3
2021-04-20,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,0,0,0
2021-04-20,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-04-20,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,84,5,76,214,7
2021-04-20,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,0,38,58,2
2021-04-20,BWA,Botswana,Ghanzi,2,0,2,0,1
2021-04-20,BRA,Brazil,Acre,27,1,26,17,3
2021-04-20,BRA,Brazil,Alagoas,145,2,133,99,4
2021-04-20,BRA,Brazil,Amapá,41,1,41,31,3
2021-04-20,BRA,Brazil,Amazonas,188,4,180,135,8
2021-04-20,BRA,Brazil,Bahia,441,6,418,392,10
2021-04-20,BRA,Brazil,Ceará,420,12,400,1042,23
2021-04-20,BRA,Brazil,Distrito Federal,449,6,431,475,18
2021-04-20,BRA,Brazil,Espírito Santo,347,11,321,396,17
2021-04-20,BRA,Brazil,Goiás,434,9,411,586,16
2021-04-20,BRA,Brazil,Maranhão,211,4,193,179,14
2021-04-20,BRA,Brazil,Mato Grosso,273,2,255,312,10
2021-04-20,BRA,Brazil,Mato Grosso do Sul,257,8,248,228,17
2021-04-20,BRA,Brazil,Minas Gerais,1206,17,1141,979,37
2021-04-20,BRA,Brazil,Pará,334,9,306,624,12
2021-04-20,BRA,Brazil,Paraíba,186,6,174,265,14
2021-04-20,BRA,Brazil,Paraná,954,8,918,919,30
2021-04-20,BRA,Brazil,Pernambuco,378,11,361,481,16
2021-04-20,BRA,Brazil,Piauí,130,7,118,143,6
2021-04-20,BRA,Brazil,Rio Grande do Norte,207,1,203,204,9
2021-04-20,BRA,Brazil,Rio Grande do Sul,905,12,864,831,32
2021-04-20,BRA,Brazil,Rio de Janeiro,1264,21,1186,1330,56
2021-04-20,BRA,Brazil,Rondônia,135,7,126,89,6
2021-04-20,BRA,Brazil,Roraima,36,1,35,155,3
2021-04-20,BRA,Brazil,São Paulo,3938,51,3785,3559,136
2021-04-20,BRA,Brazil,Santa Catarina,558,7,539,383,22
2021-04-20,BRA,Brazil,Sergipe,96,4,88,83,5
2021-04-20,BRA,Brazil,Tocantins,79,0,73,92,5
2021-04-20,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,1,1,0,1
2021-04-20,BRN,Brunei,Belait,1,0,0,0,0
2021-04-20,BRN,Brunei,Brunei and Muara,1,0,0,0,0
2021-04-20,BGR,Bulgaria,Blagoevgrad,13,0,13,19,0
2021-04-20,BGR,Bulgaria,Burgas,35,0,35,0,1
2021-04-20,BGR,Bulgaria,Dobrich,2,0,2,2,0
2021-04-20,BGR,Bulgaria,Gabrovo,8,0,8,1,0
2021-04-20,BGR,Bulgaria,Grad Sofiya,20,0,20,2,1
2021-04-20,BGR,Bulgaria,Haskovo,7,0,7,1,0
2021-04-20,BGR,Bulgaria,Kardzhali,5,0,5,100,0
2021-04-20,BGR,Bulgaria,Kyustendil,5,0,5,0,2
2021-04-20,BGR,Bulgaria,Lovech,7,0,7,31,2
2021-04-20,BGR,Bulgaria,Montana,5,0,5,4,0
2021-04-20,BGR,Bulgaria,Pazardzhik,12,0,12,7,0
2021-04-20,BGR,Bulgaria,Pernik,7,0,7,5,0
2021-04-20,BGR,Bulgaria,Pleven,17,0,17,18,2
2021-04-20,BGR,Bulgaria,Plovdiv,49,1,46,47,3
2021-04-20,BGR,Bulgaria,Razgrad,3,0,3,0,0
2021-04-20,BGR,Bulgaria,Ruse,17,0,16,5,1
2021-04-20,BGR,Bulgaria,Shumen,8,0,7,6,0
2021-04-20,BGR,Bulgaria,Silistra,7,0,6,0,0
2021-04-20,BGR,Bulgaria,Sliven,9,0,7,2,0
2021-04-20,BGR,Bulgaria,Smolyan,5,1,5,5,0
2021-04-20,BGR,Bulgaria,Sofia,139,4,135,257,6
2021-04-20,BGR,Bulgaria,Stara Zagora,18,0,17,9,2
2021-04-20,BGR,Bulgaria,Targovishte,6,0,6,4,0
2021-04-20,BGR,Bulgaria,Varna,44,2,40,26,4
2021-04-20,BGR,Bulgaria,Veliko Tarnovo,15,0,15,16,0
2021-04-20,BGR,Bulgaria,Vidin,3,0,3,0,0
2021-04-20,BGR,Bulgaria,Vratsa,6,1,5,58,0
2021-04-20,BGR,Bulgaria,Yambol,9,0,9,0,1
2021-04-20,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Cascades,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Centre,8,0,8,0,1
2021-04-20,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Centre-Ouest,2,1,2,3,1
2021-04-20,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Haut-Bassins,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-04-20,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-04-20,BDI,Burundi,Cibitoke,1,0,1,0,0
2021-04-20,BDI,Burundi,Karuzi,1,0,1,0,1
2021-04-20,CIV,Côte d'Ivoire,Autonome d'Abidjan,63,0,54,5,0
2021-04-20,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,1,1,0,1
2021-04-20,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,1,0,0
2021-04-20,CIV,Côte d'Ivoire,Comoé,3,0,3,2,0
2021-04-20,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2021-04-20,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2021-04-20,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-04-20,CIV,Côte d'Ivoire,Lagunes,14,0,14,3,1
2021-04-20,CIV,Côte d'Ivoire,Montagnes,5,1,4,0,0
2021-04-20,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,0,4,0,0
2021-04-20,CIV,Côte d'Ivoire,Savanes,6,1,4,2,1
2021-04-20,CIV,Côte d'Ivoire,Vallée du Bandama,5,1,3,100,1
2021-04-20,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2021-04-20,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2021-04-20,KHM,Cambodia,Batdâmbâng,5,1,4,0,0
2021-04-20,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,1
2021-04-20,KHM,Cambodia,Kâmpóng Spœ,3,0,3,1,0
2021-04-20,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2021-04-20,KHM,Cambodia,Kândal,4,0,4,1,0
2021-04-20,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-04-20,KHM,Cambodia,Kep,1,0,1,0,0
2021-04-20,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,1,1
2021-04-20,KHM,Cambodia,Phnom Penh,70,3,70,42,2
2021-04-20,KHM,Cambodia,Prey Vêng,3,1,1,100,1
2021-04-20,KHM,Cambodia,Siemréab,9,0,9,0,0
2021-04-20,KHM,Cambodia,Stœng Trêng,1,0,1,0,0
2021-04-20,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2021-04-20,KHM,Cambodia,Takêv,3,1,3,1,1
2021-04-20,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2021-04-20,CMR,Cameroon,Adamaoua,1,0,1,0,0
2021-04-20,CMR,Cameroon,Centre,27,1,25,19,1
2021-04-20,CMR,Cameroon,Est,3,0,3,0,0
2021-04-20,CMR,Cameroon,Extrême-Nord,3,0,2,0,0
2021-04-20,CMR,Cameroon,Littoral,23,3,21,17,2
2021-04-20,CMR,Cameroon,Nord-Ouest,5,0,5,0,1
2021-04-20,CMR,Cameroon,Ouest,6,1,6,0,0
2021-04-20,CMR,Cameroon,Sud,3,0,3,5,0
2021-04-20,CMR,Cameroon,Sud-Ouest,10,2,8,9,1
2021-04-20,CAN,Canada,Alberta,425,4,416,316,6
2021-04-20,CAN,Canada,British Columbia,337,2,330,90,7
2021-04-20,CAN,Canada,Manitoba,155,1,149,37,5
2021-04-20,CAN,Canada,New Brunswick,92,0,90,13,1
2021-04-20,CAN,Canada,Newfoundland and Labrador,74,1,70,5,0
2021-04-20,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-04-20,CAN,Canada,Nova Scotia,183,0,176,3,2
2021-04-20,CAN,Canada,Nunavut,2,0,2,0,0
2021-04-20,CAN,Canada,Ontario,689,4,673,272,8
2021-04-20,CAN,Canada,Prince Edward Island,24,0,22,0,0
2021-04-20,CAN,Canada,Québec,545,5,536,270,8
2021-04-20,CAN,Canada,Saskatchewan,150,0,145,42,3
2021-04-20,CAN,Canada,Yukon,8,2,7,0,1
2021-04-20,CPV,Cape Verde,Praia,1,0,0,0,0
2021-04-20,CPV,Cape Verde,Santa Cruz,1,0,1,0,0
2021-04-20,CYM,Cayman Islands,East End,1,1,0,0,0
2021-04-20,CAF,Central African Republic,Nana-Grébizi,1,0,1,0,0
2021-04-20,TCD,Chad,Logone Occidental,1,0,0,0,0
2021-04-20,CHL,Chile,Ñuble,45,1,42,24,0
2021-04-20,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,4,0,4,0,0
2021-04-20,CHL,Chile,Antofagasta,62,0,57,45,0
2021-04-20,CHL,Chile,Araucanía,70,1,66,36,1
2021-04-20,CHL,Chile,Arica y Parinacota,27,0,22,3,0
2021-04-20,CHL,Chile,Atacama,26,0,26,2,0
2021-04-20,CHL,Chile,Bío-Bío,148,2,139,72,6
2021-04-20,CHL,Chile,Coquimbo,60,0,55,108,0
2021-04-20,CHL,Chile,Libertador General Bernardo O'Higgins,89,0,85,60,1
2021-04-20,CHL,Chile,Los Lagos,61,0,57,16,1
2021-04-20,CHL,Chile,Los Ríos,31,0,30,21,1
2021-04-20,CHL,Chile,Magallanes y Antártica Chilena,21,1,21,31,3
2021-04-20,CHL,Chile,Maule,86,3,77,43,6
2021-04-20,CHL,Chile,Región Metropolitana de Santiago,509,12,476,289,23
2021-04-20,CHL,Chile,Tarapacá,32,1,31,41,1
2021-04-20,CHL,Chile,Valparaíso,217,6,201,222,9
2021-04-20,COL,Colombia,Amazonas,6,0,6,0,0
2021-04-20,COL,Colombia,Antioquia,511,14,485,420,18
2021-04-20,COL,Colombia,Arauca,9,1,8,8,1
2021-04-20,COL,Colombia,Atlántico,205,21,191,335,24
2021-04-20,COL,Colombia,"Bogotá, Distrito Capital",477,17,455,274,19
2021-04-20,COL,Colombia,Bolívar,98,1,92,57,3
2021-04-20,COL,Colombia,Boyacá,58,4,55,55,5
2021-04-20,COL,Colombia,Córdoba,66,1,63,36,3
2021-04-20,COL,Colombia,Caldas,50,2,46,18,5
2021-04-20,COL,Colombia,Caquetá,6,0,6,0,0
2021-04-20,COL,Colombia,Casanare,21,2,19,15,2
2021-04-20,COL,Colombia,Cauca,35,1,33,11,3
2021-04-20,COL,Colombia,Cesar,41,3,37,75,2
2021-04-20,COL,Colombia,Chocó,8,0,8,1,0
2021-04-20,COL,Colombia,Cundinamarca,144,6,133,57,1
2021-04-20,COL,Colombia,Huila,30,3,27,7,6
2021-04-20,COL,Colombia,La Guajira,34,1,33,49,3
2021-04-20,COL,Colombia,Magdalena,92,6,89,103,9
2021-04-20,COL,Colombia,Meta,51,3,49,11,3
2021-04-20,COL,Colombia,Nariño,40,2,38,25,1
2021-04-20,COL,Colombia,Norte de Santander,57,2,51,14,2
2021-04-20,COL,Colombia,Putumayo,12,2,11,8,0
2021-04-20,COL,Colombia,Quindío,38,0,34,10,2
2021-04-20,COL,Colombia,Risaralda,64,0,58,29,1
2021-04-20,COL,Colombia,San Andrés y Providencia,7,1,7,1,1
2021-04-20,COL,Colombia,Santander,105,2,100,29,3
2021-04-20,COL,Colombia,Sucre,36,2,36,55,1
2021-04-20,COL,Colombia,Tolima,59,4,58,11,2
2021-04-20,COL,Colombia,Valle del Cauca,140,3,132,47,6
2021-04-20,COL,Colombia,Vichada,2,0,2,0,0
2021-04-20,CRI,Costa Rica,Alajuela,76,1,73,17,2
