date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-01,DZA,Algeria,Tébessa,4,0,4,1,0
2020-11-01,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-11-01,DZA,Algeria,Tiaret,3,0,3,2,0
2020-11-01,DZA,Algeria,Tipaza,2,0,2,12,1
2020-11-01,DZA,Algeria,Tissemsilt,2,0,2,1,0
2020-11-01,DZA,Algeria,Tizi Ouzou,13,2,13,21,2
2020-11-01,DZA,Algeria,Tlemcen,8,1,8,9,1
2020-11-01,ASM,American Samoa,-99,3,0,3,1,1
2020-11-01,ASM,American Samoa,Eastern,4,0,4,0,0
2020-11-01,ASM,American Samoa,Manu'a,2,1,2,105,1
2020-11-01,ASM,American Samoa,Western,2,1,2,0,1
2020-11-01,AND,Andorra,-99,11,1,9,6,1
2020-11-01,AND,Andorra,Andorra la Vella,1,0,1,1,0
2020-11-01,AND,Andorra,Canillo,3,0,3,3,1
2020-11-01,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-11-01,AND,Andorra,La Massana,2,0,2,0,1
2020-11-01,AGO,Angola,-99,9,2,7,32,2
2020-11-01,AGO,Angola,Bengo,2,0,2,0,0
2020-11-01,AGO,Angola,Benguela,4,0,4,0,1
2020-11-01,AGO,Angola,Bié,1,0,1,0,0
2020-11-01,AGO,Angola,Cuanza Sul,4,1,4,1,0
2020-11-01,AGO,Angola,Huíla,1,0,1,0,0
2020-11-01,AGO,Angola,Huambo,1,0,1,1,0
2020-11-01,AGO,Angola,Luanda,20,1,20,2,2
2020-11-01,AGO,Angola,Lunda Norte,2,0,2,1,0
2020-11-01,AGO,Angola,Malanje,1,0,1,4,0
2020-11-01,AGO,Angola,Namibe,1,0,1,0,0
2020-11-01,AGO,Angola,Uíge,2,0,2,0,0
2020-11-01,ATA,Antarctica,-99,10,2,10,217,4
2020-11-01,ATG,Antigua,-99,1,1,1,55,1
2020-11-01,ARG,Argentina,-99,78,3,62,26,5
2020-11-01,ARG,Argentina,Buenos Aires,447,4,444,397,7
2020-11-01,ARG,Argentina,Córdoba,229,2,229,368,9
2020-11-01,ARG,Argentina,Catamarca,32,0,32,28,0
2020-11-01,ARG,Argentina,Chaco,42,0,42,126,1
2020-11-01,ARG,Argentina,Chubut,36,0,36,33,4
2020-11-01,ARG,Argentina,Ciudad Autónoma de Buenos Aires,121,0,120,26,1
2020-11-01,ARG,Argentina,Corrientes,40,0,40,20,1
2020-11-01,ARG,Argentina,Entre Ríos,67,0,67,41,2
2020-11-01,ARG,Argentina,Formosa,11,0,11,1,0
2020-11-01,ARG,Argentina,Jujuy,21,0,21,6,2
2020-11-01,ARG,Argentina,La Pampa,21,0,20,9,1
2020-11-01,ARG,Argentina,La Rioja,16,1,16,20,1
2020-11-01,ARG,Argentina,Mendoza,94,2,93,160,2
2020-11-01,ARG,Argentina,Misiones,28,0,28,3,0
2020-11-01,ARG,Argentina,Neuquén,53,2,53,48,4
2020-11-01,ARG,Argentina,Río Negro,46,2,46,38,1
2020-11-01,ARG,Argentina,Salta,61,1,61,64,1
2020-11-01,ARG,Argentina,San Juan,40,5,40,93,4
2020-11-01,ARG,Argentina,San Luis,33,0,33,20,1
2020-11-01,ARG,Argentina,Santa Cruz,21,0,21,13,2
2020-11-01,ARG,Argentina,Santa Fe,189,1,189,285,8
2020-11-01,ARG,Argentina,Santiago del Estero,28,1,28,56,3
2020-11-01,ARG,Argentina,Tierra del Fuego,12,0,12,20,0
2020-11-01,ARG,Argentina,Tucumán,75,4,75,116,6
2020-11-01,ARM,Armenia,-99,9,2,7,3,5
2020-11-01,ARM,Armenia,Armavir,1,0,1,0,1
2020-11-01,ARM,Armenia,Erevan,17,2,17,31,4
2020-11-01,ARM,Armenia,Gegharkunik,1,0,1,2,0
2020-11-01,ARM,Armenia,Kotayk,2,0,2,15,0
2020-11-01,ARM,Armenia,Lori,4,1,4,101,1
2020-11-01,ARM,Armenia,Shirak,2,1,2,33,2
2020-11-01,ARM,Armenia,Tavush,2,1,2,8,1
2020-11-01,ABW,Aruba,-99,4,0,4,0,0
2020-11-01,AUS,Australia,-99,35,0,30,0,0
2020-11-01,AUS,Australia,Australian Capital Territory,26,1,26,100,1
2020-11-01,AUS,Australia,Christmas Island,1,0,1,0,0
2020-11-01,AUS,Australia,Cocos (Keeling) Islands,1,1,1,6,1
2020-11-01,AUS,Australia,Heard Island and McDonald Islands,2,1,2,110,1
2020-11-01,AUS,Australia,Jervis Bay Territory,2,0,2,1,0
2020-11-01,AUS,Australia,New South Wales,216,0,216,11,1
2020-11-01,AUS,Australia,Northern Territory,11,0,11,0,0
2020-11-01,AUS,Australia,Queensland,184,3,184,23,1
2020-11-01,AUS,Australia,South Australia,72,1,72,8,0
2020-11-01,AUS,Australia,Tasmania,30,0,30,2,1
2020-11-01,AUS,Australia,Victoria,256,0,256,10,2
2020-11-01,AUS,Australia,Western Australia,108,5,108,10,2
2020-11-01,AUT,Austria,-99,18,0,15,1,2
2020-11-01,AUT,Austria,Burgenland,21,0,21,107,0
2020-11-01,AUT,Austria,Kärnten,29,0,29,3,1
2020-11-01,AUT,Austria,Niederösterreich,106,2,106,61,2
2020-11-01,AUT,Austria,Oberösterreich,72,0,72,54,4
2020-11-01,AUT,Austria,Salzburg,42,0,42,15,0
2020-11-01,AUT,Austria,Steiermark,78,0,78,20,2
2020-11-01,AUT,Austria,Tirol,50,0,50,30,2
2020-11-01,AUT,Austria,Vorarlberg,31,2,31,33,1
2020-11-01,AUT,Austria,Wien,154,0,153,37,4
2020-11-01,AZE,Azerbaijan,-99,2,0,2,0,0
2020-11-01,AZE,Azerbaijan,Absheron,1,0,1,10,0
2020-11-01,AZE,Azerbaijan,Baku,19,1,19,5,0
2020-11-01,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-11-01,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2020-11-01,AZE,Azerbaijan,Gabala,1,1,1,100,1
2020-11-01,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-11-01,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-11-01,BHS,Bahamas,-99,1,0,1,0,0
2020-11-01,BHS,Bahamas,Moore's Island,1,0,1,0,0
2020-11-01,BHR,Bahrain,-99,1,0,1,0,0
2020-11-01,BHR,Bahrain,Southern,1,1,1,100,1
2020-11-01,BGD,Bangladesh,-99,22,2,17,110,4
2020-11-01,BGD,Bangladesh,Barisal,4,0,4,1,1
2020-11-01,BGD,Bangladesh,Chittagong,43,2,43,129,2
2020-11-01,BGD,Bangladesh,Dhaka,124,3,124,166,6
2020-11-01,BGD,Bangladesh,Khulna,19,2,19,71,1
2020-11-01,BGD,Bangladesh,Mymensingh,4,1,4,0,0
2020-11-01,BGD,Bangladesh,Rajasahi,25,0,25,54,2
2020-11-01,BGD,Bangladesh,Rangur,9,1,9,11,2
2020-11-01,BGD,Bangladesh,Sylhet,11,0,11,18,1
2020-11-01,BRB,Barbados,-99,1,0,1,0,0
2020-11-01,BRB,Barbados,Saint James,1,0,1,0,0
2020-11-01,BLR,Belarus,-99,20,3,14,18,2
2020-11-01,BLR,Belarus,Brest,12,1,12,11,2
2020-11-01,BLR,Belarus,Homyel',16,2,16,26,1
2020-11-01,BLR,Belarus,Hrodna,20,2,20,26,2
2020-11-01,BLR,Belarus,Mahilyow,13,0,13,17,2
2020-11-01,BLR,Belarus,Minsk,110,12,110,148,16
2020-11-01,BLR,Belarus,Vitsyebsk,16,1,16,31,0
2020-11-01,BEL,Belgium,-99,34,0,29,111,0
2020-11-01,BEL,Belgium,Bruxelles,148,2,148,129,7
2020-11-01,BEL,Belgium,Vlaanderen,303,0,302,197,8
2020-11-01,BEL,Belgium,Wallonie,309,2,309,425,17
2020-11-01,BLZ,Belize,Belize,1,1,1,100,1
2020-11-01,BLZ,Belize,Cayo,1,0,1,30,0
2020-11-01,BLZ,Belize,Corozal,1,1,1,25,1
2020-11-01,BEN,Benin,-99,2,0,2,0,0
2020-11-01,BEN,Benin,Atakora,2,0,2,0,0
2020-11-01,BEN,Benin,Atlantique,3,0,3,0,0
2020-11-01,BEN,Benin,Littoral,8,0,8,0,0
2020-11-01,BEN,Benin,Ouémé,1,0,1,0,0
2020-11-01,BMU,Bermuda,-99,1,0,1,0,0
2020-11-01,BTN,Bhutan,-99,1,0,1,1,0
2020-11-01,BOL,Bolivia,-99,13,0,11,6,0
2020-11-01,BOL,Bolivia,Chuquisaca,18,0,18,4,1
2020-11-01,BOL,Bolivia,Cochabamba,37,0,37,6,0
2020-11-01,BOL,Bolivia,El Beni,15,1,15,100,2
2020-11-01,BOL,Bolivia,La Paz,84,4,83,33,6
2020-11-01,BOL,Bolivia,Oruro,9,0,9,9,1
2020-11-01,BOL,Bolivia,Pando,4,0,4,1,0
2020-11-01,BOL,Bolivia,Potosí,5,1,5,5,1
2020-11-01,BOL,Bolivia,Santa Cruz,70,4,70,30,1
2020-11-01,BOL,Bolivia,Tarija,6,1,6,0,1
2020-11-01,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-11-01,BIH,Bosnia and Herzegovina,-99,6,2,5,2,2
2020-11-01,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-11-01,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,70,4,70,271,5
2020-11-01,BIH,Bosnia and Herzegovina,Repuplika Srpska,30,1,30,65,3
2020-11-01,BWA,Botswana,-99,1,0,1,10,0
2020-11-01,BWA,Botswana,Central,1,0,1,0,0
2020-11-01,BWA,Botswana,South-East,1,1,1,100,1
2020-11-01,BVT,Bouvet Island,-99,1,1,1,100,1
2020-11-01,BRA,Brazil,-99,251,7,197,222,23
2020-11-01,BRA,Brazil,Acre,21,1,21,15,0
2020-11-01,BRA,Brazil,Alagoas,54,2,54,68,2
2020-11-01,BRA,Brazil,Amapá,30,2,30,31,1
2020-11-01,BRA,Brazil,Amazonas,95,8,95,63,10
2020-11-01,BRA,Brazil,Bahia,221,1,220,117,6
2020-11-01,BRA,Brazil,Ceará,158,2,158,95,5
2020-11-01,BRA,Brazil,Distrito Federal,205,3,205,136,6
2020-11-01,BRA,Brazil,Espírito Santo,155,4,154,139,7
2020-11-01,BRA,Brazil,Goiás,181,4,181,152,8
2020-11-01,BRA,Brazil,Maranhão,71,3,71,67,3
2020-11-01,BRA,Brazil,Mato Grosso,106,1,106,101,5
2020-11-01,BRA,Brazil,Mato Grosso do Sul,89,0,89,50,0
2020-11-01,BRA,Brazil,Minas Gerais,563,3,562,401,13
2020-11-01,BRA,Brazil,Pará,132,2,132,154,6
2020-11-01,BRA,Brazil,Paraíba,99,4,99,183,7
2020-11-01,BRA,Brazil,Paraná,449,2,449,308,9
2020-11-01,BRA,Brazil,Pernambuco,159,3,159,210,7
2020-11-01,BRA,Brazil,Piauí,56,1,56,69,4
2020-11-01,BRA,Brazil,Rio Grande do Norte,108,1,108,75,3
2020-11-01,BRA,Brazil,Rio Grande do Sul,630,7,630,413,28
2020-11-01,BRA,Brazil,Rio de Janeiro,692,12,690,549,35
2020-11-01,BRA,Brazil,Rondônia,37,0,37,40,2
2020-11-01,BRA,Brazil,Roraima,14,3,14,116,2
2020-11-01,BRA,Brazil,São Paulo,2112,21,2110,915,61
2020-11-01,BRA,Brazil,Santa Catarina,365,2,365,191,10
2020-11-01,BRA,Brazil,Sergipe,41,2,41,7,2
2020-11-01,BRA,Brazil,Tocantins,29,0,29,12,0
2020-11-01,IOT,British Indian Ocean Territory,-99,2,1,2,100,1
2020-11-01,VGB,British Virgin Islands,Tortola,1,1,1,1,1
2020-11-01,BRN,Brunei,-99,1,0,1,0,0
2020-11-01,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-11-01,BGR,Bulgaria,-99,12,0,10,6,1
2020-11-01,BGR,Bulgaria,Blagoevgrad,11,0,11,12,1
2020-11-01,BGR,Bulgaria,Burgas,20,0,20,1,1
2020-11-01,BGR,Bulgaria,Dobrich,12,0,12,11,0
2020-11-01,BGR,Bulgaria,Gabrovo,4,0,4,3,0
2020-11-01,BGR,Bulgaria,Grad Sofiya,17,1,17,45,2
2020-11-01,BGR,Bulgaria,Haskovo,5,0,5,0,0
2020-11-01,BGR,Bulgaria,Kardzhali,7,0,7,4,1
2020-11-01,BGR,Bulgaria,Kyustendil,2,0,2,0,0
2020-11-01,BGR,Bulgaria,Lovech,7,0,7,2,1
2020-11-01,BGR,Bulgaria,Montana,5,0,5,0,0
2020-11-01,BGR,Bulgaria,Pazardzhik,8,0,8,2,1
2020-11-01,BGR,Bulgaria,Pernik,6,0,6,4,0
2020-11-01,BGR,Bulgaria,Pleven,6,1,6,11,2
2020-11-01,BGR,Bulgaria,Plovdiv,27,1,27,14,2
2020-11-01,BGR,Bulgaria,Razgrad,6,0,6,0,0
2020-11-01,BGR,Bulgaria,Ruse,10,0,10,35,0
2020-11-01,BGR,Bulgaria,Shumen,6,0,6,0,1
2020-11-01,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-11-01,BGR,Bulgaria,Sliven,3,0,3,1,0
2020-11-01,BGR,Bulgaria,Smolyan,4,0,4,3,1
2020-11-01,BGR,Bulgaria,Sofia,119,7,119,263,9
2020-11-01,BGR,Bulgaria,Stara Zagora,12,0,12,1,0
2020-11-01,BGR,Bulgaria,Targovishte,3,0,3,0,0
2020-11-01,BGR,Bulgaria,Varna,31,1,31,38,2
2020-11-01,BGR,Bulgaria,Veliko Tarnovo,7,0,7,0,1
2020-11-01,BGR,Bulgaria,Vidin,1,0,1,100,0
2020-11-01,BGR,Bulgaria,Vratsa,6,0,6,1,0
2020-11-01,BGR,Bulgaria,Yambol,5,0,5,2,1
2020-11-01,BFA,Burkina Faso,-99,1,0,0,0,0
2020-11-01,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-11-01,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-11-01,BFA,Burkina Faso,Centre,9,0,9,3,0
2020-11-01,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-11-01,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-11-01,BFA,Burkina Faso,Centre-Sud,2,0,2,1,0
2020-11-01,BFA,Burkina Faso,Haut-Bassins,2,0,2,0,0
2020-11-01,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-11-01,BDI,Burundi,Bubanza,1,1,1,3,1
2020-11-01,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,-99,4,0,4,1,0
2020-11-01,CIV,Côte d'Ivoire,Autonome d'Abidjan,21,0,21,12,0
2020-11-01,CIV,Côte d'Ivoire,Bas-Sassandra,3,0,3,0,0
2020-11-01,CIV,Côte d'Ivoire,Comoé,2,1,2,0,0
2020-11-01,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,Lagunes,7,0,7,2,0
2020-11-01,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-11-01,KHM,Cambodia,-99,6,1,6,3,1
2020-11-01,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-11-01,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-11-01,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-11-01,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-11-01,KHM,Cambodia,Kândal,1,0,1,0,0
2020-11-01,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-11-01,KHM,Cambodia,Krong Pailin,1,1,1,1,1
2020-11-01,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2020-11-01,KHM,Cambodia,Phnom Penh,26,2,26,15,1
2020-11-01,KHM,Cambodia,Siemréab,1,0,1,0,0
2020-11-01,CMR,Cameroon,-99,2,0,1,0,0
2020-11-01,CMR,Cameroon,Centre,17,1,17,5,1
2020-11-01,CMR,Cameroon,Littoral,10,1,10,1,1
2020-11-01,CMR,Cameroon,Nord,3,0,3,0,0
2020-11-01,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-11-01,CMR,Cameroon,Ouest,5,0,5,0,0
2020-11-01,CMR,Cameroon,Sud,3,0,3,2,0
2020-11-01,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-11-01,CAN,Canada,-99,41,2,33,4,3
2020-11-01,CAN,Canada,Alberta,208,2,208,56,4
2020-11-01,CAN,Canada,British Columbia,308,0,308,90,8
2020-11-01,CAN,Canada,Manitoba,123,0,122,61,3
2020-11-01,CAN,Canada,New Brunswick,66,1,66,2,2
2020-11-01,CAN,Canada,Newfoundland and Labrador,35,0,35,0,1
2020-11-01,CAN,Canada,Northwest Territories,4,0,4,0,0
2020-11-01,CAN,Canada,Nova Scotia,110,0,110,9,0
2020-11-01,CAN,Canada,Nunavut,2,0,2,0,0
2020-11-01,CAN,Canada,Ontario,303,2,303,35,5
2020-11-01,CAN,Canada,Prince Edward Island,17,0,17,0,0
2020-11-01,CAN,Canada,Québec,256,1,255,44,3
2020-11-01,CAN,Canada,Saskatchewan,104,1,104,40,2
2020-11-01,CAN,Canada,Yukon,5,0,5,0,0
2020-11-01,CPV,Cape Verde,São Vicente,1,0,1,0,0
2020-11-01,CAF,Central African Republic,-99,2,0,2,0,0
2020-11-01,CHL,Chile,-99,20,0,16,6,2
2020-11-01,CHL,Chile,Ñuble,18,0,18,11,1
2020-11-01,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
2020-11-01,CHL,Chile,Antofagasta,26,0,26,17,1
2020-11-01,CHL,Chile,Araucanía,51,1,51,26,1
2020-11-01,CHL,Chile,Arica y Parinacota,19,0,19,6,1
2020-11-01,CHL,Chile,Atacama,15,0,15,0,0
2020-11-01,CHL,Chile,Bío-Bío,63,1,63,19,1
2020-11-01,CHL,Chile,Coquimbo,28,0,28,69,0
2020-11-01,CHL,Chile,Libertador General Bernardo O'Higgins,28,0,28,8,0
2020-11-01,CHL,Chile,Los Lagos,40,0,40,30,1
2020-11-01,CHL,Chile,Los Ríos,22,0,22,9,0
2020-11-01,CHL,Chile,Magallanes y Antártica Chilena,15,0,15,8,1
2020-11-01,CHL,Chile,Maule,48,2,47,21,4
2020-11-01,CHL,Chile,Región Metropolitana de Santiago,267,1,267,49,3
2020-11-01,CHL,Chile,Tarapacá,19,0,19,3,1
2020-11-01,CHL,Chile,Valparaíso,110,1,109,39,2
2020-11-01,CXR,Christmas Island,-99,1,0,1,0,0
2020-11-01,COL,Colombia,-99,44,1,33,14,6
2020-11-01,COL,Colombia,Amazonas,2,0,2,0,0
2020-11-01,COL,Colombia,Antioquia,208,7,207,166,14
2020-11-01,COL,Colombia,Arauca,7,1,7,3,0
2020-11-01,COL,Colombia,Atlántico,83,2,83,25,5
2020-11-01,COL,Colombia,"Bogotá, Distrito Capital",315,7,313,120,8
2020-11-01,COL,Colombia,Bolívar,37,3,37,20,1
2020-11-01,COL,Colombia,Boyacá,29,0,29,14,2
2020-11-01,COL,Colombia,Córdoba,19,1,19,14,3
2020-11-01,COL,Colombia,Caldas,30,0,30,19,1
2020-11-01,COL,Colombia,Caquetá,11,1,11,22,1
2020-11-01,COL,Colombia,Casanare,14,0,14,21,1
2020-11-01,COL,Colombia,Cauca,30,1,30,26,1
2020-11-01,COL,Colombia,Cesar,22,0,22,4,2
2020-11-01,COL,Colombia,Chocó,6,0,6,1,0
2020-11-01,COL,Colombia,Cundinamarca,76,1,76,35,3
2020-11-01,COL,Colombia,Guaviare,2,1,2,0,1
2020-11-01,COL,Colombia,Huila,30,0,30,20,2
2020-11-01,COL,Colombia,La Guajira,4,0,4,1,0
2020-11-01,COL,Colombia,Magdalena,21,1,21,21,2
2020-11-01,COL,Colombia,Meta,30,1,29,26,4
2020-11-01,COL,Colombia,Nariño,27,0,27,3,3
2020-11-01,COL,Colombia,Norte de Santander,43,4,43,47,3
2020-11-01,COL,Colombia,Putumayo,5,1,5,3,1
2020-11-01,COL,Colombia,Quindío,37,2,36,40,1
2020-11-01,COL,Colombia,Risaralda,41,2,41,14,3
2020-11-01,COL,Colombia,Santander,70,1,70,21,3
2020-11-01,COL,Colombia,Sucre,10,0,10,2,2
2020-11-01,COL,Colombia,Tolima,43,1,43,58,4
2020-11-01,COL,Colombia,Valle del Cauca,147,2,147,63,5
2020-11-01,COL,Colombia,Vichada,2,0,2,0,0
2020-11-01,CRI,Costa Rica,-99,11,1,9,10,1
2020-11-01,CRI,Costa Rica,Alajuela,49,1,49,26,4
2020-11-01,CRI,Costa Rica,Cartago,30,0,30,13,1
2020-11-01,CRI,Costa Rica,Guanacaste,10,1,10,11,0
2020-11-01,CRI,Costa Rica,Heredia,29,1,29,18,1
2020-11-01,CRI,Costa Rica,Limón,11,1,11,2,1
2020-11-01,CRI,Costa Rica,Puntarenas,18,0,18,17,1
2020-11-01,CRI,Costa Rica,San José,104,0,103,19,2
2020-11-01,HRV,Croatia,-99,20,0,16,8,2
2020-11-01,HRV,Croatia,Šibensko-Kninska,8,0,8,0,0
2020-11-01,HRV,Croatia,Bjelovarska-Bilogorska,11,1,11,15,0
2020-11-01,HRV,Croatia,Brodsko-Posavska,3,0,3,0,0
2020-11-01,HRV,Croatia,Dubrovacko-Neretvanska,5,1,5,4,1
2020-11-01,HRV,Croatia,Grad Zagreb,65,0,65,50,3
2020-11-01,HRV,Croatia,Istarska,12,0,12,5,0
2020-11-01,HRV,Croatia,Karlovacka,6,2,6,1,1
2020-11-01,HRV,Croatia,Koprivničko-Križevačka,8,1,8,7,2
2020-11-01,HRV,Croatia,Krapinsko-Zagorska,8,1,8,15,2
2020-11-01,HRV,Croatia,Medimurska,6,0,6,6,1
2020-11-01,HRV,Croatia,Osjecko-Baranjska,18,0,18,16,0
2020-11-01,HRV,Croatia,Požeško-Slavonska,5,0,5,5,0
2020-11-01,HRV,Croatia,Primorsko-Goranska,23,0,23,19,0
2020-11-01,HRV,Croatia,Sisacko-Moslavacka,9,0,9,0,0
2020-11-01,HRV,Croatia,Splitsko-Dalmatinska,17,0,17,14,0
2020-11-01,HRV,Croatia,Varaždinska,11,0,11,38,0
2020-11-01,HRV,Croatia,Viroviticko-Podravska,4,0,4,2,0
2020-11-01,HRV,Croatia,Vukovarsko-Srijemska,10,1,10,4,1
2020-11-01,HRV,Croatia,Zadarska,11,0,11,8,0
2020-11-01,HRV,Croatia,Zagrebačka,26,0,26,22,1
2020-11-01,CUW,Curaçao,-99,1,0,1,0,0
2020-11-01,CYP,Cyprus,-99,1,0,1,0,0
2020-11-01,CYP,Cyprus,Famagusta,1,0,1,0,0
2020-11-01,CYP,Cyprus,Limassol,2,0,2,12,0
2020-11-01,CYP,Cyprus,Paphos,1,0,1,0,0
2020-11-01,CZE,Czech Republic,-99,38,0,31,23,2
2020-11-01,CZE,Czech Republic,Ústecký,69,2,69,80,3
2020-11-01,CZE,Czech Republic,Jihočeský,49,0,49,34,0
2020-11-01,CZE,Czech Republic,Jihomoravský,119,2,119,110,7
2020-11-01,CZE,Czech Republic,Karlovarský,17,0,17,9,0
2020-11-01,CZE,Czech Republic,Královéhradecký,46,1,46,101,2
2020-11-01,CZE,Czech Republic,Kraj Vysočina,24,1,24,15,2
2020-11-01,CZE,Czech Republic,Liberecký,40,2,40,19,2
2020-11-01,CZE,Czech Republic,Moravskoslezský,88,2,88,43,2
