date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-05-07,DZA,Algeria,Laghouat,9,1,9,4,1
2020-05-07,DZA,Algeria,M'Sila,17,0,17,2,0
2020-05-07,DZA,Algeria,Médéa,17,0,17,11,0
2020-05-07,DZA,Algeria,Mascara,5,0,5,0,0
2020-05-07,DZA,Algeria,Mila,7,0,7,0,0
2020-05-07,DZA,Algeria,Mostaganem,11,0,11,1,1
2020-05-07,DZA,Algeria,Naâma,4,1,4,16,0
2020-05-07,DZA,Algeria,Oran,60,0,60,6,1
2020-05-07,DZA,Algeria,Ouargla,26,0,26,1,0
2020-05-07,DZA,Algeria,Oum el Bouaghi,18,0,18,1,0
2020-05-07,DZA,Algeria,Relizane,11,0,11,2,0
2020-05-07,DZA,Algeria,Sétif,36,1,36,70,1
2020-05-07,DZA,Algeria,Saïda,2,0,2,0,0
2020-05-07,DZA,Algeria,Sidi Bel Abbès,8,0,8,1,0
2020-05-07,DZA,Algeria,Skikda,21,0,21,7,0
2020-05-07,DZA,Algeria,Souk Ahras,5,0,5,0,0
2020-05-07,DZA,Algeria,Tébessa,16,0,16,0,0
2020-05-07,DZA,Algeria,Tamanghasset,7,0,7,0,0
2020-05-07,DZA,Algeria,Tiaret,9,0,9,0,0
2020-05-07,DZA,Algeria,Tipaza,16,0,16,1,0
2020-05-07,DZA,Algeria,Tissemsilt,6,0,6,0,0
2020-05-07,DZA,Algeria,Tizi Ouzou,52,0,52,5,0
2020-05-07,DZA,Algeria,Tlemcen,23,1,23,12,0
2020-05-07,ASM,American Samoa,-99,8,0,8,2,0
2020-05-07,ASM,American Samoa,Eastern,7,1,7,41,1
2020-05-07,ASM,American Samoa,Manu'a,3,0,3,6,0
2020-05-07,ASM,American Samoa,Western,2,0,2,0,1
2020-05-07,AND,Andorra,-99,4,0,4,0,0
2020-05-07,AND,Andorra,Andorra la Vella,6,0,6,0,1
2020-05-07,AND,Andorra,Canillo,1,0,1,0,0
2020-05-07,AND,Andorra,Escaldes-Engordany,1,1,1,1,1
2020-05-07,AND,Andorra,Ordino,1,1,1,1,1
2020-05-07,AGO,Angola,-99,9,0,9,0,0
2020-05-07,AGO,Angola,Bengo,3,0,3,2,0
2020-05-07,AGO,Angola,Benguela,7,0,7,0,1
2020-05-07,AGO,Angola,Bié,1,0,1,0,0
2020-05-07,AGO,Angola,Cabinda,1,0,1,0,0
2020-05-07,AGO,Angola,Cuando Cubango,2,0,2,0,0
2020-05-07,AGO,Angola,Cuanza Norte,2,0,2,0,0
2020-05-07,AGO,Angola,Cuanza Sul,2,0,2,0,0
2020-05-07,AGO,Angola,Cunene,1,0,1,0,0
2020-05-07,AGO,Angola,Huíla,3,0,3,0,0
2020-05-07,AGO,Angola,Huambo,5,0,5,0,0
2020-05-07,AGO,Angola,Luanda,126,1,124,23,2
2020-05-07,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-05-07,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-05-07,AGO,Angola,Malanje,1,0,1,0,0
2020-05-07,AGO,Angola,Moxico,1,0,1,0,0
2020-05-07,AGO,Angola,Namibe,3,0,3,0,0
2020-05-07,AGO,Angola,Uíge,2,0,2,0,0
2020-05-07,AGO,Angola,Zaire,1,0,1,0,0
2020-05-07,AIA,Anguilla,-99,2,0,2,0,0
2020-05-07,ATA,Antarctica,-99,7,2,7,138,4
2020-05-07,ATG,Antigua,-99,1,0,1,0,0
2020-05-07,ATG,Antigua,Saint John,1,1,1,25,0
2020-05-07,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-05-07,ARG,Argentina,-99,140,0,139,41,0
2020-05-07,ARG,Argentina,Buenos Aires,837,1,835,57,10
2020-05-07,ARG,Argentina,Córdoba,371,1,371,46,5
2020-05-07,ARG,Argentina,Catamarca,48,1,48,1,0
2020-05-07,ARG,Argentina,Chaco,177,0,177,25,3
2020-05-07,ARG,Argentina,Chubut,99,3,99,8,1
2020-05-07,ARG,Argentina,Ciudad Autónoma de Buenos Aires,235,1,234,21,3
2020-05-07,ARG,Argentina,Corrientes,116,1,116,73,3
2020-05-07,ARG,Argentina,Entre Ríos,222,0,221,14,3
2020-05-07,ARG,Argentina,Formosa,63,0,62,1,1
2020-05-07,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-05-07,ARG,Argentina,Jujuy,90,0,90,8,2
2020-05-07,ARG,Argentina,La Pampa,80,0,80,7,0
2020-05-07,ARG,Argentina,La Rioja,103,0,103,27,4
2020-05-07,ARG,Argentina,Mendoza,346,0,344,27,5
2020-05-07,ARG,Argentina,Misiones,169,2,169,13,4
2020-05-07,ARG,Argentina,Neuquén,120,0,118,8,1
2020-05-07,ARG,Argentina,Río Negro,126,1,126,24,1
2020-05-07,ARG,Argentina,Salta,181,1,181,3,9
2020-05-07,ARG,Argentina,San Juan,157,0,157,14,1
2020-05-07,ARG,Argentina,San Luis,80,2,80,100,3
2020-05-07,ARG,Argentina,Santa Cruz,62,1,62,0,2
2020-05-07,ARG,Argentina,Santa Fe,586,4,585,18,7
2020-05-07,ARG,Argentina,Santiago del Estero,91,0,91,5,3
2020-05-07,ARG,Argentina,Tierra del Fuego,40,0,40,1,0
2020-05-07,ARG,Argentina,Tucumán,209,0,208,13,5
2020-05-07,ARM,Armenia,-99,24,0,24,1,0
2020-05-07,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-05-07,ARM,Armenia,Ararat,9,0,9,0,0
2020-05-07,ARM,Armenia,Armavir,7,1,7,1,1
2020-05-07,ARM,Armenia,Erevan,108,0,108,61,1
2020-05-07,ARM,Armenia,Gegharkunik,2,0,2,0,0
2020-05-07,ARM,Armenia,Kotayk,11,0,11,9,0
2020-05-07,ARM,Armenia,Lori,6,0,6,0,0
2020-05-07,ARM,Armenia,Shirak,7,0,7,0,0
2020-05-07,ARM,Armenia,Tavush,1,0,1,0,0
2020-05-07,ARM,Armenia,Vayots Dzor,1,0,1,1,0
2020-05-07,ABW,Aruba,-99,6,0,6,1,0
2020-05-07,AUS,Australia,-99,67,1,67,12,0
2020-05-07,AUS,Australia,Ashmore and Cartier Islands,1,0,1,100,1
2020-05-07,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2020-05-07,AUS,Australia,Australian Capital Territory,64,0,64,9,1
2020-05-07,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-05-07,AUS,Australia,Coral Sea Islands Territory,1,0,1,1,0
2020-05-07,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-05-07,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-05-07,AUS,Australia,New South Wales,277,1,275,29,3
2020-05-07,AUS,Australia,Northern Territory,13,0,13,1,1
2020-05-07,AUS,Australia,Queensland,305,5,304,20,5
2020-05-07,AUS,Australia,South Australia,196,2,196,2,4
2020-05-07,AUS,Australia,Tasmania,68,1,68,8,0
2020-05-07,AUS,Australia,Victoria,387,5,386,113,11
2020-05-07,AUS,Australia,Western Australia,282,0,281,12,2
2020-05-07,AUT,Austria,-99,31,0,31,4,0
2020-05-07,AUT,Austria,Burgenland,34,1,34,13,0
2020-05-07,AUT,Austria,Kärnten,50,0,50,5,0
2020-05-07,AUT,Austria,Niederösterreich,160,1,160,29,1
2020-05-07,AUT,Austria,Oberösterreich,127,0,126,7,0
2020-05-07,AUT,Austria,Salzburg,59,0,59,0,0
2020-05-07,AUT,Austria,Steiermark,117,0,117,15,1
2020-05-07,AUT,Austria,Tirol,78,1,78,29,3
2020-05-07,AUT,Austria,Vorarlberg,41,0,41,4,0
2020-05-07,AUT,Austria,Wien,229,2,229,15,6
2020-05-07,AZE,Azerbaijan,-99,7,0,7,2,0
2020-05-07,AZE,Azerbaijan,Absheron,8,0,8,6,0
2020-05-07,AZE,Azerbaijan,Agdam,1,0,1,1,0
2020-05-07,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Baku,99,2,99,17,2
2020-05-07,AZE,Azerbaijan,Beylagan,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Ganja,7,0,7,1,1
2020-05-07,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-05-07,AZE,Azerbaijan,Gusar,3,0,3,0,0
2020-05-07,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Lenkaran,3,0,3,0,0
2020-05-07,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Salyan,2,0,2,0,1
2020-05-07,AZE,Azerbaijan,Shabran,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Shamakhi,1,0,1,1,0
2020-05-07,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-05-07,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-05-07,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-05-07,AZE,Azerbaijan,Sumgayit,8,0,8,1,0
2020-05-07,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-05-07,BHS,Bahamas,Black Point,2,2,2,100,1
2020-05-07,BHS,Bahamas,Cat Island,3,1,3,100,1
2020-05-07,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2020-05-07,BHS,Bahamas,Mangrove Cay,1,0,1,0,0
2020-05-07,BHS,Bahamas,San Salvador,1,0,1,0,0
2020-05-07,BHR,Bahrain,-99,3,0,3,0,0
2020-05-07,BHR,Bahrain,Central,27,2,27,200,2
2020-05-07,BHR,Bahrain,Northern,1,0,1,0,0
2020-05-07,BHR,Bahrain,Southern,3,1,3,100,2
2020-05-07,BGD,Bangladesh,-99,5,0,5,0,0
2020-05-07,BGD,Bangladesh,Barisal,29,0,29,12,0
2020-05-07,BGD,Bangladesh,Chittagong,323,11,323,370,25
2020-05-07,BGD,Bangladesh,Dhaka,249,4,249,133,13
2020-05-07,BGD,Bangladesh,Khulna,88,3,87,40,6
2020-05-07,BGD,Bangladesh,Mymensingh,13,2,13,104,2
2020-05-07,BGD,Bangladesh,Rajasahi,63,3,62,118,4
2020-05-07,BGD,Bangladesh,Rangur,32,2,32,117,5
2020-05-07,BGD,Bangladesh,Sylhet,72,1,72,144,3
2020-05-07,BLR,Belarus,-99,25,1,25,24,0
2020-05-07,BLR,Belarus,Brest,38,1,38,56,4
2020-05-07,BLR,Belarus,Homyel',40,2,40,51,1
2020-05-07,BLR,Belarus,Hrodna,40,1,40,9,0
2020-05-07,BLR,Belarus,Mahilyow,20,0,19,3,0
2020-05-07,BLR,Belarus,Minsk,266,4,265,148,6
2020-05-07,BLR,Belarus,Vitsyebsk,40,3,40,22,3
2020-05-07,BEL,Belgium,-99,24,1,24,0,2
2020-05-07,BEL,Belgium,Bruxelles,205,4,204,97,3
2020-05-07,BEL,Belgium,Vlaanderen,310,1,308,95,8
2020-05-07,BEL,Belgium,Wallonie,357,1,355,128,4
2020-05-07,BLZ,Belize,Belize,4,0,4,0,0
2020-05-07,BLZ,Belize,Corozal,4,0,4,0,0
2020-05-07,BEN,Benin,Alibori,2,0,2,0,0
2020-05-07,BEN,Benin,Atakora,1,0,1,0,0
2020-05-07,BEN,Benin,Atlantique,11,1,11,0,0
2020-05-07,BEN,Benin,Borgou,2,1,2,10,1
2020-05-07,BEN,Benin,Kouffo,2,0,2,0,0
2020-05-07,BEN,Benin,Littoral,49,3,49,12,5
2020-05-07,BEN,Benin,Ouémé,1,0,1,0,0
2020-05-07,BEN,Benin,Zou,2,0,1,1,0
2020-05-07,BMU,Bermuda,-99,1,1,1,1,1
2020-05-07,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-05-07,BTN,Bhutan,Trongsa,1,0,1,0,0
2020-05-07,BOL,Bolivia,-99,39,0,39,14,1
2020-05-07,BOL,Bolivia,Chuquisaca,81,0,81,12,1
2020-05-07,BOL,Bolivia,Cochabamba,346,2,345,27,10
2020-05-07,BOL,Bolivia,El Beni,48,2,48,44,1
2020-05-07,BOL,Bolivia,La Paz,509,8,507,52,18
2020-05-07,BOL,Bolivia,Oruro,71,1,69,13,1
2020-05-07,BOL,Bolivia,Pando,16,0,15,0,0
2020-05-07,BOL,Bolivia,Potosí,48,0,48,1,0
2020-05-07,BOL,Bolivia,Santa Cruz,613,7,611,122,21
2020-05-07,BOL,Bolivia,Tarija,81,2,81,6,6
2020-05-07,BES,"Bonaire, Sint Eustatius and Saba",-99,4,0,4,3,0
2020-05-07,BES,"Bonaire, Sint Eustatius and Saba",Saba,3,1,3,20,1
2020-05-07,BIH,Bosnia and Herzegovina,-99,10,0,9,0,0
2020-05-07,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2020-05-07,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,139,1,139,9,2
2020-05-07,BIH,Bosnia and Herzegovina,Repuplika Srpska,84,0,83,26,2
2020-05-07,BWA,Botswana,-99,1,0,1,0,0
2020-05-07,BWA,Botswana,Francistown,1,1,1,14,1
2020-05-07,BWA,Botswana,North-East,9,0,8,0,0
2020-05-07,BRA,Brazil,-99,299,3,298,131,12
2020-05-07,BRA,Brazil,Acre,105,1,105,127,4
2020-05-07,BRA,Brazil,Alagoas,332,10,332,256,31
2020-05-07,BRA,Brazil,Amapá,163,13,162,408,26
2020-05-07,BRA,Brazil,Amazonas,708,62,707,2431,158
2020-05-07,BRA,Brazil,Bahia,606,10,604,278,23
2020-05-07,BRA,Brazil,Ceará,528,20,528,684,64
2020-05-07,BRA,Brazil,Distrito Federal,1546,15,1542,520,54
2020-05-07,BRA,Brazil,Espírito Santo,793,12,791,386,32
2020-05-07,BRA,Brazil,Goiás,624,6,622,128,16
2020-05-07,BRA,Brazil,Maranhão,507,29,504,948,77
2020-05-07,BRA,Brazil,Mato Grosso,552,7,550,126,14
2020-05-07,BRA,Brazil,Mato Grosso do Sul,549,3,548,61,9
2020-05-07,BRA,Brazil,Minas Gerais,710,6,709,122,20
2020-05-07,BRA,Brazil,Pará,432,23,432,1422,100
2020-05-07,BRA,Brazil,Paraíba,575,16,571,529,34
2020-05-07,BRA,Brazil,Paraná,518,1,518,78,10
2020-05-07,BRA,Brazil,Pernambuco,498,19,495,642,43
2020-05-07,BRA,Brazil,Piauí,367,8,367,149,13
2020-05-07,BRA,Brazil,Rio Grande do Norte,545,4,544,263,19
2020-05-07,BRA,Brazil,Rio Grande do Sul,628,3,623,152,12
2020-05-07,BRA,Brazil,Rio de Janeiro,996,18,993,1621,85
2020-05-07,BRA,Brazil,Rondônia,300,2,300,275,9
2020-05-07,BRA,Brazil,Roraima,76,2,76,84,2
2020-05-07,BRA,Brazil,São Paulo,2745,33,2738,1654,102
2020-05-07,BRA,Brazil,Santa Catarina,539,2,539,93,9
2020-05-07,BRA,Brazil,Sergipe,272,1,272,131,5
2020-05-07,BRA,Brazil,Tocantins,163,2,163,145,6
2020-05-07,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-05-07,VGB,British Virgin Islands,-99,3,0,3,1,0
2020-05-07,BRN,Brunei,Belait,1,0,1,2,0
2020-05-07,BGR,Bulgaria,-99,33,1,33,100,1
2020-05-07,BGR,Bulgaria,Blagoevgrad,34,0,34,1,0
2020-05-07,BGR,Bulgaria,Burgas,47,0,46,3,0
2020-05-07,BGR,Bulgaria,Dobrich,10,0,10,0,0
2020-05-07,BGR,Bulgaria,Gabrovo,13,0,13,1,0
2020-05-07,BGR,Bulgaria,Grad Sofiya,57,0,57,2,0
2020-05-07,BGR,Bulgaria,Haskovo,18,0,18,1,0
2020-05-07,BGR,Bulgaria,Kardzhali,5,0,5,0,0
2020-05-07,BGR,Bulgaria,Kyustendil,9,0,9,5,0
2020-05-07,BGR,Bulgaria,Lovech,11,0,11,1,0
2020-05-07,BGR,Bulgaria,Montana,10,0,10,0,0
2020-05-07,BGR,Bulgaria,Pazardzhik,17,0,17,2,0
2020-05-07,BGR,Bulgaria,Pernik,18,1,18,1,1
2020-05-07,BGR,Bulgaria,Pleven,25,0,25,0,0
2020-05-07,BGR,Bulgaria,Plovdiv,92,0,92,2,2
2020-05-07,BGR,Bulgaria,Razgrad,8,0,8,0,0
2020-05-07,BGR,Bulgaria,Ruse,39,0,39,0,1
2020-05-07,BGR,Bulgaria,Shumen,16,0,16,0,0
2020-05-07,BGR,Bulgaria,Silistra,7,0,7,0,1
2020-05-07,BGR,Bulgaria,Sliven,9,0,9,1,1
2020-05-07,BGR,Bulgaria,Smolyan,8,0,8,2,0
2020-05-07,BGR,Bulgaria,Sofia,278,0,278,6,2
2020-05-07,BGR,Bulgaria,Stara Zagora,29,0,29,0,0
2020-05-07,BGR,Bulgaria,Targovishte,10,0,10,3,0
2020-05-07,BGR,Bulgaria,Varna,68,0,68,1,0
2020-05-07,BGR,Bulgaria,Veliko Tarnovo,24,0,24,7,0
2020-05-07,BGR,Bulgaria,Vidin,7,0,7,0,0
2020-05-07,BGR,Bulgaria,Vratsa,15,0,15,0,0
2020-05-07,BGR,Bulgaria,Yambol,16,0,16,0,0
2020-05-07,BFA,Burkina Faso,-99,6,1,6,100,1
2020-05-07,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-05-07,BFA,Burkina Faso,Cascades,3,0,3,0,0
2020-05-07,BFA,Burkina Faso,Centre,90,0,90,20,6
2020-05-07,BFA,Burkina Faso,Centre-Est,6,0,5,0,1
2020-05-07,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-05-07,BFA,Burkina Faso,Centre-Ouest,3,0,3,0,0
2020-05-07,BFA,Burkina Faso,Centre-Sud,1,0,1,100,0
2020-05-07,BFA,Burkina Faso,Est,2,0,2,0,0
2020-05-07,BFA,Burkina Faso,Haut-Bassins,8,1,8,2,0
2020-05-07,BFA,Burkina Faso,Nord,16,0,16,1,0
2020-05-07,BFA,Burkina Faso,Plateau-Central,4,0,4,0,0
2020-05-07,BFA,Burkina Faso,Sahel,2,0,2,0,0
2020-05-07,BFA,Burkina Faso,Sud-Ouest,4,0,4,0,0
2020-05-07,CIV,Côte d'Ivoire,-99,8,0,8,1,0
2020-05-07,CIV,Côte d'Ivoire,Autonome d'Abidjan,125,3,124,12,1
2020-05-07,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-05-07,CIV,Côte d'Ivoire,Bas-Sassandra,7,0,7,0,0
2020-05-07,CIV,Côte d'Ivoire,Comoé,11,0,11,0,1
2020-05-07,CIV,Côte d'Ivoire,Denguélé,2,0,2,0,0
2020-05-07,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-05-07,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-05-07,CIV,Côte d'Ivoire,Lagunes,25,0,25,3,1
2020-05-07,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2020-05-07,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,0,6,0,0
2020-05-07,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-05-07,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,1,0
2020-05-07,CIV,Côte d'Ivoire,Woroba,2,1,2,4,0
2020-05-07,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-05-07,KHM,Cambodia,-99,4,0,4,0,0
2020-05-07,KHM,Cambodia,Bântéay Méanchey,4,0,4,0,0
2020-05-07,KHM,Cambodia,Batdâmbâng,1,0,1,1,0
2020-05-07,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-05-07,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-05-07,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-05-07,KHM,Cambodia,Kâmpôt,4,0,4,0,1
2020-05-07,KHM,Cambodia,Kândal,1,0,1,0,0
2020-05-07,KHM,Cambodia,Kep,1,0,1,0,0
2020-05-07,KHM,Cambodia,Krâchéh,1,1,1,0,0
2020-05-07,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-05-07,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-05-07,KHM,Cambodia,Phnom Penh,74,2,74,13,1
2020-05-07,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-05-07,KHM,Cambodia,Siemréab,10,0,10,0,0
2020-05-07,KHM,Cambodia,Svay Rieng,3,2,3,19,2
2020-05-07,KHM,Cambodia,Takêv,4,0,4,1,0
2020-05-07,KHM,Cambodia,Tbong Khmum,3,0,3,1,0
2020-05-07,CMR,Cameroon,-99,5,0,5,0,0
2020-05-07,CMR,Cameroon,Adamaoua,6,0,6,0,0
2020-05-07,CMR,Cameroon,Centre,10,0,10,1,0
2020-05-07,CMR,Cameroon,Extrême-Nord,11,0,10,1,0
2020-05-07,CMR,Cameroon,Littoral,6,0,6,33,0
2020-05-07,CMR,Cameroon,Nord,1,0,1,1,0
2020-05-07,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2020-05-07,CMR,Cameroon,Ouest,55,1,55,3,1
2020-05-07,CMR,Cameroon,Sud,7,1,7,0,1
2020-05-07,CMR,Cameroon,Sud-Ouest,10,1,10,0,0
2020-05-07,CAN,Canada,-99,48,0,48,4,1
2020-05-07,CAN,Canada,Alberta,339,4,338,176,3
2020-05-07,CAN,Canada,British Columbia,455,3,453,66,9
2020-05-07,CAN,Canada,Manitoba,198,0,198,9,0
2020-05-07,CAN,Canada,New Brunswick,142,0,142,12,1
2020-05-07,CAN,Canada,Newfoundland and Labrador,82,1,82,14,1
2020-05-07,CAN,Canada,Northwest Territories,6,0,6,0,0
2020-05-07,CAN,Canada,Nova Scotia,264,2,263,88,1
2020-05-07,CAN,Canada,Nunavut,2,0,2,0,0
2020-05-07,CAN,Canada,Ontario,441,4,439,221,6
2020-05-07,CAN,Canada,Prince Edward Island,24,0,24,0,0
2020-05-07,CAN,Canada,Québec,468,1,468,78,4
2020-05-07,CAN,Canada,Saskatchewan,163,2,163,38,4
2020-05-07,CAN,Canada,Yukon,6,0,6,0,0
2020-05-07,CPV,Cape Verde,São Vicente,1,0,1,0,0
2020-05-07,CYM,Cayman Islands,North Side,1,0,1,0,0
2020-05-07,CYM,Cayman Islands,West Bay,1,1,1,100,1
2020-05-07,CAF,Central African Republic,-99,7,0,7,0,0
2020-05-07,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,1,0
2020-05-07,CAF,Central African Republic,Bangui,1,0,1,2,0
