date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-06,ARM,Armenia,Syunik,2,0,2,2,0
2020-09-06,ABW,Aruba,-99,9,2,9,225,2
2020-09-06,AUS,Australia,-99,60,2,57,103,2
2020-09-06,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-09-06,AUS,Australia,Australian Capital Territory,36,1,36,83,1
2020-09-06,AUS,Australia,Christmas Island,1,0,1,0,0
2020-09-06,AUS,Australia,Cocos (Keeling) Islands,2,0,2,0,2
2020-09-06,AUS,Australia,New South Wales,338,1,338,138,4
2020-09-06,AUS,Australia,Northern Territory,19,0,19,4,0
2020-09-06,AUS,Australia,Queensland,283,2,283,20,6
2020-09-06,AUS,Australia,South Australia,142,2,142,14,4
2020-09-06,AUS,Australia,Tasmania,39,1,39,4,3
2020-09-06,AUS,Australia,Victoria,488,1,488,11,3
2020-09-06,AUS,Australia,Western Australia,165,2,164,116,1
2020-09-06,AUT,Austria,-99,12,0,10,2,0
2020-09-06,AUT,Austria,Burgenland,23,0,23,0,0
2020-09-06,AUT,Austria,Kärnten,30,1,30,13,1
2020-09-06,AUT,Austria,Niederösterreich,108,0,108,9,0
2020-09-06,AUT,Austria,Oberösterreich,68,1,68,6,1
2020-09-06,AUT,Austria,Salzburg,33,0,33,1,0
2020-09-06,AUT,Austria,Steiermark,77,1,77,16,1
2020-09-06,AUT,Austria,Tirol,56,2,56,11,1
2020-09-06,AUT,Austria,Vorarlberg,27,0,27,0,0
2020-09-06,AUT,Austria,Wien,148,0,148,13,1
2020-09-06,AZE,Azerbaijan,-99,5,0,5,0,0
2020-09-06,AZE,Azerbaijan,Absheron,4,1,4,0,1
2020-09-06,AZE,Azerbaijan,Baku,39,2,39,116,2
2020-09-06,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Ganja,2,0,2,0,0
2020-09-06,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Goygol,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-09-06,AZE,Azerbaijan,Sumgayit,2,0,2,0,0
2020-09-06,AZE,Azerbaijan,Xırdalan,2,0,2,0,0
2020-09-06,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-09-06,BHS,Bahamas,-99,1,0,1,0,0
2020-09-06,BHS,Bahamas,Berry Islands,1,0,1,0,0
2020-09-06,BHS,Bahamas,Black Point,1,1,1,100,1
2020-09-06,BHR,Bahrain,-99,1,0,1,0,0
2020-09-06,BHR,Bahrain,Capital,2,2,2,130,2
2020-09-06,BHR,Bahrain,Muharraq,1,0,1,0,1
2020-09-06,BHR,Bahrain,Northern,1,0,1,0,0
2020-09-06,BGD,Bangladesh,-99,36,9,29,195,6
2020-09-06,BGD,Bangladesh,Barisal,13,0,13,13,1
2020-09-06,BGD,Bangladesh,Chittagong,90,7,90,611,11
2020-09-06,BGD,Bangladesh,Dhaka,191,12,191,525,10
2020-09-06,BGD,Bangladesh,Khulna,45,7,45,337,4
2020-09-06,BGD,Bangladesh,Mymensingh,6,0,6,30,0
2020-09-06,BGD,Bangladesh,Rajasahi,30,3,30,34,2
2020-09-06,BGD,Bangladesh,Rangur,18,2,18,12,3
2020-09-06,BGD,Bangladesh,Sylhet,19,3,19,131,2
2020-09-06,BRB,Barbados,-99,1,0,1,0,0
2020-09-06,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-09-06,BLR,Belarus,-99,22,0,18,19,1
2020-09-06,BLR,Belarus,Brest,6,1,6,0,1
2020-09-06,BLR,Belarus,Homyel',20,2,20,15,0
2020-09-06,BLR,Belarus,Hrodna,10,0,10,3,0
2020-09-06,BLR,Belarus,Mahilyow,12,0,12,1,0
2020-09-06,BLR,Belarus,Minsk,98,7,97,103,5
2020-09-06,BLR,Belarus,Vitsyebsk,11,1,11,9,1
2020-09-06,BEL,Belgium,-99,20,0,16,1,0
2020-09-06,BEL,Belgium,Bruxelles,94,2,93,23,2
2020-09-06,BEL,Belgium,Vlaanderen,201,0,201,14,2
2020-09-06,BEL,Belgium,Wallonie,172,2,171,13,3
2020-09-06,BLZ,Belize,Belize,1,0,1,0,0
2020-09-06,BLZ,Belize,Toledo,1,0,1,0,0
2020-09-06,BEN,Benin,-99,2,0,2,7,0
2020-09-06,BEN,Benin,Alibori,1,0,1,1,0
2020-09-06,BEN,Benin,Atakora,2,0,2,5,0
2020-09-06,BEN,Benin,Atlantique,2,0,2,0,0
2020-09-06,BEN,Benin,Borgou,2,0,2,0,0
2020-09-06,BEN,Benin,Collines,1,0,1,0,0
2020-09-06,BEN,Benin,Kouffo,1,0,1,0,0
2020-09-06,BEN,Benin,Ouémé,2,0,2,0,0
2020-09-06,BEN,Benin,Plateau,1,0,1,0,0
2020-09-06,BTN,Bhutan,Haa,1,1,1,1,0
2020-09-06,BOL,Bolivia,-99,28,1,21,6,1
2020-09-06,BOL,Bolivia,Chuquisaca,25,1,25,46,3
2020-09-06,BOL,Bolivia,Cochabamba,85,2,85,56,6
2020-09-06,BOL,Bolivia,El Beni,18,2,18,9,2
2020-09-06,BOL,Bolivia,La Paz,148,9,148,323,15
2020-09-06,BOL,Bolivia,Oruro,18,0,18,22,1
2020-09-06,BOL,Bolivia,Pando,6,1,6,2,1
2020-09-06,BOL,Bolivia,Potosí,18,3,17,96,5
2020-09-06,BOL,Bolivia,Santa Cruz,131,6,131,275,14
2020-09-06,BOL,Bolivia,Tarija,36,1,36,91,4
2020-09-06,BIH,Bosnia and Herzegovina,-99,14,1,12,102,0
2020-09-06,BIH,Bosnia and Herzegovina,Brčko,3,0,3,1,0
2020-09-06,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,59,2,59,102,2
2020-09-06,BIH,Bosnia and Herzegovina,Repuplika Srpska,29,1,29,218,1
2020-09-06,BWA,Botswana,Francistown,1,0,1,1,0
2020-09-06,BWA,Botswana,Gaborone,1,0,1,0,0
2020-09-06,BWA,Botswana,Ghanzi,1,1,1,23,1
2020-09-06,BWA,Botswana,Kgalagadi,1,0,1,1,0
2020-09-06,BWA,Botswana,North-West,1,0,1,0,0
2020-09-06,BVT,Bouvet Island,-99,1,0,1,0,0
2020-09-06,BRA,Brazil,-99,303,9,253,201,25
2020-09-06,BRA,Brazil,Acre,35,1,35,44,3
2020-09-06,BRA,Brazil,Alagoas,72,0,71,26,1
2020-09-06,BRA,Brazil,Amapá,42,1,42,35,3
2020-09-06,BRA,Brazil,Amazonas,144,3,143,123,12
2020-09-06,BRA,Brazil,Bahia,291,7,291,333,7
2020-09-06,BRA,Brazil,Ceará,234,5,234,178,5
2020-09-06,BRA,Brazil,Distrito Federal,163,3,163,230,11
2020-09-06,BRA,Brazil,Espírito Santo,257,5,257,229,12
2020-09-06,BRA,Brazil,Goiás,364,11,363,605,22
2020-09-06,BRA,Brazil,Maranhão,121,3,121,151,9
2020-09-06,BRA,Brazil,Mato Grosso,205,4,205,321,9
2020-09-06,BRA,Brazil,Mato Grosso do Sul,223,5,222,313,13
2020-09-06,BRA,Brazil,Minas Gerais,498,1,496,373,12
2020-09-06,BRA,Brazil,Pará,181,7,179,228,14
2020-09-06,BRA,Brazil,Paraíba,138,4,138,77,10
2020-09-06,BRA,Brazil,Paraná,454,0,454,303,10
2020-09-06,BRA,Brazil,Pernambuco,250,9,249,210,11
2020-09-06,BRA,Brazil,Piauí,115,1,115,86,3
2020-09-06,BRA,Brazil,Rio Grande do Norte,186,2,186,262,10
2020-09-06,BRA,Brazil,Rio Grande do Sul,536,3,535,328,16
2020-09-06,BRA,Brazil,Rio de Janeiro,570,8,570,746,27
2020-09-06,BRA,Brazil,Rondônia,90,2,90,58,6
2020-09-06,BRA,Brazil,Roraima,22,1,22,73,1
2020-09-06,BRA,Brazil,São Paulo,1834,21,1834,1240,66
2020-09-06,BRA,Brazil,Santa Catarina,383,2,382,411,12
2020-09-06,BRA,Brazil,Sergipe,89,2,89,47,1
2020-09-06,BRA,Brazil,Tocantins,68,2,68,85,2
2020-09-06,IOT,British Indian Ocean Territory,-99,4,0,4,0,0
2020-09-06,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-09-06,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2020-09-06,BRN,Brunei,-99,1,0,1,0,0
2020-09-06,BRN,Brunei,Temburong,1,1,1,1,1
2020-09-06,BGR,Bulgaria,-99,16,1,15,4,1
2020-09-06,BGR,Bulgaria,Blagoevgrad,14,1,14,8,0
2020-09-06,BGR,Bulgaria,Burgas,23,0,23,1,1
2020-09-06,BGR,Bulgaria,Dobrich,4,0,4,0,0
2020-09-06,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-09-06,BGR,Bulgaria,Grad Sofiya,15,1,15,42,1
2020-09-06,BGR,Bulgaria,Haskovo,4,0,4,0,1
2020-09-06,BGR,Bulgaria,Kardzhali,4,0,4,2,0
2020-09-06,BGR,Bulgaria,Kyustendil,6,0,6,1,0
2020-09-06,BGR,Bulgaria,Lovech,3,0,3,0,0
2020-09-06,BGR,Bulgaria,Pazardzhik,5,0,5,0,0
2020-09-06,BGR,Bulgaria,Pernik,1,0,1,10,0
2020-09-06,BGR,Bulgaria,Pleven,11,0,11,6,0
2020-09-06,BGR,Bulgaria,Plovdiv,19,0,19,0,0
2020-09-06,BGR,Bulgaria,Razgrad,1,0,1,0,0
2020-09-06,BGR,Bulgaria,Ruse,8,0,8,3,0
2020-09-06,BGR,Bulgaria,Shumen,2,0,2,0,0
2020-09-06,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-09-06,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-09-06,BGR,Bulgaria,Smolyan,3,0,3,0,1
2020-09-06,BGR,Bulgaria,Sofia,68,0,68,12,3
2020-09-06,BGR,Bulgaria,Stara Zagora,7,0,7,1,0
2020-09-06,BGR,Bulgaria,Targovishte,3,0,3,0,1
2020-09-06,BGR,Bulgaria,Varna,24,0,24,0,0
2020-09-06,BGR,Bulgaria,Veliko Tarnovo,4,0,4,0,0
2020-09-06,BGR,Bulgaria,Vidin,4,0,4,0,0
2020-09-06,BGR,Bulgaria,Vratsa,6,1,6,1,1
2020-09-06,BGR,Bulgaria,Yambol,4,0,4,0,0
2020-09-06,BFA,Burkina Faso,-99,1,0,1,0,0
2020-09-06,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-09-06,BFA,Burkina Faso,Cascades,1,0,1,1,0
2020-09-06,BFA,Burkina Faso,Centre,11,0,11,2,0
2020-09-06,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-09-06,BFA,Burkina Faso,Centre-Ouest,3,0,3,1,0
2020-09-06,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-09-06,BFA,Burkina Faso,Est,1,0,1,0,0
2020-09-06,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-09-06,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-09-06,BDI,Burundi,Gitega,1,0,1,0,1
2020-09-06,CIV,Côte d'Ivoire,-99,7,0,5,2,1
2020-09-06,CIV,Côte d'Ivoire,Autonome d'Abidjan,30,0,30,4,1
2020-09-06,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-09-06,CIV,Côte d'Ivoire,Bas-Sassandra,3,1,3,0,1
2020-09-06,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-09-06,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-09-06,CIV,Côte d'Ivoire,Lagunes,13,0,13,1,0
2020-09-06,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-09-06,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,4,0,0
2020-09-06,CIV,Côte d'Ivoire,Savanes,1,0,1,0,0
2020-09-06,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-09-06,KHM,Cambodia,-99,10,1,10,2,0
2020-09-06,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-09-06,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-09-06,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-09-06,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2020-09-06,KHM,Cambodia,Kâmpóng Spœ,2,1,2,0,0
2020-09-06,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2020-09-06,KHM,Cambodia,Kândal,3,0,3,100,1
2020-09-06,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-09-06,KHM,Cambodia,Kep,1,0,1,0,0
2020-09-06,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-09-06,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-09-06,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,1,0
2020-09-06,KHM,Cambodia,Phnom Penh,23,0,23,4,0
2020-09-06,KHM,Cambodia,Preah Vihéar,1,0,1,1,0
2020-09-06,KHM,Cambodia,Prey Vêng,1,0,1,1,0
2020-09-06,KHM,Cambodia,Siemréab,2,0,2,5,0
2020-09-06,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-09-06,CMR,Cameroon,-99,4,0,4,1,0
2020-09-06,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-09-06,CMR,Cameroon,Centre,21,1,21,0,2
2020-09-06,CMR,Cameroon,Est,1,0,1,0,0
2020-09-06,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2020-09-06,CMR,Cameroon,Littoral,15,2,15,27,2
2020-09-06,CMR,Cameroon,Ouest,3,0,3,0,0
2020-09-06,CMR,Cameroon,Sud,1,0,1,0,0
2020-09-06,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-09-06,CAN,Canada,-99,40,0,36,2,0
2020-09-06,CAN,Canada,Alberta,223,3,223,122,4
2020-09-06,CAN,Canada,British Columbia,328,2,327,86,4
2020-09-06,CAN,Canada,Manitoba,99,1,99,10,3
2020-09-06,CAN,Canada,New Brunswick,63,1,63,4,1
2020-09-06,CAN,Canada,Newfoundland and Labrador,38,1,38,51,2
2020-09-06,CAN,Canada,Northwest Territories,1,0,1,0,0
2020-09-06,CAN,Canada,Nova Scotia,96,1,96,4,1
2020-09-06,CAN,Canada,Nunavut,1,0,1,6,0
2020-09-06,CAN,Canada,Ontario,338,1,338,9,0
2020-09-06,CAN,Canada,Prince Edward Island,12,1,12,100,1
2020-09-06,CAN,Canada,Québec,266,2,265,26,2
2020-09-06,CAN,Canada,Saskatchewan,102,0,102,23,2
2020-09-06,CAN,Canada,Yukon,6,0,6,7,1
2020-09-06,CPV,Cape Verde,-99,1,0,1,0,0
2020-09-06,CPV,Cape Verde,Praia,1,0,1,0,0
2020-09-06,CYM,Cayman Islands,-99,1,0,0,0,1
2020-09-06,TCD,Chad,-99,1,0,1,0,0
2020-09-06,TCD,Chad,Borkou,1,1,1,0,1
2020-09-06,TCD,Chad,Mandoul,1,0,1,0,0
2020-09-06,CHL,Chile,-99,30,0,25,5,1
2020-09-06,CHL,Chile,Ñuble,31,0,31,6,1
2020-09-06,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,0,0
2020-09-06,CHL,Chile,Antofagasta,42,0,42,10,1
2020-09-06,CHL,Chile,Araucanía,57,0,57,7,1
2020-09-06,CHL,Chile,Arica y Parinacota,10,1,10,1,1
2020-09-06,CHL,Chile,Atacama,19,0,19,6,0
2020-09-06,CHL,Chile,Bío-Bío,111,0,110,42,2
2020-09-06,CHL,Chile,Coquimbo,51,1,51,18,2
2020-09-06,CHL,Chile,Libertador General Bernardo O'Higgins,58,0,57,14,2
2020-09-06,CHL,Chile,Los Lagos,50,0,50,100,0
2020-09-06,CHL,Chile,Los Ríos,21,1,21,5,1
2020-09-06,CHL,Chile,Magallanes y Antártica Chilena,23,1,23,9,3
2020-09-06,CHL,Chile,Maule,61,1,61,10,1
2020-09-06,CHL,Chile,Región Metropolitana de Santiago,287,2,286,87,7
2020-09-06,CHL,Chile,Tarapacá,18,0,18,103,0
2020-09-06,CHL,Chile,Valparaíso,165,1,165,49,4
2020-09-06,CCK,Cocos (Keeling) Islands,-99,1,0,0,0,0
2020-09-06,COL,Colombia,-99,75,2,56,15,8
2020-09-06,COL,Colombia,Amazonas,4,0,4,0,0
2020-09-06,COL,Colombia,Antioquia,288,5,286,115,15
2020-09-06,COL,Colombia,Arauca,6,0,6,3,0
2020-09-06,COL,Colombia,Atlántico,87,1,87,30,1
2020-09-06,COL,Colombia,"Bogotá, Distrito Capital",271,6,271,108,7
2020-09-06,COL,Colombia,Bolívar,73,3,73,26,3
2020-09-06,COL,Colombia,Boyacá,45,1,45,3,0
2020-09-06,COL,Colombia,Córdoba,24,0,24,14,0
2020-09-06,COL,Colombia,Caldas,42,2,42,11,1
2020-09-06,COL,Colombia,Caquetá,7,0,7,18,0
2020-09-06,COL,Colombia,Casanare,15,0,15,2,0
2020-09-06,COL,Colombia,Cauca,44,2,44,24,0
2020-09-06,COL,Colombia,Cesar,37,3,37,39,8
2020-09-06,COL,Colombia,Chocó,4,0,4,1,0
2020-09-06,COL,Colombia,Cundinamarca,118,0,118,41,2
2020-09-06,COL,Colombia,Guaviare,1,0,1,0,0
2020-09-06,COL,Colombia,Huila,36,1,35,35,2
2020-09-06,COL,Colombia,La Guajira,18,0,18,4,0
2020-09-06,COL,Colombia,Magdalena,29,0,29,35,3
2020-09-06,COL,Colombia,Meta,45,4,45,31,5
2020-09-06,COL,Colombia,Nariño,49,1,49,47,2
2020-09-06,COL,Colombia,Norte de Santander,50,1,50,10,2
2020-09-06,COL,Colombia,Putumayo,10,0,10,25,1
2020-09-06,COL,Colombia,Quindío,45,1,45,3,2
2020-09-06,COL,Colombia,Risaralda,48,3,48,20,2
2020-09-06,COL,Colombia,San Andrés y Providencia,4,0,4,1,0
2020-09-06,COL,Colombia,Santander,111,3,111,50,2
2020-09-06,COL,Colombia,Sucre,17,0,17,2,0
2020-09-06,COL,Colombia,Tolima,48,5,48,29,3
2020-09-06,COL,Colombia,Valle del Cauca,225,6,225,72,8
2020-09-06,COL,Colombia,Vaupés,1,0,1,1,1
2020-09-06,COL,Colombia,Vichada,1,0,1,1,0
2020-09-06,COM,Comoros,-99,1,1,1,1,1
2020-09-06,COK,Cook Islands,-99,1,1,1,100,1
2020-09-06,CRI,Costa Rica,-99,21,1,15,5,1
2020-09-06,CRI,Costa Rica,Alajuela,79,6,79,42,5
2020-09-06,CRI,Costa Rica,Cartago,85,0,85,95,0
