date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-14,DZA,Algeria,Souk Ahras,6,0,6,100,0
2020-12-14,DZA,Algeria,Tébessa,5,0,5,27,0
2020-12-14,DZA,Algeria,Tamanghasset,5,0,5,1,0
2020-12-14,DZA,Algeria,Tiaret,6,0,6,1,0
2020-12-14,DZA,Algeria,Tipaza,10,0,10,105,0
2020-12-14,DZA,Algeria,Tizi Ouzou,26,2,26,15,1
2020-12-14,DZA,Algeria,Tlemcen,11,0,11,15,0
2020-12-14,ASM,American Samoa,-99,18,5,13,6,4
2020-12-14,ASM,American Samoa,Eastern,5,1,5,5,2
2020-12-14,ASM,American Samoa,Manu'a,4,2,4,43,1
2020-12-14,ASM,American Samoa,Unorganized,1,0,1,0,0
2020-12-14,ASM,American Samoa,Western,6,2,6,112,2
2020-12-14,AND,Andorra,-99,24,2,15,101,6
2020-12-14,AND,Andorra,Andorra la Vella,6,1,6,100,1
2020-12-14,AND,Andorra,Canillo,3,1,3,100,0
2020-12-14,AND,Andorra,Encamp,2,1,2,100,1
2020-12-14,AND,Andorra,La Massana,8,3,8,262,3
2020-12-14,AND,Andorra,Ordino,3,0,3,0,0
2020-12-14,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-12-14,AGO,Angola,-99,21,5,11,202,7
2020-12-14,AGO,Angola,Bengo,1,0,1,0,0
2020-12-14,AGO,Angola,Benguela,7,1,7,6,1
2020-12-14,AGO,Angola,Bié,3,0,3,1,1
2020-12-14,AGO,Angola,Cabinda,2,0,2,1,0
2020-12-14,AGO,Angola,Cuando Cubango,4,1,4,4,1
2020-12-14,AGO,Angola,Cuanza Norte,2,2,2,1,1
2020-12-14,AGO,Angola,Cuanza Sul,3,2,3,79,2
2020-12-14,AGO,Angola,Cunene,2,1,2,100,1
2020-12-14,AGO,Angola,Huíla,6,0,6,0,0
2020-12-14,AGO,Angola,Huambo,3,0,3,0,0
2020-12-14,AGO,Angola,Luanda,29,2,29,106,2
2020-12-14,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-12-14,AGO,Angola,Malanje,2,0,2,0,0
2020-12-14,AGO,Angola,Moxico,1,0,1,0,0
2020-12-14,AIA,Anguilla,-99,11,1,11,4,2
2020-12-14,ATA,Antarctica,-99,19,5,18,211,7
2020-12-14,ATG,Antigua,-99,6,0,6,3,1
2020-12-14,ATG,Antigua,Barbuda,1,0,1,0,0
2020-12-14,ATG,Antigua,Saint George,1,0,1,0,0
2020-12-14,ATG,Antigua,Saint Paul,2,0,2,0,0
2020-12-14,ATG,Antigua,Saint Peter,1,0,1,0,0
2020-12-14,ARG,Argentina,-99,356,10,175,61,21
2020-12-14,ARG,Argentina,Buenos Aires,994,9,994,551,10
2020-12-14,ARG,Argentina,Córdoba,391,2,391,234,9
2020-12-14,ARG,Argentina,Catamarca,33,0,33,12,1
2020-12-14,ARG,Argentina,Chaco,80,4,80,141,7
2020-12-14,ARG,Argentina,Chubut,86,0,86,170,1
2020-12-14,ARG,Argentina,Ciudad Autónoma de Buenos Aires,242,5,242,71,5
2020-12-14,ARG,Argentina,Corrientes,82,2,82,71,4
2020-12-14,ARG,Argentina,Entre Ríos,158,6,158,85,7
2020-12-14,ARG,Argentina,Formosa,30,0,30,10,0
2020-12-14,ARG,Argentina,Jujuy,56,0,56,68,0
2020-12-14,ARG,Argentina,La Pampa,50,0,50,59,1
2020-12-14,ARG,Argentina,La Rioja,30,0,30,15,0
2020-12-14,ARG,Argentina,Mendoza,191,1,191,80,9
2020-12-14,ARG,Argentina,Misiones,105,1,105,83,0
2020-12-14,ARG,Argentina,Neuquén,76,2,76,94,3
2020-12-14,ARG,Argentina,Río Negro,96,0,96,27,1
2020-12-14,ARG,Argentina,Salta,102,2,101,54,8
2020-12-14,ARG,Argentina,San Juan,55,1,55,60,1
2020-12-14,ARG,Argentina,San Luis,45,0,45,19,0
2020-12-14,ARG,Argentina,Santa Cruz,71,2,71,78,4
2020-12-14,ARG,Argentina,Santa Fe,346,4,346,228,17
2020-12-14,ARG,Argentina,Santiago del Estero,45,1,45,20,2
2020-12-14,ARG,Argentina,Tierra del Fuego,50,1,50,176,1
2020-12-14,ARG,Argentina,Tucumán,148,2,148,168,7
2020-12-14,ARM,Armenia,-99,17,0,13,12,3
2020-12-14,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-12-14,ARM,Armenia,Ararat,3,0,3,3,0
2020-12-14,ARM,Armenia,Armavir,3,0,3,5,0
2020-12-14,ARM,Armenia,Erevan,24,5,24,128,6
2020-12-14,ARM,Armenia,Gegharkunik,1,0,1,5,0
2020-12-14,ARM,Armenia,Kotayk,2,0,2,8,0
2020-12-14,ARM,Armenia,Lori,4,1,4,18,1
2020-12-14,ARM,Armenia,Shirak,1,0,1,0,0
2020-12-14,ARM,Armenia,Syunik,2,1,2,3,1
2020-12-14,ABW,Aruba,-99,25,2,20,120,3
2020-12-14,AUS,Australia,-99,147,3,101,10,9
2020-12-14,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-12-14,AUS,Australia,Australian Capital Territory,61,1,61,5,0
2020-12-14,AUS,Australia,Christmas Island,1,0,1,0,0
2020-12-14,AUS,Australia,Heard Island and McDonald Islands,2,1,2,77,1
2020-12-14,AUS,Australia,Jervis Bay Territory,1,0,1,1,0
2020-12-14,AUS,Australia,New South Wales,404,6,404,28,5
2020-12-14,AUS,Australia,Norfolk Island,3,0,3,0,0
2020-12-14,AUS,Australia,Northern Territory,24,0,24,18,0
2020-12-14,AUS,Australia,Queensland,381,6,381,57,9
2020-12-14,AUS,Australia,South Australia,225,1,225,47,3
2020-12-14,AUS,Australia,Tasmania,56,2,56,4,2
2020-12-14,AUS,Australia,Victoria,397,5,396,40.9,4
2020-12-14,AUS,Australia,Western Australia,250,5,250,135,8
2020-12-14,AUT,Austria,-99,67,3,43,24,6
2020-12-14,AUT,Austria,Burgenland,40,0,40,6,0
2020-12-14,AUT,Austria,Kärnten,72,0,72,54,2
2020-12-14,AUT,Austria,Niederösterreich,258,2,258,147,5
2020-12-14,AUT,Austria,Oberösterreich,163,2,161,156,5
2020-12-14,AUT,Austria,Salzburg,81,0,81,22,1
2020-12-14,AUT,Austria,Steiermark,170,1,170,26,3
2020-12-14,AUT,Austria,Tirol,92,0,91,41,4
2020-12-14,AUT,Austria,Vorarlberg,52,1,52,14,1
2020-12-14,AUT,Austria,Wien,292,1,291,157,4
2020-12-14,AZE,Azerbaijan,-99,31,4,16,10,7
2020-12-14,AZE,Azerbaijan,Absheron,14,0,14,35,1
2020-12-14,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Agdash,1,1,1,30,1
2020-12-14,AZE,Azerbaijan,Agstafa,2,0,2,0,0
2020-12-14,AZE,Azerbaijan,Astara,2,0,2,0,0
2020-12-14,AZE,Azerbaijan,Baku,104,4,103,332,11
2020-12-14,AZE,Azerbaijan,Balaken,2,0,2,1,1
2020-12-14,AZE,Azerbaijan,Beylagan,1,0,1,5,0
2020-12-14,AZE,Azerbaijan,Bilasuvar,2,0,2,1,0
2020-12-14,AZE,Azerbaijan,Gabala,2,1,2,100,1
2020-12-14,AZE,Azerbaijan,Ganja,3,0,3,7,0
2020-12-14,AZE,Azerbaijan,Gazakh,1,0,1,2,0
2020-12-14,AZE,Azerbaijan,Goranboy,2,0,2,1,0
2020-12-14,AZE,Azerbaijan,Goychay,1,0,1,3,0
2020-12-14,AZE,Azerbaijan,Goygol,1,0,1,1,0
2020-12-14,AZE,Azerbaijan,Guba,2,0,2,0,0
2020-12-14,AZE,Azerbaijan,Hajigabul,1,0,1,0,1
2020-12-14,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Jalilabad,1,0,1,2,0
2020-12-14,AZE,Azerbaijan,Kangarli,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Khizi,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Khojali,1,0,1,0,1
2020-12-14,AZE,Azerbaijan,Kurdamir,3,0,3,6,0
2020-12-14,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Mingechevir,2,0,2,0,0
2020-12-14,AZE,Azerbaijan,Nakhchivan,3,0,3,1,1
2020-12-14,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Qaradağ,1,0,1,1,0
2020-12-14,AZE,Azerbaijan,Sabirabad,4,0,4,1,0
2020-12-14,AZE,Azerbaijan,Samukh,2,0,2,12,1
2020-12-14,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-12-14,AZE,Azerbaijan,Shemkir,3,0,3,5,0
2020-12-14,AZE,Azerbaijan,Sumgayit,11,0,11,10,1
2020-12-14,AZE,Azerbaijan,Terter,1,0,1,0,1
2020-12-14,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-12-14,AZE,Azerbaijan,Yevlakh,1,0,1,10,0
2020-12-14,BHS,Bahamas,-99,2,0,1,2,0
2020-12-14,BHS,Bahamas,Biminis,1,0,1,0,0
2020-12-14,BHS,Bahamas,Black Point,1,0,1,0,0
2020-12-14,BHS,Bahamas,Grand Cay,1,0,1,0,0
2020-12-14,BHR,Bahrain,-99,1,0,0,0,0
2020-12-14,BHR,Bahrain,Capital,5,1,5,3,1
2020-12-14,BHR,Bahrain,Central,1,0,1,1,1
2020-12-14,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-12-14,BGD,Bangladesh,-99,130,22,42,75,32
2020-12-14,BGD,Bangladesh,Barisal,13,2,13,3,2
2020-12-14,BGD,Bangladesh,Chittagong,142,12,141,356,14
2020-12-14,BGD,Bangladesh,Dhaka,318,15,318,758,27
2020-12-14,BGD,Bangladesh,Khulna,63,6,63,245,7
2020-12-14,BGD,Bangladesh,Mymensingh,20,0,20,28,2
2020-12-14,BGD,Bangladesh,Rajasahi,58,4,58,162,4
2020-12-14,BGD,Bangladesh,Rangur,35,6,35,166,4
2020-12-14,BGD,Bangladesh,Sylhet,33,2,33,43,3
2020-12-14,BRB,Barbados,-99,2,0,2,0,0
2020-12-14,BRB,Barbados,Christ Church,1,0,1,0,0
2020-12-14,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-12-14,BRB,Barbados,Saint John,1,0,1,1,0
2020-12-14,BRB,Barbados,Saint Philip,1,0,1,0,0
2020-12-14,BLR,Belarus,-99,73,7,46,82,11
2020-12-14,BLR,Belarus,Brest,25,0,25,70,2
2020-12-14,BLR,Belarus,Homyel',26,2,26,66,4
2020-12-14,BLR,Belarus,Hrodna,21,3,21,27,4
2020-12-14,BLR,Belarus,Mahilyow,13,0,13,37,0
2020-12-14,BLR,Belarus,Minsk,186,22,186,448,29
2020-12-14,BLR,Belarus,Vitsyebsk,23,7,23,35,4
2020-12-14,BEL,Belgium,-99,99,0,44,13,4
2020-12-14,BEL,Belgium,Bruxelles,189,0,189,77,6
2020-12-14,BEL,Belgium,Vlaanderen,439,0,438,120,8
2020-12-14,BEL,Belgium,Wallonie,509,1,509,126,12
2020-12-14,BLZ,Belize,-99,3,0,1,0,0
2020-12-14,BLZ,Belize,Belize,2,1,2,0,0
2020-12-14,BLZ,Belize,Stann Creek,1,1,1,3,1
2020-12-14,BEN,Benin,-99,8,0,4,1,0
2020-12-14,BEN,Benin,Alibori,1,0,1,1,0
2020-12-14,BEN,Benin,Atlantique,4,0,4,0,0
2020-12-14,BEN,Benin,Borgou,3,1,3,1,0
2020-12-14,BEN,Benin,Littoral,7,0,7,0,0
2020-12-14,BEN,Benin,Mono,1,0,1,0,0
2020-12-14,BEN,Benin,Ouémé,2,0,2,0,0
2020-12-14,BEN,Benin,Plateau,2,0,2,1,1
2020-12-14,BEN,Benin,Zou,1,0,1,0,0
2020-12-14,BMU,Bermuda,-99,2,0,2,0,0
2020-12-14,BMU,Bermuda,Devonshire,1,0,1,2,0
2020-12-14,BMU,Bermuda,Saint George municipality,1,0,1,0,0
2020-12-14,BMU,Bermuda,Smiths,1,0,1,0,0
2020-12-14,BMU,Bermuda,Southampton,1,0,1,0,0
2020-12-14,BTN,Bhutan,-99,1,0,0,0,0
2020-12-14,BOL,Bolivia,-99,110,6,52,20,9
2020-12-14,BOL,Bolivia,Chuquisaca,38,3,38,17,4
2020-12-14,BOL,Bolivia,Cochabamba,143,6,143,121,6
2020-12-14,BOL,Bolivia,El Beni,36,0,36,28,4
2020-12-14,BOL,Bolivia,La Paz,241,9,240,195,13
2020-12-14,BOL,Bolivia,Oruro,34,1,34,16,1
2020-12-14,BOL,Bolivia,Pando,9,0,9,3,1
2020-12-14,BOL,Bolivia,Potosí,28,2,28,17,0
2020-12-14,BOL,Bolivia,Santa Cruz,282,7,280,241,17
2020-12-14,BOL,Bolivia,Tarija,35,3,35,16,2
2020-12-14,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-12-14,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-12-14,BIH,Bosnia and Herzegovina,-99,27,4,23,21,3
2020-12-14,BIH,Bosnia and Herzegovina,Brčko,2,0,2,1,1
2020-12-14,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,131,1,131,218,8
2020-12-14,BIH,Bosnia and Herzegovina,Repuplika Srpska,63,2,63,177,4
2020-12-14,BWA,Botswana,-99,1,0,1,0,0
2020-12-14,BWA,Botswana,Jwaneng,1,0,1,0,0
2020-12-14,BWA,Botswana,Lobatse,1,0,1,0,0
2020-12-14,BVT,Bouvet Island,-99,6,0,4,1,0
2020-12-14,BRA,Brazil,-99,1786,58,825,552,157
2020-12-14,BRA,Brazil,Acre,54,2,54,66,5
2020-12-14,BRA,Brazil,Alagoas,169,6,169,104,11
2020-12-14,BRA,Brazil,Amapá,91,5,91,143,12
2020-12-14,BRA,Brazil,Amazonas,313,17,312,485,29
2020-12-14,BRA,Brazil,Bahia,552,11,552,632,30
2020-12-14,BRA,Brazil,Ceará,469,12,468,367,16
2020-12-14,BRA,Brazil,Distrito Federal,331,4,331,255,22
2020-12-14,BRA,Brazil,Espírito Santo,504,14,503,518,29
2020-12-14,BRA,Brazil,Goiás,525,8,524,317,19
2020-12-14,BRA,Brazil,Maranhão,263,6,262,270,13
2020-12-14,BRA,Brazil,Mato Grosso,336,8,335,229,15
2020-12-14,BRA,Brazil,Mato Grosso do Sul,525,12,524,684,43
2020-12-14,BRA,Brazil,Minas Gerais,1415,15,1412,1500,61
2020-12-14,BRA,Brazil,Pará,339,11,339,344,26
2020-12-14,BRA,Brazil,Paraíba,357,11,357,329,21
2020-12-14,BRA,Brazil,Paraná,1250,10,1249,1242,45
2020-12-14,BRA,Brazil,Pernambuco,517,16,516,611,35
2020-12-14,BRA,Brazil,Piauí,173,3,173,211,5
2020-12-14,BRA,Brazil,Rio Grande do Norte,351,7,349,501,22
2020-12-14,BRA,Brazil,Rio Grande do Sul,1457,12,1456,1651,62
2020-12-14,BRA,Brazil,Rio de Janeiro,1754,59,1753,2598,122
2020-12-14,BRA,Brazil,Rondônia,164,7,164,133,10
2020-12-14,BRA,Brazil,Roraima,57,1,57,54,2
2020-12-14,BRA,Brazil,São Paulo,4864,53,4856,3645,179
2020-12-14,BRA,Brazil,Santa Catarina,769,14,767,1026,48
2020-12-14,BRA,Brazil,Sergipe,113,1,112,151,9
2020-12-14,BRA,Brazil,Tocantins,85,1,85,46,3
2020-12-14,IOT,British Indian Ocean Territory,-99,10,0,10,0,0
2020-12-14,VGB,British Virgin Islands,-99,2,0,1,0,1
2020-12-14,BRN,Brunei,-99,2,0,1,0,0
2020-12-14,BRN,Brunei,Belait,1,0,1,0,0
2020-12-14,BRN,Brunei,Brunei and Muara,2,0,2,0,0
2020-12-14,BGR,Bulgaria,-99,68,2,42,19,10
2020-12-14,BGR,Bulgaria,Blagoevgrad,21,0,21,18,3
2020-12-14,BGR,Bulgaria,Burgas,45,0,45,49,2
2020-12-14,BGR,Bulgaria,Dobrich,13,1,13,8,2
2020-12-14,BGR,Bulgaria,Gabrovo,8,0,8,0,0
2020-12-14,BGR,Bulgaria,Grad Sofiya,28,0,28,46,0
2020-12-14,BGR,Bulgaria,Haskovo,15,0,15,6,1
2020-12-14,BGR,Bulgaria,Kardzhali,12,0,12,0,1
2020-12-14,BGR,Bulgaria,Kyustendil,7,0,7,0,0
2020-12-14,BGR,Bulgaria,Lovech,12,0,12,6,1
2020-12-14,BGR,Bulgaria,Montana,7,0,6,6,0
2020-12-14,BGR,Bulgaria,Pazardzhik,16,0,16,13,0
2020-12-14,BGR,Bulgaria,Pernik,12,0,12,66,1
2020-12-14,BGR,Bulgaria,Pleven,14,0,14,8,1
2020-12-14,BGR,Bulgaria,Plovdiv,65,1,64,72,2
2020-12-14,BGR,Bulgaria,Razgrad,6,0,6,100,0
2020-12-14,BGR,Bulgaria,Ruse,27,0,27,32,0
2020-12-14,BGR,Bulgaria,Shumen,8,0,8,19,1
2020-12-14,BGR,Bulgaria,Silistra,8,0,8,15,2
2020-12-14,BGR,Bulgaria,Sliven,16,0,15,20,1
2020-12-14,BGR,Bulgaria,Smolyan,8,1,8,10,2
2020-12-14,BGR,Bulgaria,Sofia,194,1,193,233,10
2020-12-14,BGR,Bulgaria,Stara Zagora,31,0,31,15,1
2020-12-14,BGR,Bulgaria,Targovishte,7,1,7,4,1
2020-12-14,BGR,Bulgaria,Varna,60,1,60,47,1
2020-12-14,BGR,Bulgaria,Veliko Tarnovo,21,0,21,21,1
2020-12-14,BGR,Bulgaria,Vidin,9,2,9,106,1
2020-12-14,BGR,Bulgaria,Vratsa,14,0,13,24,1
2020-12-14,BGR,Bulgaria,Yambol,10,1,9,36,2
2020-12-14,BFA,Burkina Faso,-99,16,1,5,11,4
2020-12-14,BFA,Burkina Faso,Centre,25,1,25,1,0
2020-12-14,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-12-14,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-12-14,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-12-14,BFA,Burkina Faso,Est,2,0,2,0,0
2020-12-14,BFA,Burkina Faso,Haut-Bassins,4,1,4,0,0
2020-12-14,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-12-14,BDI,Burundi,-99,3,0,3,0,0
2020-12-14,CIV,Côte d'Ivoire,-99,10,1,2,0,3
2020-12-14,CIV,Côte d'Ivoire,Autonome d'Abidjan,43,1,43,3,2
2020-12-14,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,0,0
2020-12-14,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-12-14,CIV,Côte d'Ivoire,Comoé,6,0,6,0,0
2020-12-14,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-12-14,CIV,Côte d'Ivoire,Lagunes,11,1,11,2,1
2020-12-14,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-12-14,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,1,6,100,1
2020-12-14,CIV,Côte d'Ivoire,Savanes,2,0,2,0,1
2020-12-14,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2020-12-14,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-12-14,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-12-14,KHM,Cambodia,-99,22,1,17,9,2
2020-12-14,KHM,Cambodia,Bântéay Méanchey,3,0,3,8,0
2020-12-14,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-12-14,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-12-14,KHM,Cambodia,Kâmpóng Chhnang,4,0,4,2,0
2020-12-14,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-12-14,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-12-14,KHM,Cambodia,Kâmpôt,3,0,3,1,0
2020-12-14,KHM,Cambodia,Kândal,6,0,6,0,0
2020-12-14,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-12-14,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2020-12-14,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-12-14,KHM,Cambodia,Phnom Penh,56,0,56,14,1
2020-12-14,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-12-14,KHM,Cambodia,Siemréab,9,0,9,1,1
2020-12-14,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-12-14,KHM,Cambodia,Takêv,1,0,1,0,0
2020-12-14,KHM,Cambodia,Tbong Khmum,1,1,1,5,1
2020-12-14,CMR,Cameroon,-99,13,1,4,0,1
2020-12-14,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-12-14,CMR,Cameroon,Centre,22,1,22,3,0
2020-12-14,CMR,Cameroon,Est,1,0,1,0,0
2020-12-14,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-12-14,CMR,Cameroon,Littoral,15,0,15,4,1
2020-12-14,CMR,Cameroon,Nord,1,0,1,0,0
2020-12-14,CMR,Cameroon,Nord-Ouest,4,0,3,4,0
2020-12-14,CMR,Cameroon,Ouest,4,0,4,0,0
2020-12-14,CMR,Cameroon,Sud,3,1,3,3,0
2020-12-14,CMR,Cameroon,Sud-Ouest,7,0,7,4,1
2020-12-14,CAN,Canada,-99,246,6,150,133,10
2020-12-14,CAN,Canada,Alberta,685,3,685,674,17
2020-12-14,CAN,Canada,British Columbia,804,5,804,390,16
2020-12-14,CAN,Canada,Manitoba,263,4,263,114,4
2020-12-14,CAN,Canada,New Brunswick,202,1,202,16,4
2020-12-14,CAN,Canada,Newfoundland and Labrador,107,2,107,3,1
2020-12-14,CAN,Canada,Northwest Territories,10,0,10,2,0
2020-12-14,CAN,Canada,Nova Scotia,308,2,308,73,4
2020-12-14,CAN,Canada,Nunavut,3,0,3,0,0
2020-12-14,CAN,Canada,Ontario,825,2,824,113,7
2020-12-14,CAN,Canada,Prince Edward Island,35,0,35,2,0
