date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-07,DZA,Algeria,Annaba,18,0,18,22,1
2020-07-07,DZA,Algeria,Béchar,7,0,7,20,0
2020-07-07,DZA,Algeria,Béjaïa,21,0,21,5,1
2020-07-07,DZA,Algeria,Batna,41,5,41,48,6
2020-07-07,DZA,Algeria,Biskra,28,1,28,151,1
2020-07-07,DZA,Algeria,Blida,26,0,26,15,1
2020-07-07,DZA,Algeria,Bordj Bou Arréridj,12,1,12,49,3
2020-07-07,DZA,Algeria,Bouira,9,0,9,1,1
2020-07-07,DZA,Algeria,Boumerdès,15,2,15,7,2
2020-07-07,DZA,Algeria,Chlef,12,0,12,4,1
2020-07-07,DZA,Algeria,Constantine,32,2,32,74,6
2020-07-07,DZA,Algeria,Djelfa,11,0,11,7,1
2020-07-07,DZA,Algeria,El Bayadh,3,1,3,3,0
2020-07-07,DZA,Algeria,El Oued,22,2,22,51,0
2020-07-07,DZA,Algeria,El Tarf,4,0,4,8,0
2020-07-07,DZA,Algeria,Ghardaïa,6,1,6,39,1
2020-07-07,DZA,Algeria,Guelma,5,0,5,17,1
2020-07-07,DZA,Algeria,Illizi,1,0,1,4,0
2020-07-07,DZA,Algeria,Jijel,10,0,10,3,0
2020-07-07,DZA,Algeria,Khenchela,7,0,7,20,0
2020-07-07,DZA,Algeria,Laghouat,17,0,17,3,2
2020-07-07,DZA,Algeria,M'Sila,21,3,21,39,1
2020-07-07,DZA,Algeria,Médéa,12,0,12,13,0
2020-07-07,DZA,Algeria,Mascara,6,0,6,1,0
2020-07-07,DZA,Algeria,Mila,13,0,13,15,1
2020-07-07,DZA,Algeria,Mostaganem,9,0,9,1,1
2020-07-07,DZA,Algeria,Naâma,1,0,1,0,0
2020-07-07,DZA,Algeria,Oran,50,2,50,35,5
2020-07-07,DZA,Algeria,Ouargla,18,1,18,17,3
2020-07-07,DZA,Algeria,Oum el Bouaghi,10,0,10,26,0
2020-07-07,DZA,Algeria,Relizane,2,0,2,0,0
2020-07-07,DZA,Algeria,Sétif,32,4,32,49,3
2020-07-07,DZA,Algeria,Saïda,6,1,6,31,2
2020-07-07,DZA,Algeria,Sidi Bel Abbès,10,1,10,15,0
2020-07-07,DZA,Algeria,Skikda,9,0,9,7,2
2020-07-07,DZA,Algeria,Souk Ahras,3,0,3,0,1
2020-07-07,DZA,Algeria,Tébessa,15,0,15,8,0
2020-07-07,DZA,Algeria,Tamanghasset,3,0,3,0,0
2020-07-07,DZA,Algeria,Tiaret,8,0,8,4,0
2020-07-07,DZA,Algeria,Tindouf,1,0,1,0,0
2020-07-07,DZA,Algeria,Tipaza,9,0,8,13,1
2020-07-07,DZA,Algeria,Tizi Ouzou,35,0,35,2,2
2020-07-07,DZA,Algeria,Tlemcen,22,0,22,28,0
2020-07-07,ASM,American Samoa,-99,13,2,12,15,1
2020-07-07,ASM,American Samoa,Eastern,1,0,1,1,0
2020-07-07,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-07-07,ASM,American Samoa,Unorganized,4,1,4,0,2
2020-07-07,AND,Andorra,-99,10,1,10,101,3
2020-07-07,AND,Andorra,Andorra la Vella,6,0,6,6,0
2020-07-07,AND,Andorra,Canillo,1,0,1,9,0
2020-07-07,AND,Andorra,Escaldes-Engordany,2,2,2,83,1
2020-07-07,AND,Andorra,La Massana,3,1,3,200,1
2020-07-07,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-07-07,AGO,Angola,-99,19,1,16,104,2
2020-07-07,AGO,Angola,Bengo,3,1,3,11,1
2020-07-07,AGO,Angola,Benguela,6,1,6,1,1
2020-07-07,AGO,Angola,Bié,2,0,2,0,0
2020-07-07,AGO,Angola,Cabinda,5,2,5,2,2
2020-07-07,AGO,Angola,Cuanza Norte,2,1,2,1,1
2020-07-07,AGO,Angola,Cuanza Sul,4,1,4,30,1
2020-07-07,AGO,Angola,Cunene,2,0,2,0,0
2020-07-07,AGO,Angola,Huíla,4,0,4,0,0
2020-07-07,AGO,Angola,Huambo,4,1,4,3,1
2020-07-07,AGO,Angola,Luanda,66,1,66,21,3
2020-07-07,AGO,Angola,Malanje,3,0,3,0,0
2020-07-07,AGO,Angola,Moxico,1,1,1,13,1
2020-07-07,AGO,Angola,Namibe,2,0,2,0,0
2020-07-07,AGO,Angola,Zaire,1,0,1,0,0
2020-07-07,AIA,Anguilla,-99,9,2,9,186,4
2020-07-07,ATA,Antarctica,-99,9,3,9,42,5
2020-07-07,ATG,Antigua,-99,5,0,5,0,0
2020-07-07,ATG,Antigua,Barbuda,1,0,1,0,0
2020-07-07,ATG,Antigua,Redonda,1,0,1,5,1
2020-07-07,ATG,Antigua,Saint Paul,3,1,3,55,2
2020-07-07,ATG,Antigua,Saint Philip,1,0,1,0,0
2020-07-07,ARG,Argentina,-99,101,1,85,108,5
2020-07-07,ARG,Argentina,Buenos Aires,801,6,801,238,18
2020-07-07,ARG,Argentina,Córdoba,292,2,292,41,7
2020-07-07,ARG,Argentina,Catamarca,52,0,52,1,0
2020-07-07,ARG,Argentina,Chaco,106,1,106,36,0
2020-07-07,ARG,Argentina,Chubut,62,0,62,0,0
2020-07-07,ARG,Argentina,Ciudad Autónoma de Buenos Aires,211,0,211,108,6
2020-07-07,ARG,Argentina,Corrientes,88,0,88,15,2
2020-07-07,ARG,Argentina,Entre Ríos,159,0,159,14,0
2020-07-07,ARG,Argentina,Formosa,38,2,38,4,1
2020-07-07,ARG,Argentina,Jujuy,81,1,81,7,1
2020-07-07,ARG,Argentina,La Pampa,45,0,45,3,0
2020-07-07,ARG,Argentina,La Rioja,63,0,63,5,0
2020-07-07,ARG,Argentina,Mendoza,222,0,222,20,2
2020-07-07,ARG,Argentina,Misiones,89,0,89,7,3
2020-07-07,ARG,Argentina,Neuquén,98,2,98,14,5
2020-07-07,ARG,Argentina,Río Negro,76,0,76,23,1
2020-07-07,ARG,Argentina,Salta,142,0,142,18,6
2020-07-07,ARG,Argentina,San Juan,57,0,57,7,0
2020-07-07,ARG,Argentina,San Luis,53,0,53,1,0
2020-07-07,ARG,Argentina,Santa Cruz,32,0,32,1,0
2020-07-07,ARG,Argentina,Santa Fe,380,1,379,98,3
2020-07-07,ARG,Argentina,Santiago del Estero,52,2,52,4,3
2020-07-07,ARG,Argentina,Tierra del Fuego,27,0,27,0,0
2020-07-07,ARG,Argentina,Tucumán,112,0,112,7,3
2020-07-07,ARM,Armenia,-99,17,0,13,8,1
2020-07-07,ARM,Armenia,Aragatsotn,1,0,1,0,1
2020-07-07,ARM,Armenia,Ararat,3,0,3,1,0
2020-07-07,ARM,Armenia,Armavir,6,0,6,1,1
2020-07-07,ARM,Armenia,Erevan,45,2,45,55,1
2020-07-07,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-07-07,ARM,Armenia,Kotayk,8,0,8,0,0
2020-07-07,ARM,Armenia,Lori,2,0,2,0,0
2020-07-07,ARM,Armenia,Syunik,3,0,3,0,0
2020-07-07,ARM,Armenia,Tavush,1,0,1,0,0
2020-07-07,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-07-07,ABW,Aruba,-99,20,3,20,187,4
2020-07-07,AUS,Australia,-99,71,2,58,6,1
2020-07-07,AUS,Australia,Australian Antarctic Territory,6,0,6,0,0
2020-07-07,AUS,Australia,Australian Capital Territory,95,1,95,13,1
2020-07-07,AUS,Australia,Christmas Island,2,0,2,0,0
2020-07-07,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-07-07,AUS,Australia,Jervis Bay Territory,3,0,3,0,0
2020-07-07,AUS,Australia,New South Wales,442,5,442,145,7
2020-07-07,AUS,Australia,Northern Territory,22,0,22,2,1
2020-07-07,AUS,Australia,Queensland,341,1,340,13,9
2020-07-07,AUS,Australia,South Australia,225,5,225,57,4
2020-07-07,AUS,Australia,Tasmania,69,2,69,103,0
2020-07-07,AUS,Australia,Victoria,730,7,730,63,11
2020-07-07,AUS,Australia,Western Australia,257,5,257,66,8
2020-07-07,AUT,Austria,-99,17,0,11,0,0
2020-07-07,AUT,Austria,Burgenland,43,0,43,6,1
2020-07-07,AUT,Austria,Kärnten,47,0,47,8,1
2020-07-07,AUT,Austria,Niederösterreich,141,1,141,11,0
2020-07-07,AUT,Austria,Oberösterreich,112,0,112,26,0
2020-07-07,AUT,Austria,Salzburg,58,0,58,3,1
2020-07-07,AUT,Austria,Steiermark,120,1,120,10,2
2020-07-07,AUT,Austria,Tirol,70,0,70,6,1
2020-07-07,AUT,Austria,Vorarlberg,36,0,36,3,0
2020-07-07,AUT,Austria,Wien,214,0,214,31,3
2020-07-07,AZE,Azerbaijan,-99,10,0,9,4,1
2020-07-07,AZE,Azerbaijan,Absheron,8,0,8,18,0
2020-07-07,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Baku,123,3,123,79,3
2020-07-07,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Gabala,1,0,1,1,0
2020-07-07,AZE,Azerbaijan,Ganja,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Gazakh,2,0,2,0,0
2020-07-07,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Imishli,2,0,2,8,0
2020-07-07,AZE,Azerbaijan,Julfa,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2020-07-07,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Mingechevir,3,0,3,0,0
2020-07-07,AZE,Azerbaijan,Nakhchivan,3,0,3,5,0
2020-07-07,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Salyan,2,0,2,0,0
2020-07-07,AZE,Azerbaijan,Sharur,1,0,1,0,0
2020-07-07,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-07-07,AZE,Azerbaijan,Shemkir,1,0,1,1,0
2020-07-07,AZE,Azerbaijan,Sumgayit,7,0,7,1,0
2020-07-07,AZE,Azerbaijan,Tovuz,2,0,2,0,0
2020-07-07,AZE,Azerbaijan,Yardimli,1,0,1,0,0
2020-07-07,BHS,Bahamas,-99,3,0,3,0,0
2020-07-07,BHS,Bahamas,Central Abaco,2,0,2,0,0
2020-07-07,BHS,Bahamas,City of Freeport,1,0,1,0,0
2020-07-07,BHS,Bahamas,East Grand Bahama,1,0,1,12,0
2020-07-07,BHR,Bahrain,-99,1,0,1,0,0
2020-07-07,BHR,Bahrain,Northern,1,0,1,0,0
2020-07-07,BHR,Bahrain,Southern,2,0,2,0,0
2020-07-07,BGD,Bangladesh,-99,38,2,33,42,7
2020-07-07,BGD,Bangladesh,Barisal,23,1,23,30,4
2020-07-07,BGD,Bangladesh,Chittagong,184,5,184,819,15
2020-07-07,BGD,Bangladesh,Dhaka,276,10,274,525,22
2020-07-07,BGD,Bangladesh,Khulna,62,1,62,293,5
2020-07-07,BGD,Bangladesh,Mymensingh,17,1,17,22,0
2020-07-07,BGD,Bangladesh,Rajasahi,50,2,49,194,5
2020-07-07,BGD,Bangladesh,Rangur,30,1,30,113,1
2020-07-07,BGD,Bangladesh,Sylhet,35,2,35,33,3
2020-07-07,BRB,Barbados,-99,2,0,2,0,0
2020-07-07,BLR,Belarus,-99,40,0,35,13,1
2020-07-07,BLR,Belarus,Brest,32,1,32,56,1
2020-07-07,BLR,Belarus,Homyel',34,1,34,41,0
2020-07-07,BLR,Belarus,Hrodna,19,1,19,61,0
2020-07-07,BLR,Belarus,Mahilyow,13,0,13,3,0
2020-07-07,BLR,Belarus,Minsk,204,3,204,171,3
2020-07-07,BLR,Belarus,Vitsyebsk,20,0,20,25,1
2020-07-07,BEL,Belgium,-99,17,0,14,1,0
2020-07-07,BEL,Belgium,Bruxelles,136,2,136,7,4
2020-07-07,BEL,Belgium,Vlaanderen,255,4,255,75,3
2020-07-07,BEL,Belgium,Wallonie,264,0,263,17,5
2020-07-07,BLZ,Belize,-99,2,0,2,0,0
2020-07-07,BLZ,Belize,Belize,1,1,1,4,0
2020-07-07,BLZ,Belize,Cayo,1,0,1,0,0
2020-07-07,BEN,Benin,-99,3,0,2,10,0
2020-07-07,BEN,Benin,Atakora,2,1,2,0,0
2020-07-07,BEN,Benin,Atlantique,9,0,9,1,2
2020-07-07,BEN,Benin,Borgou,1,0,1,100,0
2020-07-07,BEN,Benin,Collines,2,0,2,0,0
2020-07-07,BEN,Benin,Kouffo,1,0,1,0,0
2020-07-07,BEN,Benin,Littoral,6,0,6,0,0
2020-07-07,BEN,Benin,Mono,2,0,2,2,0
2020-07-07,BEN,Benin,Ouémé,2,0,2,0,0
2020-07-07,BEN,Benin,Zou,3,0,3,0,0
2020-07-07,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-07-07,BTN,Bhutan,-99,1,0,1,0,0
2020-07-07,BTN,Bhutan,Monggar,1,0,1,0,0
2020-07-07,BTN,Bhutan,Paro,1,0,1,0,0
2020-07-07,BOL,Bolivia,-99,55,9,42,26,15
2020-07-07,BOL,Bolivia,Chuquisaca,54,2,54,40,1
2020-07-07,BOL,Bolivia,Cochabamba,255,19,255,335,28
2020-07-07,BOL,Bolivia,El Beni,28,2,28,212,7
2020-07-07,BOL,Bolivia,La Paz,322,29,321,321,31
2020-07-07,BOL,Bolivia,Oruro,51,5,50,40,7
2020-07-07,BOL,Bolivia,Pando,10,0,10,9,0
2020-07-07,BOL,Bolivia,Potosí,32,0,32,36,1
2020-07-07,BOL,Bolivia,Santa Cruz,338,19,338,1114,39
2020-07-07,BOL,Bolivia,Tarija,49,1,49,16,0
2020-07-07,BES,"Bonaire, Sint Eustatius and Saba",-99,1,1,1,37,1
2020-07-07,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-07-07,BES,"Bonaire, Sint Eustatius and Saba",Saba,2,0,2,10,0
2020-07-07,BIH,Bosnia and Herzegovina,-99,16,0,16,7,0
2020-07-07,BIH,Bosnia and Herzegovina,Brčko,4,0,4,2,0
2020-07-07,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,120,1,120,45,2
2020-07-07,BIH,Bosnia and Herzegovina,Repuplika Srpska,56,1,56,21.3,1
2020-07-07,BWA,Botswana,-99,1,0,1,1,0
2020-07-07,BWA,Botswana,Chobe,1,0,1,0,0
2020-07-07,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-07,BRA,Brazil,-99,531,20,391,587,46
2020-07-07,BRA,Brazil,Acre,78,3,78,207,4
2020-07-07,BRA,Brazil,Alagoas,212,7,212,324,18
2020-07-07,BRA,Brazil,Amapá,89,3,89,235,7
2020-07-07,BRA,Brazil,Amazonas,275,11,275,373,25
2020-07-07,BRA,Brazil,Bahia,507,11,506,411,22
2020-07-07,BRA,Brazil,Ceará,407,12,406,864,14
2020-07-07,BRA,Brazil,Distrito Federal,718,16,718,716,29
2020-07-07,BRA,Brazil,Espírito Santo,641,27,640,1011,45
2020-07-07,BRA,Brazil,Goiás,681,22,681,1070,36
2020-07-07,BRA,Brazil,Maranhão,280,15,280,558,19
2020-07-07,BRA,Brazil,Mato Grosso,619,23,618,1260,50
2020-07-07,BRA,Brazil,Mato Grosso do Sul,509,3,509,269,21
2020-07-07,BRA,Brazil,Minas Gerais,791,5,789,614,30
2020-07-07,BRA,Brazil,Pará,301,8,301,513,22
2020-07-07,BRA,Brazil,Paraíba,377,12,377,683,22
2020-07-07,BRA,Brazil,Paraná,688,3,688,420,17
2020-07-07,BRA,Brazil,Pernambuco,410,9,410,539,21
2020-07-07,BRA,Brazil,Piauí,265,9,265,439,26
2020-07-07,BRA,Brazil,Rio Grande do Norte,495,11,495,981,41
2020-07-07,BRA,Brazil,Rio Grande do Sul,814,3,814,495,23
2020-07-07,BRA,Brazil,Rio de Janeiro,913,10,913,874,37
2020-07-07,BRA,Brazil,Rondônia,175,10,175,302,13
2020-07-07,BRA,Brazil,Roraima,71,2,71,234,5
2020-07-07,BRA,Brazil,São Paulo,2827,41,2825,2791,122
2020-07-07,BRA,Brazil,Santa Catarina,702,6,702,574,26
2020-07-07,BRA,Brazil,Sergipe,214,8,214,323,18
2020-07-07,BRA,Brazil,Tocantins,114,4,114,144,4
2020-07-07,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-07-07,BRN,Brunei,-99,1,0,1,0,0
2020-07-07,BRN,Brunei,Belait,2,0,2,0,0
2020-07-07,BRN,Brunei,Brunei and Muara,2,0,2,2,0
2020-07-07,BGR,Bulgaria,-99,25,1,22,1,1
2020-07-07,BGR,Bulgaria,Blagoevgrad,17,0,17,1,0
2020-07-07,BGR,Bulgaria,Burgas,37,0,37,2,0
2020-07-07,BGR,Bulgaria,Dobrich,11,0,11,0,0
2020-07-07,BGR,Bulgaria,Gabrovo,13,0,13,1,0
2020-07-07,BGR,Bulgaria,Grad Sofiya,24,0,23,0,0
2020-07-07,BGR,Bulgaria,Haskovo,10,0,10,0,0
2020-07-07,BGR,Bulgaria,Kardzhali,3,0,3,0,0
2020-07-07,BGR,Bulgaria,Kyustendil,5,0,4,0,0
2020-07-07,BGR,Bulgaria,Lovech,4,0,4,0,0
2020-07-07,BGR,Bulgaria,Montana,6,0,6,0,0
2020-07-07,BGR,Bulgaria,Pazardzhik,10,0,10,1,0
2020-07-07,BGR,Bulgaria,Pernik,6,0,6,0,0
2020-07-07,BGR,Bulgaria,Pleven,12,0,12,0,0
2020-07-07,BGR,Bulgaria,Plovdiv,66,0,66,6,0
2020-07-07,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-07-07,BGR,Bulgaria,Ruse,13,0,13,1,0
2020-07-07,BGR,Bulgaria,Shumen,15,1,15,0,0
2020-07-07,BGR,Bulgaria,Silistra,5,0,5,1,0
2020-07-07,BGR,Bulgaria,Sliven,9,0,9,0,0
2020-07-07,BGR,Bulgaria,Smolyan,8,0,8,3,0
2020-07-07,BGR,Bulgaria,Sofia,162,0,162,14,0
2020-07-07,BGR,Bulgaria,Stara Zagora,18,0,18,0,0
2020-07-07,BGR,Bulgaria,Targovishte,6,0,6,9,0
2020-07-07,BGR,Bulgaria,Varna,52,0,52,3,0
2020-07-07,BGR,Bulgaria,Veliko Tarnovo,19,0,19,1,0
2020-07-07,BGR,Bulgaria,Vidin,6,0,6,0,0
2020-07-07,BGR,Bulgaria,Vratsa,14,0,14,51,0
2020-07-07,BGR,Bulgaria,Yambol,6,0,6,1,0
2020-07-07,BFA,Burkina Faso,Centre,14,0,13,0,1
2020-07-07,BFA,Burkina Faso,Centre-Est,1,1,1,0,0
2020-07-07,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-07-07,BFA,Burkina Faso,Est,1,0,1,0,0
2020-07-07,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-07-07,BFA,Burkina Faso,Nord,2,0,2,0,0
2020-07-07,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-07-07,BDI,Burundi,Bubanza,1,0,1,0,0
2020-07-07,BDI,Burundi,Bujumbura-Mairie,1,0,1,3,0
2020-07-07,CIV,Côte d'Ivoire,-99,4,0,2,2,1
2020-07-07,CIV,Côte d'Ivoire,Autonome d'Abidjan,95,3,95,23,8
2020-07-07,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-07-07,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,1
2020-07-07,CIV,Côte d'Ivoire,Comoé,3,0,3,0,0
2020-07-07,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-07-07,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-07-07,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-07,CIV,Côte d'Ivoire,Lagunes,26,2,26,2,4
2020-07-07,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,1
2020-07-07,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-07-07,CIV,Côte d'Ivoire,Savanes,2,1,2,0,1
2020-07-07,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,2,0
2020-07-07,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-07-07,CIV,Côte d'Ivoire,Zanzan,3,0,3,0,0
2020-07-07,KHM,Cambodia,-99,10,1,9,11,1
2020-07-07,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-07-07,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-07-07,KHM,Cambodia,Kâmpóng Cham,2,1,2,0,0
2020-07-07,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-07-07,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2020-07-07,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-07-07,KHM,Cambodia,Kâmpôt,2,1,2,0,0
2020-07-07,KHM,Cambodia,Kândal,6,0,6,0,0
2020-07-07,KHM,Cambodia,Krâchéh,1,0,1,0,0
2020-07-07,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-07-07,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-07-07,KHM,Cambodia,Phnom Penh,43,4,43,31,1
2020-07-07,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-07-07,KHM,Cambodia,Rôtânôkiri,1,0,1,100,1
2020-07-07,KHM,Cambodia,Siemréab,6,0,5,0,0
2020-07-07,KHM,Cambodia,Tbong Khmum,2,0,2,0,0
2020-07-07,CMR,Cameroon,-99,5,0,4,2,0
2020-07-07,CMR,Cameroon,Adamaoua,1,0,1,0,0
2020-07-07,CMR,Cameroon,Centre,38,0,38,37,2
2020-07-07,CMR,Cameroon,Est,1,0,1,2,0
2020-07-07,CMR,Cameroon,Extrême-Nord,3,0,3,0,1
2020-07-07,CMR,Cameroon,Littoral,29,2,29,11,1
2020-07-07,CMR,Cameroon,Nord,2,0,2,0,0
2020-07-07,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-07-07,CMR,Cameroon,Ouest,2,0,2,0,0
2020-07-07,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-07-07,CAN,Canada,-99,57,1,48,11,3
2020-07-07,CAN,Canada,Alberta,361,0,359,21,5
2020-07-07,CAN,Canada,British Columbia,407,0,406,2,3
2020-07-07,CAN,Canada,Manitoba,156,0,156,5,0
2020-07-07,CAN,Canada,New Brunswick,85,0,85,5,0
2020-07-07,CAN,Canada,Newfoundland and Labrador,65,0,65,3,0
2020-07-07,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-07-07,CAN,Canada,Nova Scotia,197,1,197,3,2
2020-07-07,CAN,Canada,Nunavut,3,0,3,0,0
2020-07-07,CAN,Canada,Ontario,424,2,424,115,6
2020-07-07,CAN,Canada,Prince Edward Island,23,0,23,1,0
2020-07-07,CAN,Canada,Québec,413,0,413,27,3
2020-07-07,CAN,Canada,Saskatchewan,143,2,143,7,4
2020-07-07,CAN,Canada,Yukon,7,0,7,0,0
2020-07-07,CPV,Cape Verde,-99,1,0,1,1,0
2020-07-07,CYM,Cayman Islands,-99,1,0,1,0,0
2020-07-07,TCD,Chad,-99,1,0,1,1,0
2020-07-07,CHL,Chile,-99,57,3,44,19,3
2020-07-07,CHL,Chile,Ñuble,46,0,46,19,2
2020-07-07,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,8,0,8,0,0
2020-07-07,CHL,Chile,Antofagasta,114,3,114,74,7
2020-07-07,CHL,Chile,Araucanía,89,0,89,20,3
2020-07-07,CHL,Chile,Arica y Parinacota,34,0,34,19,0
2020-07-07,CHL,Chile,Atacama,36,0,36,121,0
2020-07-07,CHL,Chile,Bío-Bío,206,1,206,78,7
2020-07-07,CHL,Chile,Coquimbo,80,0,80,7,0
2020-07-07,CHL,Chile,Libertador General Bernardo O'Higgins,116,2,116,106,8
2020-07-07,CHL,Chile,Los Lagos,92,1,92,17,4
2020-07-07,CHL,Chile,Los Ríos,39,0,39,21,1
2020-07-07,CHL,Chile,Magallanes y Antártica Chilena,30,0,30,1,0
2020-07-07,CHL,Chile,Maule,112,0,111,119,2
