date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-10-10,DZA,Algeria,El Oued,5,0,5,4,0
2020-10-10,DZA,Algeria,Ghardaïa,3,0,3,20,0
2020-10-10,DZA,Algeria,Jijel,2,0,2,5,0
2020-10-10,DZA,Algeria,Khenchela,1,0,1,0,0
2020-10-10,DZA,Algeria,Laghouat,1,0,1,0,0
2020-10-10,DZA,Algeria,M'Sila,3,0,3,30,0
2020-10-10,DZA,Algeria,Médéa,2,0,2,0,0
2020-10-10,DZA,Algeria,Mascara,3,0,3,0,0
2020-10-10,DZA,Algeria,Mostaganem,1,0,1,0,0
2020-10-10,DZA,Algeria,Oran,6,0,6,2,0
2020-10-10,DZA,Algeria,Ouargla,3,0,3,1,0
2020-10-10,DZA,Algeria,Oum el Bouaghi,3,0,3,5,1
2020-10-10,DZA,Algeria,Relizane,2,0,2,2,0
2020-10-10,DZA,Algeria,Sétif,5,0,5,1,0
2020-10-10,DZA,Algeria,Saïda,1,0,1,0,0
2020-10-10,DZA,Algeria,Sidi Bel Abbès,1,0,1,0,0
2020-10-10,DZA,Algeria,Skikda,5,0,5,4,1
2020-10-10,DZA,Algeria,Souk Ahras,2,0,2,0,0
2020-10-10,DZA,Algeria,Tébessa,4,1,4,0,1
2020-10-10,DZA,Algeria,Tiaret,2,0,2,0,0
2020-10-10,DZA,Algeria,Tipaza,4,0,4,0,0
2020-10-10,DZA,Algeria,Tizi Ouzou,6,0,6,2,0
2020-10-10,DZA,Algeria,Tlemcen,3,0,3,16,0
2020-10-10,ASM,American Samoa,-99,7,0,6,0,1
2020-10-10,ASM,American Samoa,Eastern,3,0,3,1,1
2020-10-10,ASM,American Samoa,Manu'a,2,1,2,100,1
2020-10-10,ASM,American Samoa,Unorganized,2,0,2,0,0
2020-10-10,ASM,American Samoa,Western,1,0,1,0,0
2020-10-10,AND,Andorra,-99,5,0,4,1,1
2020-10-10,AND,Andorra,Andorra la Vella,5,0,5,3,0
2020-10-10,AND,Andorra,Canillo,2,1,2,0,1
2020-10-10,AND,Andorra,Encamp,1,1,1,24,1
2020-10-10,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-10-10,AND,Andorra,La Massana,3,3,3,45,3
2020-10-10,AND,Andorra,Sant Julià de Lòria,1,1,1,1,1
2020-10-10,AGO,Angola,-99,8,1,8,1,0
2020-10-10,AGO,Angola,Benguela,2,1,2,1,1
2020-10-10,AGO,Angola,Cabinda,2,0,2,1,0
2020-10-10,AGO,Angola,Cuanza Sul,3,2,3,61,2
2020-10-10,AGO,Angola,Cunene,1,0,1,1,0
2020-10-10,AGO,Angola,Huíla,3,1,3,0,1
2020-10-10,AGO,Angola,Huambo,1,0,1,0,0
2020-10-10,AGO,Angola,Luanda,26,0,26,3,2
2020-10-10,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-10-10,AGO,Angola,Lunda Sul,4,0,4,1,0
2020-10-10,AGO,Angola,Moxico,1,0,1,1,1
2020-10-10,AGO,Angola,Uíge,1,0,1,0,0
2020-10-10,AGO,Angola,Zaire,1,0,1,2,0
2020-10-10,AIA,Anguilla,-99,4,2,4,1,1
2020-10-10,ATA,Antarctica,-99,10,3,10,3,2
2020-10-10,ATG,Antigua,-99,6,0,6,0,0
2020-10-10,ATG,Antigua,Saint John,1,0,1,0,1
2020-10-10,ATG,Antigua,Saint Mary,1,0,1,0,0
2020-10-10,ARG,Argentina,-99,107,6,86,84,7
2020-10-10,ARG,Argentina,Buenos Aires,591,8,590,338,16
2020-10-10,ARG,Argentina,Córdoba,287,7,287,548,15
2020-10-10,ARG,Argentina,Catamarca,17,0,17,2,0
2020-10-10,ARG,Argentina,Chaco,65,2,65,129,4
2020-10-10,ARG,Argentina,Chubut,54,3,54,94,4
2020-10-10,ARG,Argentina,Ciudad Autónoma de Buenos Aires,121,0,121,82,1
2020-10-10,ARG,Argentina,Corrientes,47,0,47,23,1
2020-10-10,ARG,Argentina,Entre Ríos,59,0,59,57,1
2020-10-10,ARG,Argentina,Formosa,17,0,17,1,0
2020-10-10,ARG,Argentina,Jujuy,32,1,32,51,2
2020-10-10,ARG,Argentina,La Pampa,23,0,23,54,1
2020-10-10,ARG,Argentina,La Rioja,22,0,22,25,1
2020-10-10,ARG,Argentina,Mendoza,138,0,138,192,10
2020-10-10,ARG,Argentina,Misiones,59,0,58,17,1
2020-10-10,ARG,Argentina,Neuquén,78,3,78,70,2
2020-10-10,ARG,Argentina,Río Negro,53,1,53,252,2
2020-10-10,ARG,Argentina,Salta,68,3,68,104,6
2020-10-10,ARG,Argentina,San Juan,27,0,27,4,0
2020-10-10,ARG,Argentina,San Luis,30,0,30,18,1
2020-10-10,ARG,Argentina,Santa Cruz,36,1,36,80,1
2020-10-10,ARG,Argentina,Santa Fe,232,4,232,415,9
2020-10-10,ARG,Argentina,Santiago del Estero,38,1,38,41,3
2020-10-10,ARG,Argentina,Tierra del Fuego,20,1,20,49,4
2020-10-10,ARG,Argentina,Tucumán,102,3,102,255,6
2020-10-10,ARM,Armenia,-99,7,0,5,0,0
2020-10-10,ARM,Armenia,Aragatsotn,2,0,2,0,0
2020-10-10,ARM,Armenia,Armavir,4,0,4,0,0
2020-10-10,ARM,Armenia,Erevan,11,0,11,22,0
2020-10-10,ARM,Armenia,Kotayk,2,0,2,0,0
2020-10-10,ARM,Armenia,Syunik,1,0,1,0,0
2020-10-10,ARM,Armenia,Vayots Dzor,2,1,2,2,1
2020-10-10,ABW,Aruba,-99,15,3,15,126,4
2020-10-10,AUS,Australia,-99,41,2,35,3,0
2020-10-10,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-10-10,AUS,Australia,Australian Capital Territory,38,2,38,2,1
2020-10-10,AUS,Australia,Christmas Island,1,0,1,0,0
2020-10-10,AUS,Australia,Coral Sea Islands Territory,1,0,1,0,0
2020-10-10,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-10-10,AUS,Australia,New South Wales,264,0,263,15,5
2020-10-10,AUS,Australia,Northern Territory,9,0,9,0,0
2020-10-10,AUS,Australia,Queensland,227,0,227,29,2
2020-10-10,AUS,Australia,South Australia,108,0,108,12,0
2020-10-10,AUS,Australia,Tasmania,27,0,27,2,1
2020-10-10,AUS,Australia,Victoria,384,2,384,29,4
2020-10-10,AUS,Australia,Western Australia,118,4,118,28,5
2020-10-10,AUT,Austria,-99,13,0,11,6,0
2020-10-10,AUT,Austria,Burgenland,19,0,19,8,0
2020-10-10,AUT,Austria,Kärnten,21,0,21,2,2
2020-10-10,AUT,Austria,Niederösterreich,90,0,90,123,1
2020-10-10,AUT,Austria,Oberösterreich,52,0,51,18,0
2020-10-10,AUT,Austria,Salzburg,32,1,32,5,0
2020-10-10,AUT,Austria,Steiermark,65,1,65,23,0
2020-10-10,AUT,Austria,Tirol,62,3,62,28,2
2020-10-10,AUT,Austria,Vorarlberg,18,0,18,22,1
2020-10-10,AUT,Austria,Wien,147,0,147,34,1
2020-10-10,AZE,Azerbaijan,-99,1,0,1,0,0
2020-10-10,AZE,Azerbaijan,Agdash,1,0,1,0,0
2020-10-10,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-10-10,AZE,Azerbaijan,Babek,1,0,1,1,0
2020-10-10,AZE,Azerbaijan,Baku,13,0,13,1,1
2020-10-10,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-10-10,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-10-10,BHS,Bahamas,-99,1,1,1,1,0
2020-10-10,BHS,Bahamas,Acklins,1,0,1,1,0
2020-10-10,BHR,Bahrain,-99,1,0,1,0,0
2020-10-10,BHR,Bahrain,Capital,1,0,1,0,0
2020-10-10,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-10-10,BHR,Bahrain,Southern,1,0,1,0,0
2020-10-10,BGD,Bangladesh,-99,26,1,26,113,2
2020-10-10,BGD,Bangladesh,Barisal,3,1,3,103,1
2020-10-10,BGD,Bangladesh,Chittagong,64,1,64,279,4
2020-10-10,BGD,Bangladesh,Dhaka,142,7,142,318,12
2020-10-10,BGD,Bangladesh,Khulna,18,1,18,21,0
2020-10-10,BGD,Bangladesh,Mymensingh,8,1,8,13,1
2020-10-10,BGD,Bangladesh,Rajasahi,21,1,21,21,1
2020-10-10,BGD,Bangladesh,Rangur,6,1,6,2,0
2020-10-10,BGD,Bangladesh,Sylhet,16,0,16,28,1
2020-10-10,BRB,Barbados,-99,2,1,1,0,0
2020-10-10,BLR,Belarus,-99,22,1,17,15,4
2020-10-10,BLR,Belarus,Brest,23,0,23,11,0
2020-10-10,BLR,Belarus,Homyel',17,2,17,20,1
2020-10-10,BLR,Belarus,Hrodna,16,1,16,23,0
2020-10-10,BLR,Belarus,Mahilyow,9,1,9,9,1
2020-10-10,BLR,Belarus,Minsk,94,1,94,73,2
2020-10-10,BLR,Belarus,Vitsyebsk,16,0,16,7,0
2020-10-10,BEL,Belgium,-99,29,1,21,1,1
2020-10-10,BEL,Belgium,Bruxelles,112,3,112,59,3
2020-10-10,BEL,Belgium,Vlaanderen,264,2,264,41,1
2020-10-10,BEL,Belgium,Wallonie,252,2,252,69,5
2020-10-10,BLZ,Belize,-99,1,0,1,0,0
2020-10-10,BEN,Benin,Alibori,1,0,1,0,0
2020-10-10,BEN,Benin,Atlantique,2,0,2,0,0
2020-10-10,BEN,Benin,Borgou,1,0,1,0,0
2020-10-10,BEN,Benin,Collines,1,0,1,0,0
2020-10-10,BEN,Benin,Donga,1,0,1,0,0
2020-10-10,BEN,Benin,Kouffo,1,1,1,100,1
2020-10-10,BEN,Benin,Littoral,4,0,4,1,0
2020-10-10,BEN,Benin,Ouémé,2,0,2,0,0
2020-10-10,BEN,Benin,Zou,1,0,1,0,0
2020-10-10,BMU,Bermuda,-99,2,0,2,0,0
2020-10-10,BMU,Bermuda,Saint George's,1,0,1,0,0
2020-10-10,BTN,Bhutan,Bumthang,1,0,1,0,0
2020-10-10,BTN,Bhutan,Punakha,1,0,1,0,1
2020-10-10,BTN,Bhutan,Zhemgang,1,0,1,1,0
2020-10-10,BOL,Bolivia,-99,17,1,15,38,2
2020-10-10,BOL,Bolivia,Chuquisaca,12,0,12,3,1
2020-10-10,BOL,Bolivia,Cochabamba,63,2,63,80,2
2020-10-10,BOL,Bolivia,El Beni,6,0,6,10,1
2020-10-10,BOL,Bolivia,La Paz,88,4,88,90,5
2020-10-10,BOL,Bolivia,Oruro,11,0,11,0,1
2020-10-10,BOL,Bolivia,Pando,6,0,6,0,0
2020-10-10,BOL,Bolivia,Potosí,14,0,14,12,0
2020-10-10,BOL,Bolivia,Santa Cruz,94,3,94,32,4
2020-10-10,BOL,Bolivia,Tarija,19,0,18,17,1
2020-10-10,BIH,Bosnia and Herzegovina,-99,3,0,3,0,0
2020-10-10,BIH,Bosnia and Herzegovina,Brčko,3,0,3,5,0
2020-10-10,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,69,0,69,16,3
2020-10-10,BIH,Bosnia and Herzegovina,Repuplika Srpska,28,1,26,108,1
2020-10-10,BWA,Botswana,Francistown,1,0,1,0,0
2020-10-10,BWA,Botswana,Kgalagadi,1,0,1,0,0
2020-10-10,BVT,Bouvet Island,-99,1,0,1,0,0
2020-10-10,BRA,Brazil,-99,322,9,272,147,17
2020-10-10,BRA,Brazil,Acre,15,0,15,6,2
2020-10-10,BRA,Brazil,Alagoas,71,0,71,118,2
2020-10-10,BRA,Brazil,Amapá,18,2,18,7,3
2020-10-10,BRA,Brazil,Amazonas,107,8,107,125,14
2020-10-10,BRA,Brazil,Bahia,220,0,220,219,3
2020-10-10,BRA,Brazil,Ceará,176,2,176,205,5
2020-10-10,BRA,Brazil,Distrito Federal,259,2,258,311,10
2020-10-10,BRA,Brazil,Espírito Santo,164,3,164,135,11
2020-10-10,BRA,Brazil,Goiás,197,3,197,131,9
2020-10-10,BRA,Brazil,Maranhão,76,1,76,26,7
2020-10-10,BRA,Brazil,Mato Grosso,128,1,128,107,6
2020-10-10,BRA,Brazil,Mato Grosso do Sul,136,2,136,125,8
2020-10-10,BRA,Brazil,Minas Gerais,666,12,665,439,19
2020-10-10,BRA,Brazil,Pará,139,5,139,70,8
2020-10-10,BRA,Brazil,Paraíba,98,0,97,49,3
2020-10-10,BRA,Brazil,Paraná,550,4,549,215,16
2020-10-10,BRA,Brazil,Pernambuco,195,6,195,172,8
2020-10-10,BRA,Brazil,Piauí,70,1,70,118,1
2020-10-10,BRA,Brazil,Rio Grande do Norte,114,0,113,44,1
2020-10-10,BRA,Brazil,Rio Grande do Sul,636,5,636,341,25
2020-10-10,BRA,Brazil,Rio de Janeiro,812,14,811,776,30
2020-10-10,BRA,Brazil,Rondônia,55,0,55,44,2
2020-10-10,BRA,Brazil,Roraima,11,0,11,9,0
2020-10-10,BRA,Brazil,São Paulo,2485,20,2483,1160,86
2020-10-10,BRA,Brazil,Santa Catarina,312,2,312,143,9
2020-10-10,BRA,Brazil,Sergipe,49,0,49,37,1
2020-10-10,BRA,Brazil,Tocantins,39,2,38,21,1
2020-10-10,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-10,BRN,Brunei,-99,2,0,2,1,0
2020-10-10,BGR,Bulgaria,-99,11,0,10,1,0
2020-10-10,BGR,Bulgaria,Blagoevgrad,9,1,9,6,2
2020-10-10,BGR,Bulgaria,Burgas,16,0,16,10,0
2020-10-10,BGR,Bulgaria,Dobrich,2,0,2,0,0
2020-10-10,BGR,Bulgaria,Gabrovo,4,0,4,0,0
2020-10-10,BGR,Bulgaria,Grad Sofiya,7,0,7,4,0
2020-10-10,BGR,Bulgaria,Haskovo,7,0,7,2,0
2020-10-10,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2020-10-10,BGR,Bulgaria,Kyustendil,1,0,1,0,0
2020-10-10,BGR,Bulgaria,Lovech,9,0,9,3,0
2020-10-10,BGR,Bulgaria,Montana,7,0,7,1,0
2020-10-10,BGR,Bulgaria,Pazardzhik,10,1,10,101,1
2020-10-10,BGR,Bulgaria,Pernik,6,0,6,0,0
2020-10-10,BGR,Bulgaria,Pleven,7,0,7,0,0
2020-10-10,BGR,Bulgaria,Plovdiv,31,1,31,6,0
2020-10-10,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-10-10,BGR,Bulgaria,Ruse,12,0,12,0,1
2020-10-10,BGR,Bulgaria,Shumen,7,0,7,31,0
2020-10-10,BGR,Bulgaria,Silistra,3,0,3,0,0
2020-10-10,BGR,Bulgaria,Sliven,6,0,6,0,0
2020-10-10,BGR,Bulgaria,Sofia,100,0,100,14,2
2020-10-10,BGR,Bulgaria,Stara Zagora,14,0,14,0,0
2020-10-10,BGR,Bulgaria,Varna,32,0,32,12,1
2020-10-10,BGR,Bulgaria,Veliko Tarnovo,10,0,10,1,2
2020-10-10,BGR,Bulgaria,Vidin,4,0,4,0,0
2020-10-10,BGR,Bulgaria,Vratsa,9,0,9,0,1
2020-10-10,BGR,Bulgaria,Yambol,2,0,2,4,1
2020-10-10,BFA,Burkina Faso,-99,1,0,1,0,0
2020-10-10,BFA,Burkina Faso,Boucle du Mouhoun,2,0,2,0,0
2020-10-10,BFA,Burkina Faso,Centre,13,1,13,1,1
2020-10-10,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-10-10,BFA,Burkina Faso,Est,2,1,2,100,1
2020-10-10,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,1
2020-10-10,BFA,Burkina Faso,Sahel,1,0,1,1,0
2020-10-10,CIV,Côte d'Ivoire,-99,6,0,5,0,0
2020-10-10,CIV,Côte d'Ivoire,Autonome d'Abidjan,32,2,32,3,0
2020-10-10,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,2,0
2020-10-10,CIV,Côte d'Ivoire,Bas-Sassandra,2,0,2,0,0
2020-10-10,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,1
2020-10-10,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-10-10,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-10-10,CIV,Côte d'Ivoire,Lagunes,3,0,3,0,0
2020-10-10,CIV,Côte d'Ivoire,Montagnes,2,0,2,0,0
2020-10-10,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,2,0,0
2020-10-10,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,2,1
2020-10-10,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-10-10,KHM,Cambodia,-99,4,0,4,101,0
2020-10-10,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,0
2020-10-10,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-10-10,KHM,Cambodia,Kâmpóng Cham,4,0,4,0,0
2020-10-10,KHM,Cambodia,Kândal,1,0,1,0,0
2020-10-10,KHM,Cambodia,Phnom Penh,21,0,21,20,0
2020-10-10,KHM,Cambodia,Pouthisat,2,1,2,0,0
2020-10-10,KHM,Cambodia,Prey Vêng,1,0,1,1,0
2020-10-10,KHM,Cambodia,Siemréab,1,0,1,0,0
2020-10-10,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-10-10,CMR,Cameroon,-99,1,0,1,0,0
2020-10-10,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-10-10,CMR,Cameroon,Centre,25,0,25,3,2
2020-10-10,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-10-10,CMR,Cameroon,Littoral,10,0,10,1,0
2020-10-10,CMR,Cameroon,Nord,2,0,2,0,0
2020-10-10,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-10-10,CMR,Cameroon,Ouest,4,1,4,107,1
2020-10-10,CMR,Cameroon,Sud,3,0,3,0,0
2020-10-10,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-10-10,CAN,Canada,-99,56,3,46,106,2
2020-10-10,CAN,Canada,Alberta,277,3,277,67,6
2020-10-10,CAN,Canada,British Columbia,302,1,302,39,2
2020-10-10,CAN,Canada,Manitoba,123,2,122,93,1
2020-10-10,CAN,Canada,New Brunswick,109,1,109,9,1
2020-10-10,CAN,Canada,Newfoundland and Labrador,54,1,54,10,1
2020-10-10,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-10-10,CAN,Canada,Nova Scotia,96,0,96,1,1
2020-10-10,CAN,Canada,Nunavut,2,0,2,0,0
2020-10-10,CAN,Canada,Ontario,397,2,397,272,3
2020-10-10,CAN,Canada,Prince Edward Island,11,0,11,2,0
2020-10-10,CAN,Canada,Québec,346,2,346,148,3
2020-10-10,CAN,Canada,Saskatchewan,88,0,88,31,0
2020-10-10,CAN,Canada,Yukon,2,0,2,0,0
2020-10-10,CYM,Cayman Islands,-99,1,0,1,0,0
2020-10-10,CAF,Central African Republic,-99,1,0,1,0,0
2020-10-10,TCD,Chad,-99,1,0,1,1,0
2020-10-10,CHL,Chile,-99,29,1,23,14,2
2020-10-10,CHL,Chile,Ñuble,20,0,20,5,0
2020-10-10,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,9,0,9,7,0
2020-10-10,CHL,Chile,Antofagasta,52,1,52,50,1
2020-10-10,CHL,Chile,Araucanía,46,0,46,22,0
2020-10-10,CHL,Chile,Arica y Parinacota,21,0,21,4,0
2020-10-10,CHL,Chile,Atacama,13,0,13,3,0
2020-10-10,CHL,Chile,Bío-Bío,103,0,103,29,0
2020-10-10,CHL,Chile,Coquimbo,51,0,50,1,2
2020-10-10,CHL,Chile,Libertador General Bernardo O'Higgins,43,0,43,45,4
2020-10-10,CHL,Chile,Los Lagos,40,0,40,6,0
2020-10-10,CHL,Chile,Los Ríos,21,0,21,3,0
2020-10-10,CHL,Chile,Magallanes y Antártica Chilena,22,0,22,25,0
2020-10-10,CHL,Chile,Maule,54,0,54,31,1
2020-10-10,CHL,Chile,Región Metropolitana de Santiago,265,1,265,38,4
2020-10-10,CHL,Chile,Tarapacá,16,1,16,0,0
2020-10-10,CHL,Chile,Valparaíso,138,1,138,32,5
2020-10-10,COL,Colombia,-99,59,4,49,23,2
2020-10-10,COL,Colombia,Amazonas,1,0,1,0,0
2020-10-10,COL,Colombia,Antioquia,248,6,248,142,10
2020-10-10,COL,Colombia,Arauca,8,0,8,7,1
2020-10-10,COL,Colombia,Atlántico,81,2,81,14,1
2020-10-10,COL,Colombia,"Bogotá, Distrito Capital",386,9,385,147,8
2020-10-10,COL,Colombia,Bolívar,44,1,44,14,1
2020-10-10,COL,Colombia,Boyacá,45,0,45,121,3
2020-10-10,COL,Colombia,Córdoba,25,0,25,6,1
2020-10-10,COL,Colombia,Caldas,45,0,45,12,1
2020-10-10,COL,Colombia,Caquetá,9,1,9,2,3
2020-10-10,COL,Colombia,Casanare,20,0,20,13,3
2020-10-10,COL,Colombia,Cauca,38,3,38,90,6
2020-10-10,COL,Colombia,Cesar,22,2,22,26,1
2020-10-10,COL,Colombia,Chocó,3,0,3,0,1
2020-10-10,COL,Colombia,Cundinamarca,114,1,114,35,1
2020-10-10,COL,Colombia,Huila,34,1,34,30,5
2020-10-10,COL,Colombia,La Guajira,11,0,11,1,0
2020-10-10,COL,Colombia,Magdalena,23,1,23,14,1
2020-10-10,COL,Colombia,Meta,32,1,32,27,4
2020-10-10,COL,Colombia,Nariño,36,0,36,36,1
2020-10-10,COL,Colombia,Norte de Santander,47,3,47,41,5
2020-10-10,COL,Colombia,Putumayo,3,1,3,0,0
2020-10-10,COL,Colombia,Quindío,23,0,23,2,2
2020-10-10,COL,Colombia,Risaralda,44,0,44,2,4
2020-10-10,COL,Colombia,San Andrés y Providencia,3,0,3,1,0
2020-10-10,COL,Colombia,Santander,71,1,71,43,3
2020-10-10,COL,Colombia,Sucre,14,1,14,11,1
2020-10-10,COL,Colombia,Tolima,42,1,42,17,3
2020-10-10,COL,Colombia,Valle del Cauca,190,4,190,64,10
2020-10-10,COM,Comoros,Mwali,1,0,1,0,0
2020-10-10,COK,Cook Islands,-99,1,0,1,0,1
2020-10-10,CRI,Costa Rica,-99,25,0,22,8,1
2020-10-10,CRI,Costa Rica,Alajuela,57,2,57,57,2
2020-10-10,CRI,Costa Rica,Cartago,44,2,44,23,0
2020-10-10,CRI,Costa Rica,Guanacaste,21,2,21,3,0
2020-10-10,CRI,Costa Rica,Heredia,42,1,42,36,2
2020-10-10,CRI,Costa Rica,Limón,13,0,13,10,0
2020-10-10,CRI,Costa Rica,Puntarenas,29,1,29,16,2
2020-10-10,CRI,Costa Rica,San José,128,2,128,112,7
2020-10-10,HRV,Croatia,-99,20,1,17,4,0
2020-10-10,HRV,Croatia,Šibensko-Kninska,4,0,4,1,0
2020-10-10,HRV,Croatia,Bjelovarska-Bilogorska,6,0,6,0,0
2020-10-10,HRV,Croatia,Brodsko-Posavska,6,0,6,1,0
2020-10-10,HRV,Croatia,Dubrovacko-Neretvanska,13,0,13,1,0
2020-10-10,HRV,Croatia,Grad Zagreb,69,2,68,14,2
2020-10-10,HRV,Croatia,Istarska,13,0,13,11,0
2020-10-10,HRV,Croatia,Karlovacka,10,0,10,6,0
2020-10-10,HRV,Croatia,Koprivničko-Križevačka,10,1,10,23,1
2020-10-10,HRV,Croatia,Krapinsko-Zagorska,11,0,11,1,0
2020-10-10,HRV,Croatia,Licko-Senjska,3,0,3,0,0
2020-10-10,HRV,Croatia,Medimurska,5,0,5,2,0
2020-10-10,HRV,Croatia,Osjecko-Baranjska,17,1,17,12,0
2020-10-10,HRV,Croatia,Primorsko-Goranska,18,1,18,4,0
2020-10-10,HRV,Croatia,Sisacko-Moslavacka,5,0,5,0,1
2020-10-10,HRV,Croatia,Splitsko-Dalmatinska,19,0,19,4,0
2020-10-10,HRV,Croatia,Varaždinska,7,0,7,4,0
2020-10-10,HRV,Croatia,Viroviticko-Podravska,5,0,5,0,0
2020-10-10,HRV,Croatia,Vukovarsko-Srijemska,11,1,10,1,1
2020-10-10,HRV,Croatia,Zadarska,12,0,11,1,0
2020-10-10,HRV,Croatia,Zagrebačka,27,0,27,4,0
2020-10-10,CYP,Cyprus,-99,1,0,1,0,0
2020-10-10,CYP,Cyprus,Larnaca,1,0,1,0,0
2020-10-10,CYP,Cyprus,Limassol,1,0,1,0,0
