date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-18,ALA,Aland Islands,Geta,1,1,1,1,1
2020-06-18,ALA,Aland Islands,Jomala,1,0,1,0,0
2020-06-18,ALA,Aland Islands,Lemland,2,0,2,6,0
2020-06-18,ALA,Aland Islands,Mariehamn,3,0,3,0,0
2020-06-18,ALB,Albania,-99,13,0,12,7,0
2020-06-18,ALB,Albania,Berat,12,1,12,1,1
2020-06-18,ALB,Albania,Dibër,2,0,2,1,1
2020-06-18,ALB,Albania,Durrës,14,1,14,20,1
2020-06-18,ALB,Albania,Elbasan,19,0,19,11,0
2020-06-18,ALB,Albania,Fier,14,0,14,4,1
2020-06-18,ALB,Albania,Gjirokastër,2,0,2,1,0
2020-06-18,ALB,Albania,Korçë,9,0,9,1,1
2020-06-18,ALB,Albania,Kukës,3,0,3,0,0
2020-06-18,ALB,Albania,Lezhë,3,0,3,0,0
2020-06-18,ALB,Albania,Shkodër,8,0,8,27,0
2020-06-18,ALB,Albania,Tiranë,73,0,72,18,2
2020-06-18,ALB,Albania,Vlorë,12,0,12,100,1
2020-06-18,DZA,Algeria,-99,23,2,23,7,2
2020-06-18,DZA,Algeria,Aïn Defla,3,0,3,0,0
2020-06-18,DZA,Algeria,Aïn Témouchent,9,0,9,2,0
2020-06-18,DZA,Algeria,Adrar,8,1,8,7,2
2020-06-18,DZA,Algeria,Alger,170,2,168,60,2
2020-06-18,DZA,Algeria,Annaba,23,2,23,10,1
2020-06-18,DZA,Algeria,Béchar,4,0,4,3,0
2020-06-18,DZA,Algeria,Béjaïa,26,1,26,10,2
2020-06-18,DZA,Algeria,Batna,23,1,23,18,3
2020-06-18,DZA,Algeria,Biskra,12,0,12,0,0
2020-06-18,DZA,Algeria,Blida,23,1,22,8,1
2020-06-18,DZA,Algeria,Bordj Bou Arréridj,13,0,13,9,1
2020-06-18,DZA,Algeria,Bouira,12,0,12,32,0
2020-06-18,DZA,Algeria,Boumerdès,13,1,13,9,1
2020-06-18,DZA,Algeria,Chlef,11,0,11,3,0
2020-06-18,DZA,Algeria,Constantine,30,0,30,18,1
2020-06-18,DZA,Algeria,Djelfa,18,0,17,16,1
2020-06-18,DZA,Algeria,El Bayadh,5,1,5,8,2
2020-06-18,DZA,Algeria,El Oued,9,0,8,8,0
2020-06-18,DZA,Algeria,Ghardaïa,7,0,7,3,0
2020-06-18,DZA,Algeria,Guelma,8,0,8,1,0
2020-06-18,DZA,Algeria,Jijel,9,1,9,0,0
2020-06-18,DZA,Algeria,Khenchela,2,0,2,3,0
2020-06-18,DZA,Algeria,Laghouat,8,0,8,1,1
2020-06-18,DZA,Algeria,M'Sila,7,0,7,4,0
2020-06-18,DZA,Algeria,Médéa,5,0,5,7,0
2020-06-18,DZA,Algeria,Mascara,4,0,4,0,0
2020-06-18,DZA,Algeria,Mila,10,0,10,6,0
2020-06-18,DZA,Algeria,Mostaganem,10,0,10,0,0
2020-06-18,DZA,Algeria,Oran,42,3,42,11,1
2020-06-18,DZA,Algeria,Ouargla,21,0,21,22,2
2020-06-18,DZA,Algeria,Oum el Bouaghi,7,0,7,2,0
2020-06-18,DZA,Algeria,Relizane,2,0,2,1,0
2020-06-18,DZA,Algeria,Sétif,29,1,27,158,3
2020-06-18,DZA,Algeria,Saïda,8,0,8,6,0
2020-06-18,DZA,Algeria,Sidi Bel Abbès,8,0,8,0,0
2020-06-18,DZA,Algeria,Skikda,14,0,14,103,0
2020-06-18,DZA,Algeria,Souk Ahras,7,2,7,0,1
2020-06-18,DZA,Algeria,Tébessa,8,2,8,0,2
2020-06-18,DZA,Algeria,Tamanghasset,4,0,4,16,0
2020-06-18,DZA,Algeria,Tiaret,6,0,6,1,0
2020-06-18,DZA,Algeria,Tindouf,1,0,1,0,0
2020-06-18,DZA,Algeria,Tipaza,8,0,8,1,0
2020-06-18,DZA,Algeria,Tissemsilt,2,0,2,0,0
2020-06-18,DZA,Algeria,Tizi Ouzou,18,0,18,3,0
2020-06-18,DZA,Algeria,Tlemcen,10,0,10,4,0
2020-06-18,ASM,American Samoa,-99,12,2,11,6,2
2020-06-18,ASM,American Samoa,Eastern,4,0,4,0,1
2020-06-18,ASM,American Samoa,Manu'a,5,1,5,76,1
2020-06-18,ASM,American Samoa,Unorganized,1,0,1,0,1
2020-06-18,ASM,American Samoa,Western,3,1,3,100,1
2020-06-18,AND,Andorra,-99,9,0,9,1,0
2020-06-18,AND,Andorra,Andorra la Vella,7,2,7,2,1
2020-06-18,AND,Andorra,Canillo,3,0,2,1,0
2020-06-18,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-06-18,AND,Andorra,La Massana,7,2,7,7,4
2020-06-18,AND,Andorra,Ordino,3,1,3,2,0
2020-06-18,AND,Andorra,Sant Julià de Lòria,1,1,1,0,0
2020-06-18,AGO,Angola,-99,7,1,7,100,1
2020-06-18,AGO,Angola,Bengo,2,0,2,101,0
2020-06-18,AGO,Angola,Benguela,3,0,3,0,0
2020-06-18,AGO,Angola,Bié,2,1,2,100,1
2020-06-18,AGO,Angola,Cabinda,4,1,4,0,1
2020-06-18,AGO,Angola,Cuanza Norte,4,0,4,0,0
2020-06-18,AGO,Angola,Cuanza Sul,2,0,2,0,0
2020-06-18,AGO,Angola,Cunene,1,0,1,0,0
2020-06-18,AGO,Angola,Huíla,3,0,3,0,0
2020-06-18,AGO,Angola,Luanda,87,2,87,4,3
2020-06-18,AGO,Angola,Malanje,3,0,3,2,0
2020-06-18,AGO,Angola,Moxico,1,0,1,0,0
2020-06-18,AGO,Angola,Uíge,2,0,2,0,0
2020-06-18,AGO,Angola,Zaire,2,0,2,0,0
2020-06-18,AIA,Anguilla,-99,7,0,7,2,0
2020-06-18,ATA,Antarctica,-99,10,2,10,206,2
2020-06-18,ATG,Antigua,-99,3,0,3,0,0
2020-06-18,ATG,Antigua,Barbuda,2,0,2,100,0
2020-06-18,ATG,Antigua,Saint Paul,2,0,2,4,0
2020-06-18,ARG,Argentina,-99,71,2,68,6,1
2020-06-18,ARG,Argentina,Buenos Aires,849,1,846,168,9
2020-06-18,ARG,Argentina,Córdoba,354,2,354,138,3
2020-06-18,ARG,Argentina,Catamarca,37,0,37,0,0
2020-06-18,ARG,Argentina,Chaco,126,1,126,47,4
2020-06-18,ARG,Argentina,Chubut,91,0,91,20,1
2020-06-18,ARG,Argentina,Ciudad Autónoma de Buenos Aires,205,1,205,33,8
2020-06-18,ARG,Argentina,Corrientes,105,2,105,9,0
2020-06-18,ARG,Argentina,Entre Ríos,192,1,192,16,0
2020-06-18,ARG,Argentina,Formosa,57,1,57,15,1
2020-06-18,ARG,Argentina,Jujuy,105,3,105,24,3
2020-06-18,ARG,Argentina,La Pampa,54,0,54,1,1
2020-06-18,ARG,Argentina,La Rioja,44,1,44,6,1
2020-06-18,ARG,Argentina,Mendoza,258,0,255,22,6
2020-06-18,ARG,Argentina,Misiones,97,0,97,2,2
2020-06-18,ARG,Argentina,Neuquén,123,0,122,7,0
2020-06-18,ARG,Argentina,Río Negro,103,0,103,4,1
2020-06-18,ARG,Argentina,Salta,133,1,133,12,5
2020-06-18,ARG,Argentina,San Juan,68,0,67,3,0
2020-06-18,ARG,Argentina,San Luis,55,0,54,1,0
2020-06-18,ARG,Argentina,Santa Cruz,39,0,38,1,0
2020-06-18,ARG,Argentina,Santa Fe,404,4,402,15,8
2020-06-18,ARG,Argentina,Santiago del Estero,56,0,55,4,0
2020-06-18,ARG,Argentina,Tierra del Fuego,29,0,29,0,0
2020-06-18,ARG,Argentina,Tucumán,143,0,143,74,6
2020-06-18,ARM,Armenia,-99,15,1,14,21,1
2020-06-18,ARM,Armenia,Aragatsotn,3,0,3,40,0
2020-06-18,ARM,Armenia,Ararat,2,0,2,0,0
2020-06-18,ARM,Armenia,Armavir,3,0,3,0,0
2020-06-18,ARM,Armenia,Erevan,80,1,80,192,2
2020-06-18,ARM,Armenia,Kotayk,11,1,10,2,0
2020-06-18,ARM,Armenia,Lori,13,0,13,5,0
2020-06-18,ARM,Armenia,Shirak,8,0,8,0,0
2020-06-18,ARM,Armenia,Syunik,4,1,4,12,0
2020-06-18,ARM,Armenia,Tavush,1,1,1,5,0
2020-06-18,ABW,Aruba,-99,17,1,17,10,2
2020-06-18,AUS,Australia,-99,62,1,62,1,2
2020-06-18,AUS,Australia,Australian Antarctic Territory,2,0,2,0,0
2020-06-18,AUS,Australia,Australian Capital Territory,67,1,67,113,2
2020-06-18,AUS,Australia,Christmas Island,1,0,1,0,0
2020-06-18,AUS,Australia,Cocos (Keeling) Islands,2,1,2,40,1
2020-06-18,AUS,Australia,Heard Island and McDonald Islands,2,0,2,0,0
2020-06-18,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-06-18,AUS,Australia,New South Wales,336,3,336,85,7
2020-06-18,AUS,Australia,Northern Territory,19,0,19,2,0
2020-06-18,AUS,Australia,Queensland,384,4,384,90,6
2020-06-18,AUS,Australia,South Australia,204,3,203,51,4
2020-06-18,AUS,Australia,Tasmania,60,0,60,8,1
2020-06-18,AUS,Australia,Victoria,485,7,483,63,7
2020-06-18,AUS,Australia,Western Australia,257,0,257,69,4
2020-06-18,AUT,Austria,-99,19,0,19,2,0
2020-06-18,AUT,Austria,Burgenland,20,0,20,0,0
2020-06-18,AUT,Austria,Kärnten,47,0,46,1,0
2020-06-18,AUT,Austria,Niederösterreich,145,0,145,108,1
2020-06-18,AUT,Austria,Oberösterreich,90,0,89,6,0
2020-06-18,AUT,Austria,Salzburg,45,0,44,2,1
2020-06-18,AUT,Austria,Steiermark,93,0,92,11,0
2020-06-18,AUT,Austria,Tirol,69,0,68,22,1
2020-06-18,AUT,Austria,Vorarlberg,31,0,31,11,0
2020-06-18,AUT,Austria,Wien,184,2,183,116,6
2020-06-18,AZE,Azerbaijan,-99,11,0,11,0,0
2020-06-18,AZE,Azerbaijan,Absheron,11,1,11,3,0
2020-06-18,AZE,Azerbaijan,Agdam,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Aghsu,2,0,2,2,0
2020-06-18,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Agstafa,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Astara,1,0,1,3,0
2020-06-18,AZE,Azerbaijan,Baku,158,3,158,242,6
2020-06-18,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Beylagan,1,0,1,0,1
2020-06-18,AZE,Azerbaijan,Gabala,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Ganja,8,0,8,3,0
2020-06-18,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Goranboy,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Goychay,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Guba,3,0,3,5,0
2020-06-18,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Khachmaz,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Kurdamir,1,0,1,1,0
2020-06-18,AZE,Azerbaijan,Lenkaran,2,0,2,1,0
2020-06-18,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Masalli,2,0,2,1,0
2020-06-18,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Nakhchivan,1,0,1,1,0
2020-06-18,AZE,Azerbaijan,Ordubad,1,0,1,7,0
2020-06-18,AZE,Azerbaijan,Saatli,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Sabirabad,1,0,1,3,0
2020-06-18,AZE,Azerbaijan,Salyan,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Shamakhi,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-06-18,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Shirvan,3,0,3,0,0
2020-06-18,AZE,Azerbaijan,Sumgayit,11,1,11,6,0
2020-06-18,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Tovuz,1,0,1,0,1
2020-06-18,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-06-18,AZE,Azerbaijan,Yevlakh,3,0,3,8,0
2020-06-18,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-06-18,BHS,Bahamas,-99,1,0,1,0,0
2020-06-18,BHS,Bahamas,Cat Island,1,1,1,100,1
2020-06-18,BHS,Bahamas,Central Andros,1,0,1,0,0
2020-06-18,BHS,Bahamas,Long Island,1,0,1,0,0
2020-06-18,BHR,Bahrain,-99,2,0,2,0,0
2020-06-18,BHR,Bahrain,Capital,2,0,2,0,0
2020-06-18,BHR,Bahrain,Northern,1,0,1,0,0
2020-06-18,BGD,Bangladesh,-99,38,3,38,132,5
2020-06-18,BGD,Bangladesh,Barisal,36,1,36,138,2
2020-06-18,BGD,Bangladesh,Chittagong,319,15,319,971,16
2020-06-18,BGD,Bangladesh,Dhaka,344,13,343,655,22
2020-06-18,BGD,Bangladesh,Khulna,83,4,83,153,5
2020-06-18,BGD,Bangladesh,Mymensingh,19,1,19,103,2
2020-06-18,BGD,Bangladesh,Rajasahi,60,1,59,25,1
2020-06-18,BGD,Bangladesh,Rangur,52,4,51,169,4
2020-06-18,BGD,Bangladesh,Sylhet,75,5,75,327,5
2020-06-18,BRB,Barbados,-99,1,0,1,0,0
2020-06-18,BLR,Belarus,-99,47,1,47,51,5
2020-06-18,BLR,Belarus,Brest,41,4,41,188,2
2020-06-18,BLR,Belarus,Homyel',40,3,40,41,1
2020-06-18,BLR,Belarus,Hrodna,42,1,41,54,3
2020-06-18,BLR,Belarus,Mahilyow,16,0,16,11,0
2020-06-18,BLR,Belarus,Minsk,248,9,246,384,7
2020-06-18,BLR,Belarus,Vitsyebsk,19,0,19,33,0
2020-06-18,BEL,Belgium,-99,27,1,27,2,1
2020-06-18,BEL,Belgium,Bruxelles,142,1,141,14,3
2020-06-18,BEL,Belgium,Vlaanderen,261,1,260,52,3
2020-06-18,BEL,Belgium,Wallonie,234,1,234,25,5
2020-06-18,BLZ,Belize,-99,2,0,1,1,1
2020-06-18,BLZ,Belize,Belize,6,0,6,1,0
2020-06-18,BEN,Benin,-99,2,0,2,0,0
2020-06-18,BEN,Benin,Atlantique,15,0,15,0,1
2020-06-18,BEN,Benin,Borgou,1,0,1,0,0
2020-06-18,BEN,Benin,Collines,2,0,2,0,0
2020-06-18,BEN,Benin,Donga,3,0,3,0,0
2020-06-18,BEN,Benin,Littoral,7,0,7,0,0
2020-06-18,BEN,Benin,Ouémé,3,0,3,1,0
2020-06-18,BEN,Benin,Zou,1,0,1,0,0
2020-06-18,BMU,Bermuda,-99,1,0,1,0,0
2020-06-18,BMU,Bermuda,Devonshire,1,0,1,7,0
2020-06-18,BMU,Bermuda,Hamilton,1,0,1,1,0
2020-06-18,BMU,Bermuda,Sandys,1,0,1,100,0
2020-06-18,BTN,Bhutan,Gasa,1,0,1,0,1
2020-06-18,BTN,Bhutan,Tsirang,1,1,0,0,1
2020-06-18,BOL,Bolivia,-99,37,1,37,36,7
2020-06-18,BOL,Bolivia,Chuquisaca,75,1,75,13,2
2020-06-18,BOL,Bolivia,Cochabamba,263,7,263,118,14
2020-06-18,BOL,Bolivia,El Beni,50,11,50,298,10
2020-06-18,BOL,Bolivia,La Paz,348,6,348,89,17
2020-06-18,BOL,Bolivia,Oruro,51,2,51,18,5
2020-06-18,BOL,Bolivia,Pando,13,4,13,115,2
2020-06-18,BOL,Bolivia,Potosí,46,2,46,11,2
2020-06-18,BOL,Bolivia,Santa Cruz,461,36,461,711,60
2020-06-18,BOL,Bolivia,Tarija,70,1,70,27,3
2020-06-18,BIH,Bosnia and Herzegovina,-99,9,0,9,5,0
2020-06-18,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-06-18,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,127,1,127,28,1
2020-06-18,BIH,Bosnia and Herzegovina,Repuplika Srpska,68,0,68,4,1
2020-06-18,BWA,Botswana,Central,1,0,1,3,0
2020-06-18,BWA,Botswana,Sowa,1,0,1,0,0
2020-06-18,BRA,Brazil,-99,294,8,291,297,17
2020-06-18,BRA,Brazil,Acre,89,4,89,193,12
2020-06-18,BRA,Brazil,Alagoas,231,7,230,685,19
2020-06-18,BRA,Brazil,Amapá,96,3,94,312,10
2020-06-18,BRA,Brazil,Amazonas,334,9,334,500,35
2020-06-18,BRA,Brazil,Bahia,432,6,431,458,21
2020-06-18,BRA,Brazil,Ceará,404,15,402,756,31
2020-06-18,BRA,Brazil,Distrito Federal,691,11,691,550,27
2020-06-18,BRA,Brazil,Espírito Santo,676,20,673,1217,47
2020-06-18,BRA,Brazil,Goiás,605,13,602,347,25
2020-06-18,BRA,Brazil,Maranhão,331,10,331,699,33
2020-06-18,BRA,Brazil,Mato Grosso,593,17,590,847,31
2020-06-18,BRA,Brazil,Mato Grosso do Sul,463,7,462,205,13
2020-06-18,BRA,Brazil,Minas Gerais,683,9,679,485,28
2020-06-18,BRA,Brazil,Pará,308,14,306,914,28
2020-06-18,BRA,Brazil,Paraíba,353,11,351,742,20
2020-06-18,BRA,Brazil,Paraná,620,3,619,244,17
2020-06-18,BRA,Brazil,Pernambuco,390,11,390,642,27
2020-06-18,BRA,Brazil,Piauí,263,10,263,348,23
2020-06-18,BRA,Brazil,Rio Grande do Norte,516,23,514,954,41
2020-06-18,BRA,Brazil,Rio Grande do Sul,630,4,630,279,19
2020-06-18,BRA,Brazil,Rio de Janeiro,745,8,743,954,28
2020-06-18,BRA,Brazil,Rondônia,220,6,218,329,15
2020-06-18,BRA,Brazil,Roraima,81,6,81,317,12
2020-06-18,BRA,Brazil,São Paulo,2482,27,2474,1818,106
2020-06-18,BRA,Brazil,Santa Catarina,499,5,498,187,13
2020-06-18,BRA,Brazil,Sergipe,180,6,180,205,17
2020-06-18,BRA,Brazil,Tocantins,107,1,107,98,5
2020-06-18,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-18,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-18,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2020-06-18,VGB,British Virgin Islands,Virgin Gorda,2,0,2,0,0
2020-06-18,BRN,Brunei,Belait,1,1,1,1,1
2020-06-18,BRN,Brunei,Tutong,1,0,1,0,0
2020-06-18,BGR,Bulgaria,-99,17,0,17,0,0
2020-06-18,BGR,Bulgaria,Blagoevgrad,10,0,10,1,0
2020-06-18,BGR,Bulgaria,Burgas,35,0,35,1,2
2020-06-18,BGR,Bulgaria,Dobrich,9,1,9,1,1
2020-06-18,BGR,Bulgaria,Gabrovo,8,0,8,0,0
2020-06-18,BGR,Bulgaria,Grad Sofiya,21,2,21,100,2
2020-06-18,BGR,Bulgaria,Haskovo,14,0,13,11,1
2020-06-18,BGR,Bulgaria,Kardzhali,5,0,5,1,0
2020-06-18,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-06-18,BGR,Bulgaria,Lovech,10,0,10,2,0
2020-06-18,BGR,Bulgaria,Montana,9,0,9,0,1
2020-06-18,BGR,Bulgaria,Pazardzhik,18,0,18,2,0
2020-06-18,BGR,Bulgaria,Pernik,9,0,8,0,0
2020-06-18,BGR,Bulgaria,Pleven,17,0,17,0,0
2020-06-18,BGR,Bulgaria,Plovdiv,61,1,61,100,2
2020-06-18,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-06-18,BGR,Bulgaria,Ruse,17,0,17,0,0
2020-06-18,BGR,Bulgaria,Shumen,9,0,9,0,1
2020-06-18,BGR,Bulgaria,Silistra,6,0,6,0,0
2020-06-18,BGR,Bulgaria,Sliven,10,0,10,1,0
2020-06-18,BGR,Bulgaria,Smolyan,7,0,7,0,0
2020-06-18,BGR,Bulgaria,Sofia,189,2,188,16,8
2020-06-18,BGR,Bulgaria,Stara Zagora,19,0,19,0,0
2020-06-18,BGR,Bulgaria,Targovishte,9,0,9,0,0
2020-06-18,BGR,Bulgaria,Varna,48,0,48,1,0
2020-06-18,BGR,Bulgaria,Veliko Tarnovo,12,0,12,0,0
2020-06-18,BGR,Bulgaria,Vidin,5,0,5,0,0
2020-06-18,BGR,Bulgaria,Vratsa,10,0,10,1,0
2020-06-18,BGR,Bulgaria,Yambol,1,0,1,0,0
2020-06-18,BFA,Burkina Faso,-99,4,0,4,0,0
2020-06-18,BFA,Burkina Faso,Centre,18,0,17,5,1
2020-06-18,BFA,Burkina Faso,Centre-Est,2,0,2,0,0
2020-06-18,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-06-18,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,0
2020-06-18,BFA,Burkina Faso,Haut-Bassins,6,0,6,0,0
2020-06-18,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-06-18,BFA,Burkina Faso,Sahel,2,0,2,1,0
2020-06-18,BDI,Burundi,-99,1,0,1,0,0
2020-06-18,BDI,Burundi,Muramvya,1,0,1,0,0
2020-06-18,CIV,Côte d'Ivoire,-99,8,1,8,4,2
2020-06-18,CIV,Côte d'Ivoire,Autonome d'Abidjan,113,2,113,139,11
2020-06-18,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-06-18,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,1
2020-06-18,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2020-06-18,CIV,Côte d'Ivoire,Denguélé,3,0,3,1,0
2020-06-18,CIV,Côte d'Ivoire,Gôh-Djiboua,5,0,5,1,1
2020-06-18,CIV,Côte d'Ivoire,Lacs,3,0,3,0,0
2020-06-18,CIV,Côte d'Ivoire,Lagunes,34,2,34,12,6
2020-06-18,CIV,Côte d'Ivoire,Montagnes,5,0,5,3,0
2020-06-18,CIV,Côte d'Ivoire,Sassandra-Marahoué,7,0,7,1,1
2020-06-18,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-06-18,CIV,Côte d'Ivoire,Vallée du Bandama,7,0,7,7,0
2020-06-18,CIV,Côte d'Ivoire,Woroba,3,0,3,0,0
2020-06-18,CIV,Côte d'Ivoire,Zanzan,5,0,5,0,0
2020-06-18,KHM,Cambodia,-99,12,0,12,2,0
2020-06-18,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,1
2020-06-18,KHM,Cambodia,Batdâmbâng,5,0,5,2,0
2020-06-18,KHM,Cambodia,Kâmpóng Cham,4,1,4,4,2
2020-06-18,KHM,Cambodia,Kâmpóng Spœ,2,0,2,0,0
2020-06-18,KHM,Cambodia,Kâmpóng Thum,2,0,2,1,1
2020-06-18,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2020-06-18,KHM,Cambodia,Kândal,1,0,1,0,0
2020-06-18,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-06-18,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-06-18,KHM,Cambodia,Otdar Mean Chey,1,0,1,2,0
2020-06-18,KHM,Cambodia,Phnom Penh,71,4,71,9,0
2020-06-18,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-06-18,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-06-18,KHM,Cambodia,Siemréab,5,0,5,1,0
2020-06-18,KHM,Cambodia,Takêv,2,1,2,1,1
2020-06-18,CMR,Cameroon,-99,2,0,2,0,0
2020-06-18,CMR,Cameroon,Adamaoua,5,0,5,0,0
2020-06-18,CMR,Cameroon,Centre,23,0,23,9,1
2020-06-18,CMR,Cameroon,Est,1,1,1,0,1
2020-06-18,CMR,Cameroon,Extrême-Nord,5,0,5,1,1
2020-06-18,CMR,Cameroon,Littoral,26,2,25,33,4
2020-06-18,CMR,Cameroon,Nord,2,0,2,0,0
2020-06-18,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-06-18,CMR,Cameroon,Ouest,4,0,4,0,0
2020-06-18,CMR,Cameroon,Sud,4,0,4,5,0
2020-06-18,CMR,Cameroon,Sud-Ouest,5,0,5,2,1
2020-06-18,CAN,Canada,-99,32,0,32,0,0
2020-06-18,CAN,Canada,Alberta,337,1,336,28,5
2020-06-18,CAN,Canada,British Columbia,413,0,413,25,6
2020-06-18,CAN,Canada,Manitoba,157,2,157,26,2
2020-06-18,CAN,Canada,New Brunswick,115,0,115,1,0
2020-06-18,CAN,Canada,Newfoundland and Labrador,64,2,64,1,1
2020-06-18,CAN,Canada,Northwest Territories,14,0,14,5,0
2020-06-18,CAN,Canada,Nova Scotia,221,1,221,60,1
2020-06-18,CAN,Canada,Nunavut,2,0,2,6,0
2020-06-18,CAN,Canada,Ontario,453,0,449,138,4
2020-06-18,CAN,Canada,Prince Edward Island,28,0,28,0,1
2020-06-18,CAN,Canada,Québec,319,0,318,18,2
2020-06-18,CAN,Canada,Saskatchewan,159,0,158,17,3
2020-06-18,CAN,Canada,Yukon,4,0,4,1,0
