date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-08-01,ALB,Albania,Elbasan,8,1,8,12,0
2020-08-01,ALB,Albania,Fier,10,0,10,2,1
2020-08-01,ALB,Albania,Gjirokastër,4,0,4,0,0
2020-08-01,ALB,Albania,Korçë,8,0,8,7,0
2020-08-01,ALB,Albania,Kukës,1,0,1,100,0
2020-08-01,ALB,Albania,Lezhë,4,0,4,1,1
2020-08-01,ALB,Albania,Shkodër,9,0,9,19,1
2020-08-01,ALB,Albania,Tiranë,56,1,56,48,2
2020-08-01,ALB,Albania,Vlorë,15,0,15,5,0
2020-08-01,DZA,Algeria,-99,39,2,23,37,6
2020-08-01,DZA,Algeria,Aïn Defla,10,0,10,15,2
2020-08-01,DZA,Algeria,Aïn Témouchent,3,0,3,1,0
2020-08-01,DZA,Algeria,Adrar,7,1,7,8,0
2020-08-01,DZA,Algeria,Alger,156,5,156,185,9
2020-08-01,DZA,Algeria,Annaba,21,2,21,120,3
2020-08-01,DZA,Algeria,Béchar,7,1,7,75,2
2020-08-01,DZA,Algeria,Béjaïa,19,0,19,3,1
2020-08-01,DZA,Algeria,Batna,29,3,28,46,1
2020-08-01,DZA,Algeria,Biskra,15,0,15,148,0
2020-08-01,DZA,Algeria,Blida,22,0,22,8,0
2020-08-01,DZA,Algeria,Bordj Bou Arréridj,11,1,11,23,1
2020-08-01,DZA,Algeria,Bouira,10,0,10,31,0
2020-08-01,DZA,Algeria,Boumerdès,16,1,16,2,1
2020-08-01,DZA,Algeria,Chlef,13,0,13,23,2
2020-08-01,DZA,Algeria,Constantine,30,1,30,68,4
2020-08-01,DZA,Algeria,Djelfa,16,2,16,47,4
2020-08-01,DZA,Algeria,El Oued,18,0,18,40,1
2020-08-01,DZA,Algeria,El Tarf,2,0,2,0,0
2020-08-01,DZA,Algeria,Ghardaïa,7,0,7,25,0
2020-08-01,DZA,Algeria,Guelma,5,0,5,10,0
2020-08-01,DZA,Algeria,Jijel,8,0,8,3,0
2020-08-01,DZA,Algeria,Khenchela,6,1,6,52,1
2020-08-01,DZA,Algeria,M'Sila,10,1,10,14,2
2020-08-01,DZA,Algeria,Médéa,15,2,15,17,1
2020-08-01,DZA,Algeria,Mascara,3,0,3,16,0
2020-08-01,DZA,Algeria,Mila,3,0,3,1,0
2020-08-01,DZA,Algeria,Mostaganem,11,0,11,111,1
2020-08-01,DZA,Algeria,Naâma,1,0,1,0,0
2020-08-01,DZA,Algeria,Oran,24,0,24,30,3
2020-08-01,DZA,Algeria,Ouargla,4,1,4,5,1
2020-08-01,DZA,Algeria,Oum el Bouaghi,10,1,10,18,0
2020-08-01,DZA,Algeria,Relizane,6,1,6,5,0
2020-08-01,DZA,Algeria,Sétif,16,1,16,116,2
2020-08-01,DZA,Algeria,Saïda,9,0,9,1,2
2020-08-01,DZA,Algeria,Sidi Bel Abbès,10,0,10,20,0
2020-08-01,DZA,Algeria,Skikda,6,0,6,3,0
2020-08-01,DZA,Algeria,Souk Ahras,3,1,3,103,0
2020-08-01,DZA,Algeria,Tébessa,9,1,9,14,1
2020-08-01,DZA,Algeria,Tamanghasset,1,0,1,0,0
2020-08-01,DZA,Algeria,Tiaret,12,0,12,30,2
2020-08-01,DZA,Algeria,Tipaza,8,0,8,4,1
2020-08-01,DZA,Algeria,Tissemsilt,3,0,3,0,0
2020-08-01,DZA,Algeria,Tizi Ouzou,23,0,23,37,1
2020-08-01,DZA,Algeria,Tlemcen,28,1,28,57,2
2020-08-01,ASM,American Samoa,-99,9,1,8,2,3
2020-08-01,ASM,American Samoa,Eastern,4,1,4,34,0
2020-08-01,ASM,American Samoa,Manu'a,2,0,2,100,0
2020-08-01,ASM,American Samoa,Unorganized,2,0,2,100,0
2020-08-01,ASM,American Samoa,Western,3,1,3,0,1
2020-08-01,AND,Andorra,-99,12,2,12,104,2
2020-08-01,AND,Andorra,Andorra la Vella,8,1,8,1,0
2020-08-01,AND,Andorra,Canillo,2,0,2,0,0
2020-08-01,AND,Andorra,Escaldes-Engordany,1,0,1,0,0
2020-08-01,AND,Andorra,La Massana,2,0,2,100,0
2020-08-01,AND,Andorra,Ordino,2,0,2,0,0
2020-08-01,AND,Andorra,Sant Julià de Lòria,1,0,1,1,0
2020-08-01,AGO,Angola,-99,16,1,10,103,4
2020-08-01,AGO,Angola,Benguela,2,0,2,0,0
2020-08-01,AGO,Angola,Bié,2,0,2,0,0
2020-08-01,AGO,Angola,Cabinda,1,1,1,1,0
2020-08-01,AGO,Angola,Cuando Cubango,2,0,2,0,0
2020-08-01,AGO,Angola,Cuanza Norte,2,0,2,3,0
2020-08-01,AGO,Angola,Cuanza Sul,2,0,2,0,0
2020-08-01,AGO,Angola,Cunene,2,0,2,0,0
2020-08-01,AGO,Angola,Huíla,8,0,8,0,0
2020-08-01,AGO,Angola,Huambo,3,0,3,0,0
2020-08-01,AGO,Angola,Luanda,52,0,51,4,2
2020-08-01,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-08-01,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-08-01,AGO,Angola,Namibe,3,1,3,0,0
2020-08-01,AGO,Angola,Uíge,1,0,1,0,0
2020-08-01,AIA,Anguilla,-99,13,3,13,105,3
2020-08-01,ATA,Antarctica,-99,15,2,15,165,2
2020-08-01,ATG,Antigua,-99,3,0,3,1,0
2020-08-01,ATG,Antigua,Barbuda,1,0,1,0,0
2020-08-01,ATG,Antigua,Redonda,1,1,1,15,1
2020-08-01,ATG,Antigua,Saint John,2,0,2,0,0
2020-08-01,ATG,Antigua,Saint Paul,1,1,1,0,1
2020-08-01,ARG,Argentina,-99,122,2,112,77,3
2020-08-01,ARG,Argentina,Buenos Aires,863,9,860,808,22
2020-08-01,ARG,Argentina,Córdoba,332,0,331,56,4
2020-08-01,ARG,Argentina,Catamarca,30,0,30,1,0
2020-08-01,ARG,Argentina,Chaco,99,1,99,10,1
2020-08-01,ARG,Argentina,Chubut,50,0,50,3,1
2020-08-01,ARG,Argentina,Ciudad Autónoma de Buenos Aires,239,3,239,84,9
2020-08-01,ARG,Argentina,Corrientes,68,1,68,7,1
2020-08-01,ARG,Argentina,Entre Ríos,134,1,134,10,2
2020-08-01,ARG,Argentina,Formosa,32,1,32,104,1
2020-08-01,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-08-01,ARG,Argentina,Jujuy,90,2,90,137,1
2020-08-01,ARG,Argentina,La Pampa,73,0,73,9,0
2020-08-01,ARG,Argentina,La Rioja,31,0,31,2,0
2020-08-01,ARG,Argentina,Mendoza,235,1,235,159,3
2020-08-01,ARG,Argentina,Misiones,84,0,84,17,2
2020-08-01,ARG,Argentina,Neuquén,65,0,65,3,1
2020-08-01,ARG,Argentina,Río Negro,70,2,70,22,0
2020-08-01,ARG,Argentina,Salta,110,0,110,13,0
2020-08-01,ARG,Argentina,San Juan,44,1,44,6,1
2020-08-01,ARG,Argentina,San Luis,35,0,35,2,0
2020-08-01,ARG,Argentina,Santa Cruz,66,0,66,12,0
2020-08-01,ARG,Argentina,Santa Fe,317,2,317,62,3
2020-08-01,ARG,Argentina,Santiago del Estero,51,1,51,1,3
2020-08-01,ARG,Argentina,Tierra del Fuego,46,0,46,16,0
2020-08-01,ARG,Argentina,Tucumán,137,0,137,35,2
2020-08-01,ARM,Armenia,-99,15,0,14,0,2
2020-08-01,ARM,Armenia,Ararat,3,1,3,2,1
2020-08-01,ARM,Armenia,Erevan,48,0,48,74,0
2020-08-01,ARM,Armenia,Kotayk,6,0,6,6,0
2020-08-01,ARM,Armenia,Lori,9,1,9,10,0
2020-08-01,ARM,Armenia,Shirak,7,1,7,18,0
2020-08-01,ARM,Armenia,Syunik,1,0,1,0,0
2020-08-01,ARM,Armenia,Vayots Dzor,2,0,2,0,0
2020-08-01,ABW,Aruba,-99,11,0,11,1,0
2020-08-01,AUS,Australia,-99,76,3,60,9,3
2020-08-01,AUS,Australia,Australian Antarctic Territory,5,0,5,0,0
2020-08-01,AUS,Australia,Australian Capital Territory,80,0,80,3,0
2020-08-01,AUS,Australia,Christmas Island,2,0,2,1,0
2020-08-01,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-08-01,AUS,Australia,Coral Sea Islands Territory,1,1,1,4,1
2020-08-01,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-08-01,AUS,Australia,Jervis Bay Territory,3,0,3,0,0
2020-08-01,AUS,Australia,New South Wales,438,3,438,110,5
2020-08-01,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-08-01,AUS,Australia,Northern Territory,20,0,20,3,0
2020-08-01,AUS,Australia,Queensland,512,4,512,63,4
2020-08-01,AUS,Australia,South Australia,219,3,219,58,4
2020-08-01,AUS,Australia,Tasmania,56,0,56,8,0
2020-08-01,AUS,Australia,Victoria,728,4,727,270,12
2020-08-01,AUS,Australia,Western Australia,212,0,212,22,3
2020-08-01,AUT,Austria,-99,18,0,15,2,0
2020-08-01,AUT,Austria,Burgenland,30,0,30,4,0
2020-08-01,AUT,Austria,Kärnten,50,0,50,12,1
2020-08-01,AUT,Austria,Niederösterreich,108,0,108,10,0
2020-08-01,AUT,Austria,Oberösterreich,83,0,83,9,1
2020-08-01,AUT,Austria,Salzburg,46,0,46,5,2
2020-08-01,AUT,Austria,Steiermark,89,0,89,103,1
2020-08-01,AUT,Austria,Tirol,67,0,67,9,1
2020-08-01,AUT,Austria,Vorarlberg,30,0,30,6,1
2020-08-01,AUT,Austria,Wien,154,1,154,17,3
2020-08-01,AZE,Azerbaijan,-99,5,0,4,1,0
2020-08-01,AZE,Azerbaijan,Absheron,5,0,5,0,0
2020-08-01,AZE,Azerbaijan,Agjabedi,1,0,1,2,0
2020-08-01,AZE,Azerbaijan,Agstafa,2,0,2,2,0
2020-08-01,AZE,Azerbaijan,Babek,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Baku,52,2,52,41,3
2020-08-01,AZE,Azerbaijan,Balaken,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Beylagan,2,0,2,0,0
2020-08-01,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Ganja,3,0,3,0,0
2020-08-01,AZE,Azerbaijan,Gazakh,1,1,1,2,1
2020-08-01,AZE,Azerbaijan,Guba,3,0,3,0,1
2020-08-01,AZE,Azerbaijan,Khachmaz,1,0,1,5,0
2020-08-01,AZE,Azerbaijan,Mingechevir,2,0,2,0,0
2020-08-01,AZE,Azerbaijan,Nakhchivan,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Samukh,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Sheki,1,0,1,0,0
2020-08-01,AZE,Azerbaijan,Sumgayit,3,0,3,2,0
2020-08-01,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-08-01,BHS,Bahamas,New Providence,1,0,1,0,0
2020-08-01,BHR,Bahrain,-99,1,0,1,0,0
2020-08-01,BHR,Bahrain,Capital,2,0,2,0,0
2020-08-01,BHR,Bahrain,Northern,1,0,1,0,0
2020-08-01,BHR,Bahrain,Southern,1,0,1,0,0
2020-08-01,BGD,Bangladesh,-99,32,4,28,115,4
2020-08-01,BGD,Bangladesh,Barisal,22,1,22,235,1
2020-08-01,BGD,Bangladesh,Chittagong,101,5,101,186,6
2020-08-01,BGD,Bangladesh,Dhaka,275,6,275,703,19
2020-08-01,BGD,Bangladesh,Khulna,31,0,31,40,1
2020-08-01,BGD,Bangladesh,Mymensingh,18,1,18,6,1
2020-08-01,BGD,Bangladesh,Rajasahi,28,0,28,61,1
2020-08-01,BGD,Bangladesh,Rangur,18,0,18,26,2
2020-08-01,BGD,Bangladesh,Sylhet,22,1,22,23,2
2020-08-01,BRB,Barbados,-99,1,0,1,0,0
2020-08-01,BLR,Belarus,-99,30,2,28,9,1
2020-08-01,BLR,Belarus,Brest,24,1,24,28,1
2020-08-01,BLR,Belarus,Homyel',20,0,20,4,0
2020-08-01,BLR,Belarus,Hrodna,22,0,22,6,0
2020-08-01,BLR,Belarus,Mahilyow,20,2,20,18,3
2020-08-01,BLR,Belarus,Minsk,146,0,146,59,4
2020-08-01,BLR,Belarus,Vitsyebsk,23,0,23,16,2
2020-08-01,BEL,Belgium,-99,31,0,25,1,2
2020-08-01,BEL,Belgium,Bruxelles,153,2,153,16,4
2020-08-01,BEL,Belgium,Vlaanderen,361,1,360,23,4
2020-08-01,BEL,Belgium,Wallonie,330,3,330,24,3
2020-08-01,BLZ,Belize,-99,2,0,2,0,0
2020-08-01,BLZ,Belize,Belize,2,0,2,1,0
2020-08-01,BLZ,Belize,Toledo,1,0,1,0,0
2020-08-01,BEN,Benin,-99,3,0,3,0,0
2020-08-01,BEN,Benin,Atakora,1,0,1,0,0
2020-08-01,BEN,Benin,Atlantique,7,2,7,2,1
2020-08-01,BEN,Benin,Borgou,1,0,1,0,0
2020-08-01,BEN,Benin,Donga,1,0,1,0,0
2020-08-01,BEN,Benin,Kouffo,1,0,1,0,0
2020-08-01,BEN,Benin,Littoral,6,0,6,0,1
2020-08-01,BEN,Benin,Ouémé,1,0,1,0,0
2020-08-01,BEN,Benin,Plateau,1,0,1,0,0
2020-08-01,BMU,Bermuda,-99,1,0,1,8,0
2020-08-01,BMU,Bermuda,Paget,1,0,1,1,0
2020-08-01,BMU,Bermuda,Saint George's,1,0,1,0,1
2020-08-01,BTN,Bhutan,Chhukha,1,0,1,5,0
2020-08-01,BTN,Bhutan,Wangduephodrang,1,0,1,0,0
2020-08-01,BOL,Bolivia,-99,62,3,49,54,6
2020-08-01,BOL,Bolivia,Chuquisaca,87,6,87,124,5
2020-08-01,BOL,Bolivia,Cochabamba,203,12,202,591,29
2020-08-01,BOL,Bolivia,El Beni,20,2,20,134,2
2020-08-01,BOL,Bolivia,La Paz,373,37,373,917,67
2020-08-01,BOL,Bolivia,Oruro,42,5,42,66,3
2020-08-01,BOL,Bolivia,Pando,6,2,6,30,2
2020-08-01,BOL,Bolivia,Potosí,50,2,50,41,4
2020-08-01,BOL,Bolivia,Santa Cruz,285,8,285,610,18
2020-08-01,BOL,Bolivia,Tarija,48,3,48,72,6
2020-08-01,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-08-01,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,100,1
2020-08-01,BIH,Bosnia and Herzegovina,-99,11,2,8,9,1
2020-08-01,BIH,Bosnia and Herzegovina,Brčko,4,0,4,1,0
2020-08-01,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,126,6,126,104,7
2020-08-01,BIH,Bosnia and Herzegovina,Repuplika Srpska,44,2,44,52,4
2020-08-01,BWA,Botswana,Central,2,1,2,1,1
2020-08-01,BWA,Botswana,Francistown,1,1,1,100,1
2020-08-01,BRA,Brazil,-99,509,14,392,366,42
2020-08-01,BRA,Brazil,Acre,53,1,53,100,0
2020-08-01,BRA,Brazil,Alagoas,182,3,182,318,10
2020-08-01,BRA,Brazil,Amapá,52,0,52,68,3
2020-08-01,BRA,Brazil,Amazonas,226,5,226,166,14
2020-08-01,BRA,Brazil,Bahia,424,7,423,403,21
2020-08-01,BRA,Brazil,Ceará,304,5,304,371,14
2020-08-01,BRA,Brazil,Distrito Federal,519,14,519,769,43
2020-08-01,BRA,Brazil,Espírito Santo,446,5,445,663,16
2020-08-01,BRA,Brazil,Goiás,588,16,588,822,40
2020-08-01,BRA,Brazil,Maranhão,227,7,227,591,14
2020-08-01,BRA,Brazil,Mato Grosso,352,7,350,482,22
2020-08-01,BRA,Brazil,Mato Grosso do Sul,457,7,457,570,17
2020-08-01,BRA,Brazil,Minas Gerais,729,6,728,568,19
2020-08-01,BRA,Brazil,Pará,276,11,276,531,13
2020-08-01,BRA,Brazil,Paraíba,280,4,280,420,15
2020-08-01,BRA,Brazil,Paraná,554,8,554,331,19
2020-08-01,BRA,Brazil,Pernambuco,360,7,360,287,14
2020-08-01,BRA,Brazil,Piauí,217,8,217,361,6
2020-08-01,BRA,Brazil,Rio Grande do Norte,339,12,339,450,27
2020-08-01,BRA,Brazil,Rio Grande do Sul,695,7,694,620,29
2020-08-01,BRA,Brazil,Rio de Janeiro,715,8,713,660,30
2020-08-01,BRA,Brazil,Rondônia,172,8,172,438,16
2020-08-01,BRA,Brazil,Roraima,49,4,49,51,4
2020-08-01,BRA,Brazil,São Paulo,2453,39,2452,2358,90
2020-08-01,BRA,Brazil,Santa Catarina,621,12,621,575,27
2020-08-01,BRA,Brazil,Sergipe,161,2,161,233,6
2020-08-01,BRA,Brazil,Tocantins,106,8,106,235,7
2020-08-01,IOT,British Indian Ocean Territory,-99,3,0,2,0,1
2020-08-01,VGB,British Virgin Islands,-99,3,0,3,5,0
2020-08-01,VGB,British Virgin Islands,Anegada,1,0,1,1,0
2020-08-01,BRN,Brunei,-99,1,0,1,0,0
2020-08-01,BRN,Brunei,Temburong,1,0,1,0,0
2020-08-01,BGR,Bulgaria,-99,24,1,23,21,1
2020-08-01,BGR,Bulgaria,Blagoevgrad,14,1,14,4,1
2020-08-01,BGR,Bulgaria,Burgas,34,1,33,16,1
2020-08-01,BGR,Bulgaria,Dobrich,9,0,9,0,0
2020-08-01,BGR,Bulgaria,Gabrovo,11,0,11,0,0
2020-08-01,BGR,Bulgaria,Grad Sofiya,14,0,14,0,0
2020-08-01,BGR,Bulgaria,Haskovo,12,0,12,1,1
2020-08-01,BGR,Bulgaria,Kardzhali,6,0,6,0,0
2020-08-01,BGR,Bulgaria,Kyustendil,6,0,6,1,0
2020-08-01,BGR,Bulgaria,Lovech,9,0,9,0,0
2020-08-01,BGR,Bulgaria,Montana,3,0,3,0,0
2020-08-01,BGR,Bulgaria,Pazardzhik,15,0,15,0,0
2020-08-01,BGR,Bulgaria,Pernik,10,0,10,0,1
2020-08-01,BGR,Bulgaria,Pleven,8,0,8,0,0
2020-08-01,BGR,Bulgaria,Plovdiv,50,0,50,5,1
2020-08-01,BGR,Bulgaria,Razgrad,2,0,2,0,0
2020-08-01,BGR,Bulgaria,Ruse,17,1,17,0,1
2020-08-01,BGR,Bulgaria,Shumen,9,0,9,0,0
2020-08-01,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-08-01,BGR,Bulgaria,Sliven,5,0,5,1,0
2020-08-01,BGR,Bulgaria,Smolyan,2,0,2,0,0
2020-08-01,BGR,Bulgaria,Sofia,125,1,125,21,3
2020-08-01,BGR,Bulgaria,Stara Zagora,21,1,21,108,3
2020-08-01,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-08-01,BGR,Bulgaria,Varna,45,0,45,21,0
2020-08-01,BGR,Bulgaria,Veliko Tarnovo,15,0,15,7,0
2020-08-01,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-08-01,BGR,Bulgaria,Vratsa,10,0,10,0,0
2020-08-01,BGR,Bulgaria,Yambol,3,0,3,0,0
2020-08-01,BFA,Burkina Faso,-99,6,0,4,1,0
2020-08-01,BFA,Burkina Faso,Centre,22,1,22,1,0
2020-08-01,BFA,Burkina Faso,Centre-Nord,3,1,3,0,1
2020-08-01,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-08-01,BFA,Burkina Faso,Est,1,0,1,0,0
2020-08-01,BFA,Burkina Faso,Haut-Bassins,7,0,7,0,0
2020-08-01,BFA,Burkina Faso,Nord,3,0,3,5,0
2020-08-01,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-08-01,CIV,Côte d'Ivoire,-99,4,0,4,2,1
2020-08-01,CIV,Côte d'Ivoire,Autonome d'Abidjan,54,2,54,9,4
2020-08-01,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,1,0,1,0,0
2020-08-01,CIV,Côte d'Ivoire,Bas-Sassandra,8,1,8,0,1
2020-08-01,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2020-08-01,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2020-08-01,CIV,Côte d'Ivoire,Lacs,1,0,1,0,1
2020-08-01,CIV,Côte d'Ivoire,Lagunes,21,0,21,0,0
2020-08-01,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-08-01,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,0,6,2,1
2020-08-01,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2020-08-01,CIV,Côte d'Ivoire,Vallée du Bandama,4,1,4,0,0
2020-08-01,KHM,Cambodia,-99,11,0,8,2,1
2020-08-01,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,1
2020-08-01,KHM,Cambodia,Batdâmbâng,8,1,8,7,1
2020-08-01,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,1
2020-08-01,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-08-01,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-08-01,KHM,Cambodia,Kândal,2,0,2,100,1
2020-08-01,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-08-01,KHM,Cambodia,Phnom Penh,50,2,50,16.5556,0
2020-08-01,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-08-01,KHM,Cambodia,Siemréab,5,0,5,0,0
2020-08-01,KHM,Cambodia,Svay Rieng,1,0,1,0,0
2020-08-01,KHM,Cambodia,Takêv,1,0,1,0,0
2020-08-01,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-08-01,CMR,Cameroon,-99,7,2,5,11,2
2020-08-01,CMR,Cameroon,Adamaoua,2,0,2,0,0
2020-08-01,CMR,Cameroon,Centre,31,2,31,9,0
2020-08-01,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-08-01,CMR,Cameroon,Littoral,16,0,16,2,0
2020-08-01,CMR,Cameroon,Nord,4,0,4,8,1
2020-08-01,CMR,Cameroon,Nord-Ouest,6,0,6,2,1
2020-08-01,CMR,Cameroon,Ouest,6,1,6,110,1
2020-08-01,CMR,Cameroon,Sud,2,0,2,0,1
2020-08-01,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-08-01,CAN,Canada,-99,54,0,46,9,2
2020-08-01,CAN,Canada,Alberta,334,2,334,60,3
2020-08-01,CAN,Canada,British Columbia,367,1,367,110,4
2020-08-01,CAN,Canada,Manitoba,131,0,131,17,1
2020-08-01,CAN,Canada,New Brunswick,107,0,107,7,1
2020-08-01,CAN,Canada,Newfoundland and Labrador,59,1,59,1,2
2020-08-01,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-08-01,CAN,Canada,Nova Scotia,144,1,144,2,1
2020-08-01,CAN,Canada,Ontario,392,3,391,12,5
2020-08-01,CAN,Canada,Prince Edward Island,27,0,27,1,0
2020-08-01,CAN,Canada,Québec,346,0,344,38,5
2020-08-01,CAN,Canada,Saskatchewan,121,1,121,8,3
2020-08-01,CAN,Canada,Yukon,4,0,4,0,0
2020-08-01,CYM,Cayman Islands,-99,2,0,2,0,0
2020-08-01,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,0,0
2020-08-01,CAF,Central African Republic,Basse-Kotto,1,0,1,0,0
2020-08-01,TCD,Chad,Barh el Ghazel,1,0,1,0,0
2020-08-01,TCD,Chad,Hadjer-Lamis,1,1,1,4,1
2020-08-01,CHL,Chile,-99,45,1,30,16,4
2020-08-01,CHL,Chile,Ñuble,33,0,33,21,0
2020-08-01,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,9,0,0
2020-08-01,CHL,Chile,Antofagasta,80,1,80,28,2
2020-08-01,CHL,Chile,Araucanía,72,0,72,15,2
2020-08-01,CHL,Chile,Arica y Parinacota,30,0,30,18,2
2020-08-01,CHL,Chile,Atacama,42,0,42,33,0
2020-08-01,CHL,Chile,Bío-Bío,152,3,152,123,5
2020-08-01,CHL,Chile,Coquimbo,73,3,72,50,3
2020-08-01,CHL,Chile,Libertador General Bernardo O'Higgins,91,0,90,21,1
2020-08-01,CHL,Chile,Los Lagos,69,1,69,58,2
2020-08-01,CHL,Chile,Los Ríos,29,0,29,1,0
2020-08-01,CHL,Chile,Magallanes y Antártica Chilena,30,0,30,5,1
2020-08-01,CHL,Chile,Maule,94,0,94,29,1
2020-08-01,CHL,Chile,Región Metropolitana de Santiago,403,2,403,215,10
2020-08-01,CHL,Chile,Tarapacá,47,0,47,34,1
2020-08-01,CHL,Chile,Valparaíso,231,2,231,119,6
2020-08-01,CXR,Christmas Island,-99,2,0,1,0,0
2020-08-01,COL,Colombia,-99,102,7,73,21,9
2020-08-01,COL,Colombia,Amazonas,3,0,3,0,1
2020-08-01,COL,Colombia,Antioquia,585,14,584,277,22
2020-08-01,COL,Colombia,Arauca,17,0,17,3,1
2020-08-01,COL,Colombia,Atlántico,197,4,195,243,10
2020-08-01,COL,Colombia,"Bogotá, Distrito Capital",399,9,399,285,22
2020-08-01,COL,Colombia,Bolívar,117,4,117,55,13
2020-08-01,COL,Colombia,Boyacá,69,2,69,27,2
2020-08-01,COL,Colombia,Córdoba,79,10,79,180,15
2020-08-01,COL,Colombia,Caldas,94,5,94,118,8
2020-08-01,COL,Colombia,Caquetá,30,2,30,21,3
2020-08-01,COL,Colombia,Casanare,33,0,33,1,2
2020-08-01,COL,Colombia,Cauca,70,2,69,43,5
2020-08-01,COL,Colombia,Cesar,47,1,47,12,1
2020-08-01,COL,Colombia,Chocó,11,1,11,103,1
2020-08-01,COL,Colombia,Cundinamarca,162,2,160,47,6
2020-08-01,COL,Colombia,Guainía,1,0,1,0,0
