date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-06-30,DZA,Algeria,Guelma,3,0,3,0,0
2020-06-30,DZA,Algeria,Illizi,5,0,5,2,0
2020-06-30,DZA,Algeria,Jijel,9,1,9,0,0
2020-06-30,DZA,Algeria,Khenchela,11,0,11,4,2
2020-06-30,DZA,Algeria,Laghouat,18,1,18,8,2
2020-06-30,DZA,Algeria,M'Sila,11,0,11,15,1
2020-06-30,DZA,Algeria,Médéa,10,0,10,14,0
2020-06-30,DZA,Algeria,Mascara,10,1,10,104,0
2020-06-30,DZA,Algeria,Mila,8,1,8,14,1
2020-06-30,DZA,Algeria,Mostaganem,11,0,11,0,0
2020-06-30,DZA,Algeria,Naâma,2,0,2,0,0
2020-06-30,DZA,Algeria,Oran,47,0,47,9,1
2020-06-30,DZA,Algeria,Ouargla,24,0,24,14,2
2020-06-30,DZA,Algeria,Oum el Bouaghi,8,0,8,5,0
2020-06-30,DZA,Algeria,Relizane,6,0,6,4,0
2020-06-30,DZA,Algeria,Sétif,48,2,48,80,2
2020-06-30,DZA,Algeria,Saïda,7,0,7,10,1
2020-06-30,DZA,Algeria,Sidi Bel Abbès,7,0,7,4,0
2020-06-30,DZA,Algeria,Skikda,14,0,14,0,2
2020-06-30,DZA,Algeria,Souk Ahras,4,0,4,0,0
2020-06-30,DZA,Algeria,Tébessa,22,2,22,26,1
2020-06-30,DZA,Algeria,Tamanghasset,6,0,6,11,0
2020-06-30,DZA,Algeria,Tiaret,12,1,12,8,2
2020-06-30,DZA,Algeria,Tindouf,1,0,1,0,0
2020-06-30,DZA,Algeria,Tipaza,19,1,19,16,1
2020-06-30,DZA,Algeria,Tissemsilt,3,0,3,10,0
2020-06-30,DZA,Algeria,Tizi Ouzou,31,0,31,0,1
2020-06-30,DZA,Algeria,Tlemcen,15,1,15,1,1
2020-06-30,ASM,American Samoa,-99,11,2,9,3,2
2020-06-30,ASM,American Samoa,Eastern,7,1,5,5,1
2020-06-30,ASM,American Samoa,Manu'a,3,0,3,0,0
2020-06-30,ASM,American Samoa,Unorganized,5,2,5,0,2
2020-06-30,ASM,American Samoa,Western,2,1,2,90,1
2020-06-30,AND,Andorra,-99,9,0,9,2,0
2020-06-30,AND,Andorra,Andorra la Vella,5,0,5,1,0
2020-06-30,AND,Andorra,Encamp,2,1,2,1,1
2020-06-30,AND,Andorra,Escaldes-Engordany,1,1,1,10,1
2020-06-30,AND,Andorra,La Massana,2,1,2,18,1
2020-06-30,AND,Andorra,Ordino,4,1,4,1,1
2020-06-30,AND,Andorra,Sant Julià de Lòria,1,0,1,0,0
2020-06-30,AGO,Angola,-99,14,0,14,2,0
2020-06-30,AGO,Angola,Benguela,5,0,5,3,0
2020-06-30,AGO,Angola,Bié,1,0,1,0,0
2020-06-30,AGO,Angola,Cabinda,7,0,7,0,0
2020-06-30,AGO,Angola,Cuanza Norte,2,1,2,100,1
2020-06-30,AGO,Angola,Cuanza Sul,4,2,4,100,1
2020-06-30,AGO,Angola,Cunene,6,1,6,200,2
2020-06-30,AGO,Angola,Huíla,3,0,3,0,0
2020-06-30,AGO,Angola,Huambo,8,0,8,4,1
2020-06-30,AGO,Angola,Luanda,90,2,90,6,3
2020-06-30,AGO,Angola,Lunda Sul,3,0,3,0,0
2020-06-30,AGO,Angola,Uíge,1,0,1,0,0
2020-06-30,AGO,Angola,Zaire,1,0,1,0,0
2020-06-30,AIA,Anguilla,-99,7,2,7,3,2
2020-06-30,ATA,Antarctica,-99,5,1,4,98,1
2020-06-30,ATG,Antigua,-99,5,0,3,1,1
2020-06-30,ATG,Antigua,Barbuda,2,0,2,0,0
2020-06-30,ATG,Antigua,Saint George,1,0,1,0,0
2020-06-30,ARG,Argentina,-99,105,0,84,11,0
2020-06-30,ARG,Argentina,Buenos Aires,832,5,832,259,15
2020-06-30,ARG,Argentina,Córdoba,338,0,338,22,4
2020-06-30,ARG,Argentina,Catamarca,30,0,30,0,0
2020-06-30,ARG,Argentina,Chaco,126,0,126,37,1
2020-06-30,ARG,Argentina,Chubut,88,1,88,113,2
2020-06-30,ARG,Argentina,Ciudad Autónoma de Buenos Aires,197,0,197,49,1
2020-06-30,ARG,Argentina,Corrientes,109,1,109,10,1
2020-06-30,ARG,Argentina,Entre Ríos,141,0,141,11,2
2020-06-30,ARG,Argentina,Formosa,53,0,53,65,1
2020-06-30,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2020-06-30,ARG,Argentina,Jujuy,93,0,93,97,1
2020-06-30,ARG,Argentina,La Pampa,48,0,48,2,1
2020-06-30,ARG,Argentina,La Rioja,63,0,63,5,0
2020-06-30,ARG,Argentina,Mendoza,223,1,222,23,6
2020-06-30,ARG,Argentina,Misiones,80,0,80,3,3
2020-06-30,ARG,Argentina,Neuquén,112,0,112,13,1
2020-06-30,ARG,Argentina,Río Negro,91,1,91,44,2
2020-06-30,ARG,Argentina,Salta,141,0,141,10,3
2020-06-30,ARG,Argentina,San Juan,57,0,57,0,0
2020-06-30,ARG,Argentina,San Luis,56,0,56,2,1
2020-06-30,ARG,Argentina,Santa Cruz,44,0,44,2,0
2020-06-30,ARG,Argentina,Santa Fe,445,1,445,28,2
2020-06-30,ARG,Argentina,Santiago del Estero,62,0,62,4,1
2020-06-30,ARG,Argentina,Tierra del Fuego,25,0,25,0,0
2020-06-30,ARG,Argentina,Tucumán,142,0,141,6,3
2020-06-30,ARM,Armenia,-99,23,1,23,13,3
2020-06-30,ARM,Armenia,Aragatsotn,1,0,1,1,0
2020-06-30,ARM,Armenia,Ararat,5,0,5,12,1
2020-06-30,ARM,Armenia,Armavir,5,0,5,1,0
2020-06-30,ARM,Armenia,Erevan,78,2,78,83,2
2020-06-30,ARM,Armenia,Gegharkunik,1,0,1,10,0
2020-06-30,ARM,Armenia,Kotayk,12,1,12,4,1
2020-06-30,ARM,Armenia,Lori,10,1,10,105,1
2020-06-30,ARM,Armenia,Shirak,5,0,5,0,0
2020-06-30,ARM,Armenia,Syunik,2,0,2,0,0
2020-06-30,ARM,Armenia,Tavush,1,0,1,0,0
2020-06-30,ARM,Armenia,Vayots Dzor,2,0,2,6,0
2020-06-30,ABW,Aruba,-99,27,0,27,23,1
2020-06-30,AUS,Australia,-99,78,3,70,8,1
2020-06-30,AUS,Australia,Australian Antarctic Territory,4,0,4,0,0
2020-06-30,AUS,Australia,Australian Capital Territory,76,0,74,8,0
2020-06-30,AUS,Australia,Christmas Island,4,2,4,3,2
2020-06-30,AUS,Australia,Coral Sea Islands Territory,2,0,2,0,0
2020-06-30,AUS,Australia,Jervis Bay Territory,2,1,2,46,1
2020-06-30,AUS,Australia,New South Wales,424,6,423,89,9
2020-06-30,AUS,Australia,Northern Territory,26,1,26,2,2
2020-06-30,AUS,Australia,Queensland,389,7,389,34,10
2020-06-30,AUS,Australia,South Australia,226,4,226,160,8
2020-06-30,AUS,Australia,Tasmania,83,0,83,10,2
2020-06-30,AUS,Australia,Victoria,730,5,729,157,17
2020-06-30,AUS,Australia,Western Australia,288,5,288,91,7
2020-06-30,AUT,Austria,-99,30,0,25,3,0
2020-06-30,AUT,Austria,Burgenland,22,0,22,104,0
2020-06-30,AUT,Austria,Kärnten,46,0,46,7,0
2020-06-30,AUT,Austria,Niederösterreich,168,0,168,24,5
2020-06-30,AUT,Austria,Oberösterreich,125,2,125,24,6
2020-06-30,AUT,Austria,Salzburg,48,0,48,2,0
2020-06-30,AUT,Austria,Steiermark,105,1,105,13,1
2020-06-30,AUT,Austria,Tirol,85,0,85,6,0
2020-06-30,AUT,Austria,Vorarlberg,34,0,34,0,1
2020-06-30,AUT,Austria,Wien,231,0,231,28,5
2020-06-30,AZE,Azerbaijan,-99,19,1,15,24,2
2020-06-30,AZE,Azerbaijan,Absheron,17,0,17,14,1
2020-06-30,AZE,Azerbaijan,Agdash,2,0,2,8,0
2020-06-30,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Astara,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Baku,145,5,145,123,7
2020-06-30,AZE,Azerbaijan,Balaken,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Dashkasan,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Ganja,4,0,4,1,1
2020-06-30,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Gobustan,1,0,1,1,0
2020-06-30,AZE,Azerbaijan,Goychay,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Imishli,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Jalilabad,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Lenkaran,4,0,4,1,0
2020-06-30,AZE,Azerbaijan,Lerik,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Masalli,3,0,3,0,0
2020-06-30,AZE,Azerbaijan,Mingechevir,2,0,2,5,0
2020-06-30,AZE,Azerbaijan,Nakhchivan,2,0,2,10,0
2020-06-30,AZE,Azerbaijan,Shamakhi,3,0,3,0,0
2020-06-30,AZE,Azerbaijan,Sharur,1,0,1,1,0
2020-06-30,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Sumgayit,12,1,12,14,1
2020-06-30,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-06-30,AZE,Azerbaijan,Yardimli,2,0,2,0,0
2020-06-30,AZE,Azerbaijan,Zagatala,1,0,1,0,0
2020-06-30,BHS,Bahamas,Acklins,1,0,1,0,1
2020-06-30,BHS,Bahamas,Cat Island,1,0,1,0,0
2020-06-30,BHS,Bahamas,Central Abaco,1,0,1,0,0
2020-06-30,BHS,Bahamas,Moore's Island,1,0,1,10,1
2020-06-30,BHR,Bahrain,-99,2,0,2,5,0
2020-06-30,BHR,Bahrain,Central,1,0,1,0,0
2020-06-30,BHR,Bahrain,Muharraq,1,0,1,0,0
2020-06-30,BGD,Bangladesh,-99,65,11,53,288,12
2020-06-30,BGD,Bangladesh,Barisal,29,1,29,117,2
2020-06-30,BGD,Bangladesh,Chittagong,200,11,200,601,17
2020-06-30,BGD,Bangladesh,Dhaka,304,4,303,566,22
2020-06-30,BGD,Bangladesh,Khulna,88,1,88,214,3
2020-06-30,BGD,Bangladesh,Mymensingh,16,1,16,13,1
2020-06-30,BGD,Bangladesh,Rajasahi,62,4,62,114,2
2020-06-30,BGD,Bangladesh,Rangur,34,0,33,15,1
2020-06-30,BGD,Bangladesh,Sylhet,47,1,47,61,2
2020-06-30,BRB,Barbados,Saint George,1,0,1,0,0
2020-06-30,BLR,Belarus,-99,30,1,26,30,2
2020-06-30,BLR,Belarus,Brest,27,1,27,71,2
2020-06-30,BLR,Belarus,Homyel',31,1,31,41,0
2020-06-30,BLR,Belarus,Hrodna,27,0,27,44,1
2020-06-30,BLR,Belarus,Mahilyow,15,0,15,7,0
2020-06-30,BLR,Belarus,Minsk,244,3,244,303,9
2020-06-30,BLR,Belarus,Vitsyebsk,17,0,17,23,0
2020-06-30,BEL,Belgium,-99,34,1,27,42,2
2020-06-30,BEL,Belgium,Bruxelles,140,2,139,129,3
2020-06-30,BEL,Belgium,Vlaanderen,265,4,265,129,7
2020-06-30,BEL,Belgium,Wallonie,270,3,270,50,7
2020-06-30,BLZ,Belize,Belize,2,0,2,0,0
2020-06-30,BLZ,Belize,Corozal,1,0,1,0,0
2020-06-30,BEN,Benin,-99,3,0,2,0,1
2020-06-30,BEN,Benin,Alibori,1,0,1,0,0
2020-06-30,BEN,Benin,Atlantique,13,0,13,1,0
2020-06-30,BEN,Benin,Donga,1,0,1,0,0
2020-06-30,BEN,Benin,Littoral,9,1,9,0,0
2020-06-30,BEN,Benin,Ouémé,6,0,6,0,0
2020-06-30,BEN,Benin,Plateau,3,1,3,3,0
2020-06-30,BEN,Benin,Zou,4,0,4,0,0
2020-06-30,BMU,Bermuda,Devonshire,1,0,1,0,0
2020-06-30,BTN,Bhutan,-99,2,1,2,1,1
2020-06-30,BTN,Bhutan,Sarpang,1,0,1,0,0
2020-06-30,BOL,Bolivia,-99,62,7,45,35,7
2020-06-30,BOL,Bolivia,Chuquisaca,53,0,53,11,5
2020-06-30,BOL,Bolivia,Cochabamba,275,14,275,235,22
2020-06-30,BOL,Bolivia,El Beni,47,6,47,600,17
2020-06-30,BOL,Bolivia,La Paz,324,15,323,177,18
2020-06-30,BOL,Bolivia,Oruro,59,3,59,34,2
2020-06-30,BOL,Bolivia,Pando,16,3,16,92,3
2020-06-30,BOL,Bolivia,Potosí,58,2,57,117,6
2020-06-30,BOL,Bolivia,Santa Cruz,462,34,462,891,61
2020-06-30,BOL,Bolivia,Tarija,58,1,58,121,1
2020-06-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-06-30,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,4,0
2020-06-30,BIH,Bosnia and Herzegovina,-99,13,1,11,2,2
2020-06-30,BIH,Bosnia and Herzegovina,Brčko,7,0,7,1,0
2020-06-30,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,134,3,133,9,1
2020-06-30,BIH,Bosnia and Herzegovina,Repuplika Srpska,72,0,72,30,0
2020-06-30,BWA,Botswana,Chobe,1,0,1,0,0
2020-06-30,BWA,Botswana,Francistown,1,0,1,0,0
2020-06-30,BWA,Botswana,Ghanzi,1,0,1,0,0
2020-06-30,BVT,Bouvet Island,-99,2,0,2,0,0
2020-06-30,BRA,Brazil,-99,502,17,397,306,39
2020-06-30,BRA,Brazil,Acre,65,6,65,105,7
2020-06-30,BRA,Brazil,Alagoas,214,7,214,276,13
2020-06-30,BRA,Brazil,Amapá,108,6,108,292,8
2020-06-30,BRA,Brazil,Amazonas,346,7,346,515,25
2020-06-30,BRA,Brazil,Bahia,486,8,485,438,23
2020-06-30,BRA,Brazil,Ceará,402,9,402,649,32
2020-06-30,BRA,Brazil,Distrito Federal,747,21,747,870,57
2020-06-30,BRA,Brazil,Espírito Santo,639,15,638,1022,39
2020-06-30,BRA,Brazil,Goiás,779,12,779,831,33
2020-06-30,BRA,Brazil,Maranhão,315,11,315,836,25
2020-06-30,BRA,Brazil,Mato Grosso,659,29,659,1077,51
2020-06-30,BRA,Brazil,Mato Grosso do Sul,540,7,539,333,18
2020-06-30,BRA,Brazil,Minas Gerais,778,6,778,531,25
2020-06-30,BRA,Brazil,Pará,345,9,344,783,25
2020-06-30,BRA,Brazil,Paraíba,370,13,370,583,20
2020-06-30,BRA,Brazil,Paraná,616,5,616,423,14
2020-06-30,BRA,Brazil,Pernambuco,427,8,427,595,21
2020-06-30,BRA,Brazil,Piauí,286,6,284,462,18
2020-06-30,BRA,Brazil,Rio Grande do Norte,505,15,502,915,32
2020-06-30,BRA,Brazil,Rio Grande do Sul,685,10,685,282,22
2020-06-30,BRA,Brazil,Rio de Janeiro,826,13,823,781,33
2020-06-30,BRA,Brazil,Rondônia,248,4,247,505,11
2020-06-30,BRA,Brazil,Roraima,72,6,72,180,9
2020-06-30,BRA,Brazil,São Paulo,2713,28,2712,2224,84
2020-06-30,BRA,Brazil,Santa Catarina,458,5,458,292,12
2020-06-30,BRA,Brazil,Sergipe,203,5,202,278,14
2020-06-30,BRA,Brazil,Tocantins,143,2,143,154,5
2020-06-30,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-30,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-06-30,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-06-30,VGB,British Virgin Islands,Tortola,1,0,1,1,0
2020-06-30,BRN,Brunei,-99,2,1,1,0,1
2020-06-30,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2020-06-30,BGR,Bulgaria,-99,19,0,17,0,0
2020-06-30,BGR,Bulgaria,Blagoevgrad,21,0,21,0,0
2020-06-30,BGR,Bulgaria,Burgas,44,0,44,4,0
2020-06-30,BGR,Bulgaria,Dobrich,16,0,16,2,0
2020-06-30,BGR,Bulgaria,Gabrovo,9,0,9,25,0
2020-06-30,BGR,Bulgaria,Grad Sofiya,27,1,27,212,2
2020-06-30,BGR,Bulgaria,Haskovo,11,0,11,3,0
2020-06-30,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2020-06-30,BGR,Bulgaria,Kyustendil,16,0,16,1,0
2020-06-30,BGR,Bulgaria,Lovech,7,1,7,40,1
2020-06-30,BGR,Bulgaria,Montana,4,0,4,5,0
2020-06-30,BGR,Bulgaria,Pazardzhik,17,0,17,3,0
2020-06-30,BGR,Bulgaria,Pernik,7,0,7,0,0
2020-06-30,BGR,Bulgaria,Pleven,15,0,15,0,1
2020-06-30,BGR,Bulgaria,Plovdiv,56,0,56,3,1
2020-06-30,BGR,Bulgaria,Razgrad,3,0,3,0,0
2020-06-30,BGR,Bulgaria,Ruse,18,0,18,1,0
2020-06-30,BGR,Bulgaria,Shumen,9,0,9,0,0
2020-06-30,BGR,Bulgaria,Silistra,4,0,4,0,0
2020-06-30,BGR,Bulgaria,Sliven,13,0,13,10,0
2020-06-30,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-06-30,BGR,Bulgaria,Sofia,164,1,164,17,1
2020-06-30,BGR,Bulgaria,Stara Zagora,17,0,17,0,0
2020-06-30,BGR,Bulgaria,Targovishte,4,0,4,0,0
2020-06-30,BGR,Bulgaria,Varna,44,0,42,6,1
2020-06-30,BGR,Bulgaria,Veliko Tarnovo,18,0,18,0,0
2020-06-30,BGR,Bulgaria,Vidin,7,1,7,0,1
2020-06-30,BGR,Bulgaria,Vratsa,8,0,8,0,0
2020-06-30,BGR,Bulgaria,Yambol,10,0,10,0,0
2020-06-30,BFA,Burkina Faso,-99,1,0,1,8,0
2020-06-30,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-06-30,BFA,Burkina Faso,Centre,16,0,16,0,0
2020-06-30,BFA,Burkina Faso,Centre-Est,3,0,3,0,0
2020-06-30,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-06-30,BFA,Burkina Faso,Centre-Ouest,1,0,1,1,0
2020-06-30,BFA,Burkina Faso,Centre-Sud,2,0,2,0,0
2020-06-30,BFA,Burkina Faso,Est,2,0,2,0,0
2020-06-30,BFA,Burkina Faso,Haut-Bassins,5,0,5,0,0
2020-06-30,BFA,Burkina Faso,Nord,4,1,4,1,0
2020-06-30,BFA,Burkina Faso,Plateau-Central,3,0,3,0,0
2020-06-30,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-06-30,BDI,Burundi,Karuzi,1,0,1,0,0
2020-06-30,CIV,Côte d'Ivoire,-99,7,2,5,0,3
2020-06-30,CIV,Côte d'Ivoire,Autonome d'Abidjan,118,7,118,34,8
2020-06-30,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,1
2020-06-30,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,1
2020-06-30,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2020-06-30,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-06-30,CIV,Côte d'Ivoire,Gôh-Djiboua,6,0,6,1,0
2020-06-30,CIV,Côte d'Ivoire,Lacs,7,1,7,0,0
2020-06-30,CIV,Côte d'Ivoire,Lagunes,25,2,25,1,3
2020-06-30,CIV,Côte d'Ivoire,Montagnes,5,0,5,0,0
2020-06-30,CIV,Côte d'Ivoire,Sassandra-Marahoué,6,0,6,1,0
2020-06-30,CIV,Côte d'Ivoire,Savanes,6,0,6,0,0
2020-06-30,CIV,Côte d'Ivoire,Vallée du Bandama,6,0,6,0,0
2020-06-30,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-06-30,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-06-30,KHM,Cambodia,-99,11,0,10,1,0
2020-06-30,KHM,Cambodia,Bântéay Méanchey,5,0,5,0,0
2020-06-30,KHM,Cambodia,Batdâmbâng,2,0,2,0,0
2020-06-30,KHM,Cambodia,Kâmpóng Cham,1,0,1,1,0
2020-06-30,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-06-30,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-06-30,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-06-30,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-06-30,KHM,Cambodia,Kândal,2,1,2,1,1
2020-06-30,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2020-06-30,KHM,Cambodia,Krong Preah Sihanouk,5,0,5,0,0
2020-06-30,KHM,Cambodia,Phnom Penh,56,1,56,9,4
2020-06-30,KHM,Cambodia,Prey Vêng,2,1,2,6,1
2020-06-30,KHM,Cambodia,Siemréab,12,0,12,1,0
2020-06-30,KHM,Cambodia,Svay Rieng,2,0,2,1,0
2020-06-30,KHM,Cambodia,Takêv,1,0,1,0,0
2020-06-30,CMR,Cameroon,-99,5,0,4,3,1
2020-06-30,CMR,Cameroon,Adamaoua,2,0,2,1,0
2020-06-30,CMR,Cameroon,Centre,27,2,27,2,1
2020-06-30,CMR,Cameroon,Est,2,0,2,0,0
2020-06-30,CMR,Cameroon,Extrême-Nord,2,0,2,10,0
2020-06-30,CMR,Cameroon,Littoral,23,1,23,7,2
2020-06-30,CMR,Cameroon,Nord,5,0,5,0,0
2020-06-30,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-06-30,CMR,Cameroon,Ouest,5,1,5,20,1
2020-06-30,CMR,Cameroon,Sud,6,0,6,1,0
2020-06-30,CMR,Cameroon,Sud-Ouest,3,0,3,0,0
2020-06-30,CAN,Canada,-99,48,0,37,3,0
2020-06-30,CAN,Canada,Alberta,352,1,352,21,9
2020-06-30,CAN,Canada,British Columbia,453,4,452,61,5
2020-06-30,CAN,Canada,Manitoba,186,1,186,14,2
2020-06-30,CAN,Canada,New Brunswick,114,1,114,8,2
2020-06-30,CAN,Canada,Newfoundland and Labrador,80,1,80,0,1
2020-06-30,CAN,Canada,Northwest Territories,2,0,2,0,0
2020-06-30,CAN,Canada,Nova Scotia,198,2,197,113,4
2020-06-30,CAN,Canada,Nunavut,7,0,7,0,0
2020-06-30,CAN,Canada,Ontario,426,3,425,200,5
2020-06-30,CAN,Canada,Prince Edward Island,23,1,23,4,1
2020-06-30,CAN,Canada,Québec,334,2,334,13,2
2020-06-30,CAN,Canada,Saskatchewan,144,0,144,16,1
2020-06-30,CAN,Canada,Yukon,8,0,8,0,0
2020-06-30,CPV,Cape Verde,Praia,1,0,1,0,0
2020-06-30,CYM,Cayman Islands,West Bay,1,0,1,1,0
2020-06-30,TCD,Chad,-99,1,0,1,0,0
2020-06-30,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-06-30,CHL,Chile,-99,52,1,36,17,2
