date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-12,-99,-99,-99,3432,113,2923,1304,169
2021-01-12,AFG,Afghanistan,-99,47,10,34,361,10
2021-01-12,AFG,Afghanistan,Badakhshan,33,6,27,320,9
2021-01-12,AFG,Afghanistan,Badghis,12,3,11,108,2
2021-01-12,AFG,Afghanistan,Baghlan,3,0,2,0,0
2021-01-12,AFG,Afghanistan,Balkh,10,1,8,4,0
2021-01-12,AFG,Afghanistan,Bamyan,3,1,3,100,1
2021-01-12,AFG,Afghanistan,Daykundi,4,3,3,169,3
2021-01-12,AFG,Afghanistan,Farah,7,1,6,118,2
2021-01-12,AFG,Afghanistan,Faryab,4,2,4,32,2
2021-01-12,AFG,Afghanistan,Ghazni,3,1,2,0,0
2021-01-12,AFG,Afghanistan,Ghor,4,3,4,106,2
2021-01-12,AFG,Afghanistan,Hilmand,2,0,1,0,0
2021-01-12,AFG,Afghanistan,Hirat,5,0,4,1,0
2021-01-12,AFG,Afghanistan,Jawzjan,1,0,1,1,0
2021-01-12,AFG,Afghanistan,Kabul,33,2,29,21,3
2021-01-12,AFG,Afghanistan,Kandahar,6,2,4,6,2
2021-01-12,AFG,Afghanistan,Kapisa,3,0,3,2,0
2021-01-12,AFG,Afghanistan,Kunar,3,1,2,0,2
2021-01-12,AFG,Afghanistan,Kunduz,2,1,2,5,1
2021-01-12,AFG,Afghanistan,Laghman,1,0,1,0,0
2021-01-12,AFG,Afghanistan,Logar,4,2,3,90,2
2021-01-12,AFG,Afghanistan,Nangarhar,6,1,3,0,1
2021-01-12,AFG,Afghanistan,Takhar,1,0,1,100,0
2021-01-12,ALA,Aland Islands,-99,6,2,4,22,3
2021-01-12,ALA,Aland Islands,Brändö,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Eckerö,2,0,2,0,0
2021-01-12,ALA,Aland Islands,Föglö,1,1,0,0,1
2021-01-12,ALA,Aland Islands,Finström,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Geta,1,0,1,5,0
2021-01-12,ALA,Aland Islands,Hammarland,2,1,2,0,1
2021-01-12,ALA,Aland Islands,Jomala,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Lemland,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Lumparland,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Mariehamn,1,0,1,0,0
2021-01-12,ALA,Aland Islands,Sottunga,2,1,2,0,1
2021-01-12,ALB,Albania,-99,16,4,9,14,3
