date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-01-02,DZA,Algeria,Jijel,10,0,9,1,1
2021-01-02,DZA,Algeria,Khenchela,3,0,3,0,0
2021-01-02,DZA,Algeria,Laghouat,4,0,2,0,0
2021-01-02,DZA,Algeria,M'Sila,5,0,4,0,1
2021-01-02,DZA,Algeria,Médéa,6,0,5,0,0
2021-01-02,DZA,Algeria,Mascara,1,0,1,9,0
2021-01-02,DZA,Algeria,Mila,9,0,8,9,0
2021-01-02,DZA,Algeria,Mostaganem,3,1,3,4,1
2021-01-02,DZA,Algeria,Oran,24,0,23,9,3
2021-01-02,DZA,Algeria,Ouargla,8,0,8,12,0
2021-01-02,DZA,Algeria,Oum el Bouaghi,6,1,6,13,1
2021-01-02,DZA,Algeria,Relizane,2,0,2,0,0
2021-01-02,DZA,Algeria,Sétif,13,0,12,19,1
2021-01-02,DZA,Algeria,Saïda,3,0,2,0,0
2021-01-02,DZA,Algeria,Sidi Bel Abbès,4,0,4,0,0
2021-01-02,DZA,Algeria,Souk Ahras,3,0,2,3,0
2021-01-02,DZA,Algeria,Tébessa,4,0,4,0,0
2021-01-02,DZA,Algeria,Tamanghasset,3,0,3,0,0
2021-01-02,DZA,Algeria,Tiaret,5,0,4,0,1
2021-01-02,DZA,Algeria,Tindouf,2,0,2,0,0
2021-01-02,DZA,Algeria,Tipaza,5,0,5,3,0
2021-01-02,DZA,Algeria,Tizi Ouzou,11,0,10,9,1
2021-01-02,DZA,Algeria,Tlemcen,15,2,10,11,2
2021-01-02,ASM,American Samoa,-99,8,2,5,1,1
2021-01-02,ASM,American Samoa,Eastern,4,1,4,101,1
2021-01-02,ASM,American Samoa,Manu'a,8,2,6,102,2
2021-01-02,ASM,American Samoa,Unorganized,8,4,5,109,3
2021-01-02,ASM,American Samoa,Western,5,2,5,105,4
2021-01-02,AND,Andorra,-99,16,0,14,9,3
2021-01-02,AND,Andorra,Andorra la Vella,10,1,9,6,1
2021-01-02,AND,Andorra,Canillo,3,0,3,0,0
2021-01-02,AND,Andorra,Encamp,2,1,2,1,1
2021-01-02,AND,Andorra,Escaldes-Engordany,1,0,1,1,1
2021-01-02,AND,Andorra,La Massana,7,2,5,33,2
2021-01-02,AND,Andorra,Ordino,2,0,2,0,0
2021-01-02,AND,Andorra,Sant Julià de Lòria,3,1,2,0,1
2021-01-02,AGO,Angola,-99,11,0,9,6,0
2021-01-02,AGO,Angola,Bengo,2,0,1,0,1
2021-01-02,AGO,Angola,Benguela,5,1,4,101,1
2021-01-02,AGO,Angola,Bié,1,0,0,0,0
2021-01-02,AGO,Angola,Cabinda,3,0,3,2,0
2021-01-02,AGO,Angola,Cuando Cubango,1,0,1,15,0
2021-01-02,AGO,Angola,Cuanza Norte,2,0,2,0,0
2021-01-02,AGO,Angola,Cuanza Sul,4,2,4,10,2
2021-01-02,AGO,Angola,Cunene,2,2,2,101,2
2021-01-02,AGO,Angola,Huíla,3,0,3,0,0
2021-01-02,AGO,Angola,Huambo,4,0,4,1,0
2021-01-02,AGO,Angola,Luanda,37,0,35,1,2
2021-01-02,AGO,Angola,Lunda Sul,2,0,1,0,0
2021-01-02,AGO,Angola,Malanje,4,0,3,15,0
2021-01-02,AGO,Angola,Moxico,2,1,2,102,1
2021-01-02,AGO,Angola,Namibe,1,1,1,3,1
2021-01-02,AGO,Angola,Uíge,1,0,1,1,0
2021-01-02,AGO,Angola,Zaire,1,0,1,0,0
2021-01-02,AIA,Anguilla,-99,5,0,4,0,0
2021-01-02,AIA,Anguilla,Anguilla,8,2,5,100,4
2021-01-02,ATA,Antarctica,-99,20,3,18,290.3,6
2021-01-02,ATG,Antigua,-99,3,0,3,0,0
2021-01-02,ATG,Antigua,Barbuda,1,0,1,15,0
2021-01-02,ATG,Antigua,Redonda,1,0,1,100,0
2021-01-02,ATG,Antigua,Saint Mary,2,2,2,0,1
2021-01-02,ATG,Antigua,Saint Paul,1,0,0,0,0
2021-01-02,ATG,Antigua,Saint Philip,1,1,1,100,1
2021-01-02,ARG,Argentina,-99,143,5,120,61,4
2021-01-02,ARG,Argentina,Buenos Aires,1018,10,973,527,15
2021-01-02,ARG,Argentina,Córdoba,344,2,327,242,10
2021-01-02,ARG,Argentina,Catamarca,35,0,35,5,1
2021-01-02,ARG,Argentina,Chaco,84,4,80,110,3
2021-01-02,ARG,Argentina,Chubut,76,5,73,82,14
2021-01-02,ARG,Argentina,Ciudad Autónoma de Buenos Aires,250,2,238,91,2
2021-01-02,ARG,Argentina,Corrientes,84,0,78,38,2
2021-01-02,ARG,Argentina,Entre Ríos,142,1,133,119,7
2021-01-02,ARG,Argentina,Formosa,34,0,33,14,1
2021-01-02,ARG,Argentina,Jujuy,68,3,64,102,2
2021-01-02,ARG,Argentina,La Pampa,61,2,57,67,4
2021-01-02,ARG,Argentina,La Rioja,19,0,18,6,0
2021-01-02,ARG,Argentina,Mendoza,165,1,156,99,4
2021-01-02,ARG,Argentina,Misiones,103,3,98,79,5
2021-01-02,ARG,Argentina,Neuquén,84,3,81,42,6
2021-01-02,ARG,Argentina,Río Negro,82,1,77,78,6
2021-01-02,ARG,Argentina,Salta,85,0,78,25,1
2021-01-02,ARG,Argentina,San Juan,55,0,54,50,0
2021-01-02,ARG,Argentina,San Luis,46,2,44,10,2
2021-01-02,ARG,Argentina,Santa Cruz,45,4,44,126,6
2021-01-02,ARG,Argentina,Santa Fe,340,9,317,389,13
2021-01-02,ARG,Argentina,Santiago del Estero,49,1,47,24,5
2021-01-02,ARG,Argentina,Tierra del Fuego,33,1,32,10,4
2021-01-02,ARG,Argentina,Tucumán,117,3,111,72,5
2021-01-02,ARM,Armenia,-99,14,0,14,8,1
2021-01-02,ARM,Armenia,Armavir,2,0,2,0,0
2021-01-02,ARM,Armenia,Erevan,32,0,29,108,3
2021-01-02,ARM,Armenia,Gegharkunik,1,0,1,0,1
2021-01-02,ARM,Armenia,Kotayk,1,1,1,1,0
2021-01-02,ARM,Armenia,Lori,3,2,3,13,2
2021-01-02,ARM,Armenia,Shirak,1,1,0,0,1
2021-01-02,ARM,Armenia,Syunik,2,1,2,39,1
2021-01-02,ARM,Armenia,Tavush,2,0,2,3,0
2021-01-02,ABW,Aruba,-99,15,2,8,3,2
2021-01-02,AUS,Australia,-99,138,1,133,5,1
2021-01-02,AUS,Australia,Ashmore and Cartier Islands,2,0,2,0,0
2021-01-02,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2021-01-02,AUS,Australia,Australian Capital Territory,90,1,87,18,4
2021-01-02,AUS,Australia,Christmas Island,1,0,1,0,0
2021-01-02,AUS,Australia,Cocos (Keeling) Islands,2,0,1,0,0
2021-01-02,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2021-01-02,AUS,Australia,Jervis Bay Territory,2,0,2,0,1
2021-01-02,AUS,Australia,New South Wales,585,6,564,158,9
2021-01-02,AUS,Australia,Northern Territory,24,0,24,8,0
2021-01-02,AUS,Australia,Queensland,423,1,409,41,9
2021-01-02,AUS,Australia,South Australia,198,1,191,8,2
2021-01-02,AUS,Australia,Tasmania,57,2,56,2,2
2021-01-02,AUS,Australia,Victoria,526,6,515,130,8
2021-01-02,AUS,Australia,Western Australia,231,7,223,133,7
2021-01-02,AUT,Austria,-99,20,1,18,108,2
2021-01-02,AUT,Austria,Burgenland,31,1,28,3,1
2021-01-02,AUT,Austria,Kärnten,61,2,56,14,1
2021-01-02,AUT,Austria,Niederösterreich,176,1,171,41,3
2021-01-02,AUT,Austria,Oberösterreich,142,2,139,38,2
2021-01-02,AUT,Austria,Salzburg,65,0,65,31,2
2021-01-02,AUT,Austria,Steiermark,133,0,132,42,1
2021-01-02,AUT,Austria,Tirol,58,0,58,5,2
2021-01-02,AUT,Austria,Vorarlberg,42,0,41,11,0
2021-01-02,AUT,Austria,Wien,207,1,198,34,4
2021-01-02,AZE,Azerbaijan,-99,11,0,6,3,0
2021-01-02,AZE,Azerbaijan,Absheron,6,0,6,11,0
2021-01-02,AZE,Azerbaijan,Agjabedi,1,0,0,0,0
2021-01-02,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2021-01-02,AZE,Azerbaijan,Babek,2,1,2,1,1
2021-01-02,AZE,Azerbaijan,Baku,66,0,60,68,3
2021-01-02,AZE,Azerbaijan,Beylagan,1,0,1,3,0
2021-01-02,AZE,Azerbaijan,Gabala,1,0,1,2,0
2021-01-02,AZE,Azerbaijan,Ganja,4,0,4,0,0
2021-01-02,AZE,Azerbaijan,Gazakh,1,0,1,0,0
2021-01-02,AZE,Azerbaijan,Goychay,1,0,1,2,0
2021-01-02,AZE,Azerbaijan,Goygol,1,0,1,0,0
2021-01-02,AZE,Azerbaijan,Khachmaz,2,0,2,10,0
2021-01-02,AZE,Azerbaijan,Kurdamir,1,1,1,0,0
2021-01-02,AZE,Azerbaijan,Nakhchivan,2,0,2,1,0
2021-01-02,AZE,Azerbaijan,Neftchala,3,0,3,0,0
2021-01-02,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2021-01-02,AZE,Azerbaijan,Sabirabad,3,1,3,3,2
2021-01-02,AZE,Azerbaijan,Salyan,2,0,2,0,0
2021-01-02,AZE,Azerbaijan,Shamakhi,2,0,2,0,0
2021-01-02,AZE,Azerbaijan,Sheki,2,0,2,0,0
2021-01-02,AZE,Azerbaijan,Shirvan,2,0,2,1,0
2021-01-02,AZE,Azerbaijan,Sumgayit,2,0,2,4,0
2021-01-02,BHS,Bahamas,Berry Islands,1,0,1,0,1
2021-01-02,BHS,Bahamas,Central Andros,1,0,1,0,0
2021-01-02,BHR,Bahrain,Central,4,1,3,30,2
2021-01-02,BHR,Bahrain,Muharraq,1,0,1,0,0
2021-01-02,BHR,Bahrain,Northern,1,0,1,0,0
2021-01-02,BGD,Bangladesh,-99,32,6,25,207,7
2021-01-02,BGD,Bangladesh,Barisal,25,4,24,207,4
2021-01-02,BGD,Bangladesh,Chittagong,117,15,96,551,20
2021-01-02,BGD,Bangladesh,Dhaka,281,14,262,442,25
2021-01-02,BGD,Bangladesh,Khulna,48,2,43,30,7
2021-01-02,BGD,Bangladesh,Mymensingh,11,0,10,1,0
2021-01-02,BGD,Bangladesh,Rajasahi,34,2,31,65,3
2021-01-02,BGD,Bangladesh,Rangur,22,2,20,10,1
2021-01-02,BGD,Bangladesh,Sylhet,28,0,25,13,0
2021-01-02,BRB,Barbados,-99,2,0,2,1,0
2021-01-02,BRB,Barbados,Saint Michael,1,0,1,0,0
2021-01-02,BLR,Belarus,-99,50,10,44,129,10
2021-01-02,BLR,Belarus,Brest,20,2,19,52,3
2021-01-02,BLR,Belarus,Homyel',38,3,37,130,4
2021-01-02,BLR,Belarus,Hrodna,31,2,30,52,2
2021-01-02,BLR,Belarus,Mahilyow,16,1,16,106,2
2021-01-02,BLR,Belarus,Minsk,178,13,170,315,36
2021-01-02,BLR,Belarus,Vitsyebsk,25,1,19,85,2
2021-01-02,BEL,Belgium,-99,39,0,34,13,0
2021-01-02,BEL,Belgium,Bruxelles,157,1,154,9,5
2021-01-02,BEL,Belgium,Vlaanderen,384,2,374,116,3
2021-01-02,BEL,Belgium,Wallonie,417,4,401,70,8
2021-01-02,BLZ,Belize,-99,3,0,3,0,0
2021-01-02,BLZ,Belize,Belize,1,0,1,0,0
2021-01-02,BLZ,Belize,Orange Walk,1,0,1,0,0
2021-01-02,BEN,Benin,-99,2,0,2,0,0
2021-01-02,BEN,Benin,Atlantique,4,0,4,0,0
2021-01-02,BEN,Benin,Borgou,1,0,1,0,0
2021-01-02,BEN,Benin,Collines,2,0,2,0,0
2021-01-02,BEN,Benin,Donga,1,0,1,0,0
2021-01-02,BEN,Benin,Kouffo,1,0,1,3,0
2021-01-02,BEN,Benin,Littoral,10,0,7,2,0
2021-01-02,BEN,Benin,Ouémé,1,0,1,0,1
2021-01-02,BEN,Benin,Plateau,2,0,2,7,1
2021-01-02,BEN,Benin,Zou,1,0,0,0,0
2021-01-02,BMU,Bermuda,-99,1,0,0,0,0
2021-01-02,BMU,Bermuda,Hamilton,1,0,1,0,0
2021-01-02,BMU,Bermuda,Sandys,1,1,1,2,1
2021-01-02,BTN,Bhutan,-99,1,0,0,0,0
2021-01-02,BTN,Bhutan,Haa,1,0,1,0,0
2021-01-02,BTN,Bhutan,Monggar,1,0,0,0,0
2021-01-02,BOL,Bolivia,-99,34,1,28,7,2
2021-01-02,BOL,Bolivia,Chuquisaca,38,2,38,29,1
2021-01-02,BOL,Bolivia,Cochabamba,141,3,130,65,9
2021-01-02,BOL,Bolivia,El Beni,29,3,28,14,3
2021-01-02,BOL,Bolivia,La Paz,239,17,219,406,27
2021-01-02,BOL,Bolivia,Oruro,39,1,33,31,1
2021-01-02,BOL,Bolivia,Pando,4,1,4,5,1
2021-01-02,BOL,Bolivia,Potosí,17,1,16,3,3
2021-01-02,BOL,Bolivia,Santa Cruz,293,25,273,568,39
2021-01-02,BOL,Bolivia,Tarija,28,1,27,22,2
2021-01-02,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,2,0,2,0,0
2021-01-02,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,1,0
2021-01-02,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-01-02,BIH,Bosnia and Herzegovina,-99,9,0,8,3,1
2021-01-02,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2021-01-02,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,98,3,95,74,10
2021-01-02,BIH,Bosnia and Herzegovina,Repuplika Srpska,39,1,38,32,4
2021-01-02,BWA,Botswana,-99,2,0,2,0,0
2021-01-02,BWA,Botswana,Central,2,0,2,0,0
2021-01-02,BWA,Botswana,Chobe,1,1,1,20,1
2021-01-02,BWA,Botswana,Gaborone,1,1,1,100,1
2021-01-02,BWA,Botswana,Kgalagadi,1,0,1,0,0
2021-01-02,BVT,Bouvet Island,-99,1,0,1,0,0
2021-01-02,BRA,Brazil,-99,456,7,388,216,28
2021-01-02,BRA,Brazil,Acre,48,0,48,43,6
2021-01-02,BRA,Brazil,Alagoas,174,9,169,149,16
2021-01-02,BRA,Brazil,Amapá,82,1,78,162,7
2021-01-02,BRA,Brazil,Amazonas,433,40,407,667,60
2021-01-02,BRA,Brazil,Bahia,485,10,456,380,18
2021-01-02,BRA,Brazil,Ceará,399,6,374,245,16
2021-01-02,BRA,Brazil,Distrito Federal,288,5,269,139,23
2021-01-02,BRA,Brazil,Espírito Santo,415,18,399,497,22
2021-01-02,BRA,Brazil,Goiás,502,7,475,545,17
2021-01-02,BRA,Brazil,Maranhão,220,4,203,107,14
2021-01-02,BRA,Brazil,Mato Grosso,390,17,365,426,32
2021-01-02,BRA,Brazil,Mato Grosso do Sul,368,8,354,287,23
2021-01-02,BRA,Brazil,Minas Gerais,1339,16,1269,1008,74
2021-01-02,BRA,Brazil,Pará,348,12,326,313,29
2021-01-02,BRA,Brazil,Paraíba,277,10,252,231,11
2021-01-02,BRA,Brazil,Paraná,1079,13,1039,604,40
2021-01-02,BRA,Brazil,Pernambuco,477,10,450,457.5,29
2021-01-02,BRA,Brazil,Piauí,163,5,149,330,6
2021-01-02,BRA,Brazil,Rio Grande do Norte,311,13,298,210,21
2021-01-02,BRA,Brazil,Rio Grande do Sul,1119,8,1082,951,49
2021-01-02,BRA,Brazil,Rio de Janeiro,1674,44,1584,2032,112
2021-01-02,BRA,Brazil,Rondônia,156,7,144,207,14
2021-01-02,BRA,Brazil,Roraima,53,2,52,26,3
2021-01-02,BRA,Brazil,São Paulo,4668,57,4492,2741,215
2021-01-02,BRA,Brazil,Santa Catarina,704,7,680,610,28
2021-01-02,BRA,Brazil,Sergipe,130,2,121,61,10
2021-01-02,BRA,Brazil,Tocantins,71,2,67,34,5
2021-01-02,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2021-01-02,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,1,2,0
2021-01-02,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-01-02,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2021-01-02,BRN,Brunei,Belait,2,0,2,0,0
2021-01-02,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-01-02,BGR,Bulgaria,-99,13,0,13,3,1
2021-01-02,BGR,Bulgaria,Blagoevgrad,16,1,15,9,0
2021-01-02,BGR,Bulgaria,Burgas,34,0,34,17,1
2021-01-02,BGR,Bulgaria,Dobrich,11,0,10,8,1
2021-01-02,BGR,Bulgaria,Gabrovo,6,0,6,10,0
2021-01-02,BGR,Bulgaria,Grad Sofiya,19,0,18,15,1
2021-01-02,BGR,Bulgaria,Haskovo,10,1,10,5,1
2021-01-02,BGR,Bulgaria,Kardzhali,3,0,2,0,0
2021-01-02,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2021-01-02,BGR,Bulgaria,Lovech,12,0,12,1,0
2021-01-02,BGR,Bulgaria,Montana,11,0,11,3,1
2021-01-02,BGR,Bulgaria,Pazardzhik,12,0,11,34,0
2021-01-02,BGR,Bulgaria,Pernik,6,0,6,0,0
2021-01-02,BGR,Bulgaria,Pleven,18,0,17,2,0
2021-01-02,BGR,Bulgaria,Plovdiv,57,0,55,28,3
2021-01-02,BGR,Bulgaria,Razgrad,4,0,3,1,0
2021-01-02,BGR,Bulgaria,Ruse,19,0,18,1,0
2021-01-02,BGR,Bulgaria,Shumen,2,0,2,0,0
2021-01-02,BGR,Bulgaria,Silistra,5,1,5,1,0
2021-01-02,BGR,Bulgaria,Sliven,7,0,7,4,0
2021-01-02,BGR,Bulgaria,Sofia,134,0,124,132,2
2021-01-02,BGR,Bulgaria,Stara Zagora,14,0,14,2,0
2021-01-02,BGR,Bulgaria,Targovishte,7,0,6,0,0
2021-01-02,BGR,Bulgaria,Varna,32,1,28,54,2
2021-01-02,BGR,Bulgaria,Veliko Tarnovo,14,0,13,10,0
2021-01-02,BGR,Bulgaria,Vidin,7,0,7,2,0
2021-01-02,BGR,Bulgaria,Vratsa,5,0,5,1,0
2021-01-02,BGR,Bulgaria,Yambol,5,0,5,3,1
2021-01-02,BFA,Burkina Faso,-99,5,1,3,100,3
2021-01-02,BFA,Burkina Faso,Cascades,2,0,1,0,1
2021-01-02,BFA,Burkina Faso,Centre,34,2,31,11,3
2021-01-02,BFA,Burkina Faso,Centre-Est,5,0,5,3,0
2021-01-02,BFA,Burkina Faso,Centre-Ouest,4,0,4,0,1
2021-01-02,BFA,Burkina Faso,Est,2,0,2,0,0
2021-01-02,BFA,Burkina Faso,Haut-Bassins,7,0,7,0,0
2021-01-02,BFA,Burkina Faso,Nord,4,0,4,0,0
2021-01-02,BFA,Burkina Faso,Sahel,1,0,1,2,0
2021-01-02,BDI,Burundi,-99,1,0,1,0,0
2021-01-02,BDI,Burundi,Bururi,1,0,1,0,0
2021-01-02,BDI,Burundi,Karuzi,1,0,1,0,0
2021-01-02,CIV,Côte d'Ivoire,-99,5,0,4,0,0
2021-01-02,CIV,Côte d'Ivoire,Autonome d'Abidjan,50,1,43,1,1
2021-01-02,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,4,0,0
2021-01-02,CIV,Côte d'Ivoire,Bas-Sassandra,11,1,9,28,1
2021-01-02,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2021-01-02,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,1,0
2021-01-02,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2021-01-02,CIV,Côte d'Ivoire,Lagunes,6,0,5,0,0
2021-01-02,CIV,Côte d'Ivoire,Montagnes,1,0,1,1,0
2021-01-02,CIV,Côte d'Ivoire,Sassandra-Marahoué,4,0,3,0,0
2021-01-02,CIV,Côte d'Ivoire,Savanes,5,0,5,0,0
2021-01-02,CIV,Côte d'Ivoire,Vallée du Bandama,1,0,1,0,0
2021-01-02,CIV,Côte d'Ivoire,Zanzan,2,1,0,0,0
2021-01-02,KHM,Cambodia,-99,10,0,10,0,1
2021-01-02,KHM,Cambodia,Bântéay Méanchey,1,1,1,2,0
2021-01-02,KHM,Cambodia,Batdâmbâng,3,0,3,1,0
2021-01-02,KHM,Cambodia,Kâmpóng Cham,3,0,3,1,0
2021-01-02,KHM,Cambodia,Kâmpóng Chhnang,3,1,3,0,1
2021-01-02,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2021-01-02,KHM,Cambodia,Kâmpóng Thum,2,1,1,0,1
2021-01-02,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2021-01-02,KHM,Cambodia,Kândal,1,1,1,1,1
2021-01-02,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2021-01-02,KHM,Cambodia,Krâchéh,1,0,1,0,0
2021-01-02,KHM,Cambodia,Krong Pailin,1,0,1,0,0
2021-01-02,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2021-01-02,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2021-01-02,KHM,Cambodia,Otdar Mean Chey,1,0,1,0,0
2021-01-02,KHM,Cambodia,Phnom Penh,36,3,35,119,1
2021-01-02,KHM,Cambodia,Prey Vêng,1,0,0,0,0
2021-01-02,KHM,Cambodia,Siemréab,5,0,4,0,0
2021-01-02,CMR,Cameroon,-99,3,1,0,0,0
2021-01-02,CMR,Cameroon,Adamaoua,3,0,2,0,1
2021-01-02,CMR,Cameroon,Centre,17,0,14,1,1
2021-01-02,CMR,Cameroon,Est,2,0,2,1,0
2021-01-02,CMR,Cameroon,Extrême-Nord,2,0,2,2,0
2021-01-02,CMR,Cameroon,Littoral,24,0,20,4,1
2021-01-02,CMR,Cameroon,Nord-Ouest,4,1,4,1,0
2021-01-02,CMR,Cameroon,Ouest,2,0,2,0,2
2021-01-02,CMR,Cameroon,Sud,2,0,2,0,0
2021-01-02,CMR,Cameroon,Sud-Ouest,2,1,1,0,0
2021-01-02,CAN,Canada,-99,85,1,78,22,0
2021-01-02,CAN,Canada,Alberta,471,7,464,224,11
2021-01-02,CAN,Canada,British Columbia,583,7,564,263,16
2021-01-02,CAN,Canada,Manitoba,213,1,209,78,2
2021-01-02,CAN,Canada,New Brunswick,132,0,130,114,3
2021-01-02,CAN,Canada,Newfoundland and Labrador,81,0,79,7,1
2021-01-02,CAN,Canada,Northwest Territories,6,0,6,0,0
2021-01-02,CAN,Canada,Nova Scotia,194,0,190,13,2
2021-01-02,CAN,Canada,Nunavut,3,1,3,1,0
2021-01-02,CAN,Canada,Ontario,700,7,690,172,13
2021-01-02,CAN,Canada,Prince Edward Island,23,0,22,0,0
2021-01-02,CAN,Canada,Québec,547,3,536,69,11
2021-01-02,CAN,Canada,Saskatchewan,163,0,157,149,1
2021-01-02,CAN,Canada,Yukon,7,1,6,0,1
2021-01-02,CPV,Cape Verde,-99,1,1,1,0,0
2021-01-02,CAF,Central African Republic,-99,1,0,1,0,0
2021-01-02,CAF,Central African Republic,Haute-Kotto,1,0,1,0,0
2021-01-02,TCD,Chad,-99,1,0,1,0,0
2021-01-02,TCD,Chad,Barh el Ghazel,2,0,2,1,0
2021-01-02,CHL,Chile,-99,31,0,28,4,0
2021-01-02,CHL,Chile,Ñuble,33,0,31,2,0
2021-01-02,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,12,0,12,1,0
2021-01-02,CHL,Chile,Antofagasta,75,0,72,41,1
2021-01-02,CHL,Chile,Araucanía,90,3,89,37,4
2021-01-02,CHL,Chile,Arica y Parinacota,25,0,23,4,0
2021-01-02,CHL,Chile,Atacama,22,0,22,6,0
2021-01-02,CHL,Chile,Bío-Bío,165,2,149,74,6
2021-01-02,CHL,Chile,Coquimbo,75,0,72,13,0
