date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-04-08,AGO,Angola,Bié,1,0,1,6,0
2021-04-08,AGO,Angola,Cabinda,1,0,1,0,0
2021-04-08,AGO,Angola,Cuando Cubango,2,1,2,50,1
2021-04-08,AGO,Angola,Cuanza Norte,2,1,2,100,1
2021-04-08,AGO,Angola,Cunene,1,1,1,0,1
2021-04-08,AGO,Angola,Huíla,5,0,5,0,0
2021-04-08,AGO,Angola,Luanda,38,0,35,5,1
2021-04-08,AGO,Angola,Lunda Norte,1,0,1,0,0
2021-04-08,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-04-08,AGO,Angola,Namibe,3,0,2,0,0
2021-04-08,AIA,Anguilla,Anguilla,6,1,5,101,1
2021-04-08,ATG,Antigua,Barbuda,2,1,2,80,1
2021-04-08,ATG,Antigua,Redonda,1,0,1,0,0
2021-04-08,ATG,Antigua,Saint Mary,1,0,0,0,0
2021-04-08,ARG,Argentina,Buenos Aires,1146,20,1088,1219,35
2021-04-08,ARG,Argentina,Córdoba,394,2,373,316,11
2021-04-08,ARG,Argentina,Catamarca,29,1,29,127,1
2021-04-08,ARG,Argentina,Chaco,70,0,67,55,1
2021-04-08,ARG,Argentina,Chubut,51,2,48,19,1
2021-04-08,ARG,Argentina,Ciudad Autónoma de Buenos Aires,436,1,418,557,9
2021-04-08,ARG,Argentina,Corrientes,67,1,63,64,3
2021-04-08,ARG,Argentina,Entre Ríos,118,3,109,41,1
2021-04-08,ARG,Argentina,Formosa,41,0,39,37,2
2021-04-08,ARG,Argentina,Islas Malvinas,1,0,1,0,0
2021-04-08,ARG,Argentina,Jujuy,47,1,46,11,1
2021-04-08,ARG,Argentina,La Pampa,37,1,35,33,0
2021-04-08,ARG,Argentina,La Rioja,28,0,26,15,0
2021-04-08,ARG,Argentina,Mendoza,218,6,207,261,7
2021-04-08,ARG,Argentina,Misiones,71,2,68,93,4
2021-04-08,ARG,Argentina,Neuquén,53,0,49,37,1
2021-04-08,ARG,Argentina,Río Negro,71,1,67,34,1
2021-04-08,ARG,Argentina,Salta,83,0,79,71,1
2021-04-08,ARG,Argentina,San Juan,65,0,62,35,2
2021-04-08,ARG,Argentina,San Luis,62,1,52,51,4
2021-04-08,ARG,Argentina,Santa Cruz,30,1,30,28,2
2021-04-08,ARG,Argentina,Santa Fe,303,3,281,242,6
2021-04-08,ARG,Argentina,Santiago del Estero,38,2,35,18,3
2021-04-08,ARG,Argentina,Tierra del Fuego,24,2,24,28,3
2021-04-08,ARG,Argentina,Tucumán,115,2,107,142,6
2021-04-08,ARM,Armenia,Ararat,1,0,1,0,0
2021-04-08,ARM,Armenia,Armavir,4,1,4,1,1
2021-04-08,ARM,Armenia,Erevan,16,0,13,10,0
2021-04-08,ARM,Armenia,Kotayk,2,0,2,1,0
2021-04-08,ARM,Armenia,Lori,3,0,3,7,0
2021-04-08,ARM,Armenia,Tavush,2,0,1,5,1
2021-04-08,AUS,Australia,Australian Antarctic Territory,4,0,3,0,0
2021-04-08,AUS,Australia,Australian Capital Territory,54,0,53,0,1
2021-04-08,AUS,Australia,Christmas Island,4,0,4,6,1
2021-04-08,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2021-04-08,AUS,Australia,Heard Island and McDonald Islands,1,1,1,1,1
2021-04-08,AUS,Australia,New South Wales,276,3,273,60,9
2021-04-08,AUS,Australia,Norfolk Island,1,0,1,1,0
2021-04-08,AUS,Australia,Northern Territory,13,0,13,0,0
2021-04-08,AUS,Australia,Queensland,303,3,292,55,3
2021-04-08,AUS,Australia,South Australia,97,6,91,37,4
2021-04-08,AUS,Australia,Tasmania,40,0,38,7,1
2021-04-08,AUS,Australia,Victoria,234,7,227,210,8
2021-04-08,AUS,Australia,Western Australia,153,5,145,43,8
2021-04-08,AUT,Austria,Burgenland,40,1,40,14,0
2021-04-08,AUT,Austria,Kärnten,44,3,41,26,3
2021-04-08,AUT,Austria,Niederösterreich,167,0,165,61,0
2021-04-08,AUT,Austria,Oberösterreich,90,0,89,11,0
2021-04-08,AUT,Austria,Salzburg,52,1,52,123,2
2021-04-08,AUT,Austria,Steiermark,100,2,97,25,3
2021-04-08,AUT,Austria,Tirol,50,0,50,6,3
2021-04-08,AUT,Austria,Vorarlberg,36,1,35,16,4
2021-04-08,AUT,Austria,Wien,185,1,180,24,2
2021-04-08,AZE,Azerbaijan,Absheron,7,1,5,1,0
2021-04-08,AZE,Azerbaijan,Agdash,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Baku,56,2,53,154,5
2021-04-08,AZE,Azerbaijan,Barda,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Bilasuvar,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Fuzuli,1,0,1,1,0
2021-04-08,AZE,Azerbaijan,Ganja,3,0,3,0,0
2021-04-08,AZE,Azerbaijan,Gazakh,1,0,1,10,0
2021-04-08,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Goychay,2,0,2,0,0
2021-04-08,AZE,Azerbaijan,Imishli,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Khachmaz,3,0,3,0,0
2021-04-08,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2021-04-08,AZE,Azerbaijan,Oghuz,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Saatli,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2021-04-08,AZE,Azerbaijan,Sheki,2,0,2,0,0
2021-04-08,AZE,Azerbaijan,Sumgayit,3,0,2,0,0
2021-04-08,AZE,Azerbaijan,Xırdalan,1,0,1,2,0
2021-04-08,AZE,Azerbaijan,Zagatala,1,0,1,1,0
2021-04-08,BHS,Bahamas,Berry Islands,1,0,0,0,0
2021-04-08,BHS,Bahamas,Biminis,1,0,1,0,0
2021-04-08,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2021-04-08,BHS,Bahamas,Exuma,2,0,2,1,0
2021-04-08,BHR,Bahrain,Capital,1,0,1,0,0
2021-04-08,BHR,Bahrain,Muharraq,1,0,0,0,0
2021-04-08,BHR,Bahrain,Northern,1,0,1,0,0
2021-04-08,BHR,Bahrain,Southern,1,0,1,3,0
2021-04-08,BGD,Bangladesh,Barisal,29,3,26,8,3
2021-04-08,BGD,Bangladesh,Chittagong,176,18,158,801,24
2021-04-08,BGD,Bangladesh,Dhaka,407,31,382,1094,48
2021-04-08,BGD,Bangladesh,Khulna,62,6,53,52,10
2021-04-08,BGD,Bangladesh,Mymensingh,26,3,23,109,4
2021-04-08,BGD,Bangladesh,Rajasahi,69,3,60,49,6
2021-04-08,BGD,Bangladesh,Rangur,37,2,30,184,6
2021-04-08,BGD,Bangladesh,Sylhet,42,1,38,234,2
2021-04-08,BRB,Barbados,Saint Andrew,1,0,1,0,0
2021-04-08,BRB,Barbados,Saint George,1,0,1,5,0
2021-04-08,BRB,Barbados,Saint Lucy,1,0,1,0,0
2021-04-08,BRB,Barbados,Saint Michael,1,0,1,0,0
2021-04-08,BRB,Barbados,Saint Thomas,1,0,1,0,0
2021-04-08,BLR,Belarus,Brest,19,1,19,109,0
2021-04-08,BLR,Belarus,Homyel',14,0,14,18,2
2021-04-08,BLR,Belarus,Hrodna,10,0,10,3,0
2021-04-08,BLR,Belarus,Mahilyow,5,0,5,3,0
2021-04-08,BLR,Belarus,Minsk,104,5,96,188,5
2021-04-08,BLR,Belarus,Vitsyebsk,14,0,14,7,1
2021-04-08,BEL,Belgium,Bruxelles,110,3,108,18,4
2021-04-08,BEL,Belgium,Vlaanderen,267,1,257,49,13
2021-04-08,BEL,Belgium,Wallonie,413,3,390,101,14
2021-04-08,BLZ,Belize,Belize,2,0,1,1,0
2021-04-08,BLZ,Belize,Cayo,2,1,1,1,1
2021-04-08,BLZ,Belize,Toledo,1,0,1,0,0
2021-04-08,BEN,Benin,Alibori,2,0,1,0,0
2021-04-08,BEN,Benin,Atlantique,8,0,7,0,0
2021-04-08,BEN,Benin,Borgou,2,0,2,4,0
2021-04-08,BEN,Benin,Donga,2,0,2,1,1
2021-04-08,BEN,Benin,Kouffo,1,0,1,0,0
2021-04-08,BEN,Benin,Littoral,6,1,6,1,1
2021-04-08,BEN,Benin,Mono,1,0,1,0,0
2021-04-08,BEN,Benin,Ouémé,2,0,2,0,0
2021-04-08,BMU,Bermuda,Paget,1,1,1,78,1
2021-04-08,BMU,Bermuda,Sandys,1,0,1,0,0
2021-04-08,BMU,Bermuda,Warwick,1,0,1,0,0
2021-04-08,BOL,Bolivia,Chuquisaca,18,0,16,6,0
2021-04-08,BOL,Bolivia,Cochabamba,64,1,58,22,2
2021-04-08,BOL,Bolivia,El Beni,18,2,18,43,2
2021-04-08,BOL,Bolivia,La Paz,128,4,117,34,5
2021-04-08,BOL,Bolivia,Oruro,23,1,20,12,1
2021-04-08,BOL,Bolivia,Pando,10,1,9,26,0
2021-04-08,BOL,Bolivia,Potosí,16,1,15,5,4
2021-04-08,BOL,Bolivia,Santa Cruz,157,10,147,96,7
2021-04-08,BOL,Bolivia,Tarija,19,3,16,10,1
2021-04-08,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-04-08,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,0,1,0,0
2021-04-08,BIH,Bosnia and Herzegovina,Brčko,3,1,3,1,0
2021-04-08,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,96,2,92,202,6
2021-04-08,BIH,Bosnia and Herzegovina,Repuplika Srpska,51,1,50,110,5
2021-04-08,BWA,Botswana,Central,1,0,1,0,0
2021-04-08,BRA,Brazil,Acre,46,2,41,77,6
2021-04-08,BRA,Brazil,Alagoas,112,5,107,141,9
2021-04-08,BRA,Brazil,Amapá,53,2,48,54,6
2021-04-08,BRA,Brazil,Amazonas,234,15,216,258,16
2021-04-08,BRA,Brazil,Bahia,461,8,429,298,18
2021-04-08,BRA,Brazil,Ceará,424,18,396,638,25
2021-04-08,BRA,Brazil,Distrito Federal,466,14,448,487,22
2021-04-08,BRA,Brazil,Espírito Santo,341,11,320,504,17
2021-04-08,BRA,Brazil,Goiás,521,11,500,704,24
2021-04-08,BRA,Brazil,Maranhão,222,11,207,285,17
2021-04-08,BRA,Brazil,Mato Grosso,280,8,262,492,13
2021-04-08,BRA,Brazil,Mato Grosso do Sul,301,6,284,356,19
2021-04-08,BRA,Brazil,Minas Gerais,1256,15,1204,1867,56
2021-04-08,BRA,Brazil,Pará,333,13,306,435,27
2021-04-08,BRA,Brazil,Paraíba,226,4,210,223,18
2021-04-08,BRA,Brazil,Paraná,987,14,953,773,45
2021-04-08,BRA,Brazil,Pernambuco,381,7,360,353,16
2021-04-08,BRA,Brazil,Piauí,139,6,131,246,8
2021-04-08,BRA,Brazil,Rio Grande do Norte,256,9,242,395,8
2021-04-08,BRA,Brazil,Rio Grande do Sul,1092,10,1043,1281,29
2021-04-08,BRA,Brazil,Rio de Janeiro,1383,22,1311,1924,53
2021-04-08,BRA,Brazil,Rondônia,130,8,121,258,10
2021-04-08,BRA,Brazil,Roraima,25,2,24,19,1
2021-04-08,BRA,Brazil,São Paulo,4444,61,4246,4422,153
2021-04-08,BRA,Brazil,Santa Catarina,607,8,577,554,31
2021-04-08,BRA,Brazil,Sergipe,89,0,82,79,3
2021-04-08,BRA,Brazil,Tocantins,80,3,75,89,4
2021-04-08,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,2,0,0
2021-04-08,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-04-08,VGB,British Virgin Islands,Tortola,2,1,2,1,1
2021-04-08,BRN,Brunei,Brunei and Muara,1,0,1,0,0
2021-04-08,BGR,Bulgaria,Blagoevgrad,16,0,15,7,0
2021-04-08,BGR,Bulgaria,Burgas,32,2,32,45,3
2021-04-08,BGR,Bulgaria,Dobrich,12,1,12,8,0
2021-04-08,BGR,Bulgaria,Gabrovo,14,0,13,12,1
2021-04-08,BGR,Bulgaria,Grad Sofiya,17,1,15,7,0
2021-04-08,BGR,Bulgaria,Haskovo,11,0,11,8,2
2021-04-08,BGR,Bulgaria,Kardzhali,5,1,5,3,1
2021-04-08,BGR,Bulgaria,Kyustendil,8,0,7,1,0
2021-04-08,BGR,Bulgaria,Lovech,12,0,11,5,1
2021-04-08,BGR,Bulgaria,Montana,8,0,8,6,0
2021-04-08,BGR,Bulgaria,Pazardzhik,14,0,14,7,0
2021-04-08,BGR,Bulgaria,Pernik,14,0,14,2,3
2021-04-08,BGR,Bulgaria,Pleven,13,0,13,0,1
2021-04-08,BGR,Bulgaria,Plovdiv,57,1,57,20,1
2021-04-08,BGR,Bulgaria,Razgrad,6,0,6,2,0
2021-04-08,BGR,Bulgaria,Ruse,12,0,12,4,0
2021-04-08,BGR,Bulgaria,Shumen,12,0,12,9,0
2021-04-08,BGR,Bulgaria,Silistra,6,1,6,16,1
2021-04-08,BGR,Bulgaria,Sliven,9,0,9,16,1
2021-04-08,BGR,Bulgaria,Smolyan,6,0,6,0,1
2021-04-08,BGR,Bulgaria,Sofia,162,3,157,257,11
2021-04-08,BGR,Bulgaria,Stara Zagora,21,1,20,7,1
2021-04-08,BGR,Bulgaria,Targovishte,6,1,5,3,1
2021-04-08,BGR,Bulgaria,Varna,52,4,50,34,5
2021-04-08,BGR,Bulgaria,Veliko Tarnovo,24,0,22,4,1
2021-04-08,BGR,Bulgaria,Vidin,2,0,2,0,0
2021-04-08,BGR,Bulgaria,Vratsa,12,0,12,2,0
2021-04-08,BGR,Bulgaria,Yambol,14,1,13,7,2
2021-04-08,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2021-04-08,BFA,Burkina Faso,Cascades,2,0,1,0,0
2021-04-08,BFA,Burkina Faso,Centre,16,0,16,9,0
2021-04-08,BFA,Burkina Faso,Centre-Ouest,3,0,3,2,0
2021-04-08,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2021-04-08,BFA,Burkina Faso,Est,2,0,2,0,0
2021-04-08,BFA,Burkina Faso,Haut-Bassins,3,0,2,0,0
2021-04-08,BFA,Burkina Faso,Nord,1,0,1,0,1
2021-04-08,BFA,Burkina Faso,Plateau-Central,5,0,4,0,0
2021-04-08,CIV,Côte d'Ivoire,Autonome d'Abidjan,56,2,50,11,3
2021-04-08,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,9,1,9,4,1
2021-04-08,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2021-04-08,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2021-04-08,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2021-04-08,CIV,Côte d'Ivoire,Lacs,2,0,1,3,0
2021-04-08,CIV,Côte d'Ivoire,Lagunes,12,0,9,0,0
2021-04-08,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2021-04-08,CIV,Côte d'Ivoire,Sassandra-Marahoué,2,0,1,0,0
2021-04-08,CIV,Côte d'Ivoire,Savanes,3,0,2,0,0
2021-04-08,CIV,Côte d'Ivoire,Vallée du Bandama,5,0,5,1,0
2021-04-08,CIV,Côte d'Ivoire,Woroba,2,0,1,0,0
2021-04-08,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2021-04-08,KHM,Cambodia,Bântéay Méanchey,5,2,4,1,1
2021-04-08,KHM,Cambodia,Batdâmbâng,2,0,1,0,0
2021-04-08,KHM,Cambodia,Kâmpóng Cham,3,0,2,0,0
2021-04-08,KHM,Cambodia,Kâmpóng Chhnang,2,0,2,0,0
2021-04-08,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2021-04-08,KHM,Cambodia,Kâmpôt,3,2,3,150,2
2021-04-08,KHM,Cambodia,Kândal,5,2,5,1,2
2021-04-08,KHM,Cambodia,Kaôh Kong,2,0,1,0,0
2021-04-08,KHM,Cambodia,Krâchéh,2,0,2,0,0
2021-04-08,KHM,Cambodia,Krong Preah Sihanouk,9,0,8,0,0
2021-04-08,KHM,Cambodia,Phnom Penh,71,0,69,120,0
2021-04-08,KHM,Cambodia,Siemréab,4,0,4,0,0
2021-04-08,KHM,Cambodia,Svay Rieng,4,0,3,0,0
2021-04-08,KHM,Cambodia,Takêv,2,0,2,1,0
2021-04-08,KHM,Cambodia,Tbong Khmum,1,0,1,1,0
2021-04-08,CMR,Cameroon,Adamaoua,2,0,2,0,0
2021-04-08,CMR,Cameroon,Centre,42,1,41,20,4
2021-04-08,CMR,Cameroon,Est,3,0,3,0,0
2021-04-08,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2021-04-08,CMR,Cameroon,Littoral,22,1,20,7,2
2021-04-08,CMR,Cameroon,Nord-Ouest,3,0,1,0,1
2021-04-08,CMR,Cameroon,Ouest,6,1,6,4,0
2021-04-08,CMR,Cameroon,Sud,5,0,5,0,0
2021-04-08,CMR,Cameroon,Sud-Ouest,6,0,6,0,0
2021-04-08,CAN,Canada,Alberta,385,5,375,172,9
2021-04-08,CAN,Canada,British Columbia,321,1,313,101,5
2021-04-08,CAN,Canada,Manitoba,111,1,110,26,2
2021-04-08,CAN,Canada,New Brunswick,87,2,86,4,1
2021-04-08,CAN,Canada,Newfoundland and Labrador,64,0,63,2,1
2021-04-08,CAN,Canada,Northwest Territories,4,0,4,0,0
2021-04-08,CAN,Canada,Nova Scotia,134,2,131,7,0
2021-04-08,CAN,Canada,Nunavut,4,0,3,0,0
2021-04-08,CAN,Canada,Ontario,572,8,556,420,7
2021-04-08,CAN,Canada,Prince Edward Island,15,0,15,0,0
2021-04-08,CAN,Canada,Québec,492,2,477,75,4
2021-04-08,CAN,Canada,Saskatchewan,147,6,142,92,6
2021-04-08,CAN,Canada,Yukon,7,0,7,0,1
2021-04-08,CYM,Cayman Islands,Little Cayman,1,0,1,0,0
2021-04-08,CAF,Central African Republic,Bamingui-Bangoran,1,0,1,40,0
2021-04-08,CAF,Central African Republic,Kémo,1,0,0,0,0
2021-04-08,CHL,Chile,Ñuble,31,0,27,10,1
2021-04-08,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,5,0,5,0,0
2021-04-08,CHL,Chile,Antofagasta,78,1,74,127,5
2021-04-08,CHL,Chile,Araucanía,73,4,69,21,9
2021-04-08,CHL,Chile,Arica y Parinacota,26,2,24,3,1
2021-04-08,CHL,Chile,Atacama,20,0,19,1,1
2021-04-08,CHL,Chile,Bío-Bío,158,4,154,117,8
2021-04-08,CHL,Chile,Coquimbo,66,2,63,19,2
2021-04-08,CHL,Chile,Libertador General Bernardo O'Higgins,84,2,80,75,6
2021-04-08,CHL,Chile,Los Lagos,65,0,64,16,2
2021-04-08,CHL,Chile,Los Ríos,44,2,42,16,4
2021-04-08,CHL,Chile,Magallanes y Antártica Chilena,20,3,17,6,4
2021-04-08,CHL,Chile,Maule,85,2,77,72,2
2021-04-08,CHL,Chile,Región Metropolitana de Santiago,478,10,447,322,17
2021-04-08,CHL,Chile,Tarapacá,31,1,27,25,0
2021-04-08,CHL,Chile,Valparaíso,247,3,229,133,8
2021-04-08,CXR,Christmas Island,Christmas Island,2,0,1,0,0
2021-04-08,COL,Colombia,Amazonas,7,0,6,3,1
2021-04-08,COL,Colombia,Antioquia,437,9,415,239,18
2021-04-08,COL,Colombia,Arauca,10,0,9,1,0
2021-04-08,COL,Colombia,Atlántico,242,11,224,433,31
2021-04-08,COL,Colombia,"Bogotá, Distrito Capital",464,6,445,156,14
2021-04-08,COL,Colombia,Bolívar,79,4,76,31,8
2021-04-08,COL,Colombia,Boyacá,51,0,47,6,0
2021-04-08,COL,Colombia,Córdoba,50,4,50,53,4
2021-04-08,COL,Colombia,Caldas,52,2,48,4,1
2021-04-08,COL,Colombia,Caquetá,8,0,4,5,1
2021-04-08,COL,Colombia,Casanare,21,0,21,1,0
2021-04-08,COL,Colombia,Cauca,33,0,33,17,0
2021-04-08,COL,Colombia,Cesar,58,7,54,50,9
2021-04-08,COL,Colombia,Chocó,7,0,7,1,0
2021-04-08,COL,Colombia,Cundinamarca,133,1,129,47,7
2021-04-08,COL,Colombia,Guainía,1,0,1,2,0
2021-04-08,COL,Colombia,Guaviare,2,0,2,0,0
2021-04-08,COL,Colombia,Huila,36,2,36,7,4
2021-04-08,COL,Colombia,La Guajira,35,6,31,49,5
2021-04-08,COL,Colombia,Magdalena,65,6,62,73,5
2021-04-08,COL,Colombia,Meta,34,0,33,4,0
2021-04-08,COL,Colombia,Nariño,41,0,41,18,1
2021-04-08,COL,Colombia,Norte de Santander,66,2,63,13,3
2021-04-08,COL,Colombia,Putumayo,8,0,8,0,0
2021-04-08,COL,Colombia,Quindío,28,3,28,14,2
2021-04-08,COL,Colombia,Risaralda,62,4,60,38,3
2021-04-08,COL,Colombia,San Andrés y Providencia,4,0,4,3,0
2021-04-08,COL,Colombia,Santander,86,0,82,38,3
2021-04-08,COL,Colombia,Sucre,20,0,20,16,0
2021-04-08,COL,Colombia,Tolima,47,3,45,4,3
2021-04-08,COL,Colombia,Valle del Cauca,132,1,118,53,5
2021-04-08,CRI,Costa Rica,Alajuela,74,2,70,12,3
2021-04-08,CRI,Costa Rica,Cartago,40,2,38,17,1
