date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-11-10,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-11-10,AUS,Australia,New South Wales,181,3,181,29,5
2020-11-10,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-11-10,AUS,Australia,Northern Territory,3,0,3,0,1
2020-11-10,AUS,Australia,Queensland,147,0,147,22,4
2020-11-10,AUS,Australia,South Australia,56,0,56,15,0
2020-11-10,AUS,Australia,Tasmania,23,1,23,4,2
2020-11-10,AUS,Australia,Victoria,217,3,217,43,9
2020-11-10,AUS,Australia,Western Australia,79,0,79,5,0
2020-11-10,AUT,Austria,-99,13,0,10,10,0
2020-11-10,AUT,Austria,Burgenland,11,0,11,107,0
2020-11-10,AUT,Austria,Kärnten,29,0,29,4,1
2020-11-10,AUT,Austria,Niederösterreich,98,0,98,37,2
2020-11-10,AUT,Austria,Oberösterreich,78,2,78,42,1
2020-11-10,AUT,Austria,Salzburg,22,0,22,20,0
2020-11-10,AUT,Austria,Steiermark,76,1,76,39,4
2020-11-10,AUT,Austria,Tirol,51,1,51,96,2
2020-11-10,AUT,Austria,Vorarlberg,21,0,21,21,0
2020-11-10,AUT,Austria,Wien,132,1,132,171,5
2020-11-10,AZE,Azerbaijan,-99,2,0,2,0,0
2020-11-10,AZE,Azerbaijan,Baku,8,0,8,7,0
2020-11-10,AZE,Azerbaijan,Beylagan,1,1,1,5,1
2020-11-10,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-11-10,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-11-10,AZE,Azerbaijan,Nakhchivan,1,0,1,2,0
2020-11-10,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-11-10,AZE,Azerbaijan,Siyazan,1,0,1,0,0
2020-11-10,BHS,Bahamas,-99,1,0,0,0,0
2020-11-10,BHS,Bahamas,Grand Cay,1,0,1,0,0
2020-11-10,BHR,Bahrain,-99,1,1,1,0,1
2020-11-10,BHR,Bahrain,Capital,2,0,2,0,0
2020-11-10,BHR,Bahrain,Central,2,0,2,0,0
2020-11-10,BGD,Bangladesh,-99,24,7,22,248,5
2020-11-10,BGD,Bangladesh,Barisal,3,0,3,1,0
2020-11-10,BGD,Bangladesh,Chittagong,47,2,47,144,4
2020-11-10,BGD,Bangladesh,Dhaka,121,6,121,488,7
2020-11-10,BGD,Bangladesh,Khulna,24,5,24,216,4
2020-11-10,BGD,Bangladesh,Mymensingh,6,1,6,2,0
2020-11-10,BGD,Bangladesh,Rajasahi,31,4,31,140,7
2020-11-10,BGD,Bangladesh,Rangur,6,0,6,3,0
2020-11-10,BGD,Bangladesh,Sylhet,10,0,10,25,0
2020-11-10,BRB,Barbados,Saint Andrew,1,0,1,0,0
2020-11-10,BRB,Barbados,Saint George,1,0,1,0,0
2020-11-10,BRB,Barbados,Saint Lucy,1,0,1,0,0
2020-11-10,BLR,Belarus,-99,34,6,31,27,11
2020-11-10,BLR,Belarus,Brest,14,2,14,25,3
2020-11-10,BLR,Belarus,Homyel',17,1,17,36,0
2020-11-10,BLR,Belarus,Hrodna,13,2,13,34,1
2020-11-10,BLR,Belarus,Mahilyow,7,1,7,22,1
2020-11-10,BLR,Belarus,Minsk,97,8,97,137,10
2020-11-10,BLR,Belarus,Vitsyebsk,11,0,11,4,1
2020-11-10,BEL,Belgium,-99,25,3,22,100,2
2020-11-10,BEL,Belgium,Bruxelles,97,2,97,143,6
2020-11-10,BEL,Belgium,Vlaanderen,211,2,211,98,4
2020-11-10,BEL,Belgium,Wallonie,218,4,218,328,19
2020-11-10,BLZ,Belize,-99,2,0,2,0,0
2020-11-10,BLZ,Belize,Belize,1,1,1,5,1
2020-11-10,BEN,Benin,-99,4,0,3,0,1
2020-11-10,BEN,Benin,Atlantique,6,0,6,0,0
2020-11-10,BEN,Benin,Borgou,1,0,1,0,0
2020-11-10,BEN,Benin,Donga,1,0,1,0,0
2020-11-10,BEN,Benin,Littoral,1,0,1,0,0
2020-11-10,BEN,Benin,Ouémé,2,0,2,1,0
2020-11-10,BEN,Benin,Zou,1,0,1,0,0
2020-11-10,BOL,Bolivia,-99,19,1,18,3,3
2020-11-10,BOL,Bolivia,Chuquisaca,8,0,8,13,0
2020-11-10,BOL,Bolivia,Cochabamba,51,1,51,16,2
2020-11-10,BOL,Bolivia,El Beni,7,1,7,11,1
2020-11-10,BOL,Bolivia,La Paz,89,4,89,47,7
2020-11-10,BOL,Bolivia,Oruro,12,0,12,1,0
2020-11-10,BOL,Bolivia,Pando,3,0,3,4,0
2020-11-10,BOL,Bolivia,Potosí,11,0,11,13,0
2020-11-10,BOL,Bolivia,Santa Cruz,69,3,69,29,2
2020-11-10,BOL,Bolivia,Tarija,13,0,13,0,0
2020-11-10,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,100,1
2020-11-10,BIH,Bosnia and Herzegovina,-99,8,0,8,8,1
2020-11-10,BIH,Bosnia and Herzegovina,Brčko,1,0,1,2,0
2020-11-10,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,70,1,70,206,6
2020-11-10,BIH,Bosnia and Herzegovina,Repuplika Srpska,35,0,35,141,2
2020-11-10,BWA,Botswana,Lobatse,1,0,1,0,0
2020-11-10,BRA,Brazil,-99,299,13,234,129,19
2020-11-10,BRA,Brazil,Acre,14,0,14,19,1
2020-11-10,BRA,Brazil,Alagoas,51,2,51,33,2
2020-11-10,BRA,Brazil,Amapá,16,0,16,10,3
2020-11-10,BRA,Brazil,Amazonas,90,7,90,97,10
2020-11-10,BRA,Brazil,Bahia,220,2,220,68,5
2020-11-10,BRA,Brazil,Ceará,129,5,129,73,7
2020-11-10,BRA,Brazil,Distrito Federal,178,1,178,86,4
2020-11-10,BRA,Brazil,Espírito Santo,145,4,145,170,9
2020-11-10,BRA,Brazil,Goiás,154,5,154,81,6
2020-11-10,BRA,Brazil,Maranhão,56,1,56,49,1
2020-11-10,BRA,Brazil,Mato Grosso,87,3,87,59,4
2020-11-10,BRA,Brazil,Mato Grosso do Sul,116,3,116,42,3
2020-11-10,BRA,Brazil,Minas Gerais,555,9,555,308,22
2020-11-10,BRA,Brazil,Pará,110,3,110,114,6
2020-11-10,BRA,Brazil,Paraíba,97,2,97,59,2
2020-11-10,BRA,Brazil,Paraná,472,4,471,331,23
2020-11-10,BRA,Brazil,Pernambuco,163,1,163,120,3
2020-11-10,BRA,Brazil,Piauí,52,1,52,76,2
2020-11-10,BRA,Brazil,Rio Grande do Norte,83,3,83,35,5
2020-11-10,BRA,Brazil,Rio Grande do Sul,477,6,477,436,17
2020-11-10,BRA,Brazil,Rio de Janeiro,705,20,705,617,40
2020-11-10,BRA,Brazil,Rondônia,41,1,41,13,3
2020-11-10,BRA,Brazil,Roraima,11,0,11,3,1
2020-11-10,BRA,Brazil,São Paulo,2031,38,2030,943,63
2020-11-10,BRA,Brazil,Santa Catarina,329,5,329,370,17
2020-11-10,BRA,Brazil,Sergipe,31,0,30,8,0
2020-11-10,BRA,Brazil,Tocantins,21,0,21,5,3
2020-11-10,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-11-10,VGB,British Virgin Islands,-99,1,0,1,4,0
2020-11-10,VGB,British Virgin Islands,Virgin Gorda,1,0,1,0,0
2020-11-10,BGR,Bulgaria,-99,13,1,13,9,4
2020-11-10,BGR,Bulgaria,Blagoevgrad,7,0,7,8,0
2020-11-10,BGR,Bulgaria,Burgas,18,0,18,9,0
2020-11-10,BGR,Bulgaria,Dobrich,6,0,6,7,1
2020-11-10,BGR,Bulgaria,Gabrovo,7,0,7,3,0
2020-11-10,BGR,Bulgaria,Grad Sofiya,15,2,15,14,3
2020-11-10,BGR,Bulgaria,Haskovo,12,1,12,17,1
2020-11-10,BGR,Bulgaria,Kardzhali,1,0,1,1,0
2020-11-10,BGR,Bulgaria,Kyustendil,8,0,8,13,2
2020-11-10,BGR,Bulgaria,Lovech,6,0,6,6,0
2020-11-10,BGR,Bulgaria,Montana,7,1,7,13,1
2020-11-10,BGR,Bulgaria,Pazardzhik,10,0,10,0,0
2020-11-10,BGR,Bulgaria,Pernik,6,1,6,16,1
2020-11-10,BGR,Bulgaria,Pleven,6,0,6,0,0
2020-11-10,BGR,Bulgaria,Plovdiv,40,2,40,49,2
2020-11-10,BGR,Bulgaria,Razgrad,3,0,3,1,0
2020-11-10,BGR,Bulgaria,Ruse,16,0,16,20,0
2020-11-10,BGR,Bulgaria,Shumen,4,0,4,15,0
2020-11-10,BGR,Bulgaria,Silistra,2,0,2,0,0
2020-11-10,BGR,Bulgaria,Sliven,6,0,6,0,0
2020-11-10,BGR,Bulgaria,Smolyan,3,0,3,0,0
2020-11-10,BGR,Bulgaria,Sofia,124,2,124,197,12
2020-11-10,BGR,Bulgaria,Stara Zagora,12,3,12,115,2
2020-11-10,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-11-10,BGR,Bulgaria,Varna,45,0,45,22,0
2020-11-10,BGR,Bulgaria,Veliko Tarnovo,9,0,9,30,0
2020-11-10,BGR,Bulgaria,Vidin,6,0,6,4,1
2020-11-10,BGR,Bulgaria,Vratsa,10,0,10,12,0
2020-11-10,BGR,Bulgaria,Yambol,8,0,8,10,0
2020-11-10,BFA,Burkina Faso,-99,2,0,2,1,0
2020-11-10,BFA,Burkina Faso,Centre,12,0,12,3,1
2020-11-10,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-11-10,BFA,Burkina Faso,Nord,1,0,1,0,1
2020-11-10,BFA,Burkina Faso,Plateau-Central,2,0,2,1,0
2020-11-10,CIV,Côte d'Ivoire,-99,3,0,3,1,0
2020-11-10,CIV,Côte d'Ivoire,Autonome d'Abidjan,32,1,32,0,1
2020-11-10,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,3,0,3,0,0
2020-11-10,CIV,Côte d'Ivoire,Bas-Sassandra,7,0,7,2,0
2020-11-10,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-11-10,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,5,0
2020-11-10,CIV,Côte d'Ivoire,Lagunes,5,0,5,1,0
2020-11-10,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-11-10,CIV,Côte d'Ivoire,Vallée du Bandama,3,0,3,0,0
2020-11-10,CIV,Côte d'Ivoire,Zanzan,1,0,1,0,0
2020-11-10,KHM,Cambodia,-99,8,0,8,9,1
2020-11-10,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-11-10,KHM,Cambodia,Batdâmbâng,4,1,4,0,0
2020-11-10,KHM,Cambodia,Kâmpóng Cham,1,0,1,0,0
2020-11-10,KHM,Cambodia,Kâmpóng Spœ,1,0,1,0,0
2020-11-10,KHM,Cambodia,Kâmpóng Thum,1,0,1,0,0
2020-11-10,KHM,Cambodia,Kâmpôt,2,1,2,0,1
2020-11-10,KHM,Cambodia,Kândal,1,0,1,0,0
2020-11-10,KHM,Cambodia,Krong Preah Sihanouk,2,0,2,0,0
2020-11-10,KHM,Cambodia,Phnom Penh,26,0,26,1,0
2020-11-10,KHM,Cambodia,Prey Vêng,2,0,2,1,0
2020-11-10,KHM,Cambodia,Siemréab,5,0,5,1,0
2020-11-10,KHM,Cambodia,Takêv,4,0,4,1,0
2020-11-10,KHM,Cambodia,Tbong Khmum,1,1,1,27,1
2020-11-10,CMR,Cameroon,-99,8,1,7,35,1
2020-11-10,CMR,Cameroon,Adamaoua,6,0,6,0,0
2020-11-10,CMR,Cameroon,Centre,15,2,15,3,4
2020-11-10,CMR,Cameroon,Est,2,0,2,0,0
2020-11-10,CMR,Cameroon,Extrême-Nord,2,0,2,2,0
2020-11-10,CMR,Cameroon,Littoral,9,1,9,2,0
2020-11-10,CMR,Cameroon,Nord,1,0,1,0,0
2020-11-10,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-11-10,CMR,Cameroon,Ouest,1,0,1,0,0
2020-11-10,CMR,Cameroon,Sud,3,0,3,0,0
2020-11-10,CMR,Cameroon,Sud-Ouest,4,0,4,0,0
2020-11-10,CAN,Canada,-99,41,0,34,7,0
2020-11-10,CAN,Canada,Alberta,224,1,224,75,4
2020-11-10,CAN,Canada,British Columbia,299,5,299,106,9
2020-11-10,CAN,Canada,Manitoba,128,2,128,132,4
2020-11-10,CAN,Canada,New Brunswick,51,3,51,15,0
2020-11-10,CAN,Canada,Newfoundland and Labrador,31,0,31,2,0
2020-11-10,CAN,Canada,Northwest Territories,3,0,3,0,0
2020-11-10,CAN,Canada,Nova Scotia,86,0,86,1,0
2020-11-10,CAN,Canada,Nunavut,1,0,1,0,0
2020-11-10,CAN,Canada,Ontario,301,2,301,39,4
2020-11-10,CAN,Canada,Prince Edward Island,9,0,9,4,0
2020-11-10,CAN,Canada,Québec,212,1,211,13,4
2020-11-10,CAN,Canada,Saskatchewan,70,0,70,20,0
2020-11-10,CAN,Canada,Yukon,3,0,3,0,0
2020-11-10,TCD,Chad,Barh el Ghazel,1,0,1,0,1
2020-11-10,CHL,Chile,-99,24,0,14,7,2
2020-11-10,CHL,Chile,Ñuble,15,0,15,3,0
2020-11-10,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,0,0
2020-11-10,CHL,Chile,Antofagasta,41,0,41,3,1
2020-11-10,CHL,Chile,Araucanía,48,1,48,16,2
2020-11-10,CHL,Chile,Arica y Parinacota,10,0,10,0,0
2020-11-10,CHL,Chile,Atacama,9,0,9,1,0
2020-11-10,CHL,Chile,Bío-Bío,59,0,59,10,2
2020-11-10,CHL,Chile,Coquimbo,29,0,29,0,0
2020-11-10,CHL,Chile,Libertador General Bernardo O'Higgins,35,0,35,3,0
2020-11-10,CHL,Chile,Los Lagos,32,0,32,9,0
2020-11-10,CHL,Chile,Los Ríos,17,0,17,4,1
2020-11-10,CHL,Chile,Magallanes y Antártica Chilena,9,0,9,6,1
2020-11-10,CHL,Chile,Maule,32,0,32,8,1
2020-11-10,CHL,Chile,Región Metropolitana de Santiago,253,1,253,49,11
2020-11-10,CHL,Chile,Tarapacá,11,0,10,8,0
2020-11-10,CHL,Chile,Valparaíso,91,1,91,14,2
2020-11-10,CXR,Christmas Island,-99,1,0,1,0,0
2020-11-10,COL,Colombia,-99,45,0,36,6,1
2020-11-10,COL,Colombia,Amazonas,3,0,3,0,0
2020-11-10,COL,Colombia,Antioquia,203,3,202,125,6
2020-11-10,COL,Colombia,Arauca,4,0,4,8,1
2020-11-10,COL,Colombia,Atlántico,60,1,60,19,1
2020-11-10,COL,Colombia,"Bogotá, Distrito Capital",244,3,244,84,10
2020-11-10,COL,Colombia,Bolívar,33,1,33,10,4
2020-11-10,COL,Colombia,Boyacá,34,0,34,32,2
2020-11-10,COL,Colombia,Córdoba,21,0,21,3,2
2020-11-10,COL,Colombia,Caldas,45,3,45,23,4
2020-11-10,COL,Colombia,Caquetá,6,0,6,1,0
2020-11-10,COL,Colombia,Casanare,11,1,11,1,0
2020-11-10,COL,Colombia,Cauca,25,1,25,9,0
2020-11-10,COL,Colombia,Cesar,14,1,14,3,2
2020-11-10,COL,Colombia,Chocó,3,0,3,0,0
2020-11-10,COL,Colombia,Cundinamarca,65,1,65,33,0
2020-11-10,COL,Colombia,Guaviare,2,0,2,3,1
2020-11-10,COL,Colombia,Huila,26,0,26,15,5
2020-11-10,COL,Colombia,La Guajira,6,0,6,10,1
2020-11-10,COL,Colombia,Magdalena,13,1,13,0,3
2020-11-10,COL,Colombia,Meta,30,1,30,17,1
2020-11-10,COL,Colombia,Nariño,30,1,30,15,0
2020-11-10,COL,Colombia,Norte de Santander,36,1,35,42,3
2020-11-10,COL,Colombia,Putumayo,9,1,9,2,1
2020-11-10,COL,Colombia,Quindío,24,1,24,11,3
2020-11-10,COL,Colombia,Risaralda,41,2,41,12,2
2020-11-10,COL,Colombia,San Andrés y Providencia,4,0,4,0,0
2020-11-10,COL,Colombia,Santander,57,0,56,65,2
2020-11-10,COL,Colombia,Sucre,16,0,16,40,3
2020-11-10,COL,Colombia,Tolima,41,4,41,12,3
2020-11-10,COL,Colombia,Valle del Cauca,140,7,140,53,8
2020-11-10,COL,Colombia,Vaupés,1,0,1,0,0
2020-11-10,COL,Colombia,Vichada,1,0,1,0,0
2020-11-10,CRI,Costa Rica,-99,14,2,13,101,2
2020-11-10,CRI,Costa Rica,Alajuela,35,0,35,14,1
2020-11-10,CRI,Costa Rica,Cartago,30,1,30,14,3
2020-11-10,CRI,Costa Rica,Guanacaste,16,1,16,9,0
2020-11-10,CRI,Costa Rica,Heredia,29,4,29,14,2
2020-11-10,CRI,Costa Rica,Limón,10,0,10,5,0
2020-11-10,CRI,Costa Rica,Puntarenas,8,0,8,4,1
2020-11-10,CRI,Costa Rica,San José,108,3,108,69,6
2020-11-10,HRV,Croatia,-99,17,0,16,7,0
2020-11-10,HRV,Croatia,Šibensko-Kninska,2,0,2,2,0
2020-11-10,HRV,Croatia,Bjelovarska-Bilogorska,9,0,9,5,0
2020-11-10,HRV,Croatia,Brodsko-Posavska,5,1,5,2,1
2020-11-10,HRV,Croatia,Dubrovacko-Neretvanska,5,0,5,6,0
2020-11-10,HRV,Croatia,Grad Zagreb,58,1,58,71,3
2020-11-10,HRV,Croatia,Istarska,15,0,15,4,0
2020-11-10,HRV,Croatia,Karlovacka,5,0,5,3,0
2020-11-10,HRV,Croatia,Koprivničko-Križevačka,3,0,3,6,0
2020-11-10,HRV,Croatia,Krapinsko-Zagorska,6,0,6,18,1
2020-11-10,HRV,Croatia,Licko-Senjska,2,0,2,4,0
2020-11-10,HRV,Croatia,Medimurska,4,0,4,5,0
2020-11-10,HRV,Croatia,Osjecko-Baranjska,14,0,14,10,0
2020-11-10,HRV,Croatia,Požeško-Slavonska,1,0,1,0,0
2020-11-10,HRV,Croatia,Primorsko-Goranska,23,1,23,6,0
2020-11-10,HRV,Croatia,Sisacko-Moslavacka,1,0,1,3,0
2020-11-10,HRV,Croatia,Splitsko-Dalmatinska,16,2,16,11,2
2020-11-10,HRV,Croatia,Varaždinska,10,0,10,14,1
2020-11-10,HRV,Croatia,Viroviticko-Podravska,1,0,1,4,0
2020-11-10,HRV,Croatia,Vukovarsko-Srijemska,5,0,5,1,0
2020-11-10,HRV,Croatia,Zadarska,12,0,12,3,0
2020-11-10,HRV,Croatia,Zagrebačka,27,1,27,27,2
2020-11-10,CYP,Cyprus,Larnaca,1,0,1,0,0
