date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-12-30,ARG,Argentina,Neuquén,61,3,60,107,5
2020-12-30,ARG,Argentina,Río Negro,68,1,63,120,3
2020-12-30,ARG,Argentina,Salta,73,3,67,33,3
2020-12-30,ARG,Argentina,San Juan,47,3,46,64,6
2020-12-30,ARG,Argentina,San Luis,38,2,34,8,0
2020-12-30,ARG,Argentina,Santa Cruz,61,1,60,140,6
2020-12-30,ARG,Argentina,Santa Fe,280,1,269,359,7
2020-12-30,ARG,Argentina,Santiago del Estero,44,0,42,63,0
2020-12-30,ARG,Argentina,Tierra del Fuego,27,3,26,15,1
2020-12-30,ARG,Argentina,Tucumán,92,2,89,52,3
2020-12-30,ARM,Armenia,-99,10,1,8,9,1
2020-12-30,ARM,Armenia,Ararat,1,0,1,2,0
2020-12-30,ARM,Armenia,Armavir,2,1,2,15,1
2020-12-30,ARM,Armenia,Erevan,24,2,18,30,3
2020-12-30,ARM,Armenia,Kotayk,2,0,2,31,0
2020-12-30,ARM,Armenia,Lori,2,0,2,1,0
2020-12-30,ARM,Armenia,Syunik,1,0,1,10,0
2020-12-30,ARM,Armenia,Tavush,2,0,0,0,0
2020-12-30,ABW,Aruba,-99,19,2,14,109,2
2020-12-30,AUS,Australia,-99,116,3,108,11,4
2020-12-30,AUS,Australia,Australian Antarctic Territory,6,0,6,1,0
2020-12-30,AUS,Australia,Australian Capital Territory,74,0,71,5,1
2020-12-30,AUS,Australia,Cocos (Keeling) Islands,2,1,1,0,1
2020-12-30,AUS,Australia,Coral Sea Islands Territory,2,1,2,6,1
2020-12-30,AUS,Australia,Heard Island and McDonald Islands,3,1,3,100,1
2020-12-30,AUS,Australia,Jervis Bay Territory,1,0,1,0,0
2020-12-30,AUS,Australia,New South Wales,522,10,505,34,14
2020-12-30,AUS,Australia,Northern Territory,18,0,18,2,0
2020-12-30,AUS,Australia,Queensland,445,7,437,157,9
2020-12-30,AUS,Australia,South Australia,162,0,161,8,3
2020-12-30,AUS,Australia,Tasmania,44,0,43,0,1
2020-12-30,AUS,Australia,Victoria,438,3,429,83,6
2020-12-30,AUS,Australia,Western Australia,198,2,193,19,0
2020-12-30,AUT,Austria,-99,35,2,35,29,0
2020-12-30,AUT,Austria,Burgenland,32,1,32,7,1
2020-12-30,AUT,Austria,Kärnten,69,2,65,24,4
2020-12-30,AUT,Austria,Niederösterreich,159,1,154,29,3
2020-12-30,AUT,Austria,Oberösterreich,104,0,102,32,0
2020-12-30,AUT,Austria,Salzburg,43,0,43,13,1
2020-12-30,AUT,Austria,Steiermark,124,2,122,92,3
2020-12-30,AUT,Austria,Tirol,74,2,72,13,2
2020-12-30,AUT,Austria,Vorarlberg,44,0,41,11,1
2020-12-30,AUT,Austria,Wien,191,2,186,127,5
2020-12-30,AZE,Azerbaijan,-99,10,0,8,12,1
2020-12-30,AZE,Azerbaijan,Absheron,5,0,4,0,0
2020-12-30,AZE,Azerbaijan,Agdam,3,0,3,1,0
2020-12-30,AZE,Azerbaijan,Baku,60,2,55,91,8
2020-12-30,AZE,Azerbaijan,Bilasuvar,2,1,2,2,0
2020-12-30,AZE,Azerbaijan,Ganja,4,0,4,104,0
2020-12-30,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Gusar,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Jalilabad,1,0,1,1,0
2020-12-30,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Oghuz,1,0,1,1,0
2020-12-30,AZE,Azerbaijan,Salyan,2,0,2,0,0
2020-12-30,AZE,Azerbaijan,Samukh,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Shamakhi,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Shemkir,1,0,1,1,0
2020-12-30,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-12-30,AZE,Azerbaijan,Sumgayit,3,0,3,1,0
2020-12-30,AZE,Azerbaijan,Terter,1,1,1,0,1
2020-12-30,AZE,Azerbaijan,Yevlakh,1,0,1,3,0
2020-12-30,BHS,Bahamas,-99,3,1,3,100,1
2020-12-30,BHS,Bahamas,Acklins,1,0,1,0,0
2020-12-30,BHS,Bahamas,Biminis,2,0,2,0,0
2020-12-30,BHS,Bahamas,Central Andros,1,0,0,0,0
2020-12-30,BHR,Bahrain,-99,1,0,0,0,0
2020-12-30,BHR,Bahrain,Central,1,0,1,1,1
2020-12-30,BHR,Bahrain,Muharraq,3,1,3,0,1
2020-12-30,BGD,Bangladesh,-99,37,4,31,73,5
2020-12-30,BGD,Bangladesh,Barisal,13,2,12,32,2
2020-12-30,BGD,Bangladesh,Chittagong,95,10,73,64,14
2020-12-30,BGD,Bangladesh,Dhaka,256,16,233,463,26
2020-12-30,BGD,Bangladesh,Khulna,55,3,49,18,4
2020-12-30,BGD,Bangladesh,Mymensingh,8,1,6,100,3
2020-12-30,BGD,Bangladesh,Rajasahi,51,4,42,39,9
2020-12-30,BGD,Bangladesh,Rangur,27,2,24,24,3
2020-12-30,BGD,Bangladesh,Sylhet,24,5,23,20,4
2020-12-30,BLR,Belarus,-99,40,1,33,91,4
2020-12-30,BLR,Belarus,Brest,28,2,27,113,4
2020-12-30,BLR,Belarus,Homyel',25,0,24,37,4
2020-12-30,BLR,Belarus,Hrodna,25,0,24,69,1
2020-12-30,BLR,Belarus,Mahilyow,18,0,16,16,2
2020-12-30,BLR,Belarus,Minsk,148,12,143,413,24
2020-12-30,BLR,Belarus,Vitsyebsk,21,3,20,26,2
2020-12-30,BEL,Belgium,-99,23,1,22,1,0
2020-12-30,BEL,Belgium,Bruxelles,118,0,106,54,2
2020-12-30,BEL,Belgium,Vlaanderen,367,1,354,61,7
2020-12-30,BEL,Belgium,Wallonie,382,4,356,198,6
2020-12-30,BLZ,Belize,-99,1,0,1,0,0
2020-12-30,BLZ,Belize,Belize,1,0,1,1,0
2020-12-30,BLZ,Belize,Corozal,1,0,1,1,0
2020-12-30,BLZ,Belize,Stann Creek,1,0,1,0,0
2020-12-30,BEN,Benin,-99,1,0,0,0,0
2020-12-30,BEN,Benin,Alibori,1,0,1,0,0
2020-12-30,BEN,Benin,Atakora,2,0,2,0,0
2020-12-30,BEN,Benin,Atlantique,8,1,5,0,0
2020-12-30,BEN,Benin,Borgou,3,0,3,0,2
2020-12-30,BEN,Benin,Littoral,6,1,5,7,0
2020-12-30,BEN,Benin,Ouémé,7,2,7,0,0
2020-12-30,BEN,Benin,Plateau,2,0,2,0,0
2020-12-30,BEN,Benin,Zou,1,0,1,0,0
2020-12-30,BTN,Bhutan,-99,2,0,2,0,0
2020-12-30,BTN,Bhutan,Haa,1,1,1,38,1
2020-12-30,BTN,Bhutan,Thimphu,1,0,1,1,0
2020-12-30,BOL,Bolivia,-99,32,1,29,19,0
2020-12-30,BOL,Bolivia,Chuquisaca,26,1,26,33,1
2020-12-30,BOL,Bolivia,Cochabamba,112,4,111,49,8
2020-12-30,BOL,Bolivia,El Beni,22,3,21,11,2
2020-12-30,BOL,Bolivia,La Paz,251,18,234,227,24
2020-12-30,BOL,Bolivia,Oruro,30,1,27,12,0
2020-12-30,BOL,Bolivia,Pando,8,1,7,4,1
2020-12-30,BOL,Bolivia,Potosí,25,0,22,5,1
2020-12-30,BOL,Bolivia,Santa Cruz,269,15,242,288,35
2020-12-30,BOL,Bolivia,Tarija,38,2,35,54,2
2020-12-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-12-30,BIH,Bosnia and Herzegovina,-99,7,0,6,1,1
2020-12-30,BIH,Bosnia and Herzegovina,Brčko,2,0,2,0,0
2020-12-30,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,90,5,87,190,7
2020-12-30,BIH,Bosnia and Herzegovina,Repuplika Srpska,32,0,32,31,2
2020-12-30,BWA,Botswana,Central,1,0,1,1,0
2020-12-30,BWA,Botswana,Gaborone,1,0,1,0,0
2020-12-30,BWA,Botswana,Kgatleng,1,0,1,5,0
2020-12-30,BWA,Botswana,Selibe Phikwe,1,0,1,0,0
2020-12-30,BRA,Brazil,-99,422,10,355,383,24
2020-12-30,BRA,Brazil,Acre,58,3,49,58,2
2020-12-30,BRA,Brazil,Alagoas,173,5,159,121,9
2020-12-30,BRA,Brazil,Amapá,59,6,54,83,10
2020-12-30,BRA,Brazil,Amazonas,418,30,393,656,59
2020-12-30,BRA,Brazil,Bahia,441,11,415,370,22
2020-12-30,BRA,Brazil,Ceará,364,5,350,176,14
2020-12-30,BRA,Brazil,Distrito Federal,267,6,255,179,21
2020-12-30,BRA,Brazil,Espírito Santo,396,10,371,382,30
2020-12-30,BRA,Brazil,Goiás,458,8,440,250,19
2020-12-30,BRA,Brazil,Maranhão,201,5,189,118,11
2020-12-30,BRA,Brazil,Mato Grosso,328,10,309,365,21
2020-12-30,BRA,Brazil,Mato Grosso do Sul,374,8,350,312,24
2020-12-30,BRA,Brazil,Minas Gerais,1248,15,1193,1267,54
2020-12-30,BRA,Brazil,Pará,357,12,332,356,30
2020-12-30,BRA,Brazil,Paraíba,230,7,215,152,10
2020-12-30,BRA,Brazil,Paraná,1021,15,981,891,50
2020-12-30,BRA,Brazil,Pernambuco,446,6,416,535,27
2020-12-30,BRA,Brazil,Piauí,168,7,155,157,12
2020-12-30,BRA,Brazil,Rio Grande do Norte,309,11,293,505,19
2020-12-30,BRA,Brazil,Rio Grande do Sul,1070,11,1026,845,38
2020-12-30,BRA,Brazil,Rio de Janeiro,1419,39,1327,1779,92
2020-12-30,BRA,Brazil,Rondônia,164,4,153,140,15
2020-12-30,BRA,Brazil,Roraima,38,2,31,12,2
2020-12-30,BRA,Brazil,São Paulo,4076,52,3925,2875,154
2020-12-30,BRA,Brazil,Santa Catarina,632,10,607,495,32
2020-12-30,BRA,Brazil,Sergipe,120,5,114,111,4
2020-12-30,BRA,Brazil,Tocantins,89,1,80,201,5
2020-12-30,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2,0,2,0,0
2020-12-30,VGB,British Virgin Islands,-99,4,0,3,8,0
2020-12-30,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-12-30,BRN,Brunei,-99,2,0,2,0,0
2020-12-30,BGR,Bulgaria,-99,19,1,17,6,2
2020-12-30,BGR,Bulgaria,Blagoevgrad,6,0,6,24,0
2020-12-30,BGR,Bulgaria,Burgas,33,0,32,51,0
2020-12-30,BGR,Bulgaria,Dobrich,8,0,8,0,0
2020-12-30,BGR,Bulgaria,Gabrovo,5,0,4,0,0
2020-12-30,BGR,Bulgaria,Grad Sofiya,19,1,19,10,2
2020-12-30,BGR,Bulgaria,Haskovo,6,0,6,0,0
2020-12-30,BGR,Bulgaria,Kardzhali,7,0,6,0,0
2020-12-30,BGR,Bulgaria,Lovech,5,0,5,0,0
2020-12-30,BGR,Bulgaria,Montana,9,0,9,5,0
2020-12-30,BGR,Bulgaria,Pazardzhik,10,2,9,0,1
2020-12-30,BGR,Bulgaria,Pernik,16,0,15,6,1
2020-12-30,BGR,Bulgaria,Pleven,11,1,11,9,1
2020-12-30,BGR,Bulgaria,Plovdiv,38,0,36,9,3
2020-12-30,BGR,Bulgaria,Razgrad,3,0,3,6,0
2020-12-30,BGR,Bulgaria,Ruse,12,0,12,12,0
2020-12-30,BGR,Bulgaria,Shumen,10,1,10,6,1
2020-12-30,BGR,Bulgaria,Silistra,7,0,6,1,0
2020-12-30,BGR,Bulgaria,Sliven,11,0,9,8,4
2020-12-30,BGR,Bulgaria,Smolyan,6,0,6,0,0
2020-12-30,BGR,Bulgaria,Sofia,125,2,120,91,3
2020-12-30,BGR,Bulgaria,Stara Zagora,25,0,23,4,1
2020-12-30,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-12-30,BGR,Bulgaria,Varna,35,0,34,36,2
2020-12-30,BGR,Bulgaria,Veliko Tarnovo,8,0,8,0,0
2020-12-30,BGR,Bulgaria,Vidin,6,0,5,1,1
2020-12-30,BGR,Bulgaria,Vratsa,5,0,5,10,0
2020-12-30,BGR,Bulgaria,Yambol,11,0,11,4,1
2020-12-30,BFA,Burkina Faso,-99,4,0,4,0,0
2020-12-30,BFA,Burkina Faso,Boucle du Mouhoun,1,0,1,0,0
2020-12-30,BFA,Burkina Faso,Cascades,3,0,3,0,0
2020-12-30,BFA,Burkina Faso,Centre,32,2,27,12,3
2020-12-30,BFA,Burkina Faso,Centre-Est,2,0,1,0,0
2020-12-30,BFA,Burkina Faso,Centre-Nord,5,0,5,2,0
2020-12-30,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2020-12-30,BFA,Burkina Faso,Centre-Sud,3,0,3,1,0
2020-12-30,BFA,Burkina Faso,Est,2,0,1,0,1
2020-12-30,BFA,Burkina Faso,Haut-Bassins,8,0,7,4,0
2020-12-30,BFA,Burkina Faso,Plateau-Central,3,1,3,3,1
2020-12-30,BFA,Burkina Faso,Sahel,1,0,1,0,0
2020-12-30,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-12-30,BDI,Burundi,-99,1,0,1,0,0
2020-12-30,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2020-12-30,BDI,Burundi,Gitega,1,0,0,0,0
2020-12-30,CIV,Côte d'Ivoire,-99,5,1,4,0,0
2020-12-30,CIV,Côte d'Ivoire,Autonome d'Abidjan,40,1,36,2,1
2020-12-30,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,7,0,6,2,1
2020-12-30,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,0
2020-12-30,CIV,Côte d'Ivoire,Comoé,5,0,5,0,1
2020-12-30,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,0,0
2020-12-30,CIV,Côte d'Ivoire,Lacs,2,0,2,0,0
2020-12-30,CIV,Côte d'Ivoire,Lagunes,11,1,10,0,1
2020-12-30,CIV,Côte d'Ivoire,Montagnes,7,0,7,0,0
2020-12-30,CIV,Côte d'Ivoire,Savanes,3,1,3,0,0
2020-12-30,CIV,Côte d'Ivoire,Vallée du Bandama,7,0,7,0,1
2020-12-30,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-12-30,KHM,Cambodia,-99,13,0,11,1,1
2020-12-30,KHM,Cambodia,Bântéay Méanchey,1,0,0,0,1
2020-12-30,KHM,Cambodia,Batdâmbâng,1,0,1,0,0
2020-12-30,KHM,Cambodia,Kâmpóng Cham,1,1,0,0,1
2020-12-30,KHM,Cambodia,Kâmpóng Spœ,1,0,1,10,0
2020-12-30,KHM,Cambodia,Kâmpôt,1,0,1,0,0
2020-12-30,KHM,Cambodia,Kândal,2,0,2,0,0
2020-12-30,KHM,Cambodia,Kep,1,0,0,0,1
2020-12-30,KHM,Cambodia,Phnom Penh,19,2,19,108,2
2020-12-30,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-12-30,KHM,Cambodia,Prey Vêng,1,1,1,1,1
2020-12-30,KHM,Cambodia,Siemréab,5,0,5,8,1
2020-12-30,KHM,Cambodia,Svay Rieng,1,1,1,1,1
2020-12-30,KHM,Cambodia,Takêv,2,0,2,0,0
2020-12-30,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2020-12-30,CMR,Cameroon,-99,4,0,3,3,0
2020-12-30,CMR,Cameroon,Centre,12,2,10,0,2
2020-12-30,CMR,Cameroon,Extrême-Nord,6,1,5,100,0
2020-12-30,CMR,Cameroon,Littoral,19,0,17,12,2
2020-12-30,CMR,Cameroon,Nord,2,1,2,1,0
2020-12-30,CMR,Cameroon,Nord-Ouest,2,2,2,0,1
2020-12-30,CMR,Cameroon,Ouest,1,0,1,0,0
2020-12-30,CMR,Cameroon,Sud,3,0,3,0,0
2020-12-30,CMR,Cameroon,Sud-Ouest,6,0,6,0,0
2020-12-30,CAN,Canada,-99,102,1,96,114,3
2020-12-30,CAN,Canada,Alberta,449,2,431,334,9
2020-12-30,CAN,Canada,British Columbia,558,2,548,111,9
2020-12-30,CAN,Canada,Manitoba,173,3,167,45,6
2020-12-30,CAN,Canada,New Brunswick,118,1,113,9,4
2020-12-30,CAN,Canada,Newfoundland and Labrador,73,1,68,6,1
2020-12-30,CAN,Canada,Northwest Territories,4,0,4,74,0
2020-12-30,CAN,Canada,Nova Scotia,209,1,201,23,2
2020-12-30,CAN,Canada,Nunavut,2,0,2,0,0
2020-12-30,CAN,Canada,Ontario,701,5,691,100,9
2020-12-30,CAN,Canada,Prince Edward Island,32,0,32,1,1
2020-12-30,CAN,Canada,Québec,537,3,523,64,6
2020-12-30,CAN,Canada,Saskatchewan,165,1,161,51,1
2020-12-30,CAN,Canada,Yukon,6,0,6,2,0
2020-12-30,CPV,Cape Verde,-99,2,0,2,5,0
2020-12-30,CPV,Cape Verde,Maio,1,0,1,0,1
2020-12-30,CPV,Cape Verde,Paúl,1,1,1,2,0
2020-12-30,CAF,Central African Republic,Sangha-Mbaéré,1,0,1,0,0
2020-12-30,TCD,Chad,Kanem,1,0,1,100,1
2020-12-30,CHL,Chile,-99,36,0,31,7,1
2020-12-30,CHL,Chile,Ñuble,33,0,32,12,1
2020-12-30,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-12-30,CHL,Chile,Antofagasta,56,1,53,15,1
2020-12-30,CHL,Chile,Araucanía,75,1,71,20,2
2020-12-30,CHL,Chile,Arica y Parinacota,28,1,25,0,0
2020-12-30,CHL,Chile,Atacama,21,0,20,2,1
2020-12-30,CHL,Chile,Bío-Bío,154,2,143,61,7
2020-12-30,CHL,Chile,Coquimbo,53,0,50,4,0
2020-12-30,CHL,Chile,Libertador General Bernardo O'Higgins,71,0,66,10,0
2020-12-30,CHL,Chile,Los Lagos,88,2,79,26,7
2020-12-30,CHL,Chile,Los Ríos,43,0,41,14,2
2020-12-30,CHL,Chile,Magallanes y Antártica Chilena,23,0,23,4,1
2020-12-30,CHL,Chile,Maule,86,0,79,41,1
2020-12-30,CHL,Chile,Región Metropolitana de Santiago,420,5,394,151,8
2020-12-30,CHL,Chile,Tarapacá,36,2,36,7,4
2020-12-30,CHL,Chile,Valparaíso,196,2,187,30,2
2020-12-30,CXR,Christmas Island,-99,3,0,3,0,0
2020-12-30,CXR,Christmas Island,Christmas Island,1,0,1,1,0
