date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-02,ASM,American Samoa,Eastern,1,0,1,0,0
2020-07-02,ASM,American Samoa,Manu'a,3,0,3,5,0
2020-07-02,ASM,American Samoa,Unorganized,3,1,3,3,1
2020-07-02,ASM,American Samoa,Western,3,0,3,1,1
2020-07-02,AND,Andorra,-99,7,0,5,1,1
2020-07-02,AND,Andorra,Andorra la Vella,9,0,9,8,0
2020-07-02,AND,Andorra,Canillo,1,0,1,5,0
2020-07-02,AND,Andorra,Encamp,1,0,1,0,0
2020-07-02,AND,Andorra,La Massana,1,0,1,0,0
2020-07-02,AND,Andorra,Ordino,2,0,2,6,1
2020-07-02,AGO,Angola,-99,7,0,6,3,0
2020-07-02,AGO,Angola,Bengo,1,0,1,1,0
2020-07-02,AGO,Angola,Benguela,3,0,3,0,0
2020-07-02,AGO,Angola,Bié,2,0,2,0,0
2020-07-02,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-07-02,AGO,Angola,Cuanza Norte,3,2,3,106,2
2020-07-02,AGO,Angola,Cuanza Sul,3,1,3,1,0
2020-07-02,AGO,Angola,Cunene,3,1,3,41,2
2020-07-02,AGO,Angola,Huíla,3,0,3,0,0
2020-07-02,AGO,Angola,Huambo,2,0,2,0,0
2020-07-02,AGO,Angola,Luanda,55,0,55,9,1
2020-07-02,AGO,Angola,Lunda Norte,1,0,1,0,0
2020-07-02,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-07-02,AGO,Angola,Malanje,1,0,1,0,0
2020-07-02,AGO,Angola,Uíge,1,0,1,0,0
2020-07-02,AGO,Angola,Zaire,2,1,2,1,0
2020-07-02,AIA,Anguilla,-99,4,0,4,0,0
2020-07-02,ATA,Antarctica,-99,8,4,7,102,3
2020-07-02,ATG,Antigua,-99,3,0,3,0,0
2020-07-02,ATG,Antigua,Redonda,1,0,1,0,0
2020-07-02,ARG,Argentina,-99,108,4,86,118,5
2020-07-02,ARG,Argentina,Buenos Aires,737,4,737,260,5
2020-07-02,ARG,Argentina,Córdoba,235,2,235,25,1
2020-07-02,ARG,Argentina,Catamarca,23,1,23,8,2
2020-07-02,ARG,Argentina,Chaco,96,1,96,221,2
2020-07-02,ARG,Argentina,Chubut,63,0,63,2,2
2020-07-02,ARG,Argentina,Ciudad Autónoma de Buenos Aires,177,2,177,73,3
2020-07-02,ARG,Argentina,Corrientes,67,0,67,8,2
2020-07-02,ARG,Argentina,Entre Ríos,114,0,114,15,0
2020-07-02,ARG,Argentina,Formosa,40,0,40,5,0
2020-07-02,ARG,Argentina,Jujuy,86,1,86,113,1
2020-07-02,ARG,Argentina,La Pampa,38,0,38,0,1
2020-07-02,ARG,Argentina,La Rioja,26,1,26,0,1
2020-07-02,ARG,Argentina,Mendoza,183,0,183,10,1
2020-07-02,ARG,Argentina,Misiones,86,0,86,12,2
2020-07-02,ARG,Argentina,Neuquén,86,0,86,26,0
2020-07-02,ARG,Argentina,Río Negro,78,0,78,6,0
2020-07-02,ARG,Argentina,Salta,87,1,87,8,5
2020-07-02,ARG,Argentina,San Juan,45,1,45,1,2
2020-07-02,ARG,Argentina,San Luis,36,0,36,0,1
2020-07-02,ARG,Argentina,Santa Cruz,36,0,36,0,1
2020-07-02,ARG,Argentina,Santa Fe,295,3,295,10,7
2020-07-02,ARG,Argentina,Santiago del Estero,54,0,54,0,0
2020-07-02,ARG,Argentina,Tierra del Fuego,21,0,21,0,1
2020-07-02,ARG,Argentina,Tucumán,103,0,103,4,2
2020-07-02,ARM,Armenia,-99,21,1,17,15,1
2020-07-02,ARM,Armenia,Aragatsotn,2,1,2,7,1
2020-07-02,ARM,Armenia,Ararat,4,0,4,5,0
2020-07-02,ARM,Armenia,Armavir,1,0,1,0,0
2020-07-02,ARM,Armenia,Erevan,79,8,79,89,8
2020-07-02,ARM,Armenia,Gegharkunik,2,0,2,11,0
2020-07-02,ARM,Armenia,Kotayk,9,0,9,10,0
2020-07-02,ARM,Armenia,Lori,8,1,8,4,3
2020-07-02,ARM,Armenia,Shirak,4,0,4,0,0
2020-07-02,ARM,Armenia,Syunik,3,1,3,3,1
2020-07-02,ARM,Armenia,Tavush,2,0,2,0,0
2020-07-02,ARM,Armenia,Vayots Dzor,1,0,1,2,0
2020-07-02,ABW,Aruba,-99,14,2,14,128,3
2020-07-02,AUS,Australia,-99,62,2,56,8,2
2020-07-02,AUS,Australia,Australian Antarctic Territory,2,0,2,1,0
2020-07-02,AUS,Australia,Australian Capital Territory,71,1,71,17,3
2020-07-02,AUS,Australia,Christmas Island,2,1,2,100,1
2020-07-02,AUS,Australia,Cocos (Keeling) Islands,1,1,1,100,1
2020-07-02,AUS,Australia,Coral Sea Islands Territory,1,1,1,1,1
2020-07-02,AUS,Australia,Jervis Bay Territory,3,2,3,6,1
2020-07-02,AUS,Australia,New South Wales,352,2,352,69,3
2020-07-02,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-07-02,AUS,Australia,Northern Territory,15,1,15,10,0
2020-07-02,AUS,Australia,Queensland,306,3,306,22,7
2020-07-02,AUS,Australia,South Australia,185,0,185,15,1
2020-07-02,AUS,Australia,Tasmania,76,2,76,10,0
2020-07-02,AUS,Australia,Victoria,573,4,573,75,7
2020-07-02,AUS,Australia,Western Australia,213,4,211,45,6
2020-07-02,AUT,Austria,-99,17,0,12,2,0
2020-07-02,AUT,Austria,Burgenland,29,0,29,0,0
2020-07-02,AUT,Austria,Kärnten,51,0,51,110,0
2020-07-02,AUT,Austria,Niederösterreich,122,0,122,10,2
2020-07-02,AUT,Austria,Oberösterreich,117,0,117,31,4
2020-07-02,AUT,Austria,Salzburg,48,0,48,2,0
2020-07-02,AUT,Austria,Steiermark,114,0,114,24,1
2020-07-02,AUT,Austria,Tirol,70,0,70,7,0
2020-07-02,AUT,Austria,Vorarlberg,28,0,28,1,0
2020-07-02,AUT,Austria,Wien,186,0,186,13,1
2020-07-02,AZE,Azerbaijan,-99,18,1,14,2,2
2020-07-02,AZE,Azerbaijan,Absheron,11,0,11,9,1
2020-07-02,AZE,Azerbaijan,Agdam,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Aghsu,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Agstafa,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Baku,108,0,108,105,4
2020-07-02,AZE,Azerbaijan,Barda,1,0,1,1,0
2020-07-02,AZE,Azerbaijan,Bilasuvar,2,0,2,1,0
2020-07-02,AZE,Azerbaijan,Fuzuli,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Gabala,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Gakh,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Ganja,6,0,6,12,1
2020-07-02,AZE,Azerbaijan,Gazakh,1,0,1,1,0
2020-07-02,AZE,Azerbaijan,Gedabey,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Goranboy,1,0,1,1,0
2020-07-02,AZE,Azerbaijan,Guba,3,0,3,3,1
2020-07-02,AZE,Azerbaijan,Hajigabul,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Imishli,2,0,2,0,0
2020-07-02,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Khachmaz,1,0,1,3,0
2020-07-02,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Mingechevir,3,0,3,1,0
2020-07-02,AZE,Azerbaijan,Neftchala,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Oghuz,1,0,1,1,0
2020-07-02,AZE,Azerbaijan,Salyan,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Shakhbuz,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Sheki,2,0,2,1,0
2020-07-02,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Shirvan,3,0,3,0,1
2020-07-02,AZE,Azerbaijan,Sumgayit,12,1,12,16,1
2020-07-02,AZE,Azerbaijan,Terter,1,0,1,0,0
2020-07-02,AZE,Azerbaijan,Tovuz,2,0,2,0,1
2020-07-02,AZE,Azerbaijan,Xırdalan,1,0,1,0,0
2020-07-02,BHS,Bahamas,-99,1,0,1,0,0
2020-07-02,BHS,Bahamas,Black Point,1,0,1,0,0
2020-07-02,BHS,Bahamas,Moore's Island,1,1,1,100,1
2020-07-02,BHR,Bahrain,Central,1,0,1,1,0
2020-07-02,BHR,Bahrain,Northern,1,1,1,100,1
2020-07-02,BGD,Bangladesh,-99,55,7,45,164,11
2020-07-02,BGD,Bangladesh,Barisal,17,2,17,20,4
2020-07-02,BGD,Bangladesh,Chittagong,177,6,175,334,16
2020-07-02,BGD,Bangladesh,Dhaka,245,7,245,515,16
2020-07-02,BGD,Bangladesh,Khulna,57,3,57,152,3
2020-07-02,BGD,Bangladesh,Mymensingh,18,0,18,9,1
2020-07-02,BGD,Bangladesh,Rajasahi,57,4,57,93,4
2020-07-02,BGD,Bangladesh,Rangur,35,1,35,122,2
2020-07-02,BGD,Bangladesh,Sylhet,44,2,44,223,3
2020-07-02,BRB,Barbados,-99,1,0,1,0,0
2020-07-02,BRB,Barbados,Saint George,1,0,1,0,0
2020-07-02,BLR,Belarus,-99,28,2,26,18,2
2020-07-02,BLR,Belarus,Brest,30,1,30,79,2
2020-07-02,BLR,Belarus,Homyel',23,0,23,58,0
2020-07-02,BLR,Belarus,Hrodna,29,1,29,28,0
2020-07-02,BLR,Belarus,Mahilyow,16,0,16,23,1
2020-07-02,BLR,Belarus,Minsk,163,4,163,136,2
2020-07-02,BLR,Belarus,Vitsyebsk,21,0,21,7,0
2020-07-02,BEL,Belgium,-99,22,0,20,4,0
2020-07-02,BEL,Belgium,Bruxelles,124,2,124,11,1
2020-07-02,BEL,Belgium,Vlaanderen,215,1,215,8,2
2020-07-02,BEL,Belgium,Wallonie,263,0,263,22,2
2020-07-02,BLZ,Belize,-99,3,0,3,2,0
2020-07-02,BLZ,Belize,Belize,1,0,1,1,0
2020-07-02,BLZ,Belize,Stann Creek,1,1,1,100,1
2020-07-02,BEN,Benin,-99,1,0,1,1,0
2020-07-02,BEN,Benin,Atlantique,13,0,13,0,0
2020-07-02,BEN,Benin,Borgou,1,0,1,0,0
2020-07-02,BEN,Benin,Kouffo,1,0,1,0,0
2020-07-02,BEN,Benin,Littoral,17,4,17,4,2
2020-07-02,BEN,Benin,Ouémé,2,0,2,0,0
2020-07-02,BEN,Benin,Plateau,1,0,1,1,0
2020-07-02,BEN,Benin,Zou,1,0,1,0,0
2020-07-02,BMU,Bermuda,-99,1,0,1,0,0
2020-07-02,BMU,Bermuda,Sandys,1,0,1,0,0
2020-07-02,BTN,Bhutan,Dagana,1,0,1,0,0
2020-07-02,BTN,Bhutan,Thimphu,1,0,1,0,0
2020-07-02,BOL,Bolivia,-99,46,4,38,34,6
2020-07-02,BOL,Bolivia,Chuquisaca,55,1,55,19,1
2020-07-02,BOL,Bolivia,Cochabamba,258,11,258,219,24
2020-07-02,BOL,Bolivia,El Beni,31,3,31,255,10
2020-07-02,BOL,Bolivia,La Paz,252,20,250,179,24
2020-07-02,BOL,Bolivia,Oruro,28,0,28,5,1
2020-07-02,BOL,Bolivia,Pando,11,1,11,83,1
2020-07-02,BOL,Bolivia,Potosí,30,1,30,108,4
2020-07-02,BOL,Bolivia,Santa Cruz,330,14,330,797,41
2020-07-02,BOL,Bolivia,Tarija,57,0,57,18,1
2020-07-02,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-07-02,BIH,Bosnia and Herzegovina,-99,14,0,12,8,0
2020-07-02,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2020-07-02,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,113,1,113,136,3
2020-07-02,BIH,Bosnia and Herzegovina,Repuplika Srpska,57,1,57,126,3
2020-07-02,BWA,Botswana,Ghanzi,1,1,1,100,1
2020-07-02,BWA,Botswana,South-East,1,0,1,0,0
2020-07-02,BVT,Bouvet Island,-99,1,0,1,2,0
2020-07-02,BRA,Brazil,-99,487,19,398,306,44
2020-07-02,BRA,Brazil,Acre,59,5,59,225,7
2020-07-02,BRA,Brazil,Alagoas,208,5,207,366,13
2020-07-02,BRA,Brazil,Amapá,63,3,63,195,5
2020-07-02,BRA,Brazil,Amazonas,247,5,247,488,20
2020-07-02,BRA,Brazil,Bahia,457,7,456,601,13
2020-07-02,BRA,Brazil,Ceará,327,7,326,458,17
2020-07-02,BRA,Brazil,Distrito Federal,588,9,587,676,34
2020-07-02,BRA,Brazil,Espírito Santo,493,14,492,697,29
2020-07-02,BRA,Brazil,Goiás,575,10,574,774,32
2020-07-02,BRA,Brazil,Maranhão,268,7,268,637,14
2020-07-02,BRA,Brazil,Mato Grosso,481,14,480,1020,37
2020-07-02,BRA,Brazil,Mato Grosso do Sul,461,7,460,224,17
2020-07-02,BRA,Brazil,Minas Gerais,725,5,724,423,21
2020-07-02,BRA,Brazil,Pará,300,10,300,628,21
2020-07-02,BRA,Brazil,Paraíba,305,6,305,494,20
2020-07-02,BRA,Brazil,Paraná,561,3,561,200,16
2020-07-02,BRA,Brazil,Pernambuco,346,6,346,403,19
2020-07-02,BRA,Brazil,Piauí,243,9,243,402,24
2020-07-02,BRA,Brazil,Rio Grande do Norte,421,20,421,1347,29
2020-07-02,BRA,Brazil,Rio Grande do Sul,634,6,634,279,23
2020-07-02,BRA,Brazil,Rio de Janeiro,699,6,699,572,29
2020-07-02,BRA,Brazil,Rondônia,163,5,163,373,7
2020-07-02,BRA,Brazil,Roraima,48,2,48,262,6
2020-07-02,BRA,Brazil,São Paulo,2254,29,2249,1644,103
2020-07-02,BRA,Brazil,Santa Catarina,521,4,521,310,16
2020-07-02,BRA,Brazil,Sergipe,164,13,164,317,15
2020-07-02,BRA,Brazil,Tocantins,103,2,103,76,6
2020-07-02,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-02,VGB,British Virgin Islands,-99,1,0,1,1,0
2020-07-02,VGB,British Virgin Islands,Anegada,1,0,1,0,0
2020-07-02,BRN,Brunei,-99,1,0,1,0,0
2020-07-02,BRN,Brunei,Belait,1,0,1,0,1
2020-07-02,BRN,Brunei,Brunei and Muara,2,0,2,1,0
2020-07-02,BGR,Bulgaria,-99,14,0,12,2,0
2020-07-02,BGR,Bulgaria,Blagoevgrad,12,0,12,0,0
2020-07-02,BGR,Bulgaria,Burgas,36,0,36,2,0
2020-07-02,BGR,Bulgaria,Dobrich,11,0,11,0,0
2020-07-02,BGR,Bulgaria,Gabrovo,11,0,11,1,0
2020-07-02,BGR,Bulgaria,Grad Sofiya,17,0,17,2,0
2020-07-02,BGR,Bulgaria,Haskovo,10,0,10,0,0
2020-07-02,BGR,Bulgaria,Kardzhali,4,0,4,0,0
2020-07-02,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-07-02,BGR,Bulgaria,Lovech,9,0,9,0,1
2020-07-02,BGR,Bulgaria,Montana,5,0,5,0,0
2020-07-02,BGR,Bulgaria,Pazardzhik,18,0,18,3,2
2020-07-02,BGR,Bulgaria,Pernik,6,0,6,0,1
2020-07-02,BGR,Bulgaria,Pleven,10,0,10,1,1
2020-07-02,BGR,Bulgaria,Plovdiv,41,0,41,7,0
2020-07-02,BGR,Bulgaria,Razgrad,6,0,6,0,0
2020-07-02,BGR,Bulgaria,Ruse,8,0,8,0,0
2020-07-02,BGR,Bulgaria,Shumen,10,0,10,0,0
2020-07-02,BGR,Bulgaria,Silistra,1,0,1,0,0
2020-07-02,BGR,Bulgaria,Sliven,3,0,3,0,0
2020-07-02,BGR,Bulgaria,Smolyan,11,0,11,7,0
2020-07-02,BGR,Bulgaria,Sofia,141,2,141,11,1
2020-07-02,BGR,Bulgaria,Stara Zagora,24,0,24,1,0
2020-07-02,BGR,Bulgaria,Targovishte,5,0,5,0,0
2020-07-02,BGR,Bulgaria,Varna,41,0,41,55,1
2020-07-02,BGR,Bulgaria,Veliko Tarnovo,12,0,12,0,0
2020-07-02,BGR,Bulgaria,Vidin,4,0,4,0,0
2020-07-02,BGR,Bulgaria,Vratsa,11,1,11,25,2
2020-07-02,BGR,Bulgaria,Yambol,5,0,5,0,1
2020-07-02,BFA,Burkina Faso,-99,1,1,1,100,1
2020-07-02,BFA,Burkina Faso,Centre,14,0,14,0,0
2020-07-02,BFA,Burkina Faso,Centre-Nord,1,0,1,0,0
2020-07-02,BFA,Burkina Faso,Haut-Bassins,2,1,2,0,0
2020-07-02,BDI,Burundi,Gitega,1,0,1,0,0
2020-07-02,CIV,Côte d'Ivoire,-99,6,0,4,0,0
2020-07-02,CIV,Côte d'Ivoire,Autonome d'Abidjan,77,2,77,17,6
2020-07-02,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,4,0,4,3,0
2020-07-02,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,5,1
2020-07-02,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2020-07-02,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-07-02,CIV,Côte d'Ivoire,Gôh-Djiboua,3,0,3,0,0
2020-07-02,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-02,CIV,Côte d'Ivoire,Lagunes,27,2,27,20,1
2020-07-02,CIV,Côte d'Ivoire,Montagnes,3,1,3,0,1
2020-07-02,CIV,Côte d'Ivoire,Sassandra-Marahoué,5,2,5,4,1
2020-07-02,CIV,Côte d'Ivoire,Savanes,5,0,5,1,0
2020-07-02,CIV,Côte d'Ivoire,Vallée du Bandama,7,0,7,0,0
2020-07-02,CIV,Côte d'Ivoire,Woroba,2,0,2,0,0
2020-07-02,CIV,Côte d'Ivoire,Zanzan,2,0,2,0,0
2020-07-02,KHM,Cambodia,-99,7,0,5,1,0
2020-07-02,KHM,Cambodia,Bântéay Méanchey,3,0,3,0,0
2020-07-02,KHM,Cambodia,Batdâmbâng,3,0,3,0,0
2020-07-02,KHM,Cambodia,Kâmpóng Cham,3,0,3,0,0
2020-07-02,KHM,Cambodia,Kâmpóng Spœ,2,1,2,1,1
2020-07-02,KHM,Cambodia,Krong Preah Sihanouk,1,0,1,0,0
2020-07-02,KHM,Cambodia,Phnom Penh,46,2,46,24,2
2020-07-02,KHM,Cambodia,Pouthisat,1,0,1,2,0
2020-07-02,KHM,Cambodia,Preah Vihéar,1,0,1,0,0
2020-07-02,KHM,Cambodia,Prey Vêng,1,0,1,0,0
2020-07-02,KHM,Cambodia,Siemréab,9,0,9,0,0
2020-07-02,KHM,Cambodia,Svay Rieng,1,1,1,100,1
2020-07-02,KHM,Cambodia,Takêv,1,0,1,0,0
2020-07-02,KHM,Cambodia,Tbong Khmum,2,0,2,2,0
2020-07-02,CMR,Cameroon,-99,2,0,2,1,0
2020-07-02,CMR,Cameroon,Adamaoua,3,0,3,0,2
2020-07-02,CMR,Cameroon,Centre,20,1,20,1,2
2020-07-02,CMR,Cameroon,Extrême-Nord,2,0,2,0,1
2020-07-02,CMR,Cameroon,Littoral,27,1,27,6,1
2020-07-02,CMR,Cameroon,Nord,2,0,2,0,0
2020-07-02,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-07-02,CMR,Cameroon,Ouest,4,0,4,0,0
2020-07-02,CMR,Cameroon,Sud,2,0,2,0,0
2020-07-02,CMR,Cameroon,Sud-Ouest,7,1,7,17,1
2020-07-02,CAN,Canada,-99,64,1,56,2,1
2020-07-02,CAN,Canada,Alberta,274,1,273,21,3
2020-07-02,CAN,Canada,British Columbia,354,2,354,24,5
2020-07-02,CAN,Canada,Manitoba,137,1,137,28,2
2020-07-02,CAN,Canada,New Brunswick,100,1,100,0,2
2020-07-02,CAN,Canada,Newfoundland and Labrador,67,0,67,0,1
2020-07-02,CAN,Canada,Northwest Territories,5,0,5,0,0
2020-07-02,CAN,Canada,Nova Scotia,150,2,150,105,2
2020-07-02,CAN,Canada,Nunavut,3,0,3,0,0
2020-07-02,CAN,Canada,Ontario,374,1,374,55,3
2020-07-02,CAN,Canada,Prince Edward Island,18,0,18,0,1
2020-07-02,CAN,Canada,Québec,307,1,307,14,3
2020-07-02,CAN,Canada,Saskatchewan,114,0,114,9,0
2020-07-02,CAN,Canada,Yukon,8,0,8,1,0
2020-07-02,CYM,Cayman Islands,-99,2,0,2,0,0
2020-07-02,CAF,Central African Republic,Lobaye,1,0,1,0,0
2020-07-02,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-07-02,CHL,Chile,-99,50,0,34,44,6
2020-07-02,CHL,Chile,Ñuble,37,0,37,14,1
2020-07-02,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,6,0,6,0,0
2020-07-02,CHL,Chile,Antofagasta,92,1,92,96,5
2020-07-02,CHL,Chile,Araucanía,72,0,72,134,1
2020-07-02,CHL,Chile,Arica y Parinacota,30,0,30,15,0
2020-07-02,CHL,Chile,Atacama,31,1,31,1,1
2020-07-02,CHL,Chile,Bío-Bío,158,2,158,35,4
2020-07-02,CHL,Chile,Coquimbo,72,0,71,12,1
2020-07-02,CHL,Chile,Libertador General Bernardo O'Higgins,117,1,117,111,6
2020-07-02,CHL,Chile,Los Lagos,78,1,78,13,0
2020-07-02,CHL,Chile,Los Ríos,38,0,38,11,0
2020-07-02,CHL,Chile,Magallanes y Antártica Chilena,18,0,18,1,1
2020-07-02,CHL,Chile,Maule,113,0,113,52,1
