date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-09-09,ARG,Argentina,Santa Fe,361,8,361,416,13
2020-09-09,ARG,Argentina,Santiago del Estero,40,1,40,14,1
2020-09-09,ARG,Argentina,Tierra del Fuego,16,0,16,4,0
2020-09-09,ARG,Argentina,Tucumán,128,1,127,173,4
2020-09-09,ARM,Armenia,-99,4,0,3,3,0
2020-09-09,ARM,Armenia,Aragatsotn,1,0,1,0,0
2020-09-09,ARM,Armenia,Ararat,3,0,3,2,0
2020-09-09,ARM,Armenia,Armavir,2,0,2,0,0
2020-09-09,ARM,Armenia,Erevan,30,0,30,12,0
2020-09-09,ARM,Armenia,Kotayk,1,0,1,1,0
2020-09-09,ARM,Armenia,Lori,1,0,1,0,0
2020-09-09,ARM,Armenia,Shirak,1,0,1,0,0
2020-09-09,ARM,Armenia,Syunik,1,0,1,0,0
2020-09-09,ABW,Aruba,-99,6,2,6,7,1
2020-09-09,AUS,Australia,-99,59,2,54,9,0
2020-09-09,AUS,Australia,Australian Antarctic Territory,3,0,3,0,0
2020-09-09,AUS,Australia,Australian Capital Territory,58,2,58,11,2
2020-09-09,AUS,Australia,Christmas Island,2,0,2,3,0
2020-09-09,AUS,Australia,Heard Island and McDonald Islands,1,0,1,0,0
2020-09-09,AUS,Australia,Jervis Bay Territory,1,1,1,100,1
2020-09-09,AUS,Australia,New South Wales,314,3,314,229,4
2020-09-09,AUS,Australia,Norfolk Island,1,1,1,0,1
2020-09-09,AUS,Australia,Northern Territory,11,1,11,0,1
2020-09-09,AUS,Australia,Queensland,293,2,292,61,9
2020-09-09,AUS,Australia,South Australia,126,1,126,9,2
2020-09-09,AUS,Australia,Tasmania,43,1,43,4,0
2020-09-09,AUS,Australia,Victoria,489,1,489,16,1
2020-09-09,AUS,Australia,Western Australia,148,2,148,42,4
2020-09-09,AUT,Austria,-99,14,0,10,1,2
2020-09-09,AUT,Austria,Burgenland,20,0,20,3,0
2020-09-09,AUT,Austria,Kärnten,29,0,29,8,0
2020-09-09,AUT,Austria,Niederösterreich,104,0,104,11,0
2020-09-09,AUT,Austria,Oberösterreich,77,1,77,37,3
2020-09-09,AUT,Austria,Salzburg,39,0,39,11,0
2020-09-09,AUT,Austria,Steiermark,69,1,69,45,1
2020-09-09,AUT,Austria,Tirol,52,1,52,4,0
2020-09-09,AUT,Austria,Vorarlberg,20,0,20,0,0
2020-09-09,AUT,Austria,Wien,156,1,156,45,3
2020-09-09,AZE,Azerbaijan,-99,3,0,3,0,0
2020-09-09,AZE,Azerbaijan,Absheron,2,0,2,0,0
2020-09-09,AZE,Azerbaijan,Agjabedi,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Baku,33,2,32,103,2
2020-09-09,AZE,Azerbaijan,Barda,1,1,1,0,0
2020-09-09,AZE,Azerbaijan,Ganja,5,0,5,2,0
2020-09-09,AZE,Azerbaijan,Gobustan,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Goychay,1,0,1,1,0
2020-09-09,AZE,Azerbaijan,Guba,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Ismayilli,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Jalilabad,2,0,2,0,0
2020-09-09,AZE,Azerbaijan,Lenkaran,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Nakhchivan,2,0,2,0,0
2020-09-09,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-09-09,AZE,Azerbaijan,Shemkir,2,0,2,0,0
2020-09-09,AZE,Azerbaijan,Sumgayit,1,0,1,0,0
2020-09-09,AZE,Azerbaijan,Tovuz,2,0,2,0,0
2020-09-09,BHS,Bahamas,Berry Islands,1,1,1,3,1
2020-09-09,BHS,Bahamas,Biminis,1,0,1,0,1
2020-09-09,BHS,Bahamas,Hope Town,1,1,1,100,0
2020-09-09,BHS,Bahamas,Long Island,1,1,1,1,1
2020-09-09,BHR,Bahrain,-99,1,0,1,0,0
2020-09-09,BHR,Bahrain,Capital,2,0,2,0,0
2020-09-09,BHR,Bahrain,Central,2,0,2,0,0
2020-09-09,BGD,Bangladesh,-99,27,5,22,15,7
2020-09-09,BGD,Bangladesh,Barisal,15,1,15,150,2
2020-09-09,BGD,Bangladesh,Chittagong,92,5,92,356,4
2020-09-09,BGD,Bangladesh,Dhaka,196,12,196,594,18
2020-09-09,BGD,Bangladesh,Khulna,25,2,25,185,2
2020-09-09,BGD,Bangladesh,Mymensingh,8,1,8,3,0
2020-09-09,BGD,Bangladesh,Rajasahi,30,2,30,230,4
2020-09-09,BGD,Bangladesh,Rangur,11,1,11,29,1
2020-09-09,BGD,Bangladesh,Sylhet,16,1,16,12,0
2020-09-09,BRB,Barbados,Saint John,1,0,1,0,0
2020-09-09,BRB,Barbados,Saint Joseph,1,0,1,0,1
2020-09-09,BRB,Barbados,Saint Peter,1,0,1,1,0
2020-09-09,BLR,Belarus,-99,21,0,20,7,0
2020-09-09,BLR,Belarus,Brest,13,1,13,14,1
2020-09-09,BLR,Belarus,Homyel',13,0,13,12,0
2020-09-09,BLR,Belarus,Hrodna,11,0,11,4,1
2020-09-09,BLR,Belarus,Mahilyow,18,1,18,17,1
2020-09-09,BLR,Belarus,Minsk,103,4,102,52,1
2020-09-09,BLR,Belarus,Vitsyebsk,14,0,14,5,0
2020-09-09,BEL,Belgium,-99,21,0,15,3,1
2020-09-09,BEL,Belgium,Bruxelles,98,2,98,6,4
2020-09-09,BEL,Belgium,Vlaanderen,218,3,218,39,4
2020-09-09,BEL,Belgium,Wallonie,188,2,188,17,1
2020-09-09,BLZ,Belize,-99,1,0,1,0,0
2020-09-09,BLZ,Belize,Belize,4,1,4,102,1
2020-09-09,BEN,Benin,-99,3,0,3,0,0
2020-09-09,BEN,Benin,Atlantique,7,0,7,0,0
2020-09-09,BEN,Benin,Borgou,3,0,3,2,0
2020-09-09,BEN,Benin,Collines,1,0,1,0,0
2020-09-09,BEN,Benin,Littoral,3,0,3,1,0
2020-09-09,BEN,Benin,Mono,1,0,1,0,0
2020-09-09,BEN,Benin,Ouémé,4,0,4,0,0
2020-09-09,BEN,Benin,Plateau,1,0,1,0,0
2020-09-09,BEN,Benin,Zou,1,0,1,1,0
2020-09-09,BMU,Bermuda,-99,1,0,1,0,0
2020-09-09,BMU,Bermuda,Sandys,1,1,1,0,1
2020-09-09,BTN,Bhutan,Chhukha,1,0,1,0,0
2020-09-09,BOL,Bolivia,-99,29,2,22,26,2
2020-09-09,BOL,Bolivia,Chuquisaca,20,3,20,18,3
2020-09-09,BOL,Bolivia,Cochabamba,78,0,77,78,4
2020-09-09,BOL,Bolivia,El Beni,12,2,12,26,3
2020-09-09,BOL,Bolivia,La Paz,141,8,141,336,11
2020-09-09,BOL,Bolivia,Oruro,14,0,14,32,1
2020-09-09,BOL,Bolivia,Pando,3,1,3,20,2
2020-09-09,BOL,Bolivia,Potosí,31,5,31,52,4
2020-09-09,BOL,Bolivia,Santa Cruz,123,4,122,129,3
2020-09-09,BOL,Bolivia,Tarija,36,0,36,40,5
2020-09-09,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2020-09-09,BES,"Bonaire, Sint Eustatius and Saba",Saba,1,0,1,0,0
2020-09-09,BES,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,1,1,1,0,1
2020-09-09,BIH,Bosnia and Herzegovina,-99,9,0,6,3,0
2020-09-09,BIH,Bosnia and Herzegovina,Brčko,1,0,1,0,0
2020-09-09,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,66,0,66,43,0
2020-09-09,BIH,Bosnia and Herzegovina,Repuplika Srpska,26,1,26,9,1
2020-09-09,BWA,Botswana,Lobatse,1,0,1,80,0
2020-09-09,BVT,Bouvet Island,-99,2,0,1,0,0
2020-09-09,BRA,Brazil,-99,319,10,247,203,15
2020-09-09,BRA,Brazil,Acre,27,0,27,44,2
2020-09-09,BRA,Brazil,Alagoas,111,2,111,116,6
2020-09-09,BRA,Brazil,Amapá,39,2,39,75,2
2020-09-09,BRA,Brazil,Amazonas,166,7,166,227,11
2020-09-09,BRA,Brazil,Bahia,317,1,317,284,12
2020-09-09,BRA,Brazil,Ceará,250,9,250,286,12
2020-09-09,BRA,Brazil,Distrito Federal,201,3,201,163,12
2020-09-09,BRA,Brazil,Espírito Santo,302,2,302,176,7
2020-09-09,BRA,Brazil,Goiás,408,9,407,472,21
2020-09-09,BRA,Brazil,Maranhão,161,4,161,197,8
2020-09-09,BRA,Brazil,Mato Grosso,234,7,233,253,19
2020-09-09,BRA,Brazil,Mato Grosso do Sul,245,4,245,183,10
2020-09-09,BRA,Brazil,Minas Gerais,570,6,570,447,10
2020-09-09,BRA,Brazil,Pará,218,3,217,375,15
2020-09-09,BRA,Brazil,Paraíba,187,1,187,131,3
2020-09-09,BRA,Brazil,Paraná,479,6,479,353,17
2020-09-09,BRA,Brazil,Pernambuco,307,6,307,203,13
2020-09-09,BRA,Brazil,Piauí,137,1,137,156,4
2020-09-09,BRA,Brazil,Rio Grande do Norte,205,3,205,146,6
2020-09-09,BRA,Brazil,Rio Grande do Sul,542,4,542,358,16
2020-09-09,BRA,Brazil,Rio de Janeiro,644,11,644,388,28
2020-09-09,BRA,Brazil,Rondônia,95,6,94,95,6
2020-09-09,BRA,Brazil,Roraima,18,2,18,16,2
2020-09-09,BRA,Brazil,São Paulo,2035,16,2035,1501,58
2020-09-09,BRA,Brazil,Santa Catarina,424,1,424,244,9
2020-09-09,BRA,Brazil,Sergipe,72,5,72,176,7
2020-09-09,BRA,Brazil,Tocantins,71,1,71,78,2
2020-09-09,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-09-09,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-09-09,BRN,Brunei,-99,1,0,1,0,0
2020-09-09,BRN,Brunei,Belait,1,1,1,100,1
2020-09-09,BGR,Bulgaria,-99,9,0,9,3,1
2020-09-09,BGR,Bulgaria,Blagoevgrad,7,0,7,0,0
2020-09-09,BGR,Bulgaria,Burgas,19,0,19,3,0
2020-09-09,BGR,Bulgaria,Dobrich,3,0,3,0,0
2020-09-09,BGR,Bulgaria,Gabrovo,5,0,5,0,0
2020-09-09,BGR,Bulgaria,Grad Sofiya,9,0,9,0,0
2020-09-09,BGR,Bulgaria,Haskovo,3,0,3,0,0
2020-09-09,BGR,Bulgaria,Kyustendil,3,0,3,0,0
2020-09-09,BGR,Bulgaria,Lovech,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Montana,4,0,4,0,0
2020-09-09,BGR,Bulgaria,Pazardzhik,10,1,10,0,0
2020-09-09,BGR,Bulgaria,Pernik,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Pleven,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Plovdiv,28,0,28,8,1
2020-09-09,BGR,Bulgaria,Razgrad,5,0,5,0,0
2020-09-09,BGR,Bulgaria,Ruse,16,0,16,3,0
2020-09-09,BGR,Bulgaria,Shumen,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Sliven,5,0,5,4,0
2020-09-09,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-09-09,BGR,Bulgaria,Sofia,74,1,74,0,2
2020-09-09,BGR,Bulgaria,Stara Zagora,7,0,7,0,0
2020-09-09,BGR,Bulgaria,Targovishte,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Varna,21,0,21,2,0
2020-09-09,BGR,Bulgaria,Veliko Tarnovo,9,0,9,0,0
2020-09-09,BGR,Bulgaria,Vidin,2,0,2,0,0
2020-09-09,BGR,Bulgaria,Vratsa,6,0,6,5,0
2020-09-09,BGR,Bulgaria,Yambol,9,0,9,2,1
2020-09-09,BFA,Burkina Faso,-99,2,0,2,1,0
2020-09-09,BFA,Burkina Faso,Cascades,1,0,1,0,0
2020-09-09,BFA,Burkina Faso,Centre,10,2,10,0,1
2020-09-09,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-09-09,BFA,Burkina Faso,Centre-Nord,2,0,2,0,0
2020-09-09,BFA,Burkina Faso,Centre-Ouest,1,0,1,0,0
2020-09-09,BFA,Burkina Faso,Est,1,0,1,2,0
2020-09-09,BFA,Burkina Faso,Haut-Bassins,3,0,3,0,0
2020-09-09,BFA,Burkina Faso,Nord,1,0,1,0,0
2020-09-09,BDI,Burundi,Bubanza,1,0,1,0,0
2020-09-09,BDI,Burundi,Bujumbura-Mairie,1,0,1,0,0
2020-09-09,CIV,Côte d'Ivoire,-99,7,1,5,0,1
2020-09-09,CIV,Côte d'Ivoire,Autonome d'Abidjan,44,0,44,4,0
2020-09-09,CIV,Côte d'Ivoire,Bas-Sassandra,6,1,6,5,1
2020-09-09,CIV,Côte d'Ivoire,Comoé,2,0,2,0,0
2020-09-09,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-09-09,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-09-09,CIV,Côte d'Ivoire,Lagunes,13,0,13,1,1
2020-09-09,CIV,Côte d'Ivoire,Montagnes,1,0,1,0,0
2020-09-09,CIV,Côte d'Ivoire,Savanes,2,0,2,0,0
2020-09-09,CIV,Côte d'Ivoire,Vallée du Bandama,4,0,4,0,0
2020-09-09,CIV,Côte d'Ivoire,Woroba,1,0,1,0,0
2020-09-09,KHM,Cambodia,-99,5,1,5,3,2
2020-09-09,KHM,Cambodia,Bântéay Méanchey,1,0,1,0,0
2020-09-09,KHM,Cambodia,Kâmpóng Cham,4,0,4,0,0
2020-09-09,KHM,Cambodia,Kâmpóng Chhnang,1,0,1,0,0
2020-09-09,KHM,Cambodia,Kâmpôt,2,0,2,0,0
2020-09-09,KHM,Cambodia,Kândal,2,0,2,0,0
2020-09-09,KHM,Cambodia,Krong Preah Sihanouk,3,1,3,1,1
2020-09-09,KHM,Cambodia,Môndól Kiri,1,0,1,0,0
2020-09-09,KHM,Cambodia,Phnom Penh,40,1,40,6,2
2020-09-09,KHM,Cambodia,Prey Vêng,1,1,1,100,1
2020-09-09,KHM,Cambodia,Rôtânôkiri,1,0,1,1,0
2020-09-09,KHM,Cambodia,Siemréab,1,0,1,0,0
2020-09-09,CMR,Cameroon,-99,1,0,1,0,0
2020-09-09,CMR,Cameroon,Adamaoua,3,0,3,0,0
2020-09-09,CMR,Cameroon,Centre,24,2,24,11,1
2020-09-09,CMR,Cameroon,Est,1,0,1,0,0
2020-09-09,CMR,Cameroon,Extrême-Nord,1,0,1,0,0
2020-09-09,CMR,Cameroon,Littoral,16,0,16,0,0
2020-09-09,CMR,Cameroon,Nord,4,0,4,1,0
2020-09-09,CMR,Cameroon,Nord-Ouest,1,0,1,0,0
2020-09-09,CMR,Cameroon,Ouest,2,0,2,0,0
2020-09-09,CMR,Cameroon,Sud,1,0,1,0,0
2020-09-09,CMR,Cameroon,Sud-Ouest,1,0,1,0,0
2020-09-09,CAN,Canada,-99,45,2,36,9,4
2020-09-09,CAN,Canada,Alberta,227,1,225,24,1
2020-09-09,CAN,Canada,British Columbia,369,2,369,38,5
2020-09-09,CAN,Canada,Manitoba,110,1,110,9,1
2020-09-09,CAN,Canada,New Brunswick,67,1,67,2,1
2020-09-09,CAN,Canada,Newfoundland and Labrador,46,0,46,8,0
2020-09-09,CAN,Canada,Northwest Territories,4,0,4,0,1
2020-09-09,CAN,Canada,Nova Scotia,105,0,105,2,0
2020-09-09,CAN,Canada,Nunavut,2,0,2,1,0
2020-09-09,CAN,Canada,Ontario,344,0,344,25,4
2020-09-09,CAN,Canada,Prince Edward Island,16,0,15,0,1
2020-09-09,CAN,Canada,Québec,301,2,301,43,5
2020-09-09,CAN,Canada,Saskatchewan,75,1,75,4,1
2020-09-09,CAN,Canada,Yukon,4,0,4,0,0
2020-09-09,CAF,Central African Republic,-99,1,0,1,0,0
2020-09-09,CAF,Central African Republic,Mambéré-Kadéï,1,0,1,0,0
2020-09-09,TCD,Chad,Batha,1,0,1,0,0
2020-09-09,CHL,Chile,-99,30,1,26,10,1
2020-09-09,CHL,Chile,Ñuble,28,0,28,9,0
2020-09-09,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,4,1,4,0,0
2020-09-09,CHL,Chile,Antofagasta,56,0,56,7,1
2020-09-09,CHL,Chile,Araucanía,45,0,45,4,0
2020-09-09,CHL,Chile,Arica y Parinacota,22,0,22,2,1
2020-09-09,CHL,Chile,Atacama,16,1,16,6,1
2020-09-09,CHL,Chile,Bío-Bío,110,1,110,23,5
2020-09-09,CHL,Chile,Coquimbo,53,1,53,45,2
2020-09-09,CHL,Chile,Libertador General Bernardo O'Higgins,52,0,52,12,1
2020-09-09,CHL,Chile,Los Lagos,43,0,43,1,1
2020-09-09,CHL,Chile,Los Ríos,22,1,22,10,1
2020-09-09,CHL,Chile,Magallanes y Antártica Chilena,26,1,26,13,2
2020-09-09,CHL,Chile,Maule,64,0,64,39,4
2020-09-09,CHL,Chile,Región Metropolitana de Santiago,307,1,307,80,10
2020-09-09,CHL,Chile,Tarapacá,19,0,19,10,0
2020-09-09,CHL,Chile,Valparaíso,155,0,155,44,2
2020-09-09,COL,Colombia,-99,61,1,48,23,1
2020-09-09,COL,Colombia,Amazonas,2,0,2,5,0
2020-09-09,COL,Colombia,Antioquia,297,5,296,77,8
2020-09-09,COL,Colombia,Arauca,7,0,7,6,0
2020-09-09,COL,Colombia,Atlántico,92,2,92,60,3
2020-09-09,COL,Colombia,"Bogotá, Distrito Capital",278,2,278,113,13
2020-09-09,COL,Colombia,Bolívar,68,3,68,31,1
2020-09-09,COL,Colombia,Boyacá,56,1,56,3,3
2020-09-09,COL,Colombia,Córdoba,32,1,32,34,3
2020-09-09,COL,Colombia,Caldas,58,0,58,10,0
2020-09-09,COL,Colombia,Caquetá,7,0,7,2,0
2020-09-09,COL,Colombia,Casanare,17,1,17,6,1
2020-09-09,COL,Colombia,Cauca,41,2,41,35,3
2020-09-09,COL,Colombia,Cesar,42,1,42,39,4
2020-09-09,COL,Colombia,Chocó,5,0,5,3,0
2020-09-09,COL,Colombia,Cundinamarca,105,3,104,45,3
2020-09-09,COL,Colombia,Guaviare,1,0,1,0,0
2020-09-09,COL,Colombia,Huila,35,2,35,19,0
2020-09-09,COL,Colombia,La Guajira,18,0,18,14,1
2020-09-09,COL,Colombia,Magdalena,36,2,36,30,2
2020-09-09,COL,Colombia,Meta,48,4,48,34,6
2020-09-09,COL,Colombia,Nariño,50,0,50,20,2
2020-09-09,COL,Colombia,Norte de Santander,56,2,56,143,4
2020-09-09,COL,Colombia,Putumayo,11,0,11,7,0
2020-09-09,COL,Colombia,Quindío,34,0,34,5,1
2020-09-09,COL,Colombia,Risaralda,53,1,53,25,1
2020-09-09,COL,Colombia,San Andrés y Providencia,3,0,3,0,0
2020-09-09,COL,Colombia,Santander,109,5,109,59,7
2020-09-09,COL,Colombia,Sucre,20,1,20,14,2
2020-09-09,COL,Colombia,Tolima,53,0,53,10,1
2020-09-09,COL,Colombia,Valle del Cauca,245,2,245,160,4
2020-09-09,COL,Colombia,Vichada,2,0,2,0,0
2020-09-09,COM,Comoros,Nzwani,1,0,1,0,0
2020-09-09,COK,Cook Islands,-99,1,0,1,0,0
2020-09-09,CRI,Costa Rica,-99,37,3,31,10,2
2020-09-09,CRI,Costa Rica,Alajuela,83,1,83,42,4
2020-09-09,CRI,Costa Rica,Cartago,63,1,63,20,3
2020-09-09,CRI,Costa Rica,Guanacaste,33,1,33,6,0
2020-09-09,CRI,Costa Rica,Heredia,70,0,70,33,1
