date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2021-02-03,DZA,Algeria,Djelfa,4,0,3,0,0
2021-02-03,DZA,Algeria,El Bayadh,3,0,3,0,0
2021-02-03,DZA,Algeria,El Oued,4,1,4,21,1
2021-02-03,DZA,Algeria,El Tarf,2,0,1,1,0
2021-02-03,DZA,Algeria,Ghardaïa,2,0,2,1,0
2021-02-03,DZA,Algeria,Illizi,1,0,1,0,0
2021-02-03,DZA,Algeria,Jijel,7,0,5,4,0
2021-02-03,DZA,Algeria,Khenchela,3,0,3,1,0
2021-02-03,DZA,Algeria,Laghouat,6,0,5,0,0
2021-02-03,DZA,Algeria,M'Sila,4,0,4,14,0
2021-02-03,DZA,Algeria,Médéa,5,0,5,5,0
2021-02-03,DZA,Algeria,Mascara,3,0,3,0,0
2021-02-03,DZA,Algeria,Mila,8,0,8,10,0
2021-02-03,DZA,Algeria,Mostaganem,3,0,3,2,0
2021-02-03,DZA,Algeria,Naâma,1,0,1,5,1
2021-02-03,DZA,Algeria,Oran,41,3,39,18,2
2021-02-03,DZA,Algeria,Ouargla,5,0,4,0,0
2021-02-03,DZA,Algeria,Oum el Bouaghi,8,0,6,1,0
2021-02-03,DZA,Algeria,Relizane,8,0,5,8,1
2021-02-03,DZA,Algeria,Sétif,16,0,13,2,1
2021-02-03,DZA,Algeria,Saïda,2,0,1,0,0
2021-02-03,DZA,Algeria,Sidi Bel Abbès,5,0,3,7,1
2021-02-03,DZA,Algeria,Skikda,8,0,8,11,0
2021-02-03,DZA,Algeria,Souk Ahras,5,0,5,1,0
2021-02-03,DZA,Algeria,Tébessa,1,0,1,0,0
2021-02-03,DZA,Algeria,Tamanghasset,4,1,4,1,0
2021-02-03,DZA,Algeria,Tiaret,2,0,2,0,0
2021-02-03,DZA,Algeria,Tipaza,8,0,8,1,1
2021-02-03,DZA,Algeria,Tissemsilt,4,0,3,2,0
2021-02-03,DZA,Algeria,Tizi Ouzou,23,2,18,92,0
2021-02-03,DZA,Algeria,Tlemcen,14,0,13,10,0
2021-02-03,ASM,American Samoa,Eastern,15,4,11,201,3
2021-02-03,ASM,American Samoa,Manu'a,3,2,3,0,2
2021-02-03,ASM,American Samoa,Unorganized,6,2,6,109,2
2021-02-03,ASM,American Samoa,Western,5,2,4,100,2
2021-02-03,AND,Andorra,Andorra la Vella,12,2,12,2,3
2021-02-03,AND,Andorra,Canillo,2,0,2,0,0
2021-02-03,AND,Andorra,Encamp,4,1,2,0,1
2021-02-03,AND,Andorra,Escaldes-Engordany,5,1,2,7,1
2021-02-03,AND,Andorra,La Massana,3,2,3,0,2
2021-02-03,AND,Andorra,Ordino,2,1,2,100,1
2021-02-03,AND,Andorra,Sant Julià de Lòria,2,0,2,1,1
2021-02-03,AGO,Angola,Bengo,7,1,7,145,1
2021-02-03,AGO,Angola,Benguela,7,1,6,100,2
2021-02-03,AGO,Angola,Bié,1,1,1,100,1
2021-02-03,AGO,Angola,Cabinda,4,1,3,1,2
2021-02-03,AGO,Angola,Cuando Cubango,2,1,2,100,1
2021-02-03,AGO,Angola,Cuanza Norte,3,0,3,0,0
2021-02-03,AGO,Angola,Cuanza Sul,5,3,3,101,3
2021-02-03,AGO,Angola,Cunene,3,0,3,0,0
2021-02-03,AGO,Angola,Huíla,3,0,3,0,0
2021-02-03,AGO,Angola,Huambo,3,0,2,0,0
2021-02-03,AGO,Angola,Luanda,35,0,30,3,2
2021-02-03,AGO,Angola,Lunda Sul,1,0,1,0,0
2021-02-03,AGO,Angola,Moxico,1,0,0,0,0
2021-02-03,AGO,Angola,Namibe,2,0,2,0,0
2021-02-03,AGO,Angola,Zaire,2,0,2,11,1
2021-02-03,AIA,Anguilla,Anguilla,9,3,7,25,3
2021-02-03,ATG,Antigua,Barbuda,4,1,2,1,0
2021-02-03,ATG,Antigua,Saint George,2,0,2,0,0
2021-02-03,ATG,Antigua,Saint Paul,2,1,2,0,1
2021-02-03,ARG,Argentina,Buenos Aires,1007,12,965,658,19
2021-02-03,ARG,Argentina,Córdoba,320,1,303,149,6
2021-02-03,ARG,Argentina,Catamarca,34,2,32,27,1
2021-02-03,ARG,Argentina,Chaco,69,0,67,28,1
2021-02-03,ARG,Argentina,Chubut,64,0,64,108,4
2021-02-03,ARG,Argentina,Ciudad Autónoma de Buenos Aires,337,6,326,137,6
2021-02-03,ARG,Argentina,Corrientes,66,1,63,52,4
2021-02-03,ARG,Argentina,Entre Ríos,119,0,112,74,0
2021-02-03,ARG,Argentina,Formosa,32,1,28,6,0
2021-02-03,ARG,Argentina,Jujuy,58,2,54,28,4
2021-02-03,ARG,Argentina,La Pampa,41,2,38,24,3
2021-02-03,ARG,Argentina,La Rioja,26,2,24,3,0
2021-02-03,ARG,Argentina,Mendoza,152,2,149,125,5
2021-02-03,ARG,Argentina,Misiones,86,2,82,95,3
2021-02-03,ARG,Argentina,Neuquén,75,3,73,221,2
2021-02-03,ARG,Argentina,Río Negro,92,1,88,62,1
2021-02-03,ARG,Argentina,Salta,88,2,81,33,3
2021-02-03,ARG,Argentina,San Juan,57,0,54,56,3
2021-02-03,ARG,Argentina,San Luis,39,1,37,12,3
2021-02-03,ARG,Argentina,Santa Cruz,36,1,32,22,3
2021-02-03,ARG,Argentina,Santa Fe,266,2,249,156,10
2021-02-03,ARG,Argentina,Santiago del Estero,27,1,24,47,1
2021-02-03,ARG,Argentina,Tierra del Fuego,20,0,20,14,1
2021-02-03,ARG,Argentina,Tucumán,81,1,77,41,2
2021-02-03,ARM,Armenia,Ararat,1,0,0,0,0
2021-02-03,ARM,Armenia,Erevan,29,0,28,10,0
2021-02-03,ARM,Armenia,Gegharkunik,4,1,2,0,1
2021-02-03,ARM,Armenia,Kotayk,1,0,0,0,0
2021-02-03,ARM,Armenia,Lori,2,0,2,0,0
2021-02-03,ARM,Armenia,Tavush,1,0,1,0,0
2021-02-03,AUS,Australia,Ashmore and Cartier Islands,2,0,1,0,1
2021-02-03,AUS,Australia,Australian Antarctic Territory,8,2,8,1,2
2021-02-03,AUS,Australia,Australian Capital Territory,59,1,59,7,2
2021-02-03,AUS,Australia,Christmas Island,4,0,4,1,0
2021-02-03,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2021-02-03,AUS,Australia,Coral Sea Islands Territory,1,0,1,6,0
2021-02-03,AUS,Australia,New South Wales,381,2,373,30,3
2021-02-03,AUS,Australia,Northern Territory,16,0,16,0,0
2021-02-03,AUS,Australia,Queensland,326,3,317,22,7
2021-02-03,AUS,Australia,South Australia,136,5,131,78,4
2021-02-03,AUS,Australia,Tasmania,48,1,46,6,1
2021-02-03,AUS,Australia,Victoria,345,3,338,24,7
2021-02-03,AUS,Australia,Western Australia,452,6,444,146,7
2021-02-03,AUT,Austria,Burgenland,51,1,51,105,1
2021-02-03,AUT,Austria,Kärnten,58,1,54,11,2
2021-02-03,AUT,Austria,Niederösterreich,192,2,188,53,3
2021-02-03,AUT,Austria,Oberösterreich,134,0,133,17,2
2021-02-03,AUT,Austria,Salzburg,48,1,48,19,1
2021-02-03,AUT,Austria,Steiermark,130,0,124,42,8
2021-02-03,AUT,Austria,Tirol,96,0,94,31,0
2021-02-03,AUT,Austria,Vorarlberg,27,0,27,7,1
2021-02-03,AUT,Austria,Wien,225,2,219,68,2
2021-02-03,AZE,Azerbaijan,Absheron,5,0,5,4,0
2021-02-03,AZE,Azerbaijan,Baku,57,2,54,65,5
2021-02-03,AZE,Azerbaijan,Gabala,2,0,1,0,0
2021-02-03,AZE,Azerbaijan,Goychay,2,1,2,0,0
2021-02-03,AZE,Azerbaijan,Gusar,1,0,1,0,0
2021-02-03,AZE,Azerbaijan,Jalilabad,1,0,1,0,0
2021-02-03,AZE,Azerbaijan,Kurdamir,1,0,1,0,0
2021-02-03,AZE,Azerbaijan,Lenkaran,2,0,2,0,0
2021-02-03,AZE,Azerbaijan,Mingechevir,1,0,1,0,0
2021-02-03,AZE,Azerbaijan,Salyan,2,0,2,0,0
2021-02-03,AZE,Azerbaijan,Shemkir,1,0,1,0,0
2021-02-03,AZE,Azerbaijan,Shirvan,1,0,1,1,0
2021-02-03,AZE,Azerbaijan,Sumgayit,4,0,4,0,1
2021-02-03,AZE,Azerbaijan,Terter,1,0,1,2,0
2021-02-03,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2021-02-03,BHS,Bahamas,Berry Islands,2,1,1,0,2
2021-02-03,BHS,Bahamas,Biminis,1,0,1,0,0
2021-02-03,BHS,Bahamas,East Grand Bahama,1,0,1,0,0
2021-02-03,BHS,Bahamas,Inagua,1,0,1,0,0
2021-02-03,BHS,Bahamas,Mayaguana,1,0,1,0,0
2021-02-03,BHR,Bahrain,Capital,1,0,1,0,0
2021-02-03,BHR,Bahrain,Central,1,0,1,0,0
2021-02-03,BHR,Bahrain,Muharraq,4,1,4,6,1
2021-02-03,BHR,Bahrain,Northern,1,0,1,100,0
2021-02-03,BGD,Bangladesh,Barisal,26,6,23,210,6
2021-02-03,BGD,Bangladesh,Chittagong,127,16,109,292,23
2021-02-03,BGD,Bangladesh,Dhaka,251,21,234,764,36
2021-02-03,BGD,Bangladesh,Khulna,50,2,45,127,2
2021-02-03,BGD,Bangladesh,Mymensingh,20,1,16,8,2
2021-02-03,BGD,Bangladesh,Rajasahi,45,1,39,130,4
2021-02-03,BGD,Bangladesh,Rangur,33,5,28,7,5
2021-02-03,BGD,Bangladesh,Sylhet,20,0,18,11,0
2021-02-03,BRB,Barbados,Saint Lucy,1,0,1,0,0
2021-02-03,BLR,Belarus,Brest,22,0,17,14,0
2021-02-03,BLR,Belarus,Homyel',25,2,25,24,0
2021-02-03,BLR,Belarus,Hrodna,13,1,13,2,0
2021-02-03,BLR,Belarus,Mahilyow,10,0,9,16,2
2021-02-03,BLR,Belarus,Minsk,176,9,166,167,10
2021-02-03,BLR,Belarus,Vitsyebsk,21,5,17,46,4
2021-02-03,BEL,Belgium,Bruxelles,173,2,165,37,3
2021-02-03,BEL,Belgium,Vlaanderen,414,4,405,367,7
2021-02-03,BEL,Belgium,Wallonie,452,2,422,46,8
2021-02-03,BLZ,Belize,Belize,3,0,3,1,0
2021-02-03,BLZ,Belize,Cayo,1,0,1,0,0
2021-02-03,BLZ,Belize,Corozal,1,0,1,0,0
2021-02-03,BLZ,Belize,Orange Walk,1,0,1,0,0
2021-02-03,BLZ,Belize,Stann Creek,1,0,1,0,0
2021-02-03,BEN,Benin,Atlantique,3,0,3,0,0
2021-02-03,BEN,Benin,Borgou,3,1,2,0,1
2021-02-03,BEN,Benin,Donga,1,1,1,0,0
2021-02-03,BEN,Benin,Kouffo,4,1,2,0,1
2021-02-03,BEN,Benin,Littoral,8,0,8,5,0
2021-02-03,BEN,Benin,Mono,1,0,1,0,0
2021-02-03,BEN,Benin,Ouémé,4,0,4,1,0
2021-02-03,BMU,Bermuda,Pembroke,1,0,0,0,0
2021-02-03,BMU,Bermuda,Sandys,1,0,1,0,0
2021-02-03,BMU,Bermuda,Smiths,1,0,1,1,0
2021-02-03,BMU,Bermuda,Southampton,1,0,1,0,0
2021-02-03,BMU,Bermuda,Warwick,1,0,0,0,0
2021-02-03,BTN,Bhutan,Lhuentse,1,1,1,1,0
2021-02-03,BTN,Bhutan,Monggar,1,0,1,0,0
2021-02-03,BTN,Bhutan,Samtse,1,0,1,0,0
2021-02-03,BOL,Bolivia,Chuquisaca,48,2,46,38,6
2021-02-03,BOL,Bolivia,Cochabamba,141,6,134,165,15
2021-02-03,BOL,Bolivia,El Beni,36,4,34,102,5
2021-02-03,BOL,Bolivia,La Paz,279,14,256,419,36
2021-02-03,BOL,Bolivia,Oruro,37,2,36,39,3
2021-02-03,BOL,Bolivia,Pando,7,0,7,3,0
2021-02-03,BOL,Bolivia,Potosí,30,3,28,64,5
2021-02-03,BOL,Bolivia,Santa Cruz,214,5,199,204,16
2021-02-03,BOL,Bolivia,Tarija,41,3,39,234,6
2021-02-03,BES,"Bonaire, Sint Eustatius and Saba",Bonaire,1,0,1,0,0
2021-02-03,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2021-02-03,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,95,4,93,113,3
2021-02-03,BIH,Bosnia and Herzegovina,Repuplika Srpska,46,2,45,69,4
2021-02-03,BWA,Botswana,Gaborone,1,0,1,0,0
2021-02-03,BWA,Botswana,Ghanzi,1,0,1,2,0
2021-02-03,BWA,Botswana,Kgatleng,1,1,1,100,1
2021-02-03,BWA,Botswana,South-East,1,1,1,100,1
2021-02-03,BRA,Brazil,Acre,53,4,53,63,3
2021-02-03,BRA,Brazil,Alagoas,120,5,114,60,4
2021-02-03,BRA,Brazil,Amapá,54,1,52,31,3
2021-02-03,BRA,Brazil,Amazonas,388,25,350,900,51
2021-02-03,BRA,Brazil,Bahia,442,9,416,290,21
2021-02-03,BRA,Brazil,Ceará,398,7,366,288,24
2021-02-03,BRA,Brazil,Distrito Federal,474,9,457,215,24
2021-02-03,BRA,Brazil,Espírito Santo,330,6,310,253,16
2021-02-03,BRA,Brazil,Goiás,505,15,481,331,28
2021-02-03,BRA,Brazil,Maranhão,226,9,214,178,17
2021-02-03,BRA,Brazil,Mato Grosso,325,10,302,384,22
2021-02-03,BRA,Brazil,Mato Grosso do Sul,269,6,254,149,13
2021-02-03,BRA,Brazil,Minas Gerais,1058,15,1008,948,40
2021-02-03,BRA,Brazil,Pará,337,7,318,502,23
2021-02-03,BRA,Brazil,Paraíba,214,7,203,235,17
2021-02-03,BRA,Brazil,Paraná,905,5,870,457,31
2021-02-03,BRA,Brazil,Pernambuco,361,14,338,357,27
2021-02-03,BRA,Brazil,Piauí,138,2,130,60,6
2021-02-03,BRA,Brazil,Rio Grande do Norte,231,5,215,284,6
2021-02-03,BRA,Brazil,Rio Grande do Sul,897,9,855,481,41
2021-02-03,BRA,Brazil,Rio de Janeiro,1029,11,966,886,45
2021-02-03,BRA,Brazil,Rondônia,179,7,167,350,7
2021-02-03,BRA,Brazil,Roraima,57,3,54,39,4
2021-02-03,BRA,Brazil,São Paulo,3825,40,3674,2693.5,148
2021-02-03,BRA,Brazil,Santa Catarina,553,9,530,328,28
2021-02-03,BRA,Brazil,Sergipe,99,2,94,55,4
2021-02-03,BRA,Brazil,Tocantins,72,3,70,47,1
2021-02-03,IOT,British Indian Ocean Territory,British Indian Ocean Territory,3,2,1,4,2
2021-02-03,VGB,British Virgin Islands,Other Islands,1,0,1,0,0
2021-02-03,VGB,British Virgin Islands,Tortola,1,0,1,0,0
2021-02-03,BGR,Bulgaria,Blagoevgrad,14,0,14,6,0
2021-02-03,BGR,Bulgaria,Burgas,45,0,43,19,0
2021-02-03,BGR,Bulgaria,Dobrich,17,0,17,0,1
2021-02-03,BGR,Bulgaria,Gabrovo,9,0,9,2,0
2021-02-03,BGR,Bulgaria,Grad Sofiya,18,1,18,7,3
2021-02-03,BGR,Bulgaria,Haskovo,13,0,12,2,0
2021-02-03,BGR,Bulgaria,Kardzhali,5,0,5,1,1
2021-02-03,BGR,Bulgaria,Kyustendil,18,0,18,1,0
2021-02-03,BGR,Bulgaria,Lovech,2,0,2,3,0
2021-02-03,BGR,Bulgaria,Montana,8,0,8,2,0
2021-02-03,BGR,Bulgaria,Pazardzhik,15,1,15,1,0
2021-02-03,BGR,Bulgaria,Pernik,7,0,7,5,0
2021-02-03,BGR,Bulgaria,Pleven,16,0,15,22,0
2021-02-03,BGR,Bulgaria,Plovdiv,48,1,48,25,4
2021-02-03,BGR,Bulgaria,Razgrad,2,0,2,0,0
2021-02-03,BGR,Bulgaria,Ruse,23,1,22,8,0
2021-02-03,BGR,Bulgaria,Shumen,13,0,13,9,1
2021-02-03,BGR,Bulgaria,Silistra,2,0,2,0,0
2021-02-03,BGR,Bulgaria,Sliven,9,0,9,3,0
2021-02-03,BGR,Bulgaria,Smolyan,7,0,7,0,0
2021-02-03,BGR,Bulgaria,Sofia,158,0,153,53,1
2021-02-03,BGR,Bulgaria,Stara Zagora,26,1,25,11,3
2021-02-03,BGR,Bulgaria,Targovishte,9,0,8,1,0
2021-02-03,BGR,Bulgaria,Varna,40,1,40,22,3
2021-02-03,BGR,Bulgaria,Veliko Tarnovo,12,0,12,1,0
2021-02-03,BGR,Bulgaria,Vidin,4,0,4,0,0
2021-02-03,BGR,Bulgaria,Vratsa,18,0,17,0,0
2021-02-03,BGR,Bulgaria,Yambol,13,0,13,1,0
2021-02-03,BFA,Burkina Faso,Centre,25,2,21,5,1
2021-02-03,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2021-02-03,BFA,Burkina Faso,Centre-Nord,2,0,1,0,0
2021-02-03,BFA,Burkina Faso,Centre-Ouest,2,0,2,0,0
2021-02-03,BFA,Burkina Faso,Est,4,0,4,0,1
2021-02-03,BFA,Burkina Faso,Haut-Bassins,4,0,3,0,0
2021-02-03,BFA,Burkina Faso,Nord,1,0,1,0,0
2021-02-03,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2021-02-03,BDI,Burundi,Bururi,1,0,1,0,0
2021-02-03,CIV,Côte d'Ivoire,Autonome d'Abidjan,72,3,67,10,7
2021-02-03,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2,0,2,0,0
2021-02-03,CIV,Côte d'Ivoire,Bas-Sassandra,5,0,5,0,0
2021-02-03,CIV,Côte d'Ivoire,Comoé,5,0,5,0,0
2021-02-03,CIV,Côte d'Ivoire,Gôh-Djiboua,1,0,1,0,0
2021-02-03,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2021-02-03,CIV,Côte d'Ivoire,Lagunes,14,0,13,0,2
2021-02-03,CIV,Côte d'Ivoire,Montagnes,4,0,4,0,0
2021-02-03,CIV,Côte d'Ivoire,Sassandra-Marahoué,3,0,3,0,0
2021-02-03,CIV,Côte d'Ivoire,Savanes,3,0,2,0,0
2021-02-03,CIV,Côte d'Ivoire,Zanzan,1,0,0,0,0
2021-02-03,KHM,Cambodia,Bântéay Méanchey,6,1,5,7,2
2021-02-03,KHM,Cambodia,Batdâmbâng,2,0,2,100,1
2021-02-03,KHM,Cambodia,Kâmpóng Chhnang,1,0,0,0,0
2021-02-03,KHM,Cambodia,Kâmpóng Thum,1,1,1,1,1
2021-02-03,KHM,Cambodia,Kâmpôt,1,1,1,100,1
2021-02-03,KHM,Cambodia,Kândal,3,0,3,0,0
2021-02-03,KHM,Cambodia,Krong Preah Sihanouk,3,0,3,0,0
2021-02-03,KHM,Cambodia,Phnom Penh,34,2,33,12,4
2021-02-03,KHM,Cambodia,Pouthisat,1,0,1,0,0
2021-02-03,KHM,Cambodia,Siemréab,1,0,1,0,0
2021-02-03,KHM,Cambodia,Svay Rieng,2,1,2,1,1
2021-02-03,KHM,Cambodia,Takêv,1,0,1,0,0
2021-02-03,KHM,Cambodia,Tbong Khmum,1,0,1,0,0
2021-02-03,CMR,Cameroon,Adamaoua,3,0,1,0,1
2021-02-03,CMR,Cameroon,Centre,26,0,25,0,0
2021-02-03,CMR,Cameroon,Est,1,0,0,0,0
2021-02-03,CMR,Cameroon,Extrême-Nord,2,0,2,0,0
2021-02-03,CMR,Cameroon,Littoral,22,1,18,1,1
2021-02-03,CMR,Cameroon,Nord,5,0,5,3,0
2021-02-03,CMR,Cameroon,Nord-Ouest,3,0,3,0,0
2021-02-03,CMR,Cameroon,Ouest,4,0,4,2,0
2021-02-03,CMR,Cameroon,Sud,3,1,2,0,0
2021-02-03,CMR,Cameroon,Sud-Ouest,4,0,3,1,0
2021-02-03,CAN,Canada,Alberta,378,3,373,57,13
2021-02-03,CAN,Canada,British Columbia,477,3,462,137,8
2021-02-03,CAN,Canada,Manitoba,172,0,171,36,3
2021-02-03,CAN,Canada,New Brunswick,139,3,138,62,3
2021-02-03,CAN,Canada,Newfoundland and Labrador,88,1,88,40,1
2021-02-03,CAN,Canada,Northwest Territories,10,1,9,40,1
2021-02-03,CAN,Canada,Nova Scotia,188,2,180,30,2
2021-02-03,CAN,Canada,Nunavut,6,0,6,3,0
2021-02-03,CAN,Canada,Ontario,661,4,638,174,6
2021-02-03,CAN,Canada,Prince Edward Island,25,0,25,0,0
2021-02-03,CAN,Canada,Québec,502,1,491,54,6
2021-02-03,CAN,Canada,Saskatchewan,145,2,143,33,1
2021-02-03,CAN,Canada,Yukon,8,0,7,0,0
2021-02-03,CYM,Cayman Islands,Cayman Brac,1,1,1,0,1
2021-02-03,CYM,Cayman Islands,George Town,1,1,1,100,1
2021-02-03,CAF,Central African Republic,Mbomou,1,0,1,0,0
2021-02-03,TCD,Chad,Chari-Baguirmi,1,0,1,0,0
2021-02-03,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2021-02-03,CHL,Chile,Ñuble,43,1,41,16,3
2021-02-03,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,10,0,9,0,1
2021-02-03,CHL,Chile,Antofagasta,89,2,82,134,6
2021-02-03,CHL,Chile,Araucanía,90,2,83,20,6
2021-02-03,CHL,Chile,Arica y Parinacota,33,0,31,28,0
2021-02-03,CHL,Chile,Atacama,29,0,27,7,2
2021-02-03,CHL,Chile,Bío-Bío,191,4,180,77,5
2021-02-03,CHL,Chile,Coquimbo,78,1,75,42,1
2021-02-03,CHL,Chile,Libertador General Bernardo O'Higgins,95,3,89,45,5
2021-02-03,CHL,Chile,Los Lagos,92,1,88,66,9
2021-02-03,CHL,Chile,Los Ríos,40,0,40,39,2
2021-02-03,CHL,Chile,Magallanes y Antártica Chilena,24,0,23,2,3
2021-02-03,CHL,Chile,Maule,92,0,86,41,1
2021-02-03,CHL,Chile,Región Metropolitana de Santiago,532,0,512,191,13
2021-02-03,CHL,Chile,Tarapacá,48,3,47,33,4
2021-02-03,CHL,Chile,Valparaíso,276,6,256,63,14
2021-02-03,CXR,Christmas Island,Christmas Island,2,1,2,10,1
2021-02-03,CCK,Cocos (Keeling) Islands,Cocos (Keeling) Islands (Cocos,2,1,1,10,1
2021-02-03,COL,Colombia,Amazonas,11,1,10,17,2
2021-02-03,COL,Colombia,Antioquia,429,7,408,184,19
2021-02-03,COL,Colombia,Arauca,19,0,18,3,0
2021-02-03,COL,Colombia,Atlántico,190,5,182,56,8
2021-02-03,COL,Colombia,"Bogotá, Distrito Capital",608,7,585,242,21
2021-02-03,COL,Colombia,Bolívar,97,5,92,24,2
2021-02-03,COL,Colombia,Boyacá,86,2,81,38,5
2021-02-03,COL,Colombia,Córdoba,51,2,48,44,1
2021-02-03,COL,Colombia,Caldas,69,1,66,26,4
2021-02-03,COL,Colombia,Caquetá,25,0,25,22,1
2021-02-03,COL,Colombia,Casanare,34,1,33,29,3
2021-02-03,COL,Colombia,Cauca,62,3,58,30,2
2021-02-03,COL,Colombia,Cesar,59,3,56,21,3
2021-02-03,COL,Colombia,Chocó,5,0,4,0,2
2021-02-03,COL,Colombia,Cundinamarca,193,4,181,105,6
2021-02-03,COL,Colombia,Guaviare,5,0,4,2,0
2021-02-03,COL,Colombia,Huila,51,2,49,15,6
2021-02-03,COL,Colombia,La Guajira,27,0,25,7,1
2021-02-03,COL,Colombia,Magdalena,63,2,59,13,3
2021-02-03,COL,Colombia,Meta,70,2,66,33,4
2021-02-03,COL,Colombia,Nariño,64,1,58,28,4
2021-02-03,COL,Colombia,Norte de Santander,80,2,77,12,3
2021-02-03,COL,Colombia,Putumayo,9,1,9,3,2
2021-02-03,COL,Colombia,Quindío,43,1,40,10,2
