date,ISO3,country,region,count,cli,count_local_com,cli_local_com,anosmia
2020-07-29,DZA,Algeria,Béchar,9,2,9,22,4
2020-07-29,DZA,Algeria,Béjaïa,28,1,28,18,2
2020-07-29,DZA,Algeria,Batna,35,2,35,58,5
2020-07-29,DZA,Algeria,Biskra,20,1,20,14,4
2020-07-29,DZA,Algeria,Blida,31,0,31,62,3
2020-07-29,DZA,Algeria,Bordj Bou Arréridj,14,0,14,27,0
2020-07-29,DZA,Algeria,Bouira,7,1,7,5,1
2020-07-29,DZA,Algeria,Boumerdès,14,1,14,5,1
2020-07-29,DZA,Algeria,Chlef,12,0,12,27,3
2020-07-29,DZA,Algeria,Constantine,31,0,31,70,4
2020-07-29,DZA,Algeria,Djelfa,15,0,15,9,2
2020-07-29,DZA,Algeria,El Bayadh,2,0,2,100,1
2020-07-29,DZA,Algeria,El Oued,16,2,16,75,2
2020-07-29,DZA,Algeria,El Tarf,3,0,3,0,0
2020-07-29,DZA,Algeria,Ghardaïa,10,3,10,8,1
2020-07-29,DZA,Algeria,Guelma,8,0,8,37,0
2020-07-29,DZA,Algeria,Illizi,1,0,1,0,0
2020-07-29,DZA,Algeria,Jijel,7,0,7,3,0
2020-07-29,DZA,Algeria,Khenchela,9,0,9,6,1
2020-07-29,DZA,Algeria,Laghouat,15,0,15,46,3
2020-07-29,DZA,Algeria,M'Sila,25,0,25,42,1
2020-07-29,DZA,Algeria,Médéa,6,0,6,3,1
2020-07-29,DZA,Algeria,Mascara,13,0,13,12,1
2020-07-29,DZA,Algeria,Mila,5,0,5,2,0
2020-07-29,DZA,Algeria,Mostaganem,9,1,9,6,1
2020-07-29,DZA,Algeria,Naâma,2,0,2,0,0
2020-07-29,DZA,Algeria,Oran,43,0,43,90,4
2020-07-29,DZA,Algeria,Ouargla,16,1,16,25,0
2020-07-29,DZA,Algeria,Oum el Bouaghi,9,0,9,18,2
2020-07-29,DZA,Algeria,Relizane,5,0,5,8,0
2020-07-29,DZA,Algeria,Sétif,20,0,20,23,2
2020-07-29,DZA,Algeria,Saïda,6,0,6,2,1
2020-07-29,DZA,Algeria,Sidi Bel Abbès,8,1,8,29,1
2020-07-29,DZA,Algeria,Skikda,14,0,14,8,0
2020-07-29,DZA,Algeria,Souk Ahras,5,0,5,7,0
2020-07-29,DZA,Algeria,Tébessa,17,1,17,48,1
2020-07-29,DZA,Algeria,Tamanghasset,4,0,4,10,0
2020-07-29,DZA,Algeria,Tiaret,7,0,7,3,0
2020-07-29,DZA,Algeria,Tipaza,14,0,14,17,1
2020-07-29,DZA,Algeria,Tizi Ouzou,33,1,33,17,2
2020-07-29,DZA,Algeria,Tlemcen,21,0,21,4,0
2020-07-29,ASM,American Samoa,-99,7,1,7,2,1
2020-07-29,ASM,American Samoa,Eastern,6,1,6,101,1
2020-07-29,ASM,American Samoa,Manu'a,1,0,1,0,0
2020-07-29,ASM,American Samoa,Unorganized,1,0,1,0,0
2020-07-29,ASM,American Samoa,Western,5,2,5,10,1
2020-07-29,AND,Andorra,-99,13,2,12,1,2
2020-07-29,AND,Andorra,Andorra la Vella,7,1,7,101,1
2020-07-29,AND,Andorra,Encamp,2,0,2,100,0
2020-07-29,AND,Andorra,Ordino,2,0,2,0,0
2020-07-29,AGO,Angola,-99,14,0,14,1,0
2020-07-29,AGO,Angola,Bengo,1,0,1,0,0
2020-07-29,AGO,Angola,Benguela,7,0,7,5,1
2020-07-29,AGO,Angola,Bié,1,0,1,0,0
2020-07-29,AGO,Angola,Cabinda,2,1,2,0,1
2020-07-29,AGO,Angola,Cuando Cubango,1,0,1,0,0
2020-07-29,AGO,Angola,Cuanza Norte,1,0,1,0,0
2020-07-29,AGO,Angola,Cunene,2,1,2,5,1
2020-07-29,AGO,Angola,Huíla,10,0,10,4,0
2020-07-29,AGO,Angola,Huambo,6,3,6,133,3
2020-07-29,AGO,Angola,Luanda,54,1,54,11,0
2020-07-29,AGO,Angola,Lunda Norte,2,0,2,0,0
2020-07-29,AGO,Angola,Lunda Sul,1,0,1,0,0
2020-07-29,AGO,Angola,Malanje,2,0,2,0,0
2020-07-29,AGO,Angola,Namibe,2,0,2,0,0
2020-07-29,AIA,Anguilla,-99,5,0,5,109,0
2020-07-29,ATA,Antarctica,-99,5,2,5,102,2
2020-07-29,ATG,Antigua,-99,2,0,2,0,0
2020-07-29,ATG,Antigua,Saint George,1,0,1,0,0
2020-07-29,ATG,Antigua,Saint John,1,1,1,3,1
2020-07-29,ARG,Argentina,-99,116,3,93,16,6
2020-07-29,ARG,Argentina,Buenos Aires,961,9,961,831,16
2020-07-29,ARG,Argentina,Córdoba,376,1,375,76,0
2020-07-29,ARG,Argentina,Catamarca,28,0,28,2,0
2020-07-29,ARG,Argentina,Chaco,106,1,106,18,1
2020-07-29,ARG,Argentina,Chubut,71,0,71,1,1
2020-07-29,ARG,Argentina,Ciudad Autónoma de Buenos Aires,258,1,257,145,2
2020-07-29,ARG,Argentina,Corrientes,102,0,102,7,0
2020-07-29,ARG,Argentina,Entre Ríos,171,0,171,53,4
2020-07-29,ARG,Argentina,Formosa,47,2,47,3,1
2020-07-29,ARG,Argentina,Jujuy,86,1,86,42,3
2020-07-29,ARG,Argentina,La Pampa,75,0,75,8,3
2020-07-29,ARG,Argentina,La Rioja,51,1,51,7,2
2020-07-29,ARG,Argentina,Mendoza,263,0,263,170,1
2020-07-29,ARG,Argentina,Misiones,95,0,95,4,1
2020-07-29,ARG,Argentina,Neuquén,81,0,81,5,1
2020-07-29,ARG,Argentina,Río Negro,102,0,102,21,3
2020-07-29,ARG,Argentina,Salta,124,1,124,11,2
2020-07-29,ARG,Argentina,San Juan,75,1,75,7,2
2020-07-29,ARG,Argentina,San Luis,72,0,72,1,1
2020-07-29,ARG,Argentina,Santa Cruz,66,0,66,39,2
2020-07-29,ARG,Argentina,Santa Fe,415,1,415,44,8
2020-07-29,ARG,Argentina,Santiago del Estero,57,0,57,5,1
2020-07-29,ARG,Argentina,Tierra del Fuego,41,0,41,37,1
2020-07-29,ARG,Argentina,Tucumán,189,4,189,35,4
2020-07-29,ARM,Armenia,-99,9,0,9,0,0
2020-07-29,ARM,Armenia,Aragatsotn,3,0,3,1,0
2020-07-29,ARM,Armenia,Ararat,3,0,3,0,0
2020-07-29,ARM,Armenia,Armavir,2,0,2,1,0
2020-07-29,ARM,Armenia,Erevan,45,0,45,26,1
2020-07-29,ARM,Armenia,Gegharkunik,1,0,1,0,0
2020-07-29,ARM,Armenia,Kotayk,5,0,5,0,0
2020-07-29,ARM,Armenia,Lori,3,1,3,30,1
2020-07-29,ARM,Armenia,Shirak,4,0,4,0,1
2020-07-29,ARM,Armenia,Syunik,1,0,1,0,0
2020-07-29,ARM,Armenia,Tavush,1,0,1,0,0
2020-07-29,ARM,Armenia,Vayots Dzor,1,0,1,0,0
2020-07-29,ABW,Aruba,-99,13,1,11,9,2
2020-07-29,AUS,Australia,-99,74,0,64,14,0
2020-07-29,AUS,Australia,Australian Antarctic Territory,9,0,9,2,0
2020-07-29,AUS,Australia,Australian Capital Territory,102,1,102,7,3
2020-07-29,AUS,Australia,Christmas Island,6,0,6,1,0
2020-07-29,AUS,Australia,Cocos (Keeling) Islands,1,0,1,0,0
2020-07-29,AUS,Australia,Coral Sea Islands Territory,1,1,1,0,1
2020-07-29,AUS,Australia,Heard Island and McDonald Islands,2,0,2,1,1
2020-07-29,AUS,Australia,New South Wales,472,2,471,137,8
2020-07-29,AUS,Australia,Norfolk Island,1,0,1,0,0
2020-07-29,AUS,Australia,Northern Territory,18,0,18,18,1
2020-07-29,AUS,Australia,Queensland,514,3,514,58,12
2020-07-29,AUS,Australia,South Australia,204,1,203,126,3
2020-07-29,AUS,Australia,Tasmania,78,1,78,118,3
2020-07-29,AUS,Australia,Victoria,679,4,678,165,4
2020-07-29,AUS,Australia,Western Australia,230,1,230,25,2
2020-07-29,AUT,Austria,-99,24,0,22,2,0
2020-07-29,AUT,Austria,Burgenland,29,0,29,1,0
2020-07-29,AUT,Austria,Kärnten,63,1,63,3,0
2020-07-29,AUT,Austria,Niederösterreich,132,0,132,17,0
2020-07-29,AUT,Austria,Oberösterreich,115,1,115,16,2
2020-07-29,AUT,Austria,Salzburg,45,0,45,11,0
2020-07-29,AUT,Austria,Steiermark,95,1,95,20,1
2020-07-29,AUT,Austria,Tirol,89,2,89,63,1
2020-07-29,AUT,Austria,Vorarlberg,34,0,34,3,1
2020-07-29,AUT,Austria,Wien,199,0,199,22,0
2020-07-29,AZE,Azerbaijan,-99,8,1,8,105,1
2020-07-29,AZE,Azerbaijan,Absheron,11,0,11,1,0
2020-07-29,AZE,Azerbaijan,Agjabedi,2,0,2,0,0
2020-07-29,AZE,Azerbaijan,Astara,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Baku,72,1,72,182,4
2020-07-29,AZE,Azerbaijan,Barda,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Ganja,3,0,3,0,0
2020-07-29,AZE,Azerbaijan,Gobustan,1,0,0,0,0
2020-07-29,AZE,Azerbaijan,Guba,1,0,1,2,0
2020-07-29,AZE,Azerbaijan,Ismayilli,2,0,2,0,0
2020-07-29,AZE,Azerbaijan,Jalilabad,2,0,2,2,0
2020-07-29,AZE,Azerbaijan,Khachmaz,2,0,2,0,0
2020-07-29,AZE,Azerbaijan,Lenkaran,2,0,2,1,0
2020-07-29,AZE,Azerbaijan,Masalli,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Mingechevir,3,0,3,10,0
2020-07-29,AZE,Azerbaijan,Nakhchivan,1,0,1,5,0
2020-07-29,AZE,Azerbaijan,Sabirabad,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Sheki,2,0,2,0,0
2020-07-29,AZE,Azerbaijan,Shirvan,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Sumgayit,7,0,7,4,0
2020-07-29,AZE,Azerbaijan,Tovuz,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Yevlakh,1,0,1,0,0
2020-07-29,AZE,Azerbaijan,Zagatala,2,0,2,0,0
2020-07-29,BHS,Bahamas,Black Point,1,1,1,1,1
2020-07-29,BHS,Bahamas,Cat Island,1,0,1,0,0
2020-07-29,BHS,Bahamas,Exuma,1,0,1,1,0
2020-07-29,BHR,Bahrain,Capital,1,0,1,0,0
2020-07-29,BHR,Bahrain,Muharraq,2,0,2,0,0
2020-07-29,BGD,Bangladesh,-99,56,4,45,436,7
2020-07-29,BGD,Bangladesh,Barisal,20,1,20,104,0
2020-07-29,BGD,Bangladesh,Chittagong,153,6,152,294,10
2020-07-29,BGD,Bangladesh,Dhaka,320,6,320,671,19
2020-07-29,BGD,Bangladesh,Khulna,64,4,63,46,9
2020-07-29,BGD,Bangladesh,Mymensingh,23,3,23,121,7
2020-07-29,BGD,Bangladesh,Rajasahi,54,2,54,133,6
2020-07-29,BGD,Bangladesh,Rangur,19,0,19,10,0
2020-07-29,BGD,Bangladesh,Sylhet,40,3,40,218,4
2020-07-29,BRB,Barbados,-99,1,0,1,0,0
2020-07-29,BRB,Barbados,Saint James,1,1,1,0,1
2020-07-29,BRB,Barbados,Saint Michael,1,1,1,9,0
2020-07-29,BLR,Belarus,-99,30,2,27,6,2
2020-07-29,BLR,Belarus,Brest,22,1,22,56,0
2020-07-29,BLR,Belarus,Homyel',31,0,31,17,0
2020-07-29,BLR,Belarus,Hrodna,19,0,19,11,0
2020-07-29,BLR,Belarus,Mahilyow,9,0,9,10,0
2020-07-29,BLR,Belarus,Minsk,158,3,158,115,1
2020-07-29,BLR,Belarus,Vitsyebsk,25,1,25,17,1
2020-07-29,BEL,Belgium,-99,44,0,37,5,0
2020-07-29,BEL,Belgium,Bruxelles,172,0,171,72,0
2020-07-29,BEL,Belgium,Vlaanderen,414,0,414,37,4
2020-07-29,BEL,Belgium,Wallonie,376,2,376,55,4
2020-07-29,BLZ,Belize,-99,1,0,1,0,0
2020-07-29,BLZ,Belize,Belize,6,0,6,18,0
2020-07-29,BLZ,Belize,Orange Walk,1,1,1,100,1
2020-07-29,BEN,Benin,-99,7,0,7,1,0
2020-07-29,BEN,Benin,Alibori,2,0,2,0,0
2020-07-29,BEN,Benin,Atlantique,7,0,7,0,0
2020-07-29,BEN,Benin,Borgou,4,0,4,0,0
2020-07-29,BEN,Benin,Collines,2,1,2,1,1
2020-07-29,BEN,Benin,Donga,1,0,1,0,0
2020-07-29,BEN,Benin,Littoral,12,0,12,4,0
2020-07-29,BEN,Benin,Ouémé,6,0,6,1,2
2020-07-29,BEN,Benin,Plateau,1,0,1,0,0
2020-07-29,BEN,Benin,Zou,3,0,3,1,0
2020-07-29,BMU,Bermuda,-99,2,0,2,0,0
2020-07-29,BMU,Bermuda,Hamilton,1,1,1,8,1
2020-07-29,BTN,Bhutan,-99,1,0,1,0,0
2020-07-29,BTN,Bhutan,Haa,1,0,1,0,0
2020-07-29,BTN,Bhutan,Monggar,1,0,1,0,1
2020-07-29,BOL,Bolivia,-99,79,9,63,66,11
2020-07-29,BOL,Bolivia,Chuquisaca,61,5,61,93,5
2020-07-29,BOL,Bolivia,Cochabamba,211,10,211,372,23
2020-07-29,BOL,Bolivia,El Beni,25,2,25,178,4
2020-07-29,BOL,Bolivia,La Paz,427,42,427,1159,66
2020-07-29,BOL,Bolivia,Oruro,51,2,51,63,6
2020-07-29,BOL,Bolivia,Pando,7,0,7,27,1
2020-07-29,BOL,Bolivia,Potosí,52,4,52,160,6
2020-07-29,BOL,Bolivia,Santa Cruz,375,9,374,665,26
2020-07-29,BOL,Bolivia,Tarija,50,2,50,36,5
2020-07-29,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,1
2020-07-29,BIH,Bosnia and Herzegovina,-99,13,0,12,6,2
2020-07-29,BIH,Bosnia and Herzegovina,Brčko,5,0,5,0,0
2020-07-29,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,116,1,116,136,3
2020-07-29,BIH,Bosnia and Herzegovina,Repuplika Srpska,57,2,57,125,1
2020-07-29,BWA,Botswana,-99,2,0,2,0,0
2020-07-29,BWA,Botswana,South-East,1,0,1,0,0
2020-07-29,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-29,BRA,Brazil,-99,494,15,394,287,42
2020-07-29,BRA,Brazil,Acre,45,1,45,91,3
2020-07-29,BRA,Brazil,Alagoas,225,4,225,398,16
2020-07-29,BRA,Brazil,Amapá,106,3,106,188,9
2020-07-29,BRA,Brazil,Amazonas,323,9,323,407,19
2020-07-29,BRA,Brazil,Bahia,469,8,468,529,29
2020-07-29,BRA,Brazil,Ceará,415,9,414,486,19
2020-07-29,BRA,Brazil,Distrito Federal,656,18,656,1090,50
2020-07-29,BRA,Brazil,Espírito Santo,571,17,571,858,32
2020-07-29,BRA,Brazil,Goiás,713,22,712,965,42
2020-07-29,BRA,Brazil,Maranhão,336,11,336,597.867,22
2020-07-29,BRA,Brazil,Mato Grosso,501,13,501,846,33
2020-07-29,BRA,Brazil,Mato Grosso do Sul,500,10,499,417,26
2020-07-29,BRA,Brazil,Minas Gerais,788,9,785,684,26
2020-07-29,BRA,Brazil,Pará,357,5,357,484,24
2020-07-29,BRA,Brazil,Paraíba,371,10,370,452,14
2020-07-29,BRA,Brazil,Paraná,674,9,673,366,24
2020-07-29,BRA,Brazil,Pernambuco,422,10,421,468,16
2020-07-29,BRA,Brazil,Piauí,258,7,258,221,13
2020-07-29,BRA,Brazil,Rio Grande do Norte,384,3,383,653,16
2020-07-29,BRA,Brazil,Rio Grande do Sul,767,11,767,856,35
2020-07-29,BRA,Brazil,Rio de Janeiro,845,12,843,790,20
2020-07-29,BRA,Brazil,Rondônia,192,6,192,238,12
2020-07-29,BRA,Brazil,Roraima,36,1,35,171,7
2020-07-29,BRA,Brazil,São Paulo,2829,29,2828,2364,95
2020-07-29,BRA,Brazil,Santa Catarina,776,9,774,977,39
2020-07-29,BRA,Brazil,Sergipe,213,5,213,175,14
2020-07-29,BRA,Brazil,Tocantins,125,4,125,224,9
2020-07-29,IOT,British Indian Ocean Territory,-99,4,1,4,200,1
2020-07-29,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-07-29,VGB,British Virgin Islands,Jost Van Dyke,1,0,1,0,0
2020-07-29,BRN,Brunei,-99,1,0,1,1,0
2020-07-29,BRN,Brunei,Brunei and Muara,2,0,2,0,0
2020-07-29,BRN,Brunei,Tutong,1,0,1,3,0
2020-07-29,BGR,Bulgaria,-99,15,0,14,0,0
2020-07-29,BGR,Bulgaria,Blagoevgrad,15,0,15,1,0
2020-07-29,BGR,Bulgaria,Burgas,43,0,43,6,0
2020-07-29,BGR,Bulgaria,Dobrich,14,0,14,7,0
2020-07-29,BGR,Bulgaria,Gabrovo,7,1,7,5,1
2020-07-29,BGR,Bulgaria,Grad Sofiya,23,1,23,6,0
2020-07-29,BGR,Bulgaria,Haskovo,11,0,11,2,0
2020-07-29,BGR,Bulgaria,Kardzhali,1,0,1,0,0
2020-07-29,BGR,Bulgaria,Kyustendil,5,0,5,0,0
2020-07-29,BGR,Bulgaria,Lovech,7,0,7,0,0
2020-07-29,BGR,Bulgaria,Montana,6,0,6,0,0
2020-07-29,BGR,Bulgaria,Pazardzhik,11,1,11,0,0
2020-07-29,BGR,Bulgaria,Pernik,9,0,9,2,0
2020-07-29,BGR,Bulgaria,Pleven,13,0,13,0,1
2020-07-29,BGR,Bulgaria,Plovdiv,49,0,49,1,1
2020-07-29,BGR,Bulgaria,Razgrad,6,0,6,0,0
2020-07-29,BGR,Bulgaria,Ruse,16,0,16,5,0
2020-07-29,BGR,Bulgaria,Shumen,4,0,4,0,0
2020-07-29,BGR,Bulgaria,Silistra,7,2,7,3,2
2020-07-29,BGR,Bulgaria,Sliven,9,0,9,0,0
2020-07-29,BGR,Bulgaria,Smolyan,4,0,4,0,0
2020-07-29,BGR,Bulgaria,Sofia,163,0,163,28,2
2020-07-29,BGR,Bulgaria,Stara Zagora,18,0,18,0,0
2020-07-29,BGR,Bulgaria,Targovishte,5,0,5,20,0
2020-07-29,BGR,Bulgaria,Varna,41,0,41,7,0
2020-07-29,BGR,Bulgaria,Veliko Tarnovo,17,0,17,0,0
2020-07-29,BGR,Bulgaria,Vidin,1,0,1,0,0
2020-07-29,BGR,Bulgaria,Vratsa,8,0,8,0,0
2020-07-29,BGR,Bulgaria,Yambol,7,0,7,0,0
2020-07-29,BFA,Burkina Faso,-99,4,0,4,0,0
2020-07-29,BFA,Burkina Faso,Centre,30,0,30,27,1
2020-07-29,BFA,Burkina Faso,Centre-Est,1,0,1,0,0
2020-07-29,BFA,Burkina Faso,Centre-Ouest,4,1,4,0,1
2020-07-29,BFA,Burkina Faso,Centre-Sud,1,0,1,0,0
2020-07-29,BFA,Burkina Faso,Haut-Bassins,4,0,4,0,0
2020-07-29,BFA,Burkina Faso,Nord,2,0,2,0,1
2020-07-29,BFA,Burkina Faso,Plateau-Central,1,0,1,0,0
2020-07-29,BFA,Burkina Faso,Sud-Ouest,1,0,1,0,0
2020-07-29,BDI,Burundi,Bubanza,1,0,1,0,0
2020-07-29,BDI,Burundi,Cibitoke,1,1,1,5,0
2020-07-29,BDI,Burundi,Karuzi,1,0,1,0,0
2020-07-29,CIV,Côte d'Ivoire,-99,5,0,3,1,0
2020-07-29,CIV,Côte d'Ivoire,Autonome d'Abidjan,87,2,87,15,2
2020-07-29,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,5,0,5,0,0
2020-07-29,CIV,Côte d'Ivoire,Bas-Sassandra,4,0,4,0,1
2020-07-29,CIV,Côte d'Ivoire,Comoé,4,0,4,0,0
2020-07-29,CIV,Côte d'Ivoire,Denguélé,1,0,1,0,0
2020-07-29,CIV,Côte d'Ivoire,Gôh-Djiboua,2,0,2,3,1
2020-07-29,CIV,Côte d'Ivoire,Lacs,1,0,1,0,0
2020-07-29,CIV,Côte d'Ivoire,Lagunes,26,1,26,9,1
2020-07-29,CIV,Côte d'Ivoire,Montagnes,3,0,3,0,0
2020-07-29,CIV,Côte d'Ivoire,Sassandra-Marahoué,1,0,1,0,0
2020-07-29,CIV,Côte d'Ivoire,Savanes,3,0,3,0,0
2020-07-29,CIV,Côte d'Ivoire,Vallée du Bandama,2,0,2,0,0
2020-07-29,KHM,Cambodia,-99,17,1,15,6,1
2020-07-29,KHM,Cambodia,Bântéay Méanchey,2,0,2,0,1
2020-07-29,KHM,Cambodia,Batdâmbâng,4,0,4,0,0
2020-07-29,KHM,Cambodia,Kâmpóng Cham,2,0,2,0,0
2020-07-29,KHM,Cambodia,Kâmpóng Spœ,2,0,2,3,0
2020-07-29,KHM,Cambodia,Kâmpóng Thum,2,0,2,0,0
2020-07-29,KHM,Cambodia,Kâmpôt,1,0,1,2,0
2020-07-29,KHM,Cambodia,Kaôh Kong,1,0,1,0,0
2020-07-29,KHM,Cambodia,Phnom Penh,51,0,51,8,1
2020-07-29,KHM,Cambodia,Pouthisat,1,0,1,0,0
2020-07-29,KHM,Cambodia,Rôtânôkiri,1,0,1,0,0
2020-07-29,KHM,Cambodia,Siemréab,3,0,3,0,0
2020-07-29,KHM,Cambodia,Svay Rieng,3,0,3,100,0
2020-07-29,CMR,Cameroon,-99,4,0,3,0,0
2020-07-29,CMR,Cameroon,Adamaoua,4,0,4,0,0
2020-07-29,CMR,Cameroon,Centre,31,0,31,23,1
2020-07-29,CMR,Cameroon,Est,2,1,2,0,0
2020-07-29,CMR,Cameroon,Extrême-Nord,3,0,3,0,0
2020-07-29,CMR,Cameroon,Littoral,19,0,19,0,1
2020-07-29,CMR,Cameroon,Nord,7,0,7,0,0
2020-07-29,CMR,Cameroon,Nord-Ouest,2,0,2,0,0
2020-07-29,CMR,Cameroon,Ouest,4,0,4,1,0
2020-07-29,CMR,Cameroon,Sud,1,0,1,0,0
2020-07-29,CMR,Cameroon,Sud-Ouest,2,0,2,0,0
2020-07-29,CAN,Canada,-99,44,1,38,3,2
2020-07-29,CAN,Canada,Alberta,369,4,368,68,9
2020-07-29,CAN,Canada,British Columbia,449,0,448,151,5
2020-07-29,CAN,Canada,Manitoba,183,0,182,34,4
2020-07-29,CAN,Canada,New Brunswick,121,1,120,12,2
2020-07-29,CAN,Canada,Newfoundland and Labrador,71,0,71,3,0
2020-07-29,CAN,Canada,Northwest Territories,8,0,8,0,0
2020-07-29,CAN,Canada,Nova Scotia,174,0,174,6,1
2020-07-29,CAN,Canada,Nunavut,1,0,1,0,0
2020-07-29,CAN,Canada,Ontario,421,3,420,25,5
2020-07-29,CAN,Canada,Prince Edward Island,15,0,15,0,0
2020-07-29,CAN,Canada,Québec,413,2,413,33,1
2020-07-29,CAN,Canada,Saskatchewan,145,3,145,106,2
2020-07-29,CAN,Canada,Yukon,8,0,8,1,0
2020-07-29,CPV,Cape Verde,-99,1,0,1,0,0
2020-07-29,CYM,Cayman Islands,-99,1,0,1,1,0
2020-07-29,CAF,Central African Republic,Bangui,1,0,1,0,0
2020-07-29,TCD,Chad,Ville de N'Djamena,1,0,1,0,0
2020-07-29,CHL,Chile,-99,47,0,36,18,3
2020-07-29,CHL,Chile,Ñuble,36,0,36,18,1
2020-07-29,CHL,Chile,Aisén del General Carlos Ibáñez del Campo,11,0,11,5,0
2020-07-29,CHL,Chile,Antofagasta,76,1,76,39,0
2020-07-29,CHL,Chile,Araucanía,76,0,76,30,1
2020-07-29,CHL,Chile,Arica y Parinacota,36,0,36,18,2
2020-07-29,CHL,Chile,Atacama,42,0,42,18,1
2020-07-29,CHL,Chile,Bío-Bío,147,1,147,42,3
2020-07-29,CHL,Chile,Coquimbo,87,2,86,36,2
2020-07-29,CHL,Chile,Libertador General Bernardo O'Higgins,99,0,99,57,2
2020-07-29,CHL,Chile,Los Lagos,96,2,95,18,2
2020-07-29,CHL,Chile,Los Ríos,39,1,39,17,2
2020-07-29,CHL,Chile,Magallanes y Antártica Chilena,33,0,33,20,1
2020-07-29,CHL,Chile,Maule,95,1,95,62,1
2020-07-29,CHL,Chile,Región Metropolitana de Santiago,444,7,444,416,11
2020-07-29,CHL,Chile,Tarapacá,53,0,53,46,1
2020-07-29,CHL,Chile,Valparaíso,224,1,224,75,4
2020-07-29,COL,Colombia,-99,108,5,75,32,12
2020-07-29,COL,Colombia,Amazonas,2,0,2,4,0
2020-07-29,COL,Colombia,Antioquia,583,8,583,264,19
2020-07-29,COL,Colombia,Arauca,15,1,15,12,2
2020-07-29,COL,Colombia,Atlántico,213,5,211,219,12
2020-07-29,COL,Colombia,"Bogotá, Distrito Capital",467,8,466,277,14
2020-07-29,COL,Colombia,Bolívar,145,7,144,179,12
