"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-10-18","Angola","AO","Benguela","AOBGU","en",2,2,0,,0,0,,,,,0,,,0,,,0,,0,0,,,,,"limesurvey-19729","zqglp6msax1ogz8z9r",
"2021-10-18","Angola","AO","Benguela","AOBGU","en",10,0,0,,0,0,,,,,0,,,0,,,0,,0,0,,,,,"limesurvey-19730","zqglp6msax1ogz8z9r",
"2021-10-18","Angola","AO","Bié","AOBIE","en",10,0,0,,,0,,,,,0,,,,,,0,,0,0,,,,,"limesurvey-19734","zqglp6msax1ogz8z9r",
