date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-08,ARM,Armenia,-99,13,2,9,4,3
2021-03-08,ARM,Armenia,1,2,0,2,1,0
2021-03-08,ARM,Armenia,2,2,0,2,0,0
2021-03-08,ARM,Armenia,3,3,0,3,9,0
2021-03-08,ARM,Armenia,4,3,0,3,5,0
2021-03-08,ARM,Armenia,5,3,0,3,0,0
2021-03-08,AUS,Australia,-99,231,3,202,65,8
2021-03-08,AUS,Australia,-77,5,0,5,0,1
2021-03-08,AUS,Australia,1,107,4,107,25,7
2021-03-08,AUS,Australia,2,186,6,186,39,6
2021-03-08,AUS,Australia,3,161,2,161,34,5
2021-03-08,AUS,Australia,4,152,1,151,8,2
2021-03-08,AUS,Australia,5,175,3,175,15,2
2021-03-08,AUS,Australia,6,138,0,138,6,3
2021-03-08,AUS,Australia,7,40,1,40,8,1
2021-03-08,AUT,Austria,-99,120,2,100,19,7
2021-03-08,AUT,Austria,-77,3,1,2,0,1
2021-03-08,AUT,Austria,1,58,2,58,46,1
2021-03-08,AUT,Austria,2,130,0,130,36,4
2021-03-08,AUT,Austria,3,135,3,135,70,3
2021-03-08,AUT,Austria,4,135,0,135,23,2
2021-03-08,AUT,Austria,5,133,1,133,118,1
2021-03-08,AUT,Austria,6,99,0,97,16,2
2021-03-08,AUT,Austria,7,32,0,32,4,1
2021-03-08,AZE,Azerbaijan,-99,25,0,20,5,0
2021-03-08,AZE,Azerbaijan,1,7,0,7,0,1
2021-03-08,AZE,Azerbaijan,2,13,1,13,115,1
2021-03-08,AZE,Azerbaijan,3,8,0,8,1,1
2021-03-08,AZE,Azerbaijan,4,10,0,10,4,0
2021-03-08,AZE,Azerbaijan,5,11,0,11,0,0
2021-03-08,AZE,Azerbaijan,6,3,0,3,0,1
2021-03-08,BHS,Bahamas,-99,5,1,4,5,1
2021-03-08,BHS,Bahamas,3,1,0,1,0,0
2021-03-08,BHR,Bahrain,-99,4,0,3,0,1
2021-03-08,BHR,Bahrain,1,1,0,1,0,0
2021-03-08,BHR,Bahrain,2,2,0,2,1,1
2021-03-08,BHR,Bahrain,4,1,0,1,0,0
2021-03-08,BHR,Bahrain,5,1,0,1,0,0
2021-03-08,BGD,Bangladesh,-99,282,33,222,697,39
2021-03-08,BGD,Bangladesh,-77,1,0,1,1,0
2021-03-08,BGD,Bangladesh,1,95,9,95,165,10
2021-03-08,BGD,Bangladesh,2,139,3,138,204,9
2021-03-08,BGD,Bangladesh,3,69,6,69,109,4
2021-03-08,BGD,Bangladesh,4,37,1,37,13,1
2021-03-08,BGD,Bangladesh,5,16,1,16,32,0
2021-03-08,BGD,Bangladesh,6,5,0,5,1,1
2021-03-08,BGD,Bangladesh,7,1,0,1,0,0
2021-03-08,BRB,Barbados,-99,1,0,1,1,0
2021-03-08,BLR,Belarus,-99,35,2,26,28,3
2021-03-08,BLR,Belarus,-77,2,0,2,1,0
2021-03-08,BLR,Belarus,1,4,0,4,2,0
2021-03-08,BLR,Belarus,2,27,0,27,9,1
2021-03-08,BLR,Belarus,3,40,1,40,29,4
2021-03-08,BLR,Belarus,4,33,0,33,41,3
2021-03-08,BLR,Belarus,5,26,0,26,14,1
2021-03-08,BLR,Belarus,6,5,0,5,0,0
2021-03-08,BLR,Belarus,7,1,0,1,0,0
2021-03-08,BEL,Belgium,-99,184,1,156,33,3
2021-03-08,BEL,Belgium,-77,1,0,1,0,0
2021-03-08,BEL,Belgium,1,64,0,64,28,1
2021-03-08,BEL,Belgium,2,119,1,119,17,4
2021-03-08,BEL,Belgium,3,102,0,102,17,2
2021-03-08,BEL,Belgium,4,131,0,131,24,2
2021-03-08,BEL,Belgium,5,140,2,140,34,3
2021-03-08,BEL,Belgium,6,83,0,83,10,0
2021-03-08,BEL,Belgium,7,17,0,17,1,0
2021-03-08,BLZ,Belize,-99,7,3,6,2,2
2021-03-08,BLZ,Belize,5,1,0,1,0,0
2021-03-08,BLZ,Belize,7,1,1,1,6,1
2021-03-08,BEN,Benin,-99,16,1,13,0,2
2021-03-08,BEN,Benin,2,11,2,11,6,2
2021-03-08,BEN,Benin,3,2,0,2,0,0
2021-03-08,BEN,Benin,5,1,0,1,0,0
2021-03-08,BEN,Benin,6,1,0,1,0,0
2021-03-08,BMU,Bermuda,-99,1,0,1,0,1
2021-03-08,BTN,Bhutan,-99,2,0,2,0,0
2021-03-08,BTN,Bhutan,3,1,0,1,0,0
2021-03-08,BOL,Bolivia,-99,144,9,104,178,11
2021-03-08,BOL,Bolivia,1,73,1,73,33,3
2021-03-08,BOL,Bolivia,2,95,1,95,75,5
2021-03-08,BOL,Bolivia,3,93,4,93,98,6
2021-03-08,BOL,Bolivia,4,45,0,45,24,0
2021-03-08,BOL,Bolivia,5,37,0,37,38,1
2021-03-08,BOL,Bolivia,6,7,0,7,0,1
2021-03-08,BOL,Bolivia,7,1,0,1,0,0
2021-03-08,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,0,0,1
2021-03-08,BIH,Bosnia and Herzegovina,-99,32,4,25,39,5
2021-03-08,BIH,Bosnia and Herzegovina,1,23,0,23,16,2
2021-03-08,BIH,Bosnia and Herzegovina,2,26,0,26,31,0
2021-03-08,BIH,Bosnia and Herzegovina,3,32,1,32,122,3
2021-03-08,BIH,Bosnia and Herzegovina,4,23,0,23,19,0
2021-03-08,BIH,Bosnia and Herzegovina,5,9,0,9,7,0
2021-03-08,BIH,Bosnia and Herzegovina,6,3,0,3,0,0
2021-03-08,BRA,Brazil,-99,4742,167,3987,4740,334
2021-03-08,BRA,Brazil,-77,21,1,21,27,0
2021-03-08,BRA,Brazil,1,1639,36,1639,1527,84
2021-03-08,BRA,Brazil,2,3146,64,3144,3367,137
2021-03-08,BRA,Brazil,3,2979,69,2977,3723,124
2021-03-08,BRA,Brazil,4,1926,38,1925,2732,83
2021-03-08,BRA,Brazil,5,1245,20,1243,1363,35
2021-03-08,BRA,Brazil,6,448,5,448,320,11
2021-03-08,BRA,Brazil,7,65,1,65,22,2
2021-03-08,IOT,British Indian Ocean Territory,-99,4,1,2,0,1
2021-03-08,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2021-03-08,BRN,Brunei,-99,3,1,1,1,1
2021-03-08,BGR,Bulgaria,-99,95,0,77,21,2
2021-03-08,BGR,Bulgaria,-77,2,0,2,0,0
2021-03-08,BGR,Bulgaria,1,27,0,27,6,0
2021-03-08,BGR,Bulgaria,2,32,0,32,9,2
2021-03-08,BGR,Bulgaria,3,81,1,81,50,5
2021-03-08,BGR,Bulgaria,4,108,3,108,65,5
2021-03-08,BGR,Bulgaria,5,100,1,99,22,3
2021-03-08,BGR,Bulgaria,6,50,1,50,10,0
2021-03-08,BGR,Bulgaria,7,13,0,13,1,0
2021-03-08,BFA,Burkina Faso,-99,14,1,12,1,1
2021-03-08,BFA,Burkina Faso,2,7,0,7,0,0
2021-03-08,BFA,Burkina Faso,3,5,0,5,3,1
2021-03-08,BFA,Burkina Faso,4,3,0,3,0,0
2021-03-08,BFA,Burkina Faso,5,2,1,2,5,1
2021-03-08,BFA,Burkina Faso,6,1,0,1,0,0
2021-03-08,BFA,Burkina Faso,7,1,1,1,26.5,1
2021-03-08,BDI,Burundi,1,1,0,1,0,0
2021-03-08,BDI,Burundi,2,1,0,1,0,0
2021-03-08,CIV,Côte d'Ivoire,-99,63,0,43,2,2
2021-03-08,CIV,Côte d'Ivoire,1,6,0,6,0,0
2021-03-08,CIV,Côte d'Ivoire,2,13,0,13,3,0
2021-03-08,CIV,Côte d'Ivoire,3,11,0,11,0,0
2021-03-08,CIV,Côte d'Ivoire,4,8,0,8,0,1
2021-03-08,CIV,Côte d'Ivoire,5,3,0,3,0,0
2021-03-08,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-03-08,KHM,Cambodia,-99,45,5,38,109,7
2021-03-08,KHM,Cambodia,1,13,1,13,4,0
2021-03-08,KHM,Cambodia,2,23,1,23,12,1
2021-03-08,KHM,Cambodia,3,16,0,16,5,1
2021-03-08,KHM,Cambodia,4,5,0,5,0,0
2021-03-08,KHM,Cambodia,5,2,0,2,0,0
2021-03-08,KHM,Cambodia,6,1,0,0,0,0
2021-03-08,CMR,Cameroon,-99,68,5,53,106,6
2021-03-08,CMR,Cameroon,-77,1,0,1,0,0
2021-03-08,CMR,Cameroon,1,7,1,7,0,2
2021-03-08,CMR,Cameroon,2,13,2,13,3,1
2021-03-08,CMR,Cameroon,3,10,0,10,2,1
2021-03-08,CMR,Cameroon,4,5,0,5,0,0
2021-03-08,CMR,Cameroon,5,1,0,1,0,0
2021-03-08,CAN,Canada,-99,399,8,345,60,11
2021-03-08,CAN,Canada,-77,5,0,5,0,0
2021-03-08,CAN,Canada,1,187,0,187,132,2
2021-03-08,CAN,Canada,2,390,3,390,35,6
2021-03-08,CAN,Canada,3,364,2,364,90,7
2021-03-08,CAN,Canada,4,320,0,320,48,1
2021-03-08,CAN,Canada,5,333,1,333,33,3
2021-03-08,CAN,Canada,6,270,1,270,14,2
2021-03-08,CAN,Canada,7,105,0,105,3,1
2021-03-08,CPV,Cape Verde,-99,1,0,1,0,1
2021-03-08,CPV,Cape Verde,1,1,0,1,0,0
2021-03-08,CYM,Cayman Islands,-99,1,0,1,2,1
2021-03-08,CAF,Central African Republic,4,1,0,1,0,0
2021-03-08,TCD,Chad,-99,3,0,2,0,0
2021-03-08,TCD,Chad,1,1,0,1,0,0
2021-03-08,TCD,Chad,7,1,1,1,69,1
2021-03-08,CHL,Chile,-99,323,5,257,184,8
2021-03-08,CHL,Chile,-77,3,0,3,0,0
2021-03-08,CHL,Chile,1,102,1,102,159,3
2021-03-08,CHL,Chile,2,243,2,242,76,6
2021-03-08,CHL,Chile,3,217,2,216,79,4
2021-03-08,CHL,Chile,4,199,5,199,84,9
2021-03-08,CHL,Chile,5,159,1,158,74,4
2021-03-08,CHL,Chile,6,105,0,105,20,2
2021-03-08,CHL,Chile,7,30,0,30,3,0
2021-03-08,CCK,Cocos (Keeling) Islands,-99,1,1,0,0,1
2021-03-08,COL,Colombia,-99,601,18,495,114,31
2021-03-08,COL,Colombia,-77,8,0,8,2,0
2021-03-08,COL,Colombia,1,247,4,247,101,10
2021-03-08,COL,Colombia,2,337,11,337,105,12
2021-03-08,COL,Colombia,3,313,5,313,59,6
2021-03-08,COL,Colombia,4,262,2,259,150,4
2021-03-08,COL,Colombia,5,173,2,173,39,5
2021-03-08,COL,Colombia,6,69,0,69,25,0
2021-03-08,COL,Colombia,7,19,0,19,4,0
2021-03-08,COM,Comoros,-99,1,0,1,0,0
2021-03-08,COM,Comoros,2,1,0,1,0,0
2021-03-08,CRI,Costa Rica,-99,111,2,93,35,6
2021-03-08,CRI,Costa Rica,-77,1,0,1,0,0
2021-03-08,CRI,Costa Rica,1,48,4,48,12,1
2021-03-08,CRI,Costa Rica,2,66,1,66,16,1
2021-03-08,CRI,Costa Rica,3,56,1,56,52,0
2021-03-08,CRI,Costa Rica,4,35,0,35,7,1
2021-03-08,CRI,Costa Rica,5,39,0,39,15,0
2021-03-08,CRI,Costa Rica,6,22,0,22,6,1
2021-03-08,CRI,Costa Rica,7,6,0,6,0,0
2021-03-08,HRV,Croatia,-99,41,3,37,6,0
2021-03-08,HRV,Croatia,-77,1,0,1,0,0
2021-03-08,HRV,Croatia,1,24,0,24,84,0
2021-03-08,HRV,Croatia,2,29,0,29,23,1
2021-03-08,HRV,Croatia,3,49,0,49,22,1
2021-03-08,HRV,Croatia,4,47,1,47,13,0
2021-03-08,HRV,Croatia,5,39,1,39,23,2
2021-03-08,HRV,Croatia,6,28,0,28,4,1
2021-03-08,HRV,Croatia,7,3,1,3,101,1
2021-03-08,CYP,Cyprus,-99,2,0,1,0,0
2021-03-08,CYP,Cyprus,1,1,0,1,0,0
2021-03-08,CYP,Cyprus,2,2,0,2,0,0
2021-03-08,CYP,Cyprus,4,1,0,1,0,0
2021-03-08,CZE,Czech Republic,-99,230,6,175,129,14
2021-03-08,CZE,Czech Republic,-77,3,0,3,2,0
2021-03-08,CZE,Czech Republic,1,142,3,142,125,8
2021-03-08,CZE,Czech Republic,2,197,7,197,177,13
2021-03-08,CZE,Czech Republic,3,206,5,205,141,11
2021-03-08,CZE,Czech Republic,4,192,1,192,136,9
2021-03-08,CZE,Czech Republic,5,197,7,197,102,9
2021-03-08,CZE,Czech Republic,6,131,0,130,40,0
2021-03-08,CZE,Czech Republic,7,35,0,34,3,1
2021-03-08,COD,Democratic Republic of the Congo,-99,24,1,20,7,3
2021-03-08,COD,Democratic Republic of the Congo,2,10,0,10,2,0
2021-03-08,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2021-03-08,COD,Democratic Republic of the Congo,4,5,0,5,1,0
2021-03-08,COD,Democratic Republic of the Congo,5,4,0,4,3,0
2021-03-08,DNK,Denmark,-99,189,1,155,26,8
2021-03-08,DNK,Denmark,-77,2,0,2,0,0
2021-03-08,DNK,Denmark,1,74,1,74,13,2
2021-03-08,DNK,Denmark,2,105,2,105,10,3
2021-03-08,DNK,Denmark,3,112,3,112,35,4
2021-03-08,DNK,Denmark,4,223,0,223,24,0
2021-03-08,DNK,Denmark,5,322,2,322,63,6
2021-03-08,DNK,Denmark,6,317,0,316,37,6
2021-03-08,DNK,Denmark,7,139,1,139,1,2
2021-03-08,DJI,Djibouti,-99,1,1,1,1,0
2021-03-08,DJI,Djibouti,5,1,0,1,0,0
2021-03-08,DMA,Dominica,-99,4,0,4,0,0
2021-03-08,DMA,Dominica,2,1,0,1,0,0
2021-03-08,DOM,Dominican Republic,-99,97,4,79,51,9
2021-03-08,DOM,Dominican Republic,1,29,1,29,7,1
2021-03-08,DOM,Dominican Republic,2,47,2,47,10,3
2021-03-08,DOM,Dominican Republic,3,59,0,59,15,2
2021-03-08,DOM,Dominican Republic,4,30,1,30,39,2
2021-03-08,DOM,Dominican Republic,5,21,1,21,10,2
2021-03-08,DOM,Dominican Republic,6,8,0,8,0,0
2021-03-08,DOM,Dominican Republic,7,1,0,1,0,0
2021-03-08,ECU,Ecuador,-99,239,24,190,283,20
2021-03-08,ECU,Ecuador,-77,2,1,1,1,1
2021-03-08,ECU,Ecuador,1,157,4,157,151,11
2021-03-08,ECU,Ecuador,2,183,8,183,265,7
2021-03-08,ECU,Ecuador,3,130,7,130,123,11
2021-03-08,ECU,Ecuador,4,83,3,83,61,6
2021-03-08,ECU,Ecuador,5,43,0,43,46,1
2021-03-08,ECU,Ecuador,6,17,0,17,1,0
2021-03-08,ECU,Ecuador,7,1,0,1,0,0
2021-03-08,EGY,Egypt,-99,281,9,222,208,20
2021-03-08,EGY,Egypt,-77,2,0,2,0,0
2021-03-08,EGY,Egypt,1,165,7,164,235,14
2021-03-08,EGY,Egypt,2,237,8,237,396,22
2021-03-08,EGY,Egypt,3,150,6,150,253,14
2021-03-08,EGY,Egypt,4,69,0,69,178,1
2021-03-08,EGY,Egypt,5,27,0,27,18,0
2021-03-08,EGY,Egypt,6,13,1,13,23,0
2021-03-08,EGY,Egypt,7,5,0,5,2,0
2021-03-08,SLV,El Salvador,-99,120,2,98,16,7
2021-03-08,SLV,El Salvador,1,43,1,43,6,1
2021-03-08,SLV,El Salvador,2,71,1,71,41,4
2021-03-08,SLV,El Salvador,3,75,1,75,18,4
2021-03-08,SLV,El Salvador,4,37,0,37,20,1
2021-03-08,SLV,El Salvador,5,22,0,22,4,1
2021-03-08,SLV,El Salvador,6,9,0,9,4,0
2021-03-08,SLV,El Salvador,7,2,0,2,0,0
2021-03-08,ERI,Eritrea,-99,1,0,1,0,0
2021-03-08,EST,Estonia,-99,1,0,1,0,0
2021-03-08,ETH,Ethiopia,-99,44,4,37,122,6
2021-03-08,ETH,Ethiopia,1,7,0,7,6,0
2021-03-08,ETH,Ethiopia,2,29,0,29,59,2
2021-03-08,ETH,Ethiopia,3,34,0,33,60,2
2021-03-08,ETH,Ethiopia,4,11,0,11,5,1
2021-03-08,ETH,Ethiopia,5,9,0,9,6,0
2021-03-08,ETH,Ethiopia,6,4,0,4,3,0
2021-03-08,ETH,Ethiopia,7,1,0,1,0,0
2021-03-08,FLK,Falkland Islands,2,1,1,1,2,1
2021-03-08,FRO,Faroe Islands,3,1,0,1,0,0
2021-03-08,FSM,Federated States of Micronesia,1,1,0,1,0,0
2021-03-08,FJI,Fiji,5,1,0,1,0,0
2021-03-08,FIN,Finland,-99,75,1,68,62,3
2021-03-08,FIN,Finland,-77,1,0,1,2,0
2021-03-08,FIN,Finland,1,36,1,36,42,2
2021-03-08,FIN,Finland,2,90,1,90,13,3
2021-03-08,FIN,Finland,3,91,1,91,15,3
2021-03-08,FIN,Finland,4,99,1,99,27,0
2021-03-08,FIN,Finland,5,110,2,110,128,4
2021-03-08,FIN,Finland,6,115,0,115,4,1
2021-03-08,FIN,Finland,7,43,0,42,1,2
2021-03-08,FRA,France,-99,1438,22,1204,396,41
2021-03-08,FRA,France,-77,13,1,13,4,1
2021-03-08,FRA,France,1,341,4,341,77,4
2021-03-08,FRA,France,2,604,7,603,136,13
2021-03-08,FRA,France,3,601,5,601,80,12
2021-03-08,FRA,France,4,659,9,659,81,8
2021-03-08,FRA,France,5,656,5,656,61,17
2021-03-08,FRA,France,6,470,2,468,45,4
2021-03-08,FRA,France,7,142,2,142,18,5
2021-03-08,GUF,French Guiana,2,1,0,1,0,0
2021-03-08,ATF,French Southern Territories,7,1,0,1,0,0
2021-03-08,GAB,Gabon,-99,1,0,1,0,0
2021-03-08,GMB,Gambia,-99,1,0,1,0,0
2021-03-08,GEO,Georgia,-99,1,0,1,1,0
2021-03-08,GEO,Georgia,3,1,0,1,0,0
2021-03-08,GEO,Georgia,5,1,0,1,0,0
2021-03-08,DEU,Germany,-99,548,9,468,78,15
2021-03-08,DEU,Germany,-77,6,0,6,0,0
2021-03-08,DEU,Germany,1,258,1,258,144,3
2021-03-08,DEU,Germany,2,784,4,784,175,10
2021-03-08,DEU,Germany,3,929,3,929,132,15
2021-03-08,DEU,Germany,4,879,4,879,272,5
2021-03-08,DEU,Germany,5,701,1,701,63,13
2021-03-08,DEU,Germany,6,333,1,331,51,2
2021-03-08,DEU,Germany,7,87,0,87,4,3
2021-03-08,GHA,Ghana,-99,86,6,74,43,7
2021-03-08,GHA,Ghana,-77,1,0,1,0,0
2021-03-08,GHA,Ghana,1,23,1,23,6,3
2021-03-08,GHA,Ghana,2,47,0,47,2,4
2021-03-08,GHA,Ghana,3,31,1,31,3,1
2021-03-08,GHA,Ghana,4,9,0,9,6,1
2021-03-08,GHA,Ghana,5,8,0,8,0,0
2021-03-08,GHA,Ghana,6,3,0,3,0,1
2021-03-08,GHA,Ghana,7,1,0,1,0,0
2021-03-08,GIB,Gibraltar,3,1,0,1,0,0
2021-03-08,GIB,Gibraltar,4,1,0,1,0,0
2021-03-08,GRC,Greece,-99,107,3,90,169,3
2021-03-08,GRC,Greece,-77,3,0,3,0,0
2021-03-08,GRC,Greece,1,86,1,86,107,1
2021-03-08,GRC,Greece,2,141,4,141,54,3
2021-03-08,GRC,Greece,3,189,1,188,71,2
2021-03-08,GRC,Greece,4,213,0,213,71,0
2021-03-08,GRC,Greece,5,156,0,155,13,1
2021-03-08,GRC,Greece,6,75,0,75,7,0
2021-03-08,GRC,Greece,7,15,0,14,0,1
2021-03-08,GLP,Guadeloupe,-99,2,0,0,0,0
2021-03-08,GTM,Guatemala,-99,114,3,90,85,8
2021-03-08,GTM,Guatemala,-77,1,0,1,0,0
2021-03-08,GTM,Guatemala,1,63,2,63,44,4
2021-03-08,GTM,Guatemala,2,81,2,81,39,6
2021-03-08,GTM,Guatemala,3,66,0,65,70,1
2021-03-08,GTM,Guatemala,4,27,0,27,7,1
2021-03-08,GTM,Guatemala,5,15,0,15,2,0
2021-03-08,GTM,Guatemala,6,4,0,4,0,0
2021-03-08,GTM,Guatemala,7,1,0,1,0,0
2021-03-08,GIN,Guinea,-99,23,2,22,7,2
2021-03-08,GIN,Guinea,1,5,0,5,3,0
2021-03-08,GIN,Guinea,2,6,0,6,4,0
2021-03-08,GIN,Guinea,3,5,0,5,0,1
2021-03-08,GIN,Guinea,4,1,0,1,0,0
2021-03-08,GIN,Guinea,5,1,0,1,0,0
2021-03-08,HTI,Haiti,-99,22,1,15,21,3
2021-03-08,HTI,Haiti,1,3,0,3,0,0
2021-03-08,HTI,Haiti,2,4,0,4,0,0
2021-03-08,HTI,Haiti,3,4,0,4,3,0
2021-03-08,HTI,Haiti,4,3,0,3,1,0
2021-03-08,HTI,Haiti,5,1,0,1,0,0
2021-03-08,HND,Honduras,-99,83,2,66,25,8
2021-03-08,HND,Honduras,-77,2,0,2,0,0
2021-03-08,HND,Honduras,1,35,2,35,61,2
2021-03-08,HND,Honduras,2,59,1,59,29,4
2021-03-08,HND,Honduras,3,51,2,51,137,3
2021-03-08,HND,Honduras,4,18,0,18,19,2
2021-03-08,HND,Honduras,5,10,0,10,3,0
2021-03-08,HND,Honduras,6,7,0,7,3,0
2021-03-08,HND,Honduras,7,2,0,2,0,0
2021-03-08,HKG,Hong Kong,-99,69,0,59,10,1
2021-03-08,HKG,Hong Kong,-77,1,1,1,2,1
2021-03-08,HKG,Hong Kong,1,6,0,6,5,0
2021-03-08,HKG,Hong Kong,2,26,0,26,0,0
2021-03-08,HKG,Hong Kong,3,28,0,28,1,0
2021-03-08,HKG,Hong Kong,4,34,0,34,2,0
2021-03-08,HKG,Hong Kong,5,45,0,45,12,1
2021-03-08,HKG,Hong Kong,6,26,0,26,2,0
2021-03-08,HKG,Hong Kong,7,1,0,1,0,0
2021-03-08,HUN,Hungary,-99,433,7,369,158,20
2021-03-08,HUN,Hungary,-77,11,0,11,3,0
2021-03-08,HUN,Hungary,1,109,1,109,23,4
2021-03-08,HUN,Hungary,2,212,3,212,129,14
2021-03-08,HUN,Hungary,3,318,6,318,292,5
2021-03-08,HUN,Hungary,4,366,6,366,345,13
2021-03-08,HUN,Hungary,5,332,5,332,217,7
2021-03-08,HUN,Hungary,6,298,3,297,60,8
2021-03-08,HUN,Hungary,7,80,0,80,25,1
2021-03-08,ISL,Iceland,-99,1,0,1,0,0
2021-03-08,ISL,Iceland,6,1,0,1,0,0
2021-03-08,IND,India,-99,2135,88,1872,1887,138
2021-03-08,IND,India,-77,10,0,10,3,0
2021-03-08,IND,India,1,407,12,407,624,18
2021-03-08,IND,India,2,833,16,833,389,24
2021-03-08,IND,India,3,385,6,385,243,7
2021-03-08,IND,India,4,225,2,223,138,4
2021-03-08,IND,India,5,138,1,137,12,2
2021-03-08,IND,India,6,85,0,85,22,2
2021-03-08,IND,India,7,22,0,22,0,0
2021-03-08,IDN,Indonesia,-99,837,26,608,474,21
2021-03-08,IDN,Indonesia,1,195,4,193,152,7
2021-03-08,IDN,Indonesia,2,377,11,377,294,13
2021-03-08,IDN,Indonesia,3,296,10,296,276,8
2021-03-08,IDN,Indonesia,4,219,2,219,75,4
2021-03-08,IDN,Indonesia,5,89,1,89,37,1
2021-03-08,IDN,Indonesia,6,20,0,20,2,2
2021-03-08,IDN,Indonesia,7,3,1,3,101,1
2021-03-08,IRQ,Iraq,-99,198,14,137,399,19
2021-03-08,IRQ,Iraq,1,80,4,79,182,7
2021-03-08,IRQ,Iraq,2,117,8,117,171,10
2021-03-08,IRQ,Iraq,3,79,1,79,169,2
2021-03-08,IRQ,Iraq,4,48,2,48,60,2
2021-03-08,IRQ,Iraq,5,25,0,25,24,1
2021-03-08,IRQ,Iraq,6,5,0,5,8,0
2021-03-08,IRQ,Iraq,7,2,1,2,1,1
2021-03-08,IRL,Ireland,-99,79,1,60,35,2
2021-03-08,IRL,Ireland,1,34,2,34,116,2
2021-03-08,IRL,Ireland,2,52,0,52,5,1
2021-03-08,IRL,Ireland,3,84,0,84,26,2
2021-03-08,IRL,Ireland,4,94,0,94,16,3
2021-03-08,IRL,Ireland,5,90,1,90,21,1
2021-03-08,IRL,Ireland,6,45,0,45,0,0
2021-03-08,IRL,Ireland,7,8,0,8,1,0
2021-03-08,ISR,Israel,-99,168,1,140,34,5
