date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-25,BGD,Bangladesh,-99,192,27,190,901,31
2020-11-25,BGD,Bangladesh,-77,4,1,4,7,2
2020-11-25,BGD,Bangladesh,1,131,6,130,409,12
2020-11-25,BGD,Bangladesh,2,133,6,133,401,14
2020-11-25,BGD,Bangladesh,3,62,2,62,179,4
2020-11-25,BGD,Bangladesh,4,8,1,8,24,1
2020-11-25,BGD,Bangladesh,5,6,1,6,5,0
2020-11-25,BGD,Bangladesh,7,2,2,2,200,1
2020-11-25,BRB,Barbados,7,1,0,1,0,0
2020-11-25,BLR,Belarus,-99,45,3,45,129,7
2020-11-25,BLR,Belarus,-77,2,0,2,13,0
2020-11-25,BLR,Belarus,1,12,2,12,36,3
2020-11-25,BLR,Belarus,2,62,7,62,154,4
2020-11-25,BLR,Belarus,3,86,7,86,263,18
2020-11-25,BLR,Belarus,4,59,6,59,145,10
2020-11-25,BLR,Belarus,5,24,2,24,36,3
2020-11-25,BLR,Belarus,6,4,0,4,1,0
2020-11-25,BEL,Belgium,-99,89,2,87,79,4
2020-11-25,BEL,Belgium,-77,1,0,1,0,0
2020-11-25,BEL,Belgium,1,66,0,66,61,1
2020-11-25,BEL,Belgium,2,111,3,111,128,2
2020-11-25,BEL,Belgium,3,114,1,114,55,6
2020-11-25,BEL,Belgium,4,94,1,94,31,2
2020-11-25,BEL,Belgium,5,113,0,112,61,2
2020-11-25,BEL,Belgium,6,67,0,67,6,0
2020-11-25,BEL,Belgium,7,10,0,10,3,0
2020-11-25,BLZ,Belize,-99,3,2,3,2,1
2020-11-25,BLZ,Belize,2,1,0,1,0,0
2020-11-25,BLZ,Belize,4,2,0,2,0,0
2020-11-25,BLZ,Belize,5,1,0,1,0,0
2020-11-25,BEN,Benin,-99,6,0,6,1,0
2020-11-25,BEN,Benin,1,1,0,1,2,0
2020-11-25,BEN,Benin,2,6,0,6,1,0
2020-11-25,BEN,Benin,3,3,0,3,0,0
2020-11-25,BEN,Benin,4,1,0,1,0,0
2020-11-25,BEN,Benin,5,1,0,1,0,0
2020-11-25,BMU,Bermuda,-99,1,0,1,0,0
2020-11-25,BTN,Bhutan,-99,1,1,1,0,0
2020-11-25,BTN,Bhutan,1,1,1,1,15,1
2020-11-25,BOL,Bolivia,-99,92,5,90,180,5
2020-11-25,BOL,Bolivia,-77,2,0,2,0,0
2020-11-25,BOL,Bolivia,1,96,2,96,82,7
2020-11-25,BOL,Bolivia,2,112,3,112,102,5
2020-11-25,BOL,Bolivia,3,74,1,74,20,3
2020-11-25,BOL,Bolivia,4,54,2,54,69,2
2020-11-25,BOL,Bolivia,5,33,2,33,15,0
2020-11-25,BOL,Bolivia,6,8,0,7,5,0
2020-11-25,BOL,Bolivia,7,5,1,5,100,1
2020-11-25,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-11-25,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,1,0
2020-11-25,BIH,Bosnia and Herzegovina,-99,39,5,39,85.5,8
2020-11-25,BIH,Bosnia and Herzegovina,-77,1,0,1,1,0
2020-11-25,BIH,Bosnia and Herzegovina,1,25,0,25,166,0
2020-11-25,BIH,Bosnia and Herzegovina,2,31,1,31,63,2
2020-11-25,BIH,Bosnia and Herzegovina,3,24,0,24,41,1
2020-11-25,BIH,Bosnia and Herzegovina,4,25,2,25,100,2
2020-11-25,BIH,Bosnia and Herzegovina,5,12,0,12,20,1
2020-11-25,BIH,Bosnia and Herzegovina,6,3,0,3,0,0
2020-11-25,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-11-25,BWA,Botswana,2,1,0,1,0,0
2020-11-25,BWA,Botswana,3,1,0,1,0,0
2020-11-25,BVT,Bouvet Island,1,1,1,1,9,1
2020-11-25,BRA,Brazil,-99,1997,53,1951,1665,126
2020-11-25,BRA,Brazil,-77,25,1,24,20,3
2020-11-25,BRA,Brazil,1,1527,35,1527,1066.968544,123
2020-11-25,BRA,Brazil,2,2643,68,2643,3102,166
2020-11-25,BRA,Brazil,3,2441,46,2441,3023,127
2020-11-25,BRA,Brazil,4,1711,33,1706,1887,77
2020-11-25,BRA,Brazil,5,1172,16,1170,1064,39
2020-11-25,BRA,Brazil,6,340,2,338,153,9
2020-11-25,BRA,Brazil,7,40,0,40,18,1
2020-11-25,IOT,British Indian Ocean Territory,-99,3,0,3,0,0
2020-11-25,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-11-25,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-11-25,VGB,British Virgin Islands,4,1,0,1,0,0
2020-11-25,BRN,Brunei,2,1,0,1,0,0
2020-11-25,BRN,Brunei,3,1,0,1,0,0
2020-11-25,BGR,Bulgaria,-99,89,2,87,195,8
2020-11-25,BGR,Bulgaria,-77,3,0,3,0,0
2020-11-25,BGR,Bulgaria,1,33,3,33,62,1
2020-11-25,BGR,Bulgaria,2,91,2,91,282,5
2020-11-25,BGR,Bulgaria,3,94,5,94,138,7
2020-11-25,BGR,Bulgaria,4,86,1,86,123,6
2020-11-25,BGR,Bulgaria,5,65,0,64,59,2
2020-11-25,BGR,Bulgaria,6,35,1,35,14,0
2020-11-25,BGR,Bulgaria,7,5,0,5,9,0
2020-11-25,BFA,Burkina Faso,-99,11,0,11,0,0
2020-11-25,BFA,Burkina Faso,1,3,1,3,2,1
2020-11-25,BFA,Burkina Faso,2,3,0,3,1,0
2020-11-25,BFA,Burkina Faso,3,3,0,3,0,0
2020-11-25,BFA,Burkina Faso,4,2,0,2,0,0
2020-11-25,BFA,Burkina Faso,5,1,0,1,0,0
2020-11-25,BDI,Burundi,-99,3,2,3,101,2
2020-11-25,CIV,Côte d'Ivoire,-99,18,0,18,1,0
2020-11-25,CIV,Côte d'Ivoire,1,1,0,1,1,1
2020-11-25,CIV,Côte d'Ivoire,2,17,0,17,3,1
2020-11-25,CIV,Côte d'Ivoire,3,14,0,14,0,0
2020-11-25,CIV,Côte d'Ivoire,4,4,0,4,1,0
2020-11-25,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-11-25,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-11-25,KHM,Cambodia,-99,16,2,16,104,4
2020-11-25,KHM,Cambodia,-77,1,0,1,0,0
2020-11-25,KHM,Cambodia,1,7,0,7,0,0
2020-11-25,KHM,Cambodia,2,18,1,18,5,0
2020-11-25,KHM,Cambodia,3,8,0,8,1,0
2020-11-25,KHM,Cambodia,4,8,0,8,0,0
2020-11-25,KHM,Cambodia,5,1,0,1,0,0
2020-11-25,CMR,Cameroon,-99,25,1,23,5,1
2020-11-25,CMR,Cameroon,-77,2,0,1,0,0
2020-11-25,CMR,Cameroon,1,8,0,8,4,1
2020-11-25,CMR,Cameroon,2,12,0,12,2,1
2020-11-25,CMR,Cameroon,3,4,0,4,1,0
2020-11-25,CMR,Cameroon,4,6,0,6,2,0
2020-11-25,CMR,Cameroon,5,2,0,2,0,0
2020-11-25,CMR,Cameroon,6,1,0,1,0,0
2020-11-25,CMR,Cameroon,7,1,0,1,0,0
2020-11-25,CAN,Canada,-99,285,1,275,176,7
2020-11-25,CAN,Canada,-77,12,1,12,5,1
2020-11-25,CAN,Canada,1,254,1,254,71,3
2020-11-25,CAN,Canada,2,527,8,527,114,12
2020-11-25,CAN,Canada,3,449,2,449,200,12
2020-11-25,CAN,Canada,4,333,4,333,119,10
2020-11-25,CAN,Canada,5,346,2,345,33,4
2020-11-25,CAN,Canada,6,213,1,213,29,1
2020-11-25,CAN,Canada,7,55,0,55,2,0
2020-11-25,CYM,Cayman Islands,3,1,0,1,0,0
2020-11-25,CHL,Chile,-99,161,4,156,161,5
2020-11-25,CHL,Chile,-77,4,0,4,0,0
2020-11-25,CHL,Chile,1,97,2,97,16,4
2020-11-25,CHL,Chile,2,225,2,225,40,10
2020-11-25,CHL,Chile,3,175,2,175,105,5
2020-11-25,CHL,Chile,4,165,3,165,58,4
2020-11-25,CHL,Chile,5,157,1,156,15,0
2020-11-25,CHL,Chile,6,82,1,82,11,1
2020-11-25,CHL,Chile,7,5,0,5,0,0
2020-11-25,CXR,Christmas Island,6,1,0,1,0,0
2020-11-25,CCK,Cocos (Keeling) Islands,-99,2,1,2,1,1
2020-11-25,CCK,Cocos (Keeling) Islands,6,1,0,1,0,0
2020-11-25,COL,Colombia,-99,520,10,508,225,27
2020-11-25,COL,Colombia,-77,6,0,6,6,0
2020-11-25,COL,Colombia,1,382,11,382,140,26
2020-11-25,COL,Colombia,2,543,13,543,323,37
2020-11-25,COL,Colombia,3,418,10,418,157,26
2020-11-25,COL,Colombia,4,322,3,322,131,14
2020-11-25,COL,Colombia,5,229,4,228,109,2
2020-11-25,COL,Colombia,6,90,0,88,20,3
2020-11-25,COL,Colombia,7,13,1,13,1,1
2020-11-25,CRI,Costa Rica,-99,78,1,77,58,2
2020-11-25,CRI,Costa Rica,1,62,3,62,44,6
2020-11-25,CRI,Costa Rica,2,101,3,101,99,7
2020-11-25,CRI,Costa Rica,3,92,4,92,100,8
2020-11-25,CRI,Costa Rica,4,80,1,80,24,3
2020-11-25,CRI,Costa Rica,5,43,0,43,40,2
2020-11-25,CRI,Costa Rica,6,19,0,19,10,0
2020-11-25,CRI,Costa Rica,7,7,0,7,1,0
2020-11-25,HRV,Croatia,-99,66,1,64,101,5
2020-11-25,HRV,Croatia,-77,2,0,2,1,0
2020-11-25,HRV,Croatia,1,48,5,48,142,3
2020-11-25,HRV,Croatia,2,69,3,69,126,2
2020-11-25,HRV,Croatia,3,89,4,89,128,5
2020-11-25,HRV,Croatia,4,62,3,62,138,5
2020-11-25,HRV,Croatia,5,39,0,39,40,1
2020-11-25,HRV,Croatia,6,21,1,21,4,2
2020-11-25,HRV,Croatia,7,5,1,5,1,1
2020-11-25,CYP,Cyprus,3,1,0,1,0,0
2020-11-25,CYP,Cyprus,4,1,0,1,0,0
2020-11-25,CZE,Czech Republic,-99,77,1,76,21,3
2020-11-25,CZE,Czech Republic,-77,2,0,2,9,0
2020-11-25,CZE,Czech Republic,1,68,1,68,25,5
2020-11-25,CZE,Czech Republic,2,118,0,118,97,7
2020-11-25,CZE,Czech Republic,3,133,1,133,71,3
2020-11-25,CZE,Czech Republic,4,93,3,93,199,10
2020-11-25,CZE,Czech Republic,5,81,0,81,28,2
2020-11-25,CZE,Czech Republic,6,73,0,73,21,0
2020-11-25,CZE,Czech Republic,7,15,1,15,101,1
2020-11-25,COD,Democratic Republic of the Congo,-99,6,0,6,0,0
2020-11-25,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-11-25,COD,Democratic Republic of the Congo,3,1,0,1,0,0
2020-11-25,COD,Democratic Republic of the Congo,4,4,0,4,2,0
2020-11-25,COD,Democratic Republic of the Congo,5,4,0,4,0,0
2020-11-25,COD,Democratic Republic of the Congo,6,3,0,3,1,0
2020-11-25,DNK,Denmark,-99,121,0,120,61,2
2020-11-25,DNK,Denmark,-77,3,0,3,3,0
2020-11-25,DNK,Denmark,1,53,0,53,37,2
2020-11-25,DNK,Denmark,2,111,0,111,39,4
2020-11-25,DNK,Denmark,3,99,3,99,58,5
2020-11-25,DNK,Denmark,4,221,2,221,180,1
2020-11-25,DNK,Denmark,5,194,1,191,42,4
2020-11-25,DNK,Denmark,6,193,0,193,26,5
2020-11-25,DNK,Denmark,7,48,0,46,3,2
2020-11-25,DJI,Djibouti,4,1,1,1,100,1
2020-11-25,DMA,Dominica,-99,5,0,5,3,0
2020-11-25,DMA,Dominica,3,1,0,1,0,0
2020-11-25,DMA,Dominica,5,1,0,1,0,0
2020-11-25,DOM,Dominican Republic,-99,87,3,85,138,4
2020-11-25,DOM,Dominican Republic,-77,1,0,1,0,0
2020-11-25,DOM,Dominican Republic,1,51,1,51,24,3
2020-11-25,DOM,Dominican Republic,2,81,3,81,34,9
2020-11-25,DOM,Dominican Republic,3,72,2,72,30,6
2020-11-25,DOM,Dominican Republic,4,54,0,54,14,1
2020-11-25,DOM,Dominican Republic,5,40,0,40,35,0
2020-11-25,DOM,Dominican Republic,6,9,0,9,0,0
2020-11-25,DOM,Dominican Republic,7,2,0,2,0,0
2020-11-25,ECU,Ecuador,-99,152,4,148,186,10
2020-11-25,ECU,Ecuador,-77,6,0,6,1,0
2020-11-25,ECU,Ecuador,1,198,5,197,120,12
2020-11-25,ECU,Ecuador,2,212,9,212,120,8
2020-11-25,ECU,Ecuador,3,164,4,163,199,2
2020-11-25,ECU,Ecuador,4,94,3,93,31,2
2020-11-25,ECU,Ecuador,5,69,0,69,19,1
2020-11-25,ECU,Ecuador,6,21,1,21,9,1
2020-11-25,ECU,Ecuador,7,5,0,5,2,1
2020-11-25,EGY,Egypt,-99,252,10,250,375,19
2020-11-25,EGY,Egypt,-77,2,1,2,3,1
2020-11-25,EGY,Egypt,1,248,16,247,473,23
2020-11-25,EGY,Egypt,2,333,15,333,688,29
2020-11-25,EGY,Egypt,3,191,4,191,282,11
2020-11-25,EGY,Egypt,4,115,1,115,120,6
2020-11-25,EGY,Egypt,5,46,1,46,30,3
2020-11-25,EGY,Egypt,6,9,0,9,2,0
2020-11-25,EGY,Egypt,7,1,0,1,0,0
2020-11-25,SLV,El Salvador,-99,100,6,98,48,12
2020-11-25,SLV,El Salvador,-77,5,0,5,0,0
2020-11-25,SLV,El Salvador,1,69,2,69,24,3
2020-11-25,SLV,El Salvador,2,107,5,107,63,5
2020-11-25,SLV,El Salvador,3,67,2,67,22,3
2020-11-25,SLV,El Salvador,4,67,0,67,26,1
2020-11-25,SLV,El Salvador,5,28,0,28,3,0
2020-11-25,SLV,El Salvador,6,7,0,7,0,0
2020-11-25,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-11-25,GNQ,Equatorial Guinea,4,1,0,1,1,0
2020-11-25,ERI,Eritrea,2,1,0,1,0,0
2020-11-25,ERI,Eritrea,7,1,1,1,66,1
2020-11-25,EST,Estonia,2,2,0,2,0,0
2020-11-25,EST,Estonia,3,1,0,1,0,0
2020-11-25,EST,Estonia,4,1,0,1,0,0
2020-11-25,SWZ,Eswatini,3,1,0,1,0,0
2020-11-25,ETH,Ethiopia,-99,15,0,15,8,0
2020-11-25,ETH,Ethiopia,1,3,1,3,3,1
2020-11-25,ETH,Ethiopia,2,27,1,27,20,1
2020-11-25,ETH,Ethiopia,3,13,0,13,2,0
2020-11-25,ETH,Ethiopia,4,4,0,4,0,0
2020-11-25,FRO,Faroe Islands,2,1,0,1,0,0
2020-11-25,FRO,Faroe Islands,7,1,1,1,1,1
2020-11-25,FIN,Finland,-99,29,1,29,9,0
2020-11-25,FIN,Finland,1,35,0,35,6,2
2020-11-25,FIN,Finland,2,70,0,70,48,1
2020-11-25,FIN,Finland,3,73,1,73,24,2
2020-11-25,FIN,Finland,4,60,1,60,12,1
2020-11-25,FIN,Finland,5,32,1,32,5,1
2020-11-25,FIN,Finland,6,37,0,36,0,0
2020-11-25,FIN,Finland,7,11,0,11,0,0
2020-11-25,FRA,France,-99,518,10,512,105,13
2020-11-25,FRA,France,-77,19,0,19,0,1
2020-11-25,FRA,France,1,313,5,313,53,6
2020-11-25,FRA,France,2,526,4,526,253,6
2020-11-25,FRA,France,3,558,5,558,138,13
2020-11-25,FRA,France,4,636,3,635,239,9
2020-11-25,FRA,France,5,576,3,574,129,9
2020-11-25,FRA,France,6,372,1,370,36,3
2020-11-25,FRA,France,7,100,0,99,7,2
2020-11-25,GUF,French Guiana,2,1,0,1,0,1
2020-11-25,PYF,French Polynesia,-99,1,1,1,4,1
2020-11-25,GAB,Gabon,3,1,0,1,0,0
2020-11-25,GAB,Gabon,7,2,0,2,0,0
2020-11-25,DEU,Germany,-99,398,3,389,283,9
2020-11-25,DEU,Germany,-77,10,1,10,0,0
2020-11-25,DEU,Germany,1,266,3,265,72,5
2020-11-25,DEU,Germany,2,836,4,836,292,21
2020-11-25,DEU,Germany,3,892,7,891,516,24
2020-11-25,DEU,Germany,4,743,4,742,193,10
2020-11-25,DEU,Germany,5,575,1,571,115,6
2020-11-25,DEU,Germany,6,257,1,257,22,1
2020-11-25,DEU,Germany,7,37,0,36,0,0
2020-11-25,GHA,Ghana,-99,44,1,44,3,2
2020-11-25,GHA,Ghana,1,25,1,25,6,2
2020-11-25,GHA,Ghana,2,45,1,45,16,6
2020-11-25,GHA,Ghana,3,23,1,23,6,3
2020-11-25,GHA,Ghana,4,8,0,8,0,0
2020-11-25,GHA,Ghana,5,6,0,6,0,0
2020-11-25,GHA,Ghana,6,1,0,1,0,0
2020-11-25,GHA,Ghana,7,1,0,1,0,0
2020-11-25,GIB,Gibraltar,-99,2,0,2,100,0
2020-11-25,GIB,Gibraltar,2,1,0,1,1,0
2020-11-25,GIB,Gibraltar,3,2,0,2,0,1
2020-11-25,GIB,Gibraltar,4,1,0,1,0,0
2020-11-25,GIB,Gibraltar,5,1,0,1,0,0
2020-11-25,GRC,Greece,-99,100,1,98,67,1
2020-11-25,GRC,Greece,-77,1,0,1,0,0
2020-11-25,GRC,Greece,1,68,1,68,32,1
2020-11-25,GRC,Greece,2,150,2,150,104,5
2020-11-25,GRC,Greece,3,181,1,181,127,3
2020-11-25,GRC,Greece,4,188,3,188,155,2
2020-11-25,GRC,Greece,5,121,1,121,65,2
2020-11-25,GRC,Greece,6,49,0,47,33,0
2020-11-25,GRC,Greece,7,5,0,4,0,0
2020-11-25,GRL,Greenland,5,1,0,1,0,0
2020-11-25,GRL,Greenland,6,1,0,1,0,0
2020-11-25,GRD,Grenada,-99,2,0,2,0,1
2020-11-25,GRD,Grenada,4,1,0,1,0,0
2020-11-25,GLP,Guadeloupe,-99,1,0,1,0,0
2020-11-25,GLP,Guadeloupe,4,1,0,1,0,0
2020-11-25,GLP,Guadeloupe,5,1,0,1,0,0
2020-11-25,GUM,Guam,5,1,0,1,0,0
2020-11-25,GTM,Guatemala,-99,89,2,86,28,4
2020-11-25,GTM,Guatemala,-77,2,0,2,0,0
2020-11-25,GTM,Guatemala,1,104,1,104,72,3
2020-11-25,GTM,Guatemala,2,104,1,103,94,2
2020-11-25,GTM,Guatemala,3,67,1,66,48,1
2020-11-25,GTM,Guatemala,4,42,2,42,35,2
2020-11-25,GTM,Guatemala,5,21,1,21,110,0
2020-11-25,GTM,Guatemala,6,4,0,4,0,0
2020-11-25,GTM,Guatemala,7,2,0,2,0,0
2020-11-25,GIN,Guinea,-99,3,0,3,1,1
2020-11-25,GIN,Guinea,1,2,0,2,0,0
2020-11-25,GIN,Guinea,2,2,0,2,0,0
2020-11-25,GIN,Guinea,3,2,0,2,0,0
2020-11-25,GIN,Guinea,4,1,0,1,0,0
2020-11-25,GIN,Guinea,5,1,1,1,0,0
2020-11-25,GNB,Guinea-Bissau,1,2,0,2,0,0
2020-11-25,HTI,Haiti,-99,12,0,12,0,0
2020-11-25,HTI,Haiti,1,4,0,4,102,0
2020-11-25,HTI,Haiti,2,13,0,13,9,0
2020-11-25,HTI,Haiti,3,10,0,10,0,1
2020-11-25,HTI,Haiti,4,5,0,5,0,0
2020-11-25,HMD,Heard Island and McDonald Islands,-99,1,0,1,1,0
2020-11-25,HMD,Heard Island and McDonald Islands,6,1,0,1,0,0
2020-11-25,HND,Honduras,-99,51,1,51,149,1
2020-11-25,HND,Honduras,-77,1,0,1,0,0
2020-11-25,HND,Honduras,1,45,4,45,11,7
2020-11-25,HND,Honduras,2,87,2,87,125,5
2020-11-25,HND,Honduras,3,50,1,50,56,3
2020-11-25,HND,Honduras,4,27,2,27,24,0
2020-11-25,HND,Honduras,5,22,1,22,78,0
2020-11-25,HND,Honduras,6,3,0,3,0,0
2020-11-25,HKG,Hong Kong,-99,45,0,45,17,0
2020-11-25,HKG,Hong Kong,-77,1,0,1,0,0
2020-11-25,HKG,Hong Kong,1,18,1,18,1,1
2020-11-25,HKG,Hong Kong,2,49,0,49,7,0
2020-11-25,HKG,Hong Kong,3,50,1,50,12,1
2020-11-25,HKG,Hong Kong,4,52,1,52,0,0
2020-11-25,HKG,Hong Kong,5,39,0,39,5,0
2020-11-25,HKG,Hong Kong,6,21,0,21,6,0
2020-11-25,HKG,Hong Kong,7,2,0,2,0,0
2020-11-25,HUN,Hungary,-99,237,6,236,248,19
2020-11-25,HUN,Hungary,-77,13,0,13,1,0
2020-11-25,HUN,Hungary,1,100,0,100,39,2
2020-11-25,HUN,Hungary,2,263,7,262,186,13
2020-11-25,HUN,Hungary,3,280,4,280,184,16
2020-11-25,HUN,Hungary,4,292,6,292,323,17
2020-11-25,HUN,Hungary,5,206,4,204,82,5
2020-11-25,HUN,Hungary,6,147,2,147,25,1
2020-11-25,HUN,Hungary,7,30,0,28,2,1
2020-11-25,ISL,Iceland,4,1,0,1,0,0
2020-11-25,ISL,Iceland,5,1,0,1,0,0
2020-11-25,IND,India,-99,2064,61,2038,1325,86
2020-11-25,IND,India,-77,10,0,10,0,0
2020-11-25,IND,India,1,850,16,847,614,37
2020-11-25,IND,India,2,1443,22,1442,1096,51
2020-11-25,IND,India,3,732,9,732,505,16
2020-11-25,IND,India,4,295,2,294,303,5
2020-11-25,IND,India,5,144,1,143,61,0
2020-11-25,IND,India,6,83,0,83,20,2
