date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-07,AUS,Australia,2,198,5,198,144,11
2021-02-07,AUS,Australia,3,226,4,226,36,4
2021-02-07,AUS,Australia,4,202,2,202,15,3
2021-02-07,AUS,Australia,5,215,0,215,4,1
2021-02-07,AUS,Australia,6,167,4,165,4,4
2021-02-07,AUS,Australia,7,52,0,51,1,3
2021-02-07,AUT,Austria,-99,99,0,81,2,5
2021-02-07,AUT,Austria,-77,2,0,2,0,0
2021-02-07,AUT,Austria,1,57,0,57,8,1
2021-02-07,AUT,Austria,2,124,2,124,41,2
2021-02-07,AUT,Austria,3,129,3,129,19,1
2021-02-07,AUT,Austria,4,148,1,148,27,1
2021-02-07,AUT,Austria,5,146,1,146,48,2
2021-02-07,AUT,Austria,6,71,0,70,9,0
2021-02-07,AUT,Austria,7,23,0,21,0,2
2021-02-07,AZE,Azerbaijan,-99,27,1,21,58,3
2021-02-07,AZE,Azerbaijan,-77,1,0,1,0,0
2021-02-07,AZE,Azerbaijan,1,10,0,10,11,0
2021-02-07,AZE,Azerbaijan,2,18,0,18,8,1
2021-02-07,AZE,Azerbaijan,3,11,0,11,0,0
2021-02-07,AZE,Azerbaijan,4,9,0,9,4,0
2021-02-07,AZE,Azerbaijan,5,5,0,5,1,0
2021-02-07,AZE,Azerbaijan,6,2,0,2,0,0
2021-02-07,BHS,Bahamas,-99,2,0,0,0,0
2021-02-07,BHS,Bahamas,2,1,0,1,5,0
2021-02-07,BHS,Bahamas,7,1,0,1,0,0
2021-02-07,BHR,Bahrain,-99,3,0,3,0,0
2021-02-07,BHR,Bahrain,2,1,0,1,0,0
2021-02-07,BHR,Bahrain,7,1,0,1,100,0
2021-02-07,BGD,Bangladesh,-99,238,30,171,616,40
2021-02-07,BGD,Bangladesh,-77,2,0,2,0,0
2021-02-07,BGD,Bangladesh,1,96,3,96,98,6
2021-02-07,BGD,Bangladesh,2,106,5,106,170,5
2021-02-07,BGD,Bangladesh,3,53,1,53,21,3
2021-02-07,BGD,Bangladesh,4,15,1,15,62,1
2021-02-07,BGD,Bangladesh,5,7,0,7,6,0
2021-02-07,BGD,Bangladesh,6,6,0,6,3,0
2021-02-07,BGD,Bangladesh,7,1,0,1,0,0
2021-02-07,BLR,Belarus,-99,49,3,37,41,6
2021-02-07,BLR,Belarus,-77,1,0,1,0,1
2021-02-07,BLR,Belarus,1,8,1,8,0,0
2021-02-07,BLR,Belarus,2,28,0,28,15,0
2021-02-07,BLR,Belarus,3,68,5,68,115,7
2021-02-07,BLR,Belarus,4,46,1,46,32,2
2021-02-07,BLR,Belarus,5,25,1,25,131,2
2021-02-07,BLR,Belarus,6,10,0,10,4,0
2021-02-07,BEL,Belgium,-99,170,0,131,19,3
2021-02-07,BEL,Belgium,1,52,0,52,33,1
2021-02-07,BEL,Belgium,2,97,0,97,9,0
2021-02-07,BEL,Belgium,3,118,2,118,35,3
2021-02-07,BEL,Belgium,4,139,3,138,34,4
2021-02-07,BEL,Belgium,5,127,1,127,21,4
2021-02-07,BEL,Belgium,6,78,0,78,7,1
2021-02-07,BEL,Belgium,7,18,0,18,3,1
2021-02-07,BLZ,Belize,-99,2,2,1,1,2
2021-02-07,BLZ,Belize,1,1,1,1,10,1
2021-02-07,BLZ,Belize,3,1,0,1,0,1
2021-02-07,BLZ,Belize,4,1,0,1,0,0
2021-02-07,BLZ,Belize,5,1,0,1,47,0
2021-02-07,BEN,Benin,-99,17,1,12,3,5
2021-02-07,BEN,Benin,1,1,0,1,1,0
2021-02-07,BEN,Benin,2,4,0,4,0,2
2021-02-07,BEN,Benin,3,4,0,4,0,0
2021-02-07,BEN,Benin,4,4,0,4,1,0
2021-02-07,BEN,Benin,5,1,0,1,0,0
2021-02-07,BMU,Bermuda,1,1,1,1,11,1
2021-02-07,BOL,Bolivia,-99,190,15,145,144,22
2021-02-07,BOL,Bolivia,1,81,8,81,94,15
2021-02-07,BOL,Bolivia,2,131,3,131,139,14
2021-02-07,BOL,Bolivia,3,91,3,91,175,2
2021-02-07,BOL,Bolivia,4,63,2,63,182,6
2021-02-07,BOL,Bolivia,5,32,1,32,276,0
2021-02-07,BOL,Bolivia,6,11,0,11,10,0
2021-02-07,BOL,Bolivia,7,2,0,2,1,0
2021-02-07,BES,"Bonaire, Sint Eustatius and Saba",-99,2,2,1,0,1
2021-02-07,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2021-02-07,BIH,Bosnia and Herzegovina,-99,23,0,19,111,1
2021-02-07,BIH,Bosnia and Herzegovina,1,17,1,17,9,2
2021-02-07,BIH,Bosnia and Herzegovina,2,18,0,18,4,2
2021-02-07,BIH,Bosnia and Herzegovina,3,28,0,28,32,0
2021-02-07,BIH,Bosnia and Herzegovina,4,19,1,19,24,0
2021-02-07,BIH,Bosnia and Herzegovina,5,10,0,10,14,0
2021-02-07,BIH,Bosnia and Herzegovina,6,7,0,7,101,2
2021-02-07,BWA,Botswana,-99,2,1,2,0,1
2021-02-07,BRA,Brazil,-99,2775,63,2277,2036,168
2021-02-07,BRA,Brazil,-77,18,0,18,30,0
2021-02-07,BRA,Brazil,1,994,15,994,572,46
2021-02-07,BRA,Brazil,2,1844,39,1844,1615,104
2021-02-07,BRA,Brazil,3,1886,32,1884,1869,88
2021-02-07,BRA,Brazil,4,1355,26,1354,1640,67
2021-02-07,BRA,Brazil,5,947,9,942,698,16
2021-02-07,BRA,Brazil,6,293,1,293,173,9
2021-02-07,BRA,Brazil,7,40,2,40,188,3
2021-02-07,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2021-02-07,VGB,British Virgin Islands,1,1,0,1,0,0
2021-02-07,VGB,British Virgin Islands,3,1,0,1,0,0
2021-02-07,BRN,Brunei,-99,1,0,0,0,0
2021-02-07,BRN,Brunei,1,1,0,1,0,0
2021-02-07,BGR,Bulgaria,-99,88,3,72,38,3
2021-02-07,BGR,Bulgaria,1,30,0,30,6,0
2021-02-07,BGR,Bulgaria,2,60,0,60,27,4
2021-02-07,BGR,Bulgaria,3,71,1,71,119,2
2021-02-07,BGR,Bulgaria,4,96,3,94,116,0
2021-02-07,BGR,Bulgaria,5,79,0,79,118,0
2021-02-07,BGR,Bulgaria,6,55,1,54,8,0
2021-02-07,BGR,Bulgaria,7,7,0,7,1,0
2021-02-07,BFA,Burkina Faso,-99,19,0,14,0,1
2021-02-07,BFA,Burkina Faso,1,1,0,1,0,0
2021-02-07,BFA,Burkina Faso,2,1,0,1,0,0
2021-02-07,BFA,Burkina Faso,3,2,0,2,0,0
2021-02-07,BFA,Burkina Faso,4,1,0,1,0,0
2021-02-07,BFA,Burkina Faso,6,1,0,1,0,0
2021-02-07,CIV,Côte d'Ivoire,-99,57,0,48,6,3
2021-02-07,CIV,Côte d'Ivoire,1,2,0,2,0,0
2021-02-07,CIV,Côte d'Ivoire,2,12,0,12,1,2
2021-02-07,CIV,Côte d'Ivoire,3,11,0,11,2,0
2021-02-07,CIV,Côte d'Ivoire,4,4,0,4,0,0
2021-02-07,CIV,Côte d'Ivoire,5,2,0,2,0,1
2021-02-07,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-02-07,KHM,Cambodia,-99,15,2,14,3,1
2021-02-07,KHM,Cambodia,1,3,0,3,1,0
2021-02-07,KHM,Cambodia,2,9,0,9,5,0
2021-02-07,KHM,Cambodia,3,4,0,4,0,0
2021-02-07,KHM,Cambodia,4,1,0,1,0,0
2021-02-07,KHM,Cambodia,5,1,0,1,0,0
2021-02-07,KHM,Cambodia,6,2,0,2,0,0
2021-02-07,CMR,Cameroon,-99,37,2,32,38,6
2021-02-07,CMR,Cameroon,1,6,0,6,0,0
2021-02-07,CMR,Cameroon,2,10,1,10,4,1
2021-02-07,CMR,Cameroon,3,10,1,10,14,0
2021-02-07,CMR,Cameroon,4,2,0,2,0,0
2021-02-07,CMR,Cameroon,5,1,0,1,0,0
2021-02-07,CAN,Canada,-99,387,3,323,225,12
2021-02-07,CAN,Canada,-77,3,0,3,10,0
2021-02-07,CAN,Canada,1,189,1,189,34,3
2021-02-07,CAN,Canada,2,369,1,369,105,3
2021-02-07,CAN,Canada,3,419,3,419,97,6
2021-02-07,CAN,Canada,4,351,1,351,29,5
2021-02-07,CAN,Canada,5,384,0,384,117,7
2021-02-07,CAN,Canada,6,271,0,269,65,4
2021-02-07,CAN,Canada,7,83,0,83,35,2
2021-02-07,CPV,Cape Verde,-99,1,0,0,0,0
2021-02-07,CYM,Cayman Islands,5,1,0,1,0,0
2021-02-07,CAF,Central African Republic,-99,1,0,1,0,0
2021-02-07,CAF,Central African Republic,3,1,0,1,0,0
2021-02-07,CAF,Central African Republic,4,1,0,1,10,0
2021-02-07,TCD,Chad,3,1,0,1,0,0
2021-02-07,CHL,Chile,-99,310,4,254,77,13
2021-02-07,CHL,Chile,-77,1,0,1,0,0
2021-02-07,CHL,Chile,1,129,1,129,52,6
2021-02-07,CHL,Chile,2,217,2,217,65,5
2021-02-07,CHL,Chile,3,201,3,201,104,6
2021-02-07,CHL,Chile,4,178,2,178,56,2
2021-02-07,CHL,Chile,5,152,1,152,49,0
2021-02-07,CHL,Chile,6,76,0,76,9,5
2021-02-07,CHL,Chile,7,21,0,21,4,0
2021-02-07,CCK,Cocos (Keeling) Islands,-99,1,0,1,1,0
2021-02-07,COL,Colombia,-99,648,23,538,251,39
2021-02-07,COL,Colombia,-77,3,0,3,0,0
2021-02-07,COL,Colombia,1,263,4,263,169,16
2021-02-07,COL,Colombia,2,413,12,412,207,12
2021-02-07,COL,Colombia,3,390,6,390,167,17
2021-02-07,COL,Colombia,4,305,1,304,107,8
2021-02-07,COL,Colombia,5,181,2,180,57,3
2021-02-07,COL,Colombia,6,61,0,61,23,1
2021-02-07,COL,Colombia,7,17,0,17,3,0
2021-02-07,CRI,Costa Rica,-99,85,2,61,33,4
2021-02-07,CRI,Costa Rica,-77,2,0,2,5,0
2021-02-07,CRI,Costa Rica,1,33,1,33,42,2
2021-02-07,CRI,Costa Rica,2,50,2,50,14,1
2021-02-07,CRI,Costa Rica,3,73,3,73,19,4
2021-02-07,CRI,Costa Rica,4,50,0,50,11,0
2021-02-07,CRI,Costa Rica,5,40,0,40,23,0
2021-02-07,CRI,Costa Rica,6,16,0,16,0,0
2021-02-07,CRI,Costa Rica,7,6,0,6,0,0
2021-02-07,HRV,Croatia,-99,53,2,43,61,4
2021-02-07,HRV,Croatia,-77,3,0,2,0,0
2021-02-07,HRV,Croatia,1,27,0,27,7,1
2021-02-07,HRV,Croatia,2,47,1,47,22,3
2021-02-07,HRV,Croatia,3,52,1,52,41,2
2021-02-07,HRV,Croatia,4,58,1,58,16,1
2021-02-07,HRV,Croatia,5,42,0,42,36,1
2021-02-07,HRV,Croatia,6,26,0,25,5,0
2021-02-07,HRV,Croatia,7,4,1,4,0,1
2021-02-07,CYP,Cyprus,-99,1,0,1,0,0
2021-02-07,CYP,Cyprus,5,1,0,1,0,0
2021-02-07,CZE,Czech Republic,-99,155,1,127,62,7
2021-02-07,CZE,Czech Republic,1,89,3,89,80,9
2021-02-07,CZE,Czech Republic,2,159,3,159,172,12
2021-02-07,CZE,Czech Republic,3,173,5,173,107,10
2021-02-07,CZE,Czech Republic,4,148,4,148,133,13
2021-02-07,CZE,Czech Republic,5,139,0,139,61,3
2021-02-07,CZE,Czech Republic,6,106,0,106,30,2
2021-02-07,CZE,Czech Republic,7,33,1,31,1,1
2021-02-07,COD,Democratic Republic of the Congo,-99,27,3,23,3,1
2021-02-07,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2021-02-07,COD,Democratic Republic of the Congo,2,7,0,7,3,0
2021-02-07,COD,Democratic Republic of the Congo,3,8,1,8,4,0
2021-02-07,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2021-02-07,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2021-02-07,DNK,Denmark,-99,148,2,122,116,12
2021-02-07,DNK,Denmark,-77,2,0,2,0,0
2021-02-07,DNK,Denmark,1,60,0,60,13,2
2021-02-07,DNK,Denmark,2,104,0,104,48,2
2021-02-07,DNK,Denmark,3,94,0,94,25,3
2021-02-07,DNK,Denmark,4,205,1,205,15,5
2021-02-07,DNK,Denmark,5,234,2,234,16,6
2021-02-07,DNK,Denmark,6,230,0,229,14,5
2021-02-07,DNK,Denmark,7,85,0,85,8,2
2021-02-07,DJI,Djibouti,1,1,0,1,0,1
2021-02-07,DMA,Dominica,3,1,0,1,0,0
2021-02-07,DMA,Dominica,4,1,0,1,1,0
2021-02-07,DOM,Dominican Republic,-99,91,2,65,44,6
2021-02-07,DOM,Dominican Republic,-77,2,0,2,3,0
2021-02-07,DOM,Dominican Republic,1,47,1,47,37,3
2021-02-07,DOM,Dominican Republic,2,53,3,53,36,5
2021-02-07,DOM,Dominican Republic,3,35,1,35,40,1
2021-02-07,DOM,Dominican Republic,4,40,0,40,90,0
2021-02-07,DOM,Dominican Republic,5,17,0,17,2,0
2021-02-07,DOM,Dominican Republic,6,10,0,10,14,0
2021-02-07,DOM,Dominican Republic,7,1,0,1,0,0
2021-02-07,ECU,Ecuador,-99,236,8,188,90,13
2021-02-07,ECU,Ecuador,-77,4,0,4,0,1
2021-02-07,ECU,Ecuador,1,163,7,163,67,14
2021-02-07,ECU,Ecuador,2,144,8,143,138,10
2021-02-07,ECU,Ecuador,3,123,5,123,208,9
2021-02-07,ECU,Ecuador,4,76,2,76,61,0
2021-02-07,ECU,Ecuador,5,39,0,39,33,0
2021-02-07,ECU,Ecuador,6,18,0,18,22,1
2021-02-07,ECU,Ecuador,7,4,0,4,5,0
2021-02-07,EGY,Egypt,-99,250,11,198,239,11
2021-02-07,EGY,Egypt,-77,1,0,1,0,0
2021-02-07,EGY,Egypt,1,171,7,170,347,6
2021-02-07,EGY,Egypt,2,182,4,182,488,9
2021-02-07,EGY,Egypt,3,142,4,142,279,7
2021-02-07,EGY,Egypt,4,91,0,91,103,2
2021-02-07,EGY,Egypt,5,33,1,33,35,1
2021-02-07,EGY,Egypt,6,14,0,14,33,1
2021-02-07,EGY,Egypt,7,2,0,2,0,0
2021-02-07,SLV,El Salvador,-99,115,3,88,73,7
2021-02-07,SLV,El Salvador,-77,1,0,1,0,0
2021-02-07,SLV,El Salvador,1,53,1,53,30,5
2021-02-07,SLV,El Salvador,2,90,3,90,52,5
2021-02-07,SLV,El Salvador,3,66,0,66,44,2
2021-02-07,SLV,El Salvador,4,49,2,49,29,1
2021-02-07,SLV,El Salvador,5,29,1,29,17,1
2021-02-07,SLV,El Salvador,6,10,0,10,10,0
2021-02-07,SLV,El Salvador,7,3,0,3,0,0
2021-02-07,EST,Estonia,-99,1,0,1,0,0
2021-02-07,EST,Estonia,2,2,0,2,0,0
2021-02-07,EST,Estonia,3,1,0,1,0,0
2021-02-07,EST,Estonia,4,1,0,1,0,1
2021-02-07,SWZ,Eswatini,1,1,0,1,0,0
2021-02-07,SWZ,Eswatini,7,1,0,1,0,0
2021-02-07,ETH,Ethiopia,-99,39,2,34,33,5
2021-02-07,ETH,Ethiopia,1,6,0,6,2,1
2021-02-07,ETH,Ethiopia,2,23,2,23,110,0
2021-02-07,ETH,Ethiopia,3,21,0,21,7,3
2021-02-07,ETH,Ethiopia,4,12,0,12,5,0
2021-02-07,ETH,Ethiopia,5,2,0,2,0,0
2021-02-07,FLK,Falkland Islands,5,1,0,1,0,0
2021-02-07,FRO,Faroe Islands,7,1,0,1,100,0
2021-02-07,FJI,Fiji,4,1,0,1,0,0
2021-02-07,FIN,Finland,-99,40,1,35,16,2
2021-02-07,FIN,Finland,1,22,0,22,11,2
2021-02-07,FIN,Finland,2,49,0,49,2,2
2021-02-07,FIN,Finland,3,55,1,55,16,0
2021-02-07,FIN,Finland,4,47,0,47,2,0
2021-02-07,FIN,Finland,5,59,0,59,12,0
2021-02-07,FIN,Finland,6,50,1,48,2,1
2021-02-07,FIN,Finland,7,13,0,13,0,0
2021-02-07,FRA,France,-99,1149,13,954,411,28
2021-02-07,FRA,France,-77,7,0,6,1,0
2021-02-07,FRA,France,1,359,3,359,59,8
2021-02-07,FRA,France,2,598,7,598,162,10
2021-02-07,FRA,France,3,600,9,599,210,12
2021-02-07,FRA,France,4,727,11,726,140,14
2021-02-07,FRA,France,5,689,6,689,127,12
2021-02-07,FRA,France,6,434,1,434,66,10
2021-02-07,FRA,France,7,130,0,129,23,3
2021-02-07,GMB,Gambia,-99,1,0,1,0,1
2021-02-07,GEO,Georgia,-99,2,0,1,0,0
2021-02-07,DEU,Germany,-99,544,3,433,429,10
2021-02-07,DEU,Germany,-77,8,0,8,5,0
2021-02-07,DEU,Germany,1,241,1,241,62,4
2021-02-07,DEU,Germany,2,888,0,888,181,6
2021-02-07,DEU,Germany,3,999,2,999,171,7
2021-02-07,DEU,Germany,4,900,4,899,113,12
2021-02-07,DEU,Germany,5,746,4,746,116,9
2021-02-07,DEU,Germany,6,308,0,307,23,2
2021-02-07,DEU,Germany,7,100,2,100,155,5
2021-02-07,GHA,Ghana,-99,106,3,97,20,10
2021-02-07,GHA,Ghana,-77,2,0,2,0,0
2021-02-07,GHA,Ghana,1,21,2,21,0,2
2021-02-07,GHA,Ghana,2,65,2,65,27,3
2021-02-07,GHA,Ghana,3,36,4,36,2,4
2021-02-07,GHA,Ghana,4,17,0,17,7,0
2021-02-07,GHA,Ghana,5,8,0,8,6,0
2021-02-07,GHA,Ghana,6,2,0,2,0,0
2021-02-07,GRC,Greece,-99,142,3,125,23,3
2021-02-07,GRC,Greece,1,77,0,77,25,0
2021-02-07,GRC,Greece,2,106,2,106,187,4
2021-02-07,GRC,Greece,3,184,3,184,106,4
2021-02-07,GRC,Greece,4,225,1,224,44,3
2021-02-07,GRC,Greece,5,142,0,142,14,0
2021-02-07,GRC,Greece,6,71,0,71,6,0
2021-02-07,GRC,Greece,7,15,0,15,0,1
2021-02-07,GRL,Greenland,5,1,0,1,0,0
2021-02-07,GLP,Guadeloupe,-99,2,0,2,0,1
2021-02-07,GLP,Guadeloupe,4,1,0,1,0,0
2021-02-07,GTM,Guatemala,-99,100,6,82,52,4
2021-02-07,GTM,Guatemala,1,51,1,51,30,3
2021-02-07,GTM,Guatemala,2,74,3,74,43,5
2021-02-07,GTM,Guatemala,3,59,1,58,34,3
2021-02-07,GTM,Guatemala,4,37,1,37,12,0
2021-02-07,GTM,Guatemala,5,13,0,13,50,0
2021-02-07,GTM,Guatemala,6,4,0,4,1,0
2021-02-07,GIN,Guinea,-99,13,0,10,0,1
2021-02-07,GIN,Guinea,1,1,0,1,0,0
2021-02-07,GIN,Guinea,2,6,1,6,0,1
2021-02-07,GIN,Guinea,4,2,0,2,0,0
2021-02-07,HTI,Haiti,-99,14,0,9,1,0
2021-02-07,HTI,Haiti,1,5,0,5,0,1
2021-02-07,HTI,Haiti,2,9,0,9,5,1
2021-02-07,HTI,Haiti,3,4,0,4,0,0
2021-02-07,HTI,Haiti,4,1,0,1,0,0
2021-02-07,HTI,Haiti,5,1,0,1,1,0
2021-02-07,HND,Honduras,-99,68,1,58,35,3
2021-02-07,HND,Honduras,-77,2,0,2,0,0
2021-02-07,HND,Honduras,1,33,1,33,22,1
2021-02-07,HND,Honduras,2,74,3,74,89,6
2021-02-07,HND,Honduras,3,75,1,75,66,3
2021-02-07,HND,Honduras,4,39,0,39,77,0
2021-02-07,HND,Honduras,5,28,0,28,48,0
2021-02-07,HND,Honduras,6,6,0,6,6,0
2021-02-07,HND,Honduras,7,1,0,1,0,0
2021-02-07,HKG,Hong Kong,-99,40,0,29,6,0
2021-02-07,HKG,Hong Kong,1,15,0,15,5,0
2021-02-07,HKG,Hong Kong,2,26,1,26,100,1
2021-02-07,HKG,Hong Kong,3,25,1,25,2,1
2021-02-07,HKG,Hong Kong,4,38,0,38,1,0
2021-02-07,HKG,Hong Kong,5,20,0,20,1,0
2021-02-07,HKG,Hong Kong,6,20,0,20,1,0
2021-02-07,HKG,Hong Kong,7,4,1,4,13,1
2021-02-07,HUN,Hungary,-99,310,4,275,149,12
2021-02-07,HUN,Hungary,-77,4,0,4,0,0
2021-02-07,HUN,Hungary,1,68,1,68,16,2
2021-02-07,HUN,Hungary,2,171,0,171,18,5
2021-02-07,HUN,Hungary,3,203,4,202,57,10
2021-02-07,HUN,Hungary,4,291,2,291,46,9
2021-02-07,HUN,Hungary,5,237,0,236,56,9
2021-02-07,HUN,Hungary,6,275,1,274,36,4
2021-02-07,HUN,Hungary,7,64,0,64,1,2
2021-02-07,ISL,Iceland,1,1,0,1,0,0
2021-02-07,IND,India,-99,1659,71,1461,1935,104
2021-02-07,IND,India,-77,5,0,5,0,0
2021-02-07,IND,India,1,379,8,378,380,8
2021-02-07,IND,India,2,717,10,717,367,16
2021-02-07,IND,India,3,411,5,411,151,7
2021-02-07,IND,India,4,199,0,199,60,1
2021-02-07,IND,India,5,116,3,116,193,0
2021-02-07,IND,India,6,59,2,59,12,3
2021-02-07,IND,India,7,12,0,12,5,0
2021-02-07,IDN,Indonesia,-99,753,19,534,254,32
2021-02-07,IDN,Indonesia,-77,1,0,1,0,0
2021-02-07,IDN,Indonesia,1,220,5,220,188,14
2021-02-07,IDN,Indonesia,2,355,7,355,282,8
2021-02-07,IDN,Indonesia,3,333,4,332,334,9
2021-02-07,IDN,Indonesia,4,207,3,206,123,2
2021-02-07,IDN,Indonesia,5,76,1,76,101,2
2021-02-07,IDN,Indonesia,6,20,0,20,9,0
2021-02-07,IDN,Indonesia,7,5,2,5,200,2
2021-02-07,IRQ,Iraq,-99,150,10,104,125,10
2021-02-07,IRQ,Iraq,1,72,3,72,79,5
2021-02-07,IRQ,Iraq,2,106,6,106,302,9
2021-02-07,IRQ,Iraq,3,72,3,72,91,2
2021-02-07,IRQ,Iraq,4,55,1,54,59,2
2021-02-07,IRQ,Iraq,5,24,0,24,22,0
2021-02-07,IRQ,Iraq,6,10,0,10,10,0
2021-02-07,IRQ,Iraq,7,1,0,1,0,0
2021-02-07,IRL,Ireland,-99,109,2,83,44,5
2021-02-07,IRL,Ireland,1,30,0,30,7,1
2021-02-07,IRL,Ireland,2,87,0,87,56,1
2021-02-07,IRL,Ireland,3,98,0,98,128,3
2021-02-07,IRL,Ireland,4,124,2,124,160,5
2021-02-07,IRL,Ireland,5,120,2,120,86,3
2021-02-07,IRL,Ireland,6,56,1,55,55,1
2021-02-07,IRL,Ireland,7,15,0,15,7,0
2021-02-07,IMN,Isle Of Man,3,1,0,1,0,0
2021-02-07,ISR,Israel,-99,172,2,141,85,4
2021-02-07,ISR,Israel,-77,5,0,5,2,0
2021-02-07,ISR,Israel,1,61,1,61,31,0
2021-02-07,ISR,Israel,2,103,1,103,48,5
2021-02-07,ISR,Israel,3,133,1,133,81,1
2021-02-07,ISR,Israel,4,159,1,157,117,4
2021-02-07,ISR,Israel,5,159,0,159,73,1
2021-02-07,ISR,Israel,6,184,0,182,95,0
2021-02-07,ISR,Israel,7,65,1,65,105,1
2021-02-07,ITA,Italy,-99,764,4,652,349,16
2021-02-07,ITA,Italy,-77,9,0,7,6,0
2021-02-07,ITA,Italy,1,273,0,272,164,5
2021-02-07,ITA,Italy,2,771,7,770,572,14
2021-02-07,ITA,Italy,3,863,2,862,499,8
2021-02-07,ITA,Italy,4,928,2,928,473,10
2021-02-07,ITA,Italy,5,751,3,749,236,7
2021-02-07,ITA,Italy,6,406,2,403,65,7
2021-02-07,ITA,Italy,7,83,0,82,7,1
2021-02-07,JAM,Jamaica,1,1,0,1,0,0
2021-02-07,JAM,Jamaica,3,1,0,1,1,0
2021-02-07,JPN,Japan,-99,1212,10,930,74,14
2021-02-07,JPN,Japan,-77,16,0,16,0,0
2021-02-07,JPN,Japan,1,94,1,94,6,1
