date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-21,AUS,Australia,2,231,2,231,124,5
2020-09-21,AUS,Australia,3,190,1,190,19,1
2020-09-21,AUS,Australia,4,234,2,234,151,4
2020-09-21,AUS,Australia,5,212,2,212,16,2
2020-09-21,AUS,Australia,6,161,2,161,0,1
2020-09-21,AUS,Australia,7,43,0,43,3,0
2020-09-21,AUT,Austria,-99,70,0,66,17,2
2020-09-21,AUT,Austria,1,61,1,61,13,2
2020-09-21,AUT,Austria,2,149,1,149,29,1
2020-09-21,AUT,Austria,3,131,3,131,38,5
2020-09-21,AUT,Austria,4,113,0,113,16,0
2020-09-21,AUT,Austria,5,83,1,83,9,2
2020-09-21,AUT,Austria,6,51,0,51,6,0
2020-09-21,AUT,Austria,7,11,0,11,1,1
2020-09-21,AZE,Azerbaijan,-99,13,0,13,3,0
2020-09-21,AZE,Azerbaijan,1,7,0,7,0,0
2020-09-21,AZE,Azerbaijan,2,12,0,12,0,0
2020-09-21,AZE,Azerbaijan,3,9,0,9,10,0
2020-09-21,AZE,Azerbaijan,4,8,0,8,0,0
2020-09-21,AZE,Azerbaijan,5,6,0,6,1,1
2020-09-21,AZE,Azerbaijan,6,3,0,3,0,0
2020-09-21,BHS,Bahamas,-99,1,0,1,0,0
2020-09-21,BHS,Bahamas,4,1,0,1,0,0
2020-09-21,BHS,Bahamas,5,1,0,1,0,0
2020-09-21,BHR,Bahrain,-99,3,0,3,0,0
2020-09-21,BHR,Bahrain,3,1,0,1,0,0
2020-09-21,BHR,Bahrain,5,1,0,1,0,0
2020-09-21,BGD,Bangladesh,-99,124,13,120,261,9
2020-09-21,BGD,Bangladesh,1,97,8,97,309,9
2020-09-21,BGD,Bangladesh,2,121,3,120,656,6
2020-09-21,BGD,Bangladesh,3,51,0,51,95,2
2020-09-21,BGD,Bangladesh,4,18,0,18,4,0
2020-09-21,BGD,Bangladesh,5,2,0,2,2,0
2020-09-21,BGD,Bangladesh,6,1,0,1,0,0
2020-09-21,BRB,Barbados,-99,1,1,1,1,1
2020-09-21,BLR,Belarus,-99,26,2,23,9,3
2020-09-21,BLR,Belarus,1,6,0,6,1,1
2020-09-21,BLR,Belarus,2,27,2,27,26,2
2020-09-21,BLR,Belarus,3,59,4,59,48,3
2020-09-21,BLR,Belarus,4,43,0,43,18,1
2020-09-21,BLR,Belarus,5,17,0,17,18,1
2020-09-21,BLR,Belarus,6,5,0,5,0,0
2020-09-21,BEL,Belgium,-99,84,0,78,14,1
2020-09-21,BEL,Belgium,1,47,0,47,10,0
2020-09-21,BEL,Belgium,2,106,3,106,22,1
2020-09-21,BEL,Belgium,3,99,2,99,30,0
2020-09-21,BEL,Belgium,4,92,0,92,29,1
2020-09-21,BEL,Belgium,5,96,1,96,9,0
2020-09-21,BEL,Belgium,6,65,0,65,12,1
2020-09-21,BEL,Belgium,7,16,0,16,1,0
2020-09-21,BLZ,Belize,-99,1,0,1,0,0
2020-09-21,BLZ,Belize,1,1,0,1,0,0
2020-09-21,BLZ,Belize,2,1,0,1,0,0
2020-09-21,BLZ,Belize,3,1,0,1,0,0
2020-09-21,BEN,Benin,-99,7,0,7,1,0
2020-09-21,BEN,Benin,2,11,0,11,0,0
2020-09-21,BEN,Benin,3,2,0,2,0,0
2020-09-21,BEN,Benin,4,2,0,2,0,0
2020-09-21,BEN,Benin,6,1,0,1,0,0
2020-09-21,BMU,Bermuda,-99,2,1,2,4,1
2020-09-21,BMU,Bermuda,6,1,0,1,0,0
2020-09-21,BTN,Bhutan,-99,1,0,1,0,0
2020-09-21,BTN,Bhutan,1,1,0,1,0,0
2020-09-21,BTN,Bhutan,5,1,0,1,2,0
2020-09-21,BOL,Bolivia,-99,81,5,79,77,12
2020-09-21,BOL,Bolivia,1,62,6,62,90,0
2020-09-21,BOL,Bolivia,2,100,5,100,143,3
2020-09-21,BOL,Bolivia,3,102,3,102,117,6
2020-09-21,BOL,Bolivia,4,66,3,66,89,7
2020-09-21,BOL,Bolivia,5,38,0,38,22,0
2020-09-21,BOL,Bolivia,6,10,1,10,18,1
2020-09-21,BOL,Bolivia,7,2,0,2,10,0
2020-09-21,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-09-21,BIH,Bosnia and Herzegovina,-99,12,0,11,0,0
2020-09-21,BIH,Bosnia and Herzegovina,1,14,2,14,9,3
2020-09-21,BIH,Bosnia and Herzegovina,2,15,0,15,12,1
2020-09-21,BIH,Bosnia and Herzegovina,3,18,1,18,62,1
2020-09-21,BIH,Bosnia and Herzegovina,4,16,0,16,3,0
2020-09-21,BIH,Bosnia and Herzegovina,5,19,1,19,5,1
2020-09-21,BIH,Bosnia and Herzegovina,6,4,0,4,3,0
2020-09-21,BVT,Bouvet Island,-99,1,0,1,0,0
2020-09-21,BRA,Brazil,-99,2044,48,1960,1379,100
2020-09-21,BRA,Brazil,1,1485,26,1485,834,68
2020-09-21,BRA,Brazil,2,2552,32,2552,1805,99
2020-09-21,BRA,Brazil,3,2388,26,2388,1686,79
2020-09-21,BRA,Brazil,4,1747,22,1746,1232,50
2020-09-21,BRA,Brazil,5,1376,13,1373,694,31
2020-09-21,BRA,Brazil,6,472,2,472,312,7
2020-09-21,BRA,Brazil,7,68,0,67,24,1
2020-09-21,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-09-21,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-09-21,VGB,British Virgin Islands,-99,2,0,2,0,0
2020-09-21,VGB,British Virgin Islands,5,1,0,1,0,0
2020-09-21,VGB,British Virgin Islands,6,2,0,2,0,0
2020-09-21,BRN,Brunei,-99,2,0,2,0,0
2020-09-21,BGR,Bulgaria,-99,40,1,40,30,1
2020-09-21,BGR,Bulgaria,1,15,0,15,0,0
2020-09-21,BGR,Bulgaria,2,49,1,49,5,0
2020-09-21,BGR,Bulgaria,3,65,0,65,5,2
2020-09-21,BGR,Bulgaria,4,64,0,63,8,2
2020-09-21,BGR,Bulgaria,5,44,0,43,26,0
2020-09-21,BGR,Bulgaria,6,33,0,33,2,0
2020-09-21,BGR,Bulgaria,7,7,0,7,0,0
2020-09-21,BFA,Burkina Faso,-99,7,2,7,4,0
2020-09-21,BFA,Burkina Faso,1,2,1,2,75,1
2020-09-21,BFA,Burkina Faso,2,6,0,6,0,0
2020-09-21,BFA,Burkina Faso,3,2,0,2,0,0
2020-09-21,BFA,Burkina Faso,4,1,0,1,1,0
2020-09-21,BFA,Burkina Faso,5,2,0,2,0,0
2020-09-21,BDI,Burundi,-99,1,0,1,0,0
2020-09-21,CIV,Côte d'Ivoire,-99,26,0,23,3,0
2020-09-21,CIV,Côte d'Ivoire,1,1,0,1,0,0
2020-09-21,CIV,Côte d'Ivoire,2,12,2,12,2,2
2020-09-21,CIV,Côte d'Ivoire,3,13,0,13,1,0
2020-09-21,CIV,Côte d'Ivoire,4,8,0,8,2,1
2020-09-21,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-09-21,CIV,Côte d'Ivoire,7,1,0,1,10,0
2020-09-21,KHM,Cambodia,-99,11,1,11,3,1
2020-09-21,KHM,Cambodia,1,5,0,5,6,1
2020-09-21,KHM,Cambodia,2,19,0,19,1,0
2020-09-21,KHM,Cambodia,3,11,0,11,1,0
2020-09-21,KHM,Cambodia,4,5,0,5,0,0
2020-09-21,KHM,Cambodia,5,4,0,4,1,0
2020-09-21,KHM,Cambodia,6,1,0,1,0,0
2020-09-21,CMR,Cameroon,-99,19,3,18,1,1
2020-09-21,CMR,Cameroon,1,6,1,6,2,1
2020-09-21,CMR,Cameroon,2,10,1,10,2,1
2020-09-21,CMR,Cameroon,3,2,0,2,7,0
2020-09-21,CMR,Cameroon,4,2,0,2,0,0
2020-09-21,CMR,Cameroon,5,1,0,1,0,0
2020-09-21,CAN,Canada,-99,215,2,209,91,3
2020-09-21,CAN,Canada,1,173,2,173,48,2
2020-09-21,CAN,Canada,2,390,1,390,49,4
2020-09-21,CAN,Canada,3,335,2,335,63,3
2020-09-21,CAN,Canada,4,275,2,275,21,6
2020-09-21,CAN,Canada,5,301,2,301,17,5
2020-09-21,CAN,Canada,6,207,1,206,24,4
2020-09-21,CAN,Canada,7,56,1,56,1,2
2020-09-21,CPV,Cape Verde,4,1,0,1,0,0
2020-09-21,CYM,Cayman Islands,-99,1,0,1,0,0
2020-09-21,CAF,Central African Republic,2,1,0,1,0,0
2020-09-21,CAF,Central African Republic,3,1,0,1,3,0
2020-09-21,CAF,Central African Republic,7,1,0,1,0,0
2020-09-21,TCD,Chad,-99,2,1,2,1,1
2020-09-21,TCD,Chad,1,1,1,1,1,1
2020-09-21,TCD,Chad,7,1,1,1,1,1
2020-09-21,CHL,Chile,-99,213,1,200,51,3
2020-09-21,CHL,Chile,1,127,1,127,31,3
2020-09-21,CHL,Chile,2,267,4,267,250,8
2020-09-21,CHL,Chile,3,208,1,208,51,4
2020-09-21,CHL,Chile,4,213,0,213,58,6
2020-09-21,CHL,Chile,5,178,0,177,51,1
2020-09-21,CHL,Chile,6,86,0,86,11,1
2020-09-21,CHL,Chile,7,21,0,21,2,1
2020-09-21,COL,Colombia,-99,358,4,341,141,22
2020-09-21,COL,Colombia,1,372,7,372,193,18
2020-09-21,COL,Colombia,2,472,10,472,261,27
2020-09-21,COL,Colombia,3,417,6,416,187,16
2020-09-21,COL,Colombia,4,260,8,259,156,10
2020-09-21,COL,Colombia,5,192,1,192,56,2
2020-09-21,COL,Colombia,6,72,0,72,19,1
2020-09-21,COL,Colombia,7,15,0,15,0,0
2020-09-21,COM,Comoros,5,1,0,1,0,0
2020-09-21,COK,Cook Islands,3,1,0,1,0,0
2020-09-21,CRI,Costa Rica,-99,98,3,92,72,4
2020-09-21,CRI,Costa Rica,1,83,2,83,44,4
2020-09-21,CRI,Costa Rica,2,119,2,118,89,2
2020-09-21,CRI,Costa Rica,3,111,2,111,121,8
2020-09-21,CRI,Costa Rica,4,88,5,88,60,8
2020-09-21,CRI,Costa Rica,5,53,1,53,48,2
2020-09-21,CRI,Costa Rica,6,29,0,29,4,0
2020-09-21,CRI,Costa Rica,7,5,0,5,2,0
2020-09-21,HRV,Croatia,-99,26,0,23,2,2
2020-09-21,HRV,Croatia,1,14,1,14,3,1
2020-09-21,HRV,Croatia,2,37,1,37,11,0
2020-09-21,HRV,Croatia,3,55,1,55,22,1
2020-09-21,HRV,Croatia,4,50,1,50,3,1
2020-09-21,HRV,Croatia,5,30,0,30,2,0
2020-09-21,HRV,Croatia,6,24,0,23,0,0
2020-09-21,HRV,Croatia,7,6,0,6,1,1
2020-09-21,CUW,Curaçao,-99,1,0,1,0,0
2020-09-21,CUW,Curaçao,4,2,0,2,2,0
2020-09-21,CYP,Cyprus,2,1,0,1,0,0
2020-09-21,CZE,Czech Republic,-99,100,5,98,49,2
2020-09-21,CZE,Czech Republic,1,93,3,93,91,4
2020-09-21,CZE,Czech Republic,2,201,4,201,105,11
2020-09-21,CZE,Czech Republic,3,202,2,202,98,3
2020-09-21,CZE,Czech Republic,4,185,1,185,118,3
2020-09-21,CZE,Czech Republic,5,182,1,182,40,2
2020-09-21,CZE,Czech Republic,6,126,1,126,23,1
2020-09-21,CZE,Czech Republic,7,23,0,23,0,0
2020-09-21,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-09-21,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-09-21,DNK,Denmark,-99,169,3,164,42,8
2020-09-21,DNK,Denmark,1,108,5,108,59,3
2020-09-21,DNK,Denmark,2,205,8,205,56,7
2020-09-21,DNK,Denmark,3,241,1,241,59,3
2020-09-21,DNK,Denmark,4,355,4,355,92,8
2020-09-21,DNK,Denmark,5,304,4,304,77,11
2020-09-21,DNK,Denmark,6,355,7,355,48,9
2020-09-21,DNK,Denmark,7,84,0,84,2,2
2020-09-21,DJI,Djibouti,2,2,0,2,1,0
2020-09-21,DMA,Dominica,1,1,0,1,3,0
2020-09-21,DMA,Dominica,3,1,0,1,0,0
2020-09-21,DMA,Dominica,4,1,0,1,0,1
2020-09-21,DMA,Dominica,5,2,0,2,6,0
2020-09-21,DOM,Dominican Republic,-99,56,3,52,22,4
2020-09-21,DOM,Dominican Republic,1,42,0,42,12,1
2020-09-21,DOM,Dominican Republic,2,64,3,64,8,4
2020-09-21,DOM,Dominican Republic,3,64,1,64,23,0
2020-09-21,DOM,Dominican Republic,4,29,0,29,12,1
2020-09-21,DOM,Dominican Republic,5,29,1,29,10,2
2020-09-21,DOM,Dominican Republic,6,10,0,10,12,0
2020-09-21,DOM,Dominican Republic,7,2,0,2,1,0
2020-09-21,ECU,Ecuador,-99,142,5,137,246,8
2020-09-21,ECU,Ecuador,1,188,6,187,208,10
2020-09-21,ECU,Ecuador,2,207,7,207,253,12
2020-09-21,ECU,Ecuador,3,149,4,149,112,12
2020-09-21,ECU,Ecuador,4,74,2,74,23,1
2020-09-21,ECU,Ecuador,5,62,1,62,20,2
2020-09-21,ECU,Ecuador,6,16,0,16,4,0
2020-09-21,ECU,Ecuador,7,3,0,3,0,0
2020-09-21,EGY,Egypt,-99,180,3,173,226,7
2020-09-21,EGY,Egypt,1,176,5,175,225,17
2020-09-21,EGY,Egypt,2,242,4,242,258,13
2020-09-21,EGY,Egypt,3,182,6,181,499,9
2020-09-21,EGY,Egypt,4,50,0,50,130,2
2020-09-21,EGY,Egypt,5,38,2,38,17,1
2020-09-21,EGY,Egypt,6,15,1,15,7,1
2020-09-21,SLV,El Salvador,-99,71,3,66,54,4
2020-09-21,SLV,El Salvador,1,65,1,65,23,3
2020-09-21,SLV,El Salvador,2,121,2,121,162,11
2020-09-21,SLV,El Salvador,3,76,3,76,34,3
2020-09-21,SLV,El Salvador,4,46,0,46,14,1
2020-09-21,SLV,El Salvador,5,22,1,22,15,1
2020-09-21,SLV,El Salvador,6,6,0,6,3,0
2020-09-21,SLV,El Salvador,7,4,0,4,0,0
2020-09-21,ERI,Eritrea,3,1,0,1,0,0
2020-09-21,ERI,Eritrea,4,1,0,1,0,0
2020-09-21,ERI,Eritrea,5,1,0,1,0,0
2020-09-21,EST,Estonia,5,1,0,1,0,0
2020-09-21,SWZ,Eswatini,5,1,0,1,0,0
2020-09-21,ETH,Ethiopia,-99,21,0,21,26,1
2020-09-21,ETH,Ethiopia,1,2,0,2,0,0
2020-09-21,ETH,Ethiopia,2,45,1,44,29,1
2020-09-21,ETH,Ethiopia,3,23,0,23,3,1
2020-09-21,ETH,Ethiopia,4,7,1,7,0,1
2020-09-21,ETH,Ethiopia,5,1,0,1,0,0
2020-09-21,FLK,Falkland Islands,4,1,1,1,3,1
2020-09-21,FSM,Federated States of Micronesia,2,1,0,1,20,0
2020-09-21,FIN,Finland,-99,53,2,50,9,2
2020-09-21,FIN,Finland,1,34,2,34,15,1
2020-09-21,FIN,Finland,2,52,2,52,62,1
2020-09-21,FIN,Finland,3,100,0,100,31,1
2020-09-21,FIN,Finland,4,109,0,109,43,2
2020-09-21,FIN,Finland,5,124,1,124,17,1
2020-09-21,FIN,Finland,6,144,0,144,13,1
2020-09-21,FIN,Finland,7,39,0,39,0,2
2020-09-21,FRA,France,-99,627,10,612,145,10
2020-09-21,FRA,France,1,311,6,311,181,9
2020-09-21,FRA,France,2,515,12,515,160,11
2020-09-21,FRA,France,3,473,9,472,214,14
2020-09-21,FRA,France,4,427,9,427,66,6
2020-09-21,FRA,France,5,388,3,386,39,3
2020-09-21,FRA,France,6,255,2,255,129,5
2020-09-21,FRA,France,7,69,1,69,12,2
2020-09-21,PYF,French Polynesia,2,1,0,1,0,0
2020-09-21,GAB,Gabon,-99,1,0,1,0,0
2020-09-21,GAB,Gabon,1,1,0,1,1,0
2020-09-21,GAB,Gabon,3,1,0,1,0,0
2020-09-21,GAB,Gabon,5,1,0,1,0,0
2020-09-21,GAB,Gabon,6,1,0,1,0,0
2020-09-21,DEU,Germany,-99,270,1,256,329,5
2020-09-21,DEU,Germany,1,191,0,190,33,3
2020-09-21,DEU,Germany,2,617,5,617,188,7
2020-09-21,DEU,Germany,3,724,8,723,313,7
2020-09-21,DEU,Germany,4,598,5,598,134,7
2020-09-21,DEU,Germany,5,532,0,528,80,4
2020-09-21,DEU,Germany,6,213,0,213,11,0
2020-09-21,DEU,Germany,7,54,0,54,6,2
2020-09-21,GHA,Ghana,-99,30,0,28,1,3
2020-09-21,GHA,Ghana,1,12,0,12,0,1
2020-09-21,GHA,Ghana,2,48,0,48,6,3
2020-09-21,GHA,Ghana,3,19,0,19,0,0
2020-09-21,GHA,Ghana,4,2,0,2,0,0
2020-09-21,GHA,Ghana,6,1,0,1,0,0
2020-09-21,GRC,Greece,-99,84,2,83,14,2
2020-09-21,GRC,Greece,1,81,0,81,5,2
2020-09-21,GRC,Greece,2,135,1,135,119,4
2020-09-21,GRC,Greece,3,192,0,192,20,1
2020-09-21,GRC,Greece,4,233,1,233,18,2
2020-09-21,GRC,Greece,5,145,0,145,11,2
2020-09-21,GRC,Greece,6,59,0,59,13,0
2020-09-21,GRC,Greece,7,14,0,14,2,0
2020-09-21,GRL,Greenland,6,1,0,1,0,0
2020-09-21,GLP,Guadeloupe,3,1,0,1,0,0
2020-09-21,GLP,Guadeloupe,5,1,0,1,0,0
2020-09-21,GLP,Guadeloupe,6,1,0,1,0,0
2020-09-21,GUM,Guam,-99,1,0,1,0,0
2020-09-21,GTM,Guatemala,-99,107,5,103,56,5
2020-09-21,GTM,Guatemala,1,128,3,128,110,8
2020-09-21,GTM,Guatemala,2,177,3,177,224,7
2020-09-21,GTM,Guatemala,3,86,2,84,120,4
2020-09-21,GTM,Guatemala,4,58,1,58,50,1
2020-09-21,GTM,Guatemala,5,42,1,42,42,1
2020-09-21,GTM,Guatemala,6,9,0,9,3,0
2020-09-21,GTM,Guatemala,7,3,1,3,100,1
2020-09-21,GGY,Guernsey,-99,2,0,2,0,0
2020-09-21,GIN,Guinea,-99,12,1,11,1,0
2020-09-21,GIN,Guinea,1,1,0,1,0,0
2020-09-21,GIN,Guinea,2,4,0,4,0,0
2020-09-21,GIN,Guinea,3,4,0,4,0,0
2020-09-21,GIN,Guinea,5,1,0,1,1,0
2020-09-21,GIN,Guinea,7,1,0,1,1,0
2020-09-21,GNB,Guinea-Bissau,6,1,0,1,0,0
2020-09-21,HTI,Haiti,-99,11,0,11,1,0
2020-09-21,HTI,Haiti,1,3,0,3,10,0
2020-09-21,HTI,Haiti,2,10,1,10,4,1
2020-09-21,HTI,Haiti,3,6,0,6,0,0
2020-09-21,HTI,Haiti,4,3,0,3,0,0
2020-09-21,HMD,Heard Island and McDonald Islands,7,1,0,1,0,0
2020-09-21,HND,Honduras,-99,50,4,44,30,7
2020-09-21,HND,Honduras,1,33,1,33,44,2
2020-09-21,HND,Honduras,2,59,1,59,63,4
2020-09-21,HND,Honduras,3,54,2,52,38,6
2020-09-21,HND,Honduras,4,29,1,29,37,2
2020-09-21,HND,Honduras,5,18,1,18,29,1
2020-09-21,HND,Honduras,6,5,0,5,0,0
2020-09-21,HND,Honduras,7,1,0,1,0,0
2020-09-21,HKG,Hong Kong,-99,58,0,55,7,0
2020-09-21,HKG,Hong Kong,1,18,0,18,0,0
2020-09-21,HKG,Hong Kong,2,40,1,40,1,1
2020-09-21,HKG,Hong Kong,3,54,0,54,2,0
2020-09-21,HKG,Hong Kong,4,51,0,51,6,0
2020-09-21,HKG,Hong Kong,5,47,0,47,7,0
2020-09-21,HKG,Hong Kong,6,22,1,22,2,1
2020-09-21,HKG,Hong Kong,7,2,0,2,0,0
2020-09-21,HUN,Hungary,-99,249,4,243,148,10
2020-09-21,HUN,Hungary,1,112,4,112,37,7
2020-09-21,HUN,Hungary,2,216,1,215,87,3
2020-09-21,HUN,Hungary,3,273,0,273,62,5
2020-09-21,HUN,Hungary,4,270,1,270,82,5
2020-09-21,HUN,Hungary,5,201,2,200,35,1
2020-09-21,HUN,Hungary,6,220,0,219,7,2
2020-09-21,HUN,Hungary,7,35,0,34,3,1
2020-09-21,ISL,Iceland,1,2,1,2,23,1
2020-09-21,IND,India,-99,1305,36,1273,2359,55
2020-09-21,IND,India,1,794,20,794,1150,35
2020-09-21,IND,India,2,1527,20,1525,1266,50
2020-09-21,IND,India,3,634,13,634,448,17
2020-09-21,IND,India,4,210,5,210,253,4
2020-09-21,IND,India,5,111,1,111,143,3
2020-09-21,IND,India,6,40,0,39,11,1
2020-09-21,IND,India,7,11,2,11,106,1
2020-09-21,IDN,Indonesia,-99,548,7,524,255,9
2020-09-21,IDN,Indonesia,1,395,10,394,274,11
2020-09-21,IDN,Indonesia,2,717,12,717,382,24
2020-09-21,IDN,Indonesia,3,495,3,494,234,7
2020-09-21,IDN,Indonesia,4,262,2,262,46,2
2020-09-21,IDN,Indonesia,5,96,1,96,7,1
2020-09-21,IDN,Indonesia,6,32,0,32,0,0
2020-09-21,IDN,Indonesia,7,4,0,4,0,0
2020-09-21,IRQ,Iraq,-99,107,7,98,191,12
2020-09-21,IRQ,Iraq,1,83,3,82,301,6
2020-09-21,IRQ,Iraq,2,136,9,136,866,17
2020-09-21,IRQ,Iraq,3,115,9,114,407,15
2020-09-21,IRQ,Iraq,4,73,5,73,327,7
2020-09-21,IRQ,Iraq,5,19,1,19,88,1
2020-09-21,IRQ,Iraq,6,4,0,4,4,0
2020-09-21,IRL,Ireland,-99,73,0,70,19,1
2020-09-21,IRL,Ireland,1,49,0,49,15,1
2020-09-21,IRL,Ireland,2,111,1,111,25,4
2020-09-21,IRL,Ireland,3,135,1,134,25,1
2020-09-21,IRL,Ireland,4,172,2,172,43,3
2020-09-21,IRL,Ireland,5,121,1,120,12,4
2020-09-21,IRL,Ireland,6,61,0,61,25,0
2020-09-21,IRL,Ireland,7,14,0,13,1,0
2020-09-21,ISR,Israel,-99,129,2,124,61,6
2020-09-21,ISR,Israel,1,75,3,75,178,4
2020-09-21,ISR,Israel,2,136,1,136,180,4
2020-09-21,ISR,Israel,3,125,4,125,313,5
2020-09-21,ISR,Israel,4,144,0,143,117,5
2020-09-21,ISR,Israel,5,196,1,196,105,2
2020-09-21,ISR,Israel,6,187,0,185,35,1
2020-09-21,ISR,Israel,7,67,0,67,5,0
2020-09-21,ITA,Italy,-99,423,2,415,53,8
2020-09-21,ITA,Italy,1,272,2,272,35,1
2020-09-21,ITA,Italy,2,845,4,845,92,6
2020-09-21,ITA,Italy,3,814,1,814,123,5
2020-09-21,ITA,Italy,4,798,1,797,128,3
2020-09-21,ITA,Italy,5,598,2,597,25,3
2020-09-21,ITA,Italy,6,351,1,350,6,2
2020-09-21,ITA,Italy,7,86,0,86,2,0
2020-09-21,JPN,Japan,-99,482,0,474,20,2
2020-09-21,JPN,Japan,1,77,0,77,8,1
2020-09-21,JPN,Japan,2,393,3,392,2,1
2020-09-21,JPN,Japan,3,940,4,939,36,3
2020-09-21,JPN,Japan,4,1913,5,1913,36,7
2020-09-21,JPN,Japan,5,1780,6,1778,136,9
2020-09-21,JPN,Japan,6,892,2,890,20,1
2020-09-21,JPN,Japan,7,184,0,184,2,0
