date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-11,ARM,Armenia,2,27,0,27,29,0
2020-07-11,ARM,Armenia,3,23,0,23,14,0
2020-07-11,ARM,Armenia,4,15,1,15,7,3
2020-07-11,ARM,Armenia,5,10,0,9,0,0
2020-07-11,ARM,Armenia,6,3,0,3,1,0
2020-07-11,ABW,Aruba,-99,4,0,4,3,0
2020-07-11,ABW,Aruba,1,4,0,4,3,0
2020-07-11,ABW,Aruba,2,1,0,1,0,0
2020-07-11,ABW,Aruba,3,1,0,1,0,0
2020-07-11,ABW,Aruba,4,1,0,1,0,0
2020-07-11,ABW,Aruba,5,2,0,2,0,0
2020-07-11,ABW,Aruba,6,1,0,1,0,0
2020-07-11,ABW,Aruba,7,1,1,1,100,1
2020-07-11,AUS,Australia,-99,255,8,242,47,5
2020-07-11,AUS,Australia,1,240,5,240,49,1
2020-07-11,AUS,Australia,2,434,4,434,34,6
2020-07-11,AUS,Australia,3,393,3,393,90,9
2020-07-11,AUS,Australia,4,389,4,389,53,4
2020-07-11,AUS,Australia,5,296,4,296,48,4
2020-07-11,AUS,Australia,6,232,1,232,16,1
2020-07-11,AUS,Australia,7,55,1,54,100,2
2020-07-11,AUT,Austria,-99,81,1,76,113,2
2020-07-11,AUT,Austria,1,71,0,71,13,1
2020-07-11,AUT,Austria,2,175,0,175,23,3
2020-07-11,AUT,Austria,3,159,1,159,19,3
2020-07-11,AUT,Austria,4,132,1,132,50,1
2020-07-11,AUT,Austria,5,125,0,125,8,1
2020-07-11,AUT,Austria,6,62,0,62,3,0
2020-07-11,AUT,Austria,7,9,0,9,0,0
2020-07-11,AZE,Azerbaijan,-99,37,1,32,10,2
2020-07-11,AZE,Azerbaijan,1,29,0,29,138,0
2020-07-11,AZE,Azerbaijan,2,54,3,54,189,1
2020-07-11,AZE,Azerbaijan,3,45,1,45,30,1
2020-07-11,AZE,Azerbaijan,4,26,0,26,19,0
2020-07-11,AZE,Azerbaijan,5,14,0,14,7,0
2020-07-11,AZE,Azerbaijan,6,8,0,8,6,0
2020-07-11,AZE,Azerbaijan,7,2,1,2,100,1
2020-07-11,BHS,Bahamas,-99,3,1,2,0,1
2020-07-11,BHS,Bahamas,1,1,0,1,0,0
2020-07-11,BHS,Bahamas,2,1,0,1,0,0
2020-07-11,BHS,Bahamas,3,1,0,1,2,0
2020-07-11,BHS,Bahamas,7,2,1,2,1,1
2020-07-11,BHR,Bahrain,-99,2,0,2,1,0
2020-07-11,BHR,Bahrain,1,1,0,1,0,0
2020-07-11,BHR,Bahrain,2,2,0,2,0,1
2020-07-11,BGD,Bangladesh,-99,168,18,159,549,21
2020-07-11,BGD,Bangladesh,1,185,4,185,398,17
2020-07-11,BGD,Bangladesh,2,278,8,277,779,20
2020-07-11,BGD,Bangladesh,3,87,5,87,431,7
2020-07-11,BGD,Bangladesh,4,25,0,25,9,0
2020-07-11,BGD,Bangladesh,5,8,0,8,21,0
2020-07-11,BGD,Bangladesh,6,2,0,2,5,0
2020-07-11,BRB,Barbados,2,1,0,1,0,0
2020-07-11,BRB,Barbados,3,1,0,1,0,0
2020-07-11,BLR,Belarus,-99,37,3,36,38,2
2020-07-11,BLR,Belarus,1,10,0,10,5,0
2020-07-11,BLR,Belarus,2,65,2,65,69,1
2020-07-11,BLR,Belarus,3,91,1,90,146,1
2020-07-11,BLR,Belarus,4,78,0,78,77,0
2020-07-11,BLR,Belarus,5,33,1,33,49,2
2020-07-11,BLR,Belarus,6,12,0,12,1,0
2020-07-11,BLR,Belarus,7,2,0,2,0,0
2020-07-11,BEL,Belgium,-99,128,0,121,21,1
2020-07-11,BEL,Belgium,1,71,0,71,7,0
2020-07-11,BEL,Belgium,2,119,1,119,8,1
2020-07-11,BEL,Belgium,3,118,0,118,8,5
2020-07-11,BEL,Belgium,4,132,1,132,14,1
2020-07-11,BEL,Belgium,5,107,0,107,4,0
2020-07-11,BEL,Belgium,6,75,0,74,3,0
2020-07-11,BEL,Belgium,7,20,0,20,1,1
2020-07-11,BLZ,Belize,4,2,0,2,0,0
2020-07-11,BLZ,Belize,5,3,0,3,2,0
2020-07-11,BEN,Benin,-99,4,0,4,0,0
2020-07-11,BEN,Benin,1,2,0,2,0,0
2020-07-11,BEN,Benin,2,10,0,10,0,1
2020-07-11,BEN,Benin,3,5,0,5,0,0
2020-07-11,BEN,Benin,4,2,1,2,0,0
2020-07-11,BEN,Benin,5,1,0,1,0,0
2020-07-11,BTN,Bhutan,-99,2,1,2,58,1
2020-07-11,BTN,Bhutan,2,1,1,1,100,1
2020-07-11,BOL,Bolivia,-99,173,14,159,644,20
2020-07-11,BOL,Bolivia,1,286,11,286,327,39
2020-07-11,BOL,Bolivia,2,370,35,370,893,52
2020-07-11,BOL,Bolivia,3,287,17,287,555,26
2020-07-11,BOL,Bolivia,4,143,3,142,357,5
2020-07-11,BOL,Bolivia,5,96,4,96,84,6
2020-07-11,BOL,Bolivia,6,20,0,20,24,0
2020-07-11,BOL,Bolivia,7,8,0,8,0,0
2020-07-11,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,2,2,1
2020-07-11,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,30,0
2020-07-11,BIH,Bosnia and Herzegovina,-99,20,0,17,11,1
2020-07-11,BIH,Bosnia and Herzegovina,1,26,1,26,20,1
2020-07-11,BIH,Bosnia and Herzegovina,2,48,1,47,11,1
2020-07-11,BIH,Bosnia and Herzegovina,3,55,0,55,32,0
2020-07-11,BIH,Bosnia and Herzegovina,4,31,0,31,10,0
2020-07-11,BIH,Bosnia and Herzegovina,5,19,0,19,2,0
2020-07-11,BIH,Bosnia and Herzegovina,6,5,0,5,1,0
2020-07-11,BIH,Bosnia and Herzegovina,7,3,0,3,2,0
2020-07-11,BWA,Botswana,5,1,0,1,0,0
2020-07-11,BVT,Bouvet Island,-99,1,0,1,0,0
2020-07-11,BRA,Brazil,-99,1972,66,1874,2521,132
2020-07-11,BRA,Brazil,1,1591,43,1591,2069,100
2020-07-11,BRA,Brazil,2,2904,63,2902,3996,162
2020-07-11,BRA,Brazil,3,2801,50,2798,3623,150
2020-07-11,BRA,Brazil,4,1908,30,1906,2354,65
2020-07-11,BRA,Brazil,5,1252,9,1252,1247,31
2020-07-11,BRA,Brazil,6,383,4,382,253,10
2020-07-11,BRA,Brazil,7,50,1,50,105,2
2020-07-11,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-11,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-11,BGR,Bulgaria,-99,76,2,71,108,6
2020-07-11,BGR,Bulgaria,1,36,1,36,29,3
2020-07-11,BGR,Bulgaria,2,86,0,85,6,1
2020-07-11,BGR,Bulgaria,3,80,0,80,8,1
2020-07-11,BGR,Bulgaria,4,90,0,90,1,2
2020-07-11,BGR,Bulgaria,5,67,0,67,2,0
2020-07-11,BGR,Bulgaria,6,43,1,43,0,1
2020-07-11,BGR,Bulgaria,7,4,0,4,0,0
2020-07-11,BFA,Burkina Faso,-99,11,0,11,1,0
2020-07-11,BFA,Burkina Faso,1,3,0,3,0,0
2020-07-11,BFA,Burkina Faso,2,6,0,6,2,0
2020-07-11,BFA,Burkina Faso,3,6,0,6,0,1
2020-07-11,BFA,Burkina Faso,4,1,0,1,0,0
2020-07-11,BFA,Burkina Faso,5,1,0,1,0,0
2020-07-11,BDI,Burundi,-99,1,0,0,0,0
2020-07-11,CIV,Côte d'Ivoire,-99,54,3,49,17,3
2020-07-11,CIV,Côte d'Ivoire,1,6,0,6,1,0
2020-07-11,CIV,Côte d'Ivoire,2,28,2,28,10,5
2020-07-11,CIV,Côte d'Ivoire,3,28,0,28,2,1
2020-07-11,CIV,Côte d'Ivoire,4,12,0,12,2,1
2020-07-11,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-07-11,KHM,Cambodia,-99,17,2,17,4,2
2020-07-11,KHM,Cambodia,1,12,2,12,4,0
2020-07-11,KHM,Cambodia,2,22,2,22,4,3
2020-07-11,KHM,Cambodia,3,18,1,18,0,1
2020-07-11,KHM,Cambodia,4,8,0,8,1,0
2020-07-11,KHM,Cambodia,5,4,1,4,0,1
2020-07-11,KHM,Cambodia,6,1,0,1,0,0
2020-07-11,CMR,Cameroon,-99,18,1,16,5,2
2020-07-11,CMR,Cameroon,1,6,0,6,0,0
2020-07-11,CMR,Cameroon,2,17,0,17,2,1
2020-07-11,CMR,Cameroon,3,13,0,13,1,0
2020-07-11,CMR,Cameroon,4,5,0,5,1,0
2020-07-11,CMR,Cameroon,5,4,0,4,2,0
2020-07-11,CAN,Canada,-99,244,2,232,18,4
2020-07-11,CAN,Canada,1,205,0,205,23,5
2020-07-11,CAN,Canada,2,424,4,424,97,9
2020-07-11,CAN,Canada,3,428,1,428,33,5
2020-07-11,CAN,Canada,4,297,2,297,129,3
2020-07-11,CAN,Canada,5,324,2,324,13,4
2020-07-11,CAN,Canada,6,229,0,229,12,2
2020-07-11,CAN,Canada,7,66,0,66,2,0
2020-07-11,CPV,Cape Verde,2,1,1,1,8,0
2020-07-11,CPV,Cape Verde,5,1,0,1,0,0
2020-07-11,CYM,Cayman Islands,2,1,0,1,3,0
2020-07-11,CYM,Cayman Islands,4,1,0,1,0,0
2020-07-11,CHL,Chile,-99,274,7,251,180,10
2020-07-11,CHL,Chile,1,177,2,177,105,10
2020-07-11,CHL,Chile,2,388,3,388,249,11
2020-07-11,CHL,Chile,3,349,5,348,269,10
2020-07-11,CHL,Chile,4,296,4,296,267,8
2020-07-11,CHL,Chile,5,216,2,216,99,4
2020-07-11,CHL,Chile,6,102,0,102,28,0
2020-07-11,CHL,Chile,7,17,0,17,0,0
2020-07-11,COL,Colombia,-99,456,11,428,222,26
2020-07-11,COL,Colombia,1,727,18,727,262,46
2020-07-11,COL,Colombia,2,937,20,936,421,52
2020-07-11,COL,Colombia,3,675,8,675,255,27
2020-07-11,COL,Colombia,4,433,4,433,91,9
2020-07-11,COL,Colombia,5,226,1,226,60,2
2020-07-11,COL,Colombia,6,90,0,90,23,2
2020-07-11,COL,Colombia,7,17,1,17,1,1
2020-07-11,COM,Comoros,-99,1,0,1,20,1
2020-07-11,COM,Comoros,4,1,0,1,0,0
2020-07-11,COK,Cook Islands,2,1,0,1,0,0
2020-07-11,CRI,Costa Rica,-99,165,0,154,38,1
2020-07-11,CRI,Costa Rica,1,201,3,201,51,7
2020-07-11,CRI,Costa Rica,2,308,4,308,51,9
2020-07-11,CRI,Costa Rica,3,236,0,236,45,2
2020-07-11,CRI,Costa Rica,4,179,1,179,14,1
2020-07-11,CRI,Costa Rica,5,98,1,98,12,1
2020-07-11,CRI,Costa Rica,6,45,0,45,2,0
2020-07-11,CRI,Costa Rica,7,13,0,13,4,0
2020-07-11,HRV,Croatia,-99,69,0,66,15,2
2020-07-11,HRV,Croatia,1,57,0,57,10,1
2020-07-11,HRV,Croatia,2,119,1,119,25,0
2020-07-11,HRV,Croatia,3,134,0,133,28,2
2020-07-11,HRV,Croatia,4,127,0,126,5,1
2020-07-11,HRV,Croatia,5,78,0,77,3,1
2020-07-11,HRV,Croatia,6,39,0,39,5,0
2020-07-11,HRV,Croatia,7,4,0,4,0,0
2020-07-11,CUW,Curaçao,-99,1,0,1,0,0
2020-07-11,CUW,Curaçao,4,1,0,1,0,0
2020-07-11,CUW,Curaçao,5,1,0,1,0,0
2020-07-11,CYP,Cyprus,-99,1,0,1,0,0
2020-07-11,CYP,Cyprus,2,1,1,1,100,1
2020-07-11,CYP,Cyprus,4,1,0,1,0,0
2020-07-11,CZE,Czech Republic,-99,130,0,128,18,2
2020-07-11,CZE,Czech Republic,1,82,1,82,9,1
2020-07-11,CZE,Czech Republic,2,202,2,202,132,7
2020-07-11,CZE,Czech Republic,3,199,2,199,17,3
2020-07-11,CZE,Czech Republic,4,187,2,187,7,2
2020-07-11,CZE,Czech Republic,5,159,0,159,5,1
2020-07-11,CZE,Czech Republic,6,99,0,99,0,0
2020-07-11,CZE,Czech Republic,7,18,0,18,0,0
2020-07-11,COD,Democratic Republic of the Congo,-99,3,0,3,1,0
2020-07-11,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-07-11,COD,Democratic Republic of the Congo,2,1,0,1,2,0
2020-07-11,COD,Democratic Republic of the Congo,3,3,0,3,3,0
2020-07-11,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2020-07-11,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-07-11,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-07-11,DNK,Denmark,-99,126,1,123,15,3
2020-07-11,DNK,Denmark,1,83,0,82,40,2
2020-07-11,DNK,Denmark,2,155,1,155,46,4
2020-07-11,DNK,Denmark,3,152,2,152,20,2
2020-07-11,DNK,Denmark,4,294,2,293,14,5
2020-07-11,DNK,Denmark,5,291,2,291,21,8
2020-07-11,DNK,Denmark,6,237,2,237,117,4
2020-07-11,DNK,Denmark,7,81,0,80,6,2
2020-07-11,DMA,Dominica,-99,8,1,8,7,1
2020-07-11,DMA,Dominica,1,2,0,2,1,0
2020-07-11,DMA,Dominica,2,1,0,1,5,0
2020-07-11,DMA,Dominica,3,3,0,3,0,0
2020-07-11,DMA,Dominica,4,1,0,1,0,0
2020-07-11,DMA,Dominica,6,1,0,1,0,0
2020-07-11,DOM,Dominican Republic,-99,124,5,113,81,16
2020-07-11,DOM,Dominican Republic,1,130,5,130,185,11
2020-07-11,DOM,Dominican Republic,2,213,6,213,172,20
2020-07-11,DOM,Dominican Republic,3,170,9,170,147,12
2020-07-11,DOM,Dominican Republic,4,102,5,102,115,10
2020-07-11,DOM,Dominican Republic,5,39,0,39,31,2
2020-07-11,DOM,Dominican Republic,6,17,1,17,7,1
2020-07-11,DOM,Dominican Republic,7,3,0,3,1,0
2020-07-11,ECU,Ecuador,-99,201,14,180,341,20
2020-07-11,ECU,Ecuador,1,350,18,349,350,33
2020-07-11,ECU,Ecuador,2,429,26,428,597,37
2020-07-11,ECU,Ecuador,3,276,10,276,500,25
2020-07-11,ECU,Ecuador,4,134,2,134,96,5
2020-07-11,ECU,Ecuador,5,94,3,94,47,3
2020-07-11,ECU,Ecuador,6,28,0,27,19,0
2020-07-11,ECU,Ecuador,7,5,1,5,7.3,1
2020-07-11,EGY,Egypt,-99,280,6,267,349,18
2020-07-11,EGY,Egypt,1,393,12,393,666,21
2020-07-11,EGY,Egypt,2,520,12,519,937,39
2020-07-11,EGY,Egypt,3,352,4,351,749,19
2020-07-11,EGY,Egypt,4,161,1,161,296,7
2020-07-11,EGY,Egypt,5,56,0,54,54,1
2020-07-11,EGY,Egypt,6,18,0,18,29,1
2020-07-11,EGY,Egypt,7,6,0,6,0,0
2020-07-11,SLV,El Salvador,-99,126,12,120,143,15
2020-07-11,SLV,El Salvador,1,205,13,205,412,31
2020-07-11,SLV,El Salvador,2,293,24,293,398,45
2020-07-11,SLV,El Salvador,3,180,22,180,411,26
2020-07-11,SLV,El Salvador,4,105,2,105,338,13
2020-07-11,SLV,El Salvador,5,45,3,44,33,2
2020-07-11,SLV,El Salvador,6,14,1,14,15,1
2020-07-11,GNQ,Equatorial Guinea,-99,1,1,1,1,1
2020-07-11,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-07-11,ERI,Eritrea,7,2,2,1,100,2
2020-07-11,EST,Estonia,1,1,0,1,0,0
2020-07-11,EST,Estonia,3,2,0,2,0,0
2020-07-11,ETH,Ethiopia,3,2,0,2,0,0
2020-07-11,FRO,Faroe Islands,-99,2,0,2,0,0
2020-07-11,FSM,Federated States of Micronesia,4,1,0,1,0,0
2020-07-11,FJI,Fiji,3,2,1,2,100,1
2020-07-11,FJI,Fiji,7,1,0,1,0,0
2020-07-11,FIN,Finland,-99,83,0,76,17,3
2020-07-11,FIN,Finland,1,40,0,40,16,1
2020-07-11,FIN,Finland,2,101,0,101,13,3
2020-07-11,FIN,Finland,3,128,0,128,20,0
2020-07-11,FIN,Finland,4,140,0,140,12,4
2020-07-11,FIN,Finland,5,139,0,139,21,4
2020-07-11,FIN,Finland,6,123,0,122,4,3
2020-07-11,FIN,Finland,7,40,0,40,2,0
2020-07-11,FRA,France,-99,748,6,729,84,8
2020-07-11,FRA,France,1,298,2,298,126,6
2020-07-11,FRA,France,2,601,6,601,185,8
2020-07-11,FRA,France,3,638,2,638,43,4
2020-07-11,FRA,France,4,582,3,582,45,11
2020-07-11,FRA,France,5,453,0,451,35,2
2020-07-11,FRA,France,6,294,0,294,14,2
2020-07-11,FRA,France,7,67,2,66,3,3
2020-07-11,GUF,French Guiana,-99,2,1,2,100,1
2020-07-11,GAB,Gabon,-99,1,0,1,0,0
2020-07-11,GAB,Gabon,4,1,0,1,0,0
2020-07-11,GAB,Gabon,5,1,0,1,0,0
2020-07-11,GAB,Gabon,6,1,0,1,0,0
2020-07-11,GMB,Gambia,-99,1,0,1,5,0
2020-07-11,GEO,Georgia,2,1,0,1,0,0
2020-07-11,GEO,Georgia,3,2,0,2,0,0
2020-07-11,DEU,Germany,-99,323,9,305,166,11
2020-07-11,DEU,Germany,1,184,3,184,21,4
2020-07-11,DEU,Germany,2,715,5,715,205,11
2020-07-11,DEU,Germany,3,814,3,814,249,6
2020-07-11,DEU,Germany,4,707,2,707,78,2
2020-07-11,DEU,Germany,5,566,1,564,34,10
2020-07-11,DEU,Germany,6,277,0,276,1,2
2020-07-11,DEU,Germany,7,69,0,69,3,2
2020-07-11,GHA,Ghana,-99,72,3,68,11,5
2020-07-11,GHA,Ghana,1,32,1,32,7,3
2020-07-11,GHA,Ghana,2,143,6,143,28,8
2020-07-11,GHA,Ghana,3,41,1,41,4,2
2020-07-11,GHA,Ghana,4,10,0,10,0,0
2020-07-11,GHA,Ghana,5,5,0,5,0,0
2020-07-11,GHA,Ghana,6,5,0,5,0,0
2020-07-11,GRC,Greece,-99,94,0,89,2,0
2020-07-11,GRC,Greece,1,82,1,82,11,1
2020-07-11,GRC,Greece,2,140,0,140,14,0
2020-07-11,GRC,Greece,3,268,0,268,9,4
2020-07-11,GRC,Greece,4,259,1,259,11,1
2020-07-11,GRC,Greece,5,125,1,125,2,1
2020-07-11,GRC,Greece,6,64,0,64,0,1
2020-07-11,GRC,Greece,7,11,0,11,0,0
2020-07-11,GRL,Greenland,4,1,0,1,8,0
2020-07-11,GLP,Guadeloupe,-99,1,0,1,0,0
2020-07-11,GUM,Guam,2,1,0,1,0,1
2020-07-11,GTM,Guatemala,-99,127,4,122,129,9
2020-07-11,GTM,Guatemala,1,222,10,222,246,28
2020-07-11,GTM,Guatemala,2,270,13,270,251,21
2020-07-11,GTM,Guatemala,3,159,1,159,189,2
2020-07-11,GTM,Guatemala,4,68,0,68,83,1
2020-07-11,GTM,Guatemala,5,36,0,36,17,1
2020-07-11,GTM,Guatemala,6,9,0,8,7,0
2020-07-11,GTM,Guatemala,7,3,0,3,0,0
2020-07-11,GGY,Guernsey,-99,1,0,1,0,0
2020-07-11,GGY,Guernsey,7,2,1,2,1,1
2020-07-11,GIN,Guinea,-99,13,0,13,0,0
2020-07-11,GIN,Guinea,1,2,0,2,0,0
2020-07-11,GIN,Guinea,2,7,0,7,1,0
2020-07-11,GIN,Guinea,3,8,1,8,3,0
2020-07-11,HTI,Haiti,-99,16,0,16,109,0
2020-07-11,HTI,Haiti,1,9,0,9,2,1
2020-07-11,HTI,Haiti,2,19,0,19,2,0
2020-07-11,HTI,Haiti,3,6,1,6,0,1
2020-07-11,HTI,Haiti,4,4,0,4,5,0
2020-07-11,HTI,Haiti,5,1,0,1,1,0
2020-07-11,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2020-07-11,HND,Honduras,-99,106,5,104,111,11
2020-07-11,HND,Honduras,1,121,5,121,234,21
2020-07-11,HND,Honduras,2,204,9,204,337,22
2020-07-11,HND,Honduras,3,116,4,116,254,14
2020-07-11,HND,Honduras,4,73,1,73,130,4
2020-07-11,HND,Honduras,5,25,0,25,35,0
2020-07-11,HND,Honduras,6,7,1,7,1,1
2020-07-11,HND,Honduras,7,2,0,2,0,0
2020-07-11,HKG,Hong Kong,-99,114,1,109,16,1
2020-07-11,HKG,Hong Kong,1,75,0,75,2,0
2020-07-11,HKG,Hong Kong,2,179,2,179,22,3
2020-07-11,HKG,Hong Kong,3,161,0,161,11,0
2020-07-11,HKG,Hong Kong,4,120,0,120,14,0
2020-07-11,HKG,Hong Kong,5,79,0,79,3,2
2020-07-11,HKG,Hong Kong,6,32,0,32,3,0
2020-07-11,HKG,Hong Kong,7,6,0,6,0,0
2020-07-11,HUN,Hungary,-99,245,1,240,10,2
2020-07-11,HUN,Hungary,1,90,1,89,6,2
2020-07-11,HUN,Hungary,2,167,0,167,12,3
2020-07-11,HUN,Hungary,3,267,3,267,107,2
2020-07-11,HUN,Hungary,4,254,1,252,55,1
2020-07-11,HUN,Hungary,5,226,0,224,2,5
2020-07-11,HUN,Hungary,6,197,0,197,1,1
2020-07-11,HUN,Hungary,7,43,0,43,0,0
2020-07-11,ISL,Iceland,-99,1,0,1,0,0
2020-07-11,ISL,Iceland,1,1,0,1,0,0
2020-07-11,ISL,Iceland,3,1,1,1,8,0
2020-07-11,ISL,Iceland,5,1,0,0,0,0
2020-07-11,ISL,Iceland,6,1,0,1,0,0
2020-07-11,ISL,Iceland,7,1,0,1,0,0
2020-07-11,IND,India,-99,1837,27,1802,840,52
2020-07-11,IND,India,1,1407,14,1406,714,31
2020-07-11,IND,India,2,2756,18,2755,1138,56
2020-07-11,IND,India,3,1106,6,1104,480,12
2020-07-11,IND,India,4,370,2,369,86,3
2020-07-11,IND,India,5,174,0,174,59,3
2020-07-11,IND,India,6,65,0,65,4,0
2020-07-11,IND,India,7,13,0,13,2,0
2020-07-11,IDN,Indonesia,-99,508,13,482,204,15
2020-07-11,IDN,Indonesia,1,415,16,415,205,23
2020-07-11,IDN,Indonesia,2,728,17,728,162,22
2020-07-11,IDN,Indonesia,3,479,6,478,33,5
2020-07-11,IDN,Indonesia,4,280,3,279,156,2
2020-07-11,IDN,Indonesia,5,102,1,102,9,0
2020-07-11,IDN,Indonesia,6,20,0,20,0,0
2020-07-11,IDN,Indonesia,7,3,1,3,0,1
2020-07-11,IRQ,Iraq,-99,189,2,178,386,9
2020-07-11,IRQ,Iraq,1,169,8,168,187,13
2020-07-11,IRQ,Iraq,2,329,9,329,1085,21
2020-07-11,IRQ,Iraq,3,192,4,190,388,7
2020-07-11,IRQ,Iraq,4,124,2,124,380,6
2020-07-11,IRQ,Iraq,5,35,0,35,116,0
2020-07-11,IRQ,Iraq,6,6,0,6,5,0
2020-07-11,IRQ,Iraq,7,4,0,4,11,0
2020-07-11,IRL,Ireland,-99,95,0,92,4,0
2020-07-11,IRL,Ireland,1,54,0,54,13,2
2020-07-11,IRL,Ireland,2,101,0,101,3,0
2020-07-11,IRL,Ireland,3,184,1,183,4,1
2020-07-11,IRL,Ireland,4,169,0,169,1,3
2020-07-11,IRL,Ireland,5,128,0,128,4,0
2020-07-11,IRL,Ireland,6,70,0,70,0,1
2020-07-11,IRL,Ireland,7,10,0,10,0,0
2020-07-11,IMN,Isle Of Man,2,1,0,1,0,0
2020-07-11,IMN,Isle Of Man,3,1,0,1,9,0
2020-07-11,ISR,Israel,-99,144,1,138,66,2
2020-07-11,ISR,Israel,1,113,1,113,160,1
2020-07-11,ISR,Israel,2,202,1,202,100,8
2020-07-11,ISR,Israel,3,232,1,232,48,4
2020-07-11,ISR,Israel,4,214,0,214,63,3
2020-07-11,ISR,Israel,5,231,0,230,123,1
2020-07-11,ISR,Israel,6,205,0,203,16,0
2020-07-11,ISR,Israel,7,56,0,56,2,2
2020-07-11,ITA,Italy,-99,456,1,446,35,5
