date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-07-14,AGO,Angola,2,25,2,25,1,1
2020-07-14,AGO,Angola,3,17,2,17,122,2
2020-07-14,AGO,Angola,4,9,0,9,0,0
2020-07-14,AGO,Angola,5,4,0,4,0,0
2020-07-14,AGO,Angola,6,1,0,1,1,0
2020-07-14,AGO,Angola,7,2,1,2,100,1
2020-07-14,AIA,Anguilla,-99,3,1,2,2,1
2020-07-14,AIA,Anguilla,3,1,0,1,0,0
2020-07-14,AIA,Anguilla,5,1,0,1,0,0
2020-07-14,ATA,Antarctica,-99,5,1,5,10,1
2020-07-14,ATA,Antarctica,2,3,1,3,3,1
2020-07-14,ATA,Antarctica,4,1,1,1,4,1
2020-07-14,ATA,Antarctica,5,5,0,5,0,0
2020-07-14,ATG,Antigua,-99,1,0,1,0,0
2020-07-14,ATG,Antigua,1,1,0,1,0,0
2020-07-14,ATG,Antigua,6,1,0,1,100,0
2020-07-14,ARG,Argentina,-99,495,4,476,133,5
2020-07-14,ARG,Argentina,1,442,5,442,88,13
2020-07-14,ARG,Argentina,2,813,4,813,134,12
2020-07-14,ARG,Argentina,3,709,4,708,195,7
2020-07-14,ARG,Argentina,4,500,0,499,107,3
2020-07-14,ARG,Argentina,5,386,1,385,235,4
2020-07-14,ARG,Argentina,6,184,0,184,9,1
2020-07-14,ARG,Argentina,7,44,1,44,21,1
2020-07-14,ARM,Armenia,-99,21,0,21,6,0
2020-07-14,ARM,Armenia,1,8,0,8,35,0
2020-07-14,ARM,Armenia,2,25,2,25,60,2
2020-07-14,ARM,Armenia,3,12,0,12,15,0
2020-07-14,ARM,Armenia,4,10,0,10,0,1
2020-07-14,ARM,Armenia,5,12,0,12,17,1
2020-07-14,ARM,Armenia,6,4,0,4,0,0
2020-07-14,ABW,Aruba,-99,5,0,5,0,0
2020-07-14,ABW,Aruba,1,3,0,3,0,0
2020-07-14,ABW,Aruba,2,2,0,1,1,1
2020-07-14,ABW,Aruba,3,3,0,3,0,0
2020-07-14,ABW,Aruba,4,2,0,2,5,0
2020-07-14,ABW,Aruba,5,1,0,1,0,0
2020-07-14,AUS,Australia,-99,285,2,272,47,4
2020-07-14,AUS,Australia,1,269,5,269,71,13
2020-07-14,AUS,Australia,2,442,4,442,87,8
2020-07-14,AUS,Australia,3,411,3,411,75,9
2020-07-14,AUS,Australia,4,359,1,358,31,6
2020-07-14,AUS,Australia,5,330,2,329,21,4
2020-07-14,AUS,Australia,6,231,1,230,5,2
2020-07-14,AUS,Australia,7,52,0,52,0,0
2020-07-14,AUT,Austria,-99,78,2,68,37,3
2020-07-14,AUT,Austria,1,89,0,89,25,3
2020-07-14,AUT,Austria,2,183,0,183,34,1
2020-07-14,AUT,Austria,3,179,2,179,123,3
2020-07-14,AUT,Austria,4,129,2,129,17,2
2020-07-14,AUT,Austria,5,110,0,110,9,1
2020-07-14,AUT,Austria,6,45,0,45,5,0
2020-07-14,AUT,Austria,7,9,0,9,0,0
2020-07-14,AZE,Azerbaijan,-99,16,0,16,14,0
2020-07-14,AZE,Azerbaijan,1,16,1,16,60,1
2020-07-14,AZE,Azerbaijan,2,30,0,30,5,0
2020-07-14,AZE,Azerbaijan,3,26,1,26,39,2
2020-07-14,AZE,Azerbaijan,4,17,0,17,10,0
2020-07-14,AZE,Azerbaijan,5,24,0,24,10,1
2020-07-14,AZE,Azerbaijan,6,4,0,4,0,0
2020-07-14,AZE,Azerbaijan,7,1,0,1,1,0
2020-07-14,BHS,Bahamas,-99,3,0,3,0,0
2020-07-14,BHS,Bahamas,7,2,2,2,200,2
2020-07-14,BHR,Bahrain,-99,2,1,2,100,1
2020-07-14,BHR,Bahrain,3,2,0,2,0,0
2020-07-14,BGD,Bangladesh,-99,153,9,142,541,18
2020-07-14,BGD,Bangladesh,1,191,14,191,563,18
2020-07-14,BGD,Bangladesh,2,268,8,268,900,18
2020-07-14,BGD,Bangladesh,3,94,3,94,235,7
2020-07-14,BGD,Bangladesh,4,15,1,15,57,1
2020-07-14,BGD,Bangladesh,5,8,0,8,19,0
2020-07-14,BGD,Bangladesh,6,1,0,1,5,0
2020-07-14,BRB,Barbados,-99,1,0,1,0,0
2020-07-14,BLR,Belarus,-99,43,0,39,34,1
2020-07-14,BLR,Belarus,1,12,0,12,1,0
2020-07-14,BLR,Belarus,2,62,4,62,54,2
2020-07-14,BLR,Belarus,3,112,2,112,92,1
2020-07-14,BLR,Belarus,4,72,0,72,145,1
2020-07-14,BLR,Belarus,5,22,1,22,23,2
2020-07-14,BLR,Belarus,6,4,0,4,1,0
2020-07-14,BEL,Belgium,-99,127,2,124,9,4
2020-07-14,BEL,Belgium,1,66,0,66,9,3
2020-07-14,BEL,Belgium,2,137,0,137,4,2
2020-07-14,BEL,Belgium,3,154,1,154,9,2
2020-07-14,BEL,Belgium,4,141,2,141,9,0
2020-07-14,BEL,Belgium,5,131,0,131,18,2
2020-07-14,BEL,Belgium,6,62,0,62,9,1
2020-07-14,BEL,Belgium,7,16,0,16,0,0
2020-07-14,BLZ,Belize,-99,3,1,2,1,1
2020-07-14,BLZ,Belize,2,3,0,3,0,0
2020-07-14,BLZ,Belize,4,1,0,1,0,0
2020-07-14,BLZ,Belize,5,2,0,2,0,0
2020-07-14,BEN,Benin,-99,10,1,10,0,1
2020-07-14,BEN,Benin,1,1,0,1,0,0
2020-07-14,BEN,Benin,2,7,0,7,0,0
2020-07-14,BEN,Benin,3,5,0,5,0,0
2020-07-14,BEN,Benin,4,3,0,3,1,1
2020-07-14,BEN,Benin,6,2,0,2,0,0
2020-07-14,BMU,Bermuda,-99,1,1,1,5,0
2020-07-14,BTN,Bhutan,-99,1,0,1,0,0
2020-07-14,BTN,Bhutan,1,1,0,1,0,1
2020-07-14,BOL,Bolivia,-99,192,18,174,238,23
2020-07-14,BOL,Bolivia,1,282,24,281,360,32
2020-07-14,BOL,Bolivia,2,336,24,336,815,40
2020-07-14,BOL,Bolivia,3,231,15,230,487,20
2020-07-14,BOL,Bolivia,4,129,6,129,203,10
2020-07-14,BOL,Bolivia,5,59,0,59,50,0
2020-07-14,BOL,Bolivia,6,20,0,20,19,0
2020-07-14,BOL,Bolivia,7,4,0,4,0,0
2020-07-14,BIH,Bosnia and Herzegovina,-99,28,3,26,176,2
2020-07-14,BIH,Bosnia and Herzegovina,1,19,1,19,10,0
2020-07-14,BIH,Bosnia and Herzegovina,2,40,0,40,22,2
2020-07-14,BIH,Bosnia and Herzegovina,3,60,0,60,187,1
2020-07-14,BIH,Bosnia and Herzegovina,4,37,1,37,15,0
2020-07-14,BIH,Bosnia and Herzegovina,5,21,1,21,8,0
2020-07-14,BIH,Bosnia and Herzegovina,6,9,0,9,0,0
2020-07-14,BRA,Brazil,-99,2218,61,2103,2133.5,149
2020-07-14,BRA,Brazil,1,1847,38,1845,1686,119
2020-07-14,BRA,Brazil,2,3184,71,3183,3968.3,175
2020-07-14,BRA,Brazil,3,3042,62,3041,4211,150
2020-07-14,BRA,Brazil,4,2047,30,2047,2844,65
2020-07-14,BRA,Brazil,5,1308,12,1305,1499,23
2020-07-14,BRA,Brazil,6,393,1,393,162,4
2020-07-14,BRA,Brazil,7,70,0,70,25,2
2020-07-14,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-07-14,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-07-14,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-07-14,BRN,Brunei,-99,1,0,1,0,0
2020-07-14,BRN,Brunei,7,1,1,1,0,1
2020-07-14,BGR,Bulgaria,-99,71,0,68,9,2
2020-07-14,BGR,Bulgaria,1,42,0,42,1,0
2020-07-14,BGR,Bulgaria,2,81,0,81,24,0
2020-07-14,BGR,Bulgaria,3,69,1,69,6,0
2020-07-14,BGR,Bulgaria,4,97,0,97,6,3
2020-07-14,BGR,Bulgaria,5,90,0,90,1,0
2020-07-14,BGR,Bulgaria,6,43,0,43,2,0
2020-07-14,BGR,Bulgaria,7,3,0,3,0,0
2020-07-14,BFA,Burkina Faso,-99,20,0,20,0,1
2020-07-14,BFA,Burkina Faso,1,1,0,1,0,0
2020-07-14,BFA,Burkina Faso,2,7,0,7,0,0
2020-07-14,BFA,Burkina Faso,3,5,0,5,3,0
2020-07-14,BFA,Burkina Faso,4,5,0,4,0,0
2020-07-14,BFA,Burkina Faso,5,1,0,1,0,0
2020-07-14,BFA,Burkina Faso,6,1,0,1,0,0
2020-07-14,BDI,Burundi,-99,1,0,1,5,1
2020-07-14,BDI,Burundi,3,1,0,1,0,0
2020-07-14,CIV,Côte d'Ivoire,-99,63,1,62,6,3
2020-07-14,CIV,Côte d'Ivoire,1,10,0,10,6,1
2020-07-14,CIV,Côte d'Ivoire,2,35,1,35,8,2
2020-07-14,CIV,Côte d'Ivoire,3,30,1,30,43,2
2020-07-14,CIV,Côte d'Ivoire,4,18,0,18,5,0
2020-07-14,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-07-14,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-07-14,KHM,Cambodia,-99,21,2,20,5,3
2020-07-14,KHM,Cambodia,1,15,0,15,7,1
2020-07-14,KHM,Cambodia,2,26,0,26,4,1
2020-07-14,KHM,Cambodia,3,26,0,26,3,0
2020-07-14,KHM,Cambodia,4,9,1,9,3,2
2020-07-14,KHM,Cambodia,5,6,0,6,1,0
2020-07-14,CMR,Cameroon,-99,22,0,22,7,2
2020-07-14,CMR,Cameroon,1,1,0,1,0,0
2020-07-14,CMR,Cameroon,2,28,0,28,2,2
2020-07-14,CMR,Cameroon,3,16,2,16,7,1
2020-07-14,CMR,Cameroon,4,5,0,5,7,0
2020-07-14,CMR,Cameroon,5,2,0,2,0,0
2020-07-14,CAN,Canada,-99,225,4,212,69,4
2020-07-14,CAN,Canada,1,259,2,259,60,3
2020-07-14,CAN,Canada,2,546,6,546,50,7
2020-07-14,CAN,Canada,3,416,2,416,49,1
2020-07-14,CAN,Canada,4,349,2,349,19,5
2020-07-14,CAN,Canada,5,347,1,347,29,3
2020-07-14,CAN,Canada,6,233,0,232,14,1
2020-07-14,CAN,Canada,7,63,1,63,140,3
2020-07-14,CPV,Cape Verde,-99,1,1,1,1,1
2020-07-14,CPV,Cape Verde,3,1,0,1,0,0
2020-07-14,CPV,Cape Verde,4,1,0,1,0,0
2020-07-14,CYM,Cayman Islands,-99,1,1,1,50,1
2020-07-14,CAF,Central African Republic,5,1,1,1,0,0
2020-07-14,CAF,Central African Republic,7,2,2,2,200,2
2020-07-14,TCD,Chad,-99,4,0,4,1,1
2020-07-14,TCD,Chad,1,1,0,1,20,0
2020-07-14,TCD,Chad,5,1,0,1,1,0
2020-07-14,CHL,Chile,-99,250,4,239,156,12
2020-07-14,CHL,Chile,1,166,1,166,127,5
2020-07-14,CHL,Chile,2,391,3,391,228,12
2020-07-14,CHL,Chile,3,310,2,310,211,15
2020-07-14,CHL,Chile,4,281,2,281,200,8
2020-07-14,CHL,Chile,5,222,1,221,89,6
2020-07-14,CHL,Chile,6,103,0,103,20,0
2020-07-14,CHL,Chile,7,17,0,17,1,0
2020-07-14,CXR,Christmas Island,-99,2,0,2,1,1
2020-07-14,CXR,Christmas Island,7,1,0,1,0,0
2020-07-14,COL,Colombia,-99,508,15,476,187,27
2020-07-14,COL,Colombia,1,800,11,800,315,50
2020-07-14,COL,Colombia,2,1026,21,1023,445,56
2020-07-14,COL,Colombia,3,720,15,720,251,28
2020-07-14,COL,Colombia,4,436,11,435,163,13
2020-07-14,COL,Colombia,5,228,1,227,22,2
2020-07-14,COL,Colombia,6,79,1,78,46,1
2020-07-14,COL,Colombia,7,16,0,16,2,0
2020-07-14,COM,Comoros,-99,1,0,1,0,0
2020-07-14,COK,Cook Islands,7,1,0,1,0,0
2020-07-14,CRI,Costa Rica,-99,151,1,143,27,4
2020-07-14,CRI,Costa Rica,1,190,3,190,52,1
2020-07-14,CRI,Costa Rica,2,309,4,309,42,9
2020-07-14,CRI,Costa Rica,3,259,1,259,53,2
2020-07-14,CRI,Costa Rica,4,178,0,178,34,4
2020-07-14,CRI,Costa Rica,5,107,0,107,14,0
2020-07-14,CRI,Costa Rica,6,30,0,30,0,0
2020-07-14,CRI,Costa Rica,7,3,0,3,0,0
2020-07-14,HRV,Croatia,-99,72,1,65,128,3
2020-07-14,HRV,Croatia,1,55,1,55,109,1
2020-07-14,HRV,Croatia,2,107,2,107,161,2
2020-07-14,HRV,Croatia,3,110,3,110,119,1
2020-07-14,HRV,Croatia,4,108,0,108,12,3
2020-07-14,HRV,Croatia,5,91,0,91,3,1
2020-07-14,HRV,Croatia,6,48,0,48,3,0
2020-07-14,HRV,Croatia,7,6,0,6,3,0
2020-07-14,CUW,Curaçao,2,1,0,1,0,0
2020-07-14,CYP,Cyprus,-99,2,0,2,1,0
2020-07-14,CYP,Cyprus,4,3,0,3,0,0
2020-07-14,CYP,Cyprus,5,1,0,1,0,0
2020-07-14,CZE,Czech Republic,-99,101,0,94,15,5
2020-07-14,CZE,Czech Republic,1,94,0,94,24,0
2020-07-14,CZE,Czech Republic,2,206,3,206,144,3
2020-07-14,CZE,Czech Republic,3,199,2,197,11,4
2020-07-14,CZE,Czech Republic,4,196,1,196,6,5
2020-07-14,CZE,Czech Republic,5,134,0,133,18,1
2020-07-14,CZE,Czech Republic,6,104,1,104,4,0
2020-07-14,CZE,Czech Republic,7,17,0,17,0,0
2020-07-14,COD,Democratic Republic of the Congo,-99,11,0,11,0,0
2020-07-14,COD,Democratic Republic of the Congo,2,2,0,2,0,0
2020-07-14,COD,Democratic Republic of the Congo,3,8,0,8,5,1
2020-07-14,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-07-14,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-07-14,COD,Democratic Republic of the Congo,6,1,0,1,1,0
2020-07-14,DNK,Denmark,-99,159,1,155,10,6
2020-07-14,DNK,Denmark,1,82,1,82,26,2
2020-07-14,DNK,Denmark,2,154,1,154,41,6
2020-07-14,DNK,Denmark,3,177,0,177,22,2
2020-07-14,DNK,Denmark,4,289,2,289,35,1
2020-07-14,DNK,Denmark,5,309,0,309,11,5
2020-07-14,DNK,Denmark,6,284,3,284,2,6
2020-07-14,DNK,Denmark,7,112,0,112,4,2
2020-07-14,DJI,Djibouti,2,1,0,1,0,0
2020-07-14,DMA,Dominica,-99,3,1,3,1,0
2020-07-14,DMA,Dominica,1,1,0,1,0,0
2020-07-14,DMA,Dominica,2,1,0,1,0,0
2020-07-14,DMA,Dominica,3,4,0,4,15,1
2020-07-14,DOM,Dominican Republic,-99,137,6,127,93,9
2020-07-14,DOM,Dominican Republic,1,148,5,148,140,18
2020-07-14,DOM,Dominican Republic,2,246,14,246,276,20
2020-07-14,DOM,Dominican Republic,3,187,10,185,237,18
2020-07-14,DOM,Dominican Republic,4,93,1,93,139,2
2020-07-14,DOM,Dominican Republic,5,52,2,52,33,2
2020-07-14,DOM,Dominican Republic,6,25,0,25,5,0
2020-07-14,DOM,Dominican Republic,7,7,2,7,80,1
2020-07-14,ECU,Ecuador,-99,245,11,224,284,20
2020-07-14,ECU,Ecuador,1,402,15,402,302,31
2020-07-14,ECU,Ecuador,2,474,19,474,509,35
2020-07-14,ECU,Ecuador,3,281,9,281,326,13
2020-07-14,ECU,Ecuador,4,158,3,158,151,7
2020-07-14,ECU,Ecuador,5,96,4,96,135,5
2020-07-14,ECU,Ecuador,6,36,0,36,35,1
2020-07-14,ECU,Ecuador,7,8,2,8,2,1
2020-07-14,EGY,Egypt,-99,305,12,284,707,23
2020-07-14,EGY,Egypt,1,375,6,375,706,18
2020-07-14,EGY,Egypt,2,480,6,480,1145,25
2020-07-14,EGY,Egypt,3,285,1,285,448,15
2020-07-14,EGY,Egypt,4,121,4,121,139,4
2020-07-14,EGY,Egypt,5,51,0,51,102,1
2020-07-14,EGY,Egypt,6,21,0,21,17,0
2020-07-14,EGY,Egypt,7,2,0,2,0,0
2020-07-14,SLV,El Salvador,-99,133,7,128,142,12
2020-07-14,SLV,El Salvador,1,218,11,218,273,29
2020-07-14,SLV,El Salvador,2,308,24,307,535,56
2020-07-14,SLV,El Salvador,3,196,16,195,337,23
2020-07-14,SLV,El Salvador,4,97,7,97,298,12
2020-07-14,SLV,El Salvador,5,54,3,53,127,4
2020-07-14,SLV,El Salvador,6,16,0,16,1,0
2020-07-14,SLV,El Salvador,7,2,0,2,0,0
2020-07-14,ERI,Eritrea,4,1,0,1,0,0
2020-07-14,EST,Estonia,-99,1,0,1,0,0
2020-07-14,EST,Estonia,3,1,0,1,0,0
2020-07-14,SWZ,Eswatini,2,1,0,1,1,0
2020-07-14,ETH,Ethiopia,-99,2,0,2,1,0
2020-07-14,ETH,Ethiopia,1,1,0,1,0,0
2020-07-14,ETH,Ethiopia,2,3,0,3,2,0
2020-07-14,ETH,Ethiopia,3,1,0,1,0,0
2020-07-14,FLK,Falkland Islands,-99,1,0,1,1,0
2020-07-14,FRO,Faroe Islands,-99,2,1,2,1,1
2020-07-14,FRO,Faroe Islands,6,1,0,1,0,0
2020-07-14,FSM,Federated States of Micronesia,2,1,0,1,0,0
2020-07-14,FSM,Federated States of Micronesia,3,1,0,1,0,0
2020-07-14,FJI,Fiji,-99,1,0,1,0,0
2020-07-14,FJI,Fiji,3,1,0,1,0,0
2020-07-14,FIN,Finland,-99,88,1,84,11,3
2020-07-14,FIN,Finland,1,50,1,50,11,1
2020-07-14,FIN,Finland,2,116,4,116,22,2
2020-07-14,FIN,Finland,3,128,1,128,17,2
2020-07-14,FIN,Finland,4,122,1,122,15,3
2020-07-14,FIN,Finland,5,116,1,116,5,1
2020-07-14,FIN,Finland,6,125,0,124,7,4
2020-07-14,FIN,Finland,7,39,0,39,5,2
2020-07-14,FRA,France,-99,860,8,828,60,11
2020-07-14,FRA,France,1,356,4,356,42,3
2020-07-14,FRA,France,2,806,5,806,74,12
2020-07-14,FRA,France,3,779,8,777,73,9
2020-07-14,FRA,France,4,709,3,709,41,1
2020-07-14,FRA,France,5,562,4,562,29,5
2020-07-14,FRA,France,6,332,2,331,11,2
2020-07-14,FRA,France,7,74,0,74,1,1
2020-07-14,PYF,French Polynesia,-99,2,0,2,1,0
2020-07-14,ATF,French Southern Territories,-99,2,1,2,5,2
2020-07-14,ATF,French Southern Territories,2,1,0,1,0,0
2020-07-14,ATF,French Southern Territories,4,1,0,1,0,0
2020-07-14,GAB,Gabon,3,1,0,1,0,0
2020-07-14,GAB,Gabon,5,1,0,1,0,0
2020-07-14,GEO,Georgia,-99,1,0,1,0,0
2020-07-14,DEU,Germany,-99,330,2,318,24,4
2020-07-14,DEU,Germany,1,248,0,248,30,3
2020-07-14,DEU,Germany,2,877,5,877,133,8
2020-07-14,DEU,Germany,3,838,3,838,108,13
2020-07-14,DEU,Germany,4,754,4,753,51,8
2020-07-14,DEU,Germany,5,597,3,597,84,4
2020-07-14,DEU,Germany,6,295,0,295,8,2
2020-07-14,DEU,Germany,7,64,3,64,101,4
2020-07-14,GHA,Ghana,-99,47,2,46,5,3
2020-07-14,GHA,Ghana,1,41,2,41,5,5
2020-07-14,GHA,Ghana,2,134,1,134,24,8
2020-07-14,GHA,Ghana,3,57,2,57,9,3
2020-07-14,GHA,Ghana,4,18,1,18,4,1
2020-07-14,GHA,Ghana,5,7,1,7,6,0
2020-07-14,GHA,Ghana,6,1,0,1,0,0
2020-07-14,GHA,Ghana,7,1,0,1,0,0
2020-07-14,GRC,Greece,-99,113,0,111,6,1
2020-07-14,GRC,Greece,1,84,1,84,6,0
2020-07-14,GRC,Greece,2,191,0,191,20,2
2020-07-14,GRC,Greece,3,258,0,258,17,2
2020-07-14,GRC,Greece,4,243,0,243,7,1
2020-07-14,GRC,Greece,5,146,0,146,1,2
2020-07-14,GRC,Greece,6,60,1,59,11,1
2020-07-14,GRC,Greece,7,16,0,16,0,0
2020-07-14,GRL,Greenland,-99,1,0,1,2,1
2020-07-14,GRL,Greenland,2,1,0,1,0,0
2020-07-14,GRD,Grenada,3,2,0,2,0,0
2020-07-14,GLP,Guadeloupe,2,1,0,1,0,0
2020-07-14,GUM,Guam,-99,1,0,1,2,0
2020-07-14,GUM,Guam,2,1,0,1,0,0
2020-07-14,GUM,Guam,6,1,0,1,0,0
2020-07-14,GTM,Guatemala,-99,130,4,124,160,7
2020-07-14,GTM,Guatemala,1,230,5,230,171,19
2020-07-14,GTM,Guatemala,2,287,12,286,394,21
2020-07-14,GTM,Guatemala,3,144,4,144,221,8
2020-07-14,GTM,Guatemala,4,65,3,65,37,4
2020-07-14,GTM,Guatemala,5,37,1,37,36,0
2020-07-14,GTM,Guatemala,6,8,0,8,0,0
2020-07-14,GTM,Guatemala,7,2,0,2,0,0
2020-07-14,GGY,Guernsey,1,1,0,1,17,0
2020-07-14,GIN,Guinea,-99,12,1,11,3,2
2020-07-14,GIN,Guinea,1,2,0,2,0,1
2020-07-14,GIN,Guinea,2,10,0,10,2,1
2020-07-14,GIN,Guinea,3,6,1,6,0,0
2020-07-14,GIN,Guinea,6,1,0,1,0,0
2020-07-14,GUY,Guyana,5,1,0,1,0,0
2020-07-14,HTI,Haiti,-99,19,0,19,25,1
2020-07-14,HTI,Haiti,1,11,0,11,9,0
2020-07-14,HTI,Haiti,2,10,1,10,11,1
2020-07-14,HTI,Haiti,3,4,0,4,4,0
2020-07-14,HTI,Haiti,4,2,0,2,1,0
2020-07-14,HTI,Haiti,6,1,0,1,0,0
2020-07-14,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-07-14,HND,Honduras,-99,93,5,86,152,8
2020-07-14,HND,Honduras,1,130,8,130,205,14
2020-07-14,HND,Honduras,2,223,12,223,319,41
2020-07-14,HND,Honduras,3,130,8,130,240,13
2020-07-14,HND,Honduras,4,77,4,76,154,4
2020-07-14,HND,Honduras,5,35,1,35,47,3
2020-07-14,HND,Honduras,6,13,0,13,6,0
2020-07-14,HND,Honduras,7,1,0,1,0,0
2020-07-14,HKG,Hong Kong,-99,103,0,98,17,1
2020-07-14,HKG,Hong Kong,1,78,3,78,120,3
2020-07-14,HKG,Hong Kong,2,154,0,154,34,1
2020-07-14,HKG,Hong Kong,3,160,0,160,13,1
2020-07-14,HKG,Hong Kong,4,127,0,127,43,0
2020-07-14,HKG,Hong Kong,5,75,0,75,116,0
2020-07-14,HKG,Hong Kong,6,36,0,36,3,0
2020-07-14,HKG,Hong Kong,7,3,0,3,1,0
2020-07-14,HUN,Hungary,-99,233,1,228,8,2
2020-07-14,HUN,Hungary,1,80,0,80,6,1
2020-07-14,HUN,Hungary,2,201,0,201,5,2
2020-07-14,HUN,Hungary,3,242,0,241,3,2
2020-07-14,HUN,Hungary,4,261,0,261,4,3
2020-07-14,HUN,Hungary,5,222,1,221,1,4
2020-07-14,HUN,Hungary,6,210,1,210,0,2
2020-07-14,HUN,Hungary,7,37,0,37,0,0
2020-07-14,ISL,Iceland,-99,1,1,1,0,1
2020-07-14,ISL,Iceland,3,1,0,1,0,0
2020-07-14,ISL,Iceland,4,2,1,2,0,1
2020-07-14,ISL,Iceland,5,1,0,1,0,0
2020-07-14,ISL,Iceland,6,1,0,1,0,0
2020-07-14,IND,India,-99,1803,44,1753,1341,63
2020-07-14,IND,India,1,1491,19,1488,1046,34
2020-07-14,IND,India,2,2910,33,2910,1318,57
2020-07-14,IND,India,3,990,4,989,408,14
2020-07-14,IND,India,4,312,2,312,111,5
2020-07-14,IND,India,5,134,0,134,34,0
2020-07-14,IND,India,6,61,0,61,11,0
2020-07-14,IND,India,7,10,0,10,0,1
2020-07-14,IDN,Indonesia,-99,460,8,446,250,6
2020-07-14,IDN,Indonesia,1,417,9,417,103,13
2020-07-14,IDN,Indonesia,2,781,21,781,265,24
2020-07-14,IDN,Indonesia,3,538,5,538,87,9
2020-07-14,IDN,Indonesia,4,308,4,307,70,5
2020-07-14,IDN,Indonesia,5,102,1,102,18,0
2020-07-14,IDN,Indonesia,6,18,0,18,0,0
2020-07-14,IDN,Indonesia,7,5,0,5,0,0
2020-07-14,IRQ,Iraq,-99,164,3,154,343,8
2020-07-14,IRQ,Iraq,1,164,6,164,381,12
2020-07-14,IRQ,Iraq,2,303,8,301,673,14
2020-07-14,IRQ,Iraq,3,187,5,187,437,10
2020-07-14,IRQ,Iraq,4,116,2,115,177,6
2020-07-14,IRQ,Iraq,5,38,1,38,30,0
2020-07-14,IRQ,Iraq,6,12,0,12,15,0
2020-07-14,IRL,Ireland,-99,103,0,98,5,1
2020-07-14,IRL,Ireland,1,78,1,78,7,2
2020-07-14,IRL,Ireland,2,154,3,154,135,3
2020-07-14,IRL,Ireland,3,192,1,192,9,3
2020-07-14,IRL,Ireland,4,206,0,206,12,3
2020-07-14,IRL,Ireland,5,133,0,131,2,0
2020-07-14,IRL,Ireland,6,79,1,79,0,1
2020-07-14,IRL,Ireland,7,19,1,19,0,0
2020-07-14,ISR,Israel,-99,162,2,156,45,3
2020-07-14,ISR,Israel,1,90,2,90,73,3
2020-07-14,ISR,Israel,2,184,0,184,94,2
2020-07-14,ISR,Israel,3,182,0,182,52,2
2020-07-14,ISR,Israel,4,194,0,194,95,2
