date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-25,AUT,Austria,3,83,0,83,30,0
2020-10-25,AUT,Austria,4,73,0,73,19,1
2020-10-25,AUT,Austria,5,65,0,64,16,2
2020-10-25,AUT,Austria,6,38,1,38,8,0
2020-10-25,AUT,Austria,7,20,0,20,2,0
2020-10-25,AZE,Azerbaijan,-99,4,0,4,4,2
2020-10-25,AZE,Azerbaijan,1,4,0,4,1,0
2020-10-25,AZE,Azerbaijan,2,10,1,10,2,1
2020-10-25,AZE,Azerbaijan,3,3,0,3,0,1
2020-10-25,AZE,Azerbaijan,4,6,0,6,2,1
2020-10-25,AZE,Azerbaijan,5,4,1,4,0,1
2020-10-25,BHS,Bahamas,-99,1,0,1,0,0
2020-10-25,BHS,Bahamas,2,1,0,1,0,0
2020-10-25,BHS,Bahamas,5,2,2,2,200,2
2020-10-25,BHR,Bahrain,-99,2,0,2,1,0
2020-10-25,BGD,Bangladesh,-99,71,2,66,378,7
2020-10-25,BGD,Bangladesh,1,75,3,75,46,7
2020-10-25,BGD,Bangladesh,2,82,4,82,196,4
2020-10-25,BGD,Bangladesh,3,26,1,26,41,1
2020-10-25,BGD,Bangladesh,4,10,0,10,2,0
2020-10-25,BGD,Bangladesh,5,4,0,4,2,0
2020-10-25,BGD,Bangladesh,6,1,0,1,0,0
2020-10-25,BGD,Bangladesh,7,1,0,1,0,0
2020-10-25,BRB,Barbados,1,1,0,1,0,0
2020-10-25,BLR,Belarus,-99,21,1,20,29,1
2020-10-25,BLR,Belarus,1,7,1,7,15,2
2020-10-25,BLR,Belarus,2,42,1,42,37,3
2020-10-25,BLR,Belarus,3,55,2,55,51,2
2020-10-25,BLR,Belarus,4,35,0,35,36,0
2020-10-25,BLR,Belarus,5,16,0,16,2,0
2020-10-25,BLR,Belarus,6,7,1,7,0,0
2020-10-25,BEL,Belgium,-99,102,0,96,88,3
2020-10-25,BEL,Belgium,1,68,1,68,101,4
2020-10-25,BEL,Belgium,2,105,2,105,95,7
2020-10-25,BEL,Belgium,3,132,4,132,150,6
2020-10-25,BEL,Belgium,4,149,5,148,106,7
2020-10-25,BEL,Belgium,5,109,2,109,107,2
2020-10-25,BEL,Belgium,6,62,0,62,28,0
2020-10-25,BEL,Belgium,7,16,0,16,2,1
2020-10-25,BLZ,Belize,-99,1,0,1,0,0
2020-10-25,BLZ,Belize,3,2,0,2,0,0
2020-10-25,BLZ,Belize,5,1,0,1,0,0
2020-10-25,BEN,Benin,-99,9,2,8,1,1
2020-10-25,BEN,Benin,1,3,2,3,1,1
2020-10-25,BEN,Benin,2,3,0,3,0,0
2020-10-25,BEN,Benin,3,4,0,4,0,0
2020-10-25,BEN,Benin,4,1,0,1,0,0
2020-10-25,BMU,Bermuda,2,1,1,1,100,1
2020-10-25,BTN,Bhutan,-99,2,0,2,0,0
2020-10-25,BTN,Bhutan,1,1,0,1,0,1
2020-10-25,BOL,Bolivia,-99,79,4,69,49,6
2020-10-25,BOL,Bolivia,1,54,2,54,29,5
2020-10-25,BOL,Bolivia,2,79,5,79,148,3
2020-10-25,BOL,Bolivia,3,70,0,70,261,3
2020-10-25,BOL,Bolivia,4,40,0,40,37,2
2020-10-25,BOL,Bolivia,5,19,1,19,3,1
2020-10-25,BOL,Bolivia,6,7,0,7,3,0
2020-10-25,BOL,Bolivia,7,1,0,1,0,0
2020-10-25,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,1,0
2020-10-25,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-10-25,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,0,0
2020-10-25,BIH,Bosnia and Herzegovina,-99,16,3,15,34,3
2020-10-25,BIH,Bosnia and Herzegovina,1,17,0,17,17,0
2020-10-25,BIH,Bosnia and Herzegovina,2,18,0,18,42,2
2020-10-25,BIH,Bosnia and Herzegovina,3,34,1,34,74,3
2020-10-25,BIH,Bosnia and Herzegovina,4,25,0,25,32,1
2020-10-25,BIH,Bosnia and Herzegovina,5,8,1,7,5,0
2020-10-25,BIH,Bosnia and Herzegovina,7,2,0,2,1,0
2020-10-25,BVT,Bouvet Island,2,1,0,1,0,0
2020-10-25,BVT,Bouvet Island,4,1,0,1,0,0
2020-10-25,BRA,Brazil,-99,1356,21,1287,708,60
2020-10-25,BRA,Brazil,1,820,15,820,492,40
2020-10-25,BRA,Brazil,2,1457,20,1456,983.056,69
2020-10-25,BRA,Brazil,3,1411,25,1409,924,57
2020-10-25,BRA,Brazil,4,1021,11,1021,960,28
2020-10-25,BRA,Brazil,5,780,2,780,417,16
2020-10-25,BRA,Brazil,6,291,2,290,124,2
2020-10-25,BRA,Brazil,7,54,0,54,3,2
2020-10-25,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-10-25,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-10-25,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-10-25,BRN,Brunei,3,1,0,1,0,0
2020-10-25,BGR,Bulgaria,-99,26,0,23,13,1
2020-10-25,BGR,Bulgaria,1,30,2,30,29,4
2020-10-25,BGR,Bulgaria,2,52,2,52,55,1
2020-10-25,BGR,Bulgaria,3,45,0,45,16,3
2020-10-25,BGR,Bulgaria,4,58,2,58,32,1
2020-10-25,BGR,Bulgaria,5,50,0,50,5,1
2020-10-25,BGR,Bulgaria,6,28,0,28,1,0
2020-10-25,BGR,Bulgaria,7,6,0,6,3,0
2020-10-25,BFA,Burkina Faso,-99,6,0,6,1,0
2020-10-25,BFA,Burkina Faso,1,2,0,2,0,0
2020-10-25,BFA,Burkina Faso,2,4,0,4,0,0
2020-10-25,BFA,Burkina Faso,3,3,0,3,0,0
2020-10-25,BFA,Burkina Faso,4,2,0,2,0,0
2020-10-25,BFA,Burkina Faso,5,2,0,2,0,0
2020-10-25,CIV,Côte d'Ivoire,-99,20,2,19,6,2
2020-10-25,CIV,Côte d'Ivoire,2,11,1,11,1,0
2020-10-25,CIV,Côte d'Ivoire,3,3,0,3,5,0
2020-10-25,CIV,Côte d'Ivoire,4,3,0,3,2,0
2020-10-25,CIV,Côte d'Ivoire,5,3,0,3,2,0
2020-10-25,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-10-25,KHM,Cambodia,-99,10,2,9,108,2
2020-10-25,KHM,Cambodia,1,5,0,5,5,0
2020-10-25,KHM,Cambodia,2,10,0,10,1,0
2020-10-25,KHM,Cambodia,3,4,0,4,3,1
2020-10-25,KHM,Cambodia,4,4,0,4,0,0
2020-10-25,KHM,Cambodia,5,2,0,2,0,0
2020-10-25,KHM,Cambodia,7,2,0,2,0,0
2020-10-25,CMR,Cameroon,-99,16,0,15,1,1
2020-10-25,CMR,Cameroon,1,6,1,6,1,1
2020-10-25,CMR,Cameroon,2,15,2,15,20,1
2020-10-25,CMR,Cameroon,3,4,0,4,6,1
2020-10-25,CMR,Cameroon,4,4,0,4,0,0
2020-10-25,CMR,Cameroon,5,2,0,2,2,0
2020-10-25,CAN,Canada,-99,176,4,167,42,5
2020-10-25,CAN,Canada,1,138,1,138,47,2
2020-10-25,CAN,Canada,2,312,2,312,73,8
2020-10-25,CAN,Canada,3,273,2,273,96,3
2020-10-25,CAN,Canada,4,260,2,260,53,5
2020-10-25,CAN,Canada,5,281,3,281,75,3
2020-10-25,CAN,Canada,6,187,1,186,10,1
2020-10-25,CAN,Canada,7,70,1,70,4,2
2020-10-25,CYM,Cayman Islands,-99,1,0,1,0,0
2020-10-25,CHL,Chile,-99,130,2,128,29,5
2020-10-25,CHL,Chile,1,68,0,68,16,0
2020-10-25,CHL,Chile,2,123,2,123,105,3
2020-10-25,CHL,Chile,3,122,2,122,36,3
2020-10-25,CHL,Chile,4,108,2,108,34,2
2020-10-25,CHL,Chile,5,78,0,78,35,0
2020-10-25,CHL,Chile,6,42,0,42,17,0
2020-10-25,CHL,Chile,7,8,0,8,0,0
2020-10-25,CXR,Christmas Island,7,1,1,1,1,1
2020-10-25,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-10-25,COL,Colombia,-99,250,6,235,119,15
2020-10-25,COL,Colombia,1,249,3,249,131,17
2020-10-25,COL,Colombia,2,338,6,338,158,16
2020-10-25,COL,Colombia,3,317,7,317,199,8
2020-10-25,COL,Colombia,4,204,1,202,85,2
2020-10-25,COL,Colombia,5,117,1,116,36,4
2020-10-25,COL,Colombia,6,41,1,41,21,0
2020-10-25,COL,Colombia,7,10,1,10,110,2
2020-10-25,COM,Comoros,1,1,0,1,0,0
2020-10-25,COM,Comoros,3,1,0,1,0,0
2020-10-25,COM,Comoros,5,1,0,1,0,0
2020-10-25,CRI,Costa Rica,-99,30,0,29,11,0
2020-10-25,CRI,Costa Rica,1,38,0,38,20,0
2020-10-25,CRI,Costa Rica,2,65,3,65,34,5
2020-10-25,CRI,Costa Rica,3,61,2,61,32,3
2020-10-25,CRI,Costa Rica,4,55,1,55,73,3
2020-10-25,CRI,Costa Rica,5,30,1,30,34,1
2020-10-25,CRI,Costa Rica,6,13,0,13,0,0
2020-10-25,CRI,Costa Rica,7,3,0,3,0,0
2020-10-25,HRV,Croatia,-99,31,1,29,21,2
2020-10-25,HRV,Croatia,1,33,0,33,60,2
2020-10-25,HRV,Croatia,2,67,1,67,198,3
2020-10-25,HRV,Croatia,3,75,1,75,27,0
2020-10-25,HRV,Croatia,4,44,2,44,20,0
2020-10-25,HRV,Croatia,5,33,0,33,16,0
2020-10-25,HRV,Croatia,6,21,0,21,6,1
2020-10-25,HRV,Croatia,7,10,1,10,13,1
2020-10-25,CYP,Cyprus,1,1,0,1,3,0
2020-10-25,CYP,Cyprus,2,1,0,1,0,0
2020-10-25,CYP,Cyprus,4,3,0,3,101,0
2020-10-25,CYP,Cyprus,5,1,0,1,0,0
2020-10-25,CYP,Cyprus,6,1,0,1,0,0
2020-10-25,CZE,Czech Republic,-99,101,1,93,62,2
2020-10-25,CZE,Czech Republic,1,79,2,79,102,2
2020-10-25,CZE,Czech Republic,2,177,9,177,301,13
2020-10-25,CZE,Czech Republic,3,202,5,202,217,21
2020-10-25,CZE,Czech Republic,4,165,2,165,133,5
2020-10-25,CZE,Czech Republic,5,136,1,134,91,2
2020-10-25,CZE,Czech Republic,6,88,3,88,37,1
2020-10-25,CZE,Czech Republic,7,13,0,13,10,1
2020-10-25,COD,Democratic Republic of the Congo,-99,3,0,3,2,0
2020-10-25,COD,Democratic Republic of the Congo,2,6,0,6,3,0
2020-10-25,COD,Democratic Republic of the Congo,3,3,0,3,3,0
2020-10-25,COD,Democratic Republic of the Congo,4,5,0,5,5,0
2020-10-25,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-10-25,DNK,Denmark,-99,126,1,114,29,3
2020-10-25,DNK,Denmark,1,60,1,60,22,2
2020-10-25,DNK,Denmark,2,111,1,111,41,2
2020-10-25,DNK,Denmark,3,140,1,140,23,2
2020-10-25,DNK,Denmark,4,262,1,261,49,10
2020-10-25,DNK,Denmark,5,286,3,285,81,6
2020-10-25,DNK,Denmark,6,248,4,248,10,6
2020-10-25,DNK,Denmark,7,94,0,94,4,2
2020-10-25,DJI,Djibouti,1,1,0,1,0,0
2020-10-25,DJI,Djibouti,4,1,0,1,1,0
2020-10-25,DJI,Djibouti,7,1,1,1,100,1
2020-10-25,DOM,Dominican Republic,-99,48,4,46,22,4
2020-10-25,DOM,Dominican Republic,1,26,0,26,11,2
2020-10-25,DOM,Dominican Republic,2,46,0,46,17,2
2020-10-25,DOM,Dominican Republic,3,27,1,27,4,1
2020-10-25,DOM,Dominican Republic,4,22,1,22,5,1
2020-10-25,DOM,Dominican Republic,5,17,0,17,16,0
2020-10-25,DOM,Dominican Republic,6,7,0,7,0,0
2020-10-25,DOM,Dominican Republic,7,1,0,1,0,0
2020-10-25,ECU,Ecuador,-99,92,3,83,45,4
2020-10-25,ECU,Ecuador,1,129,5,129,71,7
2020-10-25,ECU,Ecuador,2,126,3,126,57,4
2020-10-25,ECU,Ecuador,3,111,7,111,171,4
2020-10-25,ECU,Ecuador,4,67,4,67,21,3
2020-10-25,ECU,Ecuador,5,41,0,41,106,1
2020-10-25,ECU,Ecuador,6,18,0,18,5,0
2020-10-25,ECU,Ecuador,7,3,0,3,0,0
2020-10-25,EGY,Egypt,-99,154,2,146,103,5
2020-10-25,EGY,Egypt,1,136,8,136,130,9
2020-10-25,EGY,Egypt,2,190,5,190,247,11
2020-10-25,EGY,Egypt,3,140,3,139,93,7
2020-10-25,EGY,Egypt,4,51,0,50,73,1
2020-10-25,EGY,Egypt,5,30,1,30,105,2
2020-10-25,EGY,Egypt,6,6,0,6,3,0
2020-10-25,SLV,El Salvador,-99,44,3,43,31,3
2020-10-25,SLV,El Salvador,1,59,1,59,54,3
2020-10-25,SLV,El Salvador,2,58,2,58,23,2
2020-10-25,SLV,El Salvador,3,50,1,50,37,0
2020-10-25,SLV,El Salvador,4,33,2,33,26,2
2020-10-25,SLV,El Salvador,5,17,1,17,2,2
2020-10-25,SLV,El Salvador,6,7,0,7,0,0
2020-10-25,SLV,El Salvador,7,1,0,1,0,1
2020-10-25,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-10-25,GNQ,Equatorial Guinea,4,1,0,1,0,0
2020-10-25,EST,Estonia,3,4,1,4,4,1
2020-10-25,ETH,Ethiopia,-99,15,0,15,7,0
2020-10-25,ETH,Ethiopia,1,2,0,2,1,0
2020-10-25,ETH,Ethiopia,2,38,0,38,125,5
2020-10-25,ETH,Ethiopia,3,21,1,21,42,1
2020-10-25,ETH,Ethiopia,4,6,0,6,2,0
2020-10-25,ETH,Ethiopia,5,1,0,1,0,0
2020-10-25,FLK,Falkland Islands,6,1,0,1,0,0
2020-10-25,FJI,Fiji,-99,1,0,1,100,1
2020-10-25,FIN,Finland,-99,26,0,20,100,2
2020-10-25,FIN,Finland,1,29,0,29,9,0
2020-10-25,FIN,Finland,2,59,0,59,15,1
2020-10-25,FIN,Finland,3,63,0,63,21,0
2020-10-25,FIN,Finland,4,65,0,65,25,2
2020-10-25,FIN,Finland,5,84,0,84,14,0
2020-10-25,FIN,Finland,6,96,0,96,8,1
2020-10-25,FIN,Finland,7,36,0,36,1,0
2020-10-25,FRA,France,-99,557,9,532,314,10
2020-10-25,FRA,France,1,279,10,279,102,13
2020-10-25,FRA,France,2,505,7,505,176,13
2020-10-25,FRA,France,3,401,5,401,130,12
2020-10-25,FRA,France,4,485,11,485,168,15
2020-10-25,FRA,France,5,408,6,407,91,12
2020-10-25,FRA,France,6,283,3,283,27,6
2020-10-25,FRA,France,7,59,1,59,6,0
2020-10-25,GUF,French Guiana,2,1,0,1,5,0
2020-10-25,ATF,French Southern Territories,-99,1,0,1,0,0
2020-10-25,GAB,Gabon,-99,2,0,2,0,0
2020-10-25,GAB,Gabon,5,1,0,1,0,0
2020-10-25,GEO,Georgia,-99,1,0,1,4,1
2020-10-25,GEO,Georgia,2,1,0,1,0,0
2020-10-25,DEU,Germany,-99,328,1,306,79,6
2020-10-25,DEU,Germany,1,256,3,256,105,4
2020-10-25,DEU,Germany,2,790,5,790,336,14
2020-10-25,DEU,Germany,3,871,1,871,279,5
2020-10-25,DEU,Germany,4,667,1,665,144,3
2020-10-25,DEU,Germany,5,518,2,518,79,5
2020-10-25,DEU,Germany,6,223,1,223,35,1
2020-10-25,DEU,Germany,7,53,0,53,0,0
2020-10-25,GHA,Ghana,-99,19,0,19,1,0
2020-10-25,GHA,Ghana,1,18,2,18,0,1
2020-10-25,GHA,Ghana,2,41,1,41,5,1
2020-10-25,GHA,Ghana,3,18,2,18,1,0
2020-10-25,GHA,Ghana,4,8,0,8,1,0
2020-10-25,GHA,Ghana,5,1,0,1,0,0
2020-10-25,GHA,Ghana,6,1,0,1,0,0
2020-10-25,GHA,Ghana,7,1,0,1,0,0
2020-10-25,GIB,Gibraltar,-99,1,0,1,0,0
2020-10-25,GIB,Gibraltar,4,1,0,1,2,0
2020-10-25,GRC,Greece,-99,63,0,60,23,2
2020-10-25,GRC,Greece,1,63,0,63,12,2
2020-10-25,GRC,Greece,2,102,1,101,47,1
2020-10-25,GRC,Greece,3,150,0,150,40,2
2020-10-25,GRC,Greece,4,131,0,131,24,0
2020-10-25,GRC,Greece,5,95,0,95,24,0
2020-10-25,GRC,Greece,6,33,0,33,1,1
2020-10-25,GRC,Greece,7,7,0,7,2,0
2020-10-25,GRL,Greenland,-99,3,0,3,100,0
2020-10-25,GRD,Grenada,-99,1,0,1,1,0
2020-10-25,GLP,Guadeloupe,3,1,0,1,0,0
2020-10-25,GTM,Guatemala,-99,42,1,40,29,3
2020-10-25,GTM,Guatemala,1,78,2,78,33,4
2020-10-25,GTM,Guatemala,2,77,0,77,60,2
2020-10-25,GTM,Guatemala,3,60,2,60,32,4
2020-10-25,GTM,Guatemala,4,27,1,27,5,0
2020-10-25,GTM,Guatemala,5,17,0,17,8,0
2020-10-25,GTM,Guatemala,6,9,0,9,5,0
2020-10-25,GTM,Guatemala,7,1,0,1,0,0
2020-10-25,GUY,Guyana,-99,1,1,0,0,1
2020-10-25,GUY,Guyana,2,1,0,1,0,0
2020-10-25,HTI,Haiti,-99,13,0,13,3,1
2020-10-25,HTI,Haiti,1,4,0,4,0,0
2020-10-25,HTI,Haiti,2,6,2,6,16,1
2020-10-25,HTI,Haiti,3,1,0,1,0,0
2020-10-25,HTI,Haiti,4,1,0,1,0,0
2020-10-25,HND,Honduras,-99,26,2,25,35,5
2020-10-25,HND,Honduras,1,23,0,23,13,1
2020-10-25,HND,Honduras,2,56,2,56,290,5
2020-10-25,HND,Honduras,3,42,1,42,53,3
2020-10-25,HND,Honduras,4,19,0,19,15,1
2020-10-25,HND,Honduras,5,12,0,12,5,0
2020-10-25,HND,Honduras,6,3,0,3,0,0
2020-10-25,HND,Honduras,7,1,0,1,0,0
2020-10-25,HKG,Hong Kong,-99,33,2,32,4,2
2020-10-25,HKG,Hong Kong,1,16,0,16,0,0
2020-10-25,HKG,Hong Kong,2,35,0,35,5,0
2020-10-25,HKG,Hong Kong,3,45,0,45,3,0
2020-10-25,HKG,Hong Kong,4,30,0,30,3,0
2020-10-25,HKG,Hong Kong,5,39,0,39,5,1
2020-10-25,HKG,Hong Kong,6,11,0,11,1,0
2020-10-25,HUN,Hungary,-99,176,2,171,79,5
2020-10-25,HUN,Hungary,1,62,0,62,31,2
2020-10-25,HUN,Hungary,2,139,3,139,35,2
2020-10-25,HUN,Hungary,3,182,3,182,62,9
2020-10-25,HUN,Hungary,4,204,2,204,52,1
2020-10-25,HUN,Hungary,5,162,1,162,57,6
2020-10-25,HUN,Hungary,6,156,0,156,10,1
2020-10-25,HUN,Hungary,7,44,0,44,1,2
2020-10-25,ISL,Iceland,4,1,0,1,0,0
2020-10-25,IND,India,-99,799,39,771,887,46
2020-10-25,IND,India,1,460,8,458,426,15
2020-10-25,IND,India,2,814,17,813,726,16
2020-10-25,IND,India,3,398,7,398,277,8
2020-10-25,IND,India,4,132,1,132,136,2
2020-10-25,IND,India,5,69,0,67,13,0
2020-10-25,IND,India,6,28,0,28,17,0
2020-10-25,IND,India,7,10,0,10,0,0
2020-10-25,IDN,Indonesia,-99,301,11,282,195,11
2020-10-25,IDN,Indonesia,1,195,9,195,126,6
2020-10-25,IDN,Indonesia,2,328,4,328,189,8
2020-10-25,IDN,Indonesia,3,233,5,233,49,5
2020-10-25,IDN,Indonesia,4,168,0,168,35,2
2020-10-25,IDN,Indonesia,5,56,0,55,5,0
2020-10-25,IDN,Indonesia,6,10,0,10,2,0
2020-10-25,IDN,Indonesia,7,1,0,1,0,0
2020-10-25,IRQ,Iraq,-99,48,5,43,207,7
2020-10-25,IRQ,Iraq,1,46,6,46,149.3,9
2020-10-25,IRQ,Iraq,2,83,6,83,603,7
2020-10-25,IRQ,Iraq,3,72,5,72,470,7
2020-10-25,IRQ,Iraq,4,25,1,25,138,2
2020-10-25,IRQ,Iraq,5,7,1,7,30,1
2020-10-25,IRQ,Iraq,6,5,0,5,4,0
2020-10-25,IRQ,Iraq,7,1,0,1,0,0
2020-10-25,IRL,Ireland,-99,64,0,60,13,2
2020-10-25,IRL,Ireland,1,28,2,28,18,2
2020-10-25,IRL,Ireland,2,60,0,60,3,0
2020-10-25,IRL,Ireland,3,98,1,98,33,3
2020-10-25,IRL,Ireland,4,96,0,96,28,0
2020-10-25,IRL,Ireland,5,76,1,76,27,2
2020-10-25,IRL,Ireland,6,48,0,48,13,1
2020-10-25,IRL,Ireland,7,10,0,10,0,0
2020-10-25,IMN,Isle Of Man,-99,1,0,1,1,0
2020-10-25,ISR,Israel,-99,85,1,78,78,3
2020-10-25,ISR,Israel,1,38,0,38,29,0
2020-10-25,ISR,Israel,2,67,0,67,42,1
2020-10-25,ISR,Israel,3,85,0,85,15,1
2020-10-25,ISR,Israel,4,76,2,76,9,2
2020-10-25,ISR,Israel,5,106,0,106,26,0
2020-10-25,ISR,Israel,6,111,0,110,45,1
2020-10-25,ISR,Israel,7,35,0,35,17,0
2020-10-25,ITA,Italy,-99,453,6,437,114,7
2020-10-25,ITA,Italy,1,293,3,293,169,5
2020-10-25,ITA,Italy,2,859,3,859,466,17
2020-10-25,ITA,Italy,3,845,6,843,671,14
2020-10-25,ITA,Italy,4,804,8,802,316,11
2020-10-25,ITA,Italy,5,626,2,624,197,5
2020-10-25,ITA,Italy,6,347,2,345,69,3
2020-10-25,ITA,Italy,7,82,0,81,11,0
2020-10-25,JAM,Jamaica,1,2,2,2,4,2
2020-10-25,JAM,Jamaica,3,1,0,1,0,0
2020-10-25,JPN,Japan,-99,462,5,451,60,6
2020-10-25,JPN,Japan,1,57,0,57,3,1
2020-10-25,JPN,Japan,2,274,4,274,51,4
2020-10-25,JPN,Japan,3,667,4,667,54,2
2020-10-25,JPN,Japan,4,1373,3,1372,35,4
2020-10-25,JPN,Japan,5,1355,3,1354,45,2
2020-10-25,JPN,Japan,6,668,0,667,11,1
2020-10-25,JPN,Japan,7,138,0,138,1,1
2020-10-25,JEY,Jersey,1,1,0,1,0,0
2020-10-25,JOR,Jordan,-99,65,2,61,31,6
2020-10-25,JOR,Jordan,1,30,1,30,99,6
2020-10-25,JOR,Jordan,2,85,6,85,205,17
2020-10-25,JOR,Jordan,3,63,3,63,90,6
2020-10-25,JOR,Jordan,4,41,2,41,23,3
2020-10-25,JOR,Jordan,5,15,1,15,4,1
2020-10-25,JOR,Jordan,6,7,0,7,0,0
2020-10-25,JOR,Jordan,7,1,0,1,7,0
2020-10-25,KAZ,Kazakhstan,-99,40,0,38,6,0
2020-10-25,KAZ,Kazakhstan,1,3,0,3,6,0
2020-10-25,KAZ,Kazakhstan,2,27,1,27,7,1
2020-10-25,KAZ,Kazakhstan,3,36,0,36,4,3
2020-10-25,KAZ,Kazakhstan,4,33,2,32,116,1
2020-10-25,KAZ,Kazakhstan,5,17,0,17,21,3
